time_s,round,mean,p10,p50,p90
2.476663079261779785e+02,4.960000000000000000e+02,8.491599999999999682e+01,7.668699999999999761e+01,8.672499999999999432e+01,9.126500000000000057e+01
2.481446273326873779e+02,4.970000000000000000e+02,8.550600000000000023e+01,7.835699999999999932e+01,8.799500000000000455e+01,9.144199999999999307e+01
2.486381497383117676e+02,4.980000000000000000e+02,8.477549999999999386e+01,7.455100000000001614e+01,8.850000000000000000e+01,9.078999999999999204e+01
2.491195487976074219e+02,4.990000000000000000e+02,8.582850000000000534e+01,7.655599999999999739e+01,8.884499999999999886e+01,9.169599999999999795e+01
2.495872521400451660e+02,5.000000000000000000e+02,8.558800000000000807e+01,7.641500000000000625e+01,8.756999999999999318e+01,9.092600000000000193e+01
2.500643019676208496e+02,5.010000000000000000e+02,8.573900000000000432e+01,7.799699999999999989e+01,8.865000000000000568e+01,9.098700000000000898e+01
2.505455875396728516e+02,5.020000000000000000e+02,8.458050000000000068e+01,7.707400000000001228e+01,8.559000000000000341e+01,9.123800000000001376e+01
2.510588817596435547e+02,5.030000000000000000e+02,8.474449999999998795e+01,7.177800000000000580e+01,8.763500000000000512e+01,9.109700000000000841e+01
2.515617318153381348e+02,5.040000000000000000e+02,8.513200000000000500e+01,7.297199999999999420e+01,8.805500000000000682e+01,9.123900000000000432e+01
2.520435526371002197e+02,5.050000000000000000e+02,8.513850000000000762e+01,7.694400000000000261e+01,8.728999999999999204e+01,9.142699999999999250e+01
2.525443100929260254e+02,5.060000000000000000e+02,8.520200000000002660e+01,7.719100000000000250e+01,8.686499999999999488e+01,9.170099999999999341e+01
2.530460104942321777e+02,5.070000000000000000e+02,8.483500000000002217e+01,7.448099999999999454e+01,8.671999999999999886e+01,9.220099999999999341e+01
2.535284104347229004e+02,5.080000000000000000e+02,8.512399999999998101e+01,7.625199999999999534e+01,8.826500000000000057e+01,9.131499999999999773e+01
2.540206184387207031e+02,5.090000000000000000e+02,8.466999999999998749e+01,7.386299999999999955e+01,8.757000000000000739e+01,9.087900000000000489e+01
2.545126965045928955e+02,5.100000000000000000e+02,8.585649999999999693e+01,7.858200000000000784e+01,8.792499999999999716e+01,9.130199999999999250e+01
2.550038030147552490e+02,5.110000000000000000e+02,8.546550000000000580e+01,7.367400000000000659e+01,8.751000000000000512e+01,9.147299999999999898e+01
2.554797449111938477e+02,5.120000000000000000e+02,8.482150000000001455e+01,7.647499999999999432e+01,8.651999999999999602e+01,9.051500000000000057e+01
2.559796788692474365e+02,5.130000000000000000e+02,8.537499999999998579e+01,7.620899999999998897e+01,8.769499999999999318e+01,9.164199999999999591e+01
2.564687204360961914e+02,5.140000000000000000e+02,8.512450000000001182e+01,7.775100000000000477e+01,8.731000000000000227e+01,9.048600000000000421e+01
2.569498419761657715e+02,5.150000000000000000e+02,8.535550000000002058e+01,7.678799999999999670e+01,8.632500000000000284e+01,9.219500000000000739e+01
2.574538116455078125e+02,5.160000000000000000e+02,8.522249999999999659e+01,7.667699999999999250e+01,8.696500000000000341e+01,9.177100000000000080e+01
2.579506099224090576e+02,5.170000000000000000e+02,8.518300000000002115e+01,7.854300000000000637e+01,8.675000000000000000e+01,9.191100000000000136e+01
2.584398562908172607e+02,5.180000000000000000e+02,8.555050000000001376e+01,7.801900000000000546e+01,8.894499999999999318e+01,9.039499999999999602e+01
2.589316596984863281e+02,5.190000000000000000e+02,8.520899999999998897e+01,7.640899999999999181e+01,8.640999999999999659e+01,9.159900000000000375e+01
2.594297654628753662e+02,5.200000000000000000e+02,8.501949999999999363e+01,7.593699999999999761e+01,8.707999999999998408e+01,9.165500000000000114e+01
2.599382011890411377e+02,5.210000000000000000e+02,8.517300000000000182e+01,7.132000000000000739e+01,8.771500000000000341e+01,9.215100000000001046e+01
2.604274945259094238e+02,5.220000000000000000e+02,8.489050000000000296e+01,7.810600000000000875e+01,8.721500000000000341e+01,9.136499999999999488e+01
2.609100954532623291e+02,5.230000000000000000e+02,8.521150000000000091e+01,7.690400000000001057e+01,8.757000000000000739e+01,9.179500000000000171e+01
2.613980567455291748e+02,5.240000000000000000e+02,8.536350000000000193e+01,7.728400000000000603e+01,8.748999999999999488e+01,9.125000000000001421e+01
2.618759903907775879e+02,5.250000000000000000e+02,8.496450000000000102e+01,7.614700000000000557e+01,8.668500000000000227e+01,9.217499999999999716e+01
2.623645181655883789e+02,5.260000000000000000e+02,8.537499999999998579e+01,7.806999999999999318e+01,8.772499999999999432e+01,9.088700000000000045e+01
2.628396394252777100e+02,5.270000000000000000e+02,8.579100000000001103e+01,7.717700000000000671e+01,8.785999999999999943e+01,9.156099999999999284e+01
2.633332266807556152e+02,5.280000000000000000e+02,8.442799999999998306e+01,7.498400000000000887e+01,8.634999999999999432e+01,9.078300000000000125e+01
2.638121271133422852e+02,5.290000000000000000e+02,8.489250000000001251e+01,7.844800000000000750e+01,8.624500000000000455e+01,9.147399999999998954e+01
2.642951004505157471e+02,5.300000000000000000e+02,8.528150000000002251e+01,7.671699999999999875e+01,8.828000000000000114e+01,9.070800000000001262e+01
2.647792356014251709e+02,5.310000000000000000e+02,8.608150000000000546e+01,7.719000000000001194e+01,8.870500000000001251e+01,9.146800000000000352e+01
2.652559809684753418e+02,5.320000000000000000e+02,8.543649999999999523e+01,7.780700000000000216e+01,8.726999999999999602e+01,9.084199999999999875e+01
2.657342114448547363e+02,5.330000000000000000e+02,8.540999999999999659e+01,7.699399999999999977e+01,8.840999999999999659e+01,9.099599999999999511e+01
2.662326450347900391e+02,5.340000000000000000e+02,8.479100000000001103e+01,7.571300000000000807e+01,8.634499999999999886e+01,9.249300000000000921e+01
2.667285351753234863e+02,5.350000000000000000e+02,8.515449999999999875e+01,7.600000000000001421e+01,8.764000000000000057e+01,9.128400000000000603e+01
2.672104554176330566e+02,5.360000000000000000e+02,8.402600000000002467e+01,7.696800000000000352e+01,8.580500000000000682e+01,9.064600000000000080e+01
2.677133994102478027e+02,5.370000000000000000e+02,8.595100000000000762e+01,7.547800000000000864e+01,8.809999999999999432e+01,9.196899999999999409e+01
2.681876983642578125e+02,5.380000000000000000e+02,8.507150000000001455e+01,7.799100000000001387e+01,8.697499999999999432e+01,9.090200000000000102e+01
2.686817159652709961e+02,5.390000000000000000e+02,8.498299999999998988e+01,7.576999999999999602e+01,8.678499999999999659e+01,9.078300000000000125e+01
2.691657381057739258e+02,5.400000000000000000e+02,8.519700000000000273e+01,7.617600000000000193e+01,8.791500000000000625e+01,9.259199999999999875e+01
2.696526913642883301e+02,5.410000000000000000e+02,8.557000000000002160e+01,7.682500000000000284e+01,8.745000000000000284e+01,9.265800000000000125e+01
2.701520566940307617e+02,5.420000000000000000e+02,8.546299999999999386e+01,7.694299999999999784e+01,8.794499999999999318e+01,9.243500000000000227e+01
2.706491310596466064e+02,5.430000000000000000e+02,8.592699999999999250e+01,7.796300000000000807e+01,8.728999999999999204e+01,9.228799999999999670e+01
2.711479535102844238e+02,5.440000000000000000e+02,8.558999999999998920e+01,7.857900000000000773e+01,8.784000000000000341e+01,9.206300000000000239e+01
2.716320133209228516e+02,5.450000000000000000e+02,8.522099999999998943e+01,7.752899999999999636e+01,8.711500000000000909e+01,9.052300000000001035e+01
2.721060550212860107e+02,5.460000000000000000e+02,8.471450000000000102e+01,7.658299999999999841e+01,8.725500000000000966e+01,9.153399999999999181e+01
2.725932035446166992e+02,5.470000000000000000e+02,8.529449999999999932e+01,7.833200000000000784e+01,8.621000000000000796e+01,9.203500000000001080e+01
2.730913226604461670e+02,5.480000000000000000e+02,8.451699999999999591e+01,7.460099999999999909e+01,8.697499999999999432e+01,9.187800000000001432e+01
2.735743112564086914e+02,5.490000000000000000e+02,8.573850000000000193e+01,7.566799999999999216e+01,8.785999999999999943e+01,9.149200000000000443e+01
2.740777792930603027e+02,5.500000000000000000e+02,8.524250000000000682e+01,7.707200000000000273e+01,8.744999999999998863e+01,9.113500000000000512e+01
2.745585031509399414e+02,5.510000000000000000e+02,8.408299999999999841e+01,7.607200000000000273e+01,8.656499999999999773e+01,9.028700000000000614e+01
2.750388798713684082e+02,5.520000000000000000e+02,8.483600000000002694e+01,7.743500000000000227e+01,8.734999999999999432e+01,9.093100000000001160e+01
2.755345005989074707e+02,5.530000000000000000e+02,8.585849999999997806e+01,7.730099999999998772e+01,8.865500000000000114e+01,9.185599999999999454e+01
2.760136084556579590e+02,5.540000000000000000e+02,8.528500000000001080e+01,7.365099999999999625e+01,8.837000000000000455e+01,9.109700000000000841e+01
2.764985313415527344e+02,5.550000000000000000e+02,8.525999999999999091e+01,7.164600000000001501e+01,8.796999999999999886e+01,9.149399999999999977e+01
2.769908151626586914e+02,5.560000000000000000e+02,8.569499999999997897e+01,7.892500000000001137e+01,8.725000000000000000e+01,9.162099999999999511e+01
2.774783430099487305e+02,5.570000000000000000e+02,8.554449999999999932e+01,7.600000000000000000e+01,8.770000000000000284e+01,9.158400000000000318e+01
2.779717562198638916e+02,5.580000000000000000e+02,8.552000000000001023e+01,7.821300000000000807e+01,8.781499999999999773e+01,9.217600000000000193e+01
2.784547057151794434e+02,5.590000000000000000e+02,8.536549999999999727e+01,7.740200000000000102e+01,8.857500000000000284e+01,9.190500000000000114e+01
2.789398818016052246e+02,5.600000000000000000e+02,8.533199999999999363e+01,7.675300000000000011e+01,8.868000000000000682e+01,9.095199999999999818e+01
2.794202632904052734e+02,5.610000000000000000e+02,8.490200000000001523e+01,7.698600000000000421e+01,8.731000000000000227e+01,9.042500000000001137e+01
2.799058175086975098e+02,5.620000000000000000e+02,8.421500000000000341e+01,7.717000000000000171e+01,8.652499999999999147e+01,8.960099999999999909e+01
2.803913571834564209e+02,5.630000000000000000e+02,8.467650000000000432e+01,7.687600000000000477e+01,8.631000000000000227e+01,9.030599999999999739e+01
2.808749718666076660e+02,5.640000000000000000e+02,8.544650000000000034e+01,7.799099999999999966e+01,8.662000000000000455e+01,9.202800000000000580e+01
2.813770053386688232e+02,5.650000000000000000e+02,8.558100000000001728e+01,7.765200000000000102e+01,8.742000000000000171e+01,9.228300000000000125e+01
2.818558158874511719e+02,5.660000000000000000e+02,8.536800000000000921e+01,7.661400000000000432e+01,8.732999999999999829e+01,9.109199999999999875e+01
2.823445556163787842e+02,5.670000000000000000e+02,8.536500000000000909e+01,7.619200000000000728e+01,8.738499999999999091e+01,9.246200000000000330e+01
2.828372535705566406e+02,5.680000000000000000e+02,8.555649999999999977e+01,7.834200000000001296e+01,8.766499999999999204e+01,9.060399999999999920e+01
2.833133730888366699e+02,5.690000000000000000e+02,8.521500000000000341e+01,7.629699999999999704e+01,8.678999999999999204e+01,9.173300000000000409e+01
2.838031444549560547e+02,5.700000000000000000e+02,8.537800000000000011e+01,7.719200000000000728e+01,8.765000000000000568e+01,9.201900000000000546e+01
2.842946534156799316e+02,5.710000000000000000e+02,8.542699999999999250e+01,7.529399999999999693e+01,8.829000000000000625e+01,9.193500000000000227e+01
2.847796549797058105e+02,5.720000000000000000e+02,8.470500000000001251e+01,7.579900000000000659e+01,8.815999999999999659e+01,9.120000000000000284e+01
2.852758040428161621e+02,5.730000000000000000e+02,8.554150000000001342e+01,7.707999999999999829e+01,8.719499999999999318e+01,9.065400000000001057e+01
2.857650172710418701e+02,5.740000000000000000e+02,8.504699999999999704e+01,7.267900000000000205e+01,8.764000000000000057e+01,9.223199999999999932e+01
2.862639551162719727e+02,5.750000000000000000e+02,8.563750000000001705e+01,7.835200000000000387e+01,8.775499999999999545e+01,9.237500000000000000e+01
2.867789540290832520e+02,5.760000000000000000e+02,8.516299999999999670e+01,7.785599999999999454e+01,8.625000000000000000e+01,9.076500000000000057e+01
2.872624666690826416e+02,5.770000000000000000e+02,8.512399999999999523e+01,7.658800000000000807e+01,8.653999999999999204e+01,9.116899999999999693e+01
2.877530417442321777e+02,5.780000000000000000e+02,8.549800000000000466e+01,7.739799999999999613e+01,8.612999999999999545e+01,9.145399999999999352e+01
2.882405667304992676e+02,5.790000000000000000e+02,8.471250000000000568e+01,7.505500000000000682e+01,8.692000000000000171e+01,9.135099999999999909e+01
2.887187862396240234e+02,5.800000000000000000e+02,8.546399999999998442e+01,7.612599999999999056e+01,8.680000000000001137e+01,9.234300000000000352e+01
2.892034163475036621e+02,5.810000000000000000e+02,8.520499999999999829e+01,7.633400000000000318e+01,8.763499999999999091e+01,9.137000000000000455e+01
2.896883151531219482e+02,5.820000000000000000e+02,8.513400000000000034e+01,7.312599999999999056e+01,8.765500000000000114e+01,9.055300000000001148e+01
2.901661081314086914e+02,5.830000000000000000e+02,8.508599999999999852e+01,7.745299999999998875e+01,8.719499999999999318e+01,9.051000000000000512e+01
2.906560678482055664e+02,5.840000000000000000e+02,8.517600000000001614e+01,7.632799999999998875e+01,8.762999999999999545e+01,9.075799999999999557e+01
