round,mean,p10,p50,p90
2.330000000000000000e+02,4.855108530794663771e-03,4.378072415056988125e-03,4.886562179551445437e-03,5.276348037019687812e-03
2.340000000000000000e+02,4.852200264029483262e-03,4.372221452868849979e-03,4.890194247770781807e-03,5.264057853609708029e-03
2.350000000000000000e+02,4.850533664800064579e-03,4.371941274671899656e-03,4.895334442652731627e-03,5.254625249733213890e-03
2.360000000000000000e+02,4.842726744745981353e-03,4.366500769589343363e-03,4.782017370873536261e-03,5.260658765983648559e-03
2.370000000000000000e+02,4.862560885712669152e-03,4.366278635037228878e-03,4.786979196905636127e-03,5.359547476342067449e-03
2.380000000000000000e+02,4.860654477234747223e-03,4.361258836451597891e-03,4.799434701634449317e-03,5.357897938426037752e-03
2.390000000000000000e+02,4.839670237527893097e-03,4.361258836451597891e-03,4.799434701634449317e-03,5.365989941450870215e-03
2.400000000000000000e+02,4.837702660754350688e-03,4.356519972574942993e-03,4.822122063288438593e-03,5.364374330922307664e-03
2.410000000000000000e+02,4.835858380593902051e-03,4.356519972574942993e-03,4.822122063288438593e-03,5.373162802312980713e-03
2.420000000000000000e+02,4.851895560953630067e-03,4.352272957105399187e-03,4.839500650294030482e-03,5.371578333149772642e-03
2.430000000000000000e+02,4.849267498813437591e-03,4.352272957105399187e-03,4.845737835165691947e-03,5.371578333149772642e-03
2.440000000000000000e+02,4.849622106915078834e-03,4.348582907752057691e-03,4.863611542906265406e-03,5.375564191481536566e-03
2.450000000000000000e+02,4.834322163405149059e-03,4.209437371856470864e-03,4.863611542906265406e-03,5.375564191481536566e-03
2.460000000000000000e+02,4.835157248579624416e-03,4.209437371856470864e-03,4.888616300401976006e-03,5.363030277442235386e-03
2.470000000000000000e+02,4.739654473395402134e-03,4.130234932619442599e-03,4.692298800634455563e-03,5.363030277442235386e-03
2.480000000000000000e+02,4.736879085528084010e-03,4.120715903375983882e-03,4.690779589124088877e-03,5.349699516050202865e-03
2.490000000000000000e+02,4.753784485867929704e-03,4.120715903375983882e-03,4.694816117140496181e-03,5.350889400526688371e-03
2.500000000000000000e+02,4.750120689573505105e-03,4.111862791213405539e-03,4.694816117140496181e-03,5.337915935145030356e-03
2.510000000000000000e+02,4.742391002867683836e-03,4.111862791213405539e-03,4.699505440276607361e-03,5.297394102892073742e-03
2.520000000000000000e+02,4.769764862218512855e-03,4.207599360901965665e-03,4.798503013104123659e-03,5.295991382127291508e-03
2.530000000000000000e+02,4.767559955285919152e-03,4.208568211473968750e-03,4.804607707668341263e-03,5.295991382127291508e-03
2.540000000000000000e+02,4.763681097670621235e-03,4.202691540046182839e-03,4.804033434002727074e-03,5.303273954383183435e-03
2.550000000000000000e+02,4.751493434581053298e-03,4.202691540046182839e-03,4.810816647167912019e-03,5.303273954383183435e-03
2.560000000000000000e+02,4.757988199304455205e-03,4.197351408472059335e-03,4.848069514131709418e-03,5.292538778915433298e-03
2.570000000000000000e+02,4.754559337998844407e-03,4.193197894767248211e-03,4.864536084408305032e-03,5.292538778915433298e-03
2.580000000000000000e+02,4.753150082744635185e-03,4.191952971907419653e-03,4.873382473006917376e-03,5.286195560105860607e-03
2.590000000000000000e+02,4.777764336744276009e-03,4.188241393403152601e-03,4.873382473006917376e-03,5.285469979898852269e-03
2.600000000000000000e+02,4.777416958496248992e-03,4.187090534587501953e-03,4.891676831500779872e-03,5.285469979898852269e-03
2.610000000000000000e+02,4.775465150656294303e-03,4.183786577152740632e-03,4.901870180819360365e-03,5.286880300298878524e-03
2.620000000000000000e+02,4.770706553708902939e-03,4.182518785685836356e-03,4.901870180819360365e-03,5.283874559921069615e-03
2.630000000000000000e+02,4.787476166701061520e-03,4.179612669246879353e-03,4.921885836480413556e-03,5.370621821823719222e-03
2.640000000000000000e+02,4.801175539223915927e-03,4.175918191742063884e-03,4.963418312170718785e-03,5.370621821823719222e-03
2.650000000000000000e+02,4.799035879472184421e-03,4.175918191742063884e-03,4.963418312170718785e-03,5.366956633540137002e-03
2.660000000000000000e+02,4.798686969504683056e-03,4.172735637946343654e-03,4.970700163197715529e-03,5.380495017238606272e-03
2.670000000000000000e+02,4.770328333477838988e-03,4.172735637946343654e-03,4.970700163197715529e-03,5.376853367698363091e-03
2.680000000000000000e+02,4.783732147860588098e-03,4.170104516585161798e-03,4.968913294207266337e-03,5.392693848849737515e-03
2.690000000000000000e+02,4.779470543263795133e-03,4.170104516585161798e-03,4.972558934004011472e-03,5.364497393466277110e-03
2.700000000000000000e+02,4.778496693674033277e-03,4.167987479973816502e-03,4.971152934665229277e-03,5.366082686761738940e-03
2.710000000000000000e+02,4.775392772863662656e-03,4.167048752517454185e-03,4.970134529997293632e-03,5.333201870520016402e-03
2.720000000000000000e+02,4.736353479781576017e-03,4.097029604719308778e-03,4.844686445396768903e-03,5.361720308758439330e-03
2.730000000000000000e+02,4.744351249953716529e-03,4.127509849627127893e-03,4.844064637416590352e-03,5.361720308758439330e-03
2.740000000000000000e+02,4.738354330650697971e-03,4.127002218769247784e-03,4.827340895970061441e-03,5.360048324911595961e-03
2.750000000000000000e+02,4.714451080430230763e-03,4.141500715400252275e-03,4.827103433227309184e-03,5.355462687367752196e-03
2.760000000000000000e+02,4.713630105265429956e-03,4.141142745674241538e-03,4.827103433227309184e-03,5.355462687367752196e-03
2.770000000000000000e+02,4.709197179284735531e-03,4.141142745674241538e-03,4.824185662418069981e-03,5.349592207918307807e-03
2.780000000000000000e+02,4.700104300777186231e-03,4.140940331389292815e-03,4.808121784279389965e-03,5.349592207918307807e-03
2.790000000000000000e+02,4.696889272844672301e-03,4.134090997728191719e-03,4.808121784279389965e-03,5.348014163490798049e-03
2.800000000000000000e+02,4.694165346971432631e-03,4.134047452565492962e-03,4.789509373175019485e-03,5.344048519437310553e-03
2.810000000000000000e+02,4.695233255096586261e-03,4.134047452565492962e-03,4.789509373175019485e-03,5.338224459140963885e-03
2.820000000000000000e+02,4.691942221736826978e-03,4.128934749886388998e-03,4.771621448810063962e-03,5.337814583037265789e-03
2.830000000000000000e+02,4.691337580236912622e-03,4.128934749886388998e-03,4.768198227357273167e-03,5.324466876303135011e-03
2.840000000000000000e+02,4.688317779952745623e-03,4.129227575473789352e-03,4.765202224998241892e-03,5.324466876303135011e-03
2.850000000000000000e+02,4.640420175680409591e-03,4.008477052678741451e-03,4.732290363283609899e-03,5.319367490960791311e-03
2.860000000000000000e+02,4.635383420495860218e-03,4.012643478305415005e-03,4.732290363283609899e-03,5.319367490960791311e-03
2.870000000000000000e+02,4.632964014277539053e-03,4.016664036907599891e-03,4.699789534224394980e-03,5.306306452400683972e-03
2.880000000000000000e+02,4.630615551848541941e-03,4.021440089102702037e-03,4.682524041343834147e-03,5.306306452400683972e-03
2.890000000000000000e+02,4.629361460204338419e-03,4.021151813338025988e-03,4.665330521637025760e-03,5.306306452400683972e-03
2.900000000000000000e+02,4.619332844729612080e-03,4.028233213142344039e-03,4.633284253809063710e-03,5.293703967173091045e-03
2.910000000000000000e+02,4.618504423234930448e-03,4.027841332224159528e-03,4.633284253809063710e-03,5.293703967173091045e-03
2.920000000000000000e+02,4.613802749058290402e-03,4.036191756089756513e-03,4.601533481587108398e-03,5.281621977841927454e-03
2.930000000000000000e+02,4.613646324913137087e-03,4.035791625130777383e-03,4.584516820534317860e-03,5.281621977841927454e-03
2.940000000000000000e+02,4.606852887927065897e-03,4.042989959140199860e-03,4.567577301920897753e-03,5.270542481635463739e-03
2.950000000000000000e+02,4.603418841038249207e-03,4.042989959140199860e-03,4.536278694365725866e-03,5.270015846700058446e-03
2.960000000000000000e+02,4.611056146502172035e-03,4.015825108504590506e-03,4.593501114432818958e-03,5.259369351289551117e-03
2.970000000000000000e+02,4.607455284044078073e-03,4.015825108504590506e-03,4.580492173662691242e-03,5.250230009477170612e-03
2.980000000000000000e+02,4.604276248867446644e-03,4.015414934785512154e-03,4.563764358665473725e-03,5.240022730774089241e-03
2.990000000000000000e+02,4.602646891102595526e-03,3.993013410186501203e-03,4.553886648925428195e-03,5.240022730774089241e-03
3.000000000000000000e+02,4.644577500678887666e-03,3.989123670138996179e-03,4.698029316205758893e-03,5.307331093313564542e-03
3.010000000000000000e+02,4.655847810442034947e-03,3.989123670138996179e-03,4.698029316205758893e-03,5.333146607156003839e-03
3.020000000000000000e+02,4.653473681643331174e-03,3.989573339455222342e-03,4.690044008408792743e-03,5.332054746979050797e-03
3.030000000000000000e+02,4.651060725017346770e-03,3.989573339455222342e-03,4.682475303289364288e-03,5.307326779290304393e-03
3.040000000000000000e+02,4.651964485011175071e-03,4.003792571009925048e-03,4.682475303289364288e-03,5.296919638108186709e-03
3.050000000000000000e+02,4.650535111414490393e-03,3.996319670411712169e-03,4.674257929853260600e-03,5.288920899647966273e-03
3.060000000000000000e+02,4.650939697277915730e-03,3.993661903716616210e-03,4.674257929853260600e-03,5.287932090355208087e-03
3.070000000000000000e+02,4.661601734007776027e-03,3.987502949829543550e-03,4.666005707175274915e-03,5.280231264211125881e-03
3.080000000000000000e+02,4.664532150369867479e-03,3.987502949829543550e-03,4.673437026560236553e-03,5.280231264211125881e-03
3.090000000000000000e+02,4.663017810618749412e-03,3.979956132402609481e-03,4.658183315773197289e-03,5.271912050726069304e-03
3.100000000000000000e+02,4.663567147978544755e-03,3.979956132402609481e-03,4.665858644617262505e-03,5.271912050726069304e-03
3.110000000000000000e+02,4.667768589669033311e-03,3.976004509656796797e-03,4.658728859741880987e-03,5.305871478285436628e-03
3.120000000000000000e+02,4.684467048470148352e-03,3.976004509656796797e-03,4.723570777826461078e-03,5.343349455334994377e-03
3.130000000000000000e+02,4.682280391050617704e-03,3.970545450232589729e-03,4.731711840061966594e-03,5.342512017791929170e-03
3.140000000000000000e+02,4.685384183564404031e-03,3.970545450232589729e-03,4.737812084575229732e-03,5.333354857804516874e-03
3.150000000000000000e+02,4.687647536188620928e-03,3.970545450232589729e-03,4.722290977819893279e-03,5.332557239298478524e-03
3.160000000000000000e+02,4.691369964989490146e-03,3.966013500336617627e-03,4.728656857133597957e-03,5.332557239298478524e-03
3.170000000000000000e+02,4.682208995889605360e-03,3.966013500336617627e-03,4.655550437536822364e-03,5.322971881258902783e-03
3.180000000000000000e+02,4.678547904041660890e-03,3.964547526255870168e-03,4.640301638721687841e-03,5.322971881258902783e-03
3.190000000000000000e+02,4.673929744538893490e-03,3.962309049160865279e-03,4.646537573168353988e-03,5.313789002507065054e-03
3.200000000000000000e+02,4.687825132094983020e-03,4.077734380845810143e-03,4.631572582336236990e-03,5.313789002507065054e-03
3.210000000000000000e+02,4.688345688770462552e-03,4.079786274035488922e-03,4.638054113039503934e-03,5.313789002507065054e-03
3.220000000000000000e+02,4.670908790348170248e-03,4.033747916147326258e-03,4.643808690556317995e-03,5.305025024500818580e-03
3.230000000000000000e+02,4.668894598684789066e-03,4.031610520540093376e-03,4.645138793828296545e-03,5.305025024500818580e-03
3.240000000000000000e+02,4.670960747648743305e-03,4.053180220683780255e-03,4.672613872386518000e-03,5.293534351900321296e-03
3.250000000000000000e+02,4.664351591132673801e-03,4.053180220683780255e-03,4.699831237740410492e-03,5.293534351900321296e-03
3.260000000000000000e+02,4.690726230990525415e-03,4.114255324629279877e-03,4.699831237740410492e-03,5.292974601771983575e-03
3.270000000000000000e+02,4.692879806177853268e-03,4.119890376859096197e-03,4.708691769529264187e-03,5.282382689462263720e-03
3.280000000000000000e+02,4.691963731095216868e-03,4.119890376859096197e-03,4.712168284818631439e-03,5.281863169204685342e-03
3.290000000000000000e+02,4.673718430901256833e-03,4.100447838016244191e-03,4.711271663527643802e-03,5.271544636384696211e-03
3.300000000000000000e+02,4.660706473098149769e-03,4.100447838016244191e-03,4.706071840348671764e-03,5.271066388638897572e-03
3.310000000000000000e+02,4.664901185459275484e-03,4.113336563678298037e-03,4.709910542260548408e-03,5.271066388638897572e-03
3.320000000000000000e+02,4.666786067476741233e-03,4.113336563678298037e-03,4.701108936738215491e-03,5.260636741583783922e-03
3.330000000000000000e+02,4.667853748111419621e-03,4.129619463865346479e-03,4.695524798735301389e-03,5.260636741583783922e-03
3.340000000000000000e+02,4.675309777400402621e-03,4.129619463865346479e-03,4.715991919591162873e-03,5.264466267891176020e-03
3.350000000000000000e+02,4.687890452696116816e-03,4.148381089035067977e-03,4.715259204104960654e-03,5.264466267891176020e-03
3.360000000000000000e+02,4.684229442526831842e-03,4.148381089035067977e-03,4.715259204104960654e-03,5.250591244697766155e-03
3.370000000000000000e+02,4.684793162466381958e-03,3.960206962036836448e-03,4.725427927917568230e-03,5.240896244759363914e-03
3.380000000000000000e+02,4.675482660281661713e-03,3.960206962036836448e-03,4.711970552698398554e-03,5.240896244759363914e-03
3.390000000000000000e+02,4.739840680722377277e-03,4.163098441814849088e-03,4.761195930652450253e-03,5.231554102937075769e-03
3.400000000000000000e+02,4.738015832637951577e-03,4.163098441814849088e-03,4.763650075107537726e-03,5.239181738347618161e-03
3.410000000000000000e+02,4.747446372822520903e-03,4.204132348994770764e-03,4.773424116392675949e-03,5.278426413521416019e-03
3.420000000000000000e+02,4.755871605395999881e-03,4.183945174515008025e-03,4.845243444774546132e-03,5.278426413521416019e-03
3.430000000000000000e+02,4.746550403920057545e-03,4.170796816918429656e-03,4.835988831209270949e-03,5.297975363428947433e-03
3.440000000000000000e+02,4.745057634023367235e-03,4.153299486569240681e-03,4.825938799291098688e-03,5.301048241643999126e-03
3.450000000000000000e+02,4.756717580803287992e-03,4.156845463139210300e-03,4.816478582939664327e-03,5.296174291824516656e-03
3.460000000000000000e+02,4.755983220044719510e-03,4.138105344175478477e-03,4.817036063559623944e-03,5.296174291824516656e-03
3.470000000000000000e+02,4.766324215442035474e-03,4.141693765870378512e-03,4.751071821195998295e-03,5.291717269405853998e-03
3.480000000000000000e+02,4.764398458829295288e-03,4.139390095137366471e-03,4.755842982962773385e-03,5.293292981140993760e-03
3.490000000000000000e+02,4.766990633259759330e-03,4.172045356651241620e-03,4.765118923452124275e-03,5.289349424399515144e-03
3.500000000000000000e+02,4.764361017443134554e-03,4.172484933590437338e-03,4.765118923452124275e-03,5.289349424399515144e-03
3.510000000000000000e+02,4.768338563118071707e-03,4.183051313162005139e-03,4.774911148983124187e-03,5.291086526641294342e-03
3.520000000000000000e+02,4.772920331458726725e-03,4.185590840814427081e-03,4.774911148983124187e-03,5.287413804681367901e-03
3.530000000000000000e+02,4.758035430069139024e-03,4.143242277418661065e-03,4.785183351973822628e-03,5.287413804681367901e-03
3.540000000000000000e+02,4.757879637892227336e-03,4.167780096289471457e-03,4.785183351973822628e-03,5.282021582323828506e-03
3.550000000000000000e+02,4.759512804438400038e-03,4.166186622952220732e-03,4.793486058717097605e-03,5.282021582323828506e-03
3.560000000000000000e+02,4.777245746422544709e-03,4.181487767764741764e-03,4.800890437924500848e-03,5.442922418922636375e-03
3.570000000000000000e+02,4.777773527510213378e-03,4.180009373390927707e-03,4.802280874893545548e-03,5.444998634413715510e-03
3.580000000000000000e+02,4.777481879320308496e-03,4.183615285903575891e-03,4.806138361420700389e-03,5.437116354499720895e-03
3.590000000000000000e+02,4.764342097640875823e-03,4.037258368709009670e-03,4.798393105727074420e-03,5.439104018560232505e-03
3.600000000000000000e+02,4.764669606477101201e-03,4.037258368709009670e-03,4.798393105727074420e-03,5.431651636467992907e-03
