round,mean,p10,p50,p90
2.330000000000000000e+02,8.696349999999998204e+01,7.075000000000000000e+01,9.004999999999999716e+01,9.293699999999999761e+01
2.340000000000000000e+02,8.716600000000001103e+01,7.163199999999999079e+01,9.106499999999999773e+01,9.339900000000000091e+01
2.350000000000000000e+02,8.722400000000000375e+01,7.189199999999999591e+01,9.101000000000000512e+01,9.388100000000000023e+01
2.360000000000000000e+02,8.726150000000001228e+01,6.943400000000001171e+01,9.059999999999999432e+01,9.316899999999999693e+01
2.370000000000000000e+02,8.725199999999999534e+01,7.157099999999999795e+01,8.938499999999999091e+01,9.289300000000000068e+01
2.380000000000000000e+02,8.683700000000000330e+01,7.153799999999999670e+01,8.970000000000000284e+01,9.336700000000000443e+01
2.390000000000000000e+02,8.735200000000000387e+01,7.332899999999999352e+01,8.941499999999999204e+01,9.286099999999999000e+01
2.400000000000000000e+02,8.714400000000000546e+01,7.327100000000000080e+01,9.000499999999999545e+01,9.353100000000000591e+01
2.410000000000000000e+02,8.693399999999999750e+01,7.193699999999999761e+01,8.957999999999999829e+01,9.280400000000000205e+01
2.420000000000000000e+02,8.714799999999999613e+01,7.181799999999999784e+01,8.978000000000000114e+01,9.349299999999999500e+01
2.430000000000000000e+02,8.678100000000002012e+01,7.275799999999999557e+01,8.950999999999999091e+01,9.225799999999999557e+01
2.440000000000000000e+02,8.700199999999999534e+01,7.269800000000000750e+01,9.015999999999999659e+01,9.356199999999999761e+01
2.450000000000000000e+02,8.730350000000001387e+01,7.271000000000000796e+01,9.046000000000000796e+01,9.311100000000000421e+01
2.460000000000000000e+02,8.737349999999997863e+01,7.200000000000000000e+01,9.019499999999999318e+01,9.386100000000000421e+01
2.470000000000000000e+02,8.668500000000000227e+01,7.164199999999999591e+01,9.006499999999999773e+01,9.298300000000000409e+01
2.480000000000000000e+02,8.735650000000001114e+01,7.239399999999999125e+01,8.904500000000000171e+01,9.411299999999998533e+01
2.490000000000000000e+02,8.731250000000000000e+01,7.172700000000000387e+01,8.980499999999999261e+01,9.310699999999999932e+01
2.500000000000000000e+02,8.741249999999999432e+01,7.233500000000000796e+01,9.035499999999998977e+01,9.371400000000001285e+01
2.510000000000000000e+02,8.759600000000000364e+01,7.035999999999999943e+01,9.096500000000000341e+01,9.368999999999999773e+01
2.520000000000000000e+02,8.752700000000000102e+01,7.153499999999999659e+01,9.108500000000000796e+01,9.383299999999999841e+01
2.530000000000000000e+02,8.698549999999998761e+01,7.137800000000000011e+01,9.034999999999999432e+01,9.354599999999999227e+01
2.540000000000000000e+02,8.696399999999998442e+01,6.905900000000001171e+01,8.920499999999999829e+01,9.412300000000000466e+01
2.550000000000000000e+02,8.763250000000000739e+01,6.972599999999999909e+01,9.096500000000000341e+01,9.445600000000000307e+01
2.560000000000000000e+02,8.709449999999999648e+01,6.986899999999999977e+01,9.021000000000000796e+01,9.337500000000000000e+01
2.570000000000000000e+02,8.682599999999997920e+01,7.009300000000000352e+01,8.959000000000000341e+01,9.352599999999999625e+01
2.580000000000000000e+02,8.725600000000000023e+01,7.054899999999999238e+01,8.950000000000000000e+01,9.410399999999999920e+01
2.590000000000000000e+02,8.674499999999997613e+01,7.077199999999999136e+01,8.897999999999998977e+01,9.412600000000000477e+01
2.600000000000000000e+02,8.703549999999999898e+01,7.017999999999999261e+01,8.830000000000001137e+01,9.448600000000000421e+01
2.610000000000000000e+02,8.713349999999999795e+01,7.044999999999998863e+01,8.875999999999999091e+01,9.426100000000000989e+01
2.620000000000000000e+02,8.689149999999999352e+01,7.136400000000000432e+01,8.892000000000000171e+01,9.462199999999999989e+01
2.630000000000000000e+02,8.746949999999999648e+01,7.164500000000001023e+01,9.016500000000000625e+01,9.483100000000000307e+01
2.640000000000000000e+02,8.687900000000000489e+01,7.146500000000000341e+01,8.993999999999999773e+01,9.361700000000000443e+01
2.650000000000000000e+02,8.727299999999999613e+01,7.000199999999999534e+01,8.956999999999999318e+01,9.488400000000000034e+01
2.660000000000000000e+02,8.705949999999998568e+01,6.931700000000000728e+01,9.021500000000000341e+01,9.456100000000000705e+01
2.670000000000000000e+02,8.723400000000000887e+01,7.015899999999999181e+01,8.942500000000001137e+01,9.438799999999999102e+01
2.680000000000000000e+02,8.716150000000001796e+01,6.977599999999999625e+01,8.993500000000000227e+01,9.455100000000000193e+01
2.690000000000000000e+02,8.713250000000002160e+01,7.078799999999999670e+01,8.919499999999999318e+01,9.471200000000000330e+01
2.700000000000000000e+02,8.685400000000001342e+01,7.118699999999999761e+01,8.920000000000000284e+01,9.358100000000000307e+01
2.710000000000000000e+02,8.718699999999998340e+01,7.279699999999999704e+01,8.869499999999999318e+01,9.455200000000000671e+01
2.720000000000000000e+02,8.714699999999999136e+01,6.881200000000001182e+01,8.957500000000000284e+01,9.420999999999999375e+01
2.730000000000000000e+02,8.689700000000001978e+01,7.095700000000000784e+01,8.896000000000000796e+01,9.466500000000000625e+01
2.740000000000000000e+02,8.689600000000000080e+01,6.981799999999999784e+01,8.877500000000000568e+01,9.448000000000000398e+01
2.750000000000000000e+02,8.714349999999998886e+01,6.796500000000000341e+01,8.901999999999999602e+01,9.466300000000001091e+01
2.760000000000000000e+02,8.711650000000000205e+01,7.031900000000000261e+01,8.962000000000000455e+01,9.329399999999999693e+01
2.770000000000000000e+02,8.699899999999999523e+01,7.139700000000000557e+01,8.893500000000000227e+01,9.429200000000000159e+01
2.780000000000000000e+02,8.739299999999998647e+01,7.128900000000000148e+01,8.965500000000000114e+01,9.482999999999999829e+01
2.790000000000000000e+02,8.719450000000001921e+01,6.770000000000000284e+01,8.988999999999998636e+01,9.472800000000000864e+01
2.800000000000000000e+02,8.711949999999998795e+01,7.329699999999999704e+01,8.917000000000000171e+01,9.468599999999999284e+01
2.810000000000000000e+02,8.652450000000001751e+01,7.340699999999999648e+01,8.900000000000000000e+01,9.504300000000000637e+01
2.820000000000000000e+02,8.700700000000001921e+01,7.256900000000000261e+01,8.976500000000000057e+01,9.496600000000000819e+01
2.830000000000000000e+02,8.760500000000000398e+01,7.199599999999999511e+01,9.003499999999999659e+01,9.485699999999999932e+01
2.840000000000000000e+02,8.727599999999999625e+01,7.365800000000000125e+01,8.946000000000000796e+01,9.527500000000000568e+01
2.850000000000000000e+02,8.720149999999999579e+01,6.935800000000000409e+01,9.012500000000000000e+01,9.508100000000000307e+01
2.860000000000000000e+02,8.711999999999997613e+01,6.962700000000000955e+01,9.002500000000000568e+01,9.475199999999999534e+01
2.870000000000000000e+02,8.744350000000000023e+01,7.301300000000000523e+01,8.975499999999999545e+01,9.487300000000000466e+01
2.880000000000000000e+02,8.782349999999999568e+01,7.301300000000000523e+01,9.031499999999999773e+01,9.478300000000000125e+01
2.890000000000000000e+02,8.743449999999999989e+01,7.303000000000000114e+01,8.974000000000000909e+01,9.516700000000000159e+01
2.900000000000000000e+02,8.674200000000000443e+01,7.278799999999999670e+01,8.862000000000000455e+01,9.464600000000000080e+01
2.910000000000000000e+02,8.689600000000000080e+01,7.178700000000000614e+01,8.927500000000000568e+01,9.463000000000000966e+01
2.920000000000000000e+02,8.716350000000001330e+01,7.146600000000000819e+01,8.987999999999999545e+01,9.543600000000000705e+01
2.930000000000000000e+02,8.689099999999999113e+01,7.152000000000001023e+01,8.933500000000000796e+01,9.395900000000000318e+01
2.940000000000000000e+02,8.724800000000001887e+01,7.120900000000000318e+01,8.889000000000000057e+01,9.420300000000000296e+01
2.950000000000000000e+02,8.755050000000001376e+01,7.255900000000001171e+01,8.958499999999999375e+01,9.501399999999999579e+01
2.960000000000000000e+02,8.740950000000000841e+01,7.304800000000001603e+01,8.984999999999999432e+01,9.515800000000000125e+01
2.970000000000000000e+02,8.782750000000001478e+01,7.423199999999999932e+01,9.008500000000000796e+01,9.537199999999999989e+01
2.980000000000000000e+02,8.713749999999997442e+01,7.175900000000000034e+01,8.983499999999999375e+01,9.491700000000000159e+01
2.990000000000000000e+02,8.748950000000002092e+01,7.110300000000000864e+01,9.027500000000000568e+01,9.572499999999999432e+01
3.000000000000000000e+02,8.723150000000001114e+01,7.076099999999999568e+01,8.949500000000000455e+01,9.567500000000001137e+01
3.010000000000000000e+02,8.715149999999999864e+01,7.010899999999999466e+01,8.789500000000001023e+01,9.502800000000000580e+01
3.020000000000000000e+02,8.743500000000003070e+01,7.318599999999999284e+01,8.912500000000000000e+01,9.524899999999999523e+01
3.030000000000000000e+02,8.726850000000000307e+01,7.344400000000000261e+01,8.896000000000000796e+01,9.518999999999999773e+01
3.040000000000000000e+02,8.757249999999999091e+01,7.048199999999999932e+01,9.009999999999999432e+01,9.539900000000000091e+01
3.050000000000000000e+02,8.711949999999998795e+01,7.015099999999999625e+01,8.963500000000000512e+01,9.560699999999999932e+01
3.060000000000000000e+02,8.704100000000001103e+01,7.120299999999998875e+01,8.972999999999998977e+01,9.482600000000000762e+01
3.070000000000000000e+02,8.727649999999998442e+01,7.128900000000000148e+01,8.955500000000000682e+01,9.579099999999999682e+01
3.080000000000000000e+02,8.750450000000000728e+01,7.232699999999999818e+01,8.929499999999998749e+01,9.521099999999999852e+01
3.090000000000000000e+02,8.721700000000001296e+01,6.789399999999999125e+01,9.046500000000000341e+01,9.504799999999998761e+01
3.100000000000000000e+02,8.752249999999999375e+01,6.933400000000000318e+01,9.065999999999999659e+01,9.543899999999999295e+01
3.110000000000000000e+02,8.664250000000001251e+01,6.846599999999999397e+01,8.937999999999999545e+01,9.505700000000000216e+01
3.120000000000000000e+02,8.694649999999998613e+01,6.840300000000000580e+01,9.019499999999999318e+01,9.528300000000001546e+01
3.130000000000000000e+02,8.674600000000000932e+01,7.020300000000000296e+01,8.827499999999999147e+01,9.548199999999999932e+01
3.140000000000000000e+02,8.744100000000000250e+01,7.100800000000000978e+01,9.050999999999999091e+01,9.574300000000000921e+01
3.150000000000000000e+02,8.715950000000000841e+01,7.168999999999999773e+01,8.910500000000000398e+01,9.585500000000000398e+01
3.160000000000000000e+02,8.689899999999998670e+01,7.200799999999999557e+01,8.878999999999999204e+01,9.549899999999999523e+01
3.170000000000000000e+02,8.690099999999999625e+01,7.113800000000000523e+01,8.969499999999999318e+01,9.568500000000000227e+01
3.180000000000000000e+02,8.683549999999999613e+01,7.011499999999999488e+01,8.982999999999999829e+01,9.574299999999999500e+01
3.190000000000000000e+02,8.724600000000000932e+01,7.016200000000000614e+01,8.942999999999999261e+01,9.589700000000000557e+01
3.200000000000000000e+02,8.695799999999999841e+01,7.042900000000000205e+01,8.915999999999999659e+01,9.489499999999999602e+01
3.210000000000000000e+02,8.732699999999999818e+01,6.893099999999999739e+01,9.092500000000001137e+01,9.492100000000000648e+01
3.220000000000000000e+02,8.756950000000000500e+01,7.244400000000000261e+01,9.067999999999999261e+01,9.614500000000001023e+01
3.230000000000000000e+02,8.691600000000001103e+01,6.895199999999999818e+01,9.028499999999999659e+01,9.498300000000000409e+01
3.240000000000000000e+02,8.686499999999999488e+01,6.856800000000001205e+01,9.065000000000000568e+01,9.505400000000000205e+01
3.250000000000000000e+02,8.617350000000000421e+01,6.878099999999999170e+01,8.980500000000000682e+01,9.273100000000000875e+01
3.260000000000000000e+02,8.666150000000000375e+01,7.116900000000001114e+01,8.973000000000000398e+01,9.450700000000000500e+01
3.270000000000000000e+02,8.696200000000000330e+01,7.117700000000000671e+01,9.012000000000000455e+01,9.426500000000000057e+01
3.280000000000000000e+02,8.687750000000001194e+01,7.049800000000000466e+01,9.028999999999999204e+01,9.589600000000000080e+01
3.290000000000000000e+02,8.668750000000000000e+01,7.062200000000001410e+01,9.037999999999999545e+01,9.561400000000000432e+01
3.300000000000000000e+02,8.686249999999998295e+01,7.100300000000000011e+01,9.036499999999999488e+01,9.447100000000000364e+01
3.310000000000000000e+02,8.735849999999999227e+01,7.297900000000001342e+01,9.135499999999998977e+01,9.423499999999999943e+01
3.320000000000000000e+02,8.716450000000000387e+01,7.304999999999999716e+01,9.005500000000000682e+01,9.518000000000000682e+01
3.330000000000000000e+02,8.711049999999998761e+01,7.242900000000000205e+01,9.054999999999999716e+01,9.429699999999999704e+01
3.340000000000000000e+02,8.723150000000001114e+01,7.233799999999999386e+01,9.044499999999999318e+01,9.558899999999999864e+01
3.350000000000000000e+02,8.757550000000000523e+01,7.233100000000000307e+01,9.128000000000000114e+01,9.497599999999999909e+01
3.360000000000000000e+02,8.738949999999998397e+01,7.270600000000000307e+01,9.135999999999999943e+01,9.579900000000000659e+01
3.370000000000000000e+02,8.692549999999999955e+01,6.984699999999999420e+01,9.055500000000000682e+01,9.534499999999999886e+01
3.380000000000000000e+02,8.666100000000000136e+01,6.894499999999999318e+01,9.036500000000000909e+01,9.533100000000000307e+01
3.390000000000000000e+02,8.720399999999999352e+01,6.989999999999999147e+01,9.050499999999999545e+01,9.562899999999999068e+01
3.400000000000000000e+02,8.786100000000000421e+01,7.126900000000000546e+01,9.071999999999999886e+01,9.537100000000000932e+01
3.410000000000000000e+02,8.741200000000000614e+01,7.218700000000001182e+01,9.056999999999999318e+01,9.627200000000000557e+01
3.420000000000000000e+02,8.803900000000000148e+01,7.154500000000000171e+01,9.036000000000001364e+01,9.599099999999999966e+01
3.430000000000000000e+02,8.731350000000001899e+01,6.962500000000000000e+01,9.012000000000000455e+01,9.402899999999999636e+01
3.440000000000000000e+02,8.808649999999998670e+01,7.444299999999999784e+01,9.048000000000000398e+01,9.477400000000000091e+01
3.450000000000000000e+02,8.770549999999998647e+01,7.486700000000000443e+01,9.084999999999999432e+01,9.374700000000001410e+01
3.460000000000000000e+02,8.783600000000001273e+01,7.717000000000000171e+01,9.006499999999999773e+01,9.417800000000001148e+01
3.470000000000000000e+02,8.842499999999999716e+01,8.242199999999999704e+01,9.040999999999999659e+01,9.415799999999998704e+01
3.480000000000000000e+02,8.823599999999999000e+01,8.156799999999999784e+01,8.950499999999999545e+01,9.510600000000000875e+01
3.490000000000000000e+02,8.818800000000000239e+01,8.215299999999999159e+01,8.972999999999998977e+01,9.533499999999999375e+01
3.500000000000000000e+02,8.852649999999999864e+01,8.274899999999999523e+01,9.045499999999999829e+01,9.486800000000000921e+01
3.510000000000000000e+02,8.926950000000002206e+01,8.256699999999999307e+01,9.119499999999999318e+01,9.501999999999999602e+01
3.520000000000000000e+02,8.817000000000000171e+01,7.610899999999999466e+01,9.064500000000001023e+01,9.429399999999999693e+01
3.530000000000000000e+02,8.931999999999999318e+01,8.201600000000000534e+01,9.256000000000000227e+01,9.535900000000000887e+01
3.540000000000000000e+02,8.855450000000001864e+01,8.111800000000000921e+01,9.087500000000000000e+01,9.566900000000001114e+01
3.550000000000000000e+02,8.857349999999998147e+01,8.021200000000000330e+01,9.149500000000000455e+01,9.482999999999999829e+01
3.560000000000000000e+02,8.924699999999997146e+01,8.129699999999999704e+01,9.174000000000000909e+01,9.535500000000000398e+01
3.570000000000000000e+02,8.859699999999999420e+01,8.217900000000000205e+01,9.019500000000000739e+01,9.425399999999999068e+01
3.580000000000000000e+02,8.822499999999999432e+01,8.196199999999998909e+01,8.946000000000000796e+01,9.461700000000000443e+01
3.590000000000000000e+02,8.870899999999998897e+01,8.104200000000000159e+01,9.183499999999999375e+01,9.353799999999999670e+01
3.600000000000000000e+02,8.916400000000001569e+01,8.073700000000000898e+01,9.227500000000000568e+01,9.476700000000001012e+01
