time_s,round,mean,p10,p50,p90
1.012980183124542236e+03,2.050000000000000000e+03,8.262299465240643404e-01,7.845612648221343965e-01,8.222826086956521729e-01,8.765036231884058004e-01
1.013457768201828003e+03,2.051000000000000000e+03,8.249970404169572058e-01,7.689130434782609491e-01,8.235507246376810864e-01,8.755706521739130554e-01
1.013930166244506836e+03,2.052000000000000000e+03,8.203963855304967634e-01,7.679710144927536231e-01,8.153985507246377384e-01,8.751721014492753747e-01
1.014401273488998413e+03,2.053000000000000000e+03,8.232764231186544546e-01,7.730434782608696098e-01,8.163208168642951401e-01,8.721829710144928249e-01
1.014888127088546753e+03,2.054000000000000000e+03,8.246941457413002885e-01,7.769565217391304346e-01,8.134387351778655795e-01,8.827264492753623681e-01
1.015383613348007202e+03,2.055000000000000000e+03,8.240038895993180290e-01,7.851521739130434829e-01,8.173913043478260310e-01,8.808423913043478271e-01
1.015859390497207642e+03,2.056000000000000000e+03,8.264363100312589472e-01,7.783188405797101250e-01,8.165217391304346872e-01,8.823369565217391575e-01
1.016349958181381226e+03,2.057000000000000000e+03,8.249358530961791169e-01,7.782608695652174502e-01,8.192028985507244787e-01,8.818931159420290156e-01
1.016831217527389526e+03,2.058000000000000000e+03,8.260040607481464736e-01,7.865217391304348826e-01,8.238471673254281757e-01,8.768749999999999600e-01
1.017304107427597046e+03,2.059000000000000000e+03,8.236081369965640997e-01,7.759130434782608443e-01,8.196195652173913215e-01,8.768586956521740028e-01
1.017780080318450928e+03,2.060000000000000000e+03,8.250160056446820267e-01,7.765024154589371674e-01,8.290513833992094739e-01,8.682898550724638120e-01
1.018260488271713257e+03,2.061000000000000000e+03,8.290524102921800198e-01,7.798260869565217801e-01,8.235424901185770530e-01,8.792572463768115743e-01
1.018742113828659058e+03,2.062000000000000000e+03,8.284041275930663639e-01,7.863864734299516046e-01,8.211462450592885709e-01,8.808586956521740063e-01
1.019235285043716431e+03,2.063000000000000000e+03,8.290088044769949871e-01,7.893043478260870494e-01,8.229249011857707741e-01,8.738423913043479319e-01
1.019723073244094849e+03,2.064000000000000000e+03,8.304962250381049405e-01,7.903478260869565286e-01,8.266304347826087806e-01,8.786956521739132109e-01
1.020237454414367676e+03,2.065000000000000000e+03,8.266723242656747184e-01,7.791739130434782723e-01,8.191699604743083452e-01,8.811159420289855770e-01
1.020729129076004028e+03,2.066000000000000000e+03,8.260165723733499110e-01,7.895108695652173214e-01,8.201086956521739246e-01,8.734782608695651485e-01
1.021231161355972290e+03,2.067000000000000000e+03,8.280797101449275388e-01,7.933913043478260096e-01,8.252717391304347228e-01,8.727826086956521623e-01
1.021719307184219360e+03,2.068000000000000000e+03,8.313805058255185898e-01,7.837391304347827159e-01,8.247101449275362484e-01,8.726811594202898981e-01
1.022202796697616577e+03,2.069000000000000000e+03,8.294403949985790225e-01,7.807934782608696445e-01,8.363043478260870911e-01,8.757826086956521650e-01
1.022702197313308716e+03,2.070000000000000000e+03,8.295879866439330730e-01,7.904347826086955964e-01,8.328260869565217162e-01,8.684782608695652550e-01
1.023192307710647583e+03,2.071000000000000000e+03,8.277248152884343346e-01,7.768478260869565721e-01,8.353260869565217739e-01,8.699456521739129533e-01
1.023689068555831909e+03,2.072000000000000000e+03,8.281061913895996218e-01,7.919082125603865707e-01,8.342391304347825942e-01,8.718695652173913402e-01
1.024162286520004272e+03,2.073000000000000000e+03,8.276260504201682355e-01,7.836956521739130155e-01,8.303312629399586253e-01,8.747101449275362928e-01
1.024645071744918823e+03,2.074000000000000000e+03,8.298069485040393545e-01,7.798913043478261642e-01,8.313319530710835403e-01,8.708641304347825018e-01
1.025129645109176636e+03,2.075000000000000000e+03,8.265148581171601894e-01,7.905797101449274500e-01,8.258152173913042571e-01,8.631956521739130306e-01
1.025598405361175537e+03,2.076000000000000000e+03,8.281184559792296174e-01,7.798695652173913695e-01,8.286956521739130554e-01,8.722010869565216540e-01
1.026089051961898804e+03,2.077000000000000000e+03,8.311686122736311466e-01,7.884782608695651840e-01,8.336627140974967043e-01,8.680163043478260620e-01
1.026600817680358887e+03,2.078000000000000000e+03,8.307639195665093013e-01,7.950434782608695183e-01,8.338164251207729194e-01,8.633967391304346872e-01
1.027067951917648315e+03,2.079000000000000000e+03,8.294760294763492414e-01,7.748369565217391175e-01,8.385869565217392019e-01,8.756521739130435078e-01
1.027542295694351196e+03,2.080000000000000000e+03,8.282179700272729317e-01,7.834782608695652906e-01,8.372886473429952403e-01,8.775996376811593391e-01
1.028017554521560669e+03,2.081000000000000000e+03,8.278577561788879047e-01,7.892282608695652124e-01,8.360507246376811530e-01,8.717246376811595976e-01
1.028521584749221802e+03,2.082000000000000000e+03,8.298574729298833219e-01,7.817826086956521925e-01,8.322628458498023685e-01,8.594057971014492647e-01
1.029019364595413208e+03,2.083000000000000000e+03,8.282997724781611115e-01,7.701630434782608114e-01,8.298067632850241182e-01,8.754347826086956719e-01
1.029502499818801880e+03,2.084000000000000000e+03,8.300159080760103336e-01,7.772826086956521330e-01,8.379830917874395713e-01,8.780289855072463956e-01
1.029991977214813232e+03,2.085000000000000000e+03,8.262235909515321941e-01,7.760326086956521596e-01,8.316946640316205119e-01,8.703478260869564886e-01
1.030481855630874634e+03,2.086000000000000000e+03,8.302751353505829490e-01,7.724999999999999645e-01,8.388669301712778914e-01,8.754782608695651502e-01
1.030963124036788940e+03,2.087000000000000000e+03,8.278976386997486392e-01,7.810807453416148682e-01,8.287220026350461399e-01,8.748913043478261375e-01
1.031445113420486450e+03,2.088000000000000000e+03,8.304213227451718859e-01,7.748291925465838892e-01,8.314613526570048263e-01,8.883623188405798121e-01
1.031923228025436401e+03,2.089000000000000000e+03,8.287332278761306847e-01,7.860248447204969402e-01,8.314558629776021004e-01,8.812898550724638236e-01
1.032405011415481567e+03,2.090000000000000000e+03,8.275111712669257491e-01,7.892298136645963247e-01,8.276811594202898581e-01,8.652753623188406129e-01
1.032902666330337524e+03,2.091000000000000000e+03,8.313192705277104855e-01,7.930000000000000382e-01,8.323188405797101730e-01,8.752173913043479470e-01
1.033405624628067017e+03,2.092000000000000000e+03,8.295523812291716315e-01,8.034021739130434714e-01,8.308454106280194207e-01,8.640869565217390580e-01
1.033905049085617065e+03,2.093000000000000000e+03,8.274033105996021487e-01,7.852608695652174564e-01,8.310144927536232684e-01,8.724927536231885661e-01
1.034393864870071411e+03,2.094000000000000000e+03,8.256074219542890447e-01,7.771739130434782705e-01,8.269668737060040797e-01,8.698550724637681419e-01
1.034866638422012329e+03,2.095000000000000000e+03,8.251592782040354512e-01,7.888405797101449846e-01,8.241304347826086119e-01,8.746811594202900109e-01
1.035335179805755615e+03,2.096000000000000000e+03,8.272522581496366545e-01,7.950543478260869712e-01,8.221014492753624392e-01,8.678985507246377296e-01
1.035820881128311157e+03,2.097000000000000000e+03,8.251876598465471835e-01,7.784782608695652861e-01,8.253623188405796451e-01,8.754492753623188683e-01
1.036311920881271362e+03,2.098000000000000000e+03,8.230061655096821971e-01,7.801086956521738891e-01,8.307729468599033273e-01,8.630110826939471069e-01
1.036798255205154419e+03,2.099000000000000000e+03,8.254387762351317326e-01,7.886956521739130199e-01,8.259661835748792758e-01,8.640217391304347849e-01
1.037276811361312866e+03,2.100000000000000000e+03,8.253956176673566958e-01,7.868260869565216753e-01,8.184782608695652106e-01,8.662898550724636992e-01
1.037756761312484741e+03,2.101000000000000000e+03,8.230203943896399199e-01,7.718478260869565677e-01,8.278985507246375830e-01,8.767391304347826875e-01
1.038225976228713989e+03,2.102000000000000000e+03,8.206371229651280297e-01,7.702173913043477427e-01,8.224637681159420177e-01,8.616666666666666918e-01
1.038700768947601318e+03,2.103000000000000000e+03,8.217811066455569247e-01,7.732608695652173347e-01,8.245652173913042837e-01,8.627058823529412113e-01
1.039200208902359009e+03,2.104000000000000000e+03,8.224034323874477304e-01,7.854347826086957030e-01,8.225603864734298831e-01,8.640289855072462721e-01
1.039694266080856323e+03,2.105000000000000000e+03,8.217436873300043576e-01,7.853502415458937236e-01,8.227743271221531485e-01,8.587826086956522609e-01
1.040177105188369751e+03,2.106000000000000000e+03,8.233043376770998734e-01,7.853913043478261136e-01,8.241304347826086119e-01,8.637254901960784714e-01
1.040662037372589111e+03,2.107000000000000000e+03,8.206718426501037333e-01,7.876086956521739513e-01,8.163043478260869623e-01,8.566956521739130803e-01
1.041157768011093140e+03,2.108000000000000000e+03,8.185992469451548459e-01,7.853043478260870458e-01,8.244927536231885234e-01,8.660772946859904842e-01
1.041624329805374146e+03,2.109000000000000000e+03,8.168587463971095364e-01,7.847584541062803121e-01,8.195652173913043903e-01,8.508900255754475728e-01
1.042095809221267700e+03,2.110000000000000000e+03,8.177953659724759294e-01,7.801739130434782732e-01,8.121118012422360311e-01,8.564975845410627286e-01
1.042572340726852417e+03,2.111000000000000000e+03,8.194648033126291642e-01,7.847826086956520841e-01,8.216425120772947732e-01,8.571497584541063475e-01
1.043053353071212769e+03,2.112000000000000000e+03,8.213398388340843459e-01,7.888819875776396096e-01,8.221532091097307759e-01,8.674782608695652542e-01
1.043542021512985229e+03,2.113000000000000000e+03,8.197688660444413244e-01,7.825465838509317873e-01,8.156659765355417369e-01,8.590281329923273868e-01
1.044027598142623901e+03,2.114000000000000000e+03,8.191117989356481166e-01,7.799999999999999156e-01,8.197826086956521152e-01,8.555129298096049162e-01
1.044507419824600220e+03,2.115000000000000000e+03,8.211738918228688178e-01,7.755031055900620807e-01,8.205862977602107478e-01,8.584910485933503477e-01
1.045002012491226196e+03,2.116000000000000000e+03,8.194646349317066258e-01,7.795652173913042438e-01,8.181642512077295093e-01,8.584722222222223031e-01
1.045486818790435791e+03,2.117000000000000000e+03,8.174976076069425668e-01,7.838695652173911510e-01,8.147233201581027817e-01,8.605626598465474508e-01
1.045965608835220337e+03,2.118000000000000000e+03,8.183423613187039702e-01,7.792173913043477507e-01,8.222826086956521729e-01,8.567053140096618780e-01
1.046443801641464233e+03,2.119000000000000000e+03,8.147862683281479335e-01,7.636521739130434083e-01,8.134782608695652062e-01,8.611565785734582867e-01
1.046917272329330444e+03,2.120000000000000000e+03,8.207673395445134190e-01,7.819999999999999174e-01,8.284255599472989395e-01,8.534782608695652417e-01
1.047390458345413208e+03,2.121000000000000000e+03,8.202691110040853939e-01,7.764782608695651733e-01,8.135869565217390686e-01,8.583850931677018403e-01
1.047884902715682983e+03,2.122000000000000000e+03,8.236904605056777351e-01,7.787826086956523008e-01,8.208074534161491354e-01,8.635127674258108454e-01
1.048369079828262329e+03,2.123000000000000000e+03,8.223158173348389388e-01,7.755217391304348729e-01,8.219565217391304746e-01,8.641118012422360772e-01
1.048850830793380737e+03,2.124000000000000000e+03,8.221262077294687609e-01,7.773478260869565171e-01,8.249294184076791936e-01,8.647922705314008418e-01
1.049337098836898804e+03,2.125000000000000000e+03,8.218318275926972394e-01,7.847391304347826058e-01,8.232919254658385144e-01,8.611014492753623628e-01
1.049830524682998657e+03,2.126000000000000000e+03,8.201374498086453357e-01,7.842292490118578652e-01,8.186264822134386998e-01,8.540441683919943738e-01
1.050318572998046875e+03,2.127000000000000000e+03,8.177115487169833719e-01,7.825543478260869046e-01,8.180124223602485145e-01,8.605978260869563412e-01
1.050831956148147583e+03,2.128000000000000000e+03,8.204658698789135673e-01,7.888695652173913775e-01,8.144099378881988205e-01,8.629891304347826475e-01
1.051312985658645630e+03,2.129000000000000000e+03,8.200103637304723136e-01,7.805217391304347663e-01,8.195369847543760855e-01,8.636793478260869072e-01
1.051811528444290161e+03,2.130000000000000000e+03,8.194905224606310323e-01,7.779565217391304355e-01,8.163354037267079866e-01,8.612072981366458713e-01
1.052305053949356079e+03,2.131000000000000000e+03,8.162802991091033800e-01,7.858550724637680673e-01,8.122981366459627317e-01,8.630559006211181439e-01
1.052790494680404663e+03,2.132000000000000000e+03,8.164683284710457789e-01,7.767536231884057951e-01,8.160079051383399840e-01,8.575362318840580311e-01
1.053281862974166870e+03,2.133000000000000000e+03,8.126019825585043543e-01,7.822282608695652062e-01,8.142687747035572965e-01,8.498881987577637798e-01
1.053769913434982300e+03,2.134000000000000000e+03,8.213462262375305079e-01,7.810869565217390953e-01,8.271739130434782039e-01,8.575362318840580311e-01
1.054248354673385620e+03,2.135000000000000000e+03,8.175814746847354098e-01,7.809083850931676229e-01,8.234782608695652151e-01,8.533043478260868842e-01
1.054745614767074585e+03,2.136000000000000000e+03,8.177639045736870838e-01,7.655590062111801153e-01,8.204347826086957340e-01,8.558152173913043947e-01
1.055231936693191528e+03,2.137000000000000000e+03,8.199947495137711595e-01,7.694071146245058390e-01,8.223602484472049001e-01,8.580869565217391637e-01
1.055709195137023926e+03,2.138000000000000000e+03,8.202466787439612883e-01,7.793012422360248159e-01,8.229192546583851131e-01,8.623291925465839114e-01
1.056190291643142700e+03,2.139000000000000000e+03,8.214871345441997486e-01,7.770496894409937294e-01,8.287267080745341907e-01,8.583967391304347938e-01
1.056675614833831787e+03,2.140000000000000000e+03,8.184818017127799550e-01,7.704037267080746654e-01,8.170652173913043326e-01,8.554037267080745188e-01
1.057187263965606689e+03,2.141000000000000000e+03,8.202901844532277664e-01,7.754545454545453964e-01,8.300112930547713930e-01,8.608695652173914414e-01
1.057685535430908203e+03,2.142000000000000000e+03,8.204103770625508218e-01,7.793280632411068165e-01,8.223884810841333159e-01,8.578571428571428736e-01
1.058163050889968872e+03,2.143000000000000000e+03,8.188380270092224800e-01,7.826030491247882859e-01,8.243012422360248559e-01,8.586024844720496763e-01
1.058643574237823486e+03,2.144000000000000000e+03,8.198193228872575622e-01,7.753726708074535345e-01,8.211956521739129933e-01,8.699999999999999956e-01
1.059133954286575317e+03,2.145000000000000000e+03,8.205683739569608059e-01,7.736024844720497118e-01,8.219565217391304746e-01,8.618750000000001688e-01
1.059630428552627563e+03,2.146000000000000000e+03,8.193137312566660668e-01,7.910220214568040031e-01,8.190217391304348560e-01,8.647826086956521552e-01
1.060121243476867676e+03,2.147000000000000000e+03,8.183470379258421801e-01,7.808074534161489888e-01,8.170289855072464524e-01,8.659045031055899733e-01
1.060608555078506470e+03,2.148000000000000000e+03,8.220900777965995943e-01,7.823517786561265952e-01,8.201863354037266518e-01,8.670543478260869241e-01
1.061081449985504150e+03,2.149000000000000000e+03,8.172967603049124952e-01,7.712732919254657871e-01,8.224378881987578493e-01,8.688897515527951310e-01
1.061577725410461426e+03,2.150000000000000000e+03,8.169790294246814799e-01,7.803754940711462584e-01,8.171583850931676274e-01,8.644177018633540932e-01
1.062066690921783447e+03,2.151000000000000000e+03,8.129284577137836365e-01,7.758695652173913659e-01,8.181987577639751041e-01,8.567701863354036940e-01
1.062557597875595093e+03,2.152000000000000000e+03,8.173123902064119983e-01,7.773602484472048602e-01,8.195652173913043903e-01,8.597981366459628294e-01
1.063039884328842163e+03,2.153000000000000000e+03,8.117881454294499921e-01,7.784782608695651751e-01,8.081780538302277828e-01,8.637111801242236542e-01
1.063524444580078125e+03,2.154000000000000000e+03,8.186548228341706812e-01,7.774844720496894013e-01,8.278726708074533036e-01,8.576242236024844701e-01
1.064024749040603638e+03,2.155000000000000000e+03,8.160171983813286900e-01,7.758695652173913659e-01,8.197722567287784035e-01,8.568322981366458535e-01
1.064507378339767456e+03,2.156000000000000000e+03,8.217622256970085193e-01,7.791638795986621790e-01,8.276811594202897471e-01,8.573136645962733393e-01
1.065009008169174194e+03,2.157000000000000000e+03,8.130894947443861875e-01,7.767558528428093467e-01,8.029644268774702720e-01,8.569332298136645987e-01
1.065495616674423218e+03,2.158000000000000000e+03,8.203320803592542010e-01,7.733277591973243270e-01,8.257525083612040628e-01,8.551242236024845234e-01
1.065974076032638550e+03,2.159000000000000000e+03,8.128668267119355528e-01,7.623913043478260931e-01,8.177257525083612144e-01,8.501630434782608825e-01
1.066457937955856323e+03,2.160000000000000000e+03,8.180080393640174474e-01,7.754807692307692513e-01,8.175250836120402376e-01,8.550504658385092993e-01
1.066969166517257690e+03,2.161000000000000000e+03,8.167850995622734089e-01,7.858695652173912638e-01,8.174581939799330232e-01,8.607065217391304257e-01
1.067453628301620483e+03,2.162000000000000000e+03,8.159502227844619426e-01,7.862667224080267525e-01,8.182608695652173747e-01,8.529347826086955964e-01
1.067946829319000244e+03,2.163000000000000000e+03,8.188324531748445434e-01,7.744021739130434456e-01,8.226086956521739824e-01,8.642934782608694411e-01
1.068429595232009888e+03,2.164000000000000000e+03,8.183982340123646670e-01,7.767080745341615744e-01,8.121739130434781906e-01,8.663043478260870067e-01
1.068916358947753906e+03,2.165000000000000000e+03,8.196296589883547146e-01,7.887499999999999512e-01,8.131422924901186011e-01,8.631521739130434412e-01
1.069404490470886230e+03,2.166000000000000000e+03,8.147241879497315598e-01,7.824223602484472462e-01,8.140217391304347405e-01,8.560688405797102218e-01
1.069894547462463379e+03,2.167000000000000000e+03,8.205234750153229673e-01,7.867236024844720399e-01,8.149163879598662064e-01,8.644021739130435256e-01
1.070387603282928467e+03,2.168000000000000000e+03,8.195426195181629847e-01,7.770496894409937294e-01,8.142292490118576698e-01,8.679619565217391308e-01
1.070872658967971802e+03,2.169000000000000000e+03,8.212513917242179051e-01,7.975310559006211220e-01,8.198160535117057224e-01,8.627717391304348116e-01
1.071356046915054321e+03,2.170000000000000000e+03,8.190133408258407632e-01,7.762732919254657915e-01,8.223913043478261464e-01,8.618749999999999467e-01
1.071843653202056885e+03,2.171000000000000000e+03,8.151866222545571805e-01,7.859472049689441020e-01,8.154644268774703386e-01,8.706612318840579734e-01
1.072329540014266968e+03,2.172000000000000000e+03,8.161753319144622321e-01,7.782608695652173392e-01,8.117391304347825187e-01,8.581366459627329801e-01
1.072814703702926636e+03,2.173000000000000000e+03,8.157134314960401422e-01,7.823913043478261109e-01,8.145652173913043859e-01,8.633436853002069977e-01
1.073306455612182617e+03,2.174000000000000000e+03,8.174789874980094018e-01,7.805978260869564922e-01,8.206521739130434590e-01,8.617391304347826742e-01
1.073795414447784424e+03,2.175000000000000000e+03,8.166891324255456386e-01,7.852950310559005942e-01,8.126086956521740845e-01,8.594306418219461730e-01
1.074275242567062378e+03,2.176000000000000000e+03,8.159725175187132473e-01,7.823913043478259999e-01,8.145246058289536961e-01,8.519875776397516365e-01
1.074764748811721802e+03,2.177000000000000000e+03,8.187338051441311881e-01,7.778260869565216673e-01,8.209627329192545897e-01,8.509316770186337031e-01
1.075250174760818481e+03,2.178000000000000000e+03,8.176735746137919758e-01,7.784130434782609020e-01,8.216770186335403681e-01,8.503519668737060666e-01
1.075735975027084351e+03,2.179000000000000000e+03,8.215621914317565722e-01,7.852826086956521401e-01,8.231270903010035056e-01,8.655434782608694144e-01
1.076218069314956665e+03,2.180000000000000000e+03,8.148319099378881214e-01,7.805217391304347663e-01,8.144409937888199558e-01,8.440683229813665811e-01
1.076719353914260864e+03,2.181000000000000000e+03,8.196321601104209487e-01,7.848840579710145704e-01,8.217563837129053805e-01,8.515527950310559646e-01
1.077199010133743286e+03,2.182000000000000000e+03,8.180810427495212034e-01,7.795543478260870129e-01,8.202371541501976004e-01,8.495652173913044169e-01
1.077676197290420532e+03,2.183000000000000000e+03,8.145478078684599277e-01,7.664492753623188825e-01,8.176811594202897382e-01,8.411180124223601728e-01
1.078174201726913452e+03,2.184000000000000000e+03,8.175775640422380253e-01,7.742546583850931086e-01,8.181677018633540799e-01,8.527329192546583281e-01
1.078658525705337524e+03,2.185000000000000000e+03,8.177705531183793175e-01,7.765217391304348737e-01,8.197346132128741081e-01,8.493788819875774943e-01
1.079151318311691284e+03,2.186000000000000000e+03,8.127525671791975270e-01,7.705507246376812613e-01,8.100955204216074845e-01,8.466335403726709119e-01
1.079630942821502686e+03,2.187000000000000000e+03,8.180157786054527147e-01,7.733229813664596053e-01,8.207477305303393367e-01,8.521389751552795877e-01
1.080128156423568726e+03,2.188000000000000000e+03,8.158897660310703293e-01,7.762608695652175594e-01,8.158385093167701552e-01,8.524534161490684436e-01
1.080613429307937622e+03,2.189000000000000000e+03,8.176561059713234325e-01,7.760434782608696125e-01,8.217152412804585859e-01,8.532173913043478164e-01
1.081120353698730469e+03,2.190000000000000000e+03,8.160704724019941514e-01,7.737318840579709978e-01,8.169927536231884613e-01,8.667826086956521570e-01
1.081614027500152588e+03,2.191000000000000000e+03,8.175767662289400439e-01,7.795543478260869019e-01,8.171195652173912638e-01,8.634673913043477977e-01
1.082110162973403931e+03,2.192000000000000000e+03,8.164055757044887951e-01,7.746086956521739397e-01,8.172658862876255315e-01,8.552173913043478182e-01
1.082596907854080200e+03,2.193000000000000000e+03,8.164151316678489589e-01,7.762500000000001066e-01,8.192934782608696231e-01,8.465962732919255496e-01
1.083080620050430298e+03,2.194000000000000000e+03,8.158879882195100297e-01,7.716521739130435265e-01,8.214371980676328233e-01,8.526583850931678255e-01
1.083578476190567017e+03,2.195000000000000000e+03,8.142723457098457462e-01,7.788913043478260523e-01,8.108523119392684331e-01,8.515706521739131452e-01
1.084069623708724976e+03,2.196000000000000000e+03,8.192677660503747683e-01,7.841304347826087984e-01,8.170449116101290432e-01,8.555869565217391060e-01
1.084553594112396240e+03,2.197000000000000000e+03,8.157477670276584991e-01,7.827173913043479203e-01,8.158444816053511683e-01,8.442445652173914405e-01
1.085058596134185791e+03,2.198000000000000000e+03,8.158641382771818495e-01,7.757246376811594013e-01,8.116847826086956985e-01,8.477142857142856425e-01
1.085552338838577271e+03,2.199000000000000000e+03,8.146823086333954134e-01,7.805797101449275521e-01,8.160535117056857413e-01,8.502608695652174031e-01
1.086055077314376831e+03,2.200000000000000000e+03,8.204429206059641322e-01,7.821739130434781639e-01,8.194911067193676457e-01,8.551304347826087504e-01
1.086540691614151001e+03,2.201000000000000000e+03,8.188759670281410274e-01,7.819746376811593791e-01,8.173244147157190387e-01,8.576811594202899958e-01
1.087044765710830688e+03,2.202000000000000000e+03,8.182138272355663489e-01,7.943478260869566432e-01,8.184782608695652106e-01,8.445652173913044125e-01
1.087529280900955200e+03,2.203000000000000000e+03,8.221211059471930094e-01,7.898369565217391308e-01,8.215050167224080546e-01,8.586956521739130821e-01
1.088019827842712402e+03,2.204000000000000000e+03,8.210071878604485729e-01,7.753623188405797118e-01,8.168478260869564966e-01,8.516666666666667940e-01
1.088507008075714111e+03,2.205000000000000000e+03,8.201007519050997896e-01,7.945341614906832328e-01,8.152173913043478937e-01,8.576086956521740134e-01
1.088998692274093628e+03,2.206000000000000000e+03,8.208758590443373526e-01,7.834057971014491972e-01,8.178260869565217028e-01,8.514782608695653510e-01
1.089480185270309448e+03,2.207000000000000000e+03,8.194015682385249466e-01,7.875724637681158491e-01,8.157907310081222718e-01,8.549565217391305039e-01
1.089968786239624023e+03,2.208000000000000000e+03,8.192321899115375672e-01,7.912137681159421287e-01,8.161231884057971175e-01,8.535652173913045315e-01
1.090456618070602417e+03,2.209000000000000000e+03,8.206933519379171482e-01,7.908695652173912682e-01,8.162549407114625399e-01,8.529855072463768950e-01
1.090944625139236450e+03,2.210000000000000000e+03,8.191785949557688351e-01,7.909420289855072506e-01,8.118659420289855433e-01,8.612463768115942164e-01
1.091428397417068481e+03,2.211000000000000000e+03,8.166125541125539566e-01,7.778260869565217783e-01,8.168972332015809190e-01,8.478260869565218405e-01
1.091910691261291504e+03,2.212000000000000000e+03,8.178004658385094050e-01,7.796376811594203371e-01,8.122282608695652328e-01,8.465217391304347139e-01
1.092428054571151733e+03,2.213000000000000000e+03,8.202517174854131454e-01,7.760869565217390909e-01,8.181818181818183433e-01,8.660869565217390598e-01
1.092923583745956421e+03,2.214000000000000000e+03,8.173783643892340578e-01,7.833333333333333259e-01,8.152173913043478937e-01,8.476521739130434829e-01
1.093420427083969116e+03,2.215000000000000000e+03,8.191505034820251163e-01,7.814492753623187848e-01,8.161231884057971175e-01,8.625217391304349501e-01
1.093923445940017700e+03,2.216000000000000000e+03,8.227178383210992374e-01,7.877536231884058049e-01,8.133234519104082239e-01,8.639565217391305119e-01
1.094415787458419800e+03,2.217000000000000000e+03,8.241303642010162633e-01,7.925362318840579734e-01,8.210144927536232595e-01,8.913913043478260967e-01
1.094917194366455078e+03,2.218000000000000000e+03,8.238708356860531268e-01,7.878260869565216762e-01,8.188570487483530780e-01,8.727246376811593764e-01
1.095427561044692993e+03,2.219000000000000000e+03,8.245541831357048324e-01,7.877536231884056939e-01,8.259881422924901795e-01,8.566956521739129693e-01
1.095935376644134521e+03,2.220000000000000000e+03,8.218868577075099102e-01,7.789130434782608470e-01,8.152173913043477826e-01,8.632608695652174147e-01
1.096431474924087524e+03,2.221000000000000000e+03,8.229389939770376250e-01,7.946557971014492905e-01,8.195652173913043903e-01,8.670000000000001039e-01
1.096912911653518677e+03,2.222000000000000000e+03,8.274510634293241740e-01,7.965217391304347805e-01,8.199604743083004355e-01,8.671304347826088721e-01
1.097397200345993042e+03,2.223000000000000000e+03,8.231299171842652029e-01,7.828695652173913722e-01,8.277173913043478493e-01,8.716521739130436153e-01
1.097888067483901978e+03,2.224000000000000000e+03,8.197495686680469351e-01,7.844616977225672416e-01,8.172101449275362972e-01,8.566521739130436019e-01
1.098403032779693604e+03,2.225000000000000000e+03,8.239722222222223280e-01,7.855072463768116853e-01,8.231521739130435167e-01,8.505217391304348284e-01
1.098892584085464478e+03,2.226000000000000000e+03,8.258879399585922210e-01,7.928260869565217916e-01,8.222826086956522840e-01,8.684782608695652550e-01
1.099385358572006226e+03,2.227000000000000000e+03,8.239699792960664126e-01,7.933333333333334458e-01,8.208333333333333037e-01,8.551304347826087504e-01
1.099873060464859009e+03,2.228000000000000000e+03,8.282210144927539819e-01,7.998550724637680798e-01,8.213768115942029491e-01,8.550507246376812809e-01
1.100349337339401245e+03,2.229000000000000000e+03,8.189820565907522942e-01,7.867632850241546016e-01,8.153079710144928161e-01,8.519999999999999796e-01
1.100849393844604492e+03,2.230000000000000000e+03,8.231790027605245808e-01,7.916908212560387348e-01,8.165760869565217295e-01,8.663478260869567071e-01
1.101340358972549438e+03,2.231000000000000000e+03,8.237908902691511992e-01,7.939565217391304497e-01,8.163768115942029446e-01,8.526086956521738980e-01
1.101831899881362915e+03,2.232000000000000000e+03,8.241429434092477635e-01,7.943322981366460755e-01,8.202173913043480091e-01,8.628695652173913322e-01
1.102329910755157471e+03,2.233000000000000000e+03,8.195958419599724820e-01,7.882608695652174591e-01,8.150724637681158180e-01,8.648695652173913340e-01
1.102854163885116577e+03,2.234000000000000000e+03,8.212621635610766191e-01,7.876086956521739513e-01,8.176086956521738669e-01,8.657391304347826777e-01
1.103354181051254272e+03,2.235000000000000000e+03,8.249573412698414376e-01,7.931763285024154841e-01,8.278260869565217117e-01,8.669565217391304035e-01
1.103835870265960693e+03,2.236000000000000000e+03,8.180918305728088757e-01,7.931250000000000799e-01,8.092995169082124463e-01,8.473913043478262797e-01
1.104334133863449097e+03,2.237000000000000000e+03,8.251130521048999356e-01,7.942995169082126550e-01,8.247826086956521197e-01,8.609565217391303982e-01
1.104824306726455688e+03,2.238000000000000000e+03,8.238936335403727051e-01,7.921376811594202927e-01,8.172463768115942884e-01,8.539999999999999813e-01
1.105331544876098633e+03,2.239000000000000000e+03,8.177653985507247203e-01,7.889130434782608559e-01,8.134782608695652062e-01,8.484347826086956479e-01
1.105833071470260620e+03,2.240000000000000000e+03,8.205707815734990529e-01,7.922567287784678669e-01,8.090489130434783682e-01,8.692173913043478306e-01
1.106330345392227173e+03,2.241000000000000000e+03,8.189136904761902258e-01,7.883229813664596186e-01,8.134782608695652062e-01,8.452173913043478093e-01
1.106818519830703735e+03,2.242000000000000000e+03,8.189239993098688108e-01,7.828364389233953835e-01,8.241847826086956541e-01,8.626763285024154904e-01
1.107334983110427856e+03,2.243000000000000000e+03,8.201158792897924599e-01,7.899275362318841642e-01,8.165760869565217295e-01,8.493913043478260594e-01
