round,mean,p10,p50,p90
6.180000000000000000e+02,8.066213342639173556e-01,7.553333333333334121e-01,8.175863991081382398e-01,8.385144927536232196e-01
6.190000000000000000e+02,8.064984060235019792e-01,7.644099378881987761e-01,8.061594202898549888e-01,8.448260869565217268e-01
6.200000000000000000e+02,8.075692539557628447e-01,7.661552795031056906e-01,8.071256038647343090e-01,8.491798806479112782e-01
6.210000000000000000e+02,8.067841263595740831e-01,7.634347826086956834e-01,8.117725752508361259e-01,8.449031786627695384e-01
6.220000000000000000e+02,8.076884430751117838e-01,7.690993788819875387e-01,8.137681159420289134e-01,8.360706521739130759e-01
6.230000000000000000e+02,8.087924735111435837e-01,7.820543478260869596e-01,8.080434782608696409e-01,8.423913043478261642e-01
6.240000000000000000e+02,8.094442863544525357e-01,7.723804347826086492e-01,8.153985507246377384e-01,8.450579710144927592e-01
6.250000000000000000e+02,8.108073936932631565e-01,7.680124223602484701e-01,8.150724637681159290e-01,8.482246376811594102e-01
6.260000000000000000e+02,8.134284867235634930e-01,7.714251207729468929e-01,8.152173913043478937e-01,8.536743393009377234e-01
6.270000000000000000e+02,8.112112136939503282e-01,7.638502415458936490e-01,8.152657004830917709e-01,8.549820971867007069e-01
6.280000000000000000e+02,8.095740528652932699e-01,7.654782608695652746e-01,8.120958751393534403e-01,8.522898550724637978e-01
6.290000000000000000e+02,8.106966495070715428e-01,7.694021739130434412e-01,8.136714975845410480e-01,8.537246376811594706e-01
6.300000000000000000e+02,8.104037072262773034e-01,7.654673913043478217e-01,8.143478260869565499e-01,8.544492753623188497e-01
6.310000000000000000e+02,8.124545947445565020e-01,7.723043478260869232e-01,8.200334448160535583e-01,8.432787723785166722e-01
6.320000000000000000e+02,8.105798931815554331e-01,7.664456521739130279e-01,8.137154150197628555e-01,8.456086956521740028e-01
6.330000000000000000e+02,8.124080782459938144e-01,7.720772946859902897e-01,8.134782608695652062e-01,8.494219948849104362e-01
6.340000000000000000e+02,8.121993858301402858e-01,7.723043478260870343e-01,8.145856558900037570e-01,8.495072463768116311e-01
6.350000000000000000e+02,8.108023882908795832e-01,7.619033816425121453e-01,8.142809364548495576e-01,8.512838874680307422e-01
6.360000000000000000e+02,8.148983136073930655e-01,7.777717391304347361e-01,8.202678963548528657e-01,8.421977834612106584e-01
6.370000000000000000e+02,8.146461640980502406e-01,7.798757763975155965e-01,8.181987577639751041e-01,8.535853580562660081e-01
6.380000000000000000e+02,8.150754434184740438e-01,7.745031055900620798e-01,8.164855072463768071e-01,8.571557971014492905e-01
6.390000000000000000e+02,8.178604611146171877e-01,7.869006211180125110e-01,8.237577639751552105e-01,8.484782608695652373e-01
6.400000000000000000e+02,8.152876864184410710e-01,7.755217391304348729e-01,8.203623188405797517e-01,8.478804347826086607e-01
6.410000000000000000e+02,8.152071276797938637e-01,7.732574189095927641e-01,8.157608695652174280e-01,8.526358695652174191e-01
6.420000000000000000e+02,8.143476009639692981e-01,7.719751552795031113e-01,8.188276397515528160e-01,8.569565217391305056e-01
6.430000000000000000e+02,8.155093543675704382e-01,7.823850931677018838e-01,8.149154589371980784e-01,8.518542199488491340e-01
6.440000000000000000e+02,8.164556968322953523e-01,7.739190821256038966e-01,8.216293368467282310e-01,8.534750639386189386e-01
6.450000000000000000e+02,8.181760603349476080e-01,7.814782608695652888e-01,8.159239130434783327e-01,8.551278772378516635e-01
6.460000000000000000e+02,8.136199895231225332e-01,7.760559006211180666e-01,8.137077294685990392e-01,8.530179028132992558e-01
6.470000000000000000e+02,8.155377792142498583e-01,7.701242236024844479e-01,8.160535117056856302e-01,8.579927536231883867e-01
6.480000000000000000e+02,8.170766248528398279e-01,7.693788819875776452e-01,8.148723257418909460e-01,8.582736572890025117e-01
6.490000000000000000e+02,8.165237080339382558e-01,7.760144927536231085e-01,8.142391304347825765e-01,8.553708439897698135e-01
6.500000000000000000e+02,8.190122207644586760e-01,7.754347826086956941e-01,8.150966183574879231e-01,8.687175739861161539e-01
6.510000000000000000e+02,8.171163378394835641e-01,7.683478260869565091e-01,8.196557971014493127e-01,8.568012422360249403e-01
6.520000000000000000e+02,8.205349784841470262e-01,7.821304347826086856e-01,8.235852311939269033e-01,8.520652173913044747e-01
6.530000000000000000e+02,8.224722745817695246e-01,7.850592885375493601e-01,8.204710144927536142e-01,8.571994884910486556e-01
6.540000000000000000e+02,8.193928474551877006e-01,7.795701581027667526e-01,8.237862318840579734e-01,8.517615089514066762e-01
6.550000000000000000e+02,8.160626044884355945e-01,7.656389986824769789e-01,8.193297101449275033e-01,8.651918158567775130e-01
6.560000000000000000e+02,8.177432144794675173e-01,7.754545454545453964e-01,8.243840579710144389e-01,8.572826086956522040e-01
6.570000000000000000e+02,8.192897905589722196e-01,7.700869565217390855e-01,8.184057971014493393e-01,8.581603945926197241e-01
6.580000000000000000e+02,8.186562211765217034e-01,7.683695652173913038e-01,8.256884057971014546e-01,8.593514797223237300e-01
6.590000000000000000e+02,8.206912566866210179e-01,7.816666666666667318e-01,8.240942028985507317e-01,8.552368012422360000e-01
6.600000000000000000e+02,8.198806100123237073e-01,7.701449275362318714e-01,8.235507246376811974e-01,8.558622579466569347e-01
6.610000000000000000e+02,8.197457978402672429e-01,7.714492753623188870e-01,8.237318840579710422e-01,8.503744976251369492e-01
6.620000000000000000e+02,8.167586461918302509e-01,7.730869565217391992e-01,8.116847826086956985e-01,8.499689440993788425e-01
6.630000000000000000e+02,8.178249249862099557e-01,7.680942028985506820e-01,8.171195652173912638e-01,8.566149068322981286e-01
6.640000000000000000e+02,8.183638961564152492e-01,7.756159420289855388e-01,8.152173913043478937e-01,8.601845085860431173e-01
6.650000000000000000e+02,8.162110005119915801e-01,7.697463768115941907e-01,8.155100334448159849e-01,8.559115820241139927e-01
6.660000000000000000e+02,8.196685370256343584e-01,7.790942028985508028e-01,8.205175983436853171e-01,8.572567287784679246e-01
6.670000000000000000e+02,8.178465113318054147e-01,7.805797101449275521e-01,8.209420289855072772e-01,8.551552795031056586e-01
6.680000000000000000e+02,8.212259466875835301e-01,7.769927536231883147e-01,8.220958751393534492e-01,8.610248447204968958e-01
6.690000000000000000e+02,8.232543330497292811e-01,7.793517786561264815e-01,8.246237458193980130e-01,8.630590062111801464e-01
6.700000000000000000e+02,8.232778542855268000e-01,7.854347826086957030e-01,8.228985507246376896e-01,8.560869565217391619e-01
6.710000000000000000e+02,8.243385044197065747e-01,7.723550724637682219e-01,8.232712215320910909e-01,8.630124223602484435e-01
6.720000000000000000e+02,8.236540099925647729e-01,7.746666666666666146e-01,8.257427536231883858e-01,8.657763975155279290e-01
6.730000000000000000e+02,8.229499803265787339e-01,7.717826086956521836e-01,8.248913043478260931e-01,8.643167701863354591e-01
6.740000000000000000e+02,8.250633994628560064e-01,7.827898550724637916e-01,8.277122153209109934e-01,8.670807453416149446e-01
6.750000000000000000e+02,8.257326740288697398e-01,7.788405797101449757e-01,8.309429700734047852e-01,8.712732919254658759e-01
6.760000000000000000e+02,8.254187340614771440e-01,7.858677071720550078e-01,8.329968944099379602e-01,8.712810559006211042e-01
6.770000000000000000e+02,8.308455352369994440e-01,7.891304347826086918e-01,8.339285714285714635e-01,8.735093167701863948e-01
6.780000000000000000e+02,8.263161192849490799e-01,7.830599472990777965e-01,8.254940711462450675e-01,8.668517080745341552e-01
6.790000000000000000e+02,8.257183121652429403e-01,7.949275362318840576e-01,8.266233766233765934e-01,8.626694373401534444e-01
6.800000000000000000e+02,8.240290305921698089e-01,7.844071146245059634e-01,8.323828345567476639e-01,8.639945652173912638e-01
6.810000000000000000e+02,8.231885492846171548e-01,7.886956521739130199e-01,8.309994353472613948e-01,8.615527950310559735e-01
6.820000000000000000e+02,8.213598321435597871e-01,7.746245059288536794e-01,8.271456804065500101e-01,8.665936700767263856e-01
6.830000000000000000e+02,8.232719725926248566e-01,7.838389328063242179e-01,8.288431677018632815e-01,8.602637468030690515e-01
6.840000000000000000e+02,8.204269085028357278e-01,7.814723320158102338e-01,8.217779503105591132e-01,8.629283887468031100e-01
6.850000000000000000e+02,8.163217186159961170e-01,7.708152173913043192e-01,8.199040090344438259e-01,8.649514066496163389e-01
6.860000000000000000e+02,8.197196486378072189e-01,7.710869565217390864e-01,8.255223037831733723e-01,8.600959079283887476e-01
6.870000000000000000e+02,8.196135711049394867e-01,7.829150197628458319e-01,8.177795031055901109e-01,8.673177749360614364e-01
6.880000000000000000e+02,8.183215622825595892e-01,7.875592885375494179e-01,8.183229813664596453e-01,8.477902813299232898e-01
6.890000000000000000e+02,8.219576490219073772e-01,7.866304347826087451e-01,8.159963768115942040e-01,8.645323346729997249e-01
6.900000000000000000e+02,8.196835001635195406e-01,7.785918972332016574e-01,8.166666666666666519e-01,8.634508586043112555e-01
6.910000000000000000e+02,8.180663141561479446e-01,7.824209486166008309e-01,8.136677814938684250e-01,8.577429667519181899e-01
6.920000000000000000e+02,8.190484856327246987e-01,7.807608695652173969e-01,8.183053359683793992e-01,8.599248721227621406e-01
6.930000000000000000e+02,8.200777977528297402e-01,7.868115942028985899e-01,8.152717391304347139e-01,8.666703964194373278e-01
6.940000000000000000e+02,8.175048272273335304e-01,7.851086956521738935e-01,8.140843214756258162e-01,8.567263427109974572e-01
6.950000000000000000e+02,8.256371626384412243e-01,7.882707509881422547e-01,8.267045454545454142e-01,8.711947387650712527e-01
6.960000000000000000e+02,8.230312524219174364e-01,7.782213438735177125e-01,8.269021739130435478e-01,8.593058092802338122e-01
6.970000000000000000e+02,8.212654259813785274e-01,7.896442687747035061e-01,8.175362318840579956e-01,8.624568414322251186e-01
6.980000000000000000e+02,8.209664655286458279e-01,7.861660079051383532e-01,8.189311594202898226e-01,8.654555626598465778e-01
6.990000000000000000e+02,8.216366249727823368e-01,7.803557312252964451e-01,8.189130434782608825e-01,8.685501918158567980e-01
7.000000000000000000e+02,8.207227199306803556e-01,7.884782608695651840e-01,8.146014492753623770e-01,8.675879156010229964e-01
7.010000000000000000e+02,8.206580451730707271e-01,7.869169960474308168e-01,8.253804347826086962e-01,8.560102301790282198e-01
7.020000000000000000e+02,8.191307908133357296e-01,7.866798418972332785e-01,8.278219063545151357e-01,8.589130434782609180e-01
7.030000000000000000e+02,8.245625673878551609e-01,7.864251207729467952e-01,8.246934225195095003e-01,8.663347186700767200e-01
7.040000000000000000e+02,8.217191448967342549e-01,7.865217391304347716e-01,8.229306020066888827e-01,8.693718030690537057e-01
7.050000000000000000e+02,8.258797189773853242e-01,7.779885814668422439e-01,8.298550724637681064e-01,8.614562020460357905e-01
7.060000000000000000e+02,8.242433834281660543e-01,7.795652173913043548e-01,8.310367892976588955e-01,8.674296675191816020e-01
7.070000000000000000e+02,8.204068778266349060e-01,7.790513833992095405e-01,8.256521739130434634e-01,8.645225155279503415e-01
7.080000000000000000e+02,8.218876113230333402e-01,7.792134387351778990e-01,8.211433946488294611e-01,8.623609335038362467e-01
7.090000000000000000e+02,8.238277882071040059e-01,7.835533596837944703e-01,8.301317523056652714e-01,8.676710358056266559e-01
7.100000000000000000e+02,8.238352293663995241e-01,7.772826086956521330e-01,8.291666666666666075e-01,8.640409207161124927e-01
7.110000000000000000e+02,8.249441580371884575e-01,7.860869565217390997e-01,8.255046583850931263e-01,8.691496163682864706e-01
7.120000000000000000e+02,8.232600860882509641e-01,7.841699604743083141e-01,8.270833333333333925e-01,8.656601662404093123e-01
7.130000000000000000e+02,8.246515848282152117e-01,7.887786561264822360e-01,8.305279503105589267e-01,8.603260869565216851e-01
7.140000000000000000e+02,8.226569434756774157e-01,7.844268774703557767e-01,8.155279503105590244e-01,8.566544117647059142e-01
7.150000000000000000e+02,8.225622487948255346e-01,7.885375494071146241e-01,8.201811594202899069e-01,8.613423913043478652e-01
7.160000000000000000e+02,8.235870736786659041e-01,7.846019198193111555e-01,8.226902173913043237e-01,8.632608695652174147e-01
7.170000000000000000e+02,8.222324803641939406e-01,7.817786561264822298e-01,8.216666666666666563e-01,8.630905797101450228e-01
7.180000000000000000e+02,8.236496388309048067e-01,7.875494071146245112e-01,8.242934782608695166e-01,8.576010230179028637e-01
7.190000000000000000e+02,8.212928194106263735e-01,7.939673913043479025e-01,8.218749999999999112e-01,8.588874680306906040e-01
7.200000000000000000e+02,8.247197525939535812e-01,7.932523997741388611e-01,8.236141304347825987e-01,8.600434782608695761e-01
7.210000000000000000e+02,8.254523790893676383e-01,7.907453416149068381e-01,8.273369565217392196e-01,8.648161764705882826e-01
7.220000000000000000e+02,8.271017410942285153e-01,7.940598531902880453e-01,8.305706521739130155e-01,8.578260869565218494e-01
7.230000000000000000e+02,8.257375094357189971e-01,7.875889328063241379e-01,8.263043478260869712e-01,8.539836956521739131e-01
7.240000000000000000e+02,8.273076615591004046e-01,7.945454545454545547e-01,8.272877846790890333e-01,8.628423913043478111e-01
7.250000000000000000e+02,8.254153861022468508e-01,7.838735177865613357e-01,8.309329710144927050e-01,8.545526755852842493e-01
7.260000000000000000e+02,8.254156790566637980e-01,7.947826086956520930e-01,8.255311264822133843e-01,8.518781969309463520e-01
7.270000000000000000e+02,8.276671806986704016e-01,7.988537549407115357e-01,8.246376811594202660e-01,8.563566053511705300e-01
7.280000000000000000e+02,8.213995896473518243e-01,7.937154150197628377e-01,8.184239130434782794e-01,8.517679028132992824e-01
7.290000000000000000e+02,8.257631306779324998e-01,8.001343873517786642e-01,8.226662404092071057e-01,8.523076923076923217e-01
7.300000000000000000e+02,8.249908855530657670e-01,7.973009599096556599e-01,8.247101449275362484e-01,8.641224424552429451e-01
7.310000000000000000e+02,8.287312024612216721e-01,8.014229249011858291e-01,8.267844202898551043e-01,8.583232097186700438e-01
7.320000000000000000e+02,8.240108492849861355e-01,7.947826086956520930e-01,8.231031543052003130e-01,8.622250639386188631e-01
7.330000000000000000e+02,8.292100841400715794e-01,8.007509881422925080e-01,8.281793478260869312e-01,8.611475752508361836e-01
7.340000000000000000e+02,8.247465942518692472e-01,8.032806324110671747e-01,8.222506393861892526e-01,8.568286445012788244e-01
7.350000000000000000e+02,8.246422630012784083e-01,7.878952569169960229e-01,8.217007672634271120e-01,8.599936061381073804e-01
7.360000000000000000e+02,8.254738279623190511e-01,8.066376811594203611e-01,8.192375319693094848e-01,8.567066692897894464e-01
7.370000000000000000e+02,8.230827603236491319e-01,7.904479578392621386e-01,8.178853754940711429e-01,8.566320332480817923e-01
7.380000000000000000e+02,8.232381975973728228e-01,7.868379446640316743e-01,8.211956521739129933e-01,8.486668797953964560e-01
7.390000000000000000e+02,8.236461150741842818e-01,7.962411067193675418e-01,8.166666666666666519e-01,8.567558528428094178e-01
7.400000000000000000e+02,8.224466988148254609e-01,7.936801242236024567e-01,8.204347826086957340e-01,8.549331103678929900e-01
7.410000000000000000e+02,8.266421865645010580e-01,7.962290969899665782e-01,8.225404944586529599e-01,8.548975752508362058e-01
7.420000000000000000e+02,8.265663111398404705e-01,7.974689440993788514e-01,8.208184143222506668e-01,8.592199488491049086e-01
7.430000000000000000e+02,8.227400619946975135e-01,7.942391304347826697e-01,8.220460358056265182e-01,8.459803511705685786e-01
7.440000000000000000e+02,8.239782345212333103e-01,7.926755852842809480e-01,8.238810741687979666e-01,8.529556856187291425e-01
