round,mean,p10,p50,p90
2.821000000000000000e+03,4.663195205439750468e-03,3.805156554521987866e-03,4.825583060892252654e-03,5.225251957965486652e-03
2.822000000000000000e+03,4.636928169989269419e-03,3.805156554521987866e-03,4.820273738326646268e-03,5.207792799584765736e-03
2.823000000000000000e+03,4.619357620862401571e-03,3.795918619509920048e-03,4.785286692468738307e-03,5.195737646425352234e-03
2.824000000000000000e+03,4.615555830271947900e-03,3.795739098845304135e-03,4.776841478612775700e-03,5.166644872119321823e-03
2.825000000000000000e+03,4.612156369919774568e-03,3.786580315089234112e-03,4.768910377458112845e-03,5.166644872119321823e-03
2.826000000000000000e+03,4.607013896055602194e-03,3.757009886508332411e-03,4.761469760335183647e-03,5.143230691134122526e-03
2.827000000000000000e+03,4.605432567835769306e-03,3.747938521454207642e-03,4.765870221096934339e-03,5.138991491404044931e-03
2.828000000000000000e+03,4.598882980139624294e-03,3.719608548795159172e-03,4.765870221096934339e-03,5.117124417661272559e-03
2.829000000000000000e+03,4.597490010241721617e-03,3.710733651140125672e-03,4.794970644734357877e-03,5.117124417661272559e-03
2.830000000000000000e+03,4.592663962594029092e-03,3.683943054856899258e-03,4.794970644734357877e-03,5.092770688589815312e-03
2.831000000000000000e+03,4.589034510657580973e-03,3.675400641063824962e-03,4.810526532207821948e-03,5.074253358971238942e-03
2.832000000000000000e+03,4.592767584079067433e-03,3.650355595471775714e-03,4.796683443817178691e-03,5.074253358971238942e-03
2.833000000000000000e+03,4.587885605985199400e-03,3.642461149412648536e-03,4.796683443817178691e-03,5.035138339858472728e-03
2.834000000000000000e+03,4.568069334078848909e-03,3.619567197165842864e-03,4.796683443817178691e-03,5.035138339858472728e-03
2.835000000000000000e+03,4.561392828438688360e-03,3.612864399042383257e-03,4.768193504990371999e-03,5.031088902807882672e-03
2.836000000000000000e+03,4.536215442215108841e-03,3.595716101597708648e-03,4.718832644297595372e-03,5.012999520733640857e-03
2.837000000000000000e+03,4.536662685001007639e-03,3.595716101597708648e-03,4.715470382499728323e-03,5.012999520733640857e-03
2.838000000000000000e+03,4.535327583665644917e-03,3.579377051531756632e-03,4.712528355886456272e-03,5.009007954144498002e-03
2.839000000000000000e+03,4.532828842666314362e-03,3.579377051531756632e-03,4.712089069960297139e-03,4.991487330760198057e-03
2.840000000000000000e+03,4.532052652888979814e-03,3.556431126613683168e-03,4.712089069960297139e-03,4.991487330760198057e-03
2.841000000000000000e+03,4.531439110572732347e-03,3.560709789140489943e-03,4.712089069960297139e-03,4.987564700965584942e-03
2.842000000000000000e+03,4.527084434750125452e-03,3.538281856636667309e-03,4.705921501456451946e-03,4.970642026734994369e-03
2.843000000000000000e+03,4.535151725652094255e-03,3.542627924969386690e-03,4.734107660723141549e-03,4.968470053015843456e-03
2.844000000000000000e+03,4.528490326161933865e-03,3.520807194803732536e-03,4.734107660723141549e-03,4.957803183488589116e-03
2.845000000000000000e+03,4.531313217300992659e-03,3.523970025436752064e-03,4.756191007781335363e-03,4.950446906242199178e-03
2.846000000000000000e+03,4.526824180827895665e-03,3.510491032822578121e-03,4.756191007781335363e-03,4.946656985415423535e-03
2.847000000000000000e+03,4.533402491606534739e-03,3.517881892149861411e-03,4.759054395736335603e-03,5.024898653967672414e-03
2.848000000000000000e+03,4.574647459362461525e-03,3.699513304234855818e-03,4.759054395736335603e-03,5.024898653967672414e-03
2.849000000000000000e+03,4.582792122568240742e-03,3.701502891121246416e-03,4.778822949650990935e-03,5.010030725884975777e-03
2.850000000000000000e+03,4.589375386143404283e-03,3.693650043814594025e-03,4.775045591320085242e-03,5.031646629209348548e-03
2.851000000000000000e+03,4.589887592362681436e-03,3.695781468929234398e-03,4.767745014139754788e-03,5.029189341665058974e-03
2.852000000000000000e+03,4.586614130367502526e-03,3.689094683499827016e-03,4.767745014139754788e-03,5.011225079593156946e-03
2.853000000000000000e+03,4.575582208455585172e-03,3.691357321507080218e-03,4.692751917760720932e-03,5.011225079593156946e-03
2.854000000000000000e+03,4.577194326263122996e-03,3.691357321507080218e-03,4.711585907923030933e-03,5.008857714847166943e-03
2.855000000000000000e+03,4.573010866502576037e-03,3.688244598057325262e-03,4.711585907923030933e-03,4.991565732710399189e-03
2.856000000000000000e+03,4.586595354617538194e-03,3.688244598057325262e-03,4.740388766886156902e-03,4.989294617547880908e-03
2.857000000000000000e+03,4.621844963696999757e-03,3.956373483650826861e-03,4.695734077507339975e-03,5.019905278894562679e-03
2.858000000000000000e+03,4.601051201353029835e-03,3.937880526356624458e-03,4.695734077507339975e-03,5.011221397842199020e-03
2.859000000000000000e+03,4.609675922771589753e-03,3.937880526356624458e-03,4.723755153001439264e-03,5.011221397842199020e-03
2.860000000000000000e+03,4.611726080348411971e-03,3.918972205453634741e-03,4.723755153001439264e-03,5.020464895985910121e-03
2.861000000000000000e+03,4.611287183937867913e-03,3.918972205453634741e-03,4.710194709264666976e-03,5.012184377489302227e-03
2.862000000000000000e+03,4.605917421586659850e-03,3.900758257938566169e-03,4.710194709264666976e-03,4.999060973237812004e-03
2.863000000000000000e+03,4.607262550044874221e-03,3.900758257938566169e-03,4.696971665935315877e-03,4.991171246974852004e-03
2.864000000000000000e+03,4.602187980594830800e-03,3.883561850612417092e-03,4.688740230182830530e-03,4.983460045455543296e-03
2.865000000000000000e+03,4.601763666198022129e-03,3.883281872034699371e-03,4.686942006245801984e-03,4.981219090517700378e-03
2.866000000000000000e+03,4.600165731776891496e-03,3.866696810018053262e-03,4.686942006245801984e-03,4.981219090517700378e-03
2.867000000000000000e+03,4.600506275683453362e-03,3.866673801479262890e-03,4.686942006245801984e-03,5.005773023965064128e-03
2.868000000000000000e+03,4.607966677357275102e-03,3.850811486104929737e-03,4.685414588399544958e-03,5.087506371004946702e-03
2.869000000000000000e+03,4.604939779492421732e-03,3.850811486104929737e-03,4.685414588399544958e-03,5.079842211445911339e-03
2.870000000000000000e+03,4.602940618788731002e-03,3.836009773875030063e-03,4.684153776677304863e-03,5.062876335774915693e-03
2.871000000000000000e+03,4.601486135599327024e-03,3.836009773875030063e-03,4.677489939808067258e-03,5.064575608704866005e-03
2.872000000000000000e+03,4.603983688632531934e-03,3.822462120711038816e-03,4.677489939808067258e-03,5.070876042502223298e-03
2.873000000000000000e+03,4.600053152128262025e-03,3.822462120711038816e-03,4.660324801561143392e-03,5.052374299203255155e-03
2.874000000000000000e+03,4.599362757309643016e-03,3.809798082404991341e-03,4.660324801561143392e-03,5.058702408731128794e-03
2.875000000000000000e+03,4.588548513631850179e-03,3.810477474177930909e-03,4.643655905435193840e-03,5.162496283189460522e-03
2.876000000000000000e+03,4.587627335831447224e-03,3.799419393606245747e-03,4.643655905435193840e-03,5.157842297543564596e-03
2.877000000000000000e+03,4.582429112892287375e-03,3.799419393606245747e-03,4.627482704053367292e-03,5.147972681073148191e-03
2.878000000000000000e+03,4.598842415698180426e-03,3.791073965271118083e-03,4.627482704053367292e-03,5.143077440384513817e-03
2.879000000000000000e+03,4.594460862718546638e-03,3.791073965271118083e-03,4.611857374133875379e-03,5.138730371241908949e-03
2.880000000000000000e+03,4.574727780238482984e-03,3.784935604063683311e-03,4.596890087569071096e-03,5.130321418892263077e-03
2.881000000000000000e+03,4.564713509515565780e-03,3.784935604063683311e-03,4.596890087569071096e-03,5.106138346762387550e-03
2.882000000000000000e+03,4.588773848522545613e-03,4.111401791331291064e-03,4.584966123058005841e-03,5.099484668177783550e-03
2.883000000000000000e+03,4.586164209222906574e-03,4.111401791331291064e-03,4.582551203634577762e-03,5.093382593358717660e-03
2.884000000000000000e+03,4.579592797177901332e-03,4.094272048553948551e-03,4.575995914012095413e-03,5.084332966909251884e-03
2.885000000000000000e+03,4.578765744391154018e-03,4.095714037916680511e-03,4.568912961989976020e-03,5.079312147019537059e-03
2.886000000000000000e+03,4.566232580671836065e-03,4.078864696599415057e-03,4.567444868500148900e-03,5.000318350483664784e-03
2.887000000000000000e+03,4.561649816710321853e-03,4.080473108483429964e-03,4.559291513638606512e-03,4.984363499392723690e-03
2.888000000000000000e+03,4.568536559787717694e-03,4.063921347965149602e-03,4.565542590173618867e-03,4.987932213511536185e-03
2.889000000000000000e+03,4.564380038889787917e-03,4.063921347965149602e-03,4.565542590173618867e-03,4.976987695535806458e-03
2.890000000000000000e+03,4.563636240263556701e-03,4.065687293421275245e-03,4.551517770769922429e-03,4.976987695535806458e-03
2.891000000000000000e+03,4.547845539201366728e-03,4.049432098570148950e-03,4.538345051221179260e-03,4.979799452290571346e-03
2.892000000000000000e+03,4.537889804792248280e-03,4.051362253189512951e-03,4.536992409424019101e-03,4.936111979292069282e-03
2.893000000000000000e+03,4.531499559439213301e-03,4.035415650127611997e-03,4.526283924252319513e-03,4.938367259020782184e-03
2.894000000000000000e+03,4.528312248415058104e-03,4.035415650127611997e-03,4.526283924252319513e-03,4.938367259020782184e-03
2.895000000000000000e+03,4.554882096464893046e-03,4.021887291958604026e-03,4.585504758245186920e-03,4.926598781693882281e-03
2.896000000000000000e+03,4.552852687570791562e-03,4.021887291958604026e-03,4.585504758245186920e-03,4.928947278422351509e-03
2.897000000000000000e+03,4.573391811372493933e-03,4.008871787057479742e-03,4.589992419531314406e-03,4.915640670057082502e-03
2.898000000000000000e+03,4.585278348205636123e-03,4.008871787057479742e-03,4.596806915796336490e-03,4.918021588712108427e-03
2.899000000000000000e+03,4.580459795153972447e-03,3.994020709821918293e-03,4.596806915796336490e-03,4.920441678301997260e-03
2.900000000000000000e+03,4.578155253800545235e-03,3.996409250389241705e-03,4.596806915796336490e-03,4.910449531635576598e-03
2.901000000000000000e+03,4.575352027036263397e-03,3.981954809017237973e-03,4.604102128760144581e-03,4.910449531635576598e-03
2.902000000000000000e+03,4.586056456642419003e-03,3.984489209050001181e-03,4.604102128760144581e-03,5.057969762664832163e-03
2.903000000000000000e+03,4.598045140657391373e-03,3.984489209050001181e-03,4.578524667902221859e-03,5.060518438741638467e-03
2.904000000000000000e+03,4.594004512523089563e-03,3.970427568733968238e-03,4.578524667902221859e-03,5.048107106327602567e-03
2.905000000000000000e+03,4.613160105493618879e-03,3.973099023775671437e-03,4.595847856754363761e-03,5.050705293276021475e-03
2.906000000000000000e+03,4.611970790358183372e-03,3.959497208635889137e-03,4.595847856754363761e-03,5.041546672577672424e-03
2.907000000000000000e+03,4.635516325698279226e-03,4.227727326817462550e-03,4.561830180583236090e-03,5.041546672577672424e-03
2.908000000000000000e+03,4.631795301753460943e-03,4.224438067603985408e-03,4.542098754348892001e-03,5.033037374158221521e-03
2.909000000000000000e+03,4.623458924465325900e-03,4.212282154429088793e-03,4.542098754348892001e-03,5.035746942803572858e-03
2.910000000000000000e+03,4.620709962368060864e-03,4.209103275096725411e-03,4.525065558830703057e-03,5.027907186516032516e-03
2.911000000000000000e+03,4.617861262183772970e-03,4.209103275096725411e-03,4.525065558830703057e-03,5.027907186516032516e-03
2.912000000000000000e+03,4.623237271163278990e-03,4.194065331772695547e-03,4.525065558830703057e-03,5.020708474596004452e-03
2.913000000000000000e+03,4.624806280526264947e-03,4.194065331772695547e-03,4.508738887102011622e-03,5.014158894359972696e-03
2.914000000000000000e+03,4.621510606143179600e-03,4.179297610173298393e-03,4.508738887102011622e-03,5.014158894359972696e-03
2.915000000000000000e+03,4.649456296716526944e-03,4.043683482227623457e-03,4.743942730963572781e-03,5.107694148900565785e-03
2.916000000000000000e+03,4.648046567392693888e-03,4.016923249317301547e-03,4.743431149878991372e-03,5.105234619435515195e-03
2.917000000000000000e+03,4.644602603549871818e-03,4.014089716561189056e-03,4.743431149878991372e-03,5.108176038731710410e-03
2.918000000000000000e+03,4.641298402127284894e-03,3.988678068425012893e-03,4.739741713948762529e-03,5.099781965047503127e-03
2.919000000000000000e+03,4.652327287099224107e-03,3.962236748971607880e-03,4.739741713948762529e-03,5.159860484542409288e-03
2.920000000000000000e+03,4.658014040152365191e-03,3.942211432122083060e-03,4.736820148807100415e-03,5.162882128471418114e-03
2.921000000000000000e+03,4.662505585968198391e-03,3.942211432122083060e-03,4.736820148807100415e-03,5.182779604454009620e-03
2.922000000000000000e+03,4.656626622173488592e-03,3.921966147361373792e-03,4.713693516492472625e-03,5.173912725749115447e-03
2.923000000000000000e+03,4.647288096701404983e-03,3.924632213118852374e-03,4.713693516492472625e-03,5.145364833381505659e-03
2.924000000000000000e+03,4.647930337774794016e-03,3.920235574933017206e-03,4.668836114534799173e-03,5.139593894551408235e-03
2.925000000000000000e+03,4.638898334180877221e-03,3.932178454620516295e-03,4.668836114534799173e-03,5.144570393638764165e-03
2.926000000000000000e+03,4.634692714829730283e-03,3.932178454620516295e-03,4.651284024732321547e-03,5.147462331759897550e-03
2.927000000000000000e+03,4.626941865524211196e-03,3.929994572077536406e-03,4.651284024732321547e-03,5.150401207159086524e-03
2.928000000000000000e+03,4.630880262307450479e-03,3.944580752202524708e-03,4.629818160656884451e-03,5.156256822991030914e-03
2.929000000000000000e+03,4.620398073525455208e-03,3.942561910390917843e-03,4.626334057348225302e-03,5.159228270834865897e-03
2.930000000000000000e+03,4.635062599590468110e-03,3.957561662168335853e-03,4.692096384191332160e-03,5.162239063140260271e-03
2.931000000000000000e+03,4.632996376797265600e-03,3.955715567909602430e-03,4.692096384191332160e-03,5.171455266497478748e-03
2.932000000000000000e+03,4.629607961280992300e-03,3.955715567909602430e-03,4.692096384191332160e-03,5.171455266497478748e-03
2.933000000000000000e+03,4.638580802836462028e-03,3.971043633011265422e-03,4.704630069594668146e-03,5.174540638815486662e-03
2.934000000000000000e+03,4.671717707669672572e-03,4.110308560746617559e-03,4.704630069594668146e-03,5.184180783819740054e-03
2.935000000000000000e+03,4.670548132963582913e-03,4.108534477568042027e-03,4.704630069594668146e-03,5.184180783819740054e-03
2.936000000000000000e+03,4.681653236713875094e-03,4.084518719745804279e-03,4.717791178339517458e-03,5.187327057575412577e-03
2.937000000000000000e+03,4.671852222906912322e-03,4.084518719745804279e-03,4.717791178339517458e-03,5.159418299794499806e-03
2.938000000000000000e+03,4.668995159321148725e-03,4.058969515424653424e-03,4.717791178339517458e-03,5.162111998188003217e-03
2.939000000000000000e+03,4.666250747355395710e-03,4.058969515424653424e-03,4.731631389253461960e-03,5.162111998188003217e-03
2.940000000000000000e+03,4.671597011327037821e-03,4.063783969855917430e-03,4.731631389253461960e-03,5.172068566271062311e-03
2.941000000000000000e+03,4.756048834363037561e-03,4.060284981615439048e-03,4.724509551549670519e-03,5.300664455646038331e-03
2.942000000000000000e+03,4.758531393577849003e-03,4.060284981615439048e-03,4.728479193183230539e-03,5.313559864130631451e-03
2.943000000000000000e+03,4.753121618627650750e-03,4.063146883429175418e-03,4.711314369972133959e-03,5.313810312649071103e-03
2.944000000000000000e+03,4.743543158108770239e-03,4.063146883429175418e-03,4.711314369972133959e-03,5.326917031096209398e-03
2.945000000000000000e+03,4.755708644043011614e-03,4.100562760472100526e-03,4.695017045260064907e-03,5.339904968572482986e-03
2.946000000000000000e+03,4.750263585438630962e-03,4.100562760472100526e-03,4.695017045260064907e-03,5.340176208032271395e-03
2.947000000000000000e+03,4.749501859146642441e-03,4.099380530962379657e-03,4.679190335053529798e-03,5.353552700983605500e-03
2.948000000000000000e+03,4.750718637992190456e-03,4.118285690780541450e-03,4.679566546627236118e-03,5.366767188731604715e-03
2.949000000000000000e+03,4.747836178604047420e-03,4.103325782213060498e-03,4.664258560300525713e-03,5.380393370051410329e-03
2.950000000000000000e+03,4.755855859038564046e-03,4.089142717484269517e-03,4.664258560300525713e-03,5.380341599924415991e-03
2.951000000000000000e+03,4.752980765524542593e-03,4.074495970406450535e-03,4.665184291266289036e-03,5.393794918745868812e-03
2.952000000000000000e+03,4.763850347156440776e-03,4.074495970406450535e-03,4.721373418364711860e-03,5.406865497515896818e-03
2.953000000000000000e+03,4.762015152154804032e-03,4.060423899098831481e-03,4.721373418364711860e-03,5.406356531391274048e-03
2.954000000000000000e+03,4.760254555623506627e-03,4.047815793476662594e-03,4.723607358652225433e-03,5.420065090749283040e-03
2.955000000000000000e+03,4.756485696181046371e-03,4.035742521700203152e-03,4.723607358652225433e-03,5.433374388110217938e-03
2.956000000000000000e+03,4.744359368012644740e-03,4.023411288543341305e-03,4.726503130973773448e-03,5.274408150002329529e-03
2.957000000000000000e+03,4.742347192333941364e-03,4.023411288543341305e-03,4.726503130973773448e-03,5.284940404882988371e-03
2.958000000000000000e+03,4.745616644577468034e-03,4.011726822972933905e-03,4.726503130973773448e-03,5.284447182459289273e-03
2.959000000000000000e+03,4.736994747348238430e-03,4.001321432651670090e-03,4.730059561400422677e-03,5.283957874556762663e-03
2.960000000000000000e+03,4.728034901358047978e-03,3.993498339031546600e-03,4.730059561400422677e-03,5.294866737550123041e-03
2.961000000000000000e+03,4.727233964274739006e-03,3.991841483827235533e-03,4.725267198422861484e-03,5.294384493213917693e-03
2.962000000000000000e+03,4.726781100814608609e-03,3.986931907102636910e-03,4.725267198422861484e-03,5.293780914269022135e-03
2.963000000000000000e+03,4.728347912899411379e-03,3.985358167851319258e-03,4.704422056993482620e-03,5.459079793816781767e-03
2.964000000000000000e+03,4.723435454111571050e-03,3.979874499373550756e-03,4.704422056993482620e-03,5.457482115400912395e-03
2.965000000000000000e+03,4.723768597232055194e-03,3.978469849533017820e-03,4.704553131235246835e-03,5.455897005845772134e-03
2.966000000000000000e+03,4.722848868059912122e-03,3.974063079374290895e-03,4.697343852424262778e-03,5.454908470678783775e-03
2.967000000000000000e+03,4.716959107754757109e-03,3.974063079374290895e-03,4.703998864802194299e-03,5.454908470678783775e-03
2.968000000000000000e+03,4.711674589244822971e-03,3.970724878610696479e-03,4.703998864802194299e-03,5.453346458897521086e-03
2.969000000000000000e+03,4.712143244911752571e-03,3.969612902930459535e-03,4.714494943763282431e-03,5.452925368681982472e-03
2.970000000000000000e+03,4.729273190016249247e-03,3.967488734561348297e-03,4.714494943763282431e-03,5.452925368681982472e-03
2.971000000000000000e+03,4.731366092425774370e-03,3.966610048740827968e-03,4.714494943763282431e-03,5.451381879608068609e-03
2.972000000000000000e+03,4.716250399642735527e-03,3.965726929096529026e-03,4.652240658070872295e-03,5.451431514727846789e-03
2.973000000000000000e+03,4.718162198069036570e-03,3.965726929096529026e-03,4.642378152759606136e-03,5.451431514727846789e-03
2.974000000000000000e+03,4.718874051976003868e-03,3.965976851586234218e-03,4.639028480691849074e-03,5.449744629084739451e-03
2.975000000000000000e+03,4.716860377830008402e-03,3.965510817308991534e-03,4.629556608976986842e-03,5.450338146903113690e-03
2.976000000000000000e+03,4.725484507704404841e-03,3.967125951285252125e-03,4.626503431367888150e-03,5.450338146903113690e-03
2.977000000000000000e+03,4.727910733594050188e-03,3.966975165591760111e-03,4.684112729391686630e-03,5.448667060740017970e-03
2.978000000000000000e+03,4.744837188456646135e-03,4.209531422957001751e-03,4.683280602437909189e-03,5.449899959891697614e-03
2.979000000000000000e+03,4.746279020655863254e-03,4.209544144135517717e-03,4.683280602437909189e-03,5.449899959891697614e-03
2.980000000000000000e+03,4.744653804236092370e-03,4.192448967048114858e-03,4.682973521031084593e-03,5.448252374827305261e-03
2.981000000000000000e+03,4.741212290756154253e-03,4.192776013704843305e-03,4.682973521031084593e-03,5.445604470539925322e-03
2.982000000000000000e+03,4.740861579767275714e-03,4.176448564078718770e-03,4.680868373825076284e-03,5.450263846519222237e-03
2.983000000000000000e+03,4.734986200612512769e-03,4.177060129783292421e-03,4.650025158379237147e-03,5.462063819544801455e-03
2.984000000000000000e+03,4.719360131269815031e-03,4.122607512023828205e-03,4.648284203545790388e-03,5.460440203421287192e-03
2.985000000000000000e+03,4.704995380075299369e-03,4.123347711581831082e-03,4.648284203545790388e-03,5.423567040414089407e-03
2.986000000000000000e+03,4.689374079114319756e-03,4.095451048584995354e-03,4.653278637850347468e-03,5.421956412279285709e-03
2.987000000000000000e+03,4.695868155395359518e-03,4.096120617300133722e-03,4.651888882253889593e-03,5.414387187055595511e-03
2.988000000000000000e+03,4.692997424534632242e-03,4.097551928959837497e-03,4.651888882253889593e-03,5.414387187055595511e-03
2.989000000000000000e+03,4.694860266776212585e-03,4.098472924783125651e-03,4.657629466752613925e-03,5.415956314201896687e-03
2.990000000000000000e+03,4.690992517309580320e-03,4.089256801702597852e-03,4.657629466752613925e-03,5.414215091831615229e-03
2.991000000000000000e+03,4.679049803038052083e-03,4.069731507360853894e-03,4.626144810148018552e-03,5.416103679884449323e-03
2.992000000000000000e+03,4.682482548001775866e-03,4.070735397292178127e-03,4.633355717101132407e-03,5.416103679884449323e-03
2.993000000000000000e+03,4.678919093435146039e-03,4.030047078143744223e-03,4.640312981447635571e-03,5.418253414252092309e-03
2.994000000000000000e+03,4.675250706374214915e-03,4.030047078143744223e-03,4.640312981447635571e-03,5.370750056939955878e-03
2.995000000000000000e+03,4.665226589899740782e-03,4.031190784855320959e-03,4.601058147459745687e-03,5.370750056939955878e-03
2.996000000000000000e+03,4.664253407321312245e-03,3.991177197735804559e-03,4.605795481653345881e-03,5.345559163599310042e-03
2.997000000000000000e+03,4.665132828213681450e-03,3.992454763705549636e-03,4.606277789341641296e-03,5.343875224624052532e-03
2.998000000000000000e+03,4.677049312076323080e-03,3.953064488898249199e-03,4.649204658079895795e-03,5.343875224624052532e-03
2.999000000000000000e+03,4.667564649381618705e-03,3.953064488898249199e-03,4.649966751767833917e-03,5.325922232700564841e-03
3.000000000000000000e+03,4.694401029687335011e-03,3.981609410693108531e-03,4.641498251797312145e-03,5.333758903716603363e-03
3.001000000000000000e+03,4.699347271684196393e-03,3.972409481810054190e-03,4.642550269248072251e-03,5.333758903716603363e-03
3.002000000000000000e+03,4.706385531770064176e-03,3.974417268817555943e-03,4.634616960488682769e-03,5.414956577170600659e-03
3.003000000000000000e+03,4.702356748776689507e-03,3.972568906024064907e-03,4.635954647781781630e-03,5.413313563350205353e-03
3.004000000000000000e+03,4.713996092902602089e-03,3.972568906024064907e-03,4.685723965957093104e-03,5.413923714144426927e-03
3.005000000000000000e+03,4.713510904090458496e-03,3.975638483157055252e-03,4.679841462355163392e-03,5.413171681584965159e-03
3.006000000000000000e+03,4.693020392399464488e-03,3.974861750987586026e-03,4.679841462355163392e-03,5.411548791915689674e-03
3.007000000000000000e+03,4.698104954059997493e-03,3.978866040696442050e-03,4.749795827282186564e-03,5.412662775162190021e-03
3.008000000000000000e+03,4.695056204375325226e-03,3.979087983359009748e-03,4.758698072884360447e-03,5.411050370257873554e-03
3.009000000000000000e+03,4.695172151536855173e-03,3.984080097395486728e-03,4.758698072884360447e-03,5.409746768789244070e-03
3.010000000000000000e+03,4.697143312269212202e-03,3.984080097395486728e-03,4.763118966424393849e-03,5.409746768789244070e-03
3.011000000000000000e+03,4.693806309479576534e-03,3.981852078175006533e-03,4.764735596265749426e-03,5.403452012517339156e-03
3.012000000000000000e+03,4.688906315293882646e-03,3.981852078175006533e-03,4.763625503959099776e-03,5.389290503514952528e-03
3.013000000000000000e+03,4.690239069632081911e-03,3.972150499895270824e-03,4.765570047979767951e-03,5.389329807907333909e-03
3.014000000000000000e+03,4.687010860026071327e-03,3.968032802381318315e-03,4.767653867874326393e-03,5.375416491258905999e-03
3.015000000000000000e+03,4.679626049421953607e-03,3.958855547159424379e-03,4.768223700686784021e-03,5.361559390189983738e-03
3.016000000000000000e+03,4.675140265524246191e-03,3.954824263112053859e-03,4.769933117667820438e-03,5.347990820851287498e-03
3.017000000000000000e+03,4.680744580971177987e-03,3.946149827795822698e-03,4.776094988703087976e-03,5.347990820851287498e-03
3.018000000000000000e+03,4.683508946694635300e-03,3.946149827795822698e-03,4.776094988703087976e-03,5.334602325639692215e-03
3.019000000000000000e+03,4.687333410268151174e-03,3.934062743223535122e-03,4.780521269231098602e-03,5.412831897138319255e-03
3.020000000000000000e+03,4.683352029163399127e-03,3.934062743223535122e-03,4.782342939167801878e-03,5.414210672699528923e-03
3.021000000000000000e+03,4.683370296970994738e-03,3.922620418924101932e-03,4.787060632921115791e-03,5.415677026591721697e-03
3.022000000000000000e+03,4.683092019384363716e-03,3.922620418924101932e-03,4.787060632921115791e-03,5.417302004420389977e-03
3.023000000000000000e+03,4.677257487905544728e-03,3.922620418924101932e-03,4.776390215864904226e-03,5.418786200795744704e-03
3.024000000000000000e+03,4.639789869474784771e-03,3.911825517020332647e-03,4.720296701013160408e-03,5.420661882655990194e-03
3.025000000000000000e+03,4.648420937652107329e-03,3.911825517020332647e-03,4.720055931875273905e-03,5.424297361791985926e-03
3.026000000000000000e+03,4.647744494620507406e-03,3.905353988743071655e-03,4.719504784763656202e-03,5.424297361791985926e-03
3.027000000000000000e+03,4.646938005589829578e-03,3.901709538534886990e-03,4.719504784763656202e-03,5.428187923019452653e-03
3.028000000000000000e+03,4.644190779910360549e-03,3.895842363686250441e-03,4.719166020107896584e-03,5.403026162867138188e-03
3.029000000000000000e+03,4.650699801468793568e-03,3.892296028762826706e-03,4.718236865538783659e-03,5.414009605652802225e-03
3.030000000000000000e+03,4.651210739848072803e-03,3.887093420127997381e-03,4.716033251263200901e-03,5.427604556371098433e-03
3.031000000000000000e+03,4.653495343478242056e-03,3.887093420127997381e-03,4.721484735292531473e-03,5.427632984189421743e-03
3.032000000000000000e+03,4.651764004144772272e-03,3.879215559829883499e-03,4.718758484117483061e-03,5.441396062625932471e-03
3.033000000000000000e+03,4.649789717193123124e-03,3.879215559829883499e-03,4.728600124876137546e-03,5.437711416880043093e-03
3.034000000000000000e+03,4.653379520880943435e-03,3.871961733567237923e-03,4.726058481453816046e-03,5.354272757370414845e-03
3.035000000000000000e+03,4.653348942154854860e-03,3.871961733567237923e-03,4.723710157661363887e-03,5.354272757370414845e-03
3.036000000000000000e+03,4.655736034615965205e-03,3.869302878566343619e-03,4.732075530171556479e-03,5.366488975475054019e-03
3.037000000000000000e+03,4.647115289469345469e-03,3.865644884312315326e-03,4.730130886190636423e-03,5.382851529476298871e-03
3.038000000000000000e+03,4.648935757345847367e-03,3.864075949765868184e-03,4.711304442154555516e-03,5.383010054790152155e-03
3.039000000000000000e+03,4.628079542013376242e-03,3.864075949765868184e-03,4.712996042261333868e-03,5.398328498412676563e-03
3.040000000000000000e+03,4.629158454277894352e-03,3.860196124280041753e-03,4.711492834624970982e-03,5.398346715587355911e-03
3.041000000000000000e+03,4.630274829084446257e-03,3.860196124280041753e-03,4.713761266254990617e-03,5.413868207318902129e-03
3.042000000000000000e+03,4.644476126899551444e-03,4.007163818318915452e-03,4.704271064494437021e-03,5.414702004480255113e-03
3.043000000000000000e+03,4.646731918802846605e-03,4.007163818318915452e-03,4.706472422001201951e-03,5.430411526715635956e-03
3.044000000000000000e+03,4.647064338163726417e-03,4.011619293838078124e-03,4.705901083895856589e-03,5.431096667197996344e-03
3.045000000000000000e+03,4.688842894920846119e-03,4.087542765959148970e-03,4.704469663338678442e-03,5.446924460948064997e-03
3.046000000000000000e+03,4.686884007101650533e-03,4.093073544534439265e-03,4.705612108225792553e-03,5.447641154550377299e-03
3.047000000000000000e+03,4.687218806034315621e-03,4.088733697431256621e-03,4.708515583589352113e-03,5.464381773769704485e-03
3.048000000000000000e+03,4.693113404925819930e-03,4.095293603019048607e-03,4.712406360507960003e-03,5.480517390913827204e-03
3.049000000000000000e+03,4.693822006600463503e-03,4.095293603019048607e-03,4.711990113952926190e-03,5.481087902376423522e-03
3.050000000000000000e+03,4.690399672386711023e-03,4.091043687693926047e-03,4.725343330262444033e-03,5.489739093541569880e-03
3.051000000000000000e+03,4.696567035744979475e-03,4.098586399434107734e-03,4.742256303728041231e-03,5.489739093541569880e-03
3.052000000000000000e+03,4.697973073109578540e-03,4.094423964985974621e-03,4.753609803181831593e-03,5.502130814635553500e-03
3.053000000000000000e+03,4.719174239943428432e-03,4.103001476572470940e-03,4.762398077378139638e-03,5.502130814635553500e-03
