round,mean,p10,p50,p90
1.633000000000000000e+03,8.216682679000454348e-01,7.785144927536231663e-01,8.258799171842650111e-01,8.636853002070392638e-01
1.634000000000000000e+03,8.165150066614261792e-01,7.757246376811594013e-01,8.154369784804567090e-01,8.496099744245525498e-01
1.635000000000000000e+03,8.161599118237544692e-01,7.597463768115941818e-01,8.262704686617730054e-01,8.608695652173913304e-01
1.636000000000000000e+03,8.200208457282088803e-01,7.862318840579709534e-01,8.232919254658385144e-01,8.583631713554986664e-01
1.637000000000000000e+03,8.227100352310676712e-01,7.897120271033314376e-01,8.248447204968943902e-01,8.498550724637681242e-01
1.638000000000000000e+03,8.203869927764462222e-01,7.850241545893719142e-01,8.217391304347826386e-01,8.520289855072463725e-01
1.639000000000000000e+03,8.250723481959180150e-01,7.920772946859903074e-01,8.217391304347826386e-01,8.546376811594202927e-01
1.640000000000000000e+03,8.254775814701446057e-01,7.941062801932367021e-01,8.244565217391304213e-01,8.560869565217390509e-01
1.641000000000000000e+03,8.201022525021380849e-01,7.839613526570048396e-01,8.173913043478261420e-01,8.621739130434782350e-01
1.642000000000000000e+03,8.219287472634156932e-01,7.818633540372671442e-01,8.201581027667984580e-01,8.547826086956521463e-01
1.643000000000000000e+03,8.234086162375636730e-01,7.882608695652173481e-01,8.242236024844720177e-01,8.669565217391304035e-01
1.644000000000000000e+03,8.214716963687215268e-01,7.936024844720497295e-01,8.223602484472050111e-01,8.475362318840579112e-01
1.645000000000000000e+03,8.197278274738228898e-01,7.850241545893719142e-01,8.227053140096618478e-01,8.473913043478260576e-01
1.646000000000000000e+03,8.246966271079543276e-01,7.931262939958592106e-01,8.241847826086956541e-01,8.560869565217390509e-01
1.647000000000000000e+03,8.249779257101912400e-01,7.947204968944099335e-01,8.293478260869565633e-01,8.466086956521738927e-01
1.648000000000000000e+03,8.210514634742324125e-01,7.796135265700483430e-01,8.208695652173912949e-01,8.592753623188406076e-01
1.649000000000000000e+03,8.183651695526696912e-01,7.707315389924085380e-01,8.231884057971015078e-01,8.527101449275362732e-01
1.650000000000000000e+03,8.193949392998305381e-01,7.833695652173913171e-01,8.214945652173912816e-01,8.651014492753623664e-01
1.651000000000000000e+03,8.231533228245183631e-01,7.752717391304347894e-01,8.290631469979296009e-01,8.682246376811595390e-01
1.652000000000000000e+03,8.234944083694083483e-01,7.742934782608695832e-01,8.241847826086956541e-01,8.649565217391305127e-01
1.653000000000000000e+03,8.190707384403037583e-01,7.804891304347826297e-01,8.187500000000000888e-01,8.505797101449275033e-01
1.654000000000000000e+03,8.149155844155842043e-01,7.627294685990338996e-01,8.225271739130435300e-01,8.594565217391304524e-01
1.655000000000000000e+03,8.146004101574753076e-01,7.659903381642512166e-01,8.202428006775832614e-01,8.444565217391304390e-01
1.656000000000000000e+03,8.182692805383023904e-01,7.901932367149758774e-01,8.177989130434782927e-01,8.506086956521738962e-01
1.657000000000000000e+03,8.148766939582158253e-01,7.731521739130434723e-01,8.181535855448898165e-01,8.490434782608695663e-01
1.658000000000000000e+03,8.165757850241546212e-01,7.758212560386472667e-01,8.201863354037266518e-01,8.518043478260869383e-01
1.659000000000000000e+03,8.138563507748293180e-01,7.644021739130435478e-01,8.234782608695652151e-01,8.389130434782609003e-01
1.660000000000000000e+03,8.159478323608757577e-01,7.770652173913042970e-01,8.196146245059288127e-01,8.419503105590061542e-01
1.661000000000000000e+03,8.145342046238784883e-01,7.717391304347825942e-01,8.190711462450592784e-01,8.434782608695652328e-01
1.662000000000000000e+03,8.162770562770562677e-01,7.826708074534161064e-01,8.220553359683795414e-01,8.386086956521738855e-01
1.663000000000000000e+03,8.126893468849990532e-01,7.660869565217391930e-01,8.200000000000000622e-01,8.380124223602484212e-01
1.664000000000000000e+03,8.133579192546583903e-01,7.650000000000000133e-01,8.130434782608695343e-01,8.453043478260869881e-01
1.665000000000000000e+03,8.163435323734237192e-01,7.736956521739130066e-01,8.220496894409938804e-01,8.433043478260869863e-01
1.666000000000000000e+03,8.173279691323169782e-01,7.762499999999999956e-01,8.177406832298136363e-01,8.526956521739130768e-01
1.667000000000000000e+03,8.151516014179056580e-01,7.658385093167701108e-01,8.179446640316205830e-01,8.526956521739130768e-01
1.668000000000000000e+03,8.142114193173976000e-01,7.737267080745341419e-01,8.142028985507245853e-01,8.499130434782609100e-01
1.669000000000000000e+03,8.155218920572181451e-01,7.747826086956521863e-01,8.162228260869565100e-01,8.432173913043478075e-01
1.670000000000000000e+03,8.148687417654810750e-01,7.705797101449275432e-01,8.142490118577074831e-01,8.516645962732919406e-01
1.671000000000000000e+03,8.157778109571587333e-01,7.758592132505176542e-01,8.163043478260869623e-01,8.536956521739130777e-01
1.672000000000000000e+03,8.155032386092170293e-01,7.792391304347826564e-01,8.097722567287785056e-01,8.484347826086956479e-01
1.673000000000000000e+03,8.108740009990009767e-01,7.783193979933110684e-01,8.023715415019763153e-01,8.375652173913042953e-01
1.674000000000000000e+03,8.115756969479794858e-01,7.763322185061315439e-01,8.113354037267079821e-01,8.340041407867495593e-01
1.675000000000000000e+03,8.140757648148951864e-01,7.708074534161490909e-01,8.122670807453415964e-01,8.529710144927535875e-01
1.676000000000000000e+03,8.143758116883116349e-01,7.761231884057970820e-01,8.167119565217391131e-01,8.395942028985508010e-01
1.677000000000000000e+03,8.145600414078673079e-01,7.865527950310559069e-01,8.125155279503105676e-01,8.403985507246376496e-01
1.678000000000000000e+03,8.143605190099754143e-01,7.813354037267080665e-01,8.064673913043478581e-01,8.445271739130435495e-01
1.679000000000000000e+03,8.125512069452286434e-01,7.724223602484472373e-01,8.067546583850930819e-01,8.522608695652174049e-01
1.680000000000000000e+03,8.147192264257482330e-01,7.752898550724637294e-01,8.187500000000000888e-01,8.370000000000000773e-01
1.681000000000000000e+03,8.124534514398644713e-01,7.775428194993412312e-01,8.177898550724638227e-01,8.370217391304348720e-01
1.682000000000000000e+03,8.169818958215696592e-01,7.864673913043478404e-01,8.118400621118011529e-01,8.443478260869565766e-01
1.683000000000000000e+03,8.123695534537926921e-01,7.762111801242236320e-01,8.068322981366460311e-01,8.412228260869565322e-01
1.684000000000000000e+03,8.115569828722002388e-01,7.743105590062111521e-01,8.085597826086956541e-01,8.464510869565218254e-01
1.685000000000000000e+03,8.144795078110294018e-01,7.774202898550723884e-01,8.143115942028985588e-01,8.375978260869565428e-01
1.686000000000000000e+03,8.169882011104837582e-01,7.938509316770185897e-01,8.154076086956522085e-01,8.480217391304347707e-01
1.687000000000000000e+03,8.117030750047053989e-01,7.712463768115941365e-01,8.136645962732919068e-01,8.465706521739130297e-01
1.688000000000000000e+03,8.174581215885563523e-01,7.874673913043478413e-01,8.170289855072463414e-01,8.413369565217391211e-01
1.689000000000000000e+03,8.149739201016377166e-01,7.779347826086956408e-01,8.118012422360247893e-01,8.421739130434783283e-01
1.690000000000000000e+03,8.154422760210803256e-01,7.864130434782609091e-01,8.175362318840579956e-01,8.415942028985508028e-01
1.691000000000000000e+03,8.136489742141914672e-01,7.774160079051383176e-01,8.078985507246376763e-01,8.430072463768115698e-01
1.692000000000000000e+03,8.130382277746408537e-01,7.835869565217391530e-01,8.138095238095237605e-01,8.528260869565217339e-01
1.693000000000000000e+03,8.195802512704686293e-01,7.911857707509881710e-01,8.174430641821945898e-01,8.519565217391305012e-01
1.694000000000000000e+03,8.204784020327497984e-01,7.852727272727273444e-01,8.227950310559006830e-01,8.469565217391303857e-01
1.695000000000000000e+03,8.137844555806509339e-01,7.798764822134387487e-01,8.151759834368530466e-01,8.379257246376812240e-01
1.696000000000000000e+03,8.142834556747600150e-01,7.836660079051382954e-01,8.108695652173912860e-01,8.420910973084886342e-01
1.697000000000000000e+03,8.163079239600978809e-01,7.853833992094861882e-01,8.112789384528514836e-01,8.493711180124223770e-01
1.698000000000000000e+03,8.163444426417569844e-01,7.883695652173913215e-01,8.159420289855072728e-01,8.434472049689440976e-01
1.699000000000000000e+03,8.120532665331259281e-01,7.712934782608695805e-01,8.116499442586400104e-01,8.619565217391303991e-01
1.700000000000000000e+03,8.160526532291239032e-01,7.814130434782609047e-01,8.159006211180124257e-01,8.473438070880525697e-01
1.701000000000000000e+03,8.130879009098318511e-01,7.817391304347827141e-01,8.104968944099378847e-01,8.368131868131868378e-01
1.702000000000000000e+03,8.158099134454633861e-01,7.869169960474308168e-01,8.131884057971014990e-01,8.436024844720496629e-01
1.703000000000000000e+03,8.191462530081456972e-01,7.816086956521739459e-01,8.133596837944663260e-01,8.491304347826087451e-01
1.704000000000000000e+03,8.174126181789226342e-01,7.716666666666666119e-01,8.130657748049052724e-01,8.440683229813664701e-01
1.705000000000000000e+03,8.166702493655819683e-01,7.783152173913043814e-01,8.084949832775919498e-01,8.455279503105590511e-01
1.706000000000000000e+03,8.155742625518840327e-01,7.745652173913043503e-01,8.135299483125570941e-01,8.458969674826453122e-01
1.707000000000000000e+03,8.162437762933286711e-01,7.806280193236715403e-01,8.186594202898550554e-01,8.415856777493606611e-01
1.708000000000000000e+03,8.180622561936500281e-01,7.697282608695652506e-01,8.186096512183469454e-01,8.466304347826086873e-01
1.709000000000000000e+03,8.244126238211915148e-01,7.969565217391304524e-01,8.249999999999999556e-01,8.504968944099379202e-01
1.710000000000000000e+03,8.244119799992561948e-01,8.024999999999999911e-01,8.218050065876152388e-01,8.439605407380343927e-01
1.711000000000000000e+03,8.222196218104146359e-01,7.925205229553056174e-01,8.239412761151891917e-01,8.473401534526854295e-01
1.712000000000000000e+03,8.229433663097346363e-01,7.914003387916431764e-01,8.258893280632411127e-01,8.521440750213129522e-01
1.713000000000000000e+03,8.246190883924258141e-01,7.988944099378881836e-01,8.222614342179559443e-01,8.527536231884057516e-01
1.714000000000000000e+03,8.210880846561792179e-01,7.879456521739131025e-01,8.169395821569734872e-01,8.495993179880648727e-01
1.715000000000000000e+03,8.193037769987897567e-01,7.893110367892975932e-01,8.226086956521738713e-01,8.589130434782609180e-01
1.716000000000000000e+03,8.225498079641301308e-01,7.909903381642512388e-01,8.219720496894409312e-01,8.626811594202898892e-01
1.717000000000000000e+03,8.220019204296699078e-01,7.889130434782608559e-01,8.233954451345755210e-01,8.487894288150042987e-01
1.718000000000000000e+03,8.251432982689378415e-01,7.878260869565217872e-01,8.213768115942028381e-01,8.698550724637681419e-01
1.719000000000000000e+03,8.224684767846532907e-01,7.900000000000000355e-01,8.227131564088085991e-01,8.565217391304348338e-01
1.720000000000000000e+03,8.271425629996601581e-01,8.019332298136646608e-01,8.266304347826087806e-01,8.749275362318840177e-01
1.721000000000000000e+03,8.223615773612577007e-01,7.878637123745819704e-01,8.167224080267558861e-01,8.594970161977835144e-01
1.722000000000000000e+03,8.240188757321110780e-01,7.911454849498328334e-01,8.256258234519103789e-01,8.681884057971014368e-01
1.723000000000000000e+03,8.249902547367382599e-01,7.909030100334447644e-01,8.224637681159420177e-01,8.638695652173913331e-01
1.724000000000000000e+03,8.306076115913072488e-01,7.894230769230768940e-01,8.235937975068410299e-01,8.735362318840580453e-01
1.725000000000000000e+03,8.273841475553430636e-01,7.873731884057970642e-01,8.255852842809364711e-01,8.628297101449275974e-01
1.726000000000000000e+03,8.255215201465201380e-01,7.891925465838508513e-01,8.198814229249011820e-01,8.746956521739130963e-01
1.727000000000000000e+03,8.247509809031550176e-01,7.904347826086955964e-01,8.205685618729097186e-01,8.737681159420290777e-01
1.728000000000000000e+03,8.296002367198018757e-01,7.937075967510750507e-01,8.255887681159420621e-01,8.615778985507247523e-01
1.729000000000000000e+03,8.258626156452244516e-01,7.841614906832298226e-01,8.171014492753623237e-01,8.713768115942029935e-01
1.730000000000000000e+03,8.264065617353661963e-01,7.842494824016562616e-01,8.177536231884058315e-01,8.748695652173913428e-01
1.731000000000000000e+03,8.256011171799213511e-01,7.761490683229813614e-01,8.217391304347826386e-01,8.612137681159420799e-01
1.732000000000000000e+03,8.291024365127623863e-01,7.788198757763974411e-01,8.313043478260869756e-01,8.659728260869565819e-01
1.733000000000000000e+03,8.296657491059663547e-01,7.858540372670806962e-01,8.340802675585283765e-01,8.675942028985507148e-01
1.734000000000000000e+03,8.295779763714546950e-01,7.916226708074534102e-01,8.247035573122529772e-01,8.698695652173913384e-01
1.735000000000000000e+03,8.304240885925668891e-01,7.928881987577640622e-01,8.293402249923989000e-01,8.660362318840579832e-01
1.736000000000000000e+03,8.297062149806715414e-01,7.924223602484472551e-01,8.278260869565217117e-01,8.704347826086956674e-01
1.737000000000000000e+03,8.277409022137284245e-01,7.898240165631469356e-01,8.276923076923077272e-01,8.660326086956522396e-01
1.738000000000000000e+03,8.281826615413571124e-01,7.922360248447205544e-01,8.247826086956522307e-01,8.655163043478261153e-01
1.739000000000000000e+03,8.277091423069682374e-01,7.766614906832298715e-01,8.339464882943143920e-01,8.681793478260869668e-01
1.740000000000000000e+03,8.293119299179080306e-01,7.855279503105589978e-01,8.265886287625417994e-01,8.681250000000000355e-01
1.741000000000000000e+03,8.265706476494519839e-01,7.810559006211180710e-01,8.268166615992702528e-01,8.665760869565217739e-01
1.742000000000000000e+03,8.232311972447841075e-01,7.785559006211180133e-01,8.226086956521738713e-01,8.657880434782608825e-01
1.743000000000000000e+03,8.234594644485948578e-01,7.745807453416149180e-01,8.271739130434783149e-01,8.742934782608695610e-01
1.744000000000000000e+03,8.231821204158160654e-01,7.805088932806324431e-01,8.229096989966555586e-01,8.678260869565217472e-01
1.745000000000000000e+03,8.267479983784330466e-01,7.795108695652173125e-01,8.256521739130434634e-01,8.764673913043478093e-01
1.746000000000000000e+03,8.273494558510542385e-01,7.890579710144927095e-01,8.252173913043477915e-01,8.625271739130434545e-01
1.747000000000000000e+03,8.309259206266877973e-01,7.900543478260869668e-01,8.351322590453025274e-01,8.723913043478260798e-01
1.748000000000000000e+03,8.281101979861569262e-01,7.856719367588933522e-01,8.244664031620553279e-01,8.777717391304347139e-01
1.749000000000000000e+03,8.253829196698442283e-01,7.803409090909091406e-01,8.279446640316205919e-01,8.705434782608695299e-01
1.750000000000000000e+03,8.267506248546849790e-01,7.848913043478260576e-01,8.260869565217391353e-01,8.682065217391304879e-01
1.751000000000000000e+03,8.280947890025573965e-01,7.783876811594203637e-01,8.346376811594202749e-01,8.633152173913044569e-01
1.752000000000000000e+03,8.254861660079051422e-01,7.779710144927536319e-01,8.277173913043478493e-01,8.727173913043478892e-01
1.753000000000000000e+03,8.289986921646128604e-01,7.796557971014492772e-01,8.380434782608696676e-01,8.690489130434781995e-01
1.754000000000000000e+03,8.292318985894754357e-01,7.768313570487482833e-01,8.303260869565217694e-01,8.693750000000000089e-01
1.755000000000000000e+03,8.319581783306209122e-01,7.905138339920948498e-01,8.325362318840580089e-01,8.697826086956521596e-01
1.756000000000000000e+03,8.327102078973881438e-01,7.968428853754940810e-01,8.382608695652173925e-01,8.692119565217391042e-01
1.757000000000000000e+03,8.281659400914517244e-01,7.750905797101449446e-01,8.318840579710145011e-01,8.769945652173912753e-01
1.758000000000000000e+03,8.276814516649875220e-01,7.846847826086956745e-01,8.341304347826086207e-01,8.731576086956521765e-01
1.759000000000000000e+03,8.333158567774937575e-01,7.904347826086955964e-01,8.392391304347825987e-01,8.742065217391303822e-01
1.760000000000000000e+03,8.320623772895190395e-01,7.808349802371541415e-01,8.365217391304347050e-01,8.797228260869565108e-01
1.761000000000000000e+03,8.318311713684156672e-01,7.729841897233201697e-01,8.423715415019763508e-01,8.711202046035805280e-01
1.762000000000000000e+03,8.319926728926090309e-01,7.796195652173912860e-01,8.363043478260869801e-01,8.754680306905370246e-01
1.763000000000000000e+03,8.342410308326227986e-01,7.953043478260869437e-01,8.384782608695652284e-01,8.674945652173913224e-01
1.764000000000000000e+03,8.328638704823166927e-01,7.776847826086956683e-01,8.365118577075099093e-01,8.710434782608695858e-01
1.765000000000000000e+03,8.337815252912760267e-01,7.838985507246376550e-01,8.456521739130434812e-01,8.748532608695652746e-01
1.766000000000000000e+03,8.331531507530549607e-01,7.809855072463768311e-01,8.515217391304348293e-01,8.682880434782608292e-01
1.767000000000000000e+03,8.351050094939160839e-01,7.917282608695651591e-01,8.377777777777777324e-01,8.764402173913043992e-01
1.768000000000000000e+03,8.315802526544213702e-01,7.904166666666667673e-01,8.355072463768116187e-01,8.665728900255754708e-01
1.769000000000000000e+03,8.317855569764137647e-01,7.773550724637681153e-01,8.404347826086957518e-01,8.778996163682863951e-01
1.770000000000000000e+03,8.332041030509700352e-01,7.752173913043478581e-01,8.453502415458937769e-01,8.788586956521740046e-01
1.771000000000000000e+03,8.333489692319615560e-01,7.871739130434781684e-01,8.383695652173912549e-01,8.729347826086956141e-01
1.772000000000000000e+03,8.287276408587149756e-01,7.756521739130435300e-01,8.365217391304348160e-01,8.739673913043477516e-01
1.773000000000000000e+03,8.311257201167687736e-01,7.733695652173913082e-01,8.407608695652173392e-01,8.771739130434782483e-01
1.774000000000000000e+03,8.328524422614895784e-01,7.849637681159420399e-01,8.371739130434783238e-01,8.727877237851662251e-01
1.775000000000000000e+03,8.303692342220154732e-01,7.688695652173913597e-01,8.446739130434782750e-01,8.788315217391304834e-01
1.776000000000000000e+03,8.305678895734841527e-01,7.674299516908211771e-01,8.455434782608695077e-01,8.689229894856492775e-01
1.777000000000000000e+03,8.301993544782867440e-01,7.868913043478260594e-01,8.276811594202898581e-01,8.776231884057971167e-01
1.778000000000000000e+03,8.301104749541450278e-01,7.711787439613526640e-01,8.410869565217391486e-01,8.713043478260870112e-01
1.779000000000000000e+03,8.291683716965045914e-01,7.566956521739131025e-01,8.453260869565217828e-01,8.736828644501278829e-01
1.780000000000000000e+03,8.325526072747940765e-01,7.741521739130434732e-01,8.439130434782609047e-01,8.733418584825234365e-01
1.781000000000000000e+03,8.306858127308895945e-01,7.620652173913042837e-01,8.434782608695652328e-01,8.727621483375959111e-01
1.782000000000000000e+03,8.316019820971867205e-01,7.746086956521739397e-01,8.380434782608696676e-01,8.809963768115941507e-01
1.783000000000000000e+03,8.319114450127876870e-01,7.786594202898551309e-01,8.330434782608695521e-01,8.771739130434783593e-01
1.784000000000000000e+03,8.310471724921851822e-01,7.738478260869565695e-01,8.408695652173913127e-01,8.774275362318840754e-01
1.785000000000000000e+03,8.316985294117648086e-01,7.854347826086957030e-01,8.313043478260869756e-01,8.743478260869566032e-01
1.786000000000000000e+03,8.296997371412334621e-01,7.745652173913043503e-01,8.377536231884057383e-01,8.711594202898550465e-01
1.787000000000000000e+03,8.329981528843420913e-01,7.795893719806763489e-01,8.308695652173913038e-01,8.722165387894288413e-01
1.788000000000000000e+03,8.322201619778347714e-01,7.803260869565217250e-01,8.352173913043479114e-01,8.750362318840579912e-01
1.789000000000000000e+03,8.309432062680144337e-01,7.773913043478259954e-01,8.365217391304348160e-01,8.732608695652174235e-01
1.790000000000000000e+03,8.326660475784516402e-01,7.829565217391304399e-01,8.434057971014492505e-01,8.758333333333333526e-01
1.791000000000000000e+03,8.352274083546461503e-01,7.791521739130434776e-01,8.354347826086956363e-01,8.826811594202899069e-01
1.792000000000000000e+03,8.309099074412374941e-01,7.853478260869565242e-01,8.318840579710145011e-01,8.680434782608695832e-01
1.793000000000000000e+03,8.325395911987983899e-01,7.875217391304347725e-01,8.342028985507246031e-01,8.859420289855072239e-01
1.794000000000000000e+03,8.266864368935979979e-01,7.752608695652173365e-01,8.256211180124224391e-01,8.719565217391304079e-01
1.795000000000000000e+03,8.332540443713716272e-01,7.852173913043477560e-01,8.260869565217391353e-01,8.865217391304348604e-01
1.796000000000000000e+03,8.339029858320140542e-01,7.987101449275362253e-01,8.369565217391303769e-01,8.690942028985507717e-01
1.797000000000000000e+03,8.421869544919416972e-01,7.922826086956521463e-01,8.449999999999999734e-01,8.828260869565217606e-01
1.798000000000000000e+03,8.369281908415538984e-01,7.944202898550724035e-01,8.410248447204968780e-01,8.824094202898551398e-01
1.799000000000000000e+03,8.368858289692688857e-01,7.893695652173913224e-01,8.429710144927535787e-01,8.800000000000000044e-01
1.800000000000000000e+03,8.329340924775706645e-01,7.782246376811594590e-01,8.413043478260868735e-01,8.819565217391305278e-01
1.801000000000000000e+03,8.372640614216700916e-01,7.795652173913043548e-01,8.444202898550725589e-01,8.809420289855073305e-01
1.802000000000000000e+03,8.419368961352657887e-01,7.881884057971014768e-01,8.548654244306418404e-01,8.792391304347826342e-01
1.803000000000000000e+03,8.390149672187714458e-01,7.802608695652174520e-01,8.518633540372670954e-01,8.787409420289855611e-01
1.804000000000000000e+03,8.428216011042097833e-01,7.988260869565217970e-01,8.418219461697722394e-01,8.871739130434782572e-01
1.805000000000000000e+03,8.388840579710145073e-01,7.829565217391304399e-01,8.502484472049689490e-01,8.723369565217391486e-01
1.806000000000000000e+03,8.367226104209800619e-01,7.814130434782609047e-01,8.386956521739130643e-01,8.775634057971014590e-01
1.807000000000000000e+03,8.364195997239474156e-01,7.815217391304347672e-01,8.450724637681159557e-01,8.838405797101449579e-01
1.808000000000000000e+03,8.373698671497583623e-01,7.811884057971014705e-01,8.442546583850931707e-01,8.800000000000001155e-01
1.809000000000000000e+03,8.396516563146997347e-01,7.858695652173912638e-01,8.479710144927536941e-01,8.767934782608695077e-01
1.810000000000000000e+03,8.389595841959973654e-01,7.829565217391304399e-01,8.545893719806763045e-01,8.765489130434782616e-01
1.811000000000000000e+03,8.367013888888885642e-01,7.943043478260869428e-01,8.442028985507246119e-01,8.807246376811594946e-01
1.812000000000000000e+03,8.333851363008972779e-01,7.924999999999999822e-01,8.235403726708074856e-01,8.725000000000000533e-01
1.813000000000000000e+03,8.365447722567287414e-01,7.847826086956521952e-01,8.394409937888198669e-01,8.781987577639751574e-01
1.814000000000000000e+03,8.366680037957211491e-01,7.881159420289854944e-01,8.443478260869565766e-01,8.852484472049689801e-01
1.815000000000000000e+03,8.390682798481712279e-01,7.869565217391304435e-01,8.408695652173913127e-01,8.797826086956521685e-01
1.816000000000000000e+03,8.368539078674949172e-01,7.841304347826086873e-01,8.424258109040718701e-01,8.778260869565217561e-01
1.817000000000000000e+03,8.356600672877847469e-01,7.876956521739131301e-01,8.441576086956521507e-01,8.921739130434782616e-01
1.818000000000000000e+03,8.361583850931675332e-01,7.821304347826086856e-01,8.406521739130434767e-01,8.899130434782609456e-01
1.819000000000000000e+03,8.348937629399586502e-01,7.849758454106280370e-01,8.430434782608695610e-01,8.734492753623188666e-01
1.820000000000000000e+03,8.396576949620430108e-01,7.873478260869565259e-01,8.482608695652174013e-01,8.854202898550724843e-01
1.821000000000000000e+03,8.313599896480330376e-01,7.766521739130434199e-01,8.415942028985506917e-01,8.760000000000000009e-01
1.822000000000000000e+03,8.370838509316769205e-01,7.789492753623188381e-01,8.439855072463768870e-01,8.740869565217391779e-01
1.823000000000000000e+03,8.389410999628390542e-01,7.887826086956521987e-01,8.541694537346711247e-01,8.821739130434782528e-01
1.824000000000000000e+03,8.390436773371554580e-01,7.855434782608695654e-01,8.481280193236715448e-01,8.886376811594203229e-01
1.825000000000000000e+03,8.326744040983170558e-01,7.672173913043478510e-01,8.407608695652173392e-01,8.742028985507247496e-01
1.826000000000000000e+03,8.407586133673090600e-01,7.921739130434782838e-01,8.540217391304347760e-01,8.789565217391305252e-01
1.827000000000000000e+03,8.398654984011442171e-01,7.892149758454106712e-01,8.406055900621117738e-01,8.859710144927537279e-01
1.828000000000000000e+03,8.390047749032722990e-01,7.806086956521738340e-01,8.520289855072463725e-01,8.772463768115942306e-01
1.829000000000000000e+03,8.391713373476481497e-01,7.924999999999999822e-01,8.481187290969899317e-01,8.782608695652174280e-01
1.830000000000000000e+03,8.402783158692684884e-01,7.810000000000000275e-01,8.447515527950311132e-01,8.891304347826086696e-01
1.831000000000000000e+03,8.388855001030514069e-01,7.798260869565217801e-01,8.435753105590062528e-01,8.890144927536232089e-01
1.832000000000000000e+03,8.370994007413443683e-01,7.838043478260868779e-01,8.400000000000000799e-01,8.702898550724638138e-01
1.833000000000000000e+03,8.399688207501506687e-01,7.806570048309178222e-01,8.465838509316769844e-01,8.826086956521739246e-01
1.834000000000000000e+03,8.335906320164634398e-01,7.715265700483091571e-01,8.415217391304348205e-01,8.823478260869564993e-01
1.835000000000000000e+03,8.381580392469138996e-01,7.708019323671497780e-01,8.439130434782609047e-01,8.881739130434782581e-01
1.836000000000000000e+03,8.370612077606962576e-01,7.782608695652173392e-01,8.427591973244147328e-01,8.948695652173913606e-01
1.837000000000000000e+03,8.369969592073172038e-01,7.703864734299517014e-01,8.459866220735785536e-01,8.984347826086956923e-01
1.838000000000000000e+03,8.383760441746375136e-01,7.877391304347826084e-01,8.460144927536231707e-01,8.916231884057970181e-01
1.839000000000000000e+03,8.393847387338435606e-01,7.882125603864734709e-01,8.411180124223602839e-01,8.877391304347825862e-01
1.840000000000000000e+03,8.373438102108179404e-01,7.813429951690821218e-01,8.397101449275361507e-01,8.880579710144927974e-01
1.841000000000000000e+03,8.365210536834577493e-01,7.672826086956522351e-01,8.313146997929606874e-01,8.956521739130435256e-01
1.842000000000000000e+03,8.364180227274857771e-01,7.742391304347826519e-01,8.419565217391304923e-01,8.777971014492753632e-01
1.843000000000000000e+03,8.306131541802896923e-01,7.836714975845410214e-01,8.315942028985507939e-01,8.798260869565217579e-01
1.844000000000000000e+03,8.340034545590810922e-01,7.752173913043478581e-01,8.414855072463767183e-01,8.812173913043478413e-01
1.845000000000000000e+03,8.331642839967650094e-01,7.826183574879226335e-01,8.318840579710145011e-01,8.802608695652173187e-01
1.846000000000000000e+03,8.342158634914390580e-01,7.828260869565217828e-01,8.371118012422360533e-01,8.800000000000000044e-01
1.847000000000000000e+03,8.391815310293571084e-01,7.799999999999999156e-01,8.355797101449276010e-01,8.966376811594202190e-01
1.848000000000000000e+03,8.445374296597121244e-01,7.878152173913043343e-01,8.362318840579709978e-01,8.907826086956521783e-01
1.849000000000000000e+03,8.343908265647396183e-01,7.720760869565217455e-01,8.307971014492754325e-01,8.841739130434782545e-01
1.850000000000000000e+03,8.333414390561129093e-01,7.766630434782608727e-01,8.376086956521738847e-01,8.817391304347825809e-01
1.851000000000000000e+03,8.380491817964644818e-01,7.719565217391305412e-01,8.438405797101449224e-01,8.823478260869566103e-01
1.852000000000000000e+03,8.389813215166477267e-01,7.935652173913043672e-01,8.381159420289854278e-01,8.814782608695652666e-01
1.853000000000000000e+03,8.329858685999991241e-01,7.792946859903382428e-01,8.343478260869565677e-01,8.813913043478260878e-01
1.854000000000000000e+03,8.335782137548441995e-01,7.814396135265700982e-01,8.255279503105590333e-01,8.839764492753623415e-01
1.855000000000000000e+03,8.318984279609281662e-01,7.771497584541062764e-01,8.319875776397515077e-01,8.805326086956521969e-01
1.856000000000000000e+03,8.353538979136804210e-01,7.898550724637680709e-01,8.324844720496894501e-01,8.764402173913043992e-01
1.857000000000000000e+03,8.288634104422148985e-01,7.765120772946859651e-01,8.258082497212932971e-01,8.773641304347825631e-01
1.858000000000000000e+03,8.332325410097147778e-01,7.787536231884057969e-01,8.304905239687848661e-01,8.738586956521738891e-01
1.859000000000000000e+03,8.330584454796410299e-01,7.819627329192546661e-01,8.303726708074534724e-01,8.783641304347826750e-01
1.860000000000000000e+03,8.302034061952541233e-01,7.822567287784678580e-01,8.284679089026915078e-01,8.754619565217390820e-01
1.861000000000000000e+03,8.326352026596591793e-01,7.741242236024844514e-01,8.307453416149068737e-01,8.803967391304348133e-01
1.862000000000000000e+03,8.307206262939959007e-01,7.818695652173912602e-01,8.314699792960662528e-01,8.756576086956521232e-01
1.863000000000000000e+03,8.343884177416786008e-01,7.757453416149068248e-01,8.333333333333332593e-01,8.812500000000000888e-01
1.864000000000000000e+03,8.328910787280351391e-01,7.701366459627329020e-01,8.340579710144927494e-01,8.789130434782609358e-01
1.865000000000000000e+03,8.296039609545043936e-01,7.715838509316770288e-01,8.247584541062802366e-01,8.763750000000000151e-01
