round,mean,p10,p50,p90
6.990000000000000000e+02,8.601149999999998386e+01,8.389799999999999613e+01,8.658000000000001251e+01,8.772100000000000364e+01
7.000000000000000000e+02,8.554799999999998761e+01,8.331799999999999784e+01,8.613499999999999091e+01,8.778199999999999648e+01
7.010000000000000000e+02,8.573999999999999488e+01,8.294899999999999807e+01,8.643500000000000227e+01,8.766400000000000148e+01
7.020000000000000000e+02,8.612249999999998806e+01,8.440200000000000102e+01,8.678000000000000114e+01,8.819299999999999784e+01
7.030000000000000000e+02,8.586600000000001387e+01,8.422899999999999920e+01,8.648499999999999943e+01,8.789199999999999591e+01
7.040000000000000000e+02,8.572600000000001330e+01,8.353700000000000614e+01,8.673499999999998522e+01,8.771399999999999864e+01
7.050000000000000000e+02,8.615349999999997976e+01,8.414499999999999602e+01,8.666499999999999204e+01,8.814600000000000080e+01
7.060000000000000000e+02,8.574649999999999750e+01,8.456000000000000227e+01,8.612000000000000455e+01,8.795799999999999841e+01
7.070000000000000000e+02,8.578150000000000830e+01,8.373499999999999943e+01,8.595500000000001251e+01,8.808500000000000796e+01
7.080000000000000000e+02,8.576600000000000534e+01,8.303100000000000591e+01,8.632499999999998863e+01,8.810099999999999909e+01
7.090000000000000000e+02,8.581100000000000705e+01,8.414300000000000068e+01,8.635500000000000398e+01,8.793600000000000705e+01
7.100000000000000000e+02,8.578150000000000830e+01,8.404000000000000625e+01,8.622499999999999432e+01,8.786599999999999966e+01
7.110000000000000000e+02,8.598799999999997112e+01,8.451500000000000057e+01,8.635499999999998977e+01,8.791200000000000614e+01
7.120000000000000000e+02,8.604599999999999227e+01,8.448399999999999466e+01,8.681499999999999773e+01,8.822700000000000387e+01
7.130000000000000000e+02,8.603150000000002251e+01,8.469899999999999807e+01,8.663500000000000512e+01,8.763899999999999579e+01
7.140000000000000000e+02,8.586650000000000205e+01,8.365300000000000580e+01,8.642000000000000171e+01,8.803600000000000136e+01
7.150000000000000000e+02,8.599000000000000909e+01,8.430499999999999261e+01,8.640999999999999659e+01,8.760900000000000887e+01
7.160000000000000000e+02,8.642049999999998988e+01,8.489499999999999602e+01,8.689000000000000057e+01,8.834100000000000819e+01
7.170000000000000000e+02,8.565150000000001285e+01,8.405700000000000216e+01,8.596500000000000341e+01,8.800200000000000955e+01
7.180000000000000000e+02,8.603950000000000387e+01,8.374899999999999523e+01,8.635499999999998977e+01,8.870900000000000318e+01
7.190000000000000000e+02,8.621049999999999613e+01,8.473399999999999466e+01,8.681999999999999318e+01,8.767900000000000205e+01
7.200000000000000000e+02,8.595300000000000296e+01,8.331799999999999784e+01,8.685499999999998977e+01,8.793899999999999295e+01
7.210000000000000000e+02,8.602049999999999841e+01,8.394700000000000273e+01,8.699500000000000455e+01,8.745499999999999829e+01
7.220000000000000000e+02,8.583750000000000568e+01,8.338200000000000500e+01,8.659999999999999432e+01,8.793400000000001171e+01
7.230000000000000000e+02,8.613700000000001467e+01,8.420600000000000307e+01,8.674500000000000455e+01,8.848100000000000875e+01
7.240000000000000000e+02,8.612300000000001887e+01,8.457599999999999341e+01,8.637500000000000000e+01,8.809399999999999409e+01
7.250000000000000000e+02,8.590599999999999170e+01,8.295499999999999829e+01,8.678999999999999204e+01,8.801099999999999568e+01
7.260000000000000000e+02,8.626399999999998158e+01,8.449000000000000909e+01,8.715500000000000114e+01,8.795300000000000296e+01
7.270000000000000000e+02,8.585800000000000409e+01,8.371300000000000807e+01,8.590999999999999659e+01,8.818300000000000693e+01
7.280000000000000000e+02,8.596750000000000114e+01,8.376500000000000057e+01,8.605500000000000682e+01,8.833899999999999864e+01
7.290000000000000000e+02,8.604099999999998261e+01,8.396299999999999386e+01,8.617499999999999716e+01,8.822599999999999909e+01
7.300000000000000000e+02,8.606249999999998579e+01,8.442699999999999250e+01,8.677500000000000568e+01,8.762999999999999545e+01
7.310000000000000000e+02,8.598149999999999693e+01,8.453700000000000614e+01,8.643999999999999773e+01,8.871999999999999886e+01
7.320000000000000000e+02,8.598099999999998033e+01,8.441299999999999670e+01,8.646999999999999886e+01,8.855500000000000682e+01
7.330000000000000000e+02,8.581300000000000239e+01,8.326300000000000523e+01,8.625000000000000000e+01,8.809000000000000341e+01
7.340000000000000000e+02,8.618299999999997851e+01,8.545000000000000284e+01,8.628499999999999659e+01,8.828100000000000591e+01
7.350000000000000000e+02,8.592549999999999955e+01,8.387999999999999545e+01,8.647999999999998977e+01,8.788500000000000512e+01
7.360000000000000000e+02,8.579050000000000864e+01,8.432300000000000750e+01,8.606000000000000227e+01,8.772399999999998954e+01
7.370000000000000000e+02,8.591949999999999932e+01,8.439400000000000546e+01,8.647499999999999432e+01,8.737900000000000489e+01
7.380000000000000000e+02,8.599800000000001887e+01,8.351399999999999579e+01,8.689499999999999602e+01,8.798500000000001364e+01
7.390000000000000000e+02,8.595349999999999113e+01,8.381600000000000250e+01,8.638500000000000512e+01,8.793699999999999761e+01
7.400000000000000000e+02,8.609500000000001307e+01,8.453500000000001080e+01,8.664000000000000057e+01,8.784799999999999898e+01
7.410000000000000000e+02,8.606800000000001205e+01,8.420499999999999829e+01,8.610500000000000398e+01,8.845900000000000318e+01
7.420000000000000000e+02,8.623400000000000887e+01,8.378599999999998715e+01,8.693500000000000227e+01,8.851300000000000523e+01
7.430000000000000000e+02,8.611650000000001626e+01,8.422899999999999920e+01,8.696000000000000796e+01,8.831900000000000261e+01
7.440000000000000000e+02,8.602500000000000568e+01,8.384600000000000364e+01,8.668999999999999773e+01,8.843899999999999295e+01
7.450000000000000000e+02,8.625249999999999773e+01,8.495300000000000296e+01,8.695000000000000284e+01,8.789900000000000091e+01
7.460000000000000000e+02,8.625200000000000955e+01,8.406400000000000716e+01,8.691499999999999204e+01,8.815200000000000102e+01
7.470000000000000000e+02,8.609950000000000614e+01,8.417099999999999227e+01,8.678499999999999659e+01,8.808100000000000307e+01
7.480000000000000000e+02,8.603600000000000136e+01,8.437199999999999989e+01,8.640000000000000568e+01,8.798999999999999488e+01
7.490000000000000000e+02,8.597749999999999204e+01,8.356300000000000239e+01,8.674500000000000455e+01,8.780899999999999750e+01
7.500000000000000000e+02,8.599599999999999511e+01,8.419799999999999329e+01,8.664499999999999602e+01,8.812999999999999545e+01
7.510000000000000000e+02,8.629500000000000171e+01,8.361100000000000421e+01,8.673999999999999488e+01,8.800300000000000011e+01
7.520000000000000000e+02,8.604849999999999000e+01,8.368100000000001160e+01,8.667000000000000171e+01,8.822700000000000387e+01
7.530000000000000000e+02,8.610600000000002296e+01,8.423200000000001353e+01,8.637500000000000000e+01,8.796299999999999386e+01
7.540000000000000000e+02,8.612900000000000489e+01,8.474100000000001387e+01,8.661500000000000909e+01,8.828200000000001069e+01
7.550000000000000000e+02,8.645150000000001000e+01,8.479200000000000159e+01,8.698499999999999943e+01,8.858700000000000330e+01
7.560000000000000000e+02,8.604849999999999000e+01,8.456199999999999761e+01,8.631000000000000227e+01,8.816499999999999204e+01
7.570000000000000000e+02,8.606149999999999523e+01,8.420500000000001251e+01,8.612500000000000000e+01,8.846100000000001273e+01
7.580000000000000000e+02,8.624299999999999500e+01,8.485800000000000409e+01,8.684499999999999886e+01,8.792100000000000648e+01
7.590000000000000000e+02,8.578950000000000387e+01,8.346399999999999864e+01,8.653499999999999659e+01,8.758100000000000307e+01
7.600000000000000000e+02,8.629699999999999704e+01,8.412500000000001421e+01,8.636000000000001364e+01,8.854800000000000182e+01
7.610000000000000000e+02,8.620150000000001000e+01,8.435699999999999932e+01,8.660499999999998977e+01,8.837100000000000932e+01
7.620000000000000000e+02,8.616549999999999443e+01,8.487000000000000455e+01,8.646000000000000796e+01,8.806199999999999761e+01
7.630000000000000000e+02,8.579950000000000898e+01,8.363599999999999568e+01,8.627500000000000568e+01,8.828799999999999670e+01
7.640000000000000000e+02,8.620899999999997476e+01,8.536799999999999500e+01,8.660000000000000853e+01,8.812099999999999511e+01
7.650000000000000000e+02,8.646549999999999159e+01,8.470499999999999829e+01,8.701999999999999602e+01,8.793900000000000716e+01
7.660000000000000000e+02,8.625900000000000034e+01,8.380699999999998795e+01,8.677500000000000568e+01,8.794199999999999307e+01
7.670000000000000000e+02,8.589950000000001751e+01,8.360200000000000387e+01,8.638499999999999091e+01,8.801100000000000989e+01
7.680000000000000000e+02,8.610650000000001114e+01,8.402899999999999636e+01,8.678499999999999659e+01,8.831800000000001205e+01
7.690000000000000000e+02,8.629550000000001830e+01,8.259000000000000341e+01,8.681000000000000227e+01,8.849299999999999500e+01
7.700000000000000000e+02,8.623550000000000182e+01,8.373999999999999488e+01,8.685999999999999943e+01,8.856199999999999761e+01
7.710000000000000000e+02,8.611899999999999977e+01,8.470099999999999341e+01,8.677500000000000568e+01,8.820000000000001705e+01
7.720000000000000000e+02,8.630300000000001148e+01,8.435699999999999932e+01,8.676500000000000057e+01,8.871999999999999886e+01
7.730000000000000000e+02,8.596850000000000591e+01,8.422499999999999432e+01,8.647999999999998977e+01,8.791899999999999693e+01
7.740000000000000000e+02,8.630349999999999966e+01,8.422100000000000364e+01,8.665999999999999659e+01,8.853600000000000136e+01
7.750000000000000000e+02,8.593199999999998795e+01,8.377599999999999625e+01,8.661500000000000909e+01,8.850700000000000500e+01
7.760000000000000000e+02,8.617149999999999466e+01,8.393099999999999739e+01,8.668999999999999773e+01,8.822200000000000841e+01
7.770000000000000000e+02,8.599050000000002569e+01,8.394500000000000739e+01,8.637000000000000455e+01,8.798999999999999488e+01
7.780000000000000000e+02,8.619899999999998386e+01,8.469599999999999795e+01,8.666499999999999204e+01,8.804900000000000659e+01
7.790000000000000000e+02,8.596500000000000341e+01,8.410999999999999943e+01,8.652000000000001023e+01,8.775300000000000011e+01
7.800000000000000000e+02,8.623999999999998067e+01,8.370199999999999818e+01,8.681499999999999773e+01,8.855199999999999250e+01
7.810000000000000000e+02,8.659700000000000841e+01,8.520199999999999818e+01,8.695500000000001251e+01,8.820799999999999841e+01
7.820000000000000000e+02,8.620099999999999341e+01,8.436100000000000421e+01,8.674500000000000455e+01,8.816899999999999693e+01
7.830000000000000000e+02,8.609449999999999648e+01,8.321000000000000796e+01,8.710999999999999943e+01,8.818099999999999739e+01
7.840000000000000000e+02,8.647050000000001546e+01,8.510999999999999943e+01,8.717000000000000171e+01,8.820799999999999841e+01
7.850000000000000000e+02,8.611200000000000898e+01,8.426500000000000057e+01,8.656999999999999318e+01,8.847800000000000864e+01
7.860000000000000000e+02,8.610500000000003240e+01,8.299800000000000466e+01,8.696000000000000796e+01,8.827899999999999636e+01
7.870000000000000000e+02,8.612049999999999272e+01,8.485800000000000409e+01,8.623499999999999943e+01,8.796200000000000330e+01
7.880000000000000000e+02,8.634499999999999886e+01,8.445899999999998897e+01,8.702000000000001023e+01,8.784100000000000819e+01
7.890000000000000000e+02,8.628999999999999204e+01,8.435299999999999443e+01,8.656499999999999773e+01,8.811100000000000421e+01
7.900000000000000000e+02,8.604199999999998738e+01,8.356799999999999784e+01,8.649500000000000455e+01,8.832899999999999352e+01
7.910000000000000000e+02,8.618800000000001660e+01,8.401200000000000045e+01,8.700999999999999091e+01,8.818300000000000693e+01
7.920000000000000000e+02,8.635600000000002296e+01,8.357799999999998875e+01,8.706499999999999773e+01,8.852000000000001023e+01
7.930000000000000000e+02,8.596199999999998909e+01,8.442199999999999704e+01,8.625000000000000000e+01,8.814300000000000068e+01
7.940000000000000000e+02,8.609800000000001319e+01,8.409199999999999875e+01,8.655000000000001137e+01,8.843600000000000705e+01
7.950000000000000000e+02,8.657749999999998636e+01,8.563299999999999557e+01,8.724500000000000455e+01,8.805000000000001137e+01
7.960000000000000000e+02,8.599799999999999045e+01,8.391799999999999216e+01,8.662500000000000000e+01,8.861400000000000432e+01
7.970000000000000000e+02,8.633350000000000080e+01,8.464999999999999147e+01,8.710499999999998977e+01,8.837599999999999056e+01
7.980000000000000000e+02,8.618749999999998579e+01,8.418800000000000239e+01,8.665000000000000568e+01,8.838299999999999557e+01
7.990000000000000000e+02,8.602800000000000580e+01,8.497199999999999420e+01,8.612500000000000000e+01,8.816899999999999693e+01
8.000000000000000000e+02,8.632200000000000273e+01,8.465600000000000591e+01,8.712999999999999545e+01,8.799200000000000443e+01
8.010000000000000000e+02,8.612400000000000944e+01,8.404200000000000159e+01,8.684000000000000341e+01,8.845000000000000284e+01
8.020000000000000000e+02,8.616900000000001114e+01,8.448900000000000432e+01,8.659000000000000341e+01,8.807300000000000750e+01
8.030000000000000000e+02,8.592350000000001842e+01,8.425900000000000034e+01,8.625000000000000000e+01,8.853399999999999181e+01
8.040000000000000000e+02,8.615799999999998704e+01,8.436600000000001387e+01,8.628999999999999204e+01,8.835999999999999943e+01
8.050000000000000000e+02,8.616299999999998249e+01,8.416199999999999193e+01,8.656499999999999773e+01,8.821400000000001285e+01
8.060000000000000000e+02,8.629000000000000625e+01,8.471999999999999886e+01,8.635999999999999943e+01,8.873400000000000887e+01
8.070000000000000000e+02,8.618600000000000705e+01,8.421699999999999875e+01,8.690500000000000114e+01,8.794799999999999329e+01
8.080000000000000000e+02,8.638850000000000762e+01,8.515799999999998704e+01,8.677500000000000568e+01,8.827900000000001057e+01
8.090000000000000000e+02,8.628349999999998943e+01,8.504999999999999716e+01,8.684999999999999432e+01,8.766899999999999693e+01
8.100000000000000000e+02,8.618149999999999977e+01,8.451099999999999568e+01,8.674000000000000909e+01,8.754200000000000159e+01
8.110000000000000000e+02,8.613750000000000284e+01,8.340000000000000568e+01,8.685999999999999943e+01,8.798499999999999943e+01
8.120000000000000000e+02,8.588699999999998624e+01,8.391899999999999693e+01,8.631000000000000227e+01,8.849900000000000944e+01
8.130000000000000000e+02,8.600900000000001455e+01,8.349200000000000443e+01,8.639499999999999602e+01,8.863000000000000966e+01
8.140000000000000000e+02,8.645650000000000546e+01,8.451099999999999568e+01,8.719499999999999318e+01,8.849399999999999977e+01
8.150000000000000000e+02,8.592600000000000193e+01,8.398700000000000898e+01,8.682999999999999829e+01,8.805199999999999250e+01
8.160000000000000000e+02,8.600650000000000261e+01,8.423100000000000875e+01,8.618000000000000682e+01,8.829300000000000637e+01
8.170000000000000000e+02,8.584499999999999886e+01,8.398599999999999000e+01,8.633500000000000796e+01,8.827000000000001023e+01
8.180000000000000000e+02,8.627850000000000819e+01,8.467400000000000659e+01,8.672999999999998977e+01,8.840099999999999625e+01
8.190000000000000000e+02,8.617950000000000443e+01,8.387199999999999989e+01,8.703999999999999204e+01,8.819700000000001694e+01
8.200000000000000000e+02,8.646450000000000102e+01,8.450399999999999068e+01,8.734000000000000341e+01,8.844200000000000728e+01
8.210000000000000000e+02,8.621500000000000341e+01,8.487700000000000955e+01,8.665999999999999659e+01,8.777400000000000091e+01
8.220000000000000000e+02,8.590049999999999386e+01,8.426299999999999102e+01,8.598000000000000398e+01,8.804899999999999238e+01
8.230000000000000000e+02,8.608150000000001967e+01,8.449699999999999989e+01,8.631499999999999773e+01,8.790500000000000114e+01
8.240000000000000000e+02,8.627800000000000580e+01,8.458900000000001285e+01,8.691499999999999204e+01,8.852199999999999136e+01
8.250000000000000000e+02,8.606449999999999534e+01,8.394299999999999784e+01,8.696500000000000341e+01,8.805899999999999750e+01
8.260000000000000000e+02,8.599850000000000705e+01,8.451600000000000534e+01,8.664500000000001023e+01,8.790099999999999625e+01
8.270000000000000000e+02,8.629350000000002296e+01,8.445799999999999841e+01,8.692000000000001592e+01,8.813400000000000034e+01
8.280000000000000000e+02,8.649300000000000921e+01,8.484599999999998943e+01,8.714000000000000057e+01,8.839199999999999591e+01
8.290000000000000000e+02,8.614949999999998909e+01,8.413899999999999579e+01,8.650000000000000000e+01,8.860899999999999466e+01
8.300000000000000000e+02,8.628399999999999181e+01,8.445900000000000318e+01,8.704500000000000171e+01,8.815099999999999625e+01
8.310000000000000000e+02,8.612550000000001660e+01,8.416299999999999670e+01,8.632000000000000739e+01,8.846399999999998442e+01
8.320000000000000000e+02,8.600400000000001910e+01,8.448699999999999477e+01,8.601500000000000057e+01,8.852799999999999159e+01
8.330000000000000000e+02,8.622049999999998704e+01,8.481399999999999295e+01,8.653000000000000114e+01,8.788600000000000989e+01
8.340000000000000000e+02,8.614949999999998909e+01,8.425900000000000034e+01,8.695499999999999829e+01,8.811599999999999966e+01
8.350000000000000000e+02,8.605550000000002342e+01,8.433299999999999841e+01,8.645000000000000284e+01,8.846200000000000330e+01
8.360000000000000000e+02,8.581649999999999068e+01,8.381300000000000239e+01,8.655500000000000682e+01,8.832200000000001694e+01
8.370000000000000000e+02,8.639399999999997704e+01,8.389099999999999113e+01,8.716499999999999204e+01,8.887400000000000944e+01
8.380000000000000000e+02,8.604800000000003024e+01,8.391900000000001114e+01,8.656999999999999318e+01,8.809300000000000352e+01
8.390000000000000000e+02,8.629950000000000898e+01,8.419299999999999784e+01,8.695499999999999829e+01,8.838900000000001000e+01
8.400000000000000000e+02,8.595250000000000057e+01,8.362699999999999534e+01,8.673499999999999943e+01,8.829400000000001114e+01
8.410000000000000000e+02,8.620099999999999341e+01,8.423600000000000421e+01,8.712500000000000000e+01,8.842300000000000182e+01
8.420000000000000000e+02,8.600600000000000023e+01,8.412600000000000477e+01,8.646500000000000341e+01,8.834000000000000341e+01
8.430000000000000000e+02,8.595000000000000284e+01,8.427199999999999136e+01,8.642500000000001137e+01,8.830800000000000693e+01
8.440000000000000000e+02,8.616850000000000875e+01,8.480199999999999250e+01,8.658500000000000796e+01,8.783199999999999363e+01
8.450000000000000000e+02,8.608249999999998181e+01,8.453499999999999659e+01,8.651999999999999602e+01,8.799500000000000455e+01
8.460000000000000000e+02,8.628400000000000603e+01,8.407499999999998863e+01,8.698000000000000398e+01,8.810000000000000853e+01
8.470000000000000000e+02,8.624150000000000205e+01,8.498099999999999454e+01,8.637999999999999545e+01,8.846299999999999386e+01
8.480000000000000000e+02,8.637850000000000250e+01,8.522599999999999909e+01,8.661500000000000909e+01,8.799800000000000466e+01
8.490000000000000000e+02,8.635750000000000171e+01,8.384000000000000341e+01,8.660500000000000398e+01,8.882699999999999818e+01
8.500000000000000000e+02,8.620600000000000307e+01,8.368200000000000216e+01,8.654999999999999716e+01,8.841599999999999682e+01
8.510000000000000000e+02,8.613100000000000023e+01,8.432800000000000296e+01,8.640500000000000114e+01,8.797700000000000387e+01
8.520000000000000000e+02,8.643149999999999977e+01,8.489199999999999591e+01,8.703499999999999659e+01,8.803100000000000591e+01
8.530000000000000000e+02,8.634099999999999397e+01,8.334799999999999898e+01,8.700000000000000000e+01,8.828199999999999648e+01
8.540000000000000000e+02,8.615449999999999875e+01,8.401200000000000045e+01,8.692500000000001137e+01,8.825400000000000489e+01
8.550000000000000000e+02,8.619149999999999068e+01,8.501500000000000057e+01,8.648499999999999943e+01,8.818100000000001160e+01
8.560000000000000000e+02,8.595300000000001717e+01,8.408799999999999386e+01,8.643500000000000227e+01,8.802700000000000102e+01
8.570000000000000000e+02,8.630999999999998806e+01,8.416800000000000637e+01,8.683500000000000796e+01,8.809100000000000819e+01
8.580000000000000000e+02,8.626900000000001967e+01,8.416400000000000148e+01,8.703499999999999659e+01,8.820099999999999341e+01
8.590000000000000000e+02,8.630899999999999750e+01,8.445999999999999375e+01,8.659499999999999886e+01,8.838100000000000023e+01
8.600000000000000000e+02,8.655850000000000932e+01,8.491899999999999693e+01,8.730499999999999261e+01,8.832899999999999352e+01
8.610000000000000000e+02,8.650849999999999795e+01,8.515700000000001069e+01,8.711500000000000909e+01,8.832500000000000284e+01
8.620000000000000000e+02,8.646700000000001296e+01,8.477299999999999613e+01,8.687000000000000455e+01,8.832000000000000739e+01
8.630000000000000000e+02,8.641249999999999432e+01,8.364900000000000091e+01,8.725999999999999091e+01,8.826599999999999113e+01
8.640000000000000000e+02,8.648600000000001842e+01,8.485200000000000387e+01,8.715500000000000114e+01,8.831600000000000250e+01
8.650000000000000000e+02,8.641900000000001114e+01,8.522499999999999432e+01,8.679500000000000171e+01,8.825500000000000966e+01
8.660000000000000000e+02,8.628500000000001080e+01,8.496099999999999852e+01,8.687999999999999545e+01,8.803499999999999659e+01
8.670000000000000000e+02,8.613299999999999557e+01,8.514299999999998647e+01,8.637500000000000000e+01,8.784400000000000830e+01
8.680000000000000000e+02,8.654850000000000421e+01,8.521800000000000352e+01,8.689500000000001023e+01,8.847099999999998943e+01
8.690000000000000000e+02,8.610450000000000159e+01,8.450099999999999056e+01,8.636499999999999488e+01,8.856900000000000261e+01
8.700000000000000000e+02,8.626249999999998863e+01,8.426000000000000512e+01,8.681000000000000227e+01,8.844100000000000250e+01
8.710000000000000000e+02,8.606550000000001432e+01,8.389200000000001012e+01,8.617499999999999716e+01,8.851399999999999579e+01
8.720000000000000000e+02,8.605150000000000432e+01,8.444600000000001216e+01,8.653000000000000114e+01,8.880200000000000671e+01
8.730000000000000000e+02,8.624549999999999272e+01,8.500899999999998613e+01,8.712999999999999545e+01,8.796399999999999864e+01
8.740000000000000000e+02,8.626199999999998624e+01,8.446500000000000341e+01,8.670499999999999829e+01,8.843100000000001160e+01
8.750000000000000000e+02,8.615699999999999648e+01,8.374500000000000455e+01,8.639499999999999602e+01,8.835099999999999909e+01
8.760000000000000000e+02,8.606050000000000466e+01,8.447599999999999909e+01,8.618999999999999773e+01,8.812999999999999545e+01
8.770000000000000000e+02,8.630199999999999250e+01,8.418999999999999773e+01,8.687999999999999545e+01,8.850499999999999545e+01
8.780000000000000000e+02,8.638250000000000739e+01,8.505000000000001137e+01,8.675499999999999545e+01,8.818099999999999739e+01
8.790000000000000000e+02,8.632049999999999557e+01,8.496599999999999397e+01,8.666499999999999204e+01,8.823400000000000887e+01
8.800000000000000000e+02,8.638150000000003104e+01,8.457999999999999829e+01,8.667500000000001137e+01,8.844400000000000261e+01
8.810000000000000000e+02,8.619800000000000750e+01,8.373900000000000432e+01,8.659499999999999886e+01,8.797700000000000387e+01
8.820000000000000000e+02,8.641149999999998954e+01,8.452100000000000080e+01,8.682999999999998408e+01,8.879500000000001592e+01
8.830000000000000000e+02,8.644800000000000750e+01,8.419699999999998852e+01,8.703999999999999204e+01,8.874699999999999989e+01
8.840000000000000000e+02,8.635149999999998727e+01,8.394400000000000261e+01,8.714000000000000057e+01,8.874799999999999045e+01
8.850000000000000000e+02,8.632350000000000989e+01,8.419599999999999795e+01,8.704500000000000171e+01,8.865299999999999159e+01
8.860000000000000000e+02,8.621900000000000830e+01,8.535200000000000387e+01,8.681499999999999773e+01,8.759000000000000341e+01
8.870000000000000000e+02,8.619599999999999795e+01,8.478900000000001569e+01,8.664499999999999602e+01,8.838799999999999102e+01
8.880000000000000000e+02,8.629050000000000864e+01,8.520999999999999375e+01,8.658500000000000796e+01,8.825300000000000011e+01
8.890000000000000000e+02,8.611099999999999000e+01,8.505100000000000193e+01,8.645999999999999375e+01,8.805199999999999250e+01
8.900000000000000000e+02,8.606850000000000023e+01,8.362700000000000955e+01,8.701500000000000057e+01,8.836299999999999955e+01
8.910000000000000000e+02,8.642850000000001387e+01,8.501599999999999113e+01,8.676500000000000057e+01,8.877900000000001057e+01
8.920000000000000000e+02,8.637199999999998568e+01,8.385299999999999443e+01,8.712999999999999545e+01,8.860099999999999909e+01
8.930000000000000000e+02,8.664650000000000318e+01,8.451699999999999591e+01,8.726000000000000512e+01,8.855000000000001137e+01
8.940000000000000000e+02,8.624949999999998340e+01,8.432599999999999341e+01,8.672499999999999432e+01,8.809300000000000352e+01
8.950000000000000000e+02,8.624949999999998340e+01,8.489100000000000534e+01,8.685000000000000853e+01,8.824299999999999500e+01
8.960000000000000000e+02,8.643850000000000477e+01,8.411100000000000421e+01,8.716499999999999204e+01,8.841200000000000614e+01
8.970000000000000000e+02,8.630599999999999739e+01,8.493899999999999295e+01,8.689000000000000057e+01,8.833799999999999386e+01
8.980000000000000000e+02,8.666299999999999670e+01,8.529999999999999716e+01,8.738500000000000512e+01,8.819400000000000261e+01
8.990000000000000000e+02,8.600699999999999079e+01,8.455400000000000205e+01,8.596000000000000796e+01,8.790500000000000114e+01
9.000000000000000000e+02,8.643149999999999977e+01,8.494400000000000261e+01,8.695499999999999829e+01,8.845000000000000284e+01
9.010000000000000000e+02,8.604100000000001103e+01,8.398999999999999488e+01,8.699500000000000455e+01,8.849099999999998545e+01
9.020000000000000000e+02,8.609299999999998931e+01,8.418399999999999750e+01,8.682000000000000739e+01,8.817300000000000182e+01
9.030000000000000000e+02,8.652200000000000557e+01,8.536899999999999977e+01,8.693000000000000682e+01,8.788599999999999568e+01
9.040000000000000000e+02,8.634300000000000352e+01,8.441400000000000148e+01,8.646500000000000341e+01,8.884400000000000830e+01
9.050000000000000000e+02,8.608650000000001512e+01,8.432200000000000273e+01,8.689500000000001023e+01,8.799699999999999989e+01
9.060000000000000000e+02,8.655650000000001398e+01,8.529100000000001103e+01,8.687999999999999545e+01,8.840300000000000580e+01
9.070000000000000000e+02,8.623149999999999693e+01,8.419599999999999795e+01,8.710499999999998977e+01,8.827100000000000080e+01
9.080000000000000000e+02,8.652899999999998215e+01,8.463700000000000045e+01,8.687500000000000000e+01,8.873199999999999932e+01
9.090000000000000000e+02,8.639549999999999841e+01,8.466700000000000159e+01,8.718999999999999773e+01,8.803900000000000148e+01
9.100000000000000000e+02,8.658299999999999841e+01,8.581100000000000705e+01,8.687500000000000000e+01,8.811499999999999488e+01
9.110000000000000000e+02,8.636549999999998306e+01,8.366499999999999204e+01,8.750999999999999091e+01,8.865099999999999625e+01
9.120000000000000000e+02,8.641149999999998954e+01,8.437399999999999523e+01,8.690500000000000114e+01,8.874200000000000443e+01
9.130000000000000000e+02,8.605700000000001637e+01,8.285700000000001353e+01,8.684000000000000341e+01,8.846899999999999409e+01
9.140000000000000000e+02,8.659099999999997976e+01,8.506199999999999761e+01,8.708500000000000796e+01,8.878900000000001569e+01
9.150000000000000000e+02,8.659949999999999193e+01,8.352599999999999625e+01,8.694499999999999318e+01,8.871499999999998920e+01
9.160000000000000000e+02,8.630299999999999727e+01,8.356500000000001194e+01,8.714000000000000057e+01,8.829300000000000637e+01
9.170000000000000000e+02,8.609349999999997749e+01,8.430500000000000682e+01,8.669499999999999318e+01,8.856000000000000227e+01
9.180000000000000000e+02,8.626050000000000750e+01,8.320199999999999818e+01,8.697999999999998977e+01,8.854899999999999238e+01
9.190000000000000000e+02,8.630350000000001387e+01,8.425900000000000034e+01,8.662500000000000000e+01,8.840400000000001057e+01
9.200000000000000000e+02,8.675549999999999784e+01,8.464600000000000080e+01,8.766999999999998749e+01,8.864600000000000080e+01
9.210000000000000000e+02,8.645400000000000773e+01,8.500300000000000011e+01,8.666499999999999204e+01,8.846900000000000830e+01
9.220000000000000000e+02,8.637199999999999989e+01,8.483299999999999841e+01,8.692500000000001137e+01,8.837199999999999989e+01
9.230000000000000000e+02,8.649199999999999022e+01,8.468300000000000693e+01,8.680499999999999261e+01,8.832500000000000284e+01
9.240000000000000000e+02,8.633799999999999386e+01,8.463700000000000045e+01,8.680500000000000682e+01,8.837399999999999523e+01
9.250000000000000000e+02,8.672899999999999920e+01,8.462400000000000944e+01,8.762500000000000000e+01,8.902599999999999625e+01
9.260000000000000000e+02,8.629399999999999693e+01,8.436500000000000909e+01,8.723000000000000398e+01,8.800300000000000011e+01
9.270000000000000000e+02,8.648499999999998522e+01,8.507800000000000296e+01,8.696000000000000796e+01,8.820100000000000762e+01
9.280000000000000000e+02,8.669700000000000273e+01,8.472199999999999420e+01,8.714500000000001023e+01,8.833800000000000807e+01
9.290000000000000000e+02,8.676049999999999329e+01,8.507999999999999829e+01,8.745499999999999829e+01,8.853700000000000614e+01
9.300000000000000000e+02,8.656699999999999307e+01,8.553700000000000614e+01,8.712000000000000455e+01,8.801100000000000989e+01
9.310000000000000000e+02,8.610650000000001114e+01,8.352200000000000557e+01,8.640500000000000114e+01,8.832200000000000273e+01
