round,mean,p10,p50,p90
2.330000000000000000e+02,8.253215118215118107e-01,7.892842809364548629e-01,8.183919944789510570e-01,8.699130434782608168e-01
2.340000000000000000e+02,8.231852905548558974e-01,7.803210702341137894e-01,8.183574879227053511e-01,8.722173913043478333e-01
2.350000000000000000e+02,8.244167390580434684e-01,7.671906354515050097e-01,8.077639751552794234e-01,8.743913043478260816e-01
2.360000000000000000e+02,8.253234060625367352e-01,7.715384615384615064e-01,8.263975155279502660e-01,8.725652173913043264e-01
2.370000000000000000e+02,8.212340980275761870e-01,7.836856187290970333e-01,8.165372670807453659e-01,8.639130434782609225e-01
2.380000000000000000e+02,8.265772476315953465e-01,7.736024844720497118e-01,8.169565217391304701e-01,8.791304347826086607e-01
2.390000000000000000e+02,8.255772162619988697e-01,7.763043478260869268e-01,8.112318840579710866e-01,8.796956521739131007e-01
2.400000000000000000e+02,8.279571961854570450e-01,7.791366459627329100e-01,8.249999999999999556e-01,8.786521739130435105e-01
2.410000000000000000e+02,8.284476755128927783e-01,7.729192546583850687e-01,8.249999999999999556e-01,8.769565217391304124e-01
2.420000000000000000e+02,8.251862412949370063e-01,7.665217391304348649e-01,8.254658385093167627e-01,8.745652173913043281e-01
2.430000000000000000e+02,8.289660110420982164e-01,7.823671497584541168e-01,8.155279503105590244e-01,8.800217391304347991e-01
2.440000000000000000e+02,8.262287784679088753e-01,7.760807453416148638e-01,8.227484472049688691e-01,8.853043478260870236e-01
2.450000000000000000e+02,8.252185127674257492e-01,7.740295031055901553e-01,8.258540372670807317e-01,8.782608695652174280e-01
2.460000000000000000e+02,8.229736024844720443e-01,7.834285714285714741e-01,8.059006211180124168e-01,8.774347826086956736e-01
2.470000000000000000e+02,8.301791752933057600e-01,7.793478260869565188e-01,8.203416149068323282e-01,8.812173913043478413e-01
2.480000000000000000e+02,8.242445519456389480e-01,7.752096273291925188e-01,8.146739130434782483e-01,8.725217391304347370e-01
2.490000000000000000e+02,8.246862425014598319e-01,7.845418060200669563e-01,8.150621118012422173e-01,8.726956521739130945e-01
2.500000000000000000e+02,8.280439693157084502e-01,7.830482560917343404e-01,8.199534161490682482e-01,8.784782608695652639e-01
2.510000000000000000e+02,8.252177828210436328e-01,7.806708074534161046e-01,8.177536231884057205e-01,8.745652173913043281e-01
2.520000000000000000e+02,8.237154735361256197e-01,7.815942028985507495e-01,8.120341614906831929e-01,8.719130434782608186e-01
2.530000000000000000e+02,8.272862252481816281e-01,7.837123745819397636e-01,8.200310559006211975e-01,8.800000000000000044e-01
2.540000000000000000e+02,8.276546424589902307e-01,7.807453416149068293e-01,8.183229813664596453e-01,8.789130434782609358e-01
2.550000000000000000e+02,8.284417237352021957e-01,7.888071348940913774e-01,8.199275362318840799e-01,8.739565217391304097e-01
2.560000000000000000e+02,8.305315734989647813e-01,7.830144927536232258e-01,8.251552795031056320e-01,8.758695652173913437e-01
2.570000000000000000e+02,8.233786551612636284e-01,7.838795986622073553e-01,8.197463768115942351e-01,8.715434782608696418e-01
2.580000000000000000e+02,8.254237555922339098e-01,7.881438127090301116e-01,8.277173913043478493e-01,8.665434782608696374e-01
2.590000000000000000e+02,8.286296059013448234e-01,7.911796898753420404e-01,8.223913043478261464e-01,8.785652173913043317e-01
2.600000000000000000e+02,8.230125635234329939e-01,7.716252587991718759e-01,8.170419254658385366e-01,8.747826086956521641e-01
2.610000000000000000e+02,8.232449808645458944e-01,7.806832298136645587e-01,8.249999999999999556e-01,8.713236714975846064e-01
2.620000000000000000e+02,8.255195903130687629e-01,7.769219367588932057e-01,8.218873517786561278e-01,8.727391304347825729e-01
2.630000000000000000e+02,8.255550850116067929e-01,7.799745906267645523e-01,8.186335403726707760e-01,8.785869565217391264e-01
2.640000000000000000e+02,8.230656565656564450e-01,7.885869565217391575e-01,8.181935817805383593e-01,8.655555555555555225e-01
2.650000000000000000e+02,8.294057029926594771e-01,7.829723320158102906e-01,8.329192546583850110e-01,8.746552481335089224e-01
2.660000000000000000e+02,8.270180767300331359e-01,7.877639751552795166e-01,8.257763975155278935e-01,8.735628019323671278e-01
2.670000000000000000e+02,8.281196279565845586e-01,7.747148503670242548e-01,8.283596837944664504e-01,8.768840579710145411e-01
2.680000000000000000e+02,8.251920446703054912e-01,7.815942028985507495e-01,8.251646903820817336e-01,8.715217391304348471e-01
2.690000000000000000e+02,8.265321381517033439e-01,7.760163749294183289e-01,8.274456521739130821e-01,8.712608695652174218e-01
2.700000000000000000e+02,8.291804692891651118e-01,7.845031055900620887e-01,8.331521739130434145e-01,8.706521739130433923e-01
2.710000000000000000e+02,8.254652346445825462e-01,7.794099378881987894e-01,8.217391304347826386e-01,8.639130434782609225e-01
2.720000000000000000e+02,8.296139186900054474e-01,7.837500000000000577e-01,8.281918564527259718e-01,8.864673913043478182e-01
2.730000000000000000e+02,8.278751646903819150e-01,7.884415584415584988e-01,8.239906832298136141e-01,8.792934782608695654e-01
2.740000000000000000e+02,8.270147280255976119e-01,7.815283267457180383e-01,8.253458498023715784e-01,8.767391304347826875e-01
2.750000000000000000e+02,8.277073530334400076e-01,7.808633540372670323e-01,8.201690821256039099e-01,8.883695652173912993e-01
2.760000000000000000e+02,8.314879148629149563e-01,7.872256728778468382e-01,8.302622498274672136e-01,8.756521739130435078e-01
2.770000000000000000e+02,8.287263316393751467e-01,7.842753623188406520e-01,8.341183574879227347e-01,8.864130434782608869e-01
2.780000000000000000e+02,8.241279408996800004e-01,7.863664596273292062e-01,8.232850241545893732e-01,8.745108695652173969e-01
2.790000000000000000e+02,8.295842665788318859e-01,7.869409937888198758e-01,8.343685300207039912e-01,8.816847826086956497e-01
2.800000000000000000e+02,8.199629760336282214e-01,7.845652173913043592e-01,8.157608695652174280e-01,8.579298418972332030e-01
2.810000000000000000e+02,8.223782781228434757e-01,7.872981366459627095e-01,8.212560386473429785e-01,8.654347826086956630e-01
2.820000000000000000e+02,8.238265496580714498e-01,7.936645962732920001e-01,8.197463768115942351e-01,8.606038647342996173e-01
2.830000000000000000e+02,8.195196922642574711e-01,7.818711180124223725e-01,8.121376811594203105e-01,8.755978260869564656e-01
2.840000000000000000e+02,8.166524327122154370e-01,7.807246376811594057e-01,8.152173913043478937e-01,8.675072463768115361e-01
2.850000000000000000e+02,8.205534537925840421e-01,7.890096618357488323e-01,8.158152173913043592e-01,8.605577514273167195e-01
2.860000000000000000e+02,8.188776899429074385e-01,7.782608695652173392e-01,8.177406832298136363e-01,8.613913043478260700e-01
2.870000000000000000e+02,8.170429606625259078e-01,7.847826086956521952e-01,8.123059006211179600e-01,8.610434782608695770e-01
2.880000000000000000e+02,8.218879634857895189e-01,7.860869565217390997e-01,8.208695652173912949e-01,8.644830917874395393e-01
2.890000000000000000e+02,8.185967438358743298e-01,7.815217391304347672e-01,8.218944099378882040e-01,8.524999999999999245e-01
2.900000000000000000e+02,8.223997192421105273e-01,7.884239130434782528e-01,8.195263975155279157e-01,8.698023715415019730e-01
2.910000000000000000e+02,8.242947173599347588e-01,7.902173913043478715e-01,8.150197628458497601e-01,8.729347826086956141e-01
2.920000000000000000e+02,8.235680563397955734e-01,7.857391304347826066e-01,8.117494824016562305e-01,8.783399209486166814e-01
2.930000000000000000e+02,8.208170681975029970e-01,7.823913043478261109e-01,8.184782608695652106e-01,8.617638339920947743e-01
2.940000000000000000e+02,8.211943973900497351e-01,7.836956521739130155e-01,8.197346132128741081e-01,8.702173913043478315e-01
2.950000000000000000e+02,8.195314009661835986e-01,7.801932367149758685e-01,8.181159420289855211e-01,8.748369565217392063e-01
2.960000000000000000e+02,8.186178163623816229e-01,7.697826086956521818e-01,8.134782608695652062e-01,8.648673066064370696e-01
2.970000000000000000e+02,8.181314464520985652e-01,7.778260869565216673e-01,8.152173913043478937e-01,8.634337944664032261e-01
2.980000000000000000e+02,8.200092226613964197e-01,7.871014492753624081e-01,8.136645962732919068e-01,8.649301242236024923e-01
2.990000000000000000e+02,8.179053108727021293e-01,7.767701863354037339e-01,8.166666666666666519e-01,8.711413043478261065e-01
3.000000000000000000e+02,8.164206113934374676e-01,7.670496894409938315e-01,8.146480331262939689e-01,8.606832298136646298e-01
3.010000000000000000e+02,8.187210301775520449e-01,7.778260869565216673e-01,8.158761528326745616e-01,8.737888198757765013e-01
3.020000000000000000e+02,8.206915898111551977e-01,7.758074534161489844e-01,8.235460191981931466e-01,8.619875776397516454e-01
3.030000000000000000e+02,8.155995200451722216e-01,7.722903726708074679e-01,8.142857142857142794e-01,8.595998023715415437e-01
3.040000000000000000e+02,8.225981162557248760e-01,7.787908902691511592e-01,8.227484472049688691e-01,8.744565217391303547e-01
3.050000000000000000e+02,8.232579588286110805e-01,7.891111111111110965e-01,8.206521739130434590e-01,8.757142857142856673e-01
3.060000000000000000e+02,8.190975166138210195e-01,7.878260869565216762e-01,8.124223602484471618e-01,8.664765669113495550e-01
3.070000000000000000e+02,8.218195578576013016e-01,7.842167011732228410e-01,8.209156785243741927e-01,8.766149068322981464e-01
3.080000000000000000e+02,8.249050146713189369e-01,7.861413043478261420e-01,8.263410502540937674e-01,8.753260869565216984e-01
3.090000000000000000e+02,8.181486255290602028e-01,7.789285714285714146e-01,8.182125603864733865e-01,8.547204968944099868e-01
3.100000000000000000e+02,8.121738961521570710e-01,7.736413043478260754e-01,8.091442374051069919e-01,8.732608695652174235e-01
3.110000000000000000e+02,8.184472852027198098e-01,7.761490683229813614e-01,8.138339920948616246e-01,8.665838509316770022e-01
3.120000000000000000e+02,8.148722159483028360e-01,7.739275362318840390e-01,8.123320158102766975e-01,8.527536231884057516e-01
3.130000000000000000e+02,8.124137728213816079e-01,7.732065217391305145e-01,8.135144927536231974e-01,8.589855072463769003e-01
3.140000000000000000e+02,8.142190852625634800e-01,7.823602484472049756e-01,8.149275362318840754e-01,8.502173913043478137e-01
3.150000000000000000e+02,8.154569844406800438e-01,7.760326086956522706e-01,8.082608695652173658e-01,8.538405797101449313e-01
3.160000000000000000e+02,8.174845975280758958e-01,7.733618012422360799e-01,8.256211180124223281e-01,8.596666666666665790e-01
3.170000000000000000e+02,8.192112507058159077e-01,7.804037267080745632e-01,8.207763975155280001e-01,8.570289855072463769e-01
3.180000000000000000e+02,8.176124992157600690e-01,7.724378881987578049e-01,8.235093167701863504e-01,8.557681159420290617e-01
3.190000000000000000e+02,8.171948757763976001e-01,7.760403726708074990e-01,8.134963768115941463e-01,8.531366459627329757e-01
3.200000000000000000e+02,8.200538537549407758e-01,7.849844720496894634e-01,8.213768115942028381e-01,8.570289855072463769e-01
3.210000000000000000e+02,8.143023088023089162e-01,7.717391304347825942e-01,8.145531400966183888e-01,8.569565217391305056e-01
3.220000000000000000e+02,8.156389437856829128e-01,7.820869565217392072e-01,8.177708764665286845e-01,8.558959156785242994e-01
3.230000000000000000e+02,8.144945887445886878e-01,7.836304347826087424e-01,8.133695652173913437e-01,8.472661396574440174e-01
3.240000000000000000e+02,8.188310276679841015e-01,7.823136645962732727e-01,8.143478260869565499e-01,8.540434782608695707e-01
3.250000000000000000e+02,8.138636128364389322e-01,7.793944099378882218e-01,8.134387351778655795e-01,8.471277997364954349e-01
3.260000000000000000e+02,8.153367447769621634e-01,7.864285714285714768e-01,8.148447204968944924e-01,8.449275362318841021e-01
3.270000000000000000e+02,8.107560308049436282e-01,7.797639751552795095e-01,8.142236024844720088e-01,8.487681159420289445e-01
3.280000000000000000e+02,8.188594485224920394e-01,7.851552795031055965e-01,8.208639186900056339e-01,8.628074534161490616e-01
3.290000000000000000e+02,8.121431316268272749e-01,7.778260869565217783e-01,8.222755505364200967e-01,8.573478260869565881e-01
3.300000000000000000e+02,8.177442436790262059e-01,7.823680124223602039e-01,8.139130434782608781e-01,8.568840579710145233e-01
3.310000000000000000e+02,8.136478056967186845e-01,7.814673913043478359e-01,8.136758893280632288e-01,8.476205533596837816e-01
3.320000000000000000e+02,8.189046442687748506e-01,7.848152173913043317e-01,8.136257763975155433e-01,8.537312252964427417e-01
3.330000000000000000e+02,8.167061453039714536e-01,7.811413043478261375e-01,8.173913043478261420e-01,8.490592885375494170e-01
3.340000000000000000e+02,8.157472237907020807e-01,7.856304347826087442e-01,8.201185770750988313e-01,8.478985507246377118e-01
3.350000000000000000e+02,8.175706521739132260e-01,7.860869565217390997e-01,8.222755505364200967e-01,8.502964426877470672e-01
3.360000000000000000e+02,8.170576886881233403e-01,7.938043478260868868e-01,8.197463768115942351e-01,8.577536231884058671e-01
3.370000000000000000e+02,8.177283785055525778e-01,7.834704968944099512e-01,8.194409937888198492e-01,8.604841897233201919e-01
3.380000000000000000e+02,8.136622670807452939e-01,7.902173913043478715e-01,8.132608695652174813e-01,8.578787878787879073e-01
3.390000000000000000e+02,8.174747553171467507e-01,7.951086956521739024e-01,8.291925465838509979e-01,8.450118577075099724e-01
3.400000000000000000e+02,8.115912619988705501e-01,7.793400621118011795e-01,8.115217391304347938e-01,8.533893280632410816e-01
3.410000000000000000e+02,8.150920148691888079e-01,7.845496894409937916e-01,8.210897797854319613e-01,8.479710144927535831e-01
3.420000000000000000e+02,8.165995200451723335e-01,7.920186335403727185e-01,8.223913043478261464e-01,8.494057971014492558e-01
3.430000000000000000e+02,8.170564634640721247e-01,7.889751552795031264e-01,8.235869565217390775e-01,8.565760869565217650e-01
3.440000000000000000e+02,8.125712892180283475e-01,7.788586956521739157e-01,8.171372106154715098e-01,8.461264822134387797e-01
3.450000000000000000e+02,8.175793228510619404e-01,7.926672240802675740e-01,8.210869565217391308e-01,8.522727272727272929e-01
3.460000000000000000e+02,8.156204990661513055e-01,7.961622073578594749e-01,8.236024844720496452e-01,8.422766798418972467e-01
3.470000000000000000e+02,8.107207194978934828e-01,7.796697324414716412e-01,8.159749670619236284e-01,8.418297101449274678e-01
3.480000000000000000e+02,8.147254502743634941e-01,7.949308300395256932e-01,8.126811594202898448e-01,8.474120082815734811e-01
3.490000000000000000e+02,8.153789543789544680e-01,7.943018394648829750e-01,8.154891304347826608e-01,8.425362318840580178e-01
3.500000000000000000e+02,8.130818692177388396e-01,7.904096989966555853e-01,8.108695652173913970e-01,8.466205533596837807e-01
3.510000000000000000e+02,8.155651884347536740e-01,7.875836120401338292e-01,8.214673913043478715e-01,8.445108695652173703e-01
3.520000000000000000e+02,8.144666619612273006e-01,7.847934782608696480e-01,8.237577639751552105e-01,8.411050724637680887e-01
3.530000000000000000e+02,8.186212591756071300e-01,7.906754658385092283e-01,8.234161490683229445e-01,8.476630434782609358e-01
3.540000000000000000e+02,8.125873094297008103e-01,7.835248447204968825e-01,8.251270468661773272e-01,8.341449275362319282e-01
3.550000000000000000e+02,8.166070252211555802e-01,7.948913043478260665e-01,8.202898550724637694e-01,8.385144927536232196e-01
3.560000000000000000e+02,8.114173489553925256e-01,7.840652173913044143e-01,8.168478260869564966e-01,8.373517786561265330e-01
3.570000000000000000e+02,8.087101919819310591e-01,7.762173913043477480e-01,8.135869565217390686e-01,8.354891304347825676e-01
3.580000000000000000e+02,8.105536184829663648e-01,7.848586956521739211e-01,8.130434782608695343e-01,8.378260869565217206e-01
3.590000000000000000e+02,8.147029691323168787e-01,7.824130434782607946e-01,8.198369565217391575e-01,8.457826086956521383e-01
3.600000000000000000e+02,8.122678100884623831e-01,7.804456521739130404e-01,8.144021739130434812e-01,8.389999999999999680e-01
