round,mean,p10,p50,p90
1.398000000000000000e+03,8.903899999999998727e+01,8.772799999999999443e+01,8.909499999999999886e+01,9.030000000000001137e+01
1.399000000000000000e+03,8.886949999999998795e+01,8.805199999999999250e+01,8.890500000000000114e+01,9.037199999999999989e+01
1.400000000000000000e+03,8.892599999999998772e+01,8.780799999999999272e+01,8.897499999999999432e+01,9.030299999999999727e+01
1.401000000000000000e+03,8.863149999999998840e+01,8.721500000000000341e+01,8.888499999999999091e+01,9.022500000000000853e+01
1.402000000000000000e+03,8.896099999999998431e+01,8.764900000000000091e+01,8.927000000000001023e+01,9.027799999999999159e+01
1.403000000000000000e+03,8.891500000000000625e+01,8.767100000000000648e+01,8.946999999999999886e+01,8.998799999999999955e+01
1.404000000000000000e+03,8.902600000000002467e+01,8.779800000000000182e+01,8.921500000000000341e+01,9.047299999999999898e+01
1.405000000000000000e+03,8.922450000000000614e+01,8.823199999999999932e+01,8.932500000000000284e+01,9.029599999999999227e+01
1.406000000000000000e+03,8.910350000000001103e+01,8.774300000000000921e+01,8.920000000000000284e+01,9.044400000000000261e+01
1.407000000000000000e+03,8.899850000000000705e+01,8.735599999999999454e+01,8.925000000000000000e+01,8.997299999999999898e+01
1.408000000000000000e+03,8.904349999999999454e+01,8.786499999999999488e+01,8.934499999999999886e+01,9.037099999999999511e+01
1.409000000000000000e+03,8.895550000000000068e+01,8.817099999999999227e+01,8.884000000000000341e+01,8.988000000000000966e+01
1.410000000000000000e+03,8.885699999999999932e+01,8.814200000000001012e+01,8.906000000000000227e+01,8.974799999999999045e+01
1.411000000000000000e+03,8.871200000000000330e+01,8.729200000000000159e+01,8.890500000000000114e+01,8.971300000000000807e+01
1.412000000000000000e+03,8.870149999999999579e+01,8.729500000000000171e+01,8.873499999999999943e+01,9.023500000000001364e+01
1.413000000000000000e+03,8.889300000000000068e+01,8.751599999999999113e+01,8.910999999999999943e+01,9.069499999999999318e+01
1.414000000000000000e+03,8.877899999999998215e+01,8.750000000000000000e+01,8.907999999999999829e+01,9.007599999999999341e+01
1.415000000000000000e+03,8.881749999999999545e+01,8.759100000000000819e+01,8.903499999999999659e+01,8.983899999999999864e+01
1.416000000000000000e+03,8.881499999999999773e+01,8.754299999999999216e+01,8.929999999999999716e+01,9.024399999999999977e+01
1.417000000000000000e+03,8.890599999999999170e+01,8.795099999999999341e+01,8.925499999999999545e+01,8.994599999999999795e+01
1.418000000000000000e+03,8.893949999999998113e+01,8.727100000000000080e+01,8.931000000000000227e+01,9.026099999999999568e+01
1.419000000000000000e+03,8.909700000000000841e+01,8.792800000000001148e+01,8.955500000000000682e+01,9.028100000000000591e+01
1.420000000000000000e+03,8.915999999999999659e+01,8.822800000000000864e+01,8.938499999999999091e+01,9.058799999999999386e+01
1.421000000000000000e+03,8.915599999999999170e+01,8.774000000000000909e+01,8.967500000000001137e+01,9.016399999999998727e+01
1.422000000000000000e+03,8.903200000000001069e+01,8.829800000000000182e+01,8.946999999999999886e+01,8.999200000000000443e+01
1.423000000000000000e+03,8.897199999999999420e+01,8.789300000000000068e+01,8.919499999999999318e+01,8.986599999999999966e+01
