round,mean,p10,p50,p90
2.330000000000000000e+02,7.835450000000000159e+01,6.810599999999999454e+01,7.806000000000000227e+01,8.994900000000001228e+01
2.340000000000000000e+02,7.802249999999997954e+01,6.782200000000000273e+01,8.118000000000000682e+01,8.999599999999999511e+01
2.350000000000000000e+02,7.888050000000001205e+01,6.597899999999999920e+01,8.034999999999999432e+01,8.940100000000001046e+01
2.360000000000000000e+02,7.970950000000000557e+01,6.748799999999999955e+01,8.045499999999999829e+01,9.193999999999999773e+01
2.370000000000000000e+02,7.850499999999999545e+01,6.785800000000000409e+01,8.233500000000000796e+01,8.918099999999999739e+01
2.380000000000000000e+02,7.742850000000001387e+01,6.587800000000000011e+01,7.749000000000000909e+01,8.670700000000000784e+01
2.390000000000000000e+02,7.823999999999998067e+01,6.237699999999999534e+01,7.920499999999998408e+01,8.927699999999998681e+01
2.400000000000000000e+02,7.858649999999998670e+01,6.965300000000000580e+01,7.828499999999999659e+01,9.089700000000000557e+01
2.410000000000000000e+02,7.882550000000001944e+01,6.977600000000001046e+01,7.871999999999999886e+01,8.965900000000000603e+01
2.420000000000000000e+02,7.898100000000000875e+01,6.654200000000000159e+01,8.036999999999999034e+01,8.985500000000000398e+01
2.430000000000000000e+02,7.660099999999999909e+01,6.619899999999999807e+01,7.856999999999999318e+01,8.729999999999999716e+01
2.440000000000000000e+02,7.915949999999999420e+01,6.956300000000001660e+01,8.090500000000000114e+01,8.984199999999999875e+01
2.450000000000000000e+02,7.826250000000000284e+01,6.426599999999999113e+01,7.877499999999999147e+01,9.044599999999999795e+01
2.460000000000000000e+02,7.729949999999999477e+01,6.496699999999999875e+01,7.708500000000000796e+01,8.646899999999999409e+01
2.470000000000000000e+02,7.899300000000000921e+01,6.457500000000000284e+01,8.264000000000000057e+01,8.781900000000000261e+01
2.480000000000000000e+02,7.878199999999999648e+01,6.347700000000000387e+01,8.021000000000000796e+01,8.774300000000000921e+01
2.490000000000000000e+02,7.779049999999999443e+01,6.657999999999999829e+01,8.097499999999999432e+01,8.721099999999999852e+01
2.500000000000000000e+02,7.769199999999999307e+01,6.551399999999999579e+01,7.798999999999999488e+01,8.955700000000000216e+01
2.510000000000000000e+02,7.696099999999999852e+01,6.332200000000000983e+01,7.863499999999999091e+01,9.000200000000000955e+01
2.520000000000000000e+02,7.747799999999999443e+01,6.794799999999999329e+01,8.107999999999999829e+01,8.674099999999999966e+01
2.530000000000000000e+02,7.883650000000002933e+01,6.944799999999999329e+01,8.179500000000000171e+01,8.772199999999999420e+01
2.540000000000000000e+02,7.909150000000001057e+01,6.597199999999999420e+01,8.084000000000000341e+01,8.980700000000001637e+01
2.550000000000000000e+02,8.033250000000001023e+01,7.044900000000001228e+01,7.956499999999999773e+01,8.983300000000001262e+01
2.560000000000000000e+02,7.650100000000000477e+01,6.551300000000000523e+01,7.607499999999998863e+01,8.947100000000000364e+01
2.570000000000000000e+02,7.910949999999998283e+01,6.744700000000000273e+01,8.087500000000000000e+01,9.158499999999999375e+01
2.580000000000000000e+02,7.791649999999999920e+01,7.010299999999999443e+01,7.764500000000001023e+01,9.280699999999998795e+01
2.590000000000000000e+02,7.798300000000000409e+01,6.838399999999998613e+01,7.847499999999999432e+01,8.991600000000001103e+01
2.600000000000000000e+02,7.938499999999999091e+01,6.390999999999999659e+01,8.107999999999998408e+01,9.133500000000000796e+01
2.610000000000000000e+02,7.979799999999998761e+01,7.061899999999999977e+01,8.115000000000000568e+01,9.304099999999999682e+01
2.620000000000000000e+02,7.975149999999999295e+01,6.340899999999999892e+01,8.255500000000000682e+01,9.138400000000000034e+01
2.630000000000000000e+02,7.973199999999999932e+01,7.120600000000000307e+01,7.923000000000000398e+01,9.080700000000000216e+01
2.640000000000000000e+02,7.898099999999999454e+01,6.600000000000000000e+01,7.971000000000000796e+01,9.046500000000000341e+01
2.650000000000000000e+02,7.784749999999999659e+01,6.119599999999999795e+01,8.091499999999999204e+01,8.945699999999999363e+01
2.660000000000000000e+02,7.824899999999999523e+01,6.765600000000000591e+01,7.842499999999999716e+01,8.976600000000000534e+01
2.670000000000000000e+02,8.049850000000000705e+01,6.992000000000000171e+01,8.186500000000000909e+01,8.958500000000000796e+01
2.680000000000000000e+02,8.034949999999999193e+01,7.340200000000000102e+01,8.075999999999999091e+01,9.094599999999999795e+01
2.690000000000000000e+02,7.894399999999998840e+01,6.496199999999998909e+01,7.965500000000000114e+01,9.142900000000000205e+01
2.700000000000000000e+02,7.958350000000001501e+01,6.815500000000000114e+01,8.069999999999998863e+01,8.877800000000000580e+01
2.710000000000000000e+02,8.098049999999997794e+01,7.173399999999999466e+01,8.241500000000000625e+01,9.036099999999999000e+01
2.720000000000000000e+02,7.773299999999998988e+01,5.703999999999999915e+01,8.285500000000000398e+01,9.119700000000000273e+01
2.730000000000000000e+02,8.012149999999999750e+01,6.911799999999999500e+01,8.061500000000000909e+01,8.889700000000000557e+01
2.740000000000000000e+02,7.876949999999999363e+01,6.566899999999999693e+01,8.160999999999999943e+01,8.980500000000000682e+01
2.750000000000000000e+02,7.926700000000001012e+01,7.224400000000001398e+01,8.147999999999998977e+01,8.901899999999999125e+01
2.760000000000000000e+02,8.066399999999998727e+01,6.992500000000001137e+01,8.215500000000000114e+01,8.745099999999999341e+01
2.770000000000000000e+02,7.964600000000000080e+01,7.105700000000000216e+01,8.256499999999999773e+01,8.808899999999999864e+01
2.780000000000000000e+02,7.937899999999999068e+01,6.918099999999999739e+01,7.930500000000000682e+01,9.210099999999999909e+01
2.790000000000000000e+02,8.128300000000000125e+01,7.139799999999999613e+01,8.222499999999999432e+01,9.125600000000000023e+01
2.800000000000000000e+02,7.954499999999998749e+01,6.932200000000000273e+01,8.158499999999999375e+01,8.922300000000001319e+01
2.810000000000000000e+02,8.043050000000000921e+01,6.999800000000000466e+01,8.057999999999999829e+01,9.244500000000000739e+01
2.820000000000000000e+02,8.162149999999999750e+01,7.203300000000000125e+01,8.055000000000001137e+01,9.131399999999999295e+01
2.830000000000000000e+02,7.904249999999998977e+01,6.788799999999999102e+01,7.915999999999999659e+01,9.137699999999999534e+01
2.840000000000000000e+02,7.958299999999999841e+01,6.107099999999999795e+01,8.286499999999999488e+01,9.121400000000001285e+01
2.850000000000000000e+02,8.094500000000002160e+01,6.766500000000000625e+01,8.153999999999999204e+01,9.093600000000000705e+01
2.860000000000000000e+02,7.818350000000000932e+01,6.704600000000000648e+01,7.929499999999998749e+01,8.841300000000001091e+01
2.870000000000000000e+02,8.010899999999999466e+01,7.409400000000000830e+01,8.006000000000000227e+01,8.619600000000001216e+01
2.880000000000000000e+02,7.979949999999999477e+01,6.685399999999999920e+01,8.156000000000000227e+01,9.301500000000000057e+01
2.890000000000000000e+02,7.819149999999999068e+01,6.243600000000000705e+01,7.918999999999999773e+01,9.154700000000001125e+01
2.900000000000000000e+02,7.866799999999999216e+01,6.072899999999999920e+01,8.111500000000000909e+01,9.190900000000000603e+01
2.910000000000000000e+02,8.190349999999999397e+01,7.100400000000000489e+01,8.153000000000000114e+01,9.086100000000000421e+01
2.920000000000000000e+02,7.903799999999998249e+01,6.533799999999999386e+01,8.381000000000000227e+01,9.154600000000000648e+01
2.930000000000000000e+02,7.961149999999999238e+01,7.122799999999999443e+01,8.229499999999998749e+01,9.037300000000000466e+01
2.940000000000000000e+02,8.219950000000000045e+01,7.463700000000000045e+01,8.256499999999999773e+01,9.257000000000000739e+01
2.950000000000000000e+02,7.987199999999998568e+01,6.797100000000000364e+01,8.325499999999999545e+01,9.128699999999999193e+01
2.960000000000000000e+02,8.036100000000000421e+01,6.777299999999999613e+01,8.099500000000000455e+01,8.881400000000000716e+01
2.970000000000000000e+02,7.984450000000001069e+01,6.856900000000001683e+01,8.196500000000000341e+01,8.898399999999999466e+01
2.980000000000000000e+02,7.962300000000001887e+01,6.725199999999999534e+01,8.189000000000000057e+01,8.758700000000000330e+01
2.990000000000000000e+02,7.993400000000001171e+01,6.564199999999999591e+01,8.171000000000000796e+01,9.093900000000000716e+01
3.000000000000000000e+02,8.100599999999998602e+01,6.781700000000000728e+01,8.347999999999998977e+01,9.227100000000000080e+01
3.010000000000000000e+02,8.052150000000000318e+01,7.033699999999998909e+01,8.074000000000000909e+01,9.214600000000000080e+01
3.020000000000000000e+02,8.009999999999999432e+01,6.803499999999999659e+01,8.243500000000000227e+01,9.010099999999999909e+01
3.030000000000000000e+02,7.935050000000001091e+01,6.442300000000000182e+01,8.239500000000001023e+01,8.858700000000000330e+01
3.040000000000000000e+02,8.113050000000001205e+01,7.265999999999999659e+01,8.372499999999999432e+01,8.866300000000001091e+01
3.050000000000000000e+02,8.082200000000000273e+01,6.106299999999999528e+01,8.405500000000000682e+01,9.176299999999999102e+01
3.060000000000000000e+02,8.004999999999999716e+01,7.062199999999999989e+01,8.234499999999999886e+01,9.109300000000000352e+01
3.070000000000000000e+02,8.155650000000002819e+01,7.213700000000000045e+01,8.203499999999999659e+01,9.237800000000000011e+01
3.080000000000000000e+02,8.057550000000000523e+01,7.089000000000000057e+01,8.226500000000000057e+01,9.038700000000000045e+01
3.090000000000000000e+02,8.353300000000002967e+01,7.497899999999998499e+01,8.434000000000000341e+01,9.176699999999999591e+01
3.100000000000000000e+02,7.950199999999999534e+01,6.806099999999999284e+01,8.117000000000000171e+01,8.753100000000000591e+01
3.110000000000000000e+02,7.945249999999998636e+01,6.515099999999999625e+01,7.991999999999998749e+01,9.397499999999999432e+01
3.120000000000000000e+02,8.188100000000000023e+01,7.130499999999999261e+01,8.433500000000000796e+01,9.167400000000000659e+01
3.130000000000000000e+02,8.126349999999999341e+01,7.225700000000000500e+01,8.100499999999999545e+01,9.167499999999999716e+01
3.140000000000000000e+02,8.029200000000000159e+01,6.980400000000000205e+01,8.174000000000000909e+01,9.092900000000000205e+01
3.150000000000000000e+02,7.990949999999999420e+01,6.724599999999999511e+01,8.307999999999999829e+01,9.132399999999999807e+01
3.160000000000000000e+02,8.104600000000000648e+01,7.039300000000000068e+01,8.141999999999998749e+01,9.299199999999999022e+01
3.170000000000000000e+02,7.903449999999997999e+01,6.587399999999999523e+01,8.434000000000000341e+01,8.945400000000000773e+01
3.180000000000000000e+02,8.230649999999999977e+01,7.613599999999999568e+01,8.390500000000000114e+01,9.275700000000000500e+01
3.190000000000000000e+02,8.203199999999998226e+01,6.817699999999999250e+01,8.300499999999999545e+01,9.130899999999999750e+01
3.200000000000000000e+02,8.132750000000000057e+01,6.712299999999999045e+01,8.406000000000000227e+01,9.241299999999999670e+01
3.210000000000000000e+02,8.126800000000000068e+01,7.051699999999999591e+01,8.225499999999999545e+01,9.219199999999999307e+01
3.220000000000000000e+02,8.181449999999999534e+01,6.971699999999999875e+01,8.362999999999999545e+01,9.384300000000000352e+01
3.230000000000000000e+02,8.240550000000000352e+01,7.030100000000000193e+01,8.399500000000000455e+01,9.210799999999998988e+01
3.240000000000000000e+02,8.002749999999997499e+01,6.087000000000000455e+01,8.089000000000000057e+01,9.200000000000000000e+01
3.250000000000000000e+02,8.236950000000000216e+01,7.237099999999999511e+01,8.522499999999999432e+01,9.144899999999999807e+01
3.260000000000000000e+02,8.001649999999999352e+01,6.854999999999999716e+01,8.112500000000000000e+01,9.285200000000000387e+01
3.270000000000000000e+02,8.272150000000002024e+01,7.579000000000000625e+01,8.410500000000000398e+01,9.230899999999999750e+01
3.280000000000000000e+02,8.308149999999999125e+01,7.437600000000000477e+01,8.390500000000000114e+01,9.047299999999999898e+01
3.290000000000000000e+02,8.188700000000001467e+01,7.303800000000001091e+01,8.521000000000000796e+01,9.140699999999999648e+01
3.300000000000000000e+02,7.862950000000000728e+01,6.800199999999999534e+01,8.031000000000000227e+01,9.238500000000000512e+01
3.310000000000000000e+02,8.245349999999999113e+01,7.119099999999998829e+01,8.362000000000000455e+01,9.406999999999999318e+01
3.320000000000000000e+02,8.157449999999998624e+01,7.421200000000001751e+01,8.289499999999999602e+01,9.367799999999999727e+01
3.330000000000000000e+02,8.041650000000001342e+01,6.331099999999999284e+01,8.278000000000000114e+01,9.150100000000000477e+01
3.340000000000000000e+02,8.243399999999996908e+01,7.276600000000000534e+01,8.399500000000000455e+01,9.282000000000000739e+01
3.350000000000000000e+02,7.944499999999997897e+01,5.932999999999999829e+01,8.428000000000000114e+01,8.906400000000000716e+01
3.360000000000000000e+02,8.210350000000001103e+01,7.414999999999999147e+01,8.277500000000000568e+01,9.133900000000001285e+01
3.370000000000000000e+02,8.333849999999999625e+01,7.573600000000000421e+01,8.490999999999999659e+01,9.090500000000000114e+01
3.380000000000000000e+02,8.136249999999999716e+01,7.071200000000000330e+01,8.262000000000000455e+01,9.369700000000000273e+01
3.390000000000000000e+02,8.112949999999999307e+01,6.994100000000000250e+01,8.469499999999999318e+01,9.213200000000000500e+01
3.400000000000000000e+02,8.293549999999999045e+01,7.165000000000000568e+01,8.243000000000000682e+01,9.141099999999998715e+01
3.410000000000000000e+02,8.168049999999998079e+01,7.366499999999999204e+01,8.332500000000000284e+01,9.229500000000000171e+01
3.420000000000000000e+02,8.316249999999999432e+01,7.329699999999999704e+01,8.560999999999999943e+01,9.188299999999999557e+01
3.430000000000000000e+02,8.213800000000000523e+01,7.391599999999999682e+01,8.484000000000000341e+01,9.140000000000000568e+01
3.440000000000000000e+02,8.287049999999999272e+01,7.404399999999999693e+01,8.281000000000000227e+01,9.218599999999999284e+01
3.450000000000000000e+02,8.197049999999998704e+01,7.144100000000000250e+01,8.303000000000000114e+01,9.154900000000000659e+01
3.460000000000000000e+02,8.077599999999999625e+01,7.108899999999999864e+01,8.284499999999999886e+01,9.206300000000000239e+01
3.470000000000000000e+02,8.307150000000000034e+01,7.309499999999999886e+01,8.537000000000000455e+01,9.355499999999999261e+01
3.480000000000000000e+02,8.300149999999999295e+01,7.679099999999999682e+01,8.412500000000000000e+01,9.316499999999999204e+01
3.490000000000000000e+02,8.381400000000000716e+01,7.220899999999998897e+01,8.555500000000000682e+01,9.424399999999999977e+01
3.500000000000000000e+02,8.275399999999999068e+01,7.373799999999999955e+01,8.435499999999998977e+01,9.181599999999998829e+01
3.510000000000000000e+02,7.957649999999999579e+01,6.334400000000000119e+01,8.004000000000000625e+01,9.210699999999999932e+01
3.520000000000000000e+02,8.154899999999999238e+01,6.784900000000000375e+01,8.225499999999999545e+01,9.449099999999999966e+01
3.530000000000000000e+02,7.988799999999999102e+01,5.906799999999999784e+01,8.340999999999999659e+01,9.170199999999999818e+01
3.540000000000000000e+02,8.200650000000000261e+01,7.599800000000000466e+01,8.134999999999999432e+01,9.037999999999999545e+01
3.550000000000000000e+02,8.348099999999999454e+01,7.470399999999999352e+01,8.536500000000000909e+01,9.384199999999999875e+01
3.560000000000000000e+02,8.377600000000001046e+01,7.573999999999999488e+01,8.514000000000000057e+01,9.391899999999999693e+01
3.570000000000000000e+02,8.360049999999998249e+01,7.709699999999999420e+01,8.378999999999999204e+01,9.226399999999999579e+01
3.580000000000000000e+02,8.371050000000001035e+01,7.304000000000000625e+01,8.518500000000000227e+01,9.383800000000000807e+01
3.590000000000000000e+02,8.329500000000000171e+01,7.698600000000000421e+01,8.521500000000000341e+01,9.163600000000000989e+01
3.600000000000000000e+02,8.301999999999998181e+01,7.593599999999999284e+01,8.374500000000000455e+01,9.286299999999999955e+01
