round,mean,p10,p50,p90
1.392000000000000000e+03,4.886145205050602090e-03,4.216303483456801740e-03,4.700470444898956213e-03,5.677493999713067140e-03
1.393000000000000000e+03,4.888456994368190443e-03,4.216303483456801740e-03,4.700470444898956213e-03,5.696924935725728584e-03
1.394000000000000000e+03,4.893974535522014474e-03,4.233332278395019084e-03,4.698415539267541269e-03,5.713180152550595414e-03
1.395000000000000000e+03,4.901012393844030035e-03,4.233332278395019084e-03,4.718076843849431171e-03,5.732668930065860924e-03
1.396000000000000000e+03,4.915849281963861027e-03,4.346954530170485734e-03,4.718076843849431171e-03,5.749129323529755461e-03
1.397000000000000000e+03,4.908119477304792762e-03,4.345196949100379839e-03,4.741135189919708053e-03,5.749129323529755461e-03
1.398000000000000000e+03,4.889985361558146608e-03,4.345195227693156477e-03,4.741135189919708053e-03,5.728850509406303339e-03
1.399000000000000000e+03,4.896898024718845249e-03,4.345195227693156477e-03,4.767382688144610435e-03,5.728850509406303339e-03
1.400000000000000000e+03,4.969041566861164341e-03,4.359174578163989289e-03,4.769281440326033662e-03,5.809200493182648840e-03
1.401000000000000000e+03,4.974883098049573057e-03,4.359174578163989289e-03,4.769281440326033662e-03,5.876421954149916790e-03
1.402000000000000000e+03,4.980956544940200528e-03,4.359808971364769609e-03,4.783959203794173332e-03,5.876421954149916790e-03
1.403000000000000000e+03,4.995861459275707621e-03,4.360499114554299525e-03,4.884023350514573453e-03,5.941225237083558146e-03
1.404000000000000000e+03,4.986654505515345816e-03,4.361122425126800345e-03,4.900151675813524225e-03,5.941225237083558146e-03
1.405000000000000000e+03,4.986415381825488012e-03,4.362479579575632982e-03,4.892346688639748198e-03,5.941225237083558146e-03
1.406000000000000000e+03,4.996949208563131704e-03,4.358891215545654396e-03,4.960152330602676969e-03,5.984327474891647063e-03
1.407000000000000000e+03,4.998799323550864003e-03,4.358891215545654396e-03,4.953138895435509753e-03,5.981637938684541272e-03
1.408000000000000000e+03,4.994065624020619688e-03,4.327828995254621482e-03,4.969414967166400909e-03,5.949460641138756833e-03
1.409000000000000000e+03,4.985913151005694731e-03,4.327828995254621482e-03,4.969414967166400909e-03,5.949460641138756833e-03
1.410000000000000000e+03,4.979042392335717229e-03,4.271989704822972897e-03,4.978525353545064890e-03,5.946824016881389376e-03
1.411000000000000000e+03,4.965040054456338302e-03,4.271989704822972897e-03,4.975210530405881418e-03,5.912527516687534658e-03
1.412000000000000000e+03,4.967499720399339361e-03,4.266750878428949949e-03,4.967430580830857478e-03,5.912527516687534658e-03
1.413000000000000000e+03,4.959714385828773928e-03,4.266750878428949949e-03,4.946145611693797926e-03,5.900179522915479334e-03
1.414000000000000000e+03,4.964211360673225285e-03,4.282780719860690942e-03,4.946145611693797926e-03,5.868266165491757905e-03
1.415000000000000000e+03,4.965763602948062780e-03,4.282136908146575924e-03,5.009159130374016278e-03,5.866187408870337898e-03
1.416000000000000000e+03,4.964823037767225264e-03,4.288563004695230760e-03,5.009063016687569092e-03,5.834431092954493227e-03
1.417000000000000000e+03,4.940878242181622956e-03,4.287968270616091676e-03,4.973874823589504411e-03,5.832523341770752372e-03
1.418000000000000000e+03,4.941384694132890977e-03,4.294521571169358266e-03,4.973874823589504411e-03,5.832523341770752372e-03
1.419000000000000000e+03,4.946157899506679716e-03,4.294521571169358266e-03,4.993629153638407848e-03,5.809736219785026357e-03
1.420000000000000000e+03,4.947339948058385520e-03,4.271229760162097849e-03,4.995926207822088891e-03,5.809736219785026357e-03
1.421000000000000000e+03,4.943857482671137719e-03,4.271229760162097849e-03,5.018356595474489021e-03,5.712831016275211893e-03
1.422000000000000000e+03,4.947275843090485556e-03,4.246870695676826721e-03,5.022096818897278311e-03,5.757604619394501334e-03
1.423000000000000000e+03,4.949775858012085000e-03,4.243061501807206259e-03,5.022096818897278311e-03,5.757604619394501334e-03
1.424000000000000000e+03,4.949464322064887553e-03,4.239362448365740360e-03,5.043720315593989978e-03,5.737002062169945134e-03
1.425000000000000000e+03,4.946617180103194886e-03,4.235242509339033797e-03,5.048827661329290464e-03,5.737002062169945134e-03
1.426000000000000000e+03,4.948177111256445680e-03,4.232409073144939235e-03,5.051313346649907547e-03,5.731398719562323316e-03
1.427000000000000000e+03,4.936676270743315872e-03,4.232409073144939235e-03,5.057879550756930014e-03,5.688202404764905462e-03
1.428000000000000000e+03,4.935419086068861157e-03,4.225972067911370686e-03,5.057879550756930014e-03,5.688202404764905462e-03
1.429000000000000000e+03,4.937094179516797639e-03,4.225972067911370686e-03,5.062555538207546071e-03,5.780115597884829051e-03
1.430000000000000000e+03,4.938143233999935620e-03,4.220094802300699589e-03,5.070314437494080270e-03,5.780115597884829051e-03
1.431000000000000000e+03,4.943961004111742386e-03,4.220094802300699589e-03,5.075144880034283476e-03,5.780115597884829051e-03
1.432000000000000000e+03,4.936921639676237691e-03,4.217726142666265721e-03,5.012554749665156135e-03,5.774069804127714665e-03
1.433000000000000000e+03,4.934970621131265674e-03,4.214726445283126580e-03,5.012001861331109170e-03,5.774069804127714665e-03
1.434000000000000000e+03,4.935026257648467141e-03,4.212569913716910502e-03,5.018749713818685884e-03,5.767064424599997220e-03
1.435000000000000000e+03,4.933755434362751234e-03,4.209925266924827505e-03,5.018749713818685884e-03,5.722527520230874694e-03
1.436000000000000000e+03,4.938606047433500602e-03,4.208039901266035984e-03,5.026102477155089919e-03,5.722527520230874694e-03
1.437000000000000000e+03,4.930013925001862016e-03,4.208039901266035984e-03,5.033489337991994134e-03,5.671159591985611842e-03
1.438000000000000000e+03,4.932825086736418452e-03,4.204203387233977629e-03,5.034509635385988995e-03,5.671159591985611842e-03
1.439000000000000000e+03,4.935077590098603181e-03,4.204203387233977629e-03,5.041801142187281315e-03,5.664203890601689217e-03
1.440000000000000000e+03,4.935566978955196159e-03,4.201015990683235751e-03,5.041801142187281315e-03,5.620060908551286795e-03
1.441000000000000000e+03,4.899029762217878281e-03,4.201015990683235751e-03,4.990552884285589727e-03,5.620060908551286795e-03
1.442000000000000000e+03,4.898950360196411766e-03,4.200042675745837076e-03,4.990552884285589727e-03,5.569290187951061143e-03
1.443000000000000000e+03,4.902408423970570917e-03,4.198393174800416246e-03,4.997586618669327616e-03,5.569290187951061143e-03
1.444000000000000000e+03,4.911819590066575890e-03,4.197614602845168436e-03,4.997586618669327616e-03,5.550342716285790873e-03
1.445000000000000000e+03,4.901781032882020911e-03,4.196350172101226232e-03,4.953167994021059548e-03,5.546432638315613485e-03
1.446000000000000000e+03,4.911981646200628757e-03,4.195723516937155569e-03,4.961560912771318874e-03,5.550320892157843342e-03
1.447000000000000000e+03,4.866256494379675446e-03,4.195723516937155569e-03,4.855954943778401783e-03,5.488301149172992652e-03
1.448000000000000000e+03,4.856950189247873952e-03,4.194290419513672756e-03,4.863601337789219721e-03,5.487231793612709803e-03
1.449000000000000000e+03,4.852170291833567128e-03,4.194290419513672756e-03,4.825611556210338687e-03,5.475643623620855133e-03
1.450000000000000000e+03,4.858163395622540348e-03,4.193297703014305100e-03,4.825611556210338687e-03,5.532076635185532998e-03
1.451000000000000000e+03,4.857767037448113868e-03,4.193297703014305100e-03,4.850205072048392220e-03,5.532076635185532998e-03
1.452000000000000000e+03,4.853652624975269420e-03,4.193028306191955157e-03,4.850205072048392220e-03,5.487987117316487848e-03
1.453000000000000000e+03,4.880694298854780858e-03,4.192716080200638643e-03,4.958616061959208489e-03,5.494194118620302804e-03
1.454000000000000000e+03,4.882978436119703343e-03,4.192552906456682715e-03,4.964588836280685140e-03,5.494194118620302804e-03
1.455000000000000000e+03,4.851348990616986129e-03,4.045054477627496765e-03,4.883352658950873559e-03,5.487978788129577352e-03
1.456000000000000000e+03,4.856072187438716797e-03,4.044999307079452655e-03,4.901586663444743031e-03,5.487978788129577352e-03
1.457000000000000000e+03,4.855878894286699485e-03,4.044999307079452655e-03,4.865890945627594777e-03,5.507569905175102760e-03
1.458000000000000000e+03,4.852045503625503423e-03,4.043114440273786608e-03,4.884718697024311232e-03,5.507569905175102760e-03
1.459000000000000000e+03,4.846051493904606974e-03,4.043114440273786608e-03,4.880109976649863075e-03,5.521697166216868284e-03
1.460000000000000000e+03,4.764617320452547815e-03,4.003002106274505117e-03,4.816488429570963715e-03,5.521697166216868284e-03
1.461000000000000000e+03,4.756070061621152020e-03,4.003002106274505117e-03,4.774227079065980137e-03,5.521697166216868284e-03
1.462000000000000000e+03,4.756220677370384849e-03,4.005659190662478816e-03,4.771816272104285189e-03,5.536184253206346065e-03
1.463000000000000000e+03,4.743711444710104093e-03,4.005659190662478816e-03,4.731767034622550924e-03,5.536184253206346065e-03
1.464000000000000000e+03,4.747232182900199861e-03,4.008646439650700652e-03,4.731093335826297777e-03,5.536110917456092337e-03
1.465000000000000000e+03,4.730585459524606559e-03,4.009203294839212318e-03,4.707752998687862386e-03,5.370184444305588049e-03
1.466000000000000000e+03,4.730021276042613299e-03,4.012964062325265549e-03,4.707933504552641937e-03,5.360575834801082663e-03
1.467000000000000000e+03,4.722904098734709635e-03,4.013582703106276239e-03,4.705733809371467555e-03,5.360575834801082663e-03
1.468000000000000000e+03,4.718402342631230692e-03,3.982843156021273825e-03,4.704395274312176377e-03,5.380311227051822257e-03
1.469000000000000000e+03,4.721370200548684337e-03,3.988910773308271610e-03,4.704395274312176377e-03,5.380311227051822257e-03
1.470000000000000000e+03,4.716700601986784959e-03,3.988910773308271610e-03,4.703839972298846928e-03,5.380311227051822257e-03
1.471000000000000000e+03,4.731314056981676675e-03,4.024679331143090136e-03,4.713973103536075321e-03,5.398380211311364606e-03
1.472000000000000000e+03,4.732757062999052786e-03,4.026729266963425050e-03,4.713973103536075321e-03,5.398380211311364606e-03
1.473000000000000000e+03,4.737798227301094275e-03,4.019265615376691608e-03,4.728124368678704101e-03,5.409885544786710229e-03
1.474000000000000000e+03,4.746794868809219373e-03,4.019265615376691608e-03,4.719160053438796812e-03,5.409885544786710229e-03
1.475000000000000000e+03,4.764962038713553387e-03,4.026672660559505769e-03,4.728920293889841454e-03,5.409885544786710229e-03
1.476000000000000000e+03,4.767787768985452465e-03,4.025552485890190879e-03,4.734197560108104746e-03,5.424182692166820870e-03
1.477000000000000000e+03,4.789562644275246681e-03,4.033317583064995396e-03,4.743842950517958464e-03,5.430586070200670197e-03
1.478000000000000000e+03,4.788942460358667011e-03,4.032223996953934915e-03,4.749240044656344653e-03,5.430586070200670197e-03
1.479000000000000000e+03,4.817652496600871928e-03,4.040357398415803450e-03,4.764486007268520923e-03,5.445166366516913589e-03
1.480000000000000000e+03,4.814479421263138936e-03,4.040357398415803450e-03,4.774317023896881146e-03,5.442843127101706924e-03
1.481000000000000000e+03,4.800866034392033480e-03,4.047786937015663243e-03,4.731089472126163639e-03,5.442843127101706924e-03
1.482000000000000000e+03,4.782230740134234444e-03,4.047786937015663243e-03,4.741026426209831932e-03,5.457722444769317650e-03
1.483000000000000000e+03,4.779492075145994230e-03,4.055565693794099119e-03,4.751336380305344609e-03,5.455430154543394403e-03
1.484000000000000000e+03,4.788323950463906076e-03,4.055565693794099119e-03,4.772075115997425829e-03,5.455430154543394403e-03
1.485000000000000000e+03,4.797871175464418596e-03,4.064705424243598639e-03,4.772075115997425829e-03,5.470507834976375688e-03
1.486000000000000000e+03,4.806534481751094205e-03,4.068021484852350766e-03,4.793243659537326645e-03,5.470507834976375688e-03
1.487000000000000000e+03,4.814195274285240633e-03,4.077453165273069516e-03,4.793243659537326645e-03,5.475815392274568927e-03
1.488000000000000000e+03,4.825794328223074157e-03,4.083186831020837147e-03,4.815741076137906862e-03,5.491073238902050013e-03
1.489000000000000000e+03,4.819703703735864556e-03,4.092861576430342416e-03,4.826453638052004974e-03,5.491073238902050013e-03
1.490000000000000000e+03,4.836191076011365705e-03,4.119542822964653364e-03,4.835068527447503733e-03,5.488832296705855977e-03
1.491000000000000000e+03,4.837231371537057192e-03,4.120645467895121990e-03,4.821411143996989085e-03,5.504384611122235468e-03
1.492000000000000000e+03,4.839998252745685361e-03,4.171237046048385105e-03,4.818300048157536306e-03,5.504384611122235468e-03
1.493000000000000000e+03,4.847037269293291879e-03,4.171237046048385105e-03,4.859623995784243672e-03,5.489597266347305896e-03
1.494000000000000000e+03,4.856806977183608307e-03,4.157289169024512912e-03,4.872720636431750706e-03,5.489597266347305896e-03
1.495000000000000000e+03,4.855307921725528046e-03,4.157289169024512912e-03,4.869273027546904345e-03,5.489597266347305896e-03
1.496000000000000000e+03,4.861988147708053501e-03,4.228399177216428037e-03,4.877691835087230240e-03,5.462971206856025858e-03
1.497000000000000000e+03,4.864239592374584517e-03,4.257965409449753456e-03,4.884554121696459486e-03,5.460768477639079722e-03
1.498000000000000000e+03,4.865814936952963556e-03,4.247854866271704236e-03,4.895082708546215008e-03,5.460768477639079722e-03
1.499000000000000000e+03,4.870289921135262552e-03,4.247854866271704236e-03,4.902343112445393253e-03,5.434657507644002211e-03
1.500000000000000000e+03,4.865921618569723703e-03,4.236932619777001967e-03,4.886510820665528748e-03,5.432475599517789557e-03
1.501000000000000000e+03,4.870170094953796616e-03,4.236932619777001967e-03,4.883131242351915202e-03,5.432475599517789557e-03
1.502000000000000000e+03,4.885866728393250223e-03,4.228695600999635672e-03,4.917469229411872145e-03,5.406892923768211179e-03
1.503000000000000000e+03,4.887071017805145155e-03,4.228695600999635672e-03,4.922054322680765280e-03,5.404728598511155703e-03
1.504000000000000000e+03,4.889258514607803911e-03,4.223149188089357284e-03,4.918782506724585918e-03,5.404728598511155703e-03
1.505000000000000000e+03,4.883588589039793842e-03,4.223149188089357284e-03,4.898678162612797420e-03,5.379749340281814521e-03
1.506000000000000000e+03,4.889817319861974008e-03,4.220528488322218899e-03,4.905214101746798241e-03,5.385018206962256457e-03
1.507000000000000000e+03,4.895118965058832712e-03,4.220528488322218899e-03,4.885556587321182240e-03,5.385018206962256457e-03
1.508000000000000000e+03,4.898296788121569642e-03,4.193750556590725327e-03,4.895062604218196681e-03,5.360629283068052940e-03
1.509000000000000000e+03,4.905039969391647610e-03,4.193750556590725327e-03,4.895062604218196681e-03,5.360629283068052940e-03
1.510000000000000000e+03,4.920698169125901911e-03,4.199988850100615755e-03,4.893189975639537954e-03,5.628991462020681118e-03
1.511000000000000000e+03,4.921076426232127640e-03,4.206520366557903873e-03,4.890098705477472288e-03,5.628991462020681118e-03
1.512000000000000000e+03,4.930751699604498176e-03,4.207633950752216224e-03,4.899676926303814413e-03,5.628991462020681118e-03
1.513000000000000000e+03,4.926706371700920357e-03,4.216298608711024562e-03,4.896657437160316199e-03,5.588311690629278045e-03
1.514000000000000000e+03,4.851688108584212636e-03,4.199679082130382789e-03,4.845823213921721453e-03,5.386024448950471957e-03
1.515000000000000000e+03,4.855480103807465787e-03,4.217513832278293150e-03,4.839905228867480771e-03,5.386024448950471957e-03
1.516000000000000000e+03,4.858959555155794967e-03,4.235187266341046072e-03,4.841004833246905815e-03,5.377558018252168170e-03
1.517000000000000000e+03,4.860401428164829417e-03,4.235187266341046072e-03,4.841004833246905815e-03,5.390108775385416690e-03
1.518000000000000000e+03,4.861869059141579220e-03,4.257403011609992363e-03,4.836433206660105920e-03,5.390108775385416690e-03
1.519000000000000000e+03,4.868672556166469753e-03,4.257403011609992363e-03,4.838571600107690815e-03,5.443047333486980555e-03
1.520000000000000000e+03,4.877418384322366150e-03,4.282921061065535738e-03,4.902032546809613825e-03,5.443047333486980555e-03
1.521000000000000000e+03,4.884749507819250054e-03,4.282921061065535738e-03,4.948300732133481539e-03,5.456175327326632553e-03
1.522000000000000000e+03,4.892239103166755136e-03,4.340729684294141084e-03,4.948300732133481539e-03,5.443757938788051226e-03
1.523000000000000000e+03,4.876736474032149909e-03,4.348139025301933289e-03,4.889749673548536048e-03,5.400235551545822660e-03
1.524000000000000000e+03,4.874075763047549907e-03,4.331239996383504966e-03,4.889749673548536048e-03,5.414320808865664796e-03
1.525000000000000000e+03,4.878166679464896426e-03,4.339211493723928864e-03,4.864789766002885693e-03,5.402859780096162454e-03
1.526000000000000000e+03,4.882703151604684925e-03,4.338158309805761718e-03,4.872313272373123699e-03,5.423332407146748933e-03
1.527000000000000000e+03,4.834653705201495677e-03,4.320578799736426653e-03,4.839238795743742647e-03,5.416782405831234264e-03
1.528000000000000000e+03,4.828447202582010662e-03,4.321665278026257974e-03,4.794231918611590801e-03,5.416782405831234264e-03
1.529000000000000000e+03,4.830821087969543876e-03,4.322813538105586134e-03,4.787733679790127581e-03,5.430870982727133145e-03
1.530000000000000000e+03,4.831376902151404869e-03,4.330388303417921983e-03,4.787176175027345673e-03,5.448948124397399832e-03
1.531000000000000000e+03,4.826937384579467992e-03,4.269455268233955138e-03,4.782346530604909655e-03,5.464331048996151109e-03
1.532000000000000000e+03,4.841822730900081743e-03,4.276552431941666767e-03,4.899963317925960966e-03,5.464331048996151109e-03
1.533000000000000000e+03,4.831224952071206009e-03,4.282858324140827525e-03,4.899963317925960966e-03,5.436860341975779248e-03
1.534000000000000000e+03,4.805885843005936083e-03,4.290714701269239886e-03,4.692822301217742728e-03,5.440821828568993997e-03
1.535000000000000000e+03,4.804224391800666731e-03,4.297659029672984236e-03,4.655444252262317707e-03,5.440821828568993997e-03
1.536000000000000000e+03,4.805727285670090970e-03,4.306189865554158926e-03,4.655444252262317707e-03,5.414768587808630254e-03
1.537000000000000000e+03,4.811607740521992548e-03,4.313755577749022949e-03,4.778553045874209433e-03,5.414768587808630254e-03
1.538000000000000000e+03,4.804267586803886818e-03,4.311154402116897273e-03,4.778553045874209433e-03,5.389226550108003853e-03
1.539000000000000000e+03,4.802138259086893499e-03,4.298443917047116078e-03,4.778553045874209433e-03,5.389226550108003853e-03
1.540000000000000000e+03,4.811065455792552792e-03,4.308122833452887601e-03,4.883187317303280643e-03,5.389226550108003853e-03
1.541000000000000000e+03,4.811057889902368469e-03,4.295624250969175620e-03,4.878144546840375122e-03,5.363079916157320777e-03
1.542000000000000000e+03,4.770213958447693317e-03,4.243468338509381356e-03,4.709435776796852199e-03,5.363079916157320777e-03
1.543000000000000000e+03,4.780167243794322500e-03,4.243468338509381356e-03,4.735154802778601506e-03,5.359645702015415104e-03
1.544000000000000000e+03,4.786764962073279325e-03,4.267557642247745385e-03,4.735154802778601506e-03,5.330771435273579974e-03
1.545000000000000000e+03,4.785229900560097199e-03,4.255599335498692730e-03,4.760955995250112233e-03,5.330771435273579974e-03
1.546000000000000000e+03,4.792271119824480057e-03,4.273097253356464287e-03,4.760955995250112233e-03,5.327452146434473804e-03
1.547000000000000000e+03,4.787889690519343995e-03,4.271980708932074378e-03,4.782973752190649436e-03,5.299065578289840865e-03
1.548000000000000000e+03,4.789725600322936212e-03,4.271980708932074378e-03,4.782973752190649436e-03,5.295871215240179584e-03
1.549000000000000000e+03,4.787411206124439662e-03,4.263124998883951328e-03,4.782973752190649436e-03,5.295871215240179584e-03
1.550000000000000000e+03,4.779023619000122292e-03,4.263124998883951328e-03,4.751946914243253099e-03,5.271146293225817750e-03
1.551000000000000000e+03,4.780658407696615313e-03,4.254625935485446646e-03,4.751946914243253099e-03,5.267534809456001291e-03
1.552000000000000000e+03,4.767401477863108562e-03,4.254625935485446646e-03,4.838859966092129081e-03,5.267534809456001291e-03
1.553000000000000000e+03,4.790251476157282584e-03,4.283221733141962320e-03,4.855175970015552893e-03,5.261699015022407687e-03
1.554000000000000000e+03,4.790311353652607421e-03,4.325836609091381936e-03,4.855175970015552893e-03,5.259606343368706735e-03
1.555000000000000000e+03,4.788203253174655276e-03,4.325836609091381936e-03,4.823456642399271202e-03,5.256761683896968122e-03
1.556000000000000000e+03,4.795440101731716573e-03,4.370290639797589673e-03,4.823456642399271202e-03,5.255404948720549148e-03
1.557000000000000000e+03,4.793764432612280038e-03,4.370290639797589673e-03,4.792389521484917078e-03,5.252685191990927489e-03
1.558000000000000000e+03,4.795245515916470198e-03,4.399142563568566797e-03,4.792389521484917078e-03,5.252125506542651423e-03
1.559000000000000000e+03,4.792758503088490399e-03,4.396140156528708168e-03,4.792389521484917078e-03,5.252125506542651423e-03
1.560000000000000000e+03,4.798410374389246516e-03,4.396140156528708168e-03,4.819364526582371050e-03,5.249759046272365823e-03
1.561000000000000000e+03,4.790017874949632423e-03,4.393731500833505423e-03,4.819364526582371050e-03,5.250782271059915678e-03
1.562000000000000000e+03,4.789756567043253546e-03,4.393731500833505423e-03,4.797142381963569180e-03,5.248314250435504383e-03
1.563000000000000000e+03,4.791952293962377374e-03,4.393441009255386921e-03,4.797142381963569180e-03,5.250154718755661691e-03
1.564000000000000000e+03,4.789733652945946454e-03,4.392171739396768040e-03,4.777716537962150081e-03,5.247813031365136660e-03
1.565000000000000000e+03,4.794188551481147649e-03,4.392171739396768040e-03,4.761332292196735622e-03,5.250496027384561094e-03
1.566000000000000000e+03,4.795277695457544551e-03,4.391535922597580160e-03,4.761332292196735622e-03,5.255312387604895927e-03
1.567000000000000000e+03,4.787289701916396661e-03,4.391535922597580160e-03,4.748087019431507412e-03,5.253100254012336469e-03
1.568000000000000000e+03,4.791056186101432142e-03,4.392930420783328072e-03,4.779593554550058167e-03,5.262231970052479342e-03
1.569000000000000000e+03,4.782622590374016429e-03,4.391529143262213643e-03,4.772232137503196713e-03,5.260146137689106043e-03
1.570000000000000000e+03,4.773907762478039885e-03,4.393487595418745298e-03,4.730269648263553568e-03,5.269207212592069527e-03
1.571000000000000000e+03,4.772936410972625047e-03,4.392144187876085952e-03,4.730269648263553568e-03,5.269207212592069527e-03
1.572000000000000000e+03,4.773012356506263834e-03,4.394692200808233279e-03,4.725135747038207434e-03,5.270332996568086702e-03
1.573000000000000000e+03,4.775164698694754975e-03,4.397803948951467361e-03,4.722894489778103541e-03,5.277347419294052544e-03
1.574000000000000000e+03,4.769380508108559714e-03,4.396528820532559674e-03,4.710703954680968940e-03,5.276706281552255400e-03
1.575000000000000000e+03,4.756875623376578474e-03,4.400231325952590547e-03,4.698446746130604569e-03,5.285640612633540555e-03
1.576000000000000000e+03,4.750868098881411844e-03,4.395693231283073418e-03,4.692079275584236896e-03,5.285453934247652183e-03
1.577000000000000000e+03,4.746322217907680482e-03,4.395693231283073418e-03,4.661700326125862819e-03,5.294415500783764515e-03
1.578000000000000000e+03,4.752594629261861110e-03,4.389227493065234360e-03,4.661700326125862819e-03,5.294415500783764515e-03
1.579000000000000000e+03,4.776270832036580254e-03,4.383239193681220079e-03,4.653671278176776602e-03,5.396088577790723526e-03
1.580000000000000000e+03,4.765791654338593850e-03,4.383239193681220079e-03,4.660067739160551718e-03,5.396088577790723526e-03
1.581000000000000000e+03,4.763838061419826964e-03,4.249207997116221693e-03,4.667819787245429571e-03,5.397246183351042323e-03
1.582000000000000000e+03,4.764489212277859577e-03,4.253301565625195249e-03,4.667819787245429571e-03,5.394148417244381058e-03
1.583000000000000000e+03,4.776452380984915966e-03,4.253301565625195249e-03,4.676915806882024108e-03,5.394148417244381058e-03
1.584000000000000000e+03,4.771492234084844831e-03,4.258033183576047202e-03,4.676915806882024108e-03,5.396293566347754207e-03
1.585000000000000000e+03,4.772619042946664100e-03,4.258033183576047202e-03,4.687344144132622910e-03,5.393270663951997036e-03
1.586000000000000000e+03,4.773511240024517002e-03,4.263462623855873192e-03,4.687344144132622910e-03,5.396304964805617548e-03
1.587000000000000000e+03,4.779335994970354377e-03,4.263462623855873192e-03,4.699099590989810026e-03,5.396304964805617548e-03
1.588000000000000000e+03,4.776525989208661380e-03,4.270505481707080435e-03,4.690759469628029248e-03,5.398423885614081486e-03
1.589000000000000000e+03,4.773490125585350304e-03,4.269587120682119714e-03,4.712152531142149194e-03,5.398423885614081486e-03
1.590000000000000000e+03,4.782649332480825785e-03,4.277259079929656045e-03,4.713678692039293718e-03,5.398423885614081486e-03
1.591000000000000000e+03,4.778861420083857156e-03,4.284684931756030379e-03,4.737225096211900716e-03,5.381304365411627121e-03
1.592000000000000000e+03,4.782241872318257134e-03,4.284684931756030379e-03,4.737225096211900716e-03,5.381304365411627121e-03
1.593000000000000000e+03,4.774156917778982906e-03,4.293557575086353467e-03,4.761315395623760653e-03,5.380978369315644709e-03
1.594000000000000000e+03,4.739484334491707307e-03,4.292752025931780534e-03,4.714689619659178342e-03,5.380978369315644709e-03
1.595000000000000000e+03,4.817170246414995138e-03,4.323515691595649670e-03,4.696211483813899148e-03,5.533995017112219514e-03
1.596000000000000000e+03,4.859272976714330491e-03,4.323141166202655768e-03,4.737755975194301791e-03,5.548234246464589167e-03
1.597000000000000000e+03,4.853864823797681381e-03,4.334643633613036173e-03,4.747950385622195547e-03,5.533601235126279529e-03
1.598000000000000000e+03,4.852547554976925116e-03,4.334643633613036173e-03,4.747950385622195547e-03,5.533340039395147174e-03
1.599000000000000000e+03,4.877794581336143687e-03,4.330564336439480730e-03,4.758869492871971307e-03,5.803105075714893799e-03
1.600000000000000000e+03,4.880406442128002939e-03,4.322469826631384661e-03,4.758869492871971307e-03,5.768843662386263955e-03
1.601000000000000000e+03,4.870217922952050325e-03,4.322157635419448043e-03,4.757898845897530829e-03,5.735078270951628546e-03
1.602000000000000000e+03,4.869139207168482648e-03,4.322157635419448043e-03,4.757898845897530829e-03,5.735078270951628546e-03
1.603000000000000000e+03,4.869661178774516846e-03,4.305384168230737274e-03,4.779230925945088596e-03,5.701044157548628387e-03
1.604000000000000000e+03,4.864515310085690443e-03,4.305099418949149409e-03,4.779230925945088596e-03,5.667481366798910077e-03
1.605000000000000000e+03,4.863796633232343389e-03,4.289274132798704363e-03,4.800923691625698028e-03,5.633647803364095173e-03
1.606000000000000000e+03,4.860252014203784651e-03,4.289019289300304884e-03,4.800923691625698028e-03,5.617089514360330826e-03
1.607000000000000000e+03,4.843966340355300264e-03,4.289019289300304884e-03,4.820639249019854911e-03,5.615969330849233596e-03
1.608000000000000000e+03,4.840367098873383372e-03,4.274242468172080242e-03,4.820639249019854911e-03,5.615969330849233596e-03
1.609000000000000000e+03,4.845917678328248539e-03,4.274016569193225812e-03,4.835664122109506469e-03,5.635555849875419597e-03
1.610000000000000000e+03,4.851760761029574529e-03,4.260348060493718281e-03,4.835664122109506469e-03,5.635555849875419597e-03
1.611000000000000000e+03,4.851414754024008236e-03,4.260152982623694774e-03,4.847075947541117785e-03,5.633364805776224470e-03
1.612000000000000000e+03,4.855403105378920323e-03,4.260152982623694774e-03,4.847075947541117785e-03,5.634036733199349577e-03
1.613000000000000000e+03,4.844359932533058924e-03,4.247561640784052080e-03,4.810456213182371342e-03,5.630302769172880126e-03
1.614000000000000000e+03,4.845074413077047823e-03,4.247561640784052080e-03,4.858704220831697694e-03,5.631707857414934744e-03
1.615000000000000000e+03,4.848780192793901954e-03,4.236517815962665030e-03,4.868888848515242479e-03,5.628002167577270641e-03
1.616000000000000000e+03,4.843639007693906554e-03,4.236380988219784309e-03,4.869260338745467695e-03,5.627476881532429698e-03
1.617000000000000000e+03,4.839551153545005799e-03,4.226775962591788720e-03,4.873658647153296559e-03,5.628786206590412518e-03
1.618000000000000000e+03,4.834208572144256880e-03,4.226670785831561361e-03,4.873658647153296559e-03,5.621119842577466073e-03
1.619000000000000000e+03,4.839004916672941595e-03,4.226670785831561361e-03,4.878742421416611824e-03,5.610483598572350850e-03
1.620000000000000000e+03,4.835936608794399322e-03,4.218518694220465062e-03,4.878755000242388819e-03,5.610483598572350850e-03
1.621000000000000000e+03,4.833914970148420719e-03,4.218442238395660182e-03,4.894125874834420221e-03,5.601164668863047903e-03
1.622000000000000000e+03,4.831909795406983885e-03,4.211700868404917066e-03,4.894125874834420221e-03,5.597551899128568563e-03
1.623000000000000000e+03,4.826750513336310403e-03,4.211700868404917066e-03,4.861793979021759166e-03,5.587886214429281864e-03
1.624000000000000000e+03,4.826221267295865459e-03,4.211658486875529545e-03,4.892865431140141531e-03,5.599280057665023680e-03
