round,mean,p10,p50,p90
8.860000000000000000e+02,8.216015562300726938e-01,7.756763285024154131e-01,8.228051839464882722e-01,8.595907928388746289e-01
8.870000000000000000e+02,8.221878568823900446e-01,7.772670807453415653e-01,8.210248447204968603e-01,8.594612105711849637e-01
8.880000000000000000e+02,8.214142399054484844e-01,7.761716544325240053e-01,8.206521739130434590e-01,8.614799658994032328e-01
8.890000000000000000e+02,8.226105008234165794e-01,7.872743880160759655e-01,8.188276397515528160e-01,8.499392583120204403e-01
8.900000000000000000e+02,8.217944260733581752e-01,7.789108476064998676e-01,8.193167701863353081e-01,8.546760033444816829e-01
8.910000000000000000e+02,8.231315120124265139e-01,7.810485933503836797e-01,8.246506211180124613e-01,8.552048494983277571e-01
8.920000000000000000e+02,8.231072087545872051e-01,7.822173913043478644e-01,8.282971014492752637e-01,8.485789641943733974e-01
8.930000000000000000e+02,8.236350051270129313e-01,7.809143222506393922e-01,8.265942028985506784e-01,8.538085284280936271e-01
8.940000000000000000e+02,8.215219615210023196e-01,7.811501976284584980e-01,8.178260869565217028e-01,8.532608695652174058e-01
8.950000000000000000e+02,8.228697669018959493e-01,7.772484472049689952e-01,8.216666666666666563e-01,8.562500000000000666e-01
8.960000000000000000e+02,8.215583235498516990e-01,7.746854219948848819e-01,8.205072463768116053e-01,8.581250000000000266e-01
8.970000000000000000e+02,8.259639644775514933e-01,7.791225296442687576e-01,8.313043478260868646e-01,8.577989130434783283e-01
8.980000000000000000e+02,8.224785920601137557e-01,7.827391304347826040e-01,8.213043478260869668e-01,8.597010869565218094e-01
8.990000000000000000e+02,8.253527450810059785e-01,7.856284584980237629e-01,8.207155797101448602e-01,8.581250000000000266e-01
9.000000000000000000e+02,8.229867433291347956e-01,7.770869565217390917e-01,8.240579710144927406e-01,8.611956521739130288e-01
9.010000000000000000e+02,8.277660672660674956e-01,7.926956521739131345e-01,8.310869565217391397e-01,8.559698996655518144e-01
9.020000000000000000e+02,8.249308716645673556e-01,7.857391304347826066e-01,8.279710144927536764e-01,8.531521739130434323e-01
9.030000000000000000e+02,8.241290810638636222e-01,7.838260869565217837e-01,8.233695652173913526e-01,8.587391304347826715e-01
9.040000000000000000e+02,8.240455839450404607e-01,7.773630717108978017e-01,8.202536231884057782e-01,8.626413043478261544e-01
9.050000000000000000e+02,8.254945561684691180e-01,7.892094861660079452e-01,8.256793478260868735e-01,8.617119565217391530e-01
9.060000000000000000e+02,8.247014516280820606e-01,7.873913043478261153e-01,8.281884057971014013e-01,8.694945652173913242e-01
9.070000000000000000e+02,8.198838910450163553e-01,7.792094861660079363e-01,8.209782608695652684e-01,8.557826086956522582e-01
9.080000000000000000e+02,8.202334459551530177e-01,7.882292490118577577e-01,8.201992753623188470e-01,8.567119565217391486e-01
9.090000000000000000e+02,8.214058310615215408e-01,7.850652173913043042e-01,8.222186700767263323e-01,8.573297101449275370e-01
9.100000000000000000e+02,8.219896830045486658e-01,7.738735177865612158e-01,8.285507246376810908e-01,8.568822463768116515e-01
9.110000000000000000e+02,8.246444507112664635e-01,7.868494983277591892e-01,8.254901960784313264e-01,8.561108456760631036e-01
9.120000000000000000e+02,8.219266162758810390e-01,7.734886128364389934e-01,8.197463768115942351e-01,8.614169254658384789e-01
9.130000000000000000e+02,8.203874292800124035e-01,7.767701863354037339e-01,8.221343873517786838e-01,8.610403726708074634e-01
9.140000000000000000e+02,8.230924895649959216e-01,7.781818181818180857e-01,8.214285714285713969e-01,8.672204968944100534e-01
9.150000000000000000e+02,8.206920453267960713e-01,7.802230378317335235e-01,8.129528985507246119e-01,8.630628881987577605e-01
9.160000000000000000e+02,8.232057239968046947e-01,7.865454545454545476e-01,8.215579710144926828e-01,8.674378881987577783e-01
9.170000000000000000e+02,8.187514063621799121e-01,7.847453416149068328e-01,8.206042199488491340e-01,8.541498447204969313e-01
9.180000000000000000e+02,8.214356432676446218e-01,7.919710144927536444e-01,8.170076726342712092e-01,8.593711180124223858e-01
9.190000000000000000e+02,8.237419843583527745e-01,7.798840579710145660e-01,8.235693734015345768e-01,8.634549689440994547e-01
9.200000000000000000e+02,8.214408946232796271e-01,7.818757763975155983e-01,8.222332015810276395e-01,8.576580197296309604e-01
9.210000000000000000e+02,8.229850783806987868e-01,7.798033126293996142e-01,8.242712450592886153e-01,8.518322981366459601e-01
9.220000000000000000e+02,8.214919202706927326e-01,7.832298136645962083e-01,8.243046675191816330e-01,8.656715838509316807e-01
9.230000000000000000e+02,8.216028165142617024e-01,7.888669301712779580e-01,8.192028985507245897e-01,8.647670807453415875e-01
9.240000000000000000e+02,8.233078487475866680e-01,7.854596273291925002e-01,8.253623188405796451e-01,8.555395962732919024e-01
9.250000000000000000e+02,8.226939894078639792e-01,7.913570487483531091e-01,8.152173913043478937e-01,8.570186335403726652e-01
9.260000000000000000e+02,8.218587939128220166e-01,7.888026755852842742e-01,8.158967391304348116e-01,8.583268633540372949e-01
9.270000000000000000e+02,8.226249135029505277e-01,7.905428194993412427e-01,8.214673913043477604e-01,8.683462732919254856e-01
9.280000000000000000e+02,8.226904472339254815e-01,7.938974358974358880e-01,8.228260869565218183e-01,8.553027950310559957e-01
9.290000000000000000e+02,8.215159792253781124e-01,7.792463768115941436e-01,8.192934782608696231e-01,8.565916149068323326e-01
9.300000000000000000e+02,8.208618141236427856e-01,7.904451345755694192e-01,8.176811594202898492e-01,8.624534161490683415e-01
9.310000000000000000e+02,8.219823546019198179e-01,7.905872388481084423e-01,8.194565217391304168e-01,8.552445652173913393e-01
9.320000000000000000e+02,8.221591716041845022e-01,7.917984189723320521e-01,8.224637681159420177e-01,8.575271739130435611e-01
9.330000000000000000e+02,8.213028100416206456e-01,7.872859025032937774e-01,8.213043478260868557e-01,8.601598465473145882e-01
9.340000000000000000e+02,8.219824416312586646e-01,7.897324414715718444e-01,8.211956521739129933e-01,8.578066770186335566e-01
9.350000000000000000e+02,8.240316686191047069e-01,7.991806020066889449e-01,8.252508361204013987e-01,8.571467391304348205e-01
9.360000000000000000e+02,8.225904024045007645e-01,7.944522868435911489e-01,8.248731884057971531e-01,8.603454968944099779e-01
9.370000000000000000e+02,8.245077355508939609e-01,7.865217391304347716e-01,8.273809523809523281e-01,8.598369565217391930e-01
9.380000000000000000e+02,8.275844629049551315e-01,7.949275362318840576e-01,8.259057971014492905e-01,8.626630434782609491e-01
9.390000000000000000e+02,8.240918963283094811e-01,7.883728590250329571e-01,8.218478260869565011e-01,8.611956521739130288e-01
9.400000000000000000e+02,8.255223442904068287e-01,7.877146042363433187e-01,8.257427536231884968e-01,8.555706521739130377e-01
9.410000000000000000e+02,8.282696894431229584e-01,7.907357859531772837e-01,8.289894887720974381e-01,8.585714285714286520e-01
9.420000000000000000e+02,8.221773835180163914e-01,7.801672240802676184e-01,8.227536231884058360e-01,8.584472049689442219e-01
9.430000000000000000e+02,8.255265748211719767e-01,7.932137427789601736e-01,8.253830227743270687e-01,8.687246376811593729e-01
9.440000000000000000e+02,8.233184427465118915e-01,7.826086956521739468e-01,8.241847826086956541e-01,8.616811594202898883e-01
9.450000000000000000e+02,8.249261893264451251e-01,7.974581939799331165e-01,8.165734989648033570e-01,8.565869565217391068e-01
9.460000000000000000e+02,8.244788200397212830e-01,7.965942028985507628e-01,8.171583850931676274e-01,8.651099744245523970e-01
9.470000000000000000e+02,8.245377142571836959e-01,7.853846153846153477e-01,8.155279503105590244e-01,8.660289855072463849e-01
9.480000000000000000e+02,8.250771047473411945e-01,7.914596273291926165e-01,8.261257763975156099e-01,8.624637681159420532e-01
9.490000000000000000e+02,8.253179855098012885e-01,7.913991081382385495e-01,8.232531055900620398e-01,8.658749999999999503e-01
9.500000000000000000e+02,8.255087751655846295e-01,7.945289855072463769e-01,8.227225672877847007e-01,8.601557971014492932e-01
9.510000000000000000e+02,8.285607778836678872e-01,7.940553359683794055e-01,8.249999999999999556e-01,8.598363171355498658e-01
9.520000000000000000e+02,8.286791300664381188e-01,8.012049689440993161e-01,8.229654403567446819e-01,8.662557544757033545e-01
9.530000000000000000e+02,8.242515155879924782e-01,7.903274985883681492e-01,8.207065217391305012e-01,8.642387041773230694e-01
9.540000000000000000e+02,8.259622462469330406e-01,7.954206662902314484e-01,8.258074534161490288e-01,8.640716112531969806e-01
9.550000000000000000e+02,8.290024576872401241e-01,7.926086956521739557e-01,8.272101449275361951e-01,8.724808184143222345e-01
9.560000000000000000e+02,8.259092668840111173e-01,7.894772256728778137e-01,8.246376811594202660e-01,8.605933503836318277e-01
9.570000000000000000e+02,8.240355999144363119e-01,7.876086956521738403e-01,8.198369565217391575e-01,8.673913043478260754e-01
9.580000000000000000e+02,8.242501973197307041e-01,7.807971014492753881e-01,8.238134057971013835e-01,8.631014492753623646e-01
9.590000000000000000e+02,8.280905277941723597e-01,7.943913043478261216e-01,8.308229813664596008e-01,8.628985507246377251e-01
9.600000000000000000e+02,8.239264785725783913e-01,7.920962732919254456e-01,8.274275362318841420e-01,8.544528985507245933e-01
9.610000000000000000e+02,8.296165463550373431e-01,7.996231884057971584e-01,8.248369565217390509e-01,8.640954816709293107e-01
9.620000000000000000e+02,8.343087265994875157e-01,8.070217391304347343e-01,8.326086956521738802e-01,8.618967391304347414e-01
9.630000000000000000e+02,8.316017499124915835e-01,7.911884057971014794e-01,8.340133779264213842e-01,8.608296035805627078e-01
9.640000000000000000e+02,8.310048623407000346e-01,7.985217391304347823e-01,8.289506688963210745e-01,8.586684782608696720e-01
9.650000000000000000e+02,8.295685638246379501e-01,7.948599033816425852e-01,8.265036231884057560e-01,8.662119565217391015e-01
9.660000000000000000e+02,8.293544258561841298e-01,7.908695652173912682e-01,8.305434782608696054e-01,8.608951406649616445e-01
9.670000000000000000e+02,8.340075781706213220e-01,8.046521739130435558e-01,8.283514492753623060e-01,8.714021739130435318e-01
9.680000000000000000e+02,8.304435419652811401e-01,8.023260869565217446e-01,8.333333333333333703e-01,8.632463768115942182e-01
9.690000000000000000e+02,8.331203382969688542e-01,7.964565217391303964e-01,8.361801242236024390e-01,8.682844202898550856e-01
9.700000000000000000e+02,8.329650696525696674e-01,7.907608695652174058e-01,8.336627140974967043e-01,8.701250000000000373e-01
9.710000000000000000e+02,8.326065975087715287e-01,7.928985507246376629e-01,8.341501976284584341e-01,8.665724637681160303e-01
9.720000000000000000e+02,8.328290595274289165e-01,7.912560386473429519e-01,8.381027667984189966e-01,8.657439613526570765e-01
9.730000000000000000e+02,8.314387596099553912e-01,7.928019323671496865e-01,8.344099378881988383e-01,8.668152173913044045e-01
9.740000000000000000e+02,8.293107722591420705e-01,7.891666666666666829e-01,8.279166666666666341e-01,8.635543478260869765e-01
9.750000000000000000e+02,8.342716622145969207e-01,7.994975845410627890e-01,8.267406506536940647e-01,8.677989130434782261e-01
9.760000000000000000e+02,8.338170159266707904e-01,7.910869565217392152e-01,8.420031055900620842e-01,8.637244245524297037e-01
9.770000000000000000e+02,8.344379919065023632e-01,8.010338164251208370e-01,8.422463768115941996e-01,8.642966751918158552e-01
9.780000000000000000e+02,8.307500182575309200e-01,7.993043478260869472e-01,8.303623188405797606e-01,8.620794806216801609e-01
9.790000000000000000e+02,8.346029495689022415e-01,7.935652173913043672e-01,8.418478260869565188e-01,8.634846547314578569e-01
9.800000000000000000e+02,8.365044736983675566e-01,8.038212560386474026e-01,8.327982162764770990e-01,8.696195652173912549e-01
9.810000000000000000e+02,8.351658951484717264e-01,7.987173913043478235e-01,8.332775919732441361e-01,8.709207161125319674e-01
9.820000000000000000e+02,8.357058952343479064e-01,7.967391304347826164e-01,8.354515050167223844e-01,8.719565217391304079e-01
9.830000000000000000e+02,8.349240432237555742e-01,7.960869565217391086e-01,8.374581939799331520e-01,8.689673913043478581e-01
9.840000000000000000e+02,8.316259141895331330e-01,7.927173913043478182e-01,8.265886287625417994e-01,8.673721227621483676e-01
9.850000000000000000e+02,8.309955808967955937e-01,7.862173913043477569e-01,8.270234113712374713e-01,8.687604433077579236e-01
9.860000000000000000e+02,8.338705006807629605e-01,7.965652173913043699e-01,8.357608695652174458e-01,8.717681159420289649e-01
9.870000000000000000e+02,8.325690494146377185e-01,7.956666666666666332e-01,8.367335562987736619e-01,8.666598465473146495e-01
9.880000000000000000e+02,8.316907763662880759e-01,7.987922705314010052e-01,8.332552954292085090e-01,8.673213981244671800e-01
9.890000000000000000e+02,8.323224048259214580e-01,7.879830917874395269e-01,8.331780538302278050e-01,8.707791986359761927e-01
9.900000000000000000e+02,8.347448874477327863e-01,7.974565217391303973e-01,8.363768115942028514e-01,8.740869565217390669e-01
9.910000000000000000e+02,8.361056025531731217e-01,7.963478260869565339e-01,8.339584328714764183e-01,8.722010869565217650e-01
9.920000000000000000e+02,8.374243960962312050e-01,8.024782608695651964e-01,8.353320592451027871e-01,8.736630434782608479e-01
9.930000000000000000e+02,8.395331458112785805e-01,7.933478260869565313e-01,8.423554706163400851e-01,8.696766532700036523e-01
9.940000000000000000e+02,8.418531209306465701e-01,7.956521739130434367e-01,8.444409937888198714e-01,8.807725155279503282e-01
9.950000000000000000e+02,8.393228612287115808e-01,7.980632411067194454e-01,8.486413043478261420e-01,8.706094720496895256e-01
9.960000000000000000e+02,8.396239152116710125e-01,7.964734299516907923e-01,8.422153209109730643e-01,8.764329710144928010e-01
9.970000000000000000e+02,8.366780499445141128e-01,7.848517786561265419e-01,8.428571428571428603e-01,8.743167701863353569e-01
9.980000000000000000e+02,8.336100320892521065e-01,7.807509881422924902e-01,8.364906832298136807e-01,8.705473602484472551e-01
9.990000000000000000e+02,8.350184483213576314e-01,7.846618357487923356e-01,8.388198757763976054e-01,8.678532608695651573e-01
1.000000000000000000e+03,8.350216464765697344e-01,7.854940711462450320e-01,8.357545986622073597e-01,8.754736024844720355e-01
1.001000000000000000e+03,8.315375209651103550e-01,7.743083003952568877e-01,8.343540969899665427e-01,8.730395962732919735e-01
1.002000000000000000e+03,8.326431050655793698e-01,7.847123407992973032e-01,8.361308528428093023e-01,8.679811381074169496e-01
1.003000000000000000e+03,8.336424339549338702e-01,7.749011857707509554e-01,8.418749999999999289e-01,8.684782608695652550e-01
1.004000000000000000e+03,8.331116457959488741e-01,7.772463768115941418e-01,8.410326086956521063e-01,8.765507246376811334e-01
1.005000000000000000e+03,8.335545795672073544e-01,7.829723320158102906e-01,8.426421404682273852e-01,8.743768115942028851e-01
1.006000000000000000e+03,8.321497771374689600e-01,7.731304347826087886e-01,8.397554347826086119e-01,8.652122762148337642e-01
1.007000000000000000e+03,8.310221178366956618e-01,7.910628019323672211e-01,8.402651696129956882e-01,8.676376811594203042e-01
1.008000000000000000e+03,8.358829527072811905e-01,7.865700483091787598e-01,8.474534161490683282e-01,8.616811594202898883e-01
1.009000000000000000e+03,8.352321129956999934e-01,7.943478260869565322e-01,8.403607262302914549e-01,8.646035805626598458e-01
1.010000000000000000e+03,8.363517729073995932e-01,7.782905138339920592e-01,8.464771460423634597e-01,8.751815856777493963e-01
1.011000000000000000e+03,8.344754385107645556e-01,7.874673913043478413e-01,8.402412804586717465e-01,8.704057971014492745e-01
1.012000000000000000e+03,8.308420247697740901e-01,7.774999999999999689e-01,8.397754419493550504e-01,8.669855072463767964e-01
1.013000000000000000e+03,8.287418929110103027e-01,7.733695652173913082e-01,8.324552429667518849e-01,8.603713768115942573e-01
1.014000000000000000e+03,8.258341527398433968e-01,7.775931677018633748e-01,8.384280936454848732e-01,8.605831202046035910e-01
1.015000000000000000e+03,8.258399192452900994e-01,7.713478260869565117e-01,8.357203751065643837e-01,8.603069053708439773e-01
1.016000000000000000e+03,8.291760126063195679e-01,7.695652173913043459e-01,8.413266443701226116e-01,8.708260869565217499e-01
1.017000000000000000e+03,8.301791230934452148e-01,7.884782608695651840e-01,8.382352941176470784e-01,8.609565217391303982e-01
1.018000000000000000e+03,8.303362718909392814e-01,7.884782608695651840e-01,8.392196209587513556e-01,8.660757672634270543e-01
1.019000000000000000e+03,8.323601834014239254e-01,7.947101449275362217e-01,8.355731225296442188e-01,8.739130434782608203e-01
1.020000000000000000e+03,8.285354769910396877e-01,7.773913043478259954e-01,8.378787878787878896e-01,8.642199488491048021e-01
1.021000000000000000e+03,8.300220121417372088e-01,7.910144927536231219e-01,8.328458498023715295e-01,8.696521739130435025e-01
1.022000000000000000e+03,8.274100365214496211e-01,7.780434782608696143e-01,8.309749670619235307e-01,8.648763853367433807e-01
1.023000000000000000e+03,8.289108520954749926e-01,7.951086956521739024e-01,8.330698287220026366e-01,8.651594202898550412e-01
1.024000000000000000e+03,8.281145699462515442e-01,7.764130434782609003e-01,8.368115942028985232e-01,8.626793478260869064e-01
1.025000000000000000e+03,8.271521527279197539e-01,7.784886128364388869e-01,8.347826086956522396e-01,8.625404944586531064e-01
1.026000000000000000e+03,8.298441968836790528e-01,7.863043478260869357e-01,8.347826086956522396e-01,8.710437979539642495e-01
1.027000000000000000e+03,8.297862445525489017e-01,7.879296066252587938e-01,8.313127090301003497e-01,8.691050724637681135e-01
1.028000000000000000e+03,8.323230138361212838e-01,7.960144927536232373e-01,8.376708074534161552e-01,8.693623188405797952e-01
1.029000000000000000e+03,8.318497711793748639e-01,7.813043478260870423e-01,8.397515527950309977e-01,8.642966751918158552e-01
1.030000000000000000e+03,8.296939732262625933e-01,7.725000000000000755e-01,8.364667940754897391e-01,8.681551577152599730e-01
1.031000000000000000e+03,8.343197958797382574e-01,7.879089026915114813e-01,8.404822798684691287e-01,8.654765558397272684e-01
1.032000000000000000e+03,8.368226535293350477e-01,7.925465838509316852e-01,8.408567774936062111e-01,8.677681159420289614e-01
1.033000000000000000e+03,8.364000565185027991e-01,8.023188405797101463e-01,8.397515527950309977e-01,8.651099744245525081e-01
1.034000000000000000e+03,8.307364898528583064e-01,7.895652173913043637e-01,8.356625258799171840e-01,8.639522591645353300e-01
1.035000000000000000e+03,8.293042430182774316e-01,7.709937888198757916e-01,8.311180124223602750e-01,8.688542199488491491e-01
1.036000000000000000e+03,8.314225528840297752e-01,7.762732919254659025e-01,8.370833333333334014e-01,8.689002557544757144e-01
1.037000000000000000e+03,8.312618432824635528e-01,7.762939958592133260e-01,8.409280936454849309e-01,8.652890025575447064e-01
1.038000000000000000e+03,8.299426736413628714e-01,7.761490683229813614e-01,8.301978818283166639e-01,8.665163043478261162e-01
1.039000000000000000e+03,8.321562134050946025e-01,7.845962732919254945e-01,8.363936335403726607e-01,8.749565217391304106e-01
1.040000000000000000e+03,8.327952974668126895e-01,7.811180124223602306e-01,8.405797101449274944e-01,8.688423913043478164e-01
1.041000000000000000e+03,8.293512964550370237e-01,7.738260869565217748e-01,8.310367892976588955e-01,8.658423913043478137e-01
1.042000000000000000e+03,8.320472700785999098e-01,7.803519668737060044e-01,8.369087434304824935e-01,8.651516258677384164e-01
1.043000000000000000e+03,8.330712663828071518e-01,7.985465838509316905e-01,8.379140786749481595e-01,8.627573529411765030e-01
1.044000000000000000e+03,8.322261571016366100e-01,7.906211180124222970e-01,8.330357142857143238e-01,8.656729539641944138e-01
1.045000000000000000e+03,8.320677187262864871e-01,7.986335403726707582e-01,8.317009077878643186e-01,8.675000000000000488e-01
1.046000000000000000e+03,8.352108979043123549e-01,7.955900621118012772e-01,8.371635610766046121e-01,8.630706521739130999e-01
1.047000000000000000e+03,8.270747455336648901e-01,7.769565217391304346e-01,8.338315217391304435e-01,8.672826086956522129e-01
1.048000000000000000e+03,8.301201530779536153e-01,7.834782608695651795e-01,8.291304347826087273e-01,8.612500000000000711e-01
1.049000000000000000e+03,8.345113485193408343e-01,8.049641662685140808e-01,8.344746376811593702e-01,8.641847826086956896e-01
1.050000000000000000e+03,8.278275039112633626e-01,7.869565217391304435e-01,8.323097826086955919e-01,8.596273291925465854e-01
1.051000000000000000e+03,8.323237975792322496e-01,7.882712215320911708e-01,8.321816770186335477e-01,8.677173913043478848e-01
1.052000000000000000e+03,8.284054779938729851e-01,7.886231884057971486e-01,8.318219461697722306e-01,8.605706521739130421e-01
1.053000000000000000e+03,8.282364674966977702e-01,7.929192546583850865e-01,8.255072463768116098e-01,8.594836956521739735e-01
1.054000000000000000e+03,8.290775958376661592e-01,7.881366459627329180e-01,8.331884057971015167e-01,8.626203416149068604e-01
1.055000000000000000e+03,8.306912127727341666e-01,7.903416149068323016e-01,8.381017080745341019e-01,8.602989130434783860e-01
1.056000000000000000e+03,8.288836621605162325e-01,7.940786749482401374e-01,8.270186335403726385e-01,8.590217391304348915e-01
1.057000000000000000e+03,8.321422973871820394e-01,7.964930721452461171e-01,8.309834368530020221e-01,8.620108695652174413e-01
1.058000000000000000e+03,8.281373485849188310e-01,7.960559006211179733e-01,8.299792960662526475e-01,8.624132261600292448e-01
1.059000000000000000e+03,8.294320611187616654e-01,8.018012422360248914e-01,8.291925465838509979e-01,8.656229448301060447e-01
1.060000000000000000e+03,8.311806845647957687e-01,7.870616340181557646e-01,8.308807134894091728e-01,8.610869565217391663e-01
1.061000000000000000e+03,8.316771152440909365e-01,7.989440993788820000e-01,8.311076604554865632e-01,8.666485507246377562e-01
1.062000000000000000e+03,8.309768374741202113e-01,8.026708074534162352e-01,8.301035196687370776e-01,8.630144927536231858e-01
1.063000000000000000e+03,8.336310519190954782e-01,8.071118012422360266e-01,8.367391304347826519e-01,8.584347826086957678e-01
1.064000000000000000e+03,8.339506431335076408e-01,8.073913043478261331e-01,8.371700310559005986e-01,8.697789855072464160e-01
1.065000000000000000e+03,8.325514067667201257e-01,7.990579710144927184e-01,8.305797101449274855e-01,8.649456521739131709e-01
1.066000000000000000e+03,8.308472048518403819e-01,7.897101449275362173e-01,8.318875418060200921e-01,8.628242753623188710e-01
1.067000000000000000e+03,8.321823023523791107e-01,7.949223602484472018e-01,8.292895962732919068e-01,8.772989130434782901e-01
1.068000000000000000e+03,8.356981318447112006e-01,8.064130434782608159e-01,8.288071348940914129e-01,8.669402173913043352e-01
1.069000000000000000e+03,8.361525943153180762e-01,8.003623188405797340e-01,8.333759590792838567e-01,8.628695652173913322e-01
1.070000000000000000e+03,8.351573235481483115e-01,8.017391304347826209e-01,8.307453416149068737e-01,8.865217391304347494e-01
1.071000000000000000e+03,8.358417583588618749e-01,8.004710144927535964e-01,8.290464011691632829e-01,8.843913043478260905e-01
1.072000000000000000e+03,8.316586930758924634e-01,7.884057971014493127e-01,8.276397515527950111e-01,8.826666666666667105e-01
1.073000000000000000e+03,8.330814901211320844e-01,7.922826086956522573e-01,8.288819875776397561e-01,8.668478260869565410e-01
1.074000000000000000e+03,8.327736444075959366e-01,7.927898550724638005e-01,8.295579101205698969e-01,8.658074534161490643e-01
1.075000000000000000e+03,8.305366235959267263e-01,7.986231884057970465e-01,8.274247491638795360e-01,8.650116459627329446e-01
1.076000000000000000e+03,8.349272106836045371e-01,8.019202898550724656e-01,8.293478260869564522e-01,8.797427536231884337e-01
1.077000000000000000e+03,8.360804947929310060e-01,8.083201581027668059e-01,8.306479113384483970e-01,8.724655797101449339e-01
1.078000000000000000e+03,8.297859322582790131e-01,7.969791078486730962e-01,8.295789887861499956e-01,8.716195652173912567e-01
1.079000000000000000e+03,8.331273676593371480e-01,8.066459627329192195e-01,8.305261234928753566e-01,8.740778985507245968e-01
1.080000000000000000e+03,8.328817773587594564e-01,7.924308300395256355e-01,8.337267080745341952e-01,8.701449275362318492e-01
1.081000000000000000e+03,8.339667039588715136e-01,7.894466403162054835e-01,8.348317922486720999e-01,8.881159420289855833e-01
1.082000000000000000e+03,8.343029212901335034e-01,7.926916996047430608e-01,8.355498721227621051e-01,8.891014492753622767e-01
1.083000000000000000e+03,8.336531354940881489e-01,7.988616600790514610e-01,8.288963210702341433e-01,8.754365942028985437e-01
1.084000000000000000e+03,8.368150674985713744e-01,8.055590062111801508e-01,8.362876254180602320e-01,8.740724637681159814e-01
1.085000000000000000e+03,8.321838106480050623e-01,7.955108695652174378e-01,8.310081223124701211e-01,8.652298136645962812e-01
1.086000000000000000e+03,8.370103642627618745e-01,7.969565217391304524e-01,8.363095238095237249e-01,8.768405797101449517e-01
1.087000000000000000e+03,8.310927513982182546e-01,8.021014492753623104e-01,8.294760312151616688e-01,8.609565217391303982e-01
1.088000000000000000e+03,8.323131075197892637e-01,7.969301712779973679e-01,8.341727326382057939e-01,8.608610400682012997e-01
1.089000000000000000e+03,8.269375165009755779e-01,7.807826086956521916e-01,8.267892976588628873e-01,8.612257946656924901e-01
1.090000000000000000e+03,8.277209509018970124e-01,7.953188405797101401e-01,8.239130434782608869e-01,8.637101449275362830e-01
1.091000000000000000e+03,8.322174340294543615e-01,7.970443566095739563e-01,8.262111801242235654e-01,8.739130434782609314e-01
1.092000000000000000e+03,8.309178775189005606e-01,7.924516908212559940e-01,8.333211545487759775e-01,8.601159420289855584e-01
1.093000000000000000e+03,8.283640176248872056e-01,7.876570048309178285e-01,8.288819875776397561e-01,8.662608695652174173e-01
1.094000000000000000e+03,8.273227407715898485e-01,7.810776662950575933e-01,8.240133779264213754e-01,8.649701619778347172e-01
1.095000000000000000e+03,8.320485348695066952e-01,7.880602006688962602e-01,8.330039525691699254e-01,8.673913043478260754e-01
1.096000000000000000e+03,8.271566303120010399e-01,7.738447204968944559e-01,8.273291925465838803e-01,8.672360248447205100e-01
1.097000000000000000e+03,8.253167662119069714e-01,7.826956521739130146e-01,8.278656126482213384e-01,8.604160272804773912e-01
1.098000000000000000e+03,8.291400326726414693e-01,7.845065562456866592e-01,8.324832775919732697e-01,8.664927536231884497e-01
1.099000000000000000e+03,8.262515831355343732e-01,7.869565217391304435e-01,8.233201581027668192e-01,8.603164961636827757e-01
1.100000000000000000e+03,8.310967185166354687e-01,7.909454796411318211e-01,8.316469038208168518e-01,8.692463768115942235e-01
1.101000000000000000e+03,8.320467739847534627e-01,7.974161490683230324e-01,8.329670329670330053e-01,8.716873706004140132e-01
1.102000000000000000e+03,8.270311328519447391e-01,7.772463768115941418e-01,8.294099378881987228e-01,8.733346273291925366e-01
1.103000000000000000e+03,8.301527453436021720e-01,7.784782608695652861e-01,8.309060504712678652e-01,8.714720496894410307e-01
1.104000000000000000e+03,8.279610853944292526e-01,7.781884057971014679e-01,8.303870043000478596e-01,8.734899068322981019e-01
1.105000000000000000e+03,8.264688494405565411e-01,7.869565217391304435e-01,8.254849498327758717e-01,8.690634057971015070e-01
1.106000000000000000e+03,8.285839924319782224e-01,7.870531400966184199e-01,8.284726867335563405e-01,8.709200310559006564e-01
1.107000000000000000e+03,8.326548833022618945e-01,7.830434782608696187e-01,8.330055210489992756e-01,8.730667701863354946e-01
1.108000000000000000e+03,8.274744354821080838e-01,7.941338854382332668e-01,8.255279503105590333e-01,8.706884057971014945e-01
1.109000000000000000e+03,8.291873846528577952e-01,7.965734989648032283e-01,8.287147634973721644e-01,8.700434782608695850e-01
1.110000000000000000e+03,8.325035546827427302e-01,7.985507246376811752e-01,8.288819875776397561e-01,8.774510869565217419e-01
1.111000000000000000e+03,8.274073776110221212e-01,7.948550724637680753e-01,8.294760312151616688e-01,8.676024844720496842e-01
1.112000000000000000e+03,8.311722741772292755e-01,7.954106280193236067e-01,8.309587513935340342e-01,8.655072463768116453e-01
1.113000000000000000e+03,8.280210482186184384e-01,7.905417529330572846e-01,8.261473429951691205e-01,8.706677018633540710e-01
1.114000000000000000e+03,8.301171015507653461e-01,7.955452035886818596e-01,8.336956521739130599e-01,8.679981884057971220e-01
1.115000000000000000e+03,8.327287899831057327e-01,7.865579710144927628e-01,8.362077294685990037e-01,8.632304987212275904e-01
1.116000000000000000e+03,8.294963035153252173e-01,7.989130434782608647e-01,8.266770186335403725e-01,8.680706521739129933e-01
1.117000000000000000e+03,8.332800757781576584e-01,7.993333333333333401e-01,8.310671936758893263e-01,8.704308479244541319e-01
1.118000000000000000e+03,8.320107247114918447e-01,7.895434782608695690e-01,8.327216261998870994e-01,8.705524296675192231e-01
