time_s,round,mean,p10,p50,p90
4.786123869419097900e+02,9.700000000000000000e+02,1.736178904348550933e-01,1.438810282892917791e-01,1.750438566164301268e-01,2.020246631113492841e-01
4.791028859615325928e+02,9.710000000000000000e+02,1.733576888469414712e-01,1.435652119050831177e-01,1.747369578789779443e-01,2.020519372702452576e-01
4.796008322238922119e+02,9.720000000000000000e+02,1.731931335263841298e-01,1.435807143037950984e-01,1.754785694467497770e-01,2.013641769691605909e-01
4.800973436832427979e+02,9.730000000000000000e+02,1.731141196545675498e-01,1.435560160437817645e-01,1.751860799592186990e-01,2.025883710132825588e-01
4.806004297733306885e+02,9.740000000000000000e+02,1.735101804318940344e-01,1.435857082964943909e-01,1.754072733121844196e-01,2.026191258554980446e-01
4.811085271835327148e+02,9.750000000000000000e+02,1.734810712676879418e-01,1.435781973905430886e-01,1.751308414201970254e-01,2.040499448792210124e-01
4.816304981708526611e+02,9.760000000000000000e+02,1.737419219550979110e-01,1.477674933779319910e-01,1.751248620138076417e-01,2.040839947650191222e-01
4.821555845737457275e+02,9.770000000000000000e+02,1.740139995030469677e-01,1.472772107270866604e-01,1.748669385839119461e-01,2.040839947650191222e-01
4.826679699420928955e+02,9.780000000000000000e+02,1.739468580024929323e-01,1.472836455598490468e-01,1.742987356787266684e-01,2.055652718650965438e-01
4.831711146831512451e+02,9.790000000000000000e+02,1.730771467956815080e-01,1.439319383458149970e-01,1.740568689013028969e-01,2.056015941269816460e-01
4.836691977977752686e+02,9.800000000000000000e+02,1.730730519216112928e-01,1.438444983033195235e-01,1.740322655487911152e-01,2.071361068200382738e-01
4.841602129936218262e+02,9.810000000000000000e+02,1.725423236880675448e-01,1.440031123988398665e-01,1.732734178088047305e-01,2.071751822913366070e-01
4.846567070484161377e+02,9.820000000000000000e+02,1.729070791401336460e-01,1.440031123988398665e-01,1.732734178088047305e-01,2.071751822913366070e-01
4.851631293296813965e+02,9.830000000000000000e+02,1.730771303893691160e-01,1.448670652477466458e-01,1.725190848164200597e-01,2.087501389785122174e-01
4.856742074489593506e+02,9.840000000000000000e+02,1.729106347177074010e-01,1.448670652477466458e-01,1.725190848164200597e-01,2.087915722342167657e-01
4.861750886440277100e+02,9.850000000000000000e+02,1.731792470153362962e-01,1.458520650630841242e-01,1.723297473497002186e-01,2.104119214174574592e-01
4.866796958446502686e+02,9.860000000000000000e+02,1.731482262212106493e-01,1.454597082362993343e-01,1.717954531467864032e-01,2.104558799083721399e-01
4.871898908615112305e+02,9.870000000000000000e+02,1.730458854957853398e-01,1.454759606728921184e-01,1.716244288169817556e-01,2.104558799083721399e-01
4.876945073604583740e+02,9.880000000000000000e+02,1.734482526208296627e-01,1.450309234029160677e-01,1.716244288169817556e-01,2.121180448333059021e-01
4.881981832981109619e+02,9.890000000000000000e+02,1.728488428713069180e-01,1.450493796271122016e-01,1.709488151175078130e-01,2.121650930404183621e-01
4.887124965190887451e+02,9.900000000000000000e+02,1.705863883098004963e-01,1.446138957700895677e-01,1.655539350695289791e-01,2.122138050308248758e-01
4.892099926471710205e+02,9.910000000000000000e+02,1.706100422173262854e-01,1.447535038152863995e-01,1.654150759653984504e-01,2.139004964759100569e-01
4.897153728008270264e+02,9.920000000000000000e+02,1.707448723027841786e-01,1.449171274428441014e-01,1.677096954957313368e-01,2.139004964759100569e-01
4.902098360061645508e+02,9.930000000000000000e+02,1.690142024337657201e-01,1.437692992110800316e-01,1.675870378244109227e-01,2.138857100989374760e-01
4.907101242542266846e+02,9.940000000000000000e+02,1.688385692763947066e-01,1.398616455888232468e-01,1.675870378244109227e-01,2.139381358453915638e-01
