round,mean,p10,p50,p90
2.330000000000000000e+02,9.535300000000000864e+01,9.362199999999999989e+01,9.579999999999999716e+01,9.672299999999999898e+01
2.340000000000000000e+02,9.534049999999999159e+01,9.279200000000000159e+01,9.564500000000001023e+01,9.672700000000000387e+01
2.350000000000000000e+02,9.550399999999997647e+01,9.444500000000000739e+01,9.569499999999999318e+01,9.676200000000000045e+01
2.360000000000000000e+02,9.533050000000000068e+01,9.310999999999999943e+01,9.568500000000000227e+01,9.675900000000000034e+01
2.370000000000000000e+02,9.572399999999997533e+01,9.442499999999999716e+01,9.609999999999999432e+01,9.679499999999998749e+01
2.380000000000000000e+02,9.553950000000000387e+01,9.443500000000000227e+01,9.570000000000000284e+01,9.635200000000000387e+01
2.390000000000000000e+02,9.549249999999997840e+01,9.356400000000000716e+01,9.573000000000000398e+01,9.662799999999998590e+01
2.400000000000000000e+02,9.549199999999999022e+01,9.356799999999999784e+01,9.590000000000000568e+01,9.652799999999999159e+01
2.410000000000000000e+02,9.518700000000001182e+01,9.185800000000000409e+01,9.585999999999999943e+01,9.683799999999999386e+01
2.420000000000000000e+02,9.531050000000000466e+01,9.287800000000000011e+01,9.586500000000000909e+01,9.665300000000000580e+01
2.430000000000000000e+02,9.542499999999998295e+01,9.338299999999999557e+01,9.582499999999998863e+01,9.647499999999999432e+01
2.440000000000000000e+02,9.518250000000001876e+01,9.288899999999999579e+01,9.575499999999999545e+01,9.633700000000000330e+01
2.450000000000000000e+02,9.523299999999998988e+01,9.364600000000000080e+01,9.558500000000000796e+01,9.631100000000000705e+01
2.460000000000000000e+02,9.552000000000001023e+01,9.389500000000001023e+01,9.603499999999999659e+01,9.664100000000000534e+01
2.470000000000000000e+02,9.530649999999999977e+01,9.344599999999999795e+01,9.564000000000000057e+01,9.660699999999999932e+01
2.480000000000000000e+02,9.546200000000000330e+01,9.401200000000000045e+01,9.584499999999999886e+01,9.670600000000000307e+01
2.490000000000000000e+02,9.552649999999999864e+01,9.380400000000000205e+01,9.596000000000000796e+01,9.653799999999999670e+01
2.500000000000000000e+02,9.511600000000001387e+01,9.228900000000001569e+01,9.609999999999999432e+01,9.666300000000001091e+01
2.510000000000000000e+02,9.511249999999998295e+01,9.245199999999999818e+01,9.553499999999999659e+01,9.659099999999999397e+01
2.520000000000000000e+02,9.535750000000001592e+01,9.390899999999999181e+01,9.564000000000001478e+01,9.641499999999999204e+01
2.530000000000000000e+02,9.542350000000000421e+01,9.365699999999999648e+01,9.584499999999999886e+01,9.674300000000000921e+01
2.540000000000000000e+02,9.544150000000001910e+01,9.392300000000000182e+01,9.572499999999999432e+01,9.659400000000000830e+01
2.550000000000000000e+02,9.533499999999997954e+01,9.379399999999999693e+01,9.562000000000000455e+01,9.653700000000000614e+01
2.560000000000000000e+02,9.528649999999998954e+01,9.353099999999999170e+01,9.550499999999999545e+01,9.663200000000000500e+01
2.570000000000000000e+02,9.556350000000000477e+01,9.424099999999999966e+01,9.592499999999999716e+01,9.682099999999999795e+01
2.580000000000000000e+02,9.572950000000000159e+01,9.472899999999999920e+01,9.592499999999999716e+01,9.674500000000000455e+01
2.590000000000000000e+02,9.533050000000001489e+01,9.372599999999999909e+01,9.565000000000000568e+01,9.660599999999999454e+01
2.600000000000000000e+02,9.516350000000002751e+01,9.269300000000001205e+01,9.586499999999999488e+01,9.662600000000000477e+01
2.610000000000000000e+02,9.546099999999998431e+01,9.345399999999999352e+01,9.575499999999999545e+01,9.665400000000001057e+01
2.620000000000000000e+02,9.563449999999998852e+01,9.448800000000001376e+01,9.584499999999999886e+01,9.651000000000000512e+01
2.630000000000000000e+02,9.542900000000000205e+01,9.388100000000000023e+01,9.583499999999999375e+01,9.640600000000000591e+01
2.640000000000000000e+02,9.547100000000000364e+01,9.347599999999999909e+01,9.595000000000000284e+01,9.652599999999999625e+01
2.650000000000000000e+02,9.525899999999998613e+01,9.369999999999998863e+01,9.550000000000000000e+01,9.665500000000000114e+01
2.660000000000000000e+02,9.556800000000001205e+01,9.446399999999999864e+01,9.578000000000000114e+01,9.677299999999999613e+01
2.670000000000000000e+02,9.529299999999999216e+01,9.331400000000000716e+01,9.581499999999999773e+01,9.672499999999999432e+01
2.680000000000000000e+02,9.537049999999999272e+01,9.357800000000000296e+01,9.581999999999999318e+01,9.660500000000000398e+01
2.690000000000000000e+02,9.560700000000001353e+01,9.428000000000000114e+01,9.578000000000000114e+01,9.651000000000000512e+01
2.700000000000000000e+02,9.540049999999999386e+01,9.416100000000000136e+01,9.574500000000000455e+01,9.641200000000000614e+01
2.710000000000000000e+02,9.585100000000001330e+01,9.448499999999999943e+01,9.625000000000000000e+01,9.676999999999999602e+01
2.720000000000000000e+02,9.528449999999999420e+01,9.302799999999999159e+01,9.580500000000000682e+01,9.652400000000000091e+01
2.730000000000000000e+02,9.545750000000001023e+01,9.378700000000000614e+01,9.575000000000000000e+01,9.675400000000000489e+01
2.740000000000000000e+02,9.567099999999999227e+01,9.505899999999999750e+01,9.562000000000000455e+01,9.662799999999998590e+01
2.750000000000000000e+02,9.548949999999999250e+01,9.430299999999999727e+01,9.562999999999999545e+01,9.667200000000001125e+01
2.760000000000000000e+02,9.565749999999997044e+01,9.360500000000000398e+01,9.603000000000000114e+01,9.672899999999999920e+01
2.770000000000000000e+02,9.524250000000000682e+01,9.323100000000000875e+01,9.565500000000000114e+01,9.662999999999999545e+01
2.780000000000000000e+02,9.547950000000000159e+01,9.439700000000000557e+01,9.556000000000000227e+01,9.665200000000000102e+01
2.790000000000000000e+02,9.562049999999999272e+01,9.413299999999999557e+01,9.581999999999999318e+01,9.660200000000000387e+01
2.800000000000000000e+02,9.551849999999998886e+01,9.378700000000000614e+01,9.603000000000000114e+01,9.649300000000000921e+01
2.810000000000000000e+02,9.559749999999999659e+01,9.411499999999999488e+01,9.593500000000000227e+01,9.649300000000000921e+01
2.820000000000000000e+02,9.546950000000001069e+01,9.390399999999999636e+01,9.581000000000000227e+01,9.666000000000001080e+01
2.830000000000000000e+02,9.523550000000000182e+01,9.251700000000001012e+01,9.567500000000001137e+01,9.668900000000000716e+01
2.840000000000000000e+02,9.564700000000000557e+01,9.429300000000000637e+01,9.589499999999999602e+01,9.646800000000000352e+01
2.850000000000000000e+02,9.526850000000000307e+01,9.365000000000000568e+01,9.590000000000000568e+01,9.641599999999999682e+01
2.860000000000000000e+02,9.558300000000001262e+01,9.405899999999999750e+01,9.596500000000000341e+01,9.668099999999999739e+01
2.870000000000000000e+02,9.561599999999999966e+01,9.390100000000001046e+01,9.592000000000000171e+01,9.664699999999999136e+01
2.880000000000000000e+02,9.555850000000000932e+01,9.436199999999999477e+01,9.603499999999999659e+01,9.660999999999999943e+01
2.890000000000000000e+02,9.563849999999999341e+01,9.406199999999999761e+01,9.590999999999999659e+01,9.655400000000000205e+01
2.900000000000000000e+02,9.547949999999998738e+01,9.347800000000000864e+01,9.605000000000001137e+01,9.676800000000001489e+01
2.910000000000000000e+02,9.523649999999999238e+01,9.318899999999999295e+01,9.567499999999999716e+01,9.643400000000001171e+01
2.920000000000000000e+02,9.570550000000000068e+01,9.485699999999999932e+01,9.593500000000000227e+01,9.659399999999999409e+01
2.930000000000000000e+02,9.552549999999999386e+01,9.333599999999999852e+01,9.598999999999999488e+01,9.658899999999999864e+01
2.940000000000000000e+02,9.561349999999997351e+01,9.482399999999999807e+01,9.581999999999999318e+01,9.650100000000000477e+01
2.950000000000000000e+02,9.557449999999998624e+01,9.415999999999999659e+01,9.584999999999999432e+01,9.667799999999999727e+01
2.960000000000000000e+02,9.511449999999999250e+01,9.323799999999999955e+01,9.563499999999999091e+01,9.664900000000000091e+01
2.970000000000000000e+02,9.549149999999998784e+01,9.334000000000000341e+01,9.606499999999999773e+01,9.665299999999999159e+01
2.980000000000000000e+02,9.538249999999999318e+01,9.332500000000000284e+01,9.579500000000000171e+01,9.636599999999999966e+01
2.990000000000000000e+02,9.546749999999998693e+01,9.472700000000000387e+01,9.571000000000000796e+01,9.634399999999999409e+01
3.000000000000000000e+02,9.563350000000001216e+01,9.457500000000000284e+01,9.578499999999999659e+01,9.640800000000000125e+01
3.010000000000000000e+02,9.547150000000000603e+01,9.382900000000000773e+01,9.595000000000000284e+01,9.679000000000000625e+01
3.020000000000000000e+02,9.546049999999999613e+01,9.340599999999999170e+01,9.585500000000000398e+01,9.647500000000000853e+01
3.030000000000000000e+02,9.559000000000000341e+01,9.432000000000000739e+01,9.600000000000000000e+01,9.678499999999999659e+01
3.040000000000000000e+02,9.535550000000000637e+01,9.344799999999999329e+01,9.562500000000000000e+01,9.681700000000000728e+01
3.050000000000000000e+02,9.540149999999999864e+01,9.279399999999999693e+01,9.576500000000000057e+01,9.650000000000000000e+01
3.060000000000000000e+02,9.566850000000000875e+01,9.419500000000000739e+01,9.603000000000000114e+01,9.653699999999999193e+01
3.070000000000000000e+02,9.565200000000001523e+01,9.423499999999999943e+01,9.596999999999999886e+01,9.684499999999999886e+01
3.080000000000000000e+02,9.562950000000000728e+01,9.464499999999999602e+01,9.603499999999999659e+01,9.655199999999999250e+01
3.090000000000000000e+02,9.566899999999998272e+01,9.437999999999999545e+01,9.607499999999998863e+01,9.673100000000000875e+01
3.100000000000000000e+02,9.550450000000000728e+01,9.374500000000000455e+01,9.592500000000001137e+01,9.677600000000001046e+01
3.110000000000000000e+02,9.564949999999998909e+01,9.423899999999999011e+01,9.584999999999999432e+01,9.675400000000000489e+01
3.120000000000000000e+02,9.566499999999999204e+01,9.406800000000001205e+01,9.612999999999999545e+01,9.676200000000000045e+01
3.130000000000000000e+02,9.579900000000000659e+01,9.475300000000001432e+01,9.599000000000000909e+01,9.684999999999999432e+01
3.140000000000000000e+02,9.582150000000000034e+01,9.464800000000001035e+01,9.618500000000000227e+01,9.657399999999999807e+01
3.150000000000000000e+02,9.556550000000000011e+01,9.362999999999999545e+01,9.606000000000000227e+01,9.659499999999999886e+01
3.160000000000000000e+02,9.566850000000000875e+01,9.435699999999999932e+01,9.606499999999999773e+01,9.676900000000000546e+01
3.170000000000000000e+02,9.570750000000001023e+01,9.336599999999999966e+01,9.620000000000000284e+01,9.670799999999999841e+01
3.180000000000000000e+02,9.539500000000001023e+01,9.331299999999998818e+01,9.609000000000000341e+01,9.672400000000000375e+01
3.190000000000000000e+02,9.553050000000001774e+01,9.387500000000000000e+01,9.580000000000001137e+01,9.671899999999999409e+01
3.200000000000000000e+02,9.565000000000000568e+01,9.412099999999999511e+01,9.601500000000000057e+01,9.656000000000000227e+01
3.210000000000000000e+02,9.568600000000000705e+01,9.396500000000000341e+01,9.580000000000001137e+01,9.689799999999999613e+01
3.220000000000000000e+02,9.554000000000002046e+01,9.366400000000000148e+01,9.596500000000000341e+01,9.643000000000000682e+01
3.230000000000000000e+02,9.562100000000000932e+01,9.412800000000001432e+01,9.593999999999999773e+01,9.659399999999999409e+01
3.240000000000000000e+02,9.561100000000000421e+01,9.300300000000000011e+01,9.609499999999999886e+01,9.681499999999999773e+01
3.250000000000000000e+02,9.525350000000000250e+01,9.419599999999999795e+01,9.576000000000000512e+01,9.641700000000000159e+01
3.260000000000000000e+02,9.554449999999998511e+01,9.362399999999999523e+01,9.590500000000000114e+01,9.658700000000000330e+01
3.270000000000000000e+02,9.561949999999998795e+01,9.442900000000000205e+01,9.592000000000000171e+01,9.695499999999999829e+01
3.280000000000000000e+02,9.571999999999999886e+01,9.466699999999998738e+01,9.566499999999999204e+01,9.664000000000000057e+01
3.290000000000000000e+02,9.543949999999998113e+01,9.320199999999999818e+01,9.579500000000000171e+01,9.649099999999999966e+01
3.300000000000000000e+02,9.580350000000001387e+01,9.452700000000000102e+01,9.595000000000000284e+01,9.666800000000000637e+01
3.310000000000000000e+02,9.556899999999998840e+01,9.386999999999999034e+01,9.556999999999999318e+01,9.687400000000000944e+01
3.320000000000000000e+02,9.546100000000001273e+01,9.373199999999999932e+01,9.598499999999999943e+01,9.669700000000000273e+01
3.330000000000000000e+02,9.568200000000000216e+01,9.425199999999999534e+01,9.593000000000000682e+01,9.671599999999999397e+01
3.340000000000000000e+02,9.579949999999999477e+01,9.466899999999999693e+01,9.579999999999999716e+01,9.675400000000000489e+01
3.350000000000000000e+02,9.540200000000000102e+01,9.306000000000000227e+01,9.559499999999999886e+01,9.671099999999999852e+01
3.360000000000000000e+02,9.551250000000000284e+01,9.481900000000000261e+01,9.606999999999999318e+01,9.663100000000001444e+01
3.370000000000000000e+02,9.577450000000000330e+01,9.486999999999999034e+01,9.598499999999999943e+01,9.651099999999999568e+01
3.380000000000000000e+02,9.551099999999999568e+01,9.433099999999998886e+01,9.572999999999998977e+01,9.684799999999999898e+01
3.390000000000000000e+02,9.561350000000001614e+01,9.382399999999999807e+01,9.597499999999999432e+01,9.669599999999999795e+01
3.400000000000000000e+02,9.549699999999998568e+01,9.451200000000001467e+01,9.550999999999999091e+01,9.647299999999999898e+01
3.410000000000000000e+02,9.545250000000001478e+01,9.313400000000001455e+01,9.606000000000000227e+01,9.711299999999999955e+01
3.420000000000000000e+02,9.563899999999998158e+01,9.432899999999999352e+01,9.578000000000000114e+01,9.689099999999999113e+01
3.430000000000000000e+02,9.545700000000000784e+01,9.274599999999999511e+01,9.589500000000001023e+01,9.674099999999999966e+01
3.440000000000000000e+02,9.522900000000001342e+01,9.340000000000000568e+01,9.590500000000000114e+01,9.643300000000000693e+01
3.450000000000000000e+02,9.533449999999999136e+01,9.285999999999999943e+01,9.587500000000000000e+01,9.673600000000000421e+01
3.460000000000000000e+02,9.589199999999999591e+01,9.500800000000000978e+01,9.618000000000000682e+01,9.681099999999999284e+01
3.470000000000000000e+02,9.539149999999999352e+01,9.420100000000000762e+01,9.557499999999998863e+01,9.642599999999998772e+01
3.480000000000000000e+02,9.538850000000000762e+01,9.375000000000001421e+01,9.578000000000000114e+01,9.650000000000000000e+01
3.490000000000000000e+02,9.538300000000000978e+01,9.334300000000000352e+01,9.568999999999999773e+01,9.667600000000000193e+01
3.500000000000000000e+02,9.591250000000000853e+01,9.473499999999999943e+01,9.623500000000001364e+01,9.674399999999999977e+01
3.510000000000000000e+02,9.537349999999999284e+01,9.293599999999999284e+01,9.584000000000000341e+01,9.660099999999999909e+01
3.520000000000000000e+02,9.562199999999998568e+01,9.449000000000000909e+01,9.601999999999999602e+01,9.687400000000000944e+01
3.530000000000000000e+02,9.545449999999999591e+01,9.293699999999999761e+01,9.597499999999999432e+01,9.664199999999999591e+01
3.540000000000000000e+02,9.568100000000001160e+01,9.402799999999999159e+01,9.604000000000000625e+01,9.664300000000000068e+01
3.550000000000000000e+02,9.558350000000001501e+01,9.412000000000000455e+01,9.592499999999999716e+01,9.659100000000000819e+01
3.560000000000000000e+02,9.517049999999998988e+01,9.359600000000000364e+01,9.568000000000000682e+01,9.627800000000000580e+01
3.570000000000000000e+02,9.569149999999999068e+01,9.378300000000000125e+01,9.600000000000000000e+01,9.660200000000000387e+01
3.580000000000000000e+02,9.528099999999999170e+01,9.388300000000000978e+01,9.529000000000000625e+01,9.666100000000000136e+01
3.590000000000000000e+02,9.540550000000000352e+01,9.347700000000000387e+01,9.584499999999999886e+01,9.661599999999999966e+01
3.600000000000000000e+02,9.553849999999999909e+01,9.359700000000000841e+01,9.615000000000000568e+01,9.694299999999999784e+01
