time_s,round,mean,p10,p50,p90
3.877739253044128418e+02,7.400000000000000000e+02,1.948759121902465530e-01,1.572995304352702850e-01,2.002681029972189219e-01,2.262747089271294476e-01
3.882742524147033691e+02,7.410000000000000000e+02,1.952234602757262627e-01,1.572036160036782704e-01,1.994030063649902540e-01,2.310326064834329063e-01
3.887721095085144043e+02,7.420000000000000000e+02,1.953608129207801969e-01,1.555364638089491158e-01,1.994462890885840278e-01,2.295868209929342874e-01
3.892768235206604004e+02,7.430000000000000000e+02,1.949425320593169420e-01,1.544912172158734165e-01,1.986047528905020010e-01,2.294825294899528190e-01
3.897657079696655273e+02,7.440000000000000000e+02,1.958015896092144825e-01,1.544912172158734165e-01,1.987514381173403621e-01,2.279759817919627951e-01
3.902573695182800293e+02,7.450000000000000000e+02,1.954946206079962723e-01,1.534724378779550036e-01,1.987652849765572105e-01,2.279759817919627951e-01
3.907576441764831543e+02,7.460000000000000000e+02,1.956456056021712298e-01,1.534724378779550036e-01,1.987652849765572105e-01,2.278747889263288140e-01
3.912838981151580811e+02,7.470000000000000000e+02,1.953093705256105372e-01,1.524798077099112636e-01,1.991599113573912505e-01,2.265147374521470913e-01
3.917979958057403564e+02,7.480000000000000000e+02,1.954586197436187500e-01,1.524798077099112636e-01,1.999056545434904075e-01,2.264146227650135068e-01
3.923199191093444824e+02,7.490000000000000000e+02,1.950729442143884496e-01,1.515135350402949665e-01,1.996803571160374047e-01,2.250032598733595901e-01
3.928165893554687500e+02,7.500000000000000000e+02,1.957600412623003439e-01,1.515135350402949665e-01,1.995886512955951098e-01,2.250032598733595901e-01
3.933094420433044434e+02,7.510000000000000000e+02,1.948064080114585983e-01,1.503013782424323097e-01,1.993820492359585639e-01,2.236371693439645758e-01
3.938135628700256348e+02,7.520000000000000000e+02,1.935699989552278621e-01,1.503013782424323097e-01,1.978842788931161889e-01,2.236371693439645758e-01
3.943121247291564941e+02,7.530000000000000000e+02,1.937672605084315713e-01,1.495746033411249065e-01,1.972604473609461673e-01,2.242140047567282579e-01
3.948033621311187744e+02,7.540000000000000000e+02,1.933868796773443866e-01,1.495157521845490445e-01,1.970916812558330955e-01,2.241208317865861777e-01
3.953102421760559082e+02,7.550000000000000000e+02,1.934668544598402984e-01,1.487461101681103182e-01,1.965264902947291004e-01,2.249029735335277558e-01
3.958004641532897949e+02,7.560000000000000000e+02,1.936538860045464994e-01,1.506459424592037910e-01,1.963772212020507557e-01,2.240791581499667617e-01
3.963013124465942383e+02,7.570000000000000000e+02,1.934922934729239596e-01,1.505618503728733681e-01,1.977593128532943445e-01,2.234689668784055894e-01
3.968017020225524902e+02,7.580000000000000000e+02,1.935573392935913684e-01,1.562984024634561930e-01,1.977593128532943445e-01,2.234689668784055894e-01
3.973225100040435791e+02,7.590000000000000000e+02,1.934616186849252850e-01,1.562984024634561930e-01,1.973010829010479195e-01,2.228887391645169580e-01
3.978774924278259277e+02,7.600000000000000000e+02,1.931953350194473840e-01,1.574051685106964416e-01,1.964700618289189071e-01,2.228887391645169580e-01
3.983756504058837891e+02,7.610000000000000000e+02,1.928953782803962125e-01,1.574051685106964416e-01,1.964700618289189071e-01,2.221165343048432383e-01
3.988767225742340088e+02,7.620000000000000000e+02,1.924437902302595649e-01,1.566046785263901786e-01,1.939863130440337424e-01,2.223309004515125198e-01
3.994022660255432129e+02,7.630000000000000000e+02,1.926610785571079842e-01,1.566046785263901786e-01,1.939863130440337424e-01,2.215749582458238498e-01
3.999363012313842773e+02,7.640000000000000000e+02,1.919971603471928856e-01,1.550071142865444007e-01,1.915867017711118114e-01,2.202327676976479354e-01
4.004237184524536133e+02,7.650000000000000000e+02,1.917611914335899115e-01,1.550071142865444007e-01,1.915867017711118114e-01,2.202327676976479354e-01
4.009243180751800537e+02,7.660000000000000000e+02,1.921387027468822450e-01,1.613572496289161495e-01,1.932545929013365638e-01,2.195028906236510813e-01
4.014298689365386963e+02,7.670000000000000000e+02,1.923829216758157767e-01,1.606732459830337578e-01,1.927111136467131725e-01,2.239472266762309316e-01
4.019342503547668457e+02,7.680000000000000000e+02,1.921525466838955309e-01,1.606732459830337578e-01,1.907703563866867680e-01,2.239472266762309316e-01
4.024486341476440430e+02,7.690000000000000000e+02,1.920807831235422092e-01,1.602624249712078230e-01,1.902569886486876471e-01,2.241117676616509735e-01
4.029620304107666016e+02,7.700000000000000000e+02,1.914461312094095646e-01,1.602786774078006071e-01,1.883700120626141117e-01,2.232556692978253932e-01
4.034617133140563965e+02,7.710000000000000000e+02,1.912986050124120818e-01,1.603412547086617013e-01,1.878842129640799219e-01,2.232556692978253932e-01
4.039518527984619141e+02,7.720000000000000000e+02,1.911028296509397761e-01,1.603597109328578352e-01,1.883039540742970641e-01,2.226401440265066145e-01
4.044561390876770020e+02,7.730000000000000000e+02,1.909263026764422277e-01,1.606871972590644682e-01,1.878455886618894954e-01,2.226401440265066145e-01
4.049752626419067383e+02,7.740000000000000000e+02,1.903013283139185219e-01,1.607106392372748827e-01,1.881166057345865505e-01,2.211221735711735858e-01
4.054997534751892090e+02,7.750000000000000000e+02,1.901699274886276270e-01,1.611602040407774106e-01,1.881166057345865505e-01,2.211221735711735858e-01
4.060038499832153320e+02,7.760000000000000000e+02,1.893929491745364457e-01,1.607082800603653328e-01,1.877131045560510025e-01,2.206355905519784000e-01
4.065015869140625000e+02,7.770000000000000000e+02,1.898783535745152407e-01,1.617091691060263681e-01,1.884344766543217531e-01,2.206355905519784000e-01
4.070127186775207520e+02,7.780000000000000000e+02,1.898909387730267073e-01,1.623806912289280091e-01,1.880621601668717724e-01,2.182505398303523636e-01
4.075548450946807861e+02,7.790000000000000000e+02,1.894447073996602948e-01,1.623522476934166070e-01,1.880085453120552419e-01,2.182505398303523636e-01
4.080631842613220215e+02,7.800000000000000000e+02,1.891276454414608788e-01,1.630840238899225469e-01,1.874990849842858021e-01,2.174364130173936371e-01
4.085626103878021240e+02,7.810000000000000000e+02,1.890284223989360246e-01,1.630840238899225469e-01,1.871983168174186363e-01,2.174364130173936371e-01
4.090877175331115723e+02,7.820000000000000000e+02,1.897263274707439440e-01,1.639074630494759544e-01,1.875993374085373200e-01,2.181803654064496112e-01
4.095923514366149902e+02,7.830000000000000000e+02,1.901065463236559228e-01,1.638801910880293977e-01,1.875993374085373200e-01,2.174401316732222644e-01
4.101030945777893066e+02,7.840000000000000000e+02,1.894934356734488401e-01,1.565632413242984966e-01,1.865637330060346266e-01,2.173843422581225593e-01
4.106157689094543457e+02,7.850000000000000000e+02,1.884771329946075824e-01,1.565398603375081632e-01,1.863396803842464755e-01,2.166609796288651024e-01
4.111311330795288086e+02,7.860000000000000000e+02,1.879176556633802564e-01,1.562002863267174801e-01,1.861333254311285379e-01,2.166124284445905546e-01
4.116608352661132812e+02,7.870000000000000000e+02,1.878770031588560263e-01,1.558924020957039303e-01,1.859469394250156671e-01,2.166124284445905546e-01
4.121996707916259766e+02,7.880000000000000000e+02,1.873403475095440918e-01,1.558924020957039303e-01,1.855975958877443821e-01,2.158623008696292644e-01
4.127036588191986084e+02,7.890000000000000000e+02,1.872477294980367524e-01,1.556170983957906595e-01,1.855975958877443821e-01,2.158623008696292644e-01
4.132277181148529053e+02,7.900000000000000000e+02,1.869377413976658353e-01,1.556090702247720503e-01,1.852233078677438805e-01,2.151362475636739435e-01
4.137490143775939941e+02,7.910000000000000000e+02,1.868191397309986179e-01,1.553755121487193358e-01,1.846856800407362109e-01,2.151362475636739435e-01
4.142536160945892334e+02,7.920000000000000000e+02,1.867765875598607350e-01,1.551627485071484791e-01,1.845868650426260582e-01,2.151099254590009557e-01
4.147567076683044434e+02,7.930000000000000000e+02,1.876417193418781493e-01,1.560787794549196583e-01,1.840682168233838678e-01,2.144362285836116655e-01
4.152827239036560059e+02,7.940000000000000000e+02,1.875848282959453328e-01,1.558958328474431554e-01,1.834908570042388387e-01,2.144171347186991095e-01
4.158372678756713867e+02,7.950000000000000000e+02,1.875178787369475020e-01,1.557280554543449547e-01,1.829542657534256045e-01,2.137608503675682003e-01
4.163309006690979004e+02,7.960000000000000000e+02,1.868705184716210888e-01,1.553326207868354625e-01,1.829542657534256045e-01,2.137488753719085366e-01
4.168212397098541260e+02,7.970000000000000000e+02,1.869626596465647217e-01,1.551813509036682470e-01,1.824564508982647049e-01,2.137488753719085366e-01
4.173100855350494385e+02,7.980000000000000000e+02,1.867484663616060248e-01,1.551839158134185048e-01,1.820296015091510955e-01,2.131043007941339495e-01
4.178074302673339844e+02,7.990000000000000000e+02,1.876391147592943454e-01,1.629358204372436114e-01,1.815965960414847591e-01,2.131043007941339495e-01
4.183270030021667480e+02,8.000000000000000000e+02,1.871046902842489756e-01,1.625255629675784463e-01,1.815965960414847591e-01,2.124776151923147005e-01
4.188304219245910645e+02,8.010000000000000000e+02,1.869968627971901332e-01,1.625255629675784463e-01,1.811997513477264787e-01,2.124797519062883444e-01
4.193371644020080566e+02,8.020000000000000000e+02,1.870815391868600741e-01,1.621445180222005900e-01,1.808338328745355827e-01,2.124797519062883444e-01
4.198408904075622559e+02,8.030000000000000000e+02,1.874112387525940504e-01,1.621445180222005900e-01,1.804999227642374859e-01,2.118815171067026104e-01
4.203483769893646240e+02,8.040000000000000000e+02,1.877564503841056831e-01,1.570379801472013281e-01,1.804984712528053536e-01,2.118815171067026104e-01
4.208418488502502441e+02,8.050000000000000000e+02,1.879760756969135471e-01,1.570379801472013281e-01,1.801846447238609761e-01,2.119643542083920196e-01
4.213391661643981934e+02,8.060000000000000000e+02,1.886275223123600742e-01,1.569250435011556311e-01,1.849944643650199005e-01,2.119643542083920196e-01
4.218497161865234375e+02,8.070000000000000000e+02,1.887714242839305112e-01,1.569250435011556311e-01,1.849944643650199005e-01,2.125543970703461794e-01
4.223525254726409912e+02,8.080000000000000000e+02,1.888887766568534965e-01,1.568410771946669169e-01,1.871563089326888363e-01,2.125543970703461794e-01
4.228798308372497559e+02,8.090000000000000000e+02,1.893505719901050210e-01,1.568410771946669169e-01,1.868398984098584847e-01,2.125297513764135837e-01
4.233849611282348633e+02,8.100000000000000000e+02,1.902100036122974791e-01,1.586868181337071082e-01,1.865747854264763750e-01,2.141424686549518175e-01
4.238771753311157227e+02,8.110000000000000000e+02,1.906849895938178552e-01,1.586868181337071082e-01,1.865421899940700179e-01,2.141231532759602929e-01
4.243660230636596680e+02,8.120000000000000000e+02,1.896639015736804879e-01,1.576316426498051704e-01,1.862926756505925152e-01,2.101086713238207726e-01
4.248857660293579102e+02,8.130000000000000000e+02,1.893158648720911219e-01,1.576316426498051704e-01,1.860310207010825723e-01,2.095548702037221822e-01
4.253801288604736328e+02,8.140000000000000000e+02,1.892468918283207180e-01,1.575920187598237598e-01,1.857888098873427263e-01,2.108171599849004707e-01
4.258919982910156250e+02,8.150000000000000000e+02,1.893121149130641001e-01,1.575920187598237598e-01,1.857888098873427263e-01,2.108088042729665268e-01
4.263935151100158691e+02,8.160000000000000000e+02,1.894859699196949632e-01,1.575800101521629137e-01,1.869080659574507419e-01,2.108088042729665268e-01
4.269120681285858154e+02,8.170000000000000000e+02,1.896873158772060530e-01,1.575800101521629137e-01,1.869080659574507419e-01,2.124703136022524363e-01
4.274351005554199219e+02,8.180000000000000000e+02,1.894252465715408895e-01,1.576072078054502335e-01,1.866491790440547027e-01,2.124703136022524363e-01
4.279225945472717285e+02,8.190000000000000000e+02,1.906427416400520991e-01,1.577833116815284265e-01,1.889964782172631752e-01,2.149179034406585587e-01
4.284219508171081543e+02,8.200000000000000000e+02,1.903426349161409237e-01,1.577160398788304552e-01,1.921812210022335876e-01,2.149179034406585587e-01
4.289351377487182617e+02,8.210000000000000000e+02,1.908402560573125850e-01,1.648131016783428160e-01,1.934806407625871416e-01,2.168228389400444212e-01
4.294411947727203369e+02,8.220000000000000000e+02,1.910900218030898989e-01,1.648131016783428160e-01,1.915933753192244904e-01,2.168228389400444212e-01
4.299461071491241455e+02,8.230000000000000000e+02,1.915069671761683578e-01,1.649046076419364293e-01,1.913228095125164285e-01,2.167675537193211599e-01
4.304648828506469727e+02,8.240000000000000000e+02,1.904408252607873164e-01,1.649046076419364293e-01,1.924094269074857200e-01,2.092703790900474203e-01
4.309731230735778809e+02,8.250000000000000000e+02,1.896772112606903427e-01,1.640122903778891139e-01,1.924094269074857200e-01,2.076732895957639768e-01
4.314657602310180664e+02,8.260000000000000000e+02,1.902443667418426965e-01,1.640122903778891139e-01,1.941619430569446747e-01,2.102384013859504297e-01
4.319637827873229980e+02,8.270000000000000000e+02,1.896587126348932006e-01,1.639886202643730528e-01,1.941154562998733124e-01,2.101753381352145789e-01
4.324665307998657227e+02,8.280000000000000000e+02,1.899448899749783815e-01,1.638879975018195101e-01,1.940742049007165293e-01,2.098408544716644786e-01
4.329776787757873535e+02,8.290000000000000000e+02,1.903221628438978574e-01,1.639330931329663898e-01,1.947105741084473873e-01,2.097834761572081319e-01
4.334744858741760254e+02,8.300000000000000000e+02,1.907512513956277078e-01,1.636446764853354552e-01,1.946738221738240071e-01,2.150989047543743482e-01
4.339760313034057617e+02,8.310000000000000000e+02,1.903655355751142919e-01,1.634610643203102953e-01,1.906179543147410171e-01,2.193775934585048271e-01
4.344976134300231934e+02,8.320000000000000000e+02,1.901400737620046466e-01,1.634610643203102953e-01,1.873212624374507862e-01,2.193775934585048271e-01
4.350098106861114502e+02,8.330000000000000000e+02,1.907054551715640922e-01,1.643107012795536892e-01,1.870630426443429806e-01,2.189187297571971447e-01
4.355176715850830078e+02,8.340000000000000000e+02,1.917142421174141131e-01,1.643107012795536892e-01,1.934138439907404083e-01,2.189187297571971447e-01
4.360312874317169189e+02,8.350000000000000000e+02,1.916335352752605581e-01,1.642164528288673209e-01,1.934138439907404083e-01,2.185079373239915967e-01
4.365271210670471191e+02,8.360000000000000000e+02,1.910030031603714984e-01,1.580903196270781741e-01,1.904925338691936809e-01,2.189278652088972876e-01
4.370499768257141113e+02,8.370000000000000000e+02,1.915438450572751750e-01,1.632081460213623270e-01,1.902904833262922257e-01,2.186043169597770841e-01
4.375712194442749023e+02,8.380000000000000000e+02,1.907936729621433347e-01,1.631772675892711189e-01,1.902904833262922257e-01,2.185378723495866593e-01
4.380866193771362305e+02,8.390000000000000000e+02,1.912773254569070658e-01,1.641221233451695127e-01,1.901674485862216712e-01,2.182599578211051050e-01
4.385748400688171387e+02,8.400000000000000000e+02,1.908097254841181201e-01,1.640920637715312380e-01,1.906255378148979940e-01,2.181961256737625088e-01
4.391330609321594238e+02,8.410000000000000000e+02,1.914966601433635840e-01,1.704636475593247769e-01,1.914405145878108061e-01,2.176690178783261820e-01
4.396458008289337158e+02,8.420000000000000000e+02,1.917397943938712046e-01,1.712010865731213860e-01,1.922909601425785431e-01,2.176690178783261820e-01
4.402011413574218750e+02,8.430000000000000000e+02,1.916194710052123995e-01,1.702492781515878018e-01,1.921055949986179012e-01,2.171615699602662264e-01
4.407111878395080566e+02,8.440000000000000000e+02,1.916199568407816745e-01,1.702085777491599283e-01,1.936994409099467573e-01,2.171615699602662264e-01
4.412252340316772461e+02,8.450000000000000000e+02,1.916730647698325074e-01,1.686468873082355158e-01,1.935227157494518457e-01,2.167037792982755007e-01
4.417390756607055664e+02,8.460000000000000000e+02,1.915904955435710488e-01,1.686069273843477934e-01,1.934308819877231800e-01,2.166514494527791990e-01
4.422273480892181396e+02,8.470000000000000000e+02,1.915978437916619481e-01,1.671067814168542554e-01,1.929632012154707255e-01,2.162977087156412459e-01
4.427346718311309814e+02,8.480000000000000000e+02,1.912649850710438915e-01,1.670677928163114556e-01,1.927963970297473240e-01,2.140380158907423946e-01
4.432393779754638672e+02,8.490000000000000000e+02,1.909744630296642265e-01,1.670677928163114556e-01,1.927963970297473240e-01,2.155154442994465791e-01
4.437455449104309082e+02,8.500000000000000000e+02,1.907935946851462006e-01,1.655934169854028637e-01,1.928524327964210028e-01,2.155154442994465791e-01
4.442521209716796875e+02,8.510000000000000000e+02,1.913233137627741165e-01,1.655934169854028637e-01,1.925234682743354186e-01,2.133022420263294694e-01
4.447526979446411133e+02,8.520000000000000000e+02,1.913110745749525832e-01,1.692884312655405232e-01,1.913232703871151907e-01,2.133022420263294694e-01
4.452969794273376465e+02,8.530000000000000000e+02,1.908626632816813329e-01,1.692519655040497506e-01,1.913232703871151907e-01,2.125715936752098911e-01
4.458178966045379639e+02,8.540000000000000000e+02,1.902143793801256977e-01,1.690042095603017380e-01,1.917055141844708488e-01,2.129269485387658700e-01
4.463115229606628418e+02,8.550000000000000000e+02,1.887072705060298672e-01,1.687468094561752063e-01,1.904239813500585021e-01,2.123360599456088071e-01
4.468268971443176270e+02,8.560000000000000000e+02,1.881888432079258933e-01,1.687468094561752063e-01,1.886957313265867908e-01,2.066274636320854508e-01
4.473342123031616211e+02,8.570000000000000000e+02,1.871064875125383331e-01,1.613681541006168618e-01,1.885366012060740726e-01,2.136070425526910288e-01
4.478353569507598877e+02,8.580000000000000000e+02,1.858578182316500405e-01,1.612953714059383870e-01,1.878779840940900114e-01,2.043080509850966064e-01
4.483614161014556885e+02,8.590000000000000000e+02,1.858215744055329854e-01,1.609899878650160321e-01,1.858805527064035790e-01,2.042234488415874682e-01
4.488613162040710449e+02,8.600000000000000000e+02,1.858345385261926386e-01,1.609205242372272471e-01,1.858805527064035790e-01,2.054128779134860860e-01
4.493701801300048828e+02,8.610000000000000000e+02,1.858128682323299530e-01,1.605568353666917136e-01,1.857530486264371283e-01,2.057649279990868552e-01
4.498984155654907227e+02,8.620000000000000000e+02,1.859016679738927924e-01,1.605568353666917136e-01,1.853573061111744857e-01,2.089185057260625755e-01
4.504236989021301270e+02,8.630000000000000000e+02,1.853893994726439065e-01,1.602043470034534289e-01,1.852516171340818363e-01,2.089185057260625755e-01
4.509260005950927734e+02,8.640000000000000000e+02,1.850146997436922791e-01,1.602043470034534289e-01,1.849740939447629406e-01,2.036528242297220292e-01
4.514243068695068359e+02,8.650000000000000000e+02,1.848964075414090691e-01,1.598629657096674872e-01,1.848780522977458152e-01,2.036528242297220292e-01
4.519120302200317383e+02,8.660000000000000000e+02,1.860680866988194959e-01,1.598064054864195560e-01,1.847926172187440153e-01,2.054862158907287129e-01
4.524271130561828613e+02,8.670000000000000000e+02,1.859791688188102698e-01,1.595340165088369455e-01,1.844430050285212896e-01,2.054231848764893065e-01
4.529371662139892578e+02,8.680000000000000000e+02,1.848611175783275717e-01,1.594806145956865762e-01,1.851005348689460095e-01,2.024797028013041456e-01
4.534979488849639893e+02,8.690000000000000000e+02,1.851241068440469262e-01,1.589626787542775810e-01,1.864413666524395996e-01,2.045673346927393832e-01
4.540243332386016846e+02,8.700000000000000000e+02,1.841030948874675388e-01,1.589092562217425675e-01,1.840461009950605242e-01,2.045673346927393832e-01
4.545497119426727295e+02,8.710000000000000000e+02,1.837775697960409294e-01,1.584487053094895959e-01,1.840579571696387140e-01,2.036291549905659692e-01
4.550571475028991699e+02,8.720000000000000000e+02,1.835433376597281063e-01,1.512856611255793682e-01,1.840579571696387140e-01,2.036291549905659692e-01
4.555651125907897949e+02,8.730000000000000000e+02,1.835415509237592890e-01,1.512407002769219633e-01,1.845978575418237289e-01,2.027241645426549610e-01
4.560553526878356934e+02,8.740000000000000000e+02,1.836524008969077637e-01,1.506578008285883175e-01,1.850047178820303784e-01,2.018858037322673327e-01
4.565850555896759033e+02,8.750000000000000000e+02,1.837763218699557388e-01,1.506578008285883175e-01,1.866629747245173165e-01,2.018476391965108585e-01
4.570913014411926270e+02,8.760000000000000000e+02,1.834861873305756175e-01,1.500853905482271711e-01,1.860689795641103927e-01,2.025339380689092084e-01
4.575903556346893311e+02,8.770000000000000000e+02,1.834791913201095637e-01,1.500853905482271711e-01,1.866806935518432464e-01,2.024990521120121623e-01
4.581170144081115723e+02,8.780000000000000000e+02,1.835958566636854417e-01,1.495245545879756166e-01,1.853641446939868764e-01,2.056153337323193275e-01
4.586319520473480225e+02,8.790000000000000000e+02,1.816859398238546697e-01,1.494901750499610105e-01,1.824367293780492782e-01,2.060379193252951380e-01
4.591416494846343994e+02,8.800000000000000000e+02,1.817692247883882783e-01,1.489741702604586715e-01,1.820643459522053587e-01,2.060379193252951380e-01
4.596350448131561279e+02,8.810000000000000000e+02,1.817201191961270168e-01,1.489423739324714224e-01,1.813511205709847363e-01,2.063426243352087242e-01
4.601573760509490967e+02,8.820000000000000000e+02,1.815756838972752141e-01,1.484061461374030499e-01,1.817792300534876171e-01,2.063904779047232574e-01
4.606610426902770996e+02,8.830000000000000000e+02,1.811325163833871765e-01,1.484061461374030499e-01,1.798882543753685670e-01,2.063904779047232574e-01
4.611641268730163574e+02,8.840000000000000000e+02,1.809917099560741094e-01,1.478804357804562042e-01,1.798882543753685670e-01,2.064685779183483838e-01
4.616702599525451660e+02,8.850000000000000000e+02,1.810936649121789310e-01,1.473901531296108736e-01,1.796313444924675928e-01,2.067775201459577938e-01
4.621630115509033203e+02,8.860000000000000000e+02,1.811917921686969080e-01,1.473657616625687894e-01,1.786480069724205033e-01,2.068882045729815433e-01
4.626684167385101318e+02,8.870000000000000000e+02,1.810812681479169184e-01,1.468623900596059684e-01,1.787284294604592760e-01,2.068882045729815433e-01
4.631940007209777832e+02,8.880000000000000000e+02,1.810008303745277991e-01,1.468623900596059684e-01,1.784737304951987957e-01,2.070320211566191726e-01
4.636892626285552979e+02,8.890000000000000000e+02,1.800998950933248299e-01,1.463711019798364932e-01,1.775286613104817834e-01,2.073443035561558789e-01
4.642058157920837402e+02,8.900000000000000000e+02,1.803924806567690498e-01,1.463532057062169600e-01,1.772764207763666833e-01,2.072079886701950757e-01
4.647078723907470703e+02,8.910000000000000000e+02,1.808354600940446644e-01,1.458906589131424847e-01,1.765324953682212428e-01,2.075209541101127875e-01
4.652215585708618164e+02,8.920000000000000000e+02,1.808298282807830337e-01,1.458750415229939368e-01,1.765324953682212428e-01,2.077310753064153526e-01
4.657376341819763184e+02,8.930000000000000000e+02,1.808811765515633829e-01,1.454212567200837414e-01,1.756604079205673075e-01,2.080458085032362570e-01
4.662372710704803467e+02,8.940000000000000000e+02,1.807901430632145312e-01,1.454077644293018390e-01,1.756604079205673075e-01,2.079703653318422107e-01
4.667547793388366699e+02,8.950000000000000000e+02,1.812427124713070492e-01,1.449514676414313530e-01,1.754123566550789826e-01,2.082862965302453850e-01
4.672531244754791260e+02,8.960000000000000000e+02,1.808801367996719645e-01,1.449514676414313530e-01,1.750214618842223513e-01,2.079682678529148343e-01
4.677721848487854004e+02,8.970000000000000000e+02,1.811558694173727446e-01,1.445068499222945946e-01,1.749164227435610064e-01,2.079682678529148343e-01
4.682908592224121094e+02,8.980000000000000000e+02,1.809211025773736492e-01,1.444999601016693780e-01,1.745246519631630799e-01,2.082713230239938429e-01
4.687980022430419922e+02,8.990000000000000000e+02,1.801947978947338325e-01,1.440737725146466752e-01,1.745246519631630799e-01,2.070567031233998545e-01
4.693136148452758789e+02,9.000000000000000000e+02,1.801341276095851096e-01,1.440687871973214962e-01,1.743011869002626946e-01,2.070673273229799716e-01
4.698145389556884766e+02,9.010000000000000000e+02,1.800762430364159505e-01,1.438868947794974262e-01,1.740362575239772780e-01,2.074066013851528500e-01
4.703295531272888184e+02,9.020000000000000000e+02,1.790723455423086918e-01,1.434905918099696753e-01,1.740362575239772780e-01,2.067007343667981167e-01
4.708567051887512207e+02,9.030000000000000000e+02,1.793831589466949594e-01,1.433137089948827991e-01,1.755873680873283882e-01,2.070012765419336764e-01
4.713567538261413574e+02,9.040000000000000000e+02,1.793045467541790061e-01,1.431591906922047575e-01,1.752844024641497800e-01,2.070760439745425174e-01
4.718732860088348389e+02,9.050000000000000000e+02,1.788632645693794543e-01,1.431544717945170131e-01,1.752844024641497800e-01,2.059130345876616086e-01
4.723798637390136719e+02,9.060000000000000000e+02,1.786943677928503893e-01,1.430794495031788571e-01,1.747497787472052644e-01,2.063364551812614800e-01
4.728736803531646729e+02,9.070000000000000000e+02,1.788910176196615853e-01,1.430772789440039883e-01,1.744602714126374243e-01,2.063364551812614800e-01
4.734212574958801270e+02,9.080000000000000000e+02,1.792570995391683797e-01,1.435774255971835611e-01,1.737576039980646969e-01,2.066561096514618612e-01
4.739467656612396240e+02,9.090000000000000000e+02,1.780870905656389280e-01,1.435774255971835611e-01,1.713051458540271466e-01,2.071100761796456635e-01
4.744374918937683105e+02,9.100000000000000000e+02,1.774836724964808377e-01,1.435645764785675460e-01,1.734776222522030897e-01,2.071100761796456635e-01
4.749335002899169922e+02,9.110000000000000000e+02,1.776401908004848762e-01,1.435702145093562254e-01,1.742036062254017637e-01,2.075891654519093910e-01
4.754379029273986816e+02,9.120000000000000000e+02,1.781308058537328376e-01,1.438887531315877766e-01,1.742036062254017637e-01,2.079091351022074874e-01
4.759465508460998535e+02,9.130000000000000000e+02,1.748614457701849756e-01,1.438968547209519000e-01,1.725196775625096324e-01,1.971515870669702519e-01
4.764577722549438477e+02,9.140000000000000000e+02,1.751193447491269650e-01,1.442378329638053791e-01,1.718470148514176787e-01,1.986947022326420176e-01
4.769842879772186279e+02,9.150000000000000000e+02,1.751561523687076571e-01,1.442378329638053791e-01,1.715950777986230413e-01,1.987188923763545390e-01
4.775072789192199707e+02,9.160000000000000000e+02,1.749156311324111535e-01,1.417429040256233674e-01,1.709389454737162417e-01,1.972314470802649378e-01
4.780265038013458252e+02,9.170000000000000000e+02,1.749384460167560662e-01,1.417578302087978970e-01,1.709389454737162417e-01,1.984442314817998210e-01
4.785275187492370605e+02,9.180000000000000000e+02,1.750508207844663766e-01,1.395116599272589741e-01,1.707002360117966244e-01,2.002515585898735906e-01
4.790639095306396484e+02,9.190000000000000000e+02,1.749675801622422866e-01,1.396657184131170071e-01,1.701427373945645360e-01,2.002826073626082226e-01
4.795557932853698730e+02,9.200000000000000000e+02,1.753234450989638593e-01,1.398390317158213214e-01,1.701438484417532315e-01,2.050397903815643630e-01
4.800569157600402832e+02,9.210000000000000000e+02,1.754806289918001971e-01,1.395945319246262029e-01,1.729045312957908920e-01,2.050735539778720806e-01
4.805640215873718262e+02,9.220000000000000000e+02,1.754841007488277815e-01,1.395945319246262029e-01,1.729045312957908920e-01,2.064159057608278836e-01
4.810848903656005859e+02,9.230000000000000000e+02,1.746833121361251184e-01,1.393684077962267787e-01,1.725667818119515640e-01,2.066696829044697148e-01
4.815969414710998535e+02,9.240000000000000000e+02,1.746743781268357831e-01,1.395947768448341786e-01,1.725667818119515640e-01,2.069421490984049428e-01
4.821089076995849609e+02,9.250000000000000000e+02,1.761952266130409339e-01,1.392399372987911110e-01,1.720833914088823746e-01,2.091471994934603618e-01
4.826098237037658691e+02,9.260000000000000000e+02,1.762084285395360828e-01,1.394222940481107953e-01,1.718190700046789421e-01,2.108388516167102600e-01
4.831208167076110840e+02,9.270000000000000000e+02,1.761887733983690252e-01,1.396786777006910896e-01,1.718190700046789421e-01,2.108388516167102600e-01
4.836343693733215332e+02,9.280000000000000000e+02,1.767770460165259405e-01,1.396216427441138164e-01,1.772723796231618354e-01,2.088812923528805543e-01
4.841517271995544434e+02,9.290000000000000000e+02,1.780312591503348252e-01,1.398391897178301591e-01,1.769991519137212310e-01,2.174083494334130839e-01
4.846724491119384766e+02,9.300000000000000000e+02,1.786908969021082927e-01,1.401290083981571455e-01,1.768547749324574925e-01,2.262400073290485036e-01
4.851994154453277588e+02,9.310000000000000000e+02,1.791644901219017760e-01,1.411773486885050388e-01,1.768547749324574925e-01,2.262400073290485036e-01
4.857059564590454102e+02,9.320000000000000000e+02,1.815581334298993488e-01,1.478796004570123723e-01,1.761788471734034023e-01,2.230210848672743162e-01
4.862177462577819824e+02,9.330000000000000000e+02,1.814390522743582757e-01,1.483280811747235139e-01,1.761788471734034023e-01,2.219776691790392165e-01
