time_s,round,mean,p10,p50,p90
1.963909330368041992e+02,3.270000000000000000e+02,8.129314966434530998e-01,7.712318840579710510e-01,8.042270531400965705e-01,8.466749011857707119e-01
1.969731204509735107e+02,3.280000000000000000e+02,8.129400056465273527e-01,7.811956521739130688e-01,8.025879917184264301e-01,8.611413043478260976e-01
1.975768809318542480e+02,3.290000000000000000e+02,8.169573765606374938e-01,7.788043478260869845e-01,8.134057971014492239e-01,8.573913043478261775e-01
1.981415140628814697e+02,3.300000000000000000e+02,8.134532044042914745e-01,7.843478260869565233e-01,8.043176328502414929e-01,8.632648221343873773e-01
1.987063102722167969e+02,3.310000000000000000e+02,8.110757967877532115e-01,7.815652173913043566e-01,8.026397515527949889e-01,8.505652173913044178e-01
1.992815017700195312e+02,3.320000000000000000e+02,8.165902189597840088e-01,7.898913043478261731e-01,8.172101449275361862e-01,8.523754940711462114e-01
1.998504824638366699e+02,3.330000000000000000e+02,8.140887059800103742e-01,7.798586956521739166e-01,8.149456521739130155e-01,8.486521739130434838e-01
2.004312927722930908e+02,3.340000000000000000e+02,8.116992608840435386e-01,7.768985507246377598e-01,8.015328874024525430e-01,8.566521739130434909e-01
2.010300910472869873e+02,3.350000000000000000e+02,8.103858007934092722e-01,7.823478260869565215e-01,8.015398550724637250e-01,8.474565217391304417e-01
2.016018571853637695e+02,3.360000000000000000e+02,8.163910437388697261e-01,7.849577294685989859e-01,8.148550724637682041e-01,8.471413043478260851e-01
2.021833631992340088e+02,3.370000000000000000e+02,8.145672811488029463e-01,7.788550724637681721e-01,8.118357487922704951e-01,8.628804347826086740e-01
2.027543487548828125e+02,3.380000000000000000e+02,8.106977273933797523e-01,7.782173913043477498e-01,8.068561872909698618e-01,8.472885375494071392e-01
2.033361933231353760e+02,3.390000000000000000e+02,8.063105457344589277e-01,7.775543478260869001e-01,8.003846153846153610e-01,8.416413043478260247e-01
2.039146442413330078e+02,3.400000000000000000e+02,8.111812034583772979e-01,7.804244306418219868e-01,8.076259489302968220e-01,8.519841897233201289e-01
2.045018477439880371e+02,3.410000000000000000e+02,8.069972563668216248e-01,7.745652173913043503e-01,8.045807453416149446e-01,8.501106719367589326e-01
2.050877170562744141e+02,3.420000000000000000e+02,8.103648115169853616e-01,7.802173913043478626e-01,8.028985507246376718e-01,8.460711462450593023e-01
2.056810317039489746e+02,3.430000000000000000e+02,8.088124007634875934e-01,7.794927536231883725e-01,8.053140096618357502e-01,8.509367588932806870e-01
2.062500073909759521e+02,3.440000000000000000e+02,8.119178743961352751e-01,7.866086956521738394e-01,8.046739130434782394e-01,8.389565217391304897e-01
2.068501625061035156e+02,3.450000000000000000e+02,8.053463263789349957e-01,7.861775362318841331e-01,7.985507246376811752e-01,8.276521739130435762e-01
2.074273462295532227e+02,3.460000000000000000e+02,8.087921709932579528e-01,7.837826086956521943e-01,8.017200191113234009e-01,8.368260869565218307e-01
2.079951133728027344e+02,3.470000000000000000e+02,8.104404297393429379e-01,7.868260869565217863e-01,8.063823857302118148e-01,8.396273291925465676e-01
2.086017403602600098e+02,3.480000000000000000e+02,8.100216794075489890e-01,7.879855072463767263e-01,8.039440993788820045e-01,8.473478260869565792e-01
2.091758890151977539e+02,3.490000000000000000e+02,8.072728207782556842e-01,7.880020703933747761e-01,8.009675107501195157e-01,8.345962732919255389e-01
2.097517063617706299e+02,3.500000000000000000e+02,8.092199394808090585e-01,7.868944099378881729e-01,8.038949275362319291e-01,8.337717391304348968e-01
2.103350172042846680e+02,3.510000000000000000e+02,8.081667197536763769e-01,7.832608695652173436e-01,8.026915113871635477e-01,8.421614906832297631e-01
2.109196805953979492e+02,3.520000000000000000e+02,8.049307280883366555e-01,7.756521739130434190e-01,7.985507246376810642e-01,8.340869565217391424e-01
2.115037221908569336e+02,3.530000000000000000e+02,8.075464843127889703e-01,7.795652173913043548e-01,8.065217391304347894e-01,8.326739130434782643e-01
2.120713889598846436e+02,3.540000000000000000e+02,8.094599392153740691e-01,7.832256728778468347e-01,8.059006211180124168e-01,8.344099378881988383e-01
2.126400225162506104e+02,3.550000000000000000e+02,8.091911868324912493e-01,7.859254658385093073e-01,8.059866220735786291e-01,8.309937888198758449e-01
2.132222554683685303e+02,3.560000000000000000e+02,8.117981022600589958e-01,7.913043478260869401e-01,8.088748208313425447e-01,8.361180124223602794e-01
