round,mean,p10,p50,p90
2.692000000000000000e+03,8.188776821005081530e-01,7.769999999999999130e-01,8.142236024844720088e-01,8.599565217391305083e-01
2.693000000000000000e+03,8.205928461634982574e-01,7.836576949620428501e-01,8.149275362318841864e-01,8.610869565217392774e-01
2.694000000000000000e+03,8.223297885689190290e-01,7.825465838509317873e-01,8.200592885375493912e-01,8.641304347826087584e-01
2.695000000000000000e+03,8.208968724512203385e-01,7.884472049689440487e-01,8.132367149758453762e-01,8.683478260869564869e-01
2.696000000000000000e+03,8.211760383336468294e-01,7.853416149068322971e-01,8.230566534914360854e-01,8.635652173913043184e-01
2.697000000000000000e+03,8.209035228056968947e-01,7.850931677018632149e-01,8.124396135265701258e-01,8.614347826086957705e-01
2.698000000000000000e+03,8.191854884246190238e-01,7.883574879227053245e-01,8.157004830917873317e-01,8.684534161490682358e-01
2.699000000000000000e+03,8.240214803312628788e-01,7.901932367149758774e-01,8.182971014492752548e-01,8.717826086956521614e-01
2.700000000000000000e+03,8.190397374364764005e-01,7.902484472049688957e-01,8.150664251207729860e-01,8.617681159420290671e-01
2.701000000000000000e+03,8.218501160675073525e-01,7.983152173913043992e-01,8.145531400966182778e-01,8.653043478260870058e-01
2.702000000000000000e+03,8.186689331200198705e-01,7.903726708074534368e-01,8.144927536231884035e-01,8.639565217391304008e-01
2.703000000000000000e+03,8.230880858272163758e-01,7.969565217391304524e-01,8.189009661835748854e-01,8.643043478260868939e-01
2.704000000000000000e+03,8.199672815107597046e-01,7.847826086956521952e-01,8.180665349143609877e-01,8.472002635046113062e-01
2.705000000000000000e+03,8.207186460882113233e-01,7.965217391304347805e-01,8.176026570048309239e-01,8.447233201581028084e-01
2.706000000000000000e+03,8.216344422485726273e-01,7.871135265700482941e-01,8.163043478260869623e-01,8.497826086956521419e-01
2.707000000000000000e+03,8.166414219838132871e-01,7.907487922705314087e-01,8.168478260869564966e-01,8.469367588932805724e-01
2.708000000000000000e+03,8.142969053892967768e-01,7.842546583850932285e-01,8.130797101449275255e-01,8.405138339920950052e-01
2.709000000000000000e+03,8.160058739569610031e-01,7.910869565217392152e-01,8.176630434782607981e-01,8.395652173913044081e-01
2.710000000000000000e+03,8.216528954137649610e-01,7.928321256038647347e-01,8.216485507246376052e-01,8.451086956521739468e-01
2.711000000000000000e+03,8.206744463266202327e-01,7.922049689440993081e-01,8.179347826086956763e-01,8.435375494071145619e-01
2.712000000000000000e+03,8.200205941401593757e-01,7.964130434782609180e-01,8.170948616600790526e-01,8.507707509881422547e-01
2.713000000000000000e+03,8.230356358617229029e-01,7.925217391304347769e-01,8.240942028985507317e-01,8.437747035573124332e-01
2.714000000000000000e+03,8.156426140284835924e-01,7.853804347826087717e-01,8.170807453416150112e-01,8.523913043478260620e-01
2.715000000000000000e+03,8.208436382458120795e-01,7.929813664596273570e-01,8.182608695652173747e-01,8.488043478260869357e-01
2.716000000000000000e+03,8.211672548466026900e-01,7.979347826086957696e-01,8.195652173913043903e-01,8.357391304347826511e-01
2.717000000000000000e+03,8.188958294121336801e-01,7.936521739130434350e-01,8.193236714975844492e-01,8.489130434782609091e-01
2.718000000000000000e+03,8.213036184829661801e-01,7.970962732919254501e-01,8.168599033816424937e-01,8.514130434782608559e-01
2.719000000000000000e+03,8.188363291298076385e-01,7.966335403726707565e-01,8.126509661835747966e-01,8.413561076604555433e-01
2.720000000000000000e+03,8.208682320095365137e-01,7.998260869565216868e-01,8.153985507246377384e-01,8.554968944099379247e-01
2.721000000000000000e+03,8.217970700796787265e-01,8.006770186335402384e-01,8.187922705314010230e-01,8.443675889328062789e-01
2.722000000000000000e+03,8.209445071836377616e-01,7.919875776397515832e-01,8.164734299516909211e-01,8.468478260869566343e-01
2.723000000000000000e+03,8.206114012798796375e-01,7.925465838509315741e-01,8.173913043478260310e-01,8.440217391304347672e-01
2.724000000000000000e+03,8.185247035573123275e-01,7.905590062111800265e-01,8.185276679841897440e-01,8.356521739130435833e-01
2.725000000000000000e+03,8.191840924775709576e-01,7.916770186335404524e-01,8.148001756697409448e-01,8.535869565217391042e-01
2.726000000000000000e+03,8.225513128176171751e-01,7.895031055900620931e-01,8.187500000000000888e-01,8.569565217391303946e-01
2.727000000000000000e+03,8.218444538553233425e-01,7.951055900621117889e-01,8.182696530522617362e-01,8.572826086956520930e-01
2.728000000000000000e+03,8.169719320534539753e-01,7.934409937888199371e-01,8.167105841018884593e-01,8.458695652173913171e-01
2.729000000000000000e+03,8.178906220591002363e-01,7.896894409937887938e-01,8.127329192546584036e-01,8.514673913043477871e-01
2.730000000000000000e+03,8.210512187088273572e-01,7.966397515527950945e-01,8.187370600414078936e-01,8.488043478260870467e-01
2.731000000000000000e+03,8.175677348014305235e-01,7.927204968944099317e-01,8.098067632850241004e-01,8.454161490683229641e-01
2.732000000000000000e+03,8.146611769872638131e-01,7.829813664596273481e-01,8.125905797101449224e-01,8.470108695652173170e-01
2.733000000000000000e+03,8.200234252462512696e-01,7.921863354037266269e-01,8.160326086956521952e-01,8.478804347826086607e-01
2.734000000000000000e+03,8.157136661647530484e-01,7.790683229813664123e-01,8.091304347826087096e-01,8.481884057971015300e-01
2.735000000000000000e+03,8.155893955078736823e-01,7.820310559006210527e-01,8.144268774703558034e-01,8.392898550724637863e-01
2.736000000000000000e+03,8.195915521676392368e-01,7.880372670807453961e-01,8.162439613526570881e-01,8.521557971014493971e-01
2.737000000000000000e+03,8.197251474371040070e-01,7.900869565217392143e-01,8.125603864734298742e-01,8.523369565217392418e-01
2.738000000000000000e+03,8.171067193675888296e-01,7.793664596273293110e-01,8.121343873517787859e-01,8.501811594202898226e-01
2.739000000000000000e+03,8.208569938515590803e-01,7.895776397515527067e-01,8.158695652173912904e-01,8.507246376811594679e-01
2.740000000000000000e+03,8.178200090971831093e-01,7.790993788819876587e-01,8.125603864734299853e-01,8.538509316770187541e-01
2.741000000000000000e+03,8.208934374803940059e-01,7.863354037267079599e-01,8.183152173913043059e-01,8.483768115942028620e-01
2.742000000000000000e+03,8.194937103958844782e-01,7.932569169960475008e-01,8.107487922705314265e-01,8.569420289855073092e-01
2.743000000000000000e+03,8.200368122215948574e-01,7.912173913043478723e-01,8.161835748792269918e-01,8.539855072463768959e-01
2.744000000000000000e+03,8.159120553359683337e-01,7.895978260869566112e-01,8.123270750988140776e-01,8.472173913043479221e-01
2.745000000000000000e+03,8.135678289102201699e-01,7.689006211180124950e-01,8.161801242236025322e-01,8.442028985507246119e-01
2.746000000000000000e+03,8.148159388920257484e-01,7.796413043478260807e-01,8.122360248447203501e-01,8.463043478260869890e-01
2.747000000000000000e+03,8.168186758893281052e-01,7.707934782608696356e-01,8.142512077294685735e-01,8.548550724637681286e-01
2.748000000000000000e+03,8.181306700545830646e-01,7.779503105590062084e-01,8.089130434782608736e-01,8.494202898550725633e-01
2.749000000000000000e+03,8.164162588619110483e-01,7.818478260869565766e-01,8.116106719367589539e-01,8.530434782608695699e-01
2.750000000000000000e+03,8.211671999498086905e-01,7.846414455110107822e-01,8.192193675889327675e-01,8.521159420289855513e-01
2.751000000000000000e+03,8.182342446201141817e-01,7.761490683229813614e-01,8.153079710144928161e-01,8.487101449275362697e-01
2.752000000000000000e+03,8.186086407553798683e-01,7.838357487922705813e-01,8.202459376372419619e-01,8.407729468599034472e-01
2.753000000000000000e+03,8.195743224167136853e-01,7.887571365832235504e-01,8.172815107597716233e-01,8.481159420289855477e-01
2.754000000000000000e+03,8.180533204717986839e-01,7.814906832298136319e-01,8.162137681159420399e-01,8.529999999999999805e-01
2.755000000000000000e+03,8.190138339920947086e-01,7.911293054771315614e-01,8.160110420979986845e-01,8.451086956521738358e-01
2.756000000000000000e+03,8.212696530522617389e-01,7.849758454106280370e-01,8.240036231884058093e-01,8.424347826086956426e-01
2.757000000000000000e+03,8.220747302214693741e-01,7.830201863354038228e-01,8.225543478260870511e-01,8.408695652173913127e-01
2.758000000000000000e+03,8.200469367588931746e-01,7.885544889892717180e-01,8.278683574879226459e-01,8.421739130434782172e-01
2.759000000000000000e+03,8.203555586925149745e-01,7.791304347826086829e-01,8.201863354037266518e-01,8.501035196687369844e-01
2.760000000000000000e+03,8.209467422673946135e-01,7.798757763975154855e-01,8.191856452726017368e-01,8.471014492753623504e-01
2.761000000000000000e+03,8.250298873831480861e-01,7.846583850931676540e-01,8.265700483091787953e-01,8.522826086956521996e-01
2.762000000000000000e+03,8.212226613965745159e-01,7.796618357487922202e-01,8.184672815107598698e-01,8.504347826086956497e-01
2.763000000000000000e+03,8.208583035322165600e-01,7.828458498023715961e-01,8.227743271221531485e-01,8.663043478260870067e-01
2.764000000000000000e+03,8.208466340422864160e-01,7.801242236024844567e-01,8.189723320158102116e-01,8.535869565217391042e-01
2.765000000000000000e+03,8.238939393939395117e-01,7.837888198757763103e-01,8.148001756697409448e-01,8.704565217391305731e-01
2.766000000000000000e+03,8.225572416713721191e-01,7.786335403726707405e-01,8.228260869565218183e-01,8.600000000000000977e-01
2.767000000000000000e+03,8.169699949808645334e-01,7.811231884057970865e-01,8.166666666666666519e-01,8.572173913043478199e-01
2.768000000000000000e+03,8.260972535918187365e-01,7.866847826086956763e-01,8.286561264822134287e-01,8.559347826086957101e-01
2.769000000000000000e+03,8.251184594391116622e-01,7.855448898927159807e-01,8.252717391304348338e-01,8.658260869565217455e-01
2.770000000000000000e+03,8.187626027354288905e-01,7.795108695652174235e-01,8.189311594202899336e-01,8.515869565217392134e-01
2.771000000000000000e+03,8.199189958592132399e-01,7.865464426877470938e-01,8.142786561264820921e-01,8.577391304347825596e-01
2.772000000000000000e+03,8.208714866051824988e-01,7.854693675889329318e-01,8.170807453416149002e-01,8.655434782608695254e-01
2.773000000000000000e+03,8.244252227241355424e-01,7.779347826086956408e-01,8.184782608695652106e-01,8.651956521739130324e-01
2.774000000000000000e+03,8.208138841834495825e-01,7.763354037267080621e-01,8.183547430830038216e-01,8.611956521739130288e-01
2.775000000000000000e+03,8.159335199824330198e-01,7.857763975155279690e-01,8.157114624505927836e-01,8.602717391304347538e-01
2.776000000000000000e+03,8.165782357738878838e-01,7.728804347826087051e-01,8.162549407114623179e-01,8.621195652173913038e-01
2.777000000000000000e+03,8.198968959784176391e-01,7.765217391304348737e-01,8.187500000000000888e-01,8.644565217391305678e-01
2.778000000000000000e+03,8.173148644833426735e-01,7.823369565217392907e-01,8.188405797101450112e-01,8.567282608695652169e-01
2.779000000000000000e+03,8.183462419223289652e-01,7.810000000000000275e-01,8.201863354037266518e-01,8.561413043478260931e-01
2.780000000000000000e+03,8.150348280946104751e-01,7.744565217391304879e-01,8.143115942028984477e-01,8.617391304347826742e-01
2.781000000000000000e+03,8.200848704435660386e-01,7.808695652173912594e-01,8.230978260869565855e-01,8.679456521739130626e-01
2.782000000000000000e+03,8.169085654683480024e-01,7.806521739130435344e-01,8.087862318840579601e-01,8.515217391304347183e-01
2.783000000000000000e+03,8.216944601292428541e-01,7.811878881987578405e-01,8.172403381642512343e-01,8.697826086956521596e-01
2.784000000000000000e+03,8.201891821946170058e-01,7.783695652173912016e-01,8.198792270531400916e-01,8.676086956521739113e-01
2.785000000000000000e+03,8.180755772005772197e-01,7.774534161490683770e-01,8.140760869565217828e-01,8.632608695652174147e-01
2.786000000000000000e+03,8.159902754250580870e-01,7.763423050379572032e-01,8.196739130434783638e-01,8.483478260869565801e-01
2.787000000000000000e+03,8.192795501599849928e-01,7.773913043478259954e-01,8.224456521739129666e-01,8.565760869565217650e-01
2.788000000000000000e+03,8.192936978480455101e-01,7.862939958592132239e-01,8.187088274044795888e-01,8.602318840579710191e-01
2.789000000000000000e+03,8.162968269653052555e-01,7.809472049689440976e-01,8.202898550724637694e-01,8.571304347826086412e-01
2.790000000000000000e+03,8.180312441182007177e-01,7.767839889579019053e-01,8.178183229813664745e-01,8.528695652173913233e-01
2.791000000000000000e+03,8.143239695087520769e-01,7.767624223602485056e-01,8.127075098814229293e-01,8.476847826086956195e-01
2.792000000000000000e+03,8.165806355480267342e-01,7.904554865424430199e-01,8.178442028985507539e-01,8.515652173913045297e-01
2.793000000000000000e+03,8.193752666415710095e-01,7.942964426877470174e-01,8.190217391304348560e-01,8.507065217391305278e-01
2.794000000000000000e+03,8.192341505113244216e-01,7.903105590062112773e-01,8.245772946859902808e-01,8.522608695652175159e-01
2.795000000000000000e+03,8.176205063052890409e-01,7.757996894409937561e-01,8.171936758893281194e-01,8.524347826086956514e-01
2.796000000000000000e+03,8.207153758077672112e-01,7.898214285714285632e-01,8.216770186335403681e-01,8.460869565217391530e-01
2.797000000000000000e+03,8.184642151326932957e-01,7.858152173913042216e-01,8.210791925465839025e-01,8.533913043478260629e-01
2.798000000000000000e+03,8.194991216512954590e-01,7.891925465838509623e-01,8.169642857142858094e-01,8.526086956521738980e-01
2.799000000000000000e+03,8.205379728966686326e-01,7.787810559006210775e-01,8.218238283455674420e-01,8.481739130434782226e-01
2.800000000000000000e+03,8.223718865675386791e-01,7.851785714285713924e-01,8.207262845849802035e-01,8.617391304347826742e-01
2.801000000000000000e+03,8.216676783361567260e-01,7.893416149068323007e-01,8.214179841897233381e-01,8.499999999999999778e-01
2.802000000000000000e+03,8.205901640629902349e-01,7.958695652173912727e-01,8.211956521739129933e-01,8.440869565217391512e-01
2.803000000000000000e+03,8.209439817428947350e-01,7.779968944099378003e-01,8.236413043478261198e-01,8.570217391304348897e-01
2.804000000000000000e+03,8.204383822699039541e-01,7.839984472049689179e-01,8.248418972332015597e-01,8.641739130434783478e-01
2.805000000000000000e+03,8.194511026413199284e-01,7.806909937888197870e-01,8.168478260869564966e-01,8.552173913043478182e-01
2.806000000000000000e+03,8.166177771503857485e-01,7.854658385093167272e-01,8.168972332015809190e-01,8.516521739130434865e-01
2.807000000000000000e+03,8.202360718991152932e-01,7.866459627329192017e-01,8.196640316205532351e-01,8.506956521739130750e-01
2.808000000000000000e+03,8.198795485915051362e-01,7.723059006211180355e-01,8.173913043478261420e-01,8.596811594202898865e-01
2.809000000000000000e+03,8.181200279189410063e-01,7.843540372670807503e-01,8.247826086956521197e-01,8.399565217391303795e-01
2.810000000000000000e+03,8.211965069954200169e-01,7.829503105590061018e-01,8.191166321601104361e-01,8.514456521739129924e-01
2.811000000000000000e+03,8.211315876152832649e-01,7.900248447204968327e-01,8.197981366459627939e-01,8.491304347826087451e-01
2.812000000000000000e+03,8.220073326432022487e-01,7.867391304347827186e-01,8.225543478260869401e-01,8.468478260869566343e-01
2.813000000000000000e+03,8.230365612648222751e-01,8.049130434782608701e-01,8.198550724637682086e-01,8.523478260869565837e-01
2.814000000000000000e+03,8.236016923897357955e-01,7.815527950310557914e-01,8.234239130434781728e-01,8.583695652173912727e-01
2.815000000000000000e+03,8.224523417403851733e-01,7.967494824016563282e-01,8.223913043478261464e-01,8.465217391304348249e-01
2.816000000000000000e+03,8.194402566033002211e-01,7.851180124223603451e-01,8.217391304347825276e-01,8.420652173913044658e-01
2.817000000000000000e+03,8.253380623000188265e-01,7.970471014492753747e-01,8.251482213438734448e-01,8.458695652173913171e-01
2.818000000000000000e+03,8.159156079427818398e-01,7.785869565217392596e-01,8.134057971014492239e-01,8.549565217391305039e-01
2.819000000000000000e+03,8.157699040090344855e-01,7.725527950310558944e-01,8.146195652173913171e-01,8.514130434782609669e-01
2.820000000000000000e+03,8.187271080368905274e-01,7.882531055900620087e-01,8.132608695652172592e-01,8.520869565217390473e-01
2.821000000000000000e+03,8.201211650668170927e-01,7.847826086956520841e-01,8.169466403162054524e-01,8.507608695652174591e-01
2.822000000000000000e+03,8.183947157914548409e-01,7.819409937888197604e-01,8.198913043478260887e-01,8.392934782608695299e-01
2.823000000000000000e+03,8.183275691699606336e-01,7.900155279503104921e-01,8.078260869565216939e-01,8.638478260869565384e-01
2.824000000000000000e+03,8.186139422172031832e-01,7.834549689440993836e-01,8.145341614906831396e-01,8.649782608695650854e-01
2.825000000000000000e+03,8.172094626388105576e-01,7.828804347826087140e-01,8.136758893280632288e-01,8.674782608695652542e-01
2.826000000000000000e+03,8.211878881987578760e-01,7.792717391304347929e-01,8.159782608695651529e-01,8.707173913043478874e-01
2.827000000000000000e+03,8.121270703933747281e-01,7.775776397515528071e-01,8.078804347826087362e-01,8.595869565217391095e-01
2.828000000000000000e+03,8.182779503105590546e-01,7.823913043478259999e-01,8.088043478260869001e-01,8.569782608695653003e-01
2.829000000000000000e+03,8.161658040027605088e-01,7.824347826086955893e-01,8.038043478260870067e-01,8.595869565217391095e-01
2.830000000000000000e+03,8.115365769496204473e-01,7.833788819875776577e-01,8.042391304347826786e-01,8.640652173913043743e-01
2.831000000000000000e+03,8.175933402346444723e-01,7.857142857142858094e-01,8.168780193236714338e-01,8.512608695652174040e-01
2.832000000000000000e+03,8.158900966183575409e-01,7.793788819875776541e-01,8.122282608695653439e-01,8.538260869565217348e-01
2.833000000000000000e+03,8.239805037957210754e-01,7.940124223602484932e-01,8.158514492753623504e-01,8.606956521739130839e-01
2.834000000000000000e+03,8.178654244306416965e-01,7.906366459627329757e-01,8.140217391304347405e-01,8.430434782608695610e-01
2.835000000000000000e+03,8.173612836438921558e-01,7.838992408557625691e-01,8.147946859903381078e-01,8.613043478260870023e-01
2.836000000000000000e+03,8.186713250517598794e-01,7.800000000000000266e-01,8.133756038647343978e-01,8.593913043478261793e-01
2.837000000000000000e+03,8.147062629399586253e-01,7.839130434782608514e-01,8.136413043478261109e-01,8.480000000000000870e-01
2.838000000000000000e+03,8.195310559006211415e-01,7.873804347826087735e-01,8.097463768115942262e-01,8.661956521739129222e-01
2.839000000000000000e+03,8.140178257732605394e-01,7.767158385093168027e-01,8.076992753623188914e-01,8.552391304347826129e-01
2.840000000000000000e+03,8.146710427253905928e-01,7.876521739130434296e-01,8.116071428571428603e-01,8.434782608695653439e-01
2.841000000000000000e+03,8.178701690821255088e-01,7.843188405797101304e-01,8.068478260869564878e-01,8.603260869565216851e-01
2.842000000000000000e+03,8.131691683919942681e-01,7.756211180124223947e-01,8.098913043478259688e-01,8.493478260869564700e-01
2.843000000000000000e+03,8.129474106811063194e-01,7.779503105590064305e-01,8.079347826086956674e-01,8.673913043478260754e-01
2.844000000000000000e+03,8.186721080851515620e-01,7.783850931677018803e-01,8.107065217391303813e-01,8.707246376811594857e-01
2.845000000000000000e+03,8.127894249470337673e-01,7.856521739130435389e-01,8.097084980237154728e-01,8.576086956521739024e-01
2.846000000000000000e+03,8.157287308102525447e-01,7.850531400966184181e-01,8.072946859903382677e-01,8.643478260869565943e-01
2.847000000000000000e+03,8.154794299902995425e-01,7.822608695652174537e-01,8.081939799331103735e-01,8.540217391304347760e-01
2.848000000000000000e+03,8.185558511536772386e-01,7.866459627329193127e-01,8.112952265126178730e-01,8.657608695652172504e-01
2.849000000000000000e+03,8.191481827351390077e-01,7.945652173913042571e-01,8.097826086956521063e-01,8.736956521739130954e-01
2.850000000000000000e+03,8.149217165684558006e-01,7.897463768115942084e-01,8.074999999999999956e-01,8.517391304347826653e-01
2.851000000000000000e+03,8.198476668259276900e-01,7.868322981366460134e-01,8.146739130434782483e-01,8.616304347826087007e-01
2.852000000000000000e+03,8.190988534412447786e-01,7.925785024154589076e-01,8.095849802371541948e-01,8.588354037267080798e-01
2.853000000000000000e+03,8.225427332329507957e-01,7.921325051759834368e-01,8.144323671497584183e-01,8.728260869565217517e-01
2.854000000000000000e+03,8.165533675261935631e-01,7.804166666666666474e-01,8.086180124223603105e-01,8.681521739130434456e-01
2.855000000000000000e+03,8.177616302779344704e-01,7.841381987577638046e-01,8.131422924901186011e-01,8.563975155279502927e-01
2.856000000000000000e+03,8.212935958968566874e-01,7.875155279503105454e-01,8.067193675889328119e-01,8.756159420289855166e-01
2.857000000000000000e+03,8.218369016249450487e-01,7.915683229813663679e-01,8.142391304347826875e-01,8.663405797101448869e-01
2.858000000000000000e+03,8.179386567538740049e-01,7.820772946859904096e-01,8.132128740824392521e-01,8.568737060041408116e-01
2.859000000000000000e+03,8.244956866804692419e-01,7.920079051383399626e-01,8.118478260869564922e-01,8.675652173913044329e-01
2.860000000000000000e+03,8.228812974465148367e-01,7.866086956521738394e-01,8.078557312252964140e-01,8.771014492753623770e-01
2.861000000000000000e+03,8.236777871886566960e-01,7.825120772946859704e-01,8.145652173913042748e-01,8.854202898550725953e-01
2.862000000000000000e+03,8.240198334274421166e-01,7.925642292490120422e-01,8.149275362318840754e-01,8.847463768115941818e-01
2.863000000000000000e+03,8.273395758830540681e-01,7.946304347826087522e-01,8.156620553359683612e-01,8.782608695652173170e-01
2.864000000000000000e+03,8.238280789259049275e-01,7.854975845410627766e-01,8.090909090909090828e-01,8.871304347826086678e-01
2.865000000000000000e+03,8.201739600978730227e-01,7.846956521739131274e-01,8.106211180124224258e-01,8.653478260869565952e-01
2.866000000000000000e+03,8.197679983060419673e-01,7.834275362318839919e-01,8.137267080745341774e-01,8.737826086956521632e-01
2.867000000000000000e+03,8.198090297383776592e-01,7.838389328063241068e-01,8.101708074534161863e-01,8.732826086956521072e-01
2.868000000000000000e+03,8.271542913608131986e-01,7.916956521739130226e-01,8.139492753623187582e-01,8.826956521739129924e-01
2.869000000000000000e+03,8.204594783236089928e-01,7.831027667984190588e-01,8.110013175230567084e-01,8.607826086956522627e-01
2.870000000000000000e+03,8.198067632850241093e-01,7.786086956521739433e-01,8.174477696216827516e-01,8.604565217391304532e-01
2.871000000000000000e+03,8.243744353472614028e-01,7.872101449275362706e-01,8.144268774703556923e-01,8.730869565217391770e-01
2.872000000000000000e+03,8.281228511826338456e-01,7.991692546583851753e-01,8.202639751552796010e-01,8.766956521739130981e-01
2.873000000000000000e+03,8.235258171779911152e-01,7.967826086956522058e-01,8.130434782608695343e-01,8.627536231884058715e-01
2.874000000000000000e+03,8.153500298011169267e-01,7.873913043478261153e-01,7.995652173913043725e-01,8.688260869565217481e-01
2.875000000000000000e+03,8.245904228621618870e-01,7.859782608695650152e-01,8.190217391304347450e-01,8.726811594202897870e-01
2.876000000000000000e+03,8.269727398205658497e-01,7.997267080745341650e-01,8.125635234330887968e-01,8.837391304347825827e-01
2.877000000000000000e+03,8.243393013990839568e-01,7.929420289855072523e-01,8.117753623188406209e-01,8.732173913043478342e-01
2.878000000000000000e+03,8.255758281573498669e-01,7.895652173913043637e-01,8.211050724637680709e-01,8.691304347826088739e-01
2.879000000000000000e+03,8.255628333019637832e-01,7.844347826086955910e-01,8.218478260869565011e-01,8.678478260869565419e-01
2.880000000000000000e+03,8.242366757638496244e-01,7.894975845410627802e-01,8.127329192546584036e-01,8.792391304347825232e-01
2.881000000000000000e+03,8.233856029236464869e-01,7.860652173913044161e-01,8.178147939017503809e-01,8.622826086956522085e-01
2.882000000000000000e+03,8.238950608570172474e-01,7.935434782608695725e-01,8.209239130434782261e-01,8.518478260869565277e-01
2.883000000000000000e+03,8.213857519292302456e-01,7.934782608695651884e-01,8.127329192546584036e-01,8.623913043478261820e-01
2.884000000000000000e+03,8.256988048183702134e-01,7.915217391304349981e-01,8.219720496894410422e-01,8.587681159420290644e-01
2.885000000000000000e+03,8.221675842273669099e-01,7.980000000000000426e-01,8.149915302089214553e-01,8.598550724637682441e-01
2.886000000000000000e+03,8.273463909279126227e-01,8.023478260869565393e-01,8.286231884057970731e-01,8.620289855072463814e-01
2.887000000000000000e+03,8.219458952882865432e-01,7.899396135265700503e-01,8.177018633540372727e-01,8.664130434782608692e-01
2.888000000000000000e+03,8.267033847794719170e-01,7.961956521739129711e-01,8.213043478260870778e-01,8.608695652173912194e-01
2.889000000000000000e+03,8.236186398142919529e-01,7.860144927536231174e-01,8.195652173913043903e-01,8.734782608695652595e-01
2.890000000000000000e+03,8.250948773448774087e-01,7.856400966183574308e-01,8.281832298136646564e-01,8.617391304347826742e-01
2.891000000000000000e+03,8.257485648409559342e-01,7.916304347826086385e-01,8.292701863354037251e-01,8.566666666666665764e-01
2.892000000000000000e+03,8.238469791078486537e-01,7.845169082125604820e-01,8.200098814229248578e-01,8.559420289855073083e-01
2.893000000000000000e+03,8.264118906455861779e-01,7.803623188405796052e-01,8.239130434782608869e-01,8.641666666666667496e-01
2.894000000000000000e+03,8.189773119392682599e-01,7.847101449275361018e-01,8.171936758893280084e-01,8.601811594202898315e-01
2.895000000000000000e+03,8.241210474308301448e-01,7.830797101449274988e-01,8.180124223602485145e-01,8.681521739130434456e-01
2.896000000000000000e+03,8.253712591756070527e-01,7.865217391304347716e-01,8.225672877846790243e-01,8.555434782608695166e-01
2.897000000000000000e+03,8.273788114059852372e-01,7.903623188405797251e-01,8.214285714285713969e-01,8.729347826086956141e-01
2.898000000000000000e+03,8.248574487107095399e-01,7.916304347826086385e-01,8.102202145680407197e-01,8.680434782608696942e-01
2.899000000000000000e+03,8.182268413953197594e-01,7.748188405797101774e-01,8.231754658385093126e-01,8.505434782608695121e-01
2.900000000000000000e+03,8.217021770500030353e-01,7.913043478260869401e-01,8.115942028985507761e-01,8.568599033816425292e-01
2.901000000000000000e+03,8.211141147499843029e-01,7.864855072463768915e-01,8.150232919254658537e-01,8.478985507246378228e-01
2.902000000000000000e+03,8.295181394692263677e-01,7.932971014492754547e-01,8.216226708074534368e-01,8.657608695652174724e-01
2.903000000000000000e+03,8.272360326871194269e-01,7.875362318840578579e-01,8.226708074534161419e-01,8.566666666666667984e-01
2.904000000000000000e+03,8.342253278122843119e-01,7.792753623188405365e-01,8.342391304347824832e-01,8.896376811594203238e-01
2.905000000000000000e+03,8.305420979986196661e-01,7.884492753623187911e-01,8.177795031055899999e-01,8.886956521739129977e-01
2.906000000000000000e+03,8.326776224982748165e-01,7.819627329192547771e-01,8.220108695652175168e-01,8.826086956521739246e-01
2.907000000000000000e+03,8.295260524499654675e-01,7.951956521739129702e-01,8.195652173913043903e-01,8.681884057971014368e-01
2.908000000000000000e+03,8.294481538992407588e-01,7.829782608695652346e-01,8.211956521739129933e-01,8.717391304347825720e-01
2.909000000000000000e+03,8.298931159420291914e-01,7.793913043478262193e-01,8.245962732919254190e-01,8.763043478260870156e-01
2.910000000000000000e+03,8.239940084070520587e-01,7.879565217391304444e-01,8.149068322981367629e-01,8.730434782608694766e-01
2.911000000000000000e+03,8.295423567977915358e-01,7.975652173913043708e-01,8.228260869565217073e-01,8.608695652173913304e-01
2.912000000000000000e+03,8.251332423615030942e-01,7.967720685111989720e-01,8.191770186335404214e-01,8.756521739130435078e-01
2.913000000000000000e+03,8.284399742769309460e-01,7.958563899868247304e-01,8.171583850931676274e-01,8.642391304347826209e-01
2.914000000000000000e+03,8.234797901373986928e-01,7.936956521739128023e-01,8.157608695652174280e-01,8.612077294685990259e-01
2.915000000000000000e+03,8.249555728088336926e-01,7.939130434782608603e-01,8.159239130434781107e-01,8.689130434782609269e-01
2.916000000000000000e+03,8.245074032247945439e-01,7.926811594202898270e-01,8.121118012422361421e-01,8.710869565217391752e-01
2.917000000000000000e+03,8.285713344626387533e-01,7.942270531400966727e-01,8.204347826086957340e-01,8.675000000000000488e-01
2.918000000000000000e+03,8.262985209235209627e-01,7.886385595081246702e-01,8.121739130434783016e-01,8.826086956521739246e-01
2.919000000000000000e+03,8.256097779032561812e-01,7.934782608695650774e-01,8.131340579710144567e-01,8.727173913043477782e-01
2.920000000000000000e+03,8.232334211682037495e-01,7.846135265700483474e-01,8.170289855072463414e-01,8.666304347826087051e-01
2.921000000000000000e+03,8.281156597026161359e-01,7.948369565217390242e-01,8.249999999999999556e-01,8.751086956521739735e-01
2.922000000000000000e+03,8.235123596210554009e-01,7.769565217391305456e-01,8.168478260869564966e-01,8.689130434782608159e-01
2.923000000000000000e+03,8.250022664533533945e-01,7.804347826086956985e-01,8.239130434782608869e-01,8.741304347826087673e-01
2.924000000000000000e+03,8.285321067821067587e-01,7.893043478260868273e-01,8.195652173913043903e-01,8.840217391304348027e-01
