round,mean,p10,p50,p90
2.330000000000000000e+02,4.595549999999999358e+01,3.212700000000000244e+01,4.505499999999999972e+01,5.749499999999999744e+01
2.340000000000000000e+02,4.631249999999998579e+01,3.685399999999999920e+01,4.260000000000000142e+01,6.024099999999999966e+01
2.350000000000000000e+02,4.670850000000000080e+01,3.322299999999999898e+01,4.603000000000000114e+01,6.024699999999999989e+01
2.360000000000000000e+02,4.608550000000000324e+01,2.951899999999999835e+01,4.553000000000000114e+01,6.041499999999999915e+01
2.370000000000000000e+02,4.638350000000001216e+01,3.213100000000000023e+01,4.518500000000000227e+01,5.952500000000000568e+01
2.380000000000000000e+02,4.585099999999999909e+01,3.366900000000000404e+01,4.426000000000000512e+01,6.083400000000000318e+01
2.390000000000000000e+02,4.618449999999999989e+01,3.172699999999999676e+01,4.364499999999999602e+01,6.064200000000000301e+01
2.400000000000000000e+02,4.575000000000000711e+01,3.134600000000000009e+01,4.452499999999999858e+01,5.805900000000000460e+01
2.410000000000000000e+02,4.601749999999999829e+01,3.078599999999999781e+01,4.650000000000000000e+01,5.844800000000000750e+01
2.420000000000000000e+02,4.551850000000000307e+01,2.982400000000000162e+01,4.465000000000000568e+01,5.855199999999999960e+01
2.430000000000000000e+02,4.588700000000000756e+01,3.163700000000000045e+01,4.512000000000000455e+01,5.993800000000000239e+01
2.440000000000000000e+02,4.550099999999999056e+01,2.889199999999999946e+01,4.564999999999999858e+01,6.014500000000001023e+01
2.450000000000000000e+02,4.597599999999999909e+01,3.314800000000000324e+01,4.600000000000000000e+01,6.057799999999999585e+01
2.460000000000000000e+02,4.523949999999999250e+01,2.884600000000000009e+01,4.482999999999999829e+01,6.037999999999999545e+01
2.470000000000000000e+02,4.609249999999999403e+01,3.164799999999999969e+01,4.627500000000000568e+01,6.176999999999999602e+01
2.480000000000000000e+02,4.560800000000001120e+01,2.976599999999999824e+01,4.415999999999999659e+01,6.052900000000000347e+01
2.490000000000000000e+02,4.617800000000000438e+01,2.853000000000000114e+01,4.617000000000000171e+01,6.020199999999999818e+01
2.500000000000000000e+02,4.598450000000000415e+01,3.390899999999999892e+01,4.369500000000000028e+01,5.953600000000000847e+01
2.510000000000000000e+02,4.527350000000001273e+01,2.919099999999999895e+01,4.421000000000000085e+01,5.972200000000000131e+01
2.520000000000000000e+02,4.545400000000000063e+01,3.189699999999999847e+01,4.625499999999999545e+01,5.865300000000000580e+01
2.530000000000000000e+02,4.621599999999999397e+01,2.909400000000000119e+01,4.423499999999999943e+01,6.100300000000000722e+01
2.540000000000000000e+02,4.579550000000000409e+01,3.048199999999999577e+01,4.564499999999999602e+01,5.752499999999999858e+01
2.550000000000000000e+02,4.554149999999999210e+01,3.218999999999999773e+01,4.346999999999999886e+01,6.096999999999999886e+01
2.560000000000000000e+02,4.608750000000000568e+01,3.165899999999999892e+01,4.544500000000000028e+01,5.925000000000000711e+01
2.570000000000000000e+02,4.586650000000000915e+01,2.909400000000000475e+01,4.406000000000000227e+01,6.010000000000000853e+01
2.580000000000000000e+02,4.494499999999998607e+01,3.062199999999999989e+01,4.425999999999999801e+01,6.059699999999999420e+01
2.590000000000000000e+02,4.533899999999999864e+01,3.074399999999999977e+01,4.402499999999999858e+01,6.022500000000000142e+01
2.600000000000000000e+02,4.549449999999998795e+01,2.860600000000000165e+01,4.332000000000000028e+01,5.917600000000000904e+01
2.610000000000000000e+02,4.552000000000000313e+01,3.135300000000000153e+01,4.600499999999999545e+01,5.870000000000000284e+01
2.620000000000000000e+02,4.614399999999999835e+01,3.320599999999999596e+01,4.604500000000000171e+01,5.808100000000000307e+01
2.630000000000000000e+02,4.610100000000001330e+01,3.350500000000000256e+01,4.535999999999999943e+01,5.876899999999999835e+01
2.640000000000000000e+02,4.571849999999999170e+01,3.193299999999999983e+01,4.571999999999999886e+01,5.806700000000000728e+01
2.650000000000000000e+02,4.650500000000000966e+01,3.266000000000000369e+01,4.625499999999999545e+01,5.908100000000000307e+01
2.660000000000000000e+02,4.633450000000000557e+01,2.893199999999999861e+01,4.598499999999999943e+01,6.017400000000000659e+01
2.670000000000000000e+02,4.649050000000001148e+01,3.355100000000000193e+01,4.576000000000000512e+01,6.051399999999999579e+01
2.680000000000000000e+02,4.626800000000001489e+01,2.869899999999999807e+01,4.718999999999999773e+01,6.056600000000000250e+01
2.690000000000000000e+02,4.587299999999999045e+01,3.186400000000000077e+01,4.700499999999999545e+01,5.864499999999999602e+01
2.700000000000000000e+02,4.593900000000000006e+01,3.119700000000000273e+01,4.632000000000000028e+01,5.807300000000000750e+01
2.710000000000000000e+02,4.591000000000000369e+01,3.125799999999999912e+01,4.429500000000000171e+01,5.938500000000000512e+01
2.720000000000000000e+02,4.604999999999999716e+01,3.125600000000000023e+01,4.574500000000000455e+01,5.926200000000000045e+01
2.730000000000000000e+02,4.578050000000000352e+01,2.961799999999999855e+01,4.650499999999999545e+01,5.977400000000000091e+01
2.740000000000000000e+02,4.541099999999998715e+01,3.240700000000000358e+01,4.389999999999999858e+01,6.019300000000000495e+01
2.750000000000000000e+02,4.533599999999999852e+01,3.289300000000000068e+01,4.499500000000000455e+01,5.948000000000000398e+01
2.760000000000000000e+02,4.570400000000000063e+01,3.105899999999999750e+01,4.396500000000000341e+01,5.892200000000000415e+01
2.770000000000000000e+02,4.620349999999999824e+01,2.982500000000000284e+01,4.607999999999999829e+01,6.128700000000000614e+01
2.780000000000000000e+02,4.595199999999999818e+01,3.226299999999999812e+01,4.345000000000000284e+01,5.897800000000000153e+01
2.790000000000000000e+02,4.682399999999999807e+01,3.285600000000000165e+01,4.731000000000000227e+01,5.946400000000000574e+01
2.800000000000000000e+02,4.554449999999999932e+01,2.910899999999999821e+01,4.417999999999999972e+01,5.959900000000000375e+01
2.810000000000000000e+02,4.614249999999999829e+01,2.854100000000000037e+01,4.521999999999999886e+01,5.994900000000001228e+01
2.820000000000000000e+02,4.612950000000000017e+01,3.098100000000000165e+01,4.549499999999999744e+01,6.046899999999999409e+01
2.830000000000000000e+02,4.486700000000000443e+01,2.951399999999999935e+01,4.353000000000000114e+01,5.914300000000000068e+01
2.840000000000000000e+02,4.621000000000000085e+01,3.160200000000000031e+01,4.506000000000000227e+01,5.926500000000000057e+01
2.850000000000000000e+02,4.564049999999998875e+01,3.030999999999999872e+01,4.585999999999999943e+01,5.810600000000000165e+01
2.860000000000000000e+02,4.553300000000001546e+01,3.085599999999999810e+01,4.535500000000000398e+01,5.819200000000000728e+01
2.870000000000000000e+02,4.543199999999998795e+01,3.307400000000000517e+01,4.464000000000000057e+01,5.781700000000000728e+01
2.880000000000000000e+02,4.534499999999999886e+01,2.879299999999999571e+01,4.436499999999999488e+01,5.949000000000000199e+01
2.890000000000000000e+02,4.645799999999999841e+01,3.091100000000000136e+01,4.531000000000000227e+01,5.966200000000000614e+01
2.900000000000000000e+02,4.566799999999999926e+01,2.951099999999999923e+01,4.434000000000000341e+01,5.922399999999999665e+01
2.910000000000000000e+02,4.631050000000000466e+01,3.141499999999999915e+01,4.501000000000000512e+01,5.817600000000000193e+01
2.920000000000000000e+02,4.551349999999998630e+01,3.118900000000000361e+01,4.630500000000000682e+01,5.865000000000000568e+01
2.930000000000000000e+02,4.633399999999999608e+01,3.058899999999999508e+01,4.653499999999999659e+01,5.965699999999999648e+01
2.940000000000000000e+02,4.629299999999999926e+01,2.928999999999999915e+01,4.622499999999999432e+01,5.883000000000000540e+01
2.950000000000000000e+02,4.554250000000000398e+01,3.060699999999999932e+01,4.370000000000000284e+01,5.964400000000000546e+01
2.960000000000000000e+02,4.622500000000000142e+01,3.552799999999999869e+01,4.483999999999999631e+01,6.140100000000000335e+01
2.970000000000000000e+02,4.562849999999999540e+01,2.922700000000000031e+01,4.481499999999999773e+01,5.934300000000000352e+01
2.980000000000000000e+02,4.642550000000000665e+01,2.875699999999999790e+01,4.729500000000000171e+01,5.912400000000000233e+01
2.990000000000000000e+02,4.587150000000000460e+01,3.302499999999999858e+01,4.439000000000000057e+01,6.096499999999999631e+01
3.000000000000000000e+02,4.633200000000000074e+01,3.336700000000000443e+01,4.481499999999999773e+01,6.006700000000000728e+01
3.010000000000000000e+02,4.541349999999999909e+01,2.911799999999999855e+01,4.420999999999999375e+01,5.995700000000000074e+01
3.020000000000000000e+02,4.523149999999999693e+01,3.135999999999999943e+01,4.389999999999999858e+01,5.887299999999999756e+01
3.030000000000000000e+02,4.607799999999999585e+01,3.311099999999999710e+01,4.470000000000000284e+01,5.782400000000000517e+01
3.040000000000000000e+02,4.569700000000001694e+01,2.921000000000000085e+01,4.359999999999999432e+01,5.980499999999999972e+01
3.050000000000000000e+02,4.615150000000000574e+01,2.918700000000000117e+01,4.594500000000000028e+01,5.833800000000000097e+01
3.060000000000000000e+02,4.563100000000000023e+01,3.120499999999999829e+01,4.328999999999999915e+01,5.994500000000000739e+01
3.070000000000000000e+02,4.616899999999999693e+01,3.007200000000000273e+01,4.330499999999999261e+01,6.029100000000001103e+01
3.080000000000000000e+02,4.619899999999999807e+01,3.412100000000000222e+01,4.501999999999999602e+01,5.951000000000000512e+01
3.090000000000000000e+02,4.577100000000000080e+01,3.009700000000000131e+01,4.533500000000000085e+01,5.812800000000000722e+01
3.100000000000000000e+02,4.593099999999999739e+01,2.935200000000000031e+01,4.559499999999999886e+01,6.017399999999999949e+01
3.110000000000000000e+02,4.585150000000000148e+01,2.915500000000000114e+01,4.445000000000000284e+01,6.025900000000000034e+01
3.120000000000000000e+02,4.629249999999999687e+01,3.467699999999999960e+01,4.521999999999999886e+01,5.824800000000000466e+01
3.130000000000000000e+02,4.558049999999999358e+01,3.573800000000000665e+01,4.467999999999999972e+01,6.055300000000000438e+01
3.140000000000000000e+02,4.614650000000000318e+01,2.877899999999999991e+01,4.763500000000000512e+01,5.883900000000000574e+01
3.150000000000000000e+02,4.552149999999998897e+01,3.284900000000000375e+01,4.517499999999999716e+01,5.803100000000000591e+01
3.160000000000000000e+02,4.628599999999999426e+01,2.982800000000000296e+01,4.694500000000000028e+01,5.991100000000000136e+01
3.170000000000000000e+02,4.625250000000000483e+01,3.115200000000000102e+01,4.325000000000000000e+01,5.930800000000000693e+01
3.180000000000000000e+02,4.524450000000000216e+01,2.927599999999999625e+01,4.378499999999999659e+01,5.997299999999999898e+01
3.190000000000000000e+02,4.638449999999999562e+01,2.896699999999999875e+01,4.459000000000000341e+01,5.902000000000001023e+01
3.200000000000000000e+02,4.549349999999999739e+01,2.870300000000000296e+01,4.298000000000000398e+01,6.036299999999999955e+01
3.210000000000000000e+02,4.575050000000000239e+01,3.384000000000000341e+01,4.403000000000000114e+01,6.021799999999999642e+01
3.220000000000000000e+02,4.605100000000000193e+01,2.895700000000000074e+01,4.584000000000000341e+01,5.991400000000000148e+01
3.230000000000000000e+02,4.534750000000000369e+01,2.887800000000000011e+01,4.472500000000000142e+01,5.691199999999999903e+01
3.240000000000000000e+02,4.615599999999999170e+01,3.186800000000000210e+01,4.410999999999999943e+01,6.047399999999999665e+01
3.250000000000000000e+02,4.530899999999999750e+01,2.916199999999999903e+01,4.384000000000000341e+01,6.026399999999999579e+01
3.260000000000000000e+02,4.665499999999999403e+01,3.576299999999999812e+01,4.517000000000000171e+01,6.008800000000000807e+01
3.270000000000000000e+02,4.606449999999999534e+01,2.981200000000000117e+01,4.503999999999999915e+01,5.990299999999999869e+01
3.280000000000000000e+02,4.553300000000000125e+01,3.368600000000000705e+01,4.460500000000000398e+01,5.928300000000000125e+01
3.290000000000000000e+02,4.594549999999999557e+01,3.207799999999999585e+01,4.525999999999999801e+01,6.167700000000000671e+01
3.300000000000000000e+02,4.627550000000000807e+01,2.877500000000000213e+01,4.589000000000000057e+01,6.062200000000000699e+01
3.310000000000000000e+02,4.562300000000000466e+01,3.040700000000000003e+01,4.421999999999999886e+01,5.964200000000001012e+01
3.320000000000000000e+02,4.519800000000000040e+01,2.891599999999999682e+01,4.479500000000000171e+01,6.089999999999999147e+01
3.330000000000000000e+02,4.666700000000000159e+01,3.044200000000000017e+01,4.488500000000000512e+01,6.161399999999999721e+01
3.340000000000000000e+02,4.607399999999999807e+01,2.887399999999999878e+01,4.529000000000000625e+01,5.965299999999999869e+01
3.350000000000000000e+02,4.653250000000000597e+01,3.087299999999999756e+01,4.589499999999999602e+01,6.093799999999999528e+01
3.360000000000000000e+02,4.593100000000000449e+01,2.939700000000000202e+01,4.538500000000000512e+01,5.926900000000000546e+01
3.370000000000000000e+02,4.618849999999999767e+01,3.196799999999999997e+01,4.475999999999999801e+01,5.920899999999999608e+01
3.380000000000000000e+02,4.483649999999998670e+01,2.884100000000000108e+01,4.390999999999999659e+01,5.930899999999999750e+01
3.390000000000000000e+02,4.629999999999999716e+01,2.948600000000000065e+01,4.553999999999999915e+01,5.992200000000000415e+01
3.400000000000000000e+02,4.561899999999999267e+01,3.050100000000000477e+01,4.334499999999999886e+01,5.965000000000000568e+01
3.410000000000000000e+02,4.564199999999999591e+01,2.987100000000000222e+01,4.578499999999999659e+01,5.735500000000000398e+01
3.420000000000000000e+02,4.636899999999999977e+01,2.996100000000000207e+01,4.543000000000000682e+01,6.045600000000000307e+01
3.430000000000000000e+02,4.636049999999999471e+01,3.421800000000000352e+01,4.430500000000000682e+01,6.069300000000000495e+01
3.440000000000000000e+02,4.644750000000000512e+01,3.396000000000000085e+01,4.537500000000000000e+01,5.848099999999999454e+01
3.450000000000000000e+02,4.582699999999999818e+01,3.176599999999999824e+01,4.521500000000000341e+01,6.032300000000000750e+01
3.460000000000000000e+02,4.635700000000000642e+01,3.265000000000000568e+01,4.507000000000000739e+01,6.008700000000000330e+01
3.470000000000000000e+02,4.562650000000000716e+01,2.896999999999999886e+01,4.379500000000000171e+01,5.954300000000000637e+01
3.480000000000000000e+02,4.591999999999999460e+01,2.926700000000000301e+01,4.637000000000000455e+01,5.863400000000000034e+01
3.490000000000000000e+02,4.529649999999999466e+01,2.898199999999999932e+01,4.403000000000000114e+01,6.061800000000000921e+01
3.500000000000000000e+02,4.507699999999999818e+01,3.059399999999999764e+01,4.370000000000000284e+01,6.049699999999999989e+01
3.510000000000000000e+02,4.568000000000000682e+01,3.006700000000000017e+01,4.605499999999999972e+01,5.823599999999999710e+01
3.520000000000000000e+02,4.624799999999999756e+01,3.113100000000000023e+01,4.499500000000000455e+01,6.093699999999999761e+01
3.530000000000000000e+02,4.616899999999999693e+01,3.231200000000000472e+01,4.388500000000000512e+01,6.145000000000000284e+01
3.540000000000000000e+02,4.580550000000000210e+01,3.373400000000000176e+01,4.278499999999999659e+01,5.992699999999999960e+01
3.550000000000000000e+02,4.534550000000000125e+01,2.879799999999999827e+01,4.468500000000000227e+01,6.089999999999999858e+01
3.560000000000000000e+02,4.638599999999999568e+01,2.962599999999999767e+01,4.515500000000000114e+01,6.106200000000000472e+01
3.570000000000000000e+02,4.603099999999999881e+01,2.923599999999999710e+01,4.573499999999999943e+01,5.977600000000000335e+01
3.580000000000000000e+02,4.490299999999999159e+01,2.907300000000000395e+01,4.314000000000000057e+01,5.878100000000000591e+01
3.590000000000000000e+02,4.614950000000000330e+01,3.274099999999999966e+01,4.619500000000000028e+01,5.992000000000000171e+01
3.600000000000000000e+02,4.458850000000000335e+01,2.907199999999999918e+01,4.391499999999999915e+01,5.977799999999999869e+01
