round,mean,p10,p50,p90
1.328000000000000000e+03,8.207016526028674264e-01,7.753196930946291143e-01,8.160906726124117494e-01,8.620630861040068371e-01
1.329000000000000000e+03,8.234240544195786660e-01,7.831899558242269022e-01,8.158349802371540616e-01,8.656539855072464817e-01
1.330000000000000000e+03,8.223670897161945437e-01,7.806421404682274412e-01,8.133988294314381529e-01,8.737127024722932678e-01
1.331000000000000000e+03,8.205897525854368713e-01,7.777379142596533290e-01,8.120114185331577250e-01,8.712190963341859273e-01
1.332000000000000000e+03,8.224389858330075631e-01,7.785540035412158444e-01,8.129336846728150157e-01,8.707715260017050429e-01
1.333000000000000000e+03,8.209609106615181062e-01,7.823715415019762975e-01,8.097628458498022930e-01,8.715942028985507184e-01
1.334000000000000000e+03,8.216999303091053752e-01,7.785890468227425476e-01,8.140760869565217828e-01,8.678559249786871321e-01
1.335000000000000000e+03,8.231131493364548524e-01,7.880621118012423043e-01,8.110079051383398685e-01,8.694936061381074444e-01
1.336000000000000000e+03,8.229409735263315540e-01,7.850988142292489869e-01,8.154287439613525645e-01,8.725063938618926596e-01
1.337000000000000000e+03,8.222253684437188515e-01,7.871739130434782794e-01,8.149209486166006933e-01,8.694075021312873686e-01
1.338000000000000000e+03,8.237155971337555282e-01,7.783850931677018803e-01,8.147826086956522218e-01,8.715260017050298069e-01
1.339000000000000000e+03,8.235243997087028367e-01,7.870830039525691380e-01,8.144021739130434812e-01,8.635208866155158480e-01
1.340000000000000000e+03,8.255093535159071516e-01,7.867852437417655054e-01,8.235770750988142819e-01,8.739343563512361746e-01
1.341000000000000000e+03,8.213861704684914944e-01,7.822608695652174537e-01,8.091567852437417940e-01,8.674637681159420577e-01
1.342000000000000000e+03,8.193099436795087120e-01,7.822687747035573791e-01,8.059288537549407216e-01,8.698913043478260221e-01
1.343000000000000000e+03,8.211603042630855054e-01,7.795341614906832195e-01,8.159683794466403572e-01,8.694629156010230675e-01
1.344000000000000000e+03,8.208332622726803862e-01,7.805819397993311037e-01,8.084650856389986595e-01,8.662063086104007104e-01
1.345000000000000000e+03,8.209320972612212941e-01,7.792976588628762746e-01,8.115942028985507761e-01,8.683000852514918266e-01
1.346000000000000000e+03,8.219327093409573015e-01,7.764381270903010224e-01,8.146739130434782483e-01,8.635421994884910912e-01
1.347000000000000000e+03,8.249914319482734015e-01,7.826086956521739468e-01,8.146245059288537149e-01,8.695856777493606860e-01
1.348000000000000000e+03,8.254203018848158546e-01,7.931270903010033679e-01,8.137681159420289134e-01,8.715760869565217783e-01
1.349000000000000000e+03,8.242803436972232500e-01,7.792224080267557973e-01,8.174818840579709534e-01,8.703836317135550393e-01
1.350000000000000000e+03,8.206652494457801206e-01,7.824615384615385416e-01,8.130928853754940677e-01,8.634692028985506695e-01
1.351000000000000000e+03,8.228669963880959060e-01,7.943768115942028141e-01,8.217391304347826386e-01,8.640121483375959865e-01
1.352000000000000000e+03,8.216687433410578834e-01,7.760184453227930712e-01,8.153416149068323238e-01,8.678442028985507983e-01
1.353000000000000000e+03,8.213180112726148341e-01,7.903344481605351080e-01,8.105731225296441966e-01,8.706884057971014945e-01
1.354000000000000000e+03,8.221402237468413698e-01,7.853177257525083554e-01,8.123353096179182220e-01,8.693206521739130777e-01
1.355000000000000000e+03,8.215907547269439837e-01,7.741248606465997995e-01,8.186429512516468776e-01,8.681841432225063659e-01
1.356000000000000000e+03,8.228837042113896771e-01,7.787876254180601254e-01,8.182971014492753659e-01,8.746675191815856953e-01
1.357000000000000000e+03,8.227848437261799930e-01,7.864335664335664333e-01,8.180237154150197254e-01,8.651467391304347165e-01
1.358000000000000000e+03,8.209041471635780685e-01,7.796521739130434225e-01,8.162187088274044378e-01,8.688235294117647722e-01
1.359000000000000000e+03,8.195586827388299245e-01,7.847157190635450918e-01,8.111198945981554775e-01,8.728772378516623798e-01
1.360000000000000000e+03,8.241993705889166799e-01,7.855250836120402091e-01,8.107848673066064826e-01,8.739764492753623326e-01
1.361000000000000000e+03,8.212267474817027679e-01,7.855072463768115743e-01,8.132107023411371260e-01,8.712952898550724301e-01
1.362000000000000000e+03,8.205838094485793377e-01,7.839710144927536373e-01,8.070600414078674678e-01,8.749818840579710599e-01
1.363000000000000000e+03,8.201314556074785767e-01,7.863393128610520755e-01,8.146739130434782483e-01,8.637979539641943427e-01
1.364000000000000000e+03,8.195823062984188834e-01,7.804637681159419804e-01,8.161904761904761330e-01,8.679880647911338842e-01
1.365000000000000000e+03,8.223860511824068187e-01,7.893578595317726210e-01,8.144927536231884035e-01,8.694341432225064503e-01
1.366000000000000000e+03,8.193713284974475375e-01,7.913260869565217348e-01,8.165160926030490263e-01,8.653564578005115138e-01
1.367000000000000000e+03,8.200502569326098001e-01,7.861739130434782785e-01,8.087434304825609210e-01,8.665792838874680770e-01
1.368000000000000000e+03,8.225193843702476304e-01,7.886231884057971486e-01,8.130620587142325384e-01,8.667215473145780669e-01
1.369000000000000000e+03,8.194494401946446072e-01,7.815362318840579636e-01,8.109472049689441242e-01,8.675543478260869801e-01
1.370000000000000000e+03,8.211062544126802587e-01,7.867536231884058040e-01,8.172924901185770752e-01,8.642199488491048021e-01
1.371000000000000000e+03,8.161664914014657990e-01,7.800579710144927015e-01,8.141131815044857500e-01,8.690872762148338371e-01
1.372000000000000000e+03,8.168293555158963049e-01,7.865942028985507539e-01,8.087952898550725411e-01,8.656649616368287115e-01
1.373000000000000000e+03,8.159468901551703013e-01,7.792355072463768018e-01,8.114764492753623326e-01,8.588842710997441898e-01
1.374000000000000000e+03,8.173392121341290784e-01,7.797296544035674515e-01,8.135144927536231974e-01,8.647442455242967396e-01
1.375000000000000000e+03,8.143955780472724726e-01,7.825083612040134584e-01,8.034963768115942484e-01,8.610453964194373366e-01
1.376000000000000000e+03,8.162125008587605146e-01,7.839130434782608514e-01,8.109531772575251374e-01,8.647138746803069154e-01
1.377000000000000000e+03,8.174958623360156773e-01,7.865062111801242040e-01,8.097617056856187823e-01,8.623785166240409694e-01
1.378000000000000000e+03,8.198671214583936884e-01,7.803312629399585809e-01,8.120923913043478493e-01,8.661892583120204270e-01
1.379000000000000000e+03,8.168495775679280868e-01,7.838198757763974456e-01,8.149038461538461453e-01,8.608695652173913304e-01
1.380000000000000000e+03,8.154068280043343941e-01,7.838246536072622783e-01,8.087862318840579601e-01,8.643925831202046162e-01
1.381000000000000000e+03,8.143376589310094005e-01,7.859665551839465358e-01,8.135299483125569830e-01,8.610342071611253312e-01
1.382000000000000000e+03,8.142743115438128010e-01,7.807023411371237787e-01,8.107441471571906755e-01,8.585198209718670759e-01
1.383000000000000000e+03,8.156011958345716906e-01,7.853623188405797206e-01,8.107545986622073375e-01,8.631697570332481639e-01
1.384000000000000000e+03,8.169787496178161357e-01,7.868896321070234512e-01,8.122735507246376940e-01,8.656122122762148763e-01
1.385000000000000000e+03,8.105417758569931630e-01,7.777814938684504131e-01,8.045313382269904112e-01,8.657681159420289596e-01
1.386000000000000000e+03,8.162506989316451467e-01,7.936120401337792840e-01,8.091241638795987345e-01,8.615968670076726843e-01
1.387000000000000000e+03,8.122061174829715569e-01,7.809661835748792358e-01,8.080163043478261198e-01,8.624952046035806452e-01
1.388000000000000000e+03,8.151386963065350155e-01,7.884726867335563050e-01,8.100790513833991957e-01,8.597699275362319371e-01
1.389000000000000000e+03,8.130188111831333497e-01,7.790301003344481945e-01,8.037137681159420843e-01,8.606361892583119788e-01
1.390000000000000000e+03,8.138492728676552934e-01,7.853260869565217295e-01,8.059006211180124168e-01,8.638123401534526513e-01
1.391000000000000000e+03,8.115218175011973401e-01,7.826644370122631811e-01,8.044342885375493912e-01,8.546035805626598369e-01
1.392000000000000000e+03,8.153009282561711757e-01,7.861371237458193439e-01,8.074604743083004799e-01,8.591491901108270213e-01
1.393000000000000000e+03,8.109525333646177003e-01,7.887123745819397680e-01,8.041666666666666963e-01,8.540664961636829089e-01
1.394000000000000000e+03,8.123680440758445087e-01,7.812597547380155660e-01,8.063837129054520769e-01,8.557544757033247462e-01
1.395000000000000000e+03,8.135704029204667842e-01,7.881453329279416442e-01,8.019798136645962527e-01,8.613299232736573163e-01
1.396000000000000000e+03,8.129140206553889803e-01,7.858361204013378787e-01,8.118659420289855433e-01,8.495907928388746200e-01
1.397000000000000000e+03,8.134680771061845173e-01,7.892307692307692912e-01,8.126293995859212860e-01,8.481393861892583264e-01
1.398000000000000000e+03,8.124397403889093150e-01,7.837519002736393903e-01,8.081247255160298737e-01,8.492327365728900013e-01
1.399000000000000000e+03,8.123392532091381346e-01,7.833779264214046911e-01,8.056818181818181657e-01,8.502813299232736544e-01
1.400000000000000000e+03,8.146600876212449771e-01,7.819732441471571871e-01,8.118206521739130821e-01,8.513810741687979355e-01
1.401000000000000000e+03,8.160342396840158941e-01,7.874247491638796115e-01,8.136335403726708826e-01,8.581564364876386186e-01
1.402000000000000000e+03,8.150505296422816404e-01,7.876527820006080649e-01,8.125543478260869312e-01,8.485166240409207639e-01
1.403000000000000000e+03,8.147388301170270797e-01,7.911705685618729555e-01,8.048913043478260754e-01,8.470076726342710138e-01
1.404000000000000000e+03,8.163488130049829650e-01,7.897575250836120775e-01,8.102907961603613707e-01,8.550383631713555088e-01
1.405000000000000000e+03,8.151901852587594144e-01,7.852660383095165786e-01,8.071708937198067702e-01,8.587468030690537102e-01
1.406000000000000000e+03,8.155722069384154782e-01,7.926330191547582560e-01,8.126293995859212860e-01,8.470057052921502461e-01
1.407000000000000000e+03,8.122937773011301710e-01,7.802006688963211145e-01,8.126086956521738625e-01,8.527877237851662073e-01
1.408000000000000000e+03,8.176373049371769008e-01,7.897324414715719554e-01,8.100069013112490834e-01,8.523017902813299074e-01
1.409000000000000000e+03,8.163642260517262050e-01,7.799331103678930344e-01,8.151397515527950555e-01,8.489179618335628286e-01
1.410000000000000000e+03,8.195039927392869794e-01,7.955451505016722935e-01,8.175854037267080709e-01,8.556777493606138041e-01
1.411000000000000000e+03,8.167813457145298717e-01,7.862458193979933174e-01,8.225000000000000089e-01,8.416624040920717142e-01
1.412000000000000000e+03,8.155695065271473254e-01,7.892307692307692912e-01,8.141633728590249586e-01,8.513220539051741254e-01
1.413000000000000000e+03,8.154577486310221612e-01,7.877006688963210657e-01,8.142339544513457206e-01,8.496675191815856731e-01
1.414000000000000000e+03,8.158058709903338590e-01,7.858862876254180119e-01,8.127173913043478359e-01,8.438107416879795375e-01
1.415000000000000000e+03,8.156313898164920806e-01,7.852564102564102422e-01,8.139337474120083016e-01,8.445076726342711781e-01
1.416000000000000000e+03,8.196672880437267938e-01,7.908026755852842760e-01,8.247035573122529772e-01,8.419085677749360563e-01
1.417000000000000000e+03,8.132841906601496751e-01,7.780978260869565455e-01,8.124223602484471618e-01,8.452269820971867187e-01
1.418000000000000000e+03,8.192240197462383744e-01,7.914632107023411578e-01,8.263198757763975388e-01,8.401630434782608736e-01
1.419000000000000000e+03,8.176982543067901066e-01,7.865760869565217028e-01,8.125905797101449224e-01,8.477909207161125060e-01
1.420000000000000000e+03,8.175727937166554771e-01,7.871279264214047222e-01,8.210403726708074279e-01,8.448136645962733837e-01
1.421000000000000000e+03,8.167108814920516213e-01,7.849275362318840488e-01,8.211180124223602661e-01,8.380754475703324768e-01
1.422000000000000000e+03,8.187352539475302171e-01,7.886086956521739522e-01,8.197032436162871027e-01,8.463375959079284527e-01
1.423000000000000000e+03,8.183809404576667390e-01,7.820652173913044125e-01,8.232218506131550040e-01,8.459462915601023703e-01
1.424000000000000000e+03,8.153864954667383591e-01,7.806521739130434234e-01,8.203804347826086918e-01,8.432791377420534307e-01
1.425000000000000000e+03,8.163267232731747924e-01,7.868840579710145722e-01,8.168909592822636290e-01,8.411093350383631595e-01
1.426000000000000000e+03,8.167442374689816154e-01,7.795289855072463636e-01,8.182990922121357036e-01,8.450854037267080399e-01
1.427000000000000000e+03,8.154515820035321827e-01,7.822101449275362661e-01,8.211310428701733555e-01,8.424689440993788914e-01
1.428000000000000000e+03,8.156235282194359559e-01,7.844565217391304968e-01,8.149538866930170489e-01,8.391739130434783256e-01
1.429000000000000000e+03,8.143021730329914609e-01,7.832142857142856407e-01,8.130434782608695343e-01,8.463315217391305101e-01
1.430000000000000000e+03,8.159149494119123380e-01,7.781422924901185700e-01,8.169082125603864819e-01,8.472234654731458647e-01
1.431000000000000000e+03,8.164462688668251422e-01,7.881159420289854944e-01,8.183540372670807805e-01,8.447088509316770244e-01
1.432000000000000000e+03,8.170471032945456624e-01,7.873969508752117763e-01,8.207039337474120178e-01,8.380434782608696676e-01
1.433000000000000000e+03,8.162265801298728141e-01,7.783540372670807450e-01,8.240969899665551157e-01,8.416477272727272974e-01
1.434000000000000000e+03,8.156737229628854280e-01,7.851383399209486136e-01,8.206027667984190366e-01,8.405476588628761903e-01
1.435000000000000000e+03,8.163637236413772147e-01,7.824275362318841021e-01,8.219875776397516098e-01,8.484239130434783061e-01
1.436000000000000000e+03,8.153967574057088274e-01,7.798913043478260532e-01,8.216674629718108136e-01,8.460869565217391530e-01
1.437000000000000000e+03,8.147929986857418427e-01,7.834420289855072994e-01,8.199378881987577916e-01,8.403222049689440531e-01
1.438000000000000000e+03,8.147184758087890888e-01,7.895652173913043637e-01,8.154432523997741100e-01,8.460054347826087007e-01
1.439000000000000000e+03,8.100500085308268705e-01,7.728985507246377562e-01,8.181647157190634623e-01,8.403478260869564620e-01
1.440000000000000000e+03,8.132509780997632109e-01,7.826086956521739468e-01,8.200041806020066382e-01,8.409919620021921727e-01
1.441000000000000000e+03,8.169835307843621441e-01,7.893685300207039512e-01,8.282855731225295948e-01,8.378571428571429669e-01
1.442000000000000000e+03,8.131243894284174711e-01,7.788932806324110336e-01,8.155518394648828551e-01,8.432583120204603100e-01
1.443000000000000000e+03,8.129000712984086885e-01,7.773188405797101241e-01,8.152382943143812177e-01,8.425630252100840822e-01
1.444000000000000000e+03,8.149378057293660271e-01,7.860606060606060153e-01,8.207835642618250827e-01,8.415652173913044098e-01
1.445000000000000000e+03,8.142371644411285914e-01,7.848155467720685508e-01,8.172360248447204656e-01,8.409517720131530760e-01
1.446000000000000000e+03,8.200525201567401279e-01,7.865283267457180427e-01,8.245515354211006009e-01,8.517888198757763707e-01
1.447000000000000000e+03,8.151065476154990552e-01,7.850197628458498444e-01,8.212944664031620601e-01,8.441304347826087406e-01
1.448000000000000000e+03,8.170784278239521248e-01,7.781449275362318785e-01,8.260507246376811441e-01,8.582065217391303680e-01
1.449000000000000000e+03,8.155054585582078852e-01,7.927717391304347494e-01,8.137959866220736416e-01,8.366547314578005601e-01
1.450000000000000000e+03,8.165588489018796858e-01,7.780193236714975091e-01,8.177950310559005676e-01,8.431366459627329668e-01
1.451000000000000000e+03,8.188636639717202792e-01,7.910869565217391042e-01,8.173913043478260310e-01,8.553219063545151046e-01
1.452000000000000000e+03,8.145116326909803695e-01,7.816666666666667318e-01,8.147644927536231707e-01,8.517725752508361614e-01
1.453000000000000000e+03,8.162024789291413285e-01,7.863768115942029180e-01,8.170807453416149002e-01,8.585451505016722384e-01
1.454000000000000000e+03,8.165022033060715945e-01,7.795217391304347654e-01,8.163043478260869623e-01,8.521906354515049742e-01
1.455000000000000000e+03,8.145854874558520198e-01,7.824782608695651787e-01,8.218685300207039246e-01,8.456017080745341641e-01
1.456000000000000000e+03,8.205828867778997004e-01,7.832946859903381354e-01,8.177795031055901109e-01,8.618659420289854767e-01
1.457000000000000000e+03,8.105203791661592660e-01,7.875072463768115760e-01,8.142080745341615522e-01,8.501811594202899336e-01
1.458000000000000000e+03,8.134162784679087599e-01,7.770471014492753570e-01,8.192546583850931485e-01,8.416086956521738882e-01
1.459000000000000000e+03,8.146513543823328263e-01,7.944037267080745757e-01,8.106366459627329935e-01,8.417228260869565881e-01
1.460000000000000000e+03,8.136941425120773896e-01,7.995031055900621020e-01,8.107142857142857206e-01,8.447228260869565908e-01
1.461000000000000000e+03,8.127182539682541451e-01,7.753623188405797118e-01,8.152173913043478937e-01,8.426159420289854873e-01
1.462000000000000000e+03,8.181289682539680808e-01,7.862173913043478679e-01,8.205590062111801641e-01,8.480434782608695654e-01
1.463000000000000000e+03,8.114367236024844221e-01,7.684541062801932831e-01,8.107142857142857206e-01,8.415217391304347094e-01
1.464000000000000000e+03,8.177019541607641884e-01,7.818840579710144567e-01,8.183229813664596453e-01,8.511376811594202341e-01
1.465000000000000000e+03,8.182500181613453494e-01,7.890821256038647036e-01,8.161490683229813969e-01,8.450434782608695627e-01
1.466000000000000000e+03,8.179388235080454761e-01,7.830797101449274988e-01,8.211180124223602661e-01,8.394948240165631681e-01
1.467000000000000000e+03,8.130012985361956268e-01,7.746376811594203327e-01,8.127329192546584036e-01,8.473623188405796647e-01
1.468000000000000000e+03,8.186751298536195653e-01,7.805652173913043557e-01,8.186335403726707760e-01,8.439420289855072976e-01
1.469000000000000000e+03,8.169974301696270036e-01,7.839855072463767227e-01,8.124223602484471618e-01,8.466086956521738927e-01
1.470000000000000000e+03,8.171743670771132173e-01,7.823188405797101286e-01,8.155279503105590244e-01,8.427246376811593498e-01
1.471000000000000000e+03,8.168895971813592283e-01,7.812391304347825471e-01,8.130434782608695343e-01,8.453719806763284605e-01
1.472000000000000000e+03,8.189039628055646558e-01,7.817995169082125884e-01,8.198757763975155211e-01,8.483864734299516597e-01
1.473000000000000000e+03,8.131056354654752072e-01,7.806956521739130128e-01,8.118012422360247893e-01,8.371159420289855380e-01
1.474000000000000000e+03,8.179234028747759400e-01,7.786086956521738323e-01,8.181818181818182323e-01,8.517267080745342112e-01
1.475000000000000000e+03,8.135404882430055107e-01,7.769855072463768275e-01,8.080745341614906652e-01,8.432022084195996969e-01
1.476000000000000000e+03,8.206330549694393905e-01,7.811787439613526729e-01,8.170807453416149002e-01,8.545065562456866104e-01
1.477000000000000000e+03,8.092642927724449375e-01,7.850000000000000311e-01,8.119565217391304657e-01,8.410724637681159521e-01
1.478000000000000000e+03,8.089126239099065918e-01,7.790217391304347094e-01,8.105590062111800442e-01,8.423975155279502802e-01
1.479000000000000000e+03,8.124621565029175319e-01,7.706521739130435256e-01,8.163354037267080976e-01,8.497391304347826635e-01
1.480000000000000000e+03,8.097867063492063533e-01,7.750000000000000222e-01,8.089855072463768559e-01,8.486917701863353480e-01
1.481000000000000000e+03,8.068061986322856427e-01,7.523804347826086314e-01,8.103830227743271664e-01,8.441532091097309065e-01
1.482000000000000000e+03,8.118202169207604513e-01,7.748804347826087069e-01,8.069013112491373318e-01,8.516024844720496700e-01
1.483000000000000000e+03,8.098488887320408613e-01,7.693478260869565100e-01,8.128260869565218094e-01,8.419503105590062653e-01
1.484000000000000000e+03,8.110351457117760399e-01,7.716521739130434154e-01,8.061180124223601418e-01,8.471677018633541056e-01
1.485000000000000000e+03,8.104176783361565217e-01,7.608695652173913526e-01,8.105590062111800442e-01,8.469689440993788399e-01
1.486000000000000000e+03,8.090978770625507632e-01,7.726630434782608692e-01,8.033333333333333437e-01,8.472476708074534457e-01
1.487000000000000000e+03,8.088712278060103955e-01,7.693478260869565100e-01,8.057971014492752992e-01,8.463354037267081242e-01
1.488000000000000000e+03,8.046418729217641452e-01,7.505543478260869872e-01,8.025569358178054058e-01,8.466381987577640267e-01
1.489000000000000000e+03,8.086980637116507609e-01,7.678260869565217694e-01,8.048033126293996364e-01,8.451630434782609891e-01
1.490000000000000000e+03,8.080707580463014628e-01,7.549782608695652097e-01,8.033643892339543680e-01,8.517119565217391441e-01
1.491000000000000000e+03,8.061703918062612662e-01,7.623913043478260931e-01,8.061904761904761241e-01,8.452911490683229223e-01
1.492000000000000000e+03,8.055672799422801678e-01,7.674456521739130288e-01,7.985196687370600399e-01,8.380163043478261464e-01
1.493000000000000000e+03,8.106188241106722092e-01,7.513833992094861580e-01,8.113975155279502527e-01,8.417391304347826564e-01
1.494000000000000000e+03,8.097911882803187078e-01,7.659584980237154062e-01,8.057660455486542750e-01,8.474417701863353747e-01
1.495000000000000000e+03,8.067460121400337192e-01,7.652391304347825329e-01,7.966123188405797029e-01,8.478571428571428648e-01
1.496000000000000000e+03,8.076031001003827203e-01,7.711847826086956070e-01,8.029848171152518255e-01,8.367080745341616277e-01
1.497000000000000000e+03,8.079806096681096950e-01,7.678722002635045563e-01,8.089855072463767449e-01,8.356465273856578113e-01
1.498000000000000000e+03,8.088844187213750647e-01,7.666413043478260692e-01,8.091226708074534812e-01,8.450186335403727655e-01
1.499000000000000000e+03,8.092935057092667250e-01,7.632282608695651893e-01,8.040372670807454103e-01,8.438276397515528382e-01
1.500000000000000000e+03,8.095665988068482255e-01,7.743043478260870360e-01,8.069875776397514855e-01,8.409426379247351147e-01
1.501000000000000000e+03,8.069339294018001985e-01,7.569021739130434856e-01,8.091614906832298448e-01,8.378662769455608172e-01
1.502000000000000000e+03,8.127903122382023060e-01,7.774851778656126644e-01,8.086024844720496318e-01,8.450931677018633792e-01
1.503000000000000000e+03,8.079923942567805994e-01,7.689311594202898892e-01,8.061180124223602528e-01,8.381622214103032764e-01
1.504000000000000000e+03,8.122533016500407266e-01,7.646832298136646555e-01,8.177173913043478404e-01,8.426086956521740001e-01
1.505000000000000000e+03,8.098201903949984182e-01,7.669068322981366093e-01,8.078804347826087362e-01,8.466233766233766111e-01
1.506000000000000000e+03,8.102265281606712000e-01,7.735155279503105330e-01,8.093167701863354102e-01,8.440043843624407405e-01
1.507000000000000000e+03,8.134463206231108412e-01,7.795031055900620842e-01,8.098814229249011731e-01,8.412970405553527042e-01
1.508000000000000000e+03,8.119936841007813211e-01,7.793873517786561456e-01,8.097929606625259291e-01,8.387717391304347903e-01
1.509000000000000000e+03,8.109019713946186148e-01,7.676592007026790121e-01,8.152691511387164525e-01,8.348337595907927566e-01
1.510000000000000000e+03,8.114082826806614523e-01,7.765160926030492128e-01,8.096837944664031506e-01,8.406074168797954549e-01
1.511000000000000000e+03,8.114929519897551291e-01,7.705039525691700364e-01,8.124637681159421199e-01,8.497332846181950838e-01
1.512000000000000000e+03,8.114150216081160716e-01,7.819021739130433968e-01,8.111989459815547310e-01,8.434088417975885710e-01
1.513000000000000000e+03,8.125692396194313938e-01,7.760926030491247518e-01,8.110671936758893086e-01,8.337691815856778099e-01
1.514000000000000000e+03,8.144213730287900299e-01,7.824456521739130421e-01,8.093450028232636040e-01,8.457690902447936310e-01
1.515000000000000000e+03,8.156088234371484669e-01,7.747049689440993481e-01,8.198757763975155211e-01,8.558397271952259411e-01
1.516000000000000000e+03,8.176938650295427768e-01,7.806521739130434234e-01,8.159156785243741883e-01,8.514833759590793028e-01
1.517000000000000000e+03,8.149505573639205247e-01,7.820108695652174813e-01,8.050724637681159201e-01,8.601406649616368805e-01
1.518000000000000000e+03,8.194631963127806396e-01,7.926932367149758241e-01,8.164078674948240799e-01,8.474202898550725616e-01
1.519000000000000000e+03,8.197080166388032163e-01,7.893478260869565277e-01,8.176086956521739779e-01,8.517561807331628376e-01
1.520000000000000000e+03,8.163643218815852531e-01,7.808152173913043281e-01,8.095652173913043814e-01,8.504944586530264194e-01
1.521000000000000000e+03,8.164065388469161633e-01,7.839813664596273490e-01,8.108584169453734170e-01,8.569181585677749791e-01
1.522000000000000000e+03,8.144774810653967467e-01,7.770144927536232204e-01,8.109531772575251374e-01,8.550724637681159646e-01
1.523000000000000000e+03,8.181983526029241727e-01,7.778695652173912567e-01,8.148550724637682041e-01,8.528303495311168048e-01
1.524000000000000000e+03,8.177454247407893728e-01,7.793181818181817988e-01,8.135046113306982907e-01,8.588405797101449357e-01
1.525000000000000000e+03,8.187160997747635616e-01,7.845009881422925213e-01,8.166149068322980931e-01,8.561594202898551442e-01
1.526000000000000000e+03,8.179728082907431475e-01,7.820574534161490732e-01,8.077445652173913526e-01,8.805072463768116586e-01
1.527000000000000000e+03,8.140265238988064755e-01,7.846809712027104089e-01,8.055797101449275743e-01,8.551630434782608869e-01
1.528000000000000000e+03,8.158313127090300876e-01,7.764906832298137385e-01,8.153209109730849002e-01,8.526721014492754103e-01
1.529000000000000000e+03,8.181356753150232919e-01,7.794565217391304923e-01,8.142558528428094355e-01,8.744616977225673216e-01
1.530000000000000000e+03,8.223319364813930221e-01,7.857566889632107143e-01,8.158949745906267648e-01,8.579774844720496896e-01
1.531000000000000000e+03,8.189544923675358135e-01,7.904347826086957074e-01,8.120429841897233159e-01,8.632608695652174147e-01
1.532000000000000000e+03,8.192592597619772210e-01,7.802865612648222093e-01,8.150815217391305101e-01,8.592210144927535653e-01
1.533000000000000000e+03,8.221098668843234147e-01,7.835248447204968825e-01,8.131793478260869179e-01,8.729710144927536053e-01
1.534000000000000000e+03,8.252152874299614194e-01,7.850543478260869623e-01,8.159782608695651529e-01,8.704076086956522573e-01
1.535000000000000000e+03,8.210755545782720821e-01,7.868018394648830238e-01,8.174365942028984922e-01,8.617663043478260843e-01
1.536000000000000000e+03,8.209776500673238164e-01,7.908057160231073413e-01,8.159420289855072728e-01,8.588315217391304657e-01
1.537000000000000000e+03,8.196058956140477303e-01,7.776630434782608736e-01,8.136956521739130421e-01,8.615217391304348382e-01
1.538000000000000000e+03,8.145373910509781101e-01,7.821530100334448399e-01,8.116353754940710541e-01,8.477989130434783194e-01
1.539000000000000000e+03,8.212443661411052975e-01,7.818729096989965877e-01,8.160869565217391264e-01,8.617934782608694944e-01
1.540000000000000000e+03,8.199135882233707928e-01,7.735326086956521019e-01,8.155797101449275832e-01,8.552251552795031575e-01
1.541000000000000000e+03,8.168645536227054915e-01,7.835937975068409944e-01,8.136956521739130421e-01,8.518478260869565277e-01
1.542000000000000000e+03,8.155907193651759091e-01,7.785588324718759612e-01,8.179626532887402934e-01,8.414510869565218210e-01
1.543000000000000000e+03,8.165498336204857210e-01,7.728010033444816518e-01,8.201669254658385810e-01,8.428299689440993392e-01
1.544000000000000000e+03,8.127523403528839063e-01,7.812374581939799389e-01,8.082608695652173658e-01,8.466576086956522085e-01
1.545000000000000000e+03,8.188687191431757162e-01,7.881237458193980361e-01,8.177675585284280846e-01,8.546358695652174209e-01
1.546000000000000000e+03,8.165137793969317048e-01,7.895066889632107454e-01,8.153140096618357591e-01,8.402368012422360977e-01
1.547000000000000000e+03,8.209600553432074843e-01,7.897608695652174049e-01,8.201518288474809459e-01,8.457119565217391388e-01
1.548000000000000000e+03,8.199547565960610962e-01,7.845819397993311073e-01,8.183760683760683552e-01,8.557282608695652160e-01
1.549000000000000000e+03,8.154043206189944826e-01,7.731533683707596527e-01,8.147101449275362395e-01,8.571195652173912993e-01
1.550000000000000000e+03,8.189853214418431060e-01,7.873152173913042784e-01,8.103312629399586076e-01,8.569021739130434634e-01
1.551000000000000000e+03,8.195042137813878247e-01,7.791521739130434776e-01,8.170289855072463414e-01,8.608152173913043992e-01
1.552000000000000000e+03,8.142989027880332964e-01,7.694983277591973536e-01,8.134420289855072150e-01,8.367236024844720843e-01
1.553000000000000000e+03,8.174291695623215892e-01,7.798963210702340998e-01,8.185300207039337694e-01,8.597173913043478777e-01
1.554000000000000000e+03,8.191470621769534333e-01,7.886413043478260887e-01,8.144099378881988205e-01,8.560489130434782989e-01
1.555000000000000000e+03,8.163870009821095897e-01,7.847282608695651529e-01,8.168012422360249047e-01,8.479891304347826342e-01
1.556000000000000000e+03,8.193617481552264437e-01,7.735451505016722740e-01,8.238405797101449046e-01,8.534083850931676318e-01
1.557000000000000000e+03,8.179047154536285280e-01,7.753804347826086518e-01,8.174637681159420133e-01,8.548641304347825987e-01
1.558000000000000000e+03,8.183908464723682608e-01,7.672742474916388611e-01,8.210144927536231485e-01,8.538276397515528471e-01
1.559000000000000000e+03,8.201141204809683227e-01,7.865760869565218139e-01,8.163457556935818094e-01,8.514184782608695823e-01
1.560000000000000000e+03,8.158515056803100629e-01,7.849637681159420399e-01,8.086956521739130377e-01,8.533423913043478581e-01
