round,mean,p10,p50,p90
1.398000000000000000e+03,4.558150000000000546e+01,2.899100000000000321e+01,4.553999999999999915e+01,6.146099999999999852e+01
1.399000000000000000e+03,4.557500000000000284e+01,2.899100000000000321e+01,4.558500000000000085e+01,6.157100000000000506e+01
1.400000000000000000e+03,4.562850000000000250e+01,2.899100000000000321e+01,4.559000000000000341e+01,6.162300000000000466e+01
1.401000000000000000e+03,4.577800000000000580e+01,2.899100000000000321e+01,4.556499999999999773e+01,6.159599999999999653e+01
1.402000000000000000e+03,4.583850000000000335e+01,2.899100000000000321e+01,4.568999999999999773e+01,6.176800000000000068e+01
1.403000000000000000e+03,4.585150000000000148e+01,2.899100000000000321e+01,4.559000000000000341e+01,6.177799999999999869e+01
1.404000000000000000e+03,4.566250000000000853e+01,2.899100000000000321e+01,4.503499999999999659e+01,6.209900000000000375e+01
1.405000000000000000e+03,4.567100000000000648e+01,2.899100000000000321e+01,4.531000000000000227e+01,6.207800000000000296e+01
1.406000000000000000e+03,4.583749999999999858e+01,2.963999999999999702e+01,4.577499999999999858e+01,6.212700000000000955e+01
1.407000000000000000e+03,4.564900000000000091e+01,2.963999999999999702e+01,4.533500000000000085e+01,6.111800000000000921e+01
1.408000000000000000e+03,4.574449999999999505e+01,2.963999999999999702e+01,4.533500000000000085e+01,6.179400000000000404e+01
