time_s,round,mean,p10,p50,p90
4.981232640743255615e+02,9.100000000000000000e+02,4.544949999999999335e+01,2.858500000000000085e+01,4.451000000000000512e+01,6.077200000000000557e+01
4.987595889568328857e+02,9.110000000000000000e+02,4.536800000000000210e+01,2.858500000000000085e+01,4.451500000000000057e+01,6.084700000000000131e+01
4.994005267620086670e+02,9.120000000000000000e+02,4.533499999999999375e+01,2.858599999999999852e+01,4.406000000000000227e+01,6.068800000000000239e+01
5.000426056385040283e+02,9.130000000000000000e+02,4.538550000000000750e+01,2.907999999999999829e+01,4.432999999999999829e+01,6.067300000000000892e+01
5.006801431179046631e+02,9.140000000000000000e+02,4.544449999999999790e+01,2.944000000000000128e+01,4.453499999999999659e+01,6.078999999999999915e+01
5.013325676918029785e+02,9.150000000000000000e+02,4.533099999999999596e+01,2.943100000000000449e+01,4.364000000000000057e+01,6.039999999999999858e+01
5.019716899394989014e+02,9.160000000000000000e+02,4.529000000000000625e+01,2.937699999999999889e+01,4.363499999999999801e+01,6.092200000000000415e+01
5.026357204914093018e+02,9.170000000000000000e+02,4.537949999999999307e+01,2.946699999999999875e+01,4.381000000000000227e+01,6.118100000000000449e+01
5.032776906490325928e+02,9.180000000000000000e+02,4.522950000000000159e+01,2.870200000000000173e+01,4.382000000000000028e+01,6.116100000000000847e+01
5.039194915294647217e+02,9.190000000000000000e+02,4.531400000000000006e+01,2.862099999999999866e+01,4.384000000000000341e+01,6.088300000000000267e+01
5.045992894172668457e+02,9.200000000000000000e+02,4.528750000000000142e+01,2.918799999999999883e+01,4.389000000000000057e+01,6.063100000000000733e+01
5.052341482639312744e+02,9.210000000000000000e+02,4.526749999999999829e+01,2.936799999999999855e+01,4.395499999999999829e+01,6.066700000000000159e+01
5.058709037303924561e+02,9.220000000000000000e+02,4.525650000000000261e+01,2.936799999999999855e+01,4.369500000000000028e+01,6.064500000000000313e+01
5.065185520648956299e+02,9.230000000000000000e+02,4.532000000000000739e+01,2.936799999999999855e+01,4.371000000000000085e+01,6.073900000000000432e+01
5.071564118862152100e+02,9.240000000000000000e+02,4.532900000000000063e+01,2.936799999999999855e+01,4.389000000000000057e+01,6.071300000000000097e+01
5.078197326660156250e+02,9.250000000000000000e+02,4.536299999999999244e+01,2.988100000000000378e+01,4.389499999999999602e+01,6.050600000000000733e+01
5.084612910747528076e+02,9.260000000000000000e+02,4.532499999999999574e+01,2.975500000000000256e+01,4.376000000000000512e+01,6.041700000000000159e+01
5.091157114505767822e+02,9.270000000000000000e+02,4.552899999999999636e+01,2.975500000000000256e+01,4.415000000000000568e+01,6.019200000000000728e+01
5.097527172565460205e+02,9.280000000000000000e+02,4.549699999999999278e+01,2.975500000000000256e+01,4.399000000000000199e+01,5.997800000000000864e+01
5.103854529857635498e+02,9.290000000000000000e+02,4.556850000000001444e+01,2.883700000000000330e+01,4.425000000000000000e+01,6.042999999999999972e+01
5.110215365886688232e+02,9.300000000000000000e+02,4.577699999999999392e+01,2.883700000000000330e+01,4.460500000000000398e+01,6.118199999999999505e+01
5.116723997592926025e+02,9.310000000000000000e+02,4.551250000000000284e+01,2.883700000000000330e+01,4.469500000000000028e+01,6.037900000000000489e+01
5.123168506622314453e+02,9.320000000000000000e+02,4.547850000000000392e+01,2.883700000000000330e+01,4.444499999999999318e+01,6.061600000000000676e+01
5.129805843830108643e+02,9.330000000000000000e+02,4.513450000000000273e+01,2.883700000000000330e+01,4.343999999999999773e+01,6.067300000000000182e+01
5.136238625049591064e+02,9.340000000000000000e+02,4.526150000000000517e+01,2.883700000000000330e+01,4.374500000000000455e+01,6.095400000000000063e+01
5.142610826492309570e+02,9.350000000000000000e+02,4.528250000000000597e+01,2.883700000000000330e+01,4.484499999999999886e+01,6.097500000000000853e+01
5.149066116809844971e+02,9.360000000000000000e+02,4.524600000000000222e+01,2.883700000000000330e+01,4.432000000000000028e+01,6.042900000000000915e+01
5.155498657226562500e+02,9.370000000000000000e+02,4.528049999999999642e+01,2.882799999999999940e+01,4.434999999999999432e+01,6.092099999999999937e+01
5.161870172023773193e+02,9.380000000000000000e+02,4.527700000000000102e+01,2.857699999999999818e+01,4.426000000000000512e+01,6.079599999999999937e+01
5.168424108028411865e+02,9.390000000000000000e+02,4.518199999999999505e+01,2.857699999999999818e+01,4.425500000000000256e+01,6.067399999999999949e+01
5.174967901706695557e+02,9.400000000000000000e+02,4.534250000000000114e+01,2.857699999999999818e+01,4.443999999999999773e+01,6.081600000000000961e+01
5.181370284557342529e+02,9.410000000000000000e+02,4.524949999999999761e+01,2.857699999999999818e+01,4.443999999999999773e+01,6.089900000000000091e+01
5.187810385227203369e+02,9.420000000000000000e+02,4.525750000000000028e+01,2.855400000000000205e+01,4.443999999999999773e+01,6.027100000000000080e+01
5.194257266521453857e+02,9.430000000000000000e+02,4.527100000000000080e+01,2.855300000000000438e+01,4.444499999999999318e+01,6.112599999999999767e+01
5.200585553646087646e+02,9.440000000000000000e+02,4.547599999999999909e+01,2.855300000000000438e+01,4.435999999999999943e+01,6.121200000000001040e+01
5.206884794235229492e+02,9.450000000000000000e+02,4.525900000000000034e+01,2.855300000000000438e+01,4.435999999999999943e+01,6.112700000000000955e+01
5.213277261257171631e+02,9.460000000000000000e+02,4.521699999999999875e+01,2.855300000000000438e+01,4.407000000000000028e+01,6.113300000000000267e+01
5.219591603279113770e+02,9.470000000000000000e+02,4.523549999999999471e+01,2.855300000000000438e+01,4.407000000000000028e+01,6.104200000000000870e+01
5.225924751758575439e+02,9.480000000000000000e+02,4.520250000000000057e+01,2.855300000000000438e+01,4.404999999999999716e+01,6.104200000000000870e+01
5.232344312667846680e+02,9.490000000000000000e+02,4.522100000000000364e+01,2.855200000000000315e+01,4.406499999999999773e+01,6.103300000000000836e+01
5.238854634761810303e+02,9.500000000000000000e+02,4.517450000000000898e+01,2.855200000000000315e+01,4.401500000000000057e+01,6.016500000000000625e+01
5.245304083824157715e+02,9.510000000000000000e+02,4.527949999999999875e+01,2.855200000000000315e+01,4.401500000000000057e+01,6.110400000000000631e+01
5.251740891933441162e+02,9.520000000000000000e+02,4.555900000000001171e+01,2.880799999999999983e+01,4.391499999999999915e+01,6.097999999999999687e+01
5.258267116546630859e+02,9.530000000000000000e+02,4.540150000000001285e+01,2.859100000000000463e+01,4.379500000000000171e+01,6.102700000000000102e+01
5.264850599765777588e+02,9.540000000000000000e+02,4.543449999999999989e+01,2.859100000000000463e+01,4.414499999999999602e+01,6.088700000000000756e+01
5.271621971130371094e+02,9.550000000000000000e+02,4.547600000000000620e+01,2.859100000000000463e+01,4.439000000000000057e+01,6.082399999999999807e+01
5.278057944774627686e+02,9.560000000000000000e+02,4.545899999999999608e+01,2.859100000000000463e+01,4.429999999999999716e+01,6.070300000000000296e+01
5.284416534900665283e+02,9.570000000000000000e+02,4.541749999999999687e+01,2.859100000000000463e+01,4.390000000000000568e+01,6.091400000000000858e+01
5.290893783569335938e+02,9.580000000000000000e+02,4.557750000000000057e+01,2.859100000000000463e+01,4.383500000000000085e+01,6.124200000000000443e+01
5.297263896465301514e+02,9.590000000000000000e+02,4.563199999999999079e+01,2.859100000000000463e+01,4.389499999999999602e+01,6.109600000000000364e+01
5.303637504577636719e+02,9.600000000000000000e+02,4.545449999999998880e+01,2.859100000000000463e+01,4.390000000000000568e+01,6.083000000000000540e+01
5.309982404708862305e+02,9.610000000000000000e+02,4.562099999999999511e+01,2.859200000000000230e+01,4.387000000000000455e+01,6.111200000000000188e+01
5.316288392543792725e+02,9.620000000000000000e+02,4.556599999999999540e+01,2.859900000000000375e+01,4.387000000000000455e+01,6.096900000000000830e+01
5.322747080326080322e+02,9.630000000000000000e+02,4.549549999999999983e+01,2.855500000000000327e+01,4.385499999999999687e+01,6.090100000000000335e+01
5.329153642654418945e+02,9.640000000000000000e+02,4.556799999999999073e+01,2.854700000000000415e+01,4.385499999999999687e+01,6.115200000000000102e+01
5.335584301948547363e+02,9.650000000000000000e+02,4.542000000000000171e+01,2.854700000000000415e+01,4.382000000000000028e+01,6.092900000000000915e+01
5.342062280178070068e+02,9.660000000000000000e+02,4.542600000000000193e+01,2.854600000000000293e+01,4.351500000000000057e+01,6.076200000000000756e+01
5.348674080371856689e+02,9.670000000000000000e+02,4.534749999999999659e+01,2.854600000000000293e+01,4.373000000000000398e+01,6.043500000000000227e+01
5.355024354457855225e+02,9.680000000000000000e+02,4.521899999999999409e+01,2.854600000000000293e+01,4.314000000000000057e+01,6.089399999999999835e+01
5.361876952648162842e+02,9.690000000000000000e+02,4.529049999999999443e+01,2.897000000000000242e+01,4.257499999999999574e+01,6.133700000000000330e+01
5.368357949256896973e+02,9.700000000000000000e+02,4.510600000000000165e+01,2.872700000000000031e+01,4.253499999999999659e+01,6.122400000000000375e+01
5.374943809509277344e+02,9.710000000000000000e+02,4.529749999999999233e+01,2.871799999999999997e+01,4.278000000000000114e+01,6.121700000000000585e+01
5.381589090824127197e+02,9.720000000000000000e+02,4.524699999999999989e+01,2.870800000000000196e+01,4.323000000000000398e+01,6.090700000000000358e+01
5.388233020305633545e+02,9.730000000000000000e+02,4.515399999999999636e+01,2.851200000000000045e+01,4.318500000000000227e+01,6.094800000000000040e+01
5.394773690700531006e+02,9.740000000000000000e+02,4.509350000000000591e+01,2.851200000000000045e+01,4.319499999999999318e+01,6.085300000000000153e+01
5.401288387775421143e+02,9.750000000000000000e+02,4.488750000000000284e+01,2.852899999999999991e+01,4.201500000000000057e+01,6.108899999999999864e+01
5.407634520530700684e+02,9.760000000000000000e+02,4.493999999999999773e+01,2.852899999999999991e+01,4.201500000000000057e+01,6.107900000000000063e+01
5.414070820808410645e+02,9.770000000000000000e+02,4.502700000000000102e+01,2.852799999999999869e+01,4.226500000000000057e+01,6.096799999999999642e+01
5.420596396923065186e+02,9.780000000000000000e+02,4.518699999999999761e+01,2.852799999999999869e+01,4.237500000000000000e+01,6.098699999999999477e+01
5.426970067024230957e+02,9.790000000000000000e+02,4.519199999999999307e+01,2.852299999999999969e+01,4.246500000000000341e+01,6.098699999999999477e+01
5.433498005867004395e+02,9.800000000000000000e+02,4.526899999999999125e+01,2.851499999999999702e+01,4.326000000000000512e+01,6.099099999999999255e+01
5.439920275211334229e+02,9.810000000000000000e+02,4.529999999999999716e+01,2.851499999999999702e+01,4.334999999999999432e+01,6.080899999999999750e+01
5.446422879695892334e+02,9.820000000000000000e+02,4.533149999999999835e+01,2.851499999999999702e+01,4.325499999999999545e+01,6.150700000000000500e+01
5.452911777496337891e+02,9.830000000000000000e+02,4.509449999999999648e+01,2.849299999999999855e+01,4.326500000000000057e+01,6.097100000000000364e+01
5.459384372234344482e+02,9.840000000000000000e+02,4.511899999999999977e+01,2.849299999999999855e+01,4.352500000000000568e+01,6.080100000000000193e+01
5.465735032558441162e+02,9.850000000000000000e+02,4.506350000000000477e+01,2.849299999999999855e+01,4.335500000000000398e+01,6.081900000000000261e+01
5.472094700336456299e+02,9.860000000000000000e+02,4.516100000000000136e+01,2.849299999999999855e+01,4.342000000000000171e+01,6.084900000000000375e+01
5.478669397830963135e+02,9.870000000000000000e+02,4.508649999999999380e+01,2.849299999999999855e+01,4.341499999999999915e+01,6.063400000000000745e+01
5.485116350650787354e+02,9.880000000000000000e+02,4.519549999999999557e+01,2.849399999999999977e+01,4.323000000000000398e+01,6.039200000000001012e+01
5.491433210372924805e+02,9.890000000000000000e+02,4.528400000000000603e+01,2.849399999999999977e+01,4.337999999999999545e+01,6.076300000000000523e+01
5.497824914455413818e+02,9.900000000000000000e+02,4.523449999999998283e+01,2.849399999999999977e+01,4.333500000000000085e+01,6.064800000000000324e+01
5.504202983379364014e+02,9.910000000000000000e+02,4.505799999999999272e+01,2.849399999999999977e+01,4.319500000000000028e+01,6.053100000000000591e+01
5.510603888034820557e+02,9.920000000000000000e+02,4.532899999999999352e+01,2.849399999999999977e+01,4.320000000000000284e+01,6.137500000000000711e+01
5.517037174701690674e+02,9.930000000000000000e+02,4.531350000000000477e+01,2.849399999999999977e+01,4.321500000000000341e+01,6.051900000000000546e+01
5.523512380123138428e+02,9.940000000000000000e+02,4.531850000000000023e+01,2.848499999999999943e+01,4.322500000000000142e+01,6.038400000000000034e+01
5.529922583103179932e+02,9.950000000000000000e+02,4.537049999999999983e+01,2.838899999999999935e+01,4.347500000000000142e+01,6.033000000000000540e+01
5.536440298557281494e+02,9.960000000000000000e+02,4.544950000000000045e+01,2.838899999999999935e+01,4.371000000000000085e+01,6.047299999999999898e+01
5.542775759696960449e+02,9.970000000000000000e+02,4.547899999999999920e+01,2.844999999999999929e+01,4.375500000000000256e+01,6.105800000000000693e+01
5.549102566242218018e+02,9.980000000000000000e+02,4.557750000000000057e+01,2.826999999999999957e+01,4.378499999999999659e+01,6.085000000000000853e+01
5.555534265041351318e+02,9.990000000000000000e+02,4.536399999999999721e+01,2.827899999999999636e+01,4.379999999999999716e+01,6.025100000000001188e+01
5.561914288997650146e+02,1.000000000000000000e+03,4.539950000000000330e+01,2.827899999999999636e+01,4.379999999999999716e+01,6.005700000000000927e+01
5.568339316844940186e+02,1.001000000000000000e+03,4.541049999999999187e+01,2.821600000000000108e+01,4.379999999999999716e+01,6.005500000000000682e+01
5.574725689888000488e+02,1.002000000000000000e+03,4.544099999999999540e+01,2.810799999999999699e+01,4.379999999999999716e+01,6.018800000000000949e+01
5.581124780178070068e+02,1.003000000000000000e+03,4.539950000000000330e+01,2.809899999999999665e+01,4.379999999999999716e+01,6.013600000000000989e+01
5.587568495273590088e+02,1.004000000000000000e+03,4.559099999999999397e+01,2.809899999999999665e+01,4.379999999999999716e+01,6.079400000000000404e+01
5.593920986652374268e+02,1.005000000000000000e+03,4.543249999999999034e+01,2.809899999999999665e+01,4.389999999999999858e+01,6.066800000000000637e+01
5.600247833728790283e+02,1.006000000000000000e+03,4.552649999999999153e+01,2.809899999999999665e+01,4.378999999999999915e+01,6.078400000000000603e+01
5.606641440391540527e+02,1.007000000000000000e+03,4.551599999999999824e+01,2.810099999999999909e+01,4.356000000000000227e+01,6.074000000000000909e+01
5.613046338558197021e+02,1.008000000000000000e+03,4.546000000000000085e+01,2.810099999999999909e+01,4.369500000000000028e+01,6.093800000000000949e+01
5.619292972087860107e+02,1.009000000000000000e+03,4.551750000000000540e+01,2.810099999999999909e+01,4.370000000000000284e+01,6.089200000000000301e+01
5.625652282238006592e+02,1.010000000000000000e+03,4.544500000000000739e+01,2.811899999999999977e+01,4.370000000000000284e+01,6.101700000000000301e+01
5.632103130817413330e+02,1.011000000000000000e+03,4.554100000000001103e+01,2.812800000000000011e+01,4.370000000000000284e+01,6.122100000000000364e+01
5.638706090450286865e+02,1.012000000000000000e+03,4.554299999999999926e+01,2.812500000000000000e+01,4.368999999999999773e+01,6.125700000000000500e+01
5.645107350349426270e+02,1.013000000000000000e+03,4.542800000000001148e+01,2.811299999999999955e+01,4.368500000000000227e+01,6.132000000000000739e+01
5.651600916385650635e+02,1.014000000000000000e+03,4.553250000000000597e+01,2.811299999999999955e+01,4.457500000000000284e+01,6.140100000000000335e+01
5.657940912246704102e+02,1.015000000000000000e+03,4.556749999999999545e+01,2.814000000000000057e+01,4.456499999999999773e+01,6.145400000000001484e+01
5.664318978786468506e+02,1.016000000000000000e+03,4.555550000000000921e+01,2.836299999999999955e+01,4.438000000000000256e+01,6.145400000000001484e+01
5.670607869625091553e+02,1.017000000000000000e+03,4.562750000000000483e+01,2.843500000000000227e+01,4.432999999999999829e+01,6.138700000000000045e+01
5.676879081726074219e+02,1.018000000000000000e+03,4.561050000000000182e+01,2.843500000000000227e+01,4.437500000000000000e+01,6.092200000000000415e+01
5.683245692253112793e+02,1.019000000000000000e+03,4.561250000000001137e+01,2.882000000000000384e+01,4.437500000000000000e+01,6.077600000000000335e+01
5.689586803913116455e+02,1.020000000000000000e+03,4.562350000000000705e+01,2.880700000000000216e+01,4.460999999999999943e+01,6.110000000000000142e+01
5.695949661731719971e+02,1.021000000000000000e+03,4.577150000000001739e+01,2.880700000000000216e+01,4.460999999999999943e+01,6.111300000000000665e+01
5.702283508777618408e+02,1.022000000000000000e+03,4.566850000000000875e+01,2.880700000000000216e+01,4.460999999999999943e+01,6.086999999999999744e+01
5.708508749008178711e+02,1.023000000000000000e+03,4.559150000000001057e+01,2.880700000000000216e+01,4.460500000000000398e+01,6.049200000000000443e+01
5.715059943199157715e+02,1.024000000000000000e+03,4.555300000000001148e+01,2.880700000000000216e+01,4.461499999999999488e+01,6.089099999999999824e+01
5.721356816291809082e+02,1.025000000000000000e+03,4.561200000000000898e+01,2.867200000000000060e+01,4.439499999999999602e+01,6.056499999999999773e+01
5.727684924602508545e+02,1.026000000000000000e+03,4.564699999999999847e+01,2.867699999999999960e+01,4.439499999999999602e+01,6.074399999999999977e+01
5.734043703079223633e+02,1.027000000000000000e+03,4.561100000000000421e+01,2.824399999999999977e+01,4.439499999999999602e+01,6.050100000000000477e+01
5.740462210178375244e+02,1.028000000000000000e+03,4.542049999999999699e+01,2.818700000000000117e+01,4.439499999999999602e+01,6.070000000000000995e+01
5.746812086105346680e+02,1.029000000000000000e+03,4.550999999999999801e+01,2.828299999999999770e+01,4.439499999999999602e+01,6.055600000000000449e+01
5.753161811828613281e+02,1.030000000000000000e+03,4.543199999999999505e+01,2.828299999999999770e+01,4.433999999999999631e+01,6.091100000000000136e+01
5.759490768909454346e+02,1.031000000000000000e+03,4.559149999999999636e+01,2.826800000000000068e+01,4.434499999999999886e+01,6.066799999999999926e+01
5.765903913974761963e+02,1.032000000000000000e+03,4.570199999999999818e+01,2.833699999999999974e+01,4.447500000000000142e+01,6.102700000000000102e+01
5.772257258892059326e+02,1.033000000000000000e+03,4.557899999999999352e+01,2.847200000000000131e+01,4.447499999999999432e+01,6.096600000000000819e+01
5.778759005069732666e+02,1.034000000000000000e+03,4.560549999999999926e+01,2.847200000000000131e+01,4.447499999999999432e+01,6.124600000000000222e+01
