time_s,round,mean,p10,p50,p90
3.612179887294769287e+02,6.950000000000000000e+02,1.943516978898978953e-01,1.453009172268947824e-01,1.974733080981817823e-01,2.300174504021447741e-01
3.618384354114532471e+02,6.960000000000000000e+02,1.952491566586757044e-01,1.457003680321295180e-01,2.010208430810847546e-01,2.300174504021447741e-01
3.624632422924041748e+02,6.970000000000000000e+02,1.950666163419668697e-01,1.461080472608597969e-01,2.007185926901785267e-01,2.321993887853845140e-01
3.630840170383453369e+02,6.980000000000000000e+02,1.943933615277303739e-01,1.467123488686700172e-01,2.007185926901785267e-01,2.305602335301288053e-01
3.637229101657867432e+02,6.990000000000000000e+02,1.929701043636544433e-01,1.471363685783260711e-01,1.916132135877726961e-01,2.283849722392680137e-01
3.643446352481842041e+02,7.000000000000000000e+02,1.929297851085369220e-01,1.475707642199045877e-01,1.913182973298436229e-01,2.285128741359577775e-01
3.649618203639984131e+02,7.010000000000000000e+02,1.926436696032995943e-01,1.484661369930185548e-01,1.913182973298436229e-01,2.332150090237933848e-01
3.655998489856719971e+02,7.020000000000000000e+02,1.922845837096728572e-01,1.489269170757088478e-01,1.922097953950337446e-01,2.335171286509171440e-01
3.662242095470428467e+02,7.030000000000000000e+02,1.925921395108382839e-01,1.493091996513366271e-01,1.922097953950337446e-01,2.335171286509171440e-01
3.668580782413482666e+02,7.040000000000000000e+02,1.923909938624683846e-01,1.493345777977818645e-01,1.923654340784193839e-01,2.313760194906859247e-01
3.674861819744110107e+02,7.050000000000000000e+02,1.920232992180365139e-01,1.505477028944818274e-01,1.935443205437573089e-01,2.288147633948409143e-01
3.681172251701354980e+02,7.060000000000000000e+02,1.915687040641236016e-01,1.510409478335116573e-01,1.919501712830669615e-01,2.264587295485638307e-01
3.687766911983489990e+02,7.070000000000000000e+02,1.921156206315735027e-01,1.517366346900280438e-01,1.921287975135332893e-01,2.265703849530423253e-01
3.693988885879516602e+02,7.080000000000000000e+02,1.911030208216743520e-01,1.527746800624859291e-01,1.903941053824719787e-01,2.242631854846011685e-01
3.700234367847442627e+02,7.090000000000000000e+02,1.912453422531494585e-01,1.533088500924258413e-01,1.937501311466732212e-01,2.228413555299135762e-01
3.706538798809051514e+02,7.100000000000000000e+02,1.918431154170801289e-01,1.538525516533754689e-01,1.967000767022698549e-01,2.286756058722573259e-01
3.712684557437896729e+02,7.110000000000000000e+02,1.910644871423282376e-01,1.496428658740114603e-01,1.950913180401377400e-01,2.286756058722573259e-01
3.719057598114013672e+02,7.120000000000000000e+02,1.911957930164100150e-01,1.495190959744281956e-01,1.935461645615292881e-01,2.337134301290852700e-01
3.725319283008575439e+02,7.130000000000000000e+02,1.902867071885293304e-01,1.494307986966953716e-01,1.917906798266617585e-01,2.358566784158212803e-01
3.731641161441802979e+02,7.140000000000000000e+02,1.898244059560645625e-01,1.563169459002103912e-01,1.914335291173661080e-01,2.355674888203759532e-01
3.737857000827789307e+02,7.150000000000000000e+02,1.896486258243837431e-01,1.572913261223058135e-01,1.912118040428578691e-01,2.350714825561794064e-01
3.744392049312591553e+02,7.160000000000000000e+02,1.902392897124547122e-01,1.571730905841077497e-01,1.918880518836812710e-01,2.329631521543545081e-01
3.751086957454681396e+02,7.170000000000000000e+02,1.906306555319270957e-01,1.571730905841077497e-01,1.941758861773091316e-01,2.309044729671344831e-01
3.757589704990386963e+02,7.180000000000000000e+02,1.911338159494978262e-01,1.570712908362635052e-01,1.931067600277647511e-01,2.309044729671344831e-01
3.763878743648529053e+02,7.190000000000000000e+02,1.900747969908507806e-01,1.569851617938420596e-01,1.901501045053670125e-01,2.291790006922423684e-01
3.770107715129852295e+02,7.200000000000000000e+02,1.891749110831167369e-01,1.571131481508765138e-01,1.891840279248909740e-01,2.269351989348286636e-01
3.776409816741943359e+02,7.210000000000000000e+02,1.888182961821525951e-01,1.570554795027466477e-01,1.882532227864690544e-01,2.250657993369259979e-01
3.782830426692962646e+02,7.220000000000000000e+02,1.889535635564363325e-01,1.570091443137116016e-01,1.901189062381247186e-01,2.250353478921356121e-01
3.789065420627593994e+02,7.230000000000000000e+02,1.893750105775212078e-01,1.569769926007392458e-01,1.896975739012815021e-01,2.235782661054448450e-01
3.795760109424591064e+02,7.240000000000000000e+02,1.895429751739201030e-01,1.571609961092709784e-01,1.887655602738508298e-01,2.276075946886628731e-01
3.802060844898223877e+02,7.250000000000000000e+02,1.898300540432740213e-01,1.571609961092709784e-01,1.908126213806745908e-01,2.258586691877734476e-01
3.808505332469940186e+02,7.260000000000000000e+02,1.904625370483091773e-01,1.571516416073213684e-01,1.898237725695524347e-01,2.258586691877734476e-01
3.814900557994842529e+02,7.270000000000000000e+02,1.897316716825471761e-01,1.551361385712698160e-01,1.888469716500934814e-01,2.241659664441010558e-01
3.821339671611785889e+02,7.280000000000000000e+02,1.895163430617312073e-01,1.568286475664230073e-01,1.872200626957477021e-01,2.232577121314327784e-01
3.827632663249969482e+02,7.290000000000000000e+02,1.896208058355501325e-01,1.575215084481434158e-01,1.862715027308121385e-01,2.231037337720692404e-01
3.833865168094635010e+02,7.300000000000000000e+02,1.900777919612745837e-01,1.575255946966832021e-01,1.866150045954632075e-01,2.230734193207836169e-01
3.840188789367675781e+02,7.310000000000000000e+02,1.898548629388632503e-01,1.575309913840414744e-01,1.859681180895103036e-01,2.229655999368579389e-01
3.846385741233825684e+02,7.320000000000000000e+02,1.894710829306760769e-01,1.575464184976551052e-01,1.859681180895103036e-01,2.229363039554740078e-01
3.852571694850921631e+02,7.330000000000000000e+02,1.880751786019568272e-01,1.555889017310694289e-01,1.866618523922112249e-01,2.229363039554740078e-01
3.858753192424774170e+02,7.340000000000000000e+02,1.878460067644399378e-01,1.556688928188512955e-01,1.856179782059741157e-01,2.166645848426105303e-01
3.864994091987609863e+02,7.350000000000000000e+02,1.867500397172766613e-01,1.476746722423869507e-01,1.857067082799603863e-01,2.155515356055255072e-01
3.871282131671905518e+02,7.360000000000000000e+02,1.866554120342544532e-01,1.474742834571213523e-01,1.852070658154483795e-01,2.155515356055255072e-01
3.877618668079376221e+02,7.370000000000000000e+02,1.866685351340405807e-01,1.474095691919523332e-01,1.841121087496481457e-01,2.150667343031520129e-01
3.884014825820922852e+02,7.380000000000000000e+02,1.866143765623251849e-01,1.472107043167075469e-01,1.836584204787535257e-01,2.170323691179574521e-01
3.890591368675231934e+02,7.390000000000000000e+02,1.867330795024838563e-01,1.470196424602044361e-01,1.832315710896399441e-01,2.183758701435211391e-01
3.896838710308074951e+02,7.400000000000000000e+02,1.855190153629948657e-01,1.470196424602044361e-01,1.822290278681429065e-01,2.226984465036266903e-01
3.903151724338531494e+02,7.410000000000000000e+02,1.859478104588230818e-01,1.545665409316338834e-01,1.819993556820078684e-01,2.226984465036266903e-01
3.909489295482635498e+02,7.420000000000000000e+02,1.852182830519260581e-01,1.542668795864735876e-01,1.819993556820078684e-01,2.214869634554124112e-01
3.915678753852844238e+02,7.430000000000000000e+02,1.853999259606845806e-01,1.537859109563555482e-01,1.814271919828984725e-01,2.203627681937095628e-01
3.922038969993591309e+02,7.440000000000000000e+02,1.857084286286235508e-01,1.533185781794446367e-01,1.814571218767423444e-01,2.192699341900349042e-01
3.928334438800811768e+02,7.450000000000000000e+02,1.865271167592659207e-01,1.600264876997543328e-01,1.815018511334689777e-01,2.192429835760595080e-01
3.934770572185516357e+02,7.460000000000000000e+02,1.869289589610458879e-01,1.596033604593778965e-01,1.839712385808034423e-01,2.182370870794899942e-01
3.941232030391693115e+02,7.470000000000000000e+02,1.866276825972086328e-01,1.590332752714085085e-01,1.836934523107623951e-01,2.172639457151442632e-01
3.947486081123352051e+02,7.480000000000000000e+02,1.865353783052316194e-01,1.586441696236318422e-01,1.836238556775747210e-01,2.163827317739406009e-01
3.953723719120025635e+02,7.490000000000000000e+02,1.865711521115158700e-01,1.572248301608543120e-01,1.834580800802564637e-01,2.163564365292976466e-01
3.960022492408752441e+02,7.500000000000000000e+02,1.864684805996344730e-01,1.559002550662241526e-01,1.834600462893405393e-01,2.155068742435213291e-01
3.966285612583160400e+02,7.510000000000000000e+02,1.867551163719752272e-01,1.544828965766262829e-01,1.841752834344714818e-01,2.147446502315863981e-01
3.972584090232849121e+02,7.520000000000000000e+02,1.865639715213794625e-01,1.531640275570182452e-01,1.836965749182806196e-01,2.140202204557799248e-01
3.978914740085601807e+02,7.530000000000000000e+02,1.872146880348417031e-01,1.518846371310368648e-01,1.834887002405523326e-01,2.169712737594663710e-01
3.985341353416442871e+02,7.540000000000000000e+02,1.872252509775091944e-01,1.506450015326311898e-01,1.830876332982357135e-01,2.169470669397861595e-01
3.991582329273223877e+02,7.550000000000000000e+02,1.873941936718499235e-01,1.494504771759641304e-01,1.827200597196379783e-01,2.179086225092713713e-01
3.997806212902069092e+02,7.560000000000000000e+02,1.874421995604471924e-01,1.490509345269239450e-01,1.825494801959434976e-01,2.181556601525683481e-01
4.004171285629272461e+02,7.570000000000000000e+02,1.880494965139892782e-01,1.496997513110915057e-01,1.822235519028651829e-01,2.196746003737944375e-01
4.010424883365631104e+02,7.580000000000000000e+02,1.876395926961562655e-01,1.503582755025642259e-01,1.819252685968877903e-01,2.227423331527660921e-01
4.016665065288543701e+02,7.590000000000000000e+02,1.873129933644694933e-01,1.513240982750204688e-01,1.817886060078627020e-01,2.258889843739417258e-01
4.022856054306030273e+02,7.600000000000000000e+02,1.871132028540622161e-01,1.521131070510694794e-01,1.815289957771602514e-01,2.258377130714733505e-01
4.029091987609863281e+02,7.610000000000000000e+02,1.878348952683379092e-01,1.529321583000093909e-01,1.812943175647097616e-01,2.291612667193415331e-01
4.035490255355834961e+02,7.620000000000000000e+02,1.880729520607191119e-01,1.533870901253301389e-01,1.847829793964932688e-01,2.291107749627838697e-01
4.041876060962677002e+02,7.630000000000000000e+02,1.872368490132321206e-01,1.532204286008854166e-01,1.846740736338258748e-01,2.152632681273071447e-01
4.048324327468872070e+02,7.640000000000000000e+02,1.871670643660515165e-01,1.532204286008854166e-01,1.844363701822612778e-01,2.192200506379720915e-01
4.054645721912384033e+02,7.650000000000000000e+02,1.870535953498363990e-01,1.528733307458301494e-01,1.843033743248413958e-01,2.191705956764010421e-01
4.060964562892913818e+02,7.660000000000000000e+02,1.869938882620310050e-01,1.525480211926070195e-01,1.840967502964170055e-01,2.180868889117747733e-01
4.067294311523437500e+02,7.670000000000000000e+02,1.868427307530026449e-01,1.522455876825732080e-01,1.839127682620104731e-01,2.170107486328975988e-01
4.073651964664459229e+02,7.680000000000000000e+02,1.869966796672622167e-01,1.536380501929186515e-01,1.869866863444494265e-01,2.160366753754109082e-01
4.080021927356719971e+02,7.690000000000000000e+02,1.864683117612968843e-01,1.536103392137593560e-01,1.834470778551631764e-01,2.169768185080697409e-01
4.086571404933929443e+02,7.700000000000000000e+02,1.867450106130626453e-01,1.535861660946175045e-01,1.865429131758966907e-01,2.160014861604607483e-01
4.092824294567108154e+02,7.710000000000000000e+02,1.872031916125017903e-01,1.535654464779047379e-01,1.863071523030752630e-01,2.151382997814368925e-01
4.099175460338592529e+02,7.720000000000000000e+02,1.873772263305805708e-01,1.553966651214340744e-01,1.859861471361881624e-01,2.149530597522285869e-01
4.105433905124664307e+02,7.730000000000000000e+02,1.870468462655594244e-01,1.553793989550719956e-01,1.856844907468296335e-01,2.149530597522285869e-01
4.111817271709442139e+02,7.740000000000000000e+02,1.867801625279039701e-01,1.544888529566227076e-01,1.852733127052286766e-01,2.141356556310040349e-01
4.118214077949523926e+02,7.750000000000000000e+02,1.870481725896430136e-01,1.544673610482405202e-01,1.850809095093765566e-01,2.141877300406751783e-01
4.124647438526153564e+02,7.760000000000000000e+02,1.870252320497035881e-01,1.549124873762047494e-01,1.835825272588152979e-01,2.135934131993573182e-01
4.130948073863983154e+02,7.770000000000000000e+02,1.870291417344577545e-01,1.548987754694597929e-01,1.833642442429126440e-01,2.134979853732672794e-01
4.137409043312072754e+02,7.780000000000000000e+02,1.863127274067549466e-01,1.535284156627380325e-01,1.845785744841285103e-01,2.123900565102825599e-01
4.143631365299224854e+02,7.790000000000000000e+02,1.859022064108611094e-01,1.531791397166570867e-01,1.845317938960351623e-01,2.122239211109647472e-01
4.149900481700897217e+02,7.800000000000000000e+02,1.856557335897242866e-01,1.531536921515266880e-01,1.843841975267179745e-01,2.132721152146919985e-01
4.156247901916503906e+02,7.810000000000000000e+02,1.871683954362987345e-01,1.580336580952140524e-01,1.845577019784460648e-01,2.132721152146919985e-01
4.162551565170288086e+02,7.820000000000000000e+02,1.868996038064235365e-01,1.579961813677428772e-01,1.851155695264847245e-01,2.112539042829739422e-01
4.168826913833618164e+02,7.830000000000000000e+02,1.870487694793233069e-01,1.579621665542902398e-01,1.857054305241863101e-01,2.111434650602830032e-01
4.175144631862640381e+02,7.840000000000000000e+02,1.865301105623124456e-01,1.579316842376004837e-01,1.835099635910817373e-01,2.111434650602830032e-01
4.181758930683135986e+02,7.850000000000000000e+02,1.868054909915635720e-01,1.597514388694571963e-01,1.873982187372412178e-01,2.089172183618161760e-01
4.188190586566925049e+02,7.860000000000000000e+02,1.871531313728183876e-01,1.597278944486398011e-01,1.878444628206557554e-01,2.092382569584347041e-01
4.194618299007415771e+02,7.870000000000000000e+02,1.870141682280400119e-01,1.597278944486398011e-01,1.879708671946799248e-01,2.091349193447075705e-01
4.200964620113372803e+02,7.880000000000000000e+02,1.865177465648955035e-01,1.597077560195203083e-01,1.849233395990691198e-01,2.090354085666205619e-01
4.207275655269622803e+02,7.890000000000000000e+02,1.870822381593910122e-01,1.605769166019581362e-01,1.860072570055907315e-01,2.099454114478127575e-01
4.213596048355102539e+02,7.900000000000000000e+02,1.869069950113778078e-01,1.623950177694952479e-01,1.864494211313186822e-01,2.098498305241033313e-01
4.219892857074737549e+02,7.910000000000000000e+02,1.867615061193541870e-01,1.623655935004691686e-01,1.866524042314667009e-01,2.098498305241033313e-01
4.226212403774261475e+02,7.920000000000000000e+02,1.861278435944902498e-01,1.623076698290468189e-01,1.865563625844495754e-01,2.081703097023956672e-01
4.232591168880462646e+02,7.930000000000000000e+02,1.858821430415179277e-01,1.622834749649419706e-01,1.862116622010445699e-01,2.093112912853810070e-01
4.238859777450561523e+02,7.940000000000000000e+02,1.855202167541736558e-01,1.582810286823556067e-01,1.861359868189347289e-01,2.051003320113777284e-01
4.245269100666046143e+02,7.950000000000000000e+02,1.852300410660150387e-01,1.543098660647327924e-01,1.858187151361820333e-01,2.058684561200961882e-01
4.251731364727020264e+02,7.960000000000000000e+02,1.856572973829745121e-01,1.542908665628502096e-01,1.855329841271554370e-01,2.067291089545217619e-01
4.258087000846862793e+02,7.970000000000000000e+02,1.853589830086032619e-01,1.503127839748466810e-01,1.854737144228940371e-01,2.074616238446668759e-01
4.264417812824249268e+02,7.980000000000000000e+02,1.857408935383711990e-01,1.502981709378446995e-01,1.852399363704514967e-01,2.087498963771498850e-01
4.270807793140411377e+02,7.990000000000000000e+02,1.854830340177825443e-01,1.463255493467503499e-01,1.851983523008596255e-01,2.096291582575134371e-01
4.277123310565948486e+02,8.000000000000000000e+02,1.855801458587985620e-01,1.453810458769737024e-01,1.855114046510992487e-01,2.103638094857332996e-01
4.283537724018096924e+02,8.010000000000000000e+02,1.857077814517271441e-01,1.452968712821476882e-01,1.853613775387896734e-01,2.055208611469165891e-01
4.289976329803466797e+02,8.020000000000000000e+02,1.854865276432989263e-01,1.448580326144227604e-01,1.853014492383909251e-01,2.051690644510344441e-01
4.296428472995758057e+02,8.030000000000000000e+02,1.855407098547666445e-01,1.447897808242036843e-01,1.849447369856481727e-01,2.058357606328171940e-01
4.302793743610382080e+02,8.040000000000000000e+02,1.855478570923662363e-01,1.445311706791345407e-01,1.847298232936486206e-01,2.067937974543122837e-01
4.309517223834991455e+02,8.050000000000000000e+02,1.858654636960669904e-01,1.445837984609876781e-01,1.845489252572241612e-01,2.069103274653766034e-01
4.315841505527496338e+02,8.060000000000000000e+02,1.855506167310953247e-01,1.446653582964884943e-01,1.843792501215748558e-01,2.058290928642226569e-01
4.322037792205810547e+02,8.070000000000000000e+02,1.848065106656448520e-01,1.447755310629199044e-01,1.840573005461522138e-01,2.101876154351796366e-01
4.328351504802703857e+02,8.080000000000000000e+02,1.845234370594236728e-01,1.449136454644688321e-01,1.839148906013715612e-01,2.098363269344883653e-01
4.334782650470733643e+02,8.090000000000000000e+02,1.841789552642063010e-01,1.450764835292878141e-01,1.837649653964846808e-01,2.098363269344883653e-01
4.341149501800537109e+02,8.100000000000000000e+02,1.836186920190984451e-01,1.452357330962981974e-01,1.835039358313013957e-01,2.046922466459767109e-01
4.347526261806488037e+02,8.110000000000000000e+02,1.831735543411947831e-01,1.454251248213303538e-01,1.835039358313013957e-01,2.042718820936140212e-01
4.353892133235931396e+02,8.120000000000000000e+02,1.854157524152377223e-01,1.597652010422555002e-01,1.824649906242824249e-01,2.041411066518936113e-01
4.360129899978637695e+02,8.130000000000000000e+02,1.854958017813112259e-01,1.599404800406575011e-01,1.823778024417824772e-01,2.036090768605173240e-01
4.366455962657928467e+02,8.140000000000000000e+02,1.855182027411166890e-01,1.601877493824420684e-01,1.823778024417824772e-01,2.032197863548466377e-01
4.372711927890777588e+02,8.150000000000000000e+02,1.867636080389753206e-01,1.604534239554852582e-01,1.828958249534879399e-01,2.040805029999562259e-01
4.379178493022918701e+02,8.160000000000000000e+02,1.864004458931949049e-01,1.606401395082410477e-01,1.813619211550772103e-01,2.040805029999562259e-01
4.385568478107452393e+02,8.170000000000000000e+02,1.856593549452921488e-01,1.607929174094420433e-01,1.813109020016150374e-01,2.051762490624630952e-01
4.391999795436859131e+02,8.180000000000000000e+02,1.859605175606858229e-01,1.609864596896607158e-01,1.813858789127109072e-01,2.033753155793521228e-01
4.398460590839385986e+02,8.190000000000000000e+02,1.850294363857965529e-01,1.611836098503148518e-01,1.796418221172211838e-01,2.033753155793521228e-01
4.404793229103088379e+02,8.200000000000000000e+02,1.851616672847697931e-01,1.615504897825540132e-01,1.785983662366943114e-01,2.033007201614160375e-01
4.411113636493682861e+02,8.210000000000000000e+02,1.851746382368410493e-01,1.615504897825540132e-01,1.780216561317044532e-01,2.039292177079197743e-01
4.417570617198944092e+02,8.220000000000000000e+02,1.849104936563125967e-01,1.619933428376978679e-01,1.783567228102817537e-01,2.039411511086731965e-01
4.423859512805938721e+02,8.230000000000000000e+02,1.856286197181918063e-01,1.637303864978696955e-01,1.787175596780505304e-01,2.052741647227950827e-01
4.430171549320220947e+02,8.240000000000000000e+02,1.857429611483822351e-01,1.633068045293769865e-01,1.801462258892043700e-01,2.052741647227950827e-01
4.436606433391571045e+02,8.250000000000000000e+02,1.860424759993198063e-01,1.620858857940459530e-01,1.805560502221637553e-01,2.078387880286135525e-01
4.442943670749664307e+02,8.260000000000000000e+02,1.870616090931938036e-01,1.628736858169102519e-01,1.809931588946450676e-01,2.092706203382479480e-01
4.449291458129882812e+02,8.270000000000000000e+02,1.871296251313476766e-01,1.626856621604857722e-01,1.814541430691438140e-01,2.108662766008762290e-01
4.455595679283142090e+02,8.280000000000000000e+02,1.869363926886120075e-01,1.628963553462642599e-01,1.819384785119169123e-01,2.107707267920707894e-01
4.461909487247467041e+02,8.290000000000000000e+02,1.868855439166389742e-01,1.670747144051191180e-01,1.805350861862258793e-01,2.124395792222536772e-01
4.468177747726440430e+02,8.300000000000000000e+02,1.862851934757185357e-01,1.670297812526030656e-01,1.818895508367836533e-01,2.140877905058312936e-01
4.474661159515380859e+02,8.310000000000000000e+02,1.868980078635400777e-01,1.609325743072883286e-01,1.837826512876923890e-01,2.156099219500834663e-01
4.480999348163604736e+02,8.320000000000000000e+02,1.876370164849959221e-01,1.610322110737104073e-01,1.837826512876923890e-01,2.156099219500834663e-01
4.487400982379913330e+02,8.330000000000000000e+02,1.871007997157708158e-01,1.618686136659628072e-01,1.823599522299679809e-01,2.172045472837312308e-01
4.493862211704254150e+02,8.340000000000000000e+02,1.864939481452487224e-01,1.600393446773737405e-01,1.857988895067220758e-01,2.133403428571536697e-01
4.500344927310943604e+02,8.350000000000000000e+02,1.864820152826341948e-01,1.600037985315149458e-01,1.820482596198307879e-01,2.164112137887913290e-01
4.506663770675659180e+02,8.360000000000000000e+02,1.865248011925713656e-01,1.596962473272068861e-01,1.820482596198307879e-01,2.163273141608146877e-01
4.513062415122985840e+02,8.370000000000000000e+02,1.864064163143393793e-01,1.593972991370443959e-01,1.817444058059738965e-01,2.168217672227678305e-01
4.519453837871551514e+02,8.380000000000000000e+02,1.855353589005748205e-01,1.593680391094753068e-01,1.818401883703796851e-01,2.151247544082002527e-01
4.525991828441619873e+02,8.390000000000000000e+02,1.851775041102347585e-01,1.587546258824901191e-01,1.815436167115787314e-01,2.151247544082002527e-01
4.532400367259979248e+02,8.400000000000000000e+02,1.852054897268368694e-01,1.582186130820727454e-01,1.815436167115787314e-01,2.145182333986004053e-01
4.538870344161987305e+02,8.410000000000000000e+02,1.851694126925264861e-01,1.576967370889932329e-01,1.812512069897064260e-01,2.144414696113473573e-01
4.545274066925048828e+02,8.420000000000000000e+02,1.854070904677320442e-01,1.572113554088964971e-01,1.813782053313870435e-01,2.139356475797834500e-01
4.551791894435882568e+02,8.430000000000000000e+02,1.851634237649213977e-01,1.567154372193581002e-01,1.813782053313870435e-01,2.133729567287232509e-01
4.558261635303497314e+02,8.440000000000000000e+02,1.855457248136191672e-01,1.562353458320237809e-01,1.810905952928299478e-01,2.133729567287232509e-01
4.564866416454315186e+02,8.450000000000000000e+02,1.858950174057693583e-01,1.561166846401945696e-01,1.823813256994936127e-01,2.128322127258369389e-01
4.571309120655059814e+02,8.460000000000000000e+02,1.857468025147654411e-01,1.559315878683734669e-01,1.822361753027103848e-01,2.133315840353020854e-01
4.577672708034515381e+02,8.470000000000000000e+02,1.866166355038753888e-01,1.558852871590581668e-01,1.826790015791004418e-01,2.133315840353020854e-01
4.584048106670379639e+02,8.480000000000000000e+02,1.864575722508935718e-01,1.584598947536728641e-01,1.826790015791004418e-01,2.142909096151671411e-01
4.590352551937103271e+02,8.490000000000000000e+02,1.864774176883539081e-01,1.584152002995479758e-01,1.826790015791004418e-01,2.159650748299631884e-01
4.596700499057769775e+02,8.500000000000000000e+02,1.865360910853506304e-01,1.584568439977972198e-01,1.824452272813586462e-01,2.178097804780749214e-01
4.603032271862030029e+02,8.510000000000000000e+02,1.862521216834833737e-01,1.585326415059087612e-01,1.828172961621054304e-01,2.177105584893588852e-01
4.609424779415130615e+02,8.520000000000000000e+02,1.863423082216796034e-01,1.584932253520872913e-01,1.835587586750118683e-01,2.196287247927478092e-01
4.615757610797882080e+02,8.530000000000000000e+02,1.861124900535487403e-01,1.586028879897400656e-01,1.824280523435241885e-01,2.211238617445924204e-01
4.622136270999908447e+02,8.540000000000000000e+02,1.865202202372984730e-01,1.587422544812004399e-01,1.824280523435241885e-01,2.232444667749668987e-01
4.628595564365386963e+02,8.550000000000000000e+02,1.860909758383591517e-01,1.587092147059203928e-01,1.826627739252404403e-01,2.202095398792261183e-01
4.635082879066467285e+02,8.560000000000000000e+02,1.856010750230375761e-01,1.588796103046422881e-01,1.824731871715361553e-01,2.197152506342178735e-01
4.641618893146514893e+02,8.570000000000000000e+02,1.854942522473703170e-01,1.519985918677868031e-01,1.824731871715361553e-01,2.216424160947031985e-01
4.647963631153106689e+02,8.580000000000000000e+02,1.846099555341288445e-01,1.519721482109672173e-01,1.824731871715361553e-01,2.216424160947031985e-01
4.654616525173187256e+02,8.590000000000000000e+02,1.842350561548020127e-01,1.518282660297675946e-01,1.825510395453541213e-01,2.210034797738466283e-01
4.660982029438018799e+02,8.600000000000000000e+02,1.848032295849635076e-01,1.595142502604865453e-01,1.811790980161577802e-01,2.212695018262030300e-01
4.667309391498565674e+02,8.610000000000000000e+02,1.848231943752549344e-01,1.597804614581108673e-01,1.810368978839783927e-01,2.187559434759752397e-01
4.673776016235351562e+02,8.620000000000000000e+02,1.845341375955070196e-01,1.597630265438463038e-01,1.824446137642769528e-01,2.187559434759752397e-01
4.680211846828460693e+02,8.630000000000000000e+02,1.844225083096816542e-01,1.596270086510527264e-01,1.823421811737429565e-01,2.160381839656072001e-01
4.686718723773956299e+02,8.640000000000000000e+02,1.854948859618976986e-01,1.614016765034090584e-01,1.822235266032862511e-01,2.159414237241440160e-01
4.693138921260833740e+02,8.650000000000000000e+02,1.860146684177995668e-01,1.614016765034090584e-01,1.810065579793309620e-01,2.159414237241440160e-01
4.699493424892425537e+02,8.660000000000000000e+02,1.865156470622958973e-01,1.645888484011037989e-01,1.826484917364556426e-01,2.133189422033845428e-01
4.705899708271026611e+02,8.670000000000000000e+02,1.865951244192380343e-01,1.639780645986770868e-01,1.825527130644245544e-01,2.132257692332424626e-01
4.712407972812652588e+02,8.680000000000000000e+02,1.865270924157915733e-01,1.633902726709648978e-01,1.821717980379019830e-01,2.107342451193875976e-01
4.718755357265472412e+02,8.690000000000000000e+02,1.869224918461523666e-01,1.627810718982800886e-01,1.839674742926692419e-01,2.115341390333653204e-01
4.725255484580993652e+02,8.700000000000000000e+02,1.866734056919454876e-01,1.629818358733378381e-01,1.827721163151076467e-01,2.129180468366195789e-01
4.731639277935028076e+02,8.710000000000000000e+02,1.881985038276562938e-01,1.659945991787902253e-01,1.837463343297473795e-01,2.142281129670956241e-01
4.737981970310211182e+02,8.720000000000000000e+02,1.874048978644670682e-01,1.659471254926906392e-01,1.823635127339681972e-01,2.155531576199881116e-01
4.744471180438995361e+02,8.730000000000000000e+02,1.873945634492938384e-01,1.655962560132922534e-01,1.823151244386475023e-01,2.169781744866880191e-01
4.750855636596679688e+02,8.740000000000000000e+02,1.876791369002694387e-01,1.652713913327991113e-01,1.829085165045934436e-01,2.183326497203360861e-01
4.757269661426544189e+02,8.750000000000000000e+02,1.875942816280547487e-01,1.649758123610639560e-01,1.829085165045934436e-01,2.212431963715591476e-01
4.763639245033264160e+02,8.760000000000000000e+02,1.873736137863656337e-01,1.641003871143274784e-01,1.825431478285652609e-01,2.206505320031560136e-01
4.770024909973144531e+02,8.770000000000000000e+02,1.871866496271357705e-01,1.638073579860332141e-01,1.825431478285652609e-01,2.199077177738316125e-01
4.776390817165374756e+02,8.780000000000000000e+02,1.858421609778498906e-01,1.635433365537640737e-01,1.821935881069753349e-01,2.170770227763976767e-01
4.782750461101531982e+02,8.790000000000000000e+02,1.858645661980480868e-01,1.634812199436330993e-01,1.839432456787862546e-01,2.185306548359779444e-01
4.789086024761199951e+02,8.800000000000000000e+02,1.848398329622515379e-01,1.556123821531143481e-01,1.839432456787862546e-01,2.146021080370152101e-01
4.795613844394683838e+02,8.810000000000000000e+02,1.846299788321049962e-01,1.551769357495575707e-01,1.832942190567103946e-01,2.145224202993411267e-01
4.802121303081512451e+02,8.820000000000000000e+02,1.838662879376211090e-01,1.547712492514927429e-01,1.826675527365478890e-01,2.155617465222937623e-01
4.808543686866760254e+02,8.830000000000000000e+02,1.837149293478750334e-01,1.547151875976414126e-01,1.833805611137341030e-01,2.155617465222937623e-01
4.814963753223419189e+02,8.840000000000000000e+02,1.835387243843959182e-01,1.543662408111071138e-01,1.838978752540949557e-01,2.154850072765397140e-01
4.821316752433776855e+02,8.850000000000000000e+02,1.839649587222167981e-01,1.541095466865859687e-01,1.834098989607209074e-01,2.164319419394655775e-01
4.827711465358734131e+02,8.860000000000000000e+02,1.833918985384992983e-01,1.541513545207904567e-01,1.832062167611555881e-01,2.157658557721970904e-01
4.834147045612335205e+02,8.870000000000000000e+02,1.840327539213066355e-01,1.539220913031736637e-01,1.832062167611555881e-01,2.151252236593780010e-01
4.840449774265289307e+02,8.880000000000000000e+02,1.836383879822196807e-01,1.525569529156588500e-01,1.832062167611555881e-01,2.152613633506841873e-01
