time_s,round,mean,p10,p50,p90
4.094021313190460205e+02,7.880000000000000000e+02,8.177659281255829082e-01,7.844664031620554034e-01,8.007971014492754058e-01,8.665760869565217739e-01
4.099689071178436279e+02,7.890000000000000000e+02,8.181213825603211864e-01,7.765024154589371674e-01,8.100182426269382230e-01,8.660597826086956497e-01
4.105345513820648193e+02,7.900000000000000000e+02,8.196247707783832492e-01,7.853096179183135517e-01,8.120401337792642060e-01,8.695962732919254590e-01
4.111072523593902588e+02,7.910000000000000000e+02,8.146059301064095814e-01,7.716521739130435265e-01,8.079710144927536586e-01,8.646855590062111352e-01
4.116862576007843018e+02,7.920000000000000000e+02,8.172807700788841112e-01,7.755217391304348729e-01,8.123188405797101552e-01,8.549611801242236186e-01
4.122537872791290283e+02,7.930000000000000000e+02,8.157846527584380336e-01,7.679710144927536231e-01,8.122630992196209210e-01,8.524378881987577650e-01
4.128254365921020508e+02,7.940000000000000000e+02,8.139090318604385033e-01,7.742608695652174466e-01,8.049604743083004221e-01,8.520807453416149313e-01
4.134028265476226807e+02,7.950000000000000000e+02,8.152061044773640797e-01,7.746596398770311254e-01,8.087450592885375711e-01,8.551591614906832728e-01
4.139688479900360107e+02,7.960000000000000000e+02,8.158463426492519321e-01,7.802371541501976759e-01,8.087521174477696473e-01,8.542236024844720443e-01
4.145578005313873291e+02,7.970000000000000000e+02,8.198113571388827570e-01,7.733967391304348293e-01,8.201345755693582040e-01,8.605590062111801997e-01
4.151433017253875732e+02,7.980000000000000000e+02,8.189931589971550796e-01,7.781274703557311545e-01,8.203416149068323282e-01,8.643672360248446651e-01
4.157078273296356201e+02,7.990000000000000000e+02,8.200167638024096206e-01,7.739130434782608425e-01,8.146376811594202572e-01,8.543788819875776097e-01
4.162653510570526123e+02,8.000000000000000000e+02,8.164001909748392904e-01,7.773369565217390642e-01,8.102371541501975916e-01,8.537577639751553482e-01
4.168541662693023682e+02,8.010000000000000000e+02,8.200660632880902856e-01,7.809482401656314687e-01,8.141501976284584163e-01,8.561634018155757087e-01
4.174259159564971924e+02,8.020000000000000000e+02,8.215460024843016518e-01,7.789723320158102871e-01,8.147204968944099512e-01,8.653493788819875965e-01
4.179909312725067139e+02,8.030000000000000000e+02,8.216457776026191429e-01,7.725974025974026160e-01,8.132246376811593791e-01,8.611956521739130288e-01
4.185572936534881592e+02,8.040000000000000000e+02,8.215227415380867981e-01,7.751677018633540417e-01,8.213043478260869668e-01,8.570108695652174369e-01
4.191128530502319336e+02,8.050000000000000000e+02,8.245027184026545441e-01,7.778074534161490972e-01,8.191534914361000563e-01,8.632298136645962794e-01
4.196923773288726807e+02,8.060000000000000000e+02,8.212029584865261356e-01,7.738509316770185720e-01,8.179089026915113969e-01,8.629658385093167405e-01
4.202598221302032471e+02,8.070000000000000000e+02,8.215531927045673921e-01,7.742066629023151014e-01,8.148550724637682041e-01,8.534727804165144205e-01
4.208282282352447510e+02,8.080000000000000000e+02,8.170057379747278636e-01,7.712422360248447628e-01,8.066666666666666430e-01,8.540869565217391601e-01
4.213872337341308594e+02,8.090000000000000000e+02,8.194752816450388000e-01,7.732298136645961995e-01,8.157971014492753081e-01,8.588832054560954221e-01
4.219519317150115967e+02,8.100000000000000000e+02,8.182793576308601269e-01,7.823913043478261109e-01,8.175889328063241646e-01,8.569104859335038293e-01
4.225234386920928955e+02,8.110000000000000000e+02,8.191401468842325340e-01,7.803478260869565197e-01,8.132608695652174813e-01,8.608337595907928907e-01
4.230911362171173096e+02,8.120000000000000000e+02,8.189451566123560067e-01,7.844016563146997134e-01,8.107971014492754147e-01,8.563631713554987757e-01
4.236776053905487061e+02,8.130000000000000000e+02,8.180680073869013302e-01,7.689440993788819734e-01,8.123913043478261375e-01,8.592634271099743870e-01
4.242425601482391357e+02,8.140000000000000000e+02,8.166269639886968301e-01,7.673954451345755823e-01,8.110144927536231396e-01,8.602959444647424458e-01
4.248154208660125732e+02,8.150000000000000000e+02,8.212209366720237824e-01,7.802173913043478626e-01,8.113043478260869579e-01,8.705861801242236186e-01
4.253700377941131592e+02,8.160000000000000000e+02,8.209814705222312492e-01,7.784202898550723893e-01,8.123188405797101552e-01,8.783695652173912904e-01
4.259527971744537354e+02,8.170000000000000000e+02,8.182110733469428743e-01,7.794534161490683788e-01,8.148550724637682041e-01,8.626319875776398138e-01
4.265341849327087402e+02,8.180000000000000000e+02,8.204132172175648829e-01,7.732670807453415618e-01,8.144927536231884035e-01,8.755745341614906696e-01
4.271027848720550537e+02,8.190000000000000000e+02,8.216167437634828152e-01,7.927905138339920166e-01,8.127717391304347672e-01,8.692430124223602395e-01
4.276758372783660889e+02,8.200000000000000000e+02,8.216137449507016077e-01,7.818633540372671442e-01,8.151449275362319113e-01,8.646156832298136363e-01
4.282371604442596436e+02,8.210000000000000000e+02,8.196538597272293725e-01,7.810248447204968247e-01,8.110671936758893086e-01,8.755706521739130554e-01
4.288153586387634277e+02,8.220000000000000000e+02,8.186102873575699101e-01,7.835177865612648063e-01,8.063768115942029358e-01,8.615916149068322261e-01
4.293902995586395264e+02,8.230000000000000000e+02,8.192837714821410433e-01,7.826521739130435362e-01,8.018115942028984922e-01,8.675815217391303902e-01
4.299680235385894775e+02,8.240000000000000000e+02,8.212620540691192295e-01,7.840668896321070225e-01,8.189492753623188737e-01,8.656560559006211131e-01
4.305314896106719971e+02,8.250000000000000000e+02,8.191491054235617852e-01,7.858394648829430951e-01,8.126811594202898448e-01,8.655706521739131576e-01
4.311051268577575684e+02,8.260000000000000000e+02,8.207744311847573471e-01,7.749813664596273410e-01,8.148550724637680931e-01,8.696506211180123902e-01
4.316669304370880127e+02,8.270000000000000000e+02,8.188610031273073631e-01,7.806956521739130128e-01,8.138043478260869046e-01,8.708260869565217499e-01
4.322398397922515869e+02,8.280000000000000000e+02,8.229339600616774053e-01,7.810559006211180710e-01,8.150197628458497601e-01,8.724223602484472151e-01
4.328161911964416504e+02,8.290000000000000000e+02,8.203513560714646990e-01,7.717536231884057907e-01,8.112648221343873312e-01,8.690683229813664923e-01
4.333729269504547119e+02,8.300000000000000000e+02,8.209655435144564972e-01,7.783043478260869286e-01,8.186956521739130466e-01,8.689440993788819512e-01
4.339531724452972412e+02,8.310000000000000000e+02,8.220645906026341487e-01,7.875072463768115760e-01,8.110671936758893086e-01,8.763354037267081509e-01
4.345240738391876221e+02,8.320000000000000000e+02,8.212680815561250736e-01,7.770473005255613685e-01,8.178260869565217028e-01,8.722670807453416497e-01
4.350884587764739990e+02,8.330000000000000000e+02,8.185654276279274999e-01,7.780869565217392037e-01,8.138457556935817516e-01,8.690877329192546741e-01
4.356678979396820068e+02,8.340000000000000000e+02,8.214215983292069145e-01,7.785962732919254892e-01,8.174275362318840221e-01,8.801552795031055698e-01
4.362382099628448486e+02,8.350000000000000000e+02,8.229208653665175399e-01,7.790434782608695041e-01,8.222735507246377029e-01,8.681793478260869668e-01
4.368098280429840088e+02,8.360000000000000000e+02,8.241447239354847687e-01,7.825986622073579646e-01,8.214673913043477604e-01,8.756677018633540754e-01
4.373830873966217041e+02,8.370000000000000000e+02,8.211045250039814558e-01,7.831987577639751841e-01,8.141304347826086030e-01,8.770807453416149535e-01
4.379495723247528076e+02,8.380000000000000000e+02,8.229254260232519158e-01,7.801242236024845678e-01,8.174637681159420133e-01,8.722631987577639245e-01
4.385307495594024658e+02,8.390000000000000000e+02,8.237938266443702862e-01,7.815217391304347672e-01,8.187318840579709267e-01,8.756638198757764613e-01
4.391232407093048096e+02,8.400000000000000000e+02,8.258225180616485250e-01,7.745341614906832151e-01,8.228093645484949592e-01,8.737888198757763902e-01
4.396982376575469971e+02,8.410000000000000000e+02,8.246065619163444049e-01,7.895335968379447733e-01,8.121739130434781906e-01,8.702049689440993774e-01
4.402778255939483643e+02,8.420000000000000000e+02,8.216575091575091250e-01,7.774534161490682660e-01,8.181884057971013924e-01,8.693206521739129666e-01
4.408487501144409180e+02,8.430000000000000000e+02,8.185746219892638953e-01,7.680641821946169179e-01,8.187681159420290289e-01,8.641428571428572125e-01
4.414049985408782959e+02,8.440000000000000000e+02,8.220773899303311927e-01,7.716459627329192994e-01,8.236622073578595549e-01,8.717186700767264318e-01
4.419792115688323975e+02,8.450000000000000000e+02,8.238569839687166496e-01,7.805507246376812702e-01,8.257971014492753170e-01,8.683704786262330666e-01
4.425766189098358154e+02,8.460000000000000000e+02,8.219324771385192463e-01,7.835889328063241344e-01,8.153323578595317311e-01,8.722028985507246368e-01
4.431546621322631836e+02,8.470000000000000000e+02,8.225363969470427250e-01,7.830533596837945254e-01,8.169851887243191335e-01,8.666086956521739104e-01
4.437257215976715088e+02,8.480000000000000000e+02,8.207927611958941716e-01,7.697981366459627495e-01,8.158862876254180385e-01,8.749275362318840177e-01
4.443042914867401123e+02,8.490000000000000000e+02,8.206817568443207644e-01,7.765362318840579592e-01,8.146350931677018847e-01,8.683614663256606914e-01
4.449011323451995850e+02,8.500000000000000000e+02,8.217858717901878052e-01,7.790797101449274953e-01,8.107531055900620842e-01,8.683989769820972260e-01
4.454674422740936279e+02,8.510000000000000000e+02,8.212273420668563251e-01,7.743115942028986343e-01,8.182539682539682335e-01,8.674059188892948580e-01
4.460506131649017334e+02,8.520000000000000000e+02,8.219521865424997964e-01,7.751811594202898670e-01,8.156853864734299187e-01,8.710577274388016100e-01
4.466291303634643555e+02,8.530000000000000000e+02,8.187171071859369320e-01,7.731728778467908958e-01,8.223188405797101641e-01,8.714953111679454301e-01
4.472151949405670166e+02,8.540000000000000000e+02,8.194633672309503680e-01,7.773291925465839469e-01,8.132246376811593791e-01,8.665166240409206688e-01
4.477963762283325195e+02,8.550000000000000000e+02,8.191942287784680365e-01,7.652795031055901198e-01,8.155555555555555891e-01,8.663188405797102032e-01
4.483800218105316162e+02,8.560000000000000000e+02,8.203938060731539306e-01,7.766537267080745321e-01,8.230434782608695432e-01,8.558967391304348471e-01
4.489854855537414551e+02,8.570000000000000000e+02,8.195989906832295002e-01,7.815062111801241995e-01,8.169565217391304701e-01,8.602717391304347538e-01
4.495718779563903809e+02,8.580000000000000000e+02,8.206134834368528086e-01,7.747049689440994591e-01,8.168115942028986165e-01,8.611624396135265647e-01
4.501428697109222412e+02,8.590000000000000000e+02,8.178444185645272757e-01,7.812422360248447717e-01,8.126358695652173836e-01,8.613043478260870023e-01
4.507269203662872314e+02,8.600000000000000000e+02,8.210139268943617008e-01,7.758074534161489844e-01,8.181818181818181213e-01,8.622318840579710209e-01
4.513032910823822021e+02,8.610000000000000000e+02,8.223066704005004279e-01,7.799378881987577561e-01,8.242753623188405765e-01,8.625271739130434545e-01
4.518794767856597900e+02,8.620000000000000000e+02,8.209401088752110720e-01,7.799637681159420355e-01,8.249999999999999556e-01,8.634492753623188577e-01
4.524736196994781494e+02,8.630000000000000000e+02,8.196815222643228926e-01,7.779347826086956408e-01,8.213438735177864825e-01,8.613913043478260700e-01
4.530452222824096680e+02,8.640000000000000000e+02,8.176066026187509550e-01,7.714673913043478271e-01,8.209239130434782261e-01,8.600869565217391655e-01
4.536274087429046631e+02,8.650000000000000000e+02,8.207474676857667850e-01,7.782469342251950861e-01,8.225452898550724701e-01,8.627212276214833997e-01
4.542109222412109375e+02,8.660000000000000000e+02,8.217783192936645165e-01,7.741537267080745854e-01,8.286684782608695343e-01,8.655290920716113279e-01
4.547993741035461426e+02,8.670000000000000000e+02,8.203227968216781907e-01,7.772463768115941418e-01,8.171820506858868960e-01,8.627445652173912904e-01
4.553880980014801025e+02,8.680000000000000000e+02,8.188412370167483800e-01,7.769565217391304346e-01,8.237154150197628644e-01,8.621594202898551496e-01
4.559851214885711670e+02,8.690000000000000000e+02,8.203522779614530469e-01,7.844565217391303857e-01,8.236402387041772410e-01,8.595942028985507077e-01
4.565596787929534912e+02,8.700000000000000000e+02,8.192955863226005775e-01,7.858695652173912638e-01,8.223305626598464979e-01,8.673033887468030168e-01
4.571457846164703369e+02,8.710000000000000000e+02,8.195876410638238685e-01,7.860079051383399573e-01,8.271014492753623326e-01,8.633519820971866654e-01
4.577252731323242188e+02,8.720000000000000000e+02,8.177464392314138797e-01,7.748836187966622324e-01,8.209036658141517506e-01,8.579859335038363399e-01
4.582969059944152832e+02,8.730000000000000000e+02,8.194138630622006536e-01,7.727272727272727071e-01,8.246291560102301244e-01,8.641261722080136876e-01
4.588605442047119141e+02,8.740000000000000000e+02,8.199884820883861503e-01,7.827639751552795122e-01,8.187952898550724390e-01,8.629667519181586366e-01
4.594386103153228760e+02,8.750000000000000000e+02,8.222215805826736945e-01,7.812974465148377901e-01,8.217391304347826386e-01,8.716214833759591274e-01
4.600198051929473877e+02,8.760000000000000000e+02,8.181333890604989278e-01,7.714130434782608958e-01,8.148731884057971442e-01,8.620272804774082864e-01
4.605988385677337646e+02,8.770000000000000000e+02,8.178806695932653303e-01,7.807729468599033940e-01,8.207509881422925258e-01,8.602352941176470980e-01
4.611820852756500244e+02,8.780000000000000000e+02,8.215167202256397072e-01,7.840217391304347139e-01,8.215473145780051167e-01,8.645115089514066042e-01
4.617750144004821777e+02,8.790000000000000000e+02,8.226109261227548819e-01,7.807246376811594057e-01,8.287549407114624955e-01,8.613861892583120072e-01
4.623509476184844971e+02,8.800000000000000000e+02,8.196651849145455415e-01,7.804841897233201209e-01,8.225790513833992623e-01,8.598380221653878497e-01
4.629249246120452881e+02,8.810000000000000000e+02,8.227508652011529255e-01,7.902371541501975738e-01,8.168025362318840354e-01,8.638567774936061205e-01
4.635024678707122803e+02,8.820000000000000000e+02,8.215738532567178343e-01,7.875889328063241379e-01,8.223188405797101641e-01,8.609360613810742580e-01
4.640738718509674072e+02,8.830000000000000000e+02,8.215732946011080617e-01,7.849472990777338621e-01,8.263768115942029535e-01,8.660038363171355114e-01
4.646463530063629150e+02,8.840000000000000000e+02,8.257250530976554259e-01,7.807944664031620796e-01,8.266304347826087806e-01,8.702481884057970962e-01
4.652259376049041748e+02,8.850000000000000000e+02,8.219145619051306806e-01,7.866245059288538011e-01,8.162178853754940011e-01,8.682145140664961902e-01
4.658220794200897217e+02,8.860000000000000000e+02,8.260839136708701957e-01,7.938735177865612336e-01,8.254528985507246786e-01,8.661684782608695121e-01
4.663952653408050537e+02,8.870000000000000000e+02,8.234371088026778418e-01,7.808695652173913704e-01,8.208333333333333037e-01,8.700272804774084046e-01
4.669665186405181885e+02,8.880000000000000000e+02,8.256863137217997917e-01,7.873399209486166006e-01,8.243700592885375711e-01,8.675549872122761963e-01
4.675484819412231445e+02,8.890000000000000000e+02,8.223703835948082963e-01,7.778085199824329443e-01,8.203442028985508117e-01,8.649565217391304017e-01
4.682061789035797119e+02,8.900000000000000000e+02,8.236380905787875628e-01,7.836687370600413649e-01,8.278532608695652328e-01,8.652770673486785968e-01
4.687972855567932129e+02,8.910000000000000000e+02,8.242075334086204075e-01,7.874816487859966907e-01,8.236956521739130510e-01,8.612821824381926561e-01
4.693707101345062256e+02,8.920000000000000000e+02,8.250934299609171685e-01,7.833032185206098008e-01,8.277536231884057294e-01,8.698967391304347485e-01
4.699417798519134521e+02,8.930000000000000000e+02,8.227977595188271653e-01,7.886808300395257154e-01,8.206974637681159201e-01,8.615089514066496257e-01
4.705238311290740967e+02,8.940000000000000000e+02,8.281182698375791906e-01,7.850649350649351321e-01,8.266666666666666607e-01,8.730520034100596183e-01
4.711352434158325195e+02,8.950000000000000000e+02,8.286348302166718360e-01,7.870016939582157312e-01,8.296920289855072017e-01,8.608797953964194560e-01
4.717069289684295654e+02,8.960000000000000000e+02,8.276501415783703575e-01,7.909881422924901484e-01,8.250724637681159379e-01,8.684757033248082791e-01
4.723061029911041260e+02,8.970000000000000000e+02,8.268124155788797447e-01,7.848221343873518219e-01,8.218840579710144922e-01,8.709479965899403764e-01
4.729040589332580566e+02,8.980000000000000000e+02,8.281964756258233251e-01,7.862697628458498178e-01,8.265217391304348071e-01,8.649820971867008268e-01
4.735017621517181396e+02,8.990000000000000000e+02,8.318322144075021018e-01,7.979841897233201919e-01,8.267753623188406342e-01,8.775072463768115449e-01
4.740818316936492920e+02,9.000000000000000000e+02,8.304207258002014314e-01,7.900362318840580267e-01,8.364953886693017315e-01,8.715072463768116506e-01
4.746564295291900635e+02,9.010000000000000000e+02,8.253772724504822023e-01,7.876086956521738403e-01,8.217028985507246475e-01,8.671662404092070897e-01
4.752326431274414062e+02,9.020000000000000000e+02,8.301750174378049740e-01,7.998369565217391397e-01,8.233850931677018092e-01,8.674833759590793170e-01
4.758179149627685547e+02,9.030000000000000000e+02,8.267349841122220155e-01,7.920108695652174902e-01,8.247826086956522307e-01,8.645326086956521827e-01
4.763926429748535156e+02,9.040000000000000000e+02,8.294303096732764669e-01,7.889525691699604826e-01,8.253804347826086962e-01,8.667757885763001102e-01
4.769690504074096680e+02,9.050000000000000000e+02,8.274102977159245587e-01,7.840993788819875521e-01,8.285714285714285143e-01,8.702608695652174209e-01
4.775549843311309814e+02,9.060000000000000000e+02,8.243027636614593812e-01,7.763423050379572032e-01,8.221428571428570642e-01,8.665200341005968587e-01
4.781998579502105713e+02,9.070000000000000000e+02,8.267822354897162995e-01,7.824330259112868280e-01,8.242572463768116364e-01,8.648132992327366431e-01
4.787703309059143066e+02,9.080000000000000000e+02,8.294778604458910021e-01,7.832142857142856407e-01,8.309782608695652772e-01,8.692173913043478306e-01
4.793565180301666260e+02,9.090000000000000000e+02,8.288375543893445885e-01,7.850988142292489869e-01,8.291666666666666075e-01,8.645217391304347299e-01
4.799434158802032471e+02,9.100000000000000000e+02,8.297565396382532432e-01,7.976171654432523406e-01,8.215838509316770732e-01,8.719846547314578089e-01
4.805232222080230713e+02,9.110000000000000000e+02,8.259461951447244488e-01,7.850931677018633259e-01,8.244565217391304213e-01,8.721449275362319620e-01
4.811043069362640381e+02,9.120000000000000000e+02,8.275460235807102771e-01,7.995031055900621020e-01,8.256987577639751663e-01,8.650144927536231876e-01
4.817012050151824951e+02,9.130000000000000000e+02,8.251362220473474895e-01,7.949482401656314812e-01,8.225155279503105765e-01,8.595072463768115290e-01
4.822887318134307861e+02,9.140000000000000000e+02,8.340088721132519201e-01,7.907608695652174058e-01,8.324205685618728534e-01,8.775362318840579379e-01
4.828781564235687256e+02,9.150000000000000000e+02,8.311623962674155042e-01,7.993788819875775609e-01,8.309782608695652772e-01,8.633061594202898759e-01
4.834570717811584473e+02,9.160000000000000000e+02,8.331405322618558040e-01,7.883241106719367508e-01,8.274247491638795360e-01,8.664184782608695956e-01
4.840442850589752197e+02,9.170000000000000000e+02,8.323100491260657652e-01,7.872981366459627095e-01,8.269151138716355209e-01,8.621723145780051389e-01
4.846161649227142334e+02,9.180000000000000000e+02,8.344642135358247836e-01,8.033992094861660549e-01,8.320652173913043459e-01,8.647318840579709676e-01
4.851957461833953857e+02,9.190000000000000000e+02,8.352055956085686628e-01,7.988181818181818716e-01,8.337792642140468002e-01,8.678568840579710120e-01
4.857707500457763672e+02,9.200000000000000000e+02,8.335092048296969258e-01,7.939017504234895384e-01,8.339026915113871841e-01,8.675416666666667664e-01
4.863510024547576904e+02,9.210000000000000000e+02,8.314325190474486371e-01,7.883596837944664149e-01,8.302118171683388059e-01,8.723369565217391486e-01
4.869231383800506592e+02,9.220000000000000000e+02,8.284674257967097333e-01,7.873913043478261153e-01,8.298273657289002569e-01,8.648514492753622829e-01
4.875011761188507080e+02,9.230000000000000000e+02,8.311139329553652866e-01,7.923913043478261198e-01,8.329789775441949207e-01,8.701739130434782421e-01
4.880859956741333008e+02,9.240000000000000000e+02,8.336131315402417474e-01,7.950869565217391077e-01,8.305303392259913986e-01,8.677862318840580125e-01
4.886560213565826416e+02,9.250000000000000000e+02,8.313569602286033922e-01,7.894927536231883813e-01,8.366917502787067917e-01,8.674130434782609811e-01
4.892599675655364990e+02,9.260000000000000000e+02,8.327574106945909715e-01,7.971409749670619327e-01,8.365384615384615641e-01,8.718260869565217508e-01
4.898490400314331055e+02,9.270000000000000000e+02,8.331521163725446044e-01,7.949275362318840576e-01,8.317128523650262339e-01,8.711490683229813348e-01
4.904353203773498535e+02,9.280000000000000000e+02,8.336335669339188792e-01,7.978023715415019090e-01,8.340539894887720740e-01,8.744448757763975122e-01
4.910114481449127197e+02,9.290000000000000000e+02,8.345711968125648639e-01,8.007773386034255925e-01,8.349721293199554584e-01,8.795574534161491043e-01
4.915845525264739990e+02,9.300000000000000000e+02,8.335528519860362362e-01,7.869169960474308168e-01,8.349617773530817466e-01,8.752795031055899955e-01
4.921663644313812256e+02,9.310000000000000000e+02,8.354912033299181084e-01,8.028623188405796807e-01,8.313489409141583408e-01,8.707686335403727051e-01
4.927357704639434814e+02,9.320000000000000000e+02,8.321503682804834989e-01,7.834782608695651795e-01,8.349585921325051174e-01,8.712210144927536870e-01
4.933085787296295166e+02,9.330000000000000000e+02,8.327800385888620704e-01,8.037944664031621000e-01,8.318737060041407894e-01,8.675851449275363558e-01
4.938904068470001221e+02,9.340000000000000000e+02,8.300585358269181313e-01,7.885111989459815396e-01,8.284472049689441953e-01,8.751048136645962483e-01
4.944720070362091064e+02,9.350000000000000000e+02,8.333845671059545435e-01,7.960177865612647619e-01,8.361387163561077029e-01,8.734627329192546918e-01
4.950477306842803955e+02,9.360000000000000000e+02,8.370123899970449699e-01,8.034848484848484684e-01,8.342391304347825942e-01,8.751666666666667593e-01
4.956242954730987549e+02,9.370000000000000000e+02,8.377681912077690196e-01,7.959683794466402285e-01,8.391304347826087362e-01,8.755667701863354413e-01
4.962034561634063721e+02,9.380000000000000000e+02,8.378985795215015964e-01,8.052569169960474005e-01,8.379598662207358162e-01,8.700271739130435167e-01
4.967943890094757080e+02,9.390000000000000000e+02,8.363817254782729416e-01,8.015810276679842250e-01,8.362224731789948962e-01,8.745302795031055787e-01
4.973746259212493896e+02,9.400000000000000000e+02,8.317990018293727195e-01,7.863109354413702068e-01,8.351355166572558275e-01,8.699262422360248825e-01
4.979603850841522217e+02,9.410000000000000000e+02,8.327051669558066527e-01,7.896739130434782261e-01,8.318333840072971164e-01,8.726086956521739157e-01
4.985300512313842773e+02,9.420000000000000000e+02,8.329820056861297894e-01,8.009782608695651396e-01,8.334448160535117278e-01,8.675543478260869801e-01
4.991292645931243896e+02,9.430000000000000000e+02,8.317183055116238455e-01,7.896574440052700483e-01,8.349811872909698174e-01,8.626940993788820844e-01
4.997048628330230713e+02,9.440000000000000000e+02,8.361744872774284909e-01,7.984980237154151173e-01,8.349259436215957786e-01,8.714275362318841811e-01
5.002860379219055176e+02,9.450000000000000000e+02,8.371880212711415581e-01,8.090434782608696418e-01,8.335911371237458845e-01,8.716886645962733660e-01
5.008669633865356445e+02,9.460000000000000000e+02,8.358986021438067349e-01,8.005434782608695787e-01,8.330797101449275432e-01,8.719914596273292684e-01
5.014380865097045898e+02,9.470000000000000000e+02,8.365699776566144497e-01,8.043043478260869517e-01,8.340942028985507406e-01,8.745535714285714857e-01
5.020139815807342529e+02,9.480000000000000000e+02,8.387839758813224744e-01,8.060724637681160321e-01,8.367210144927537119e-01,8.842585403726708204e-01
5.025979721546173096e+02,9.490000000000000000e+02,8.330948750737754427e-01,8.041304347826087051e-01,8.311141304347826608e-01,8.688664596273292240e-01
5.031800999641418457e+02,9.500000000000000000e+02,8.388536724890623963e-01,7.843913043478261127e-01,8.411231884057970287e-01,8.728144409937889092e-01
5.037627894878387451e+02,9.510000000000000000e+02,8.349987077606962904e-01,7.882318840579709551e-01,8.392663043478261198e-01,8.640683229813664878e-01
5.043347637653350830e+02,9.520000000000000000e+02,8.352136510122443180e-01,8.023478260869565393e-01,8.354076086956521152e-01,8.618779685787358869e-01
5.049072473049163818e+02,9.530000000000000000e+02,8.347541179515284293e-01,7.909420289855072506e-01,8.369254658385092416e-01,8.648007246376812063e-01
5.054768078327178955e+02,9.540000000000000000e+02,8.374017757604714784e-01,7.977173913043478226e-01,8.384615384615384803e-01,8.697264492753623566e-01
5.060489914417266846e+02,9.550000000000000000e+02,8.365971193661410066e-01,7.979130434782608638e-01,8.367370401337792529e-01,8.695561594202898537e-01
5.066473920345306396e+02,9.560000000000000000e+02,8.369781115623509127e-01,7.998913043478261820e-01,8.375000000000000222e-01,8.755199275362319788e-01
5.072272362709045410e+02,9.570000000000000000e+02,8.397751931039973972e-01,8.106702898550723901e-01,8.394293478260869135e-01,8.667155797101450121e-01
5.078171260356903076e+02,9.580000000000000000e+02,8.397219999203695551e-01,8.102608695652174786e-01,8.406115623506927870e-01,8.708532608695651600e-01
5.083973977565765381e+02,9.590000000000000000e+02,8.361980709507884635e-01,8.067173913043478306e-01,8.348494983277592318e-01,8.661938405797101614e-01
5.089783689975738525e+02,9.600000000000000000e+02,8.381852006688964574e-01,8.101739130434781888e-01,8.407246376811594590e-01,8.674492753623188612e-01
5.095516154766082764e+02,9.610000000000000000e+02,8.414957795827360254e-01,8.186321070234113817e-01,8.412267080745341463e-01,8.695072463768116489e-01
5.101415555477142334e+02,9.620000000000000000e+02,8.387082835642619694e-01,8.067391304347826253e-01,8.346153846153845368e-01,8.759184782608695485e-01
5.107134511470794678e+02,9.630000000000000000e+02,8.350319119286510050e-01,8.005797101449275699e-01,8.332107023411371438e-01,8.690054347826087211e-01
5.113057467937469482e+02,9.640000000000000000e+02,8.410656752667623470e-01,8.090869565217391202e-01,8.414855072463768293e-01,8.764239130434782199e-01
5.118901216983795166e+02,9.650000000000000000e+02,8.374407449434624340e-01,8.064855072463767982e-01,8.325724637681160001e-01,8.754293478260869454e-01
5.124505846500396729e+02,9.660000000000000000e+02,8.387288979136806599e-01,7.972826086956522618e-01,8.410041407867494545e-01,8.732989130434782865e-01
5.130245907306671143e+02,9.670000000000000000e+02,8.415053053830228169e-01,8.111231884057971131e-01,8.478260869565217295e-01,8.750362318840579912e-01
5.136043143272399902e+02,9.680000000000000000e+02,8.383863573021180793e-01,8.125724637681159823e-01,8.352062430323299314e-01,8.674202898550724683e-01
5.141931269168853760e+02,9.690000000000000000e+02,8.389503395155569754e-01,7.905072463768116897e-01,8.404800724637681020e-01,8.735271739130434643e-01
5.147751750946044922e+02,9.700000000000000000e+02,8.385166527313268059e-01,8.089130434782608736e-01,8.393311036789297130e-01,8.707536231884057676e-01
5.153591845035552979e+02,9.710000000000000000e+02,8.371414817066991088e-01,7.987681159420290111e-01,8.413377926421404807e-01,8.759438405797100868e-01
5.159342954158782959e+02,9.720000000000000000e+02,8.408148365913712396e-01,8.179743083003953030e-01,8.408514492753622616e-01,8.678721227621483125e-01
5.165083611011505127e+02,9.730000000000000000e+02,8.384040259612509649e-01,7.972101449275362794e-01,8.419631093544137634e-01,8.704037267080745321e-01
5.170920875072479248e+02,9.740000000000000000e+02,8.381630493334457643e-01,8.033444816053512127e-01,8.364492753623189447e-01,8.704347826086956674e-01
5.176683185100555420e+02,9.750000000000000000e+02,8.388153957615273049e-01,8.097372193024366949e-01,8.362365894974590486e-01,8.756055900621118049e-01
5.182485458850860596e+02,9.760000000000000000e+02,8.378891229188543122e-01,8.114046822742475573e-01,8.366077656358986703e-01,8.624917793204238681e-01
5.188207776546478271e+02,9.770000000000000000e+02,8.324022984155655669e-01,8.011103678929766270e-01,8.289591567852436782e-01,8.696894409937887538e-01
5.194018151760101318e+02,9.780000000000000000e+02,8.333415845663287858e-01,8.126198439241918425e-01,8.301449275362319247e-01,8.609170624771648184e-01
5.199772953987121582e+02,9.790000000000000000e+02,8.375251626570360264e-01,8.083612040133779653e-01,8.357672634271099410e-01,8.690098648154914729e-01
5.205483949184417725e+02,9.800000000000000000e+02,8.349447575016627487e-01,8.065797101449275752e-01,8.380392156862744857e-01,8.691149068322980842e-01
5.211201789379119873e+02,9.810000000000000000e+02,8.329902130584676545e-01,8.119875776397516010e-01,8.295055413469736294e-01,8.633478260869565934e-01
