round,mean,p10,p50,p90
2.330000000000000000e+02,8.059700000000000841e+01,6.673000000000000398e+01,8.346999999999999886e+01,8.908299999999999841e+01
2.340000000000000000e+02,8.055349999999999966e+01,6.621400000000001285e+01,8.290000000000000568e+01,8.891300000000001091e+01
2.350000000000000000e+02,8.063599999999999568e+01,6.657999999999999829e+01,8.284999999999999432e+01,8.900400000000000489e+01
2.360000000000000000e+02,8.013749999999998863e+01,6.677500000000000568e+01,8.278499999999999659e+01,8.909100000000000819e+01
2.370000000000000000e+02,8.032050000000000978e+01,6.669800000000000750e+01,8.296500000000000341e+01,8.756000000000000227e+01
2.380000000000000000e+02,8.041849999999999454e+01,6.632699999999999818e+01,8.325000000000000000e+01,8.813700000000000045e+01
2.390000000000000000e+02,7.969200000000002149e+01,6.599199999999999022e+01,8.287999999999999545e+01,8.750800000000000978e+01
2.400000000000000000e+02,8.053800000000001091e+01,6.822599999999999909e+01,8.277000000000001023e+01,8.868400000000001171e+01
2.410000000000000000e+02,8.054450000000001353e+01,6.882999999999999829e+01,8.278499999999999659e+01,8.833300000000001262e+01
2.420000000000000000e+02,8.027850000000000819e+01,6.765500000000000114e+01,8.306999999999999318e+01,8.831700000000000728e+01
2.430000000000000000e+02,8.026650000000000773e+01,6.710300000000000864e+01,8.277000000000001023e+01,8.841900000000001114e+01
2.440000000000000000e+02,7.988699999999998624e+01,6.616500000000000625e+01,8.242499999999999716e+01,8.739699999999999136e+01
2.450000000000000000e+02,8.035750000000001592e+01,6.743600000000000705e+01,8.259000000000000341e+01,8.895499999999999829e+01
2.460000000000000000e+02,8.029349999999999454e+01,6.779099999999999682e+01,8.224000000000000909e+01,8.851099999999999568e+01
2.470000000000000000e+02,7.995099999999999341e+01,6.677700000000000102e+01,8.206499999999999773e+01,8.803800000000001091e+01
2.480000000000000000e+02,7.978450000000000841e+01,6.675900000000000034e+01,8.206000000000000227e+01,8.753699999999999193e+01
2.490000000000000000e+02,7.954850000000000421e+01,6.685499999999998977e+01,8.215999999999999659e+01,8.799800000000000466e+01
2.500000000000000000e+02,8.013700000000000045e+01,6.666699999999998738e+01,8.196999999999999886e+01,8.972799999999999443e+01
2.510000000000000000e+02,7.999649999999998329e+01,6.728100000000000591e+01,8.249000000000000909e+01,8.955599999999999739e+01
2.520000000000000000e+02,8.021750000000000114e+01,6.798199999999999932e+01,8.176999999999999602e+01,8.931100000000000705e+01
2.530000000000000000e+02,7.988349999999999795e+01,6.656000000000000227e+01,8.200499999999999545e+01,8.849400000000001398e+01
2.540000000000000000e+02,8.025300000000001432e+01,6.585399999999999920e+01,8.231000000000000227e+01,8.848900000000000432e+01
2.550000000000000000e+02,8.047999999999998977e+01,6.799399999999999977e+01,8.304999999999999716e+01,8.878100000000000591e+01
2.560000000000000000e+02,8.023049999999997794e+01,6.842600000000000193e+01,8.229500000000000171e+01,8.839900000000000091e+01
2.570000000000000000e+02,8.015900000000000603e+01,6.777899999999999636e+01,8.215500000000000114e+01,8.957800000000000296e+01
2.580000000000000000e+02,8.022149999999999181e+01,6.694599999999999795e+01,8.231000000000000227e+01,8.936199999999999477e+01
2.590000000000000000e+02,8.049549999999999272e+01,6.707099999999999795e+01,8.316499999999999204e+01,8.929599999999999227e+01
2.600000000000000000e+02,8.014399999999997704e+01,6.754399999999999693e+01,8.183000000000001251e+01,8.978600000000000136e+01
2.610000000000000000e+02,8.041299999999999670e+01,6.852500000000000568e+01,8.240500000000000114e+01,8.952500000000000568e+01
2.620000000000000000e+02,8.035350000000001103e+01,6.791599999999999682e+01,8.231499999999999773e+01,8.952700000000000102e+01
2.630000000000000000e+02,8.013450000000001694e+01,6.741700000000000159e+01,8.173499999999999943e+01,8.959699999999999420e+01
2.640000000000000000e+02,8.042600000000000193e+01,6.752500000000000568e+01,8.278999999999999204e+01,8.953900000000000148e+01
2.650000000000000000e+02,8.049249999999999261e+01,6.674699999999999989e+01,8.253999999999999204e+01,8.967499999999999716e+01
2.660000000000000000e+02,8.002299999999999613e+01,6.532900000000000773e+01,8.243999999999999773e+01,8.748399999999999466e+01
2.670000000000000000e+02,8.020850000000000080e+01,6.629099999999999682e+01,8.268500000000000227e+01,8.899000000000000909e+01
2.680000000000000000e+02,8.001550000000000296e+01,6.784199999999999875e+01,8.312999999999999545e+01,8.784100000000000819e+01
2.690000000000000000e+02,8.011050000000000182e+01,6.796399999999999864e+01,8.124500000000000455e+01,8.937500000000000000e+01
2.700000000000000000e+02,8.063550000000000750e+01,6.828499999999999659e+01,8.279500000000001592e+01,8.815699999999999648e+01
2.710000000000000000e+02,8.049800000000000466e+01,6.763900000000001000e+01,8.217000000000000171e+01,8.881900000000000261e+01
2.720000000000000000e+02,8.049200000000000443e+01,6.767800000000001148e+01,8.224500000000000455e+01,8.901300000000000523e+01
2.730000000000000000e+02,8.043149999999999977e+01,6.774899999999999523e+01,8.359999999999999432e+01,8.883899999999999864e+01
2.740000000000000000e+02,8.033400000000000318e+01,6.802500000000000568e+01,8.270499999999999829e+01,8.798700000000000898e+01
2.750000000000000000e+02,8.040500000000002956e+01,6.780300000000001148e+01,8.265500000000000114e+01,8.818699999999999761e+01
2.760000000000000000e+02,8.027549999999999386e+01,6.742100000000000648e+01,8.237999999999999545e+01,8.860099999999999909e+01
2.770000000000000000e+02,8.058250000000001023e+01,6.751300000000000523e+01,8.306499999999999773e+01,8.848999999999999488e+01
2.780000000000000000e+02,8.022950000000000159e+01,6.675900000000000034e+01,8.321999999999999886e+01,8.860300000000000864e+01
2.790000000000000000e+02,8.032250000000000512e+01,6.782299999999999329e+01,8.304999999999999716e+01,8.862800000000000011e+01
2.800000000000000000e+02,8.033050000000000068e+01,6.829000000000000625e+01,8.221999999999999886e+01,8.904800000000000182e+01
2.810000000000000000e+02,8.048200000000001353e+01,6.869399999999998840e+01,8.244999999999998863e+01,8.859399999999999409e+01
2.820000000000000000e+02,8.015399999999999636e+01,6.865700000000001069e+01,8.199500000000000455e+01,8.820000000000000284e+01
2.830000000000000000e+02,8.031750000000000966e+01,6.679500000000000171e+01,8.254500000000000171e+01,8.888900000000001000e+01
2.840000000000000000e+02,8.048249999999998749e+01,6.750100000000000477e+01,8.334000000000000341e+01,8.810700000000001353e+01
2.850000000000000000e+02,8.022950000000000159e+01,6.740000000000000568e+01,8.280500000000000682e+01,8.929500000000000171e+01
2.860000000000000000e+02,8.035249999999999204e+01,6.587900000000000489e+01,8.304999999999999716e+01,8.914900000000000091e+01
2.870000000000000000e+02,8.060900000000000887e+01,6.625300000000000011e+01,8.321500000000000341e+01,8.940200000000000102e+01
2.880000000000000000e+02,8.020099999999999341e+01,6.554800000000000182e+01,8.312999999999999545e+01,8.935699999999999932e+01
2.890000000000000000e+02,8.033649999999998670e+01,6.538500000000000512e+01,8.290999999999999659e+01,8.928200000000001069e+01
2.900000000000000000e+02,8.046699999999999875e+01,6.655900000000001171e+01,8.299500000000000455e+01,8.950199999999999534e+01
2.910000000000000000e+02,8.023600000000001842e+01,6.626200000000000045e+01,8.277000000000001023e+01,8.845399999999999352e+01
2.920000000000000000e+02,8.040749999999999886e+01,6.760500000000000398e+01,8.182999999999999829e+01,8.887500000000000000e+01
2.930000000000000000e+02,7.997299999999999898e+01,6.664199999999999591e+01,8.177500000000000568e+01,8.881700000000000728e+01
2.940000000000000000e+02,8.041750000000000398e+01,6.742799999999999727e+01,8.327500000000000568e+01,8.883599999999999852e+01
2.950000000000000000e+02,8.019599999999998374e+01,6.604299999999999216e+01,8.268999999999999773e+01,8.847700000000000387e+01
2.960000000000000000e+02,8.016450000000000387e+01,6.686099999999999000e+01,8.282500000000000284e+01,8.840600000000000591e+01
2.970000000000000000e+02,8.048150000000001114e+01,6.617400000000000659e+01,8.291499999999999204e+01,8.949300000000000921e+01
2.980000000000000000e+02,8.037100000000000932e+01,6.688199999999999079e+01,8.316499999999999204e+01,8.920699999999999363e+01
2.990000000000000000e+02,8.046300000000000807e+01,6.601399999999999579e+01,8.201000000000000512e+01,8.895199999999999818e+01
3.000000000000000000e+02,8.052349999999999852e+01,6.673799999999999955e+01,8.246999999999999886e+01,8.964499999999999602e+01
3.010000000000000000e+02,8.026750000000001251e+01,6.696499999999998920e+01,8.259000000000000341e+01,8.908499999999999375e+01
3.020000000000000000e+02,7.997899999999999920e+01,6.626300000000000523e+01,8.268000000000000682e+01,8.917999999999999261e+01
3.030000000000000000e+02,8.036049999999998761e+01,6.704999999999999716e+01,8.232500000000000284e+01,8.918800000000000239e+01
3.040000000000000000e+02,8.063949999999998397e+01,6.689399999999999125e+01,8.284999999999999432e+01,8.916100000000000136e+01
3.050000000000000000e+02,8.039499999999999602e+01,6.771599999999999397e+01,8.192500000000001137e+01,8.914800000000001035e+01
3.060000000000000000e+02,8.049899999999999523e+01,6.768500000000000227e+01,8.232499999999998863e+01,8.861199999999999477e+01
3.070000000000000000e+02,7.997599999999999909e+01,6.690800000000001546e+01,8.187999999999999545e+01,8.929399999999999693e+01
3.080000000000000000e+02,8.017800000000001148e+01,6.645199999999999818e+01,8.250000000000000000e+01,8.821999999999999886e+01
3.090000000000000000e+02,8.006999999999999318e+01,6.688500000000000512e+01,8.211500000000000909e+01,8.785500000000000398e+01
3.100000000000000000e+02,7.989200000000002433e+01,6.650100000000000477e+01,8.142500000000001137e+01,8.827100000000000080e+01
3.110000000000000000e+02,8.013100000000000023e+01,6.550800000000000978e+01,8.204500000000000171e+01,8.820100000000000762e+01
3.120000000000000000e+02,8.012199999999998568e+01,6.645099999999999341e+01,8.248499999999999943e+01,8.858499999999999375e+01
3.130000000000000000e+02,8.000349999999998829e+01,6.534600000000000364e+01,8.278499999999999659e+01,8.865800000000000125e+01
3.140000000000000000e+02,8.035350000000001103e+01,6.746300000000000807e+01,8.207500000000001705e+01,8.910199999999998965e+01
3.150000000000000000e+02,8.058849999999998204e+01,6.766400000000000148e+01,8.200999999999999091e+01,8.932600000000000762e+01
3.160000000000000000e+02,8.063850000000000762e+01,6.684100000000000819e+01,8.302500000000000568e+01,8.937399999999999523e+01
3.170000000000000000e+02,8.029299999999999216e+01,6.648199999999999932e+01,8.151000000000000512e+01,8.967400000000000659e+01
3.180000000000000000e+02,7.990400000000001057e+01,6.580100000000000193e+01,8.164500000000001023e+01,8.879299999999999216e+01
3.190000000000000000e+02,8.019299999999999784e+01,6.616400000000000148e+01,8.252500000000000568e+01,8.818399999999999750e+01
3.200000000000000000e+02,8.056049999999997624e+01,6.716100000000000136e+01,8.234000000000000341e+01,8.941100000000000136e+01
3.210000000000000000e+02,8.077149999999997476e+01,6.623299999999998988e+01,8.314499999999999602e+01,8.834300000000000352e+01
3.220000000000000000e+02,8.100649999999998840e+01,6.760699999999999932e+01,8.303499999999999659e+01,8.914999999999999147e+01
3.230000000000000000e+02,8.076050000000000750e+01,6.736299999999999955e+01,8.313499999999999091e+01,8.875699999999999079e+01
3.240000000000000000e+02,8.043399999999999750e+01,6.757899999999999352e+01,8.256000000000000227e+01,8.926399999999999579e+01
3.250000000000000000e+02,8.043300000000000693e+01,6.751899999999999125e+01,8.275000000000000000e+01,8.847599999999999909e+01
3.260000000000000000e+02,8.093049999999999500e+01,6.801099999999999568e+01,8.318500000000000227e+01,8.891400000000000148e+01
3.270000000000000000e+02,8.076050000000002171e+01,6.794299999999999784e+01,8.317500000000001137e+01,8.922499999999999432e+01
3.280000000000000000e+02,8.062800000000001432e+01,6.773599999999999000e+01,8.320000000000000284e+01,8.880800000000000693e+01
3.290000000000000000e+02,8.067950000000001864e+01,6.797500000000000853e+01,8.319499999999999318e+01,8.901200000000000045e+01
3.300000000000000000e+02,8.056649999999999068e+01,6.800600000000000023e+01,8.232499999999998863e+01,8.894400000000000261e+01
3.310000000000000000e+02,8.083000000000001251e+01,6.691199999999999193e+01,8.403999999999999204e+01,8.909499999999999886e+01
3.320000000000000000e+02,8.055150000000000432e+01,6.827300000000001035e+01,8.403499999999999659e+01,8.840300000000000580e+01
3.330000000000000000e+02,8.081499999999996930e+01,6.861299999999999955e+01,8.346000000000000796e+01,8.799699999999999989e+01
3.340000000000000000e+02,8.088199999999997658e+01,6.764200000000001012e+01,8.348999999999999488e+01,8.898600000000000421e+01
3.350000000000000000e+02,8.064399999999999125e+01,6.798100000000000875e+01,8.298000000000000398e+01,8.933499999999999375e+01
3.360000000000000000e+02,8.066299999999998249e+01,6.792000000000000171e+01,8.332000000000000739e+01,8.934399999999999409e+01
3.370000000000000000e+02,8.076550000000000296e+01,6.800499999999999545e+01,8.282500000000000284e+01,8.885200000000000387e+01
3.380000000000000000e+02,8.063699999999998624e+01,6.803100000000000591e+01,8.331999999999999318e+01,8.886400000000000432e+01
3.390000000000000000e+02,8.057649999999998158e+01,6.772100000000000364e+01,8.274000000000000909e+01,8.917100000000000648e+01
3.400000000000000000e+02,8.047499999999999432e+01,6.731799999999999784e+01,8.228999999999999204e+01,8.960100000000001330e+01
3.410000000000000000e+02,8.083849999999999625e+01,6.770800000000001262e+01,8.284000000000000341e+01,8.897600000000001330e+01
3.420000000000000000e+02,8.043750000000000000e+01,6.720600000000000307e+01,8.303000000000000114e+01,8.875700000000000500e+01
3.430000000000000000e+02,8.031499999999999773e+01,6.691500000000000625e+01,8.285999999999999943e+01,8.870999999999999375e+01
3.440000000000000000e+02,8.045949999999999136e+01,6.649500000000000455e+01,8.360999999999999943e+01,8.894599999999999795e+01
3.450000000000000000e+02,8.051050000000000750e+01,6.649500000000000455e+01,8.384999999999999432e+01,8.810000000000000853e+01
3.460000000000000000e+02,8.028900000000000148e+01,6.584000000000000341e+01,8.340999999999999659e+01,8.945000000000000284e+01
3.470000000000000000e+02,8.062200000000001410e+01,6.751400000000001000e+01,8.348499999999999943e+01,8.867499999999999716e+01
3.480000000000000000e+02,8.078400000000000603e+01,6.745200000000001239e+01,8.375000000000000000e+01,8.881099999999999284e+01
3.490000000000000000e+02,8.059049999999999159e+01,6.920300000000000296e+01,8.319499999999999318e+01,8.917000000000000171e+01
3.500000000000000000e+02,8.037000000000001876e+01,6.528099999999999170e+01,8.207999999999999829e+01,8.880700000000000216e+01
3.510000000000000000e+02,8.063800000000000523e+01,6.817599999999998772e+01,8.272499999999999432e+01,8.938300000000000978e+01
3.520000000000000000e+02,8.040800000000001546e+01,6.624600000000000932e+01,8.224000000000000909e+01,8.931199999999999761e+01
3.530000000000000000e+02,8.042100000000002069e+01,6.684400000000000830e+01,8.262500000000000000e+01,8.944799999999999329e+01
3.540000000000000000e+02,8.066249999999999432e+01,6.833800000000000807e+01,8.283500000000000796e+01,8.929600000000000648e+01
3.550000000000000000e+02,8.086049999999998761e+01,6.840699999999999648e+01,8.256499999999999773e+01,8.900199999999999534e+01
3.560000000000000000e+02,8.093449999999999989e+01,6.832200000000000273e+01,8.285500000000000398e+01,8.935399999999999920e+01
3.570000000000000000e+02,8.080749999999999034e+01,6.873700000000000898e+01,8.296999999999999886e+01,8.903600000000000136e+01
3.580000000000000000e+02,8.085899999999999466e+01,6.885299999999999443e+01,8.282500000000001705e+01,8.917600000000000193e+01
3.590000000000000000e+02,8.065299999999997738e+01,6.873199999999998511e+01,8.281000000000000227e+01,8.749699999999999989e+01
3.600000000000000000e+02,7.994950000000001467e+01,6.671899999999999409e+01,8.196500000000000341e+01,8.848600000000000421e+01
