round,mean,p10,p50,p90
6.480000000000000000e+02,8.146128629824280765e-01,7.907065217391304746e-01,8.052768487551096310e-01,8.435748792270532093e-01
6.490000000000000000e+02,8.133485291882029955e-01,7.825724637681160667e-01,8.112577639751552550e-01,8.475211352657004982e-01
6.500000000000000000e+02,8.098689595428725241e-01,7.804347826086955875e-01,8.046822742474917245e-01,8.408695652173913127e-01
6.510000000000000000e+02,8.091860189930841774e-01,7.749396135265700369e-01,8.092226613965745052e-01,8.349402173913044178e-01
6.520000000000000000e+02,8.099590258775041240e-01,7.732065217391304035e-01,8.083970377448638223e-01,8.364673913043478848e-01
6.530000000000000000e+02,8.105063547563549076e-01,7.733695652173913082e-01,8.137983091787439616e-01,8.335481366459629449e-01
6.540000000000000000e+02,8.147609681984683272e-01,7.807065217391304657e-01,8.133779264214046067e-01,8.357336956521739246e-01
6.550000000000000000e+02,8.087933696738044409e-01,7.755978260869565988e-01,8.121651295564338291e-01,8.348136645962733748e-01
6.560000000000000000e+02,8.103620500875935440e-01,7.814855072463767760e-01,8.142140468227424543e-01,8.302173913043479070e-01
6.570000000000000000e+02,8.132190991375773947e-01,7.910434782608696258e-01,8.114320462146549229e-01,8.433152173913044392e-01
6.580000000000000000e+02,8.083375815006249576e-01,7.793478260869564078e-01,8.084782608695650907e-01,8.389384057971014386e-01
6.590000000000000000e+02,8.094813356932920589e-01,7.721739130434782661e-01,8.082608695652173658e-01,8.379311594202898394e-01
6.600000000000000000e+02,8.081045446099792695e-01,7.780000000000001359e-01,8.100592885375493823e-01,8.392536231884057951e-01
6.610000000000000000e+02,8.122702919061615123e-01,7.782608695652174502e-01,8.155518394648828551e-01,8.355434782608696098e-01
6.620000000000000000e+02,8.124274385035252788e-01,7.900776397515527627e-01,8.105138339920947566e-01,8.299637681159420799e-01
6.630000000000000000e+02,8.088578625480797868e-01,7.620869565217389674e-01,8.092733353602918900e-01,8.412173913043479168e-01
6.640000000000000000e+02,8.091822018561147800e-01,7.742236024844719733e-01,8.080434782608695299e-01,8.483695652173912638e-01
6.650000000000000000e+02,8.118729790740660812e-01,7.855072463768116853e-01,8.110367892976587667e-01,8.440615942028986129e-01
6.660000000000000000e+02,8.088537410656975180e-01,7.771884057971015780e-01,8.069565217391303502e-01,8.489275362318841056e-01
6.670000000000000000e+02,8.069993466678248017e-01,7.743478260869565144e-01,8.099999999999999423e-01,8.340237154150196286e-01
6.680000000000000000e+02,8.087423029868683333e-01,7.687453416149068186e-01,8.085953177257524382e-01,8.369565217391304879e-01
6.690000000000000000e+02,8.090306559382645091e-01,7.756521739130435300e-01,8.166666666666667629e-01,8.384275362318841518e-01
6.700000000000000000e+02,8.108368986086377239e-01,7.783152173913042704e-01,8.119565217391304657e-01,8.432318840579710040e-01
6.710000000000000000e+02,8.076352162330424633e-01,7.736521739130436393e-01,8.107453416149068559e-01,8.391831357048747941e-01
6.720000000000000000e+02,8.098782817424121649e-01,7.674565217391304817e-01,8.128260869565215874e-01,8.394057971014492470e-01
6.730000000000000000e+02,8.107174278016667790e-01,7.849673913043477835e-01,8.106625258799171618e-01,8.408985507246377056e-01
6.740000000000000000e+02,8.112472427934382946e-01,7.717173913043477995e-01,8.087625418060200300e-01,8.394456521739130928e-01
6.750000000000000000e+02,8.119199583806360199e-01,7.830434782608696187e-01,8.139525691699605048e-01,8.373115942028985792e-01
6.760000000000000000e+02,8.071734618038967080e-01,7.712801932367149282e-01,8.101811594202898981e-01,8.325652173913045129e-01
6.770000000000000000e+02,8.089632806806719145e-01,7.724782608695652808e-01,8.129841897233199832e-01,8.367391304347826519e-01
6.780000000000000000e+02,8.075573505600679436e-01,7.686413043478260709e-01,8.124916387959866260e-01,8.371467391304349137e-01
6.790000000000000000e+02,8.096820187662580048e-01,7.656521739130435211e-01,8.093236714975845514e-01,8.497554347826087318e-01
6.800000000000000000e+02,8.128386260301223576e-01,7.800181159420289667e-01,8.168478260869564966e-01,8.432448849104859923e-01
6.810000000000000000e+02,8.116098397553003219e-01,7.701449275362318714e-01,8.201040505388330626e-01,8.497360248447205500e-01
6.820000000000000000e+02,8.098158161815449674e-01,7.749879227053140252e-01,8.081884057971013835e-01,8.450456704420897802e-01
6.830000000000000000e+02,8.122527706734867792e-01,7.792028985507246652e-01,8.180193236714976557e-01,8.431937340153452531e-01
6.840000000000000000e+02,8.115159034628343093e-01,7.737681159420289889e-01,8.166666666666666519e-01,8.364239130434782954e-01
6.850000000000000000e+02,8.108770906913488341e-01,7.786775362318840710e-01,8.072634271099744518e-01,8.458663682864449029e-01
6.860000000000000000e+02,8.123274570697844865e-01,7.831461352657005381e-01,8.069323671497583561e-01,8.511048593350385438e-01
6.870000000000000000e+02,8.115417833800186997e-01,7.690579710144926917e-01,8.180253623188404877e-01,8.466624040920717187e-01
6.880000000000000000e+02,8.104769364267447873e-01,7.739130434782609536e-01,8.171195652173912638e-01,8.378721227621482859e-01
6.890000000000000000e+02,8.133402752405309855e-01,7.776811594202899247e-01,8.177294685990337264e-01,8.421867007672633187e-01
6.900000000000000000e+02,8.124679190516786997e-01,7.687198067632852183e-01,8.149296675191814998e-01,8.460134271099744030e-01
6.910000000000000000e+02,8.118011255226728062e-01,7.836438923395445677e-01,8.127053140096618389e-01,8.451781756180734018e-01
6.920000000000000000e+02,8.115604016969107937e-01,7.729037267080746121e-01,8.089130434782607626e-01,8.404603580562660659e-01
6.930000000000000000e+02,8.142792392319245787e-01,7.784126984126984450e-01,8.134782608695652062e-01,8.435396419437339866e-01
6.940000000000000000e+02,8.132455293711687849e-01,7.785403726708074457e-01,8.182367149758453806e-01,8.465575447570333756e-01
6.950000000000000000e+02,8.142728426021264010e-01,7.815527950310557914e-01,8.235507246376811974e-01,8.480511508951408262e-01
6.960000000000000000e+02,8.117606135339512363e-01,7.816149068322980620e-01,8.073913043478261331e-01,8.534714407502131950e-01
6.970000000000000000e+02,8.144545288471117805e-01,7.613664596273292950e-01,8.175120772946860015e-01,8.496692242114237681e-01
6.980000000000000000e+02,8.152710757557304344e-01,7.680745341614908517e-01,8.219806763285024687e-01,8.467041773231032131e-01
6.990000000000000000e+02,8.129610980096915185e-01,7.688198757763975433e-01,8.149978041282388563e-01,8.444891304347826866e-01
7.000000000000000000e+02,8.121892989079689817e-01,7.677018633540373393e-01,8.108695652173912860e-01,8.482608695652174013e-01
7.010000000000000000e+02,8.145561762583822807e-01,7.820962732919254368e-01,8.144861660079050214e-01,8.435498721227621122e-01
7.020000000000000000e+02,8.130039751737321296e-01,7.792701863354036806e-01,8.140096618357488545e-01,8.458209718670077759e-01
7.030000000000000000e+02,8.134286184474802672e-01,7.739254658385091856e-01,8.171906354515050541e-01,8.501162520344105467e-01
7.040000000000000000e+02,8.134876455244102189e-01,7.788043478260869845e-01,8.140096618357487435e-01,8.426257459505541725e-01
7.050000000000000000e+02,8.132829576646711800e-01,7.725621118012422350e-01,8.125603864734299853e-01,8.529528985507245364e-01
7.060000000000000000e+02,8.139172818514250896e-01,7.805543478260870138e-01,8.157004830917873317e-01,8.447826086956521374e-01
7.070000000000000000e+02,8.148546387542550118e-01,7.776086956521738314e-01,8.135265700483091944e-01,8.514884910485932545e-01
7.080000000000000000e+02,8.145056221840109023e-01,7.788571428571428035e-01,8.159903381642511500e-01,8.411287297527707540e-01
7.090000000000000000e+02,8.098605437436958709e-01,7.657267080745341348e-01,8.123188405797101552e-01,8.428423913043477933e-01
7.100000000000000000e+02,8.112875856028027854e-01,7.742981366459628090e-01,8.161956521739129888e-01,8.508152173913043903e-01
7.110000000000000000e+02,8.132026264798003501e-01,7.782763975155279068e-01,8.125301932367149371e-01,8.613496376811593525e-01
7.120000000000000000e+02,8.133294314381270818e-01,7.799316770186335290e-01,8.153985507246376274e-01,8.546521739130433781e-01
7.130000000000000000e+02,8.149960532150430925e-01,7.808571428571428052e-01,8.122259383128949128e-01,8.515434782608696240e-01
7.140000000000000000e+02,8.137519581689977022e-01,7.731366459627329046e-01,8.151690821256037944e-01,8.481090153452686131e-01
7.150000000000000000e+02,8.131245485652455196e-01,7.645134575569357827e-01,8.185144927536232018e-01,8.498641304347824832e-01
7.160000000000000000e+02,8.137906293230783294e-01,7.744130434782608985e-01,8.141304347826086030e-01,8.490217391304348826e-01
7.170000000000000000e+02,8.135274397384371081e-01,7.853913043478261136e-01,8.155797101449275832e-01,8.486668797953964560e-01
7.180000000000000000e+02,8.108435086687965088e-01,7.773623188405797135e-01,8.124396135265701258e-01,8.454859335038362733e-01
7.190000000000000000e+02,8.109842228139860776e-01,7.740724637681160036e-01,8.095875139353401195e-01,8.463315217391303991e-01
7.200000000000000000e+02,8.142476374328998512e-01,7.781195652173913402e-01,8.172403381642512343e-01,8.470556265984654498e-01
7.210000000000000000e+02,8.130345795508839846e-01,7.809782608695651218e-01,8.165307971014492683e-01,8.458647698209719179e-01
7.220000000000000000e+02,8.117969847359234326e-01,7.790217391304348205e-01,8.087150621118013305e-01,8.501166879795396536e-01
7.230000000000000000e+02,8.083607838062762951e-01,7.821521739130434803e-01,8.059420289855072639e-01,8.500079923273657911e-01
7.240000000000000000e+02,8.115175196890351828e-01,7.769021739130433923e-01,8.098913043478260798e-01,8.494037723785166083e-01
7.250000000000000000e+02,8.135712357406730266e-01,7.685326086956523195e-01,8.134057971014493349e-01,8.594533248081841492e-01
7.260000000000000000e+02,8.111176216863557054e-01,7.851521739130435940e-01,8.066666666666666430e-01,8.495636189258313209e-01
7.270000000000000000e+02,8.124810416920389411e-01,7.781739130434782714e-01,8.111956521739130954e-01,8.521627237851663317e-01
7.280000000000000000e+02,8.123649804124548623e-01,7.765760869565216939e-01,8.107336956521739024e-01,8.593126598465473664e-01
7.290000000000000000e+02,8.087082216944748714e-01,7.637173913043479034e-01,8.121376811594203105e-01,8.453196930946292875e-01
7.300000000000000000e+02,8.105362800917468302e-01,7.767065217391303511e-01,8.110869565217391219e-01,8.490792838874681170e-01
7.310000000000000000e+02,8.086721699549384024e-01,7.654710144927535653e-01,8.118840579710144834e-01,8.436572890025575422e-01
7.320000000000000000e+02,8.091108979823813385e-01,7.864347826086957038e-01,8.049275362318840665e-01,8.412787723785166705e-01
7.330000000000000000e+02,8.107830603255795632e-01,7.748695652173913651e-01,8.071256038647343090e-01,8.632480818414323132e-01
7.340000000000000000e+02,8.071868530020702703e-01,7.774396135265700947e-01,8.083574879227052312e-01,8.482352941176470873e-01
7.350000000000000000e+02,8.133729752770673116e-01,7.840579710144928161e-01,8.146376811594202572e-01,8.485933503836317060e-01
7.360000000000000000e+02,8.084463575285185666e-01,7.812077294685990658e-01,8.073007246376810997e-01,8.504092071611252246e-01
7.370000000000000000e+02,8.108829821783786196e-01,7.781739130434782714e-01,8.082608695652173658e-01,8.535805626598466089e-01
7.380000000000000000e+02,8.103021860918280250e-01,7.793043478260870405e-01,8.074741200828159382e-01,8.489002557544756966e-01
7.390000000000000000e+02,8.161527219583486481e-01,7.846231884057971451e-01,8.151397515527949444e-01,8.471099744245524921e-01
7.400000000000000000e+02,8.107731041692041174e-01,7.714782608695651689e-01,8.109601449275362084e-01,8.405626598465472110e-01
7.410000000000000000e+02,8.152329192546583503e-01,7.723913043478261020e-01,8.143840579710145411e-01,8.487915601023017231e-01
7.420000000000000000e+02,8.161091168351399805e-01,7.872512077294686605e-01,8.148007246376811619e-01,8.498881074168799232e-01
7.430000000000000000e+02,8.117441893145216358e-01,7.771449275362318776e-01,8.098550724637679776e-01,8.514450127877238872e-01
7.440000000000000000e+02,8.138501988030441003e-01,7.757729468599033895e-01,8.126811594202898448e-01,8.482752557544757099e-01
7.450000000000000000e+02,8.133948203686056644e-01,7.854565217391304977e-01,8.080978260869564611e-01,8.541144501278771228e-01
7.460000000000000000e+02,8.162518932474176481e-01,7.843913043478261127e-01,8.106521739130434501e-01,8.517080745341614190e-01
7.470000000000000000e+02,8.163372992807136352e-01,7.814009661835747966e-01,8.194565217391305278e-01,8.527749360613812168e-01
7.480000000000000000e+02,8.174143573107770511e-01,7.813658322353973507e-01,8.206521739130434590e-01,8.497426470588235192e-01
7.490000000000000000e+02,8.180815653336432902e-01,7.834347826086957012e-01,8.160869565217392374e-01,8.533695652173913793e-01
7.500000000000000000e+02,8.146726944730462439e-01,7.769420289855072381e-01,8.132608695652174813e-01,8.479124040920715810e-01
7.510000000000000000e+02,8.158321876510814530e-01,7.769565217391305456e-01,8.184782608695650996e-01,8.523641304347825409e-01
7.520000000000000000e+02,8.148185109682872795e-01,7.829130434782608505e-01,8.079257246376810864e-01,8.579247351114358544e-01
7.530000000000000000e+02,8.163162251395947866e-01,7.896038647342995542e-01,8.169565217391304701e-01,8.510533887468030301e-01
7.540000000000000000e+02,8.150311857437817498e-01,7.797826086956520797e-01,8.152173913043478937e-01,8.556713554987211978e-01
7.550000000000000000e+02,8.164779967829840501e-01,7.867080745341614723e-01,8.053359683794466539e-01,8.566751918158567181e-01
7.560000000000000000e+02,8.160858493595066765e-01,7.824743083003953270e-01,8.160248447204969668e-01,8.471675191815857264e-01
7.570000000000000000e+02,8.166126385336742732e-01,7.802213438735178253e-01,8.120289855072462259e-01,8.485933503836318170e-01
7.580000000000000000e+02,8.179496476456193932e-01,7.792766798418973018e-01,8.214492753623188204e-01,8.554219948849105526e-01
7.590000000000000000e+02,8.179530355620509008e-01,7.731146245059288269e-01,8.221014492753623282e-01,8.666934599926928717e-01
7.600000000000000000e+02,8.156257272671914027e-01,7.764150197628458816e-01,8.137137681159420932e-01,8.531238582389477632e-01
7.610000000000000000e+02,8.156665628702075566e-01,7.689891304347826750e-01,8.126811594202898448e-01,8.505042016806724225e-01
7.620000000000000000e+02,8.155959217679166207e-01,7.776086956521738314e-01,8.212422360248445852e-01,8.497282608695653217e-01
7.630000000000000000e+02,8.163086415396196838e-01,7.857509881422924947e-01,8.124637681159418978e-01,8.589169254658386432e-01
7.640000000000000000e+02,8.195457198030725587e-01,7.802608695652174520e-01,8.228260869565217073e-01,8.576708074534161730e-01
7.650000000000000000e+02,8.186672804497294731e-01,7.794466403162055856e-01,8.147688060731539395e-01,8.558366824990866206e-01
7.660000000000000000e+02,8.208427938039510874e-01,7.901449275362317781e-01,8.136231884057971708e-01,8.593167701863354546e-01
7.670000000000000000e+02,8.166459426656036413e-01,7.858761528326745349e-01,8.099378881987577827e-01,8.562538819875776808e-01
7.680000000000000000e+02,8.155762461110928063e-01,7.758102766798419259e-01,8.206004140786749002e-01,8.567934782608697120e-01
7.690000000000000000e+02,8.168166067202191627e-01,7.754229249011856950e-01,8.118012422360247893e-01,8.668094629156011255e-01
7.700000000000000000e+02,8.163216918950613188e-01,7.847491638795986990e-01,8.177865612648220761e-01,8.555240683229814458e-01
7.710000000000000000e+02,8.161109452142060183e-01,7.771581027667983088e-01,8.144720496894410910e-01,8.579153726708074190e-01
7.720000000000000000e+02,8.187039183642443874e-01,7.788418972332015189e-01,8.149068322981366519e-01,8.578027950310560534e-01
7.730000000000000000e+02,8.167832592066928132e-01,7.826877470355730892e-01,8.118944099378880841e-01,8.571718227424749426e-01
7.740000000000000000e+02,8.180231713086572043e-01,7.760079051383398374e-01,8.175607001693957487e-01,8.650543478260869223e-01
