round,mean,p10,p50,p90
2.693000000000000000e+03,1.879983113630401548e-01,1.470078632514859596e-01,1.917413498428195140e-01,2.414175656652851332e-01
2.694000000000000000e+03,1.882773618967206741e-01,1.459887661473475984e-01,1.919396152213003193e-01,2.415872251454738162e-01
2.695000000000000000e+03,1.923362272578085508e-01,1.544103509021801102e-01,1.922051595667523261e-01,2.416375154781588153e-01
2.696000000000000000e+03,1.884802698723044290e-01,1.450755908312109099e-01,1.918198286001068786e-01,2.416375154781588153e-01
2.697000000000000000e+03,1.881242743130147888e-01,1.442108169045429322e-01,1.920565342177397716e-01,2.361447286191220574e-01
2.698000000000000000e+03,1.868772686737074640e-01,1.432796441121817477e-01,1.881869842033693785e-01,2.365286744727583546e-01
2.699000000000000000e+03,1.865737647918647990e-01,1.433936220973841824e-01,1.864201377539697890e-01,2.365242743277431448e-01
2.700000000000000000e+03,1.882470839914499039e-01,1.425779394588359561e-01,1.869780154112437309e-01,2.365242743277431448e-01
2.701000000000000000e+03,1.877279854701667527e-01,1.417230074256742300e-01,1.869780154112437309e-01,2.361469090786020575e-01
2.702000000000000000e+03,1.875860786801412383e-01,1.418076050420224443e-01,1.858288868384458947e-01,2.361469090786020575e-01
2.703000000000000000e+03,1.867248576483547251e-01,1.409948931877223754e-01,1.850470520955967979e-01,2.355911019864010414e-01
2.704000000000000000e+03,1.867044479459175066e-01,1.403263961697666373e-01,1.843122983468226117e-01,2.355911019864010414e-01
2.705000000000000000e+03,1.864096225660331896e-01,1.403263961697666373e-01,1.833152128320724161e-01,2.356271802195365195e-01
2.706000000000000000e+03,1.880172526033077329e-01,1.587116709225375732e-01,1.833152128320724161e-01,2.356271802195365195e-01
2.707000000000000000e+03,1.878817517205575716e-01,1.586399797536644785e-01,1.828382897280642627e-01,2.356271802195365195e-01
2.708000000000000000e+03,1.881163544111169039e-01,1.586399797536644785e-01,1.825363858628890334e-01,2.360538690964229802e-01
2.709000000000000000e+03,1.880731065268276547e-01,1.591527622190783697e-01,1.828341742251688162e-01,2.360538690964229802e-01
2.710000000000000000e+03,1.878144131439006270e-01,1.590984077328949642e-01,1.828341742251688162e-01,2.360538690964229802e-01
2.711000000000000000e+03,1.861078856479753130e-01,1.384634499669847585e-01,1.828341742251688162e-01,2.361164010177300709e-01
2.712000000000000000e+03,1.861295535491794273e-01,1.380757278382348241e-01,1.828577680128838368e-01,2.365008400548274381e-01
2.713000000000000000e+03,1.861874543568920737e-01,1.378872656169915223e-01,1.828577680128838368e-01,2.365771483190773627e-01
2.714000000000000000e+03,1.866095112235955089e-01,1.379563308354087858e-01,1.857502940441718986e-01,2.365771483190773627e-01
2.715000000000000000e+03,1.864647782434079304e-01,1.379563308354087858e-01,1.854641377782975109e-01,2.365771483190773627e-01
2.716000000000000000e+03,1.867403574983831915e-01,1.387898200424142192e-01,1.854641377782975109e-01,2.370582182668427018e-01
2.717000000000000000e+03,1.870041292692819768e-01,1.397221275654892958e-01,1.857040568747244658e-01,2.370582182668427018e-01
2.718000000000000000e+03,1.875162234287143237e-01,1.397221275654892958e-01,1.883717012510625066e-01,2.370582182668427018e-01
2.719000000000000000e+03,1.886651478361972001e-01,1.407517944850782132e-01,1.877346510454439565e-01,2.370467534363974726e-01
2.720000000000000000e+03,1.888208813299256383e-01,1.408186804663719427e-01,1.879820113771850931e-01,2.374440950319045562e-01
2.721000000000000000e+03,1.891289396599675487e-01,1.418740085317327648e-01,1.873571141359376413e-01,2.374440950319045562e-01
2.722000000000000000e+03,1.890748325875108715e-01,1.430859453188501051e-01,1.876121888921990222e-01,2.365330308790380975e-01
2.723000000000000000e+03,1.874067009010045581e-01,1.431760405616356036e-01,1.832080230522354636e-01,2.365330308790380975e-01
2.724000000000000000e+03,1.857216532626593530e-01,1.439361149596451450e-01,1.832080230522354636e-01,2.356570831251356135e-01
2.725000000000000000e+03,1.874966402413934807e-01,1.440336685931298266e-01,1.845018455956621284e-01,2.360606073032857355e-01
2.726000000000000000e+03,1.875499901194263852e-01,1.451388467357038470e-01,1.845018455956621284e-01,2.360606073032857355e-01
2.727000000000000000e+03,1.859973199964317092e-01,1.451388467357038470e-01,1.787405041666861316e-01,2.352188126892825193e-01
2.728000000000000000e+03,1.855333965144983221e-01,1.462901825169106440e-01,1.784318528778603419e-01,2.352188126892825193e-01
2.729000000000000000e+03,1.856142351134353052e-01,1.464016328841466763e-01,1.786713222231259834e-01,2.352789559232148220e-01
2.730000000000000000e+03,1.892051655975993396e-01,1.474834894510168859e-01,1.910492332483080535e-01,2.344723082858146124e-01
2.731000000000000000e+03,1.894700921604216826e-01,1.475979367519469898e-01,1.900343320792747259e-01,2.344723082858146124e-01
2.732000000000000000e+03,1.894310878797604292e-01,1.488300876176293086e-01,1.900343320792747259e-01,2.344723082858146124e-01
2.733000000000000000e+03,1.890449366987278779e-01,1.499772578602146522e-01,1.885166232401994379e-01,2.330409896373648870e-01
2.734000000000000000e+03,1.901767152657082849e-01,1.500965603853461061e-01,1.885166232401994379e-01,2.330409896373648870e-01
2.735000000000000000e+03,1.909451172846420575e-01,1.513915737189101829e-01,1.875111577918441297e-01,2.330409896373648870e-01
2.736000000000000000e+03,1.909134281437829261e-01,1.513915737189101829e-01,1.876836362026831906e-01,2.323024625684595446e-01
2.737000000000000000e+03,1.910238162805993067e-01,1.527179634028410782e-01,1.871840481957958158e-01,2.326913398442317926e-01
2.738000000000000000e+03,1.909349734170533164e-01,1.528422158537739439e-01,1.874780373619211182e-01,2.319883583141469363e-01
2.739000000000000000e+03,1.908220256618733957e-01,1.540737528301810710e-01,1.874780373619211182e-01,2.319883583141469363e-01
2.740000000000000000e+03,1.898418507646214004e-01,1.541992864541394392e-01,1.868788004469373043e-01,2.319883583141469363e-01
2.741000000000000000e+03,1.898126774902579861e-01,1.554926855853211998e-01,1.868788004469373043e-01,2.313199546656881100e-01
2.742000000000000000e+03,1.904650779870938060e-01,1.556397107040767835e-01,1.885824367859101069e-01,2.314115232355418716e-01
2.743000000000000000e+03,1.900068885130305751e-01,1.560460775444679482e-01,1.881003756041098873e-01,2.311696842834329024e-01
2.744000000000000000e+03,1.900793307525737441e-01,1.572098213037669001e-01,1.881003756041098873e-01,2.305361590646778369e-01
2.745000000000000000e+03,1.900986495154600164e-01,1.579444541777479671e-01,1.878078195732132971e-01,2.302956304894537010e-01
2.746000000000000000e+03,1.898621384782362975e-01,1.573988107015684701e-01,1.873349890726988543e-01,2.300558394061290313e-01
2.747000000000000000e+03,1.876563097735777785e-01,1.572686213486353679e-01,1.824532301224207620e-01,2.292164324184559343e-01
2.748000000000000000e+03,1.882883241790324347e-01,1.566573978378407450e-01,1.827918328037662077e-01,2.289786464979721159e-01
2.749000000000000000e+03,1.881330685407764658e-01,1.565342319122094150e-01,1.826642803929604542e-01,2.284113146780746006e-01
2.750000000000000000e+03,1.880006239276725277e-01,1.558531073830001779e-01,1.831983427656045660e-01,2.281743915611780527e-01
2.751000000000000000e+03,1.894750472804039854e-01,1.558531073830001779e-01,1.831983427656045660e-01,2.325411895882088520e-01
2.752000000000000000e+03,1.893775296112442941e-01,1.552299280991493446e-01,1.834337153552823008e-01,2.323307293369145099e-01
2.753000000000000000e+03,1.893243686756714839e-01,1.552299280991493446e-01,1.834337153552823008e-01,2.315328565191219212e-01
2.754000000000000000e+03,1.879846849171669110e-01,1.545903523218423170e-01,1.825960542952775600e-01,2.305582347062381521e-01
2.755000000000000000e+03,1.889041544915552318e-01,1.545903523218423170e-01,1.832990085127761959e-01,2.296161802719209055e-01
2.756000000000000000e+03,1.862520496665507341e-01,1.424885525086966032e-01,1.832990085127761959e-01,2.287102193492301649e-01
2.757000000000000000e+03,1.868277005651766964e-01,1.424885525086966032e-01,1.844622802517450477e-01,2.285033290911855641e-01
2.758000000000000000e+03,1.865760772399011613e-01,1.417285473070051538e-01,1.848190165551726882e-01,2.341707471004063068e-01
2.759000000000000000e+03,1.864206356187205205e-01,1.418192427306860515e-01,1.848190165551726882e-01,2.330728785222334065e-01
2.760000000000000000e+03,1.862590191928597816e-01,1.411626980659936303e-01,1.848190165551726882e-01,2.320060349257363486e-01
2.761000000000000000e+03,1.863657434721414652e-01,1.412966471890240994e-01,1.848298469070594474e-01,2.309708937760378555e-01
2.762000000000000000e+03,1.862635001444719329e-01,1.407386199886553613e-01,1.844022886676394690e-01,2.307674741238060767e-01
2.763000000000000000e+03,1.863414362133062885e-01,1.404286699188532772e-01,1.844594735891404991e-01,2.317901684710257093e-01
2.764000000000000000e+03,1.865997264828988811e-01,1.404286699188532772e-01,1.844594735891404991e-01,2.315875565698600758e-01
2.765000000000000000e+03,1.874195378721875138e-01,1.402461003325059241e-01,1.840407144536554962e-01,2.382847123101717590e-01
2.766000000000000000e+03,1.878900149608885572e-01,1.402461003325059241e-01,1.862555692649913164e-01,2.364800482694250083e-01
2.767000000000000000e+03,1.880055736248620879e-01,1.402019888845886242e-01,1.860150616983398120e-01,2.365177452725406859e-01
2.768000000000000000e+03,1.891625486068950757e-01,1.402019888845886242e-01,1.860150616983398120e-01,2.347172307632084676e-01
2.769000000000000000e+03,1.899915231547791294e-01,1.403086200617341406e-01,1.859382684095302607e-01,2.328812007898371506e-01
2.770000000000000000e+03,1.896493818260351905e-01,1.403086200617341406e-01,1.857314854532634008e-01,2.310899498334211544e-01
2.771000000000000000e+03,1.901235209853663621e-01,1.401504954794874080e-01,1.859184563168606308e-01,2.292769059447357094e-01
2.772000000000000000e+03,1.906699277640421519e-01,1.401504954794874080e-01,1.857270600251252346e-01,2.306801596893803818e-01
2.773000000000000000e+03,1.908513628485632718e-01,1.401310743931137304e-01,1.857102504515836250e-01,2.306801596893803818e-01
2.774000000000000000e+03,1.914095599763492306e-01,1.400982275969136492e-01,1.919835554504683017e-01,2.314978986795649674e-01
2.775000000000000000e+03,1.913897009337800215e-01,1.394813711850905191e-01,1.920346117235918748e-01,2.324107139351244133e-01
2.776000000000000000e+03,1.918235471410032755e-01,1.394813711850905191e-01,1.945595515448180768e-01,2.322812992971316493e-01
2.777000000000000000e+03,1.918930201011110614e-01,1.386139873518001941e-01,1.954711500380758304e-01,2.320498920573213497e-01
2.778000000000000000e+03,1.926530635657724422e-01,1.386139873518001941e-01,1.961690378639477372e-01,2.317043987492232449e-01
2.779000000000000000e+03,1.923654903421824769e-01,1.378808759533573236e-01,1.963918461470309795e-01,2.317043987492232449e-01
2.780000000000000000e+03,1.920309415346187765e-01,1.380297484792366303e-01,1.970902471027196068e-01,2.313721049224132242e-01
2.781000000000000000e+03,1.932679267480775787e-01,1.380297484792366303e-01,2.033727813732001954e-01,2.310614040902080890e-01
2.782000000000000000e+03,1.936047054588616589e-01,1.377032899718851622e-01,2.036047213258990185e-01,2.310614040902080890e-01
2.783000000000000000e+03,1.936114697606224067e-01,1.377032899718851622e-01,2.036047213258990185e-01,2.314764029689178881e-01
2.784000000000000000e+03,1.936692146030891959e-01,1.375874848063641520e-01,2.042823649415782539e-01,2.313028255210653750e-01
2.785000000000000000e+03,1.933223293464442771e-01,1.375874848063641520e-01,2.042823649415782539e-01,2.311650711868895591e-01
2.786000000000000000e+03,1.939616725825680510e-01,1.376282799585132055e-01,2.049939447449528052e-01,2.310026681698661710e-01
2.787000000000000000e+03,1.942431413721034394e-01,1.375862197722296232e-01,2.046675182605386945e-01,2.307214134944768624e-01
2.788000000000000000e+03,1.943896585369514762e-01,1.377383226343756872e-01,2.047182285321022532e-01,2.307214134944768624e-01
2.789000000000000000e+03,1.941026245261210370e-01,1.361785142538334825e-01,2.040391967052357369e-01,2.304548157020749610e-01
2.790000000000000000e+03,1.946237669386760294e-01,1.363309404955611315e-01,2.060104942429690777e-01,2.302062321107194165e-01
2.791000000000000000e+03,1.952487546690311881e-01,1.347792849767922574e-01,2.069058690513700394e-01,2.361804494609988647e-01
2.792000000000000000e+03,1.941104179031268029e-01,1.349324729254167965e-01,1.982816622901410752e-01,2.342510770006633325e-01
2.793000000000000000e+03,1.938096727120149632e-01,1.345079511004782236e-01,1.985636233519889604e-01,2.324566079843306265e-01
2.794000000000000000e+03,1.893896421557768328e-01,1.352388478782652614e-01,1.919332522722647094e-01,2.281451109325953186e-01
2.795000000000000000e+03,1.919546659070075767e-01,1.352553010674260869e-01,1.919332522722647094e-01,2.280778165921890921e-01
2.796000000000000000e+03,1.916490003006091902e-01,1.364833877378031357e-01,1.924745997548910348e-01,2.270683185446424890e-01
2.797000000000000000e+03,1.915025723911396582e-01,1.364833877378031357e-01,1.924745997548910348e-01,2.267670499845982623e-01
2.798000000000000000e+03,1.911218808133562375e-01,1.373770986399620586e-01,1.924745997548910348e-01,2.267569971100503456e-01
2.799000000000000000e+03,1.909994303643687275e-01,1.373770986399620586e-01,1.930608938255420071e-01,2.270857100161332853e-01
2.800000000000000000e+03,1.921381810332455364e-01,1.382729351875847668e-01,2.031732218552533831e-01,2.274252546342041548e-01
2.801000000000000000e+03,1.917932162032449650e-01,1.382729351875847668e-01,2.021679799209448181e-01,2.274201107921904608e-01
2.802000000000000000e+03,1.918537970896515288e-01,1.391734959607769939e-01,2.021679799209448181e-01,2.277164637881219644e-01
2.803000000000000000e+03,1.916342182359495605e-01,1.391734959607769939e-01,2.011949568359321650e-01,2.278020864540271917e-01
2.804000000000000000e+03,1.923335685023933039e-01,1.400803049558637936e-01,2.011949568359321650e-01,2.278119874171364301e-01
2.805000000000000000e+03,1.920880507605012277e-01,1.400803049558637936e-01,2.034796961143300886e-01,2.279162076969401818e-01
2.806000000000000000e+03,1.914236985324310469e-01,1.409903702916151247e-01,2.034356981174104129e-01,2.211496616347127520e-01
2.807000000000000000e+03,1.905187936105576241e-01,1.409903702916151247e-01,2.034215623713095111e-01,2.211597183241106324e-01
2.808000000000000000e+03,1.902689245856334921e-01,1.409878446415896713e-01,2.034352915260895234e-01,2.207000338864987810e-01
2.809000000000000000e+03,1.886816459803678514e-01,1.409878446415896713e-01,2.021186012584581804e-01,2.202300228720020514e-01
2.810000000000000000e+03,1.883689359754836534e-01,1.402179049966913171e-01,2.021186012584581804e-01,2.202475665345694222e-01
2.811000000000000000e+03,1.881805835906971702e-01,1.402179049966913171e-01,1.938303095246368679e-01,2.198015019184838270e-01
2.812000000000000000e+03,1.876500053342554097e-01,1.397192993000268835e-01,1.935624366999795509e-01,2.193357196516283192e-01
2.813000000000000000e+03,1.873762260714312289e-01,1.397192993000268835e-01,1.933193898344545969e-01,2.193607757600370411e-01
2.814000000000000000e+03,1.871793473699192578e-01,1.392543966444235726e-01,1.931010498363602279e-01,2.189267492272674309e-01
2.815000000000000000e+03,1.870949014835129320e-01,1.392543966444235726e-01,1.931010498363602279e-01,2.184690655592921860e-01
2.816000000000000000e+03,1.874142406873915145e-01,1.386177274988333596e-01,1.929064000264625045e-01,2.197898533572994473e-01
2.817000000000000000e+03,1.871380600261605132e-01,1.388167391082497093e-01,1.927361927108898754e-01,2.193366530868682551e-01
2.818000000000000000e+03,1.867640068841537049e-01,1.382054567937987810e-01,1.925913326705585016e-01,2.185244814413483672e-01
2.819000000000000000e+03,1.865617442784652247e-01,1.384093215661951759e-01,1.924695836348330191e-01,2.185244814413483672e-01
2.820000000000000000e+03,1.862149739994317377e-01,1.378209159013316087e-01,1.920927306431048087e-01,2.177232214118999531e-01
2.821000000000000000e+03,1.858382469981714191e-01,1.380290548729763422e-01,1.904426838888925722e-01,2.172829857971923795e-01
2.822000000000000000e+03,1.860487395419634371e-01,1.380290548729763422e-01,1.910104142975103947e-01,2.182322322632145317e-01
2.823000000000000000e+03,1.868569004586244364e-01,1.376744996338157556e-01,1.910104142975103947e-01,2.313516807688437427e-01
2.824000000000000000e+03,1.869679397524608155e-01,1.376744996338157556e-01,1.912686290659655619e-01,2.312614440485195322e-01
2.825000000000000000e+03,1.866075415425260675e-01,1.372621719141932373e-01,1.912686290659655619e-01,2.300909567273575207e-01
2.826000000000000000e+03,1.862750238025744354e-01,1.372621719141932373e-01,1.895249706023868497e-01,2.300909567273575207e-01
2.827000000000000000e+03,1.863237086528244935e-01,1.367501234202063987e-01,1.895249706023868497e-01,2.339223267486420510e-01
2.828000000000000000e+03,1.858886366983388549e-01,1.367501234202063987e-01,1.892164242995987844e-01,2.331576773799148017e-01
2.829000000000000000e+03,1.861511234016181016e-01,1.360840966150491105e-01,1.889625912899328686e-01,2.342429306688810220e-01
2.830000000000000000e+03,1.857963338255938512e-01,1.360840966150491105e-01,1.889625912899328686e-01,2.334843627782023923e-01
2.831000000000000000e+03,1.847940495603636046e-01,1.354964548048947504e-01,1.887678508821093448e-01,2.326577606545490728e-01
2.832000000000000000e+03,1.828603161075231520e-01,1.306474641788769042e-01,1.887678508821093448e-01,2.319119496294977933e-01
2.833000000000000000e+03,1.806841975398260358e-01,1.306873679785564846e-01,1.843989754815330839e-01,2.315146735736405004e-01
2.834000000000000000e+03,1.794840932985405924e-01,1.301619938500575002e-01,1.843989754815330839e-01,2.303832402794274703e-01
2.835000000000000000e+03,1.802215382858706472e-01,1.302055621110879413e-01,1.886080992625520925e-01,2.296463161631992766e-01
2.836000000000000000e+03,1.799002336467106777e-01,1.302055621110879413e-01,1.886080992625520925e-01,2.292628811839190761e-01
2.837000000000000000e+03,1.781846222467854957e-01,1.297621340343926566e-01,1.868620377664156063e-01,2.285332901398141048e-01
2.838000000000000000e+03,1.776695657872670586e-01,1.297621340343926566e-01,1.868620377664156063e-01,2.263990311655119936e-01
2.839000000000000000e+03,1.764910977638025347e-01,1.298104622335526925e-01,1.865430713080483693e-01,2.263990311655119936e-01
2.840000000000000000e+03,1.761738002712767981e-01,1.293992269885637925e-01,1.855432637441801480e-01,2.252655146642222883e-01
2.841000000000000000e+03,1.758160677569342023e-01,1.296041916281251150e-01,1.855432637441801480e-01,2.245548993566233165e-01
2.842000000000000000e+03,1.761183762682376197e-01,1.294986652735506116e-01,1.885259807608798410e-01,2.240797205313849183e-01
2.843000000000000000e+03,1.758185926038038360e-01,1.294878940336736117e-01,1.885259807608798410e-01,2.234419453898501551e-01
2.844000000000000000e+03,1.754089382737001046e-01,1.294878940336736117e-01,1.885259807608798410e-01,2.166861908463660336e-01
2.845000000000000000e+03,1.751423377615872745e-01,1.281602591345230024e-01,1.882289545406160280e-01,2.203659415589297732e-01
2.846000000000000000e+03,1.746257617334386614e-01,1.281602591345230024e-01,1.876564315355717938e-01,2.201947037014114761e-01
2.847000000000000000e+03,1.739907838686991226e-01,1.255863066547759921e-01,1.871172015481243067e-01,2.182411048158526268e-01
2.848000000000000000e+03,1.748404985160189884e-01,1.255863066547759921e-01,1.871172015481243067e-01,2.182411048158526268e-01
2.849000000000000000e+03,1.756925736888401979e-01,1.248245979570452996e-01,1.866104887167664705e-01,2.163324824899542920e-01
2.850000000000000000e+03,1.754164523011751409e-01,1.232171621800517564e-01,1.861346226474867860e-01,2.161009054553374997e-01
2.851000000000000000e+03,1.749544407464703188e-01,1.226628860793276821e-01,1.856881856201110237e-01,2.144798137570979868e-01
2.852000000000000000e+03,1.742906118352905154e-01,1.211601833438046977e-01,1.852711479092549463e-01,2.142511982983221208e-01
2.853000000000000000e+03,1.733050456670894857e-01,1.206106563184404651e-01,1.852711479092549463e-01,2.100280974087564423e-01
2.854000000000000000e+03,1.731605927523254262e-01,1.192370191836321092e-01,1.848842020969410083e-01,2.100280974087564423e-01
2.855000000000000000e+03,1.729000497564308625e-01,1.186927372803846248e-01,1.845243615150254646e-01,2.084436474711355014e-01
2.856000000000000000e+03,1.729887920618743413e-01,1.174709166993609666e-01,1.850535958029325689e-01,2.080361984304891776e-01
2.857000000000000000e+03,1.728550898756723853e-01,1.169384228400589393e-01,1.850535958029325689e-01,2.069042560458830005e-01
2.858000000000000000e+03,1.724437915050032466e-01,1.157061148393440514e-01,1.839126671910168986e-01,2.064271293283042319e-01
2.859000000000000000e+03,1.724140520565236590e-01,1.157061148393440514e-01,1.839126671910168986e-01,2.064271293283042319e-01
2.860000000000000000e+03,1.718340542014454853e-01,1.138168145166751494e-01,1.833564172956742011e-01,2.049254709801514585e-01
2.861000000000000000e+03,1.719164717312437474e-01,1.138168145166751494e-01,1.831299586578557237e-01,2.049254709801514585e-01
2.862000000000000000e+03,1.718252345921759405e-01,1.119974718028981797e-01,1.829282229499836487e-01,2.058226634357742668e-01
2.863000000000000000e+03,1.718146415572988361e-01,1.119974718028981797e-01,1.829282229499836487e-01,2.043868108512122417e-01
2.864000000000000000e+03,1.710661156574413422e-01,1.102860601055513923e-01,1.827517013531873846e-01,2.043868108512122417e-01
2.865000000000000000e+03,1.690618825950462867e-01,1.102860601055513923e-01,1.796194880936685667e-01,2.029826484731405700e-01
2.866000000000000000e+03,1.689043618243901979e-01,1.099809418428561031e-01,1.796194880936685667e-01,2.026934487097109550e-01
2.867000000000000000e+03,1.695462704705335277e-01,1.087099814386609242e-01,1.786193543261115901e-01,2.026934487097109550e-01
2.868000000000000000e+03,1.695043150579375324e-01,1.084847179453647670e-01,1.793721844972850643e-01,2.013255797257704760e-01
2.869000000000000000e+03,1.703457382679819110e-01,1.072534626086592696e-01,1.793721844972850643e-01,2.014490050458174475e-01
2.870000000000000000e+03,1.703734700109709177e-01,1.070723047458366772e-01,1.811497801145142417e-01,2.012908928757178584e-01
2.871000000000000000e+03,1.696031298494490025e-01,1.058852289811008651e-01,1.811497801145142417e-01,2.003562546507696440e-01
2.872000000000000000e+03,1.695603846939128523e-01,1.057277622004381273e-01,1.817440446504404450e-01,1.999936281551314143e-01
2.873000000000000000e+03,1.693149456932783736e-01,1.045952704725492954e-01,1.815887963943557670e-01,1.989688438394282277e-01
2.874000000000000000e+03,1.682865370001409011e-01,1.044498219494444796e-01,1.815887963943557670e-01,1.987355967776498478e-01
2.875000000000000000e+03,1.682428650455156105e-01,1.033933975639307057e-01,1.814485976418247493e-01,1.987355967776498478e-01
2.876000000000000000e+03,1.706224629953077276e-01,1.187003413322701567e-01,1.814485976418247493e-01,1.977434535102378099e-01
2.877000000000000000e+03,1.712074397530998215e-01,1.184638024004966983e-01,1.814485976418247493e-01,2.000673800959853199e-01
2.878000000000000000e+03,1.710859186294428347e-01,1.184582803511870369e-01,1.813244138109698089e-01,1.999199428433278969e-01
2.879000000000000000e+03,1.710622064024726330e-01,1.182682525747840163e-01,1.813244138109698089e-01,1.997750753661273748e-01
2.880000000000000000e+03,1.708593439181870233e-01,1.183194910424485852e-01,1.812165203747480580e-01,1.987717770660451244e-01
2.881000000000000000e+03,1.714800735109390517e-01,1.182086537801740472e-01,1.812165203747480580e-01,1.987717770660451244e-01
2.882000000000000000e+03,1.713368494588517477e-01,1.182086537801740472e-01,1.811248753039726989e-01,1.978082247924252690e-01
2.883000000000000000e+03,1.706790220108898859e-01,1.183090629000558697e-01,1.746739753747582613e-01,1.976719578826741652e-01
2.884000000000000000e+03,1.708021584086888145e-01,1.183090629000558697e-01,1.750202424817594027e-01,1.984240780333679788e-01
2.885000000000000000e+03,1.706383955105213734e-01,1.185533007510259224e-01,1.750202424817594027e-01,1.982938198175825117e-01
2.886000000000000000e+03,1.706534588421493026e-01,1.185533007510259224e-01,1.750202424817594027e-01,1.982938198175825117e-01
2.887000000000000000e+03,1.702325455614494831e-01,1.186863473778323047e-01,1.804876988083660427e-01,1.964967612455393309e-01
2.888000000000000000e+03,1.705945771811996081e-01,1.188964891681976305e-01,1.804876988083660427e-01,1.956296172503304842e-01
2.889000000000000000e+03,1.710939681697820069e-01,1.188964891681976305e-01,1.809539419056026555e-01,1.955085491741093418e-01
2.890000000000000000e+03,1.709481217024716448e-01,1.193178756789759071e-01,1.811851947605503388e-01,1.949330052738265096e-01
2.891000000000000000e+03,1.709716747156743988e-01,1.193178756789759071e-01,1.811851947605503388e-01,1.953654145093721983e-01
2.892000000000000000e+03,1.708391498077504178e-01,1.195015753749864990e-01,1.811851947605503388e-01,1.952497464865825538e-01
2.893000000000000000e+03,1.709086771869413046e-01,1.198046298543719440e-01,1.818182999561189228e-01,1.951370642656602983e-01
2.894000000000000000e+03,1.691117398597587196e-01,1.200043629945846402e-01,1.809357324644441656e-01,1.936923878189870940e-01
2.895000000000000000e+03,1.695423468911960996e-01,1.203504404416401580e-01,1.805689301861067575e-01,1.950652376630001295e-01
2.896000000000000000e+03,1.696021386972334233e-01,1.205656018649479827e-01,1.802921980092217491e-01,1.950652376630001295e-01
2.897000000000000000e+03,1.695127312949357423e-01,1.205656018649479827e-01,1.802921980092217491e-01,1.948918999645762873e-01
2.898000000000000000e+03,1.694755057224998085e-01,1.211788568912461200e-01,1.795591680332424001e-01,1.941568101478448605e-01
2.899000000000000000e+03,1.698427053418056776e-01,1.211788568912461200e-01,1.795591680332424001e-01,1.939972706724292784e-01
2.900000000000000000e+03,1.699088998444519272e-01,1.214165411583663506e-01,1.788474643345414061e-01,1.938448620584595772e-01
2.901000000000000000e+03,1.696874212166654128e-01,1.218403680678364770e-01,1.781594989853990119e-01,1.933210707930145822e-01
2.902000000000000000e+03,1.698962631853178085e-01,1.220886896320982629e-01,1.781594989853990119e-01,1.931753490945920804e-01
2.903000000000000000e+03,1.703181830679187936e-01,1.225519267407457202e-01,1.774958862822670347e-01,1.947946943764528871e-01
2.904000000000000000e+03,1.704421346459661368e-01,1.228099895387128743e-01,1.777311185015837680e-01,1.941641915196602175e-01
2.905000000000000000e+03,1.703157948008940104e-01,1.233079021865193109e-01,1.777311185015837680e-01,1.940161472726039671e-01
2.906000000000000000e+03,1.708423372449383026e-01,1.235751494247665366e-01,1.777311185015837680e-01,1.972414600989683964e-01
2.907000000000000000e+03,1.708521213575140696e-01,1.235751494247665366e-01,1.782848586170868443e-01,1.971000983742584867e-01
2.908000000000000000e+03,1.708848886438917858e-01,1.243902530233173126e-01,1.779634946286610120e-01,1.965597649066622710e-01
2.909000000000000000e+03,1.709454430589872898e-01,1.243902530233173126e-01,1.779634946286610120e-01,1.973138765016055618e-01
2.910000000000000000e+03,1.720117212532004669e-01,1.246782382681139306e-01,1.788693665729902404e-01,1.986261824782283303e-01
2.911000000000000000e+03,1.738311323572918066e-01,1.252514880042716883e-01,1.788693665729902404e-01,1.986261824782283303e-01
2.912000000000000000e+03,1.737668879803810906e-01,1.255495503022756032e-01,1.788693665729902404e-01,1.999559729653098972e-01
2.913000000000000000e+03,1.739908083847221398e-01,1.261578063101388147e-01,1.794839270409415710e-01,2.013031830244942644e-01
2.914000000000000000e+03,1.740354635720791077e-01,1.261578063101388147e-01,1.794839270409415710e-01,2.026673545150076694e-01
2.915000000000000000e+03,1.728259194043858527e-01,1.264651410044800306e-01,1.751276892485493786e-01,1.950920210957594880e-01
2.916000000000000000e+03,1.719476023047953051e-01,1.271062902144889928e-01,1.743471848173616112e-01,1.954673102883669189e-01
2.917000000000000000e+03,1.718093072162774348e-01,1.274215484006344656e-01,1.740813143895060533e-01,1.956260461439394971e-01
2.918000000000000000e+03,1.711434760499936647e-01,1.280898983796852908e-01,1.730910662461953020e-01,1.960057327156119467e-01
2.919000000000000000e+03,1.729120806905679320e-01,1.284131563084103811e-01,1.732474901088643937e-01,1.998917044661083497e-01
2.920000000000000000e+03,1.729621168414285093e-01,1.284131563084103811e-01,1.732474901088643937e-01,2.002733243757603421e-01
2.921000000000000000e+03,1.729239165936882205e-01,1.294394064188108262e-01,1.726455080390449093e-01,2.006158581427888721e-01
2.922000000000000000e+03,1.720113759438916812e-01,1.294394064188108262e-01,1.722195445654411683e-01,1.993017964806380049e-01
2.923000000000000000e+03,1.731778679228278828e-01,1.305018250620010867e-01,1.735765951776494509e-01,1.995735289381595778e-01
2.924000000000000000e+03,1.730500514368379927e-01,1.305018250620010867e-01,1.735058266331700461e-01,1.985603392406616596e-01
2.925000000000000000e+03,1.744085998951386551e-01,1.308481061138631607e-01,1.735058266331700461e-01,2.068526463826982353e-01
