round,mean,p10,p50,p90
2.330000000000000000e+02,1.926696079488080249e-01,1.621860407302691820e-01,1.933039842123032148e-01,2.187210780431469437e-01
2.340000000000000000e+02,1.926371426435395384e-01,1.621860407302691820e-01,1.932311816095604873e-01,2.187210780431469437e-01
2.350000000000000000e+02,1.925679983228565373e-01,1.620981038024414678e-01,1.936054127018601578e-01,2.179984920348002619e-01
2.360000000000000000e+02,1.931726237614252717e-01,1.620422391625299940e-01,1.935426276764617981e-01,2.243388308356488170e-01
2.370000000000000000e+02,1.902855112730774123e-01,1.620422391625299940e-01,1.874018211048224525e-01,2.173091423100286801e-01
2.380000000000000000e+02,1.898526967829930467e-01,1.620175747025595359e-01,1.870019155154575008e-01,2.173091423100286801e-01
2.390000000000000000e+02,1.897568860241841127e-01,1.620015655286317080e-01,1.870019155154575008e-01,2.166988118512115646e-01
2.400000000000000000e+02,1.896601521835841464e-01,1.623988959212176453e-01,1.870019155154575008e-01,2.166437550371982379e-01
2.410000000000000000e+02,1.897546354721891815e-01,1.623927983360485272e-01,1.912288640105866688e-01,2.160988199609854832e-01
2.420000000000000000e+02,1.897317169621097199e-01,1.631224350245362165e-01,1.912288640105866688e-01,2.159880608670873003e-01
2.430000000000000000e+02,1.897183062081299609e-01,1.639274699170701621e-01,1.912288640105866688e-01,2.155324972138715767e-01
2.440000000000000000e+02,1.897186996806595194e-01,1.639267733570988206e-01,1.921587307253645183e-01,2.149720023780562483e-01
2.450000000000000000e+02,1.897275825615866995e-01,1.648018944315593481e-01,1.921587307253645183e-01,2.149720023780562483e-01
2.460000000000000000e+02,1.891330969951010299e-01,1.611135755245448886e-01,1.931383037303830985e-01,2.143467701327599617e-01
2.470000000000000000e+02,1.892293522128817573e-01,1.612523178575713811e-01,1.931383037303830985e-01,2.143467701327599617e-01
2.480000000000000000e+02,1.892091512562519839e-01,1.613244734274323633e-01,1.931383037303830985e-01,2.138238276436239260e-01
2.490000000000000000e+02,1.907768250162317769e-01,1.674160540052646029e-01,1.941650329354266402e-01,2.134192013760654871e-01
2.500000000000000000e+02,1.907522988223236404e-01,1.669557395425758095e-01,1.941650329354266402e-01,2.132262103949855714e-01
2.510000000000000000e+02,1.907587850144788488e-01,1.669696483036372525e-01,1.941650329354266402e-01,2.128758896756115238e-01
2.520000000000000000e+02,1.913451058930338566e-01,1.665926397248877755e-01,1.950509135599465815e-01,2.126488433029694869e-01
2.530000000000000000e+02,1.913329437520091270e-01,1.662791513060802306e-01,1.949227691843197774e-01,2.122611974600648044e-01
2.540000000000000000e+02,1.908131672097918008e-01,1.660612329219355310e-01,1.949227691843197774e-01,2.121851225395632312e-01
2.550000000000000000e+02,1.911139672767420694e-01,1.660844883772336911e-01,1.953765081957047900e-01,2.163799757317585171e-01
2.560000000000000000e+02,1.909228175898574353e-01,1.659201730056848734e-01,1.953765081957047900e-01,2.163799757317585171e-01
2.570000000000000000e+02,1.911142057438877662e-01,1.658570493594572481e-01,1.956503092880627348e-01,2.159339349805846076e-01
2.580000000000000000e+02,1.910435396087566962e-01,1.658692884946480206e-01,1.956503092880627348e-01,2.154170949817834357e-01
2.590000000000000000e+02,1.910739836444824424e-01,1.659177610805048220e-01,1.955411285464437321e-01,2.154170949817834357e-01
2.600000000000000000e+02,1.913426619491817304e-01,1.659514585683340149e-01,1.955411285464437321e-01,2.150139894035049404e-01
2.610000000000000000e+02,1.912779598033455541e-01,1.661056900514355505e-01,1.950026186956033136e-01,2.149222491871732588e-01
2.620000000000000000e+02,1.914358994860744234e-01,1.662881363935920231e-01,1.950026186956033136e-01,2.145430256572664618e-01
2.630000000000000000e+02,1.920539059815784821e-01,1.665744198651860075e-01,1.944903554948135826e-01,2.145430256572664618e-01
2.640000000000000000e+02,1.921227448772700463e-01,1.666195508732732644e-01,1.944903554948135826e-01,2.140949751278003743e-01
2.650000000000000000e+02,1.908316691123463638e-01,1.640876104677600200e-01,1.946019298023012323e-01,2.140949751278003743e-01
2.660000000000000000e+02,1.911409996926715649e-01,1.646853587960903365e-01,1.946019298023012323e-01,2.137584469942397369e-01
2.670000000000000000e+02,1.914575165231769682e-01,1.653269790410475115e-01,1.946722136667217162e-01,2.136676693006443195e-01
2.680000000000000000e+02,1.908302145965614649e-01,1.653269790410475115e-01,1.936291519424088170e-01,2.134472074424311194e-01
2.690000000000000000e+02,1.905045893584483008e-01,1.648792383639012815e-01,1.925889265401325989e-01,2.133487614308331448e-01
2.700000000000000000e+02,1.907132472126851774e-01,1.650459153132126378e-01,1.931046678243740211e-01,2.132593500112695828e-01
2.710000000000000000e+02,1.912331712610786938e-01,1.642734090459200824e-01,1.946317669044974330e-01,2.131804296677856647e-01
2.720000000000000000e+02,1.868507585290775375e-01,1.618363093731958469e-01,1.926607880585612942e-01,2.131804296677856647e-01
2.730000000000000000e+02,1.871338430809327824e-01,1.622175518537364858e-01,1.923181720782838056e-01,2.130332578293171186e-01
2.740000000000000000e+02,1.876475087785535456e-01,1.622175518537364858e-01,1.899463692041168383e-01,2.155209530072308977e-01
2.750000000000000000e+02,1.877319702717779037e-01,1.613032563210700099e-01,1.896213832552533507e-01,2.155209530072308977e-01
2.760000000000000000e+02,1.878772264163438011e-01,1.613032563210700099e-01,1.893149467407322928e-01,2.147344270330639182e-01
2.770000000000000000e+02,1.900287217525682137e-01,1.613032563210700099e-01,1.932526600082294377e-01,2.147883737198961474e-01
2.780000000000000000e+02,1.894132336015242335e-01,1.604236641448911760e-01,1.932365141380348872e-01,2.153787535209965853e-01
2.790000000000000000e+02,1.896329795500659166e-01,1.604236641448911760e-01,1.932474983503868760e-01,2.161236194581806769e-01
2.800000000000000000e+02,1.896471454579584659e-01,1.597594801964887234e-01,1.932697862990425397e-01,2.161822092674518248e-01
2.810000000000000000e+02,1.894859313672749013e-01,1.597594801964887234e-01,1.933162027982960884e-01,2.140661348043918777e-01
2.820000000000000000e+02,1.889553399869413342e-01,1.589360257143772048e-01,1.933152814964292365e-01,2.137049279367769228e-01
2.830000000000000000e+02,1.892226338147965092e-01,1.589360257143772048e-01,1.933785197971469305e-01,2.137981270672787704e-01
2.840000000000000000e+02,1.892657613799221539e-01,1.580393791020059946e-01,1.934657354413517882e-01,2.137981270672787704e-01
2.850000000000000000e+02,1.893267583825522238e-01,1.578610754434271735e-01,1.935625474928996947e-01,2.139138029479610847e-01
2.860000000000000000e+02,1.894339595939926180e-01,1.578610754434271735e-01,1.936900968304809956e-01,2.139138029479610847e-01
2.870000000000000000e+02,1.896639970951460030e-01,1.569954868127300396e-01,1.936900968304809956e-01,2.139826276237887237e-01
2.880000000000000000e+02,1.891697024553956885e-01,1.568232143006825507e-01,1.938421407651490513e-01,2.140540206923778332e-01
2.890000000000000000e+02,1.893463046440408137e-01,1.559868566470009876e-01,1.939845358897762939e-01,2.141393412925504391e-01
2.900000000000000000e+02,1.902206128176229250e-01,1.559868566470009876e-01,1.948310048867781252e-01,2.141393412925504391e-01
2.910000000000000000e+02,1.893260405448800587e-01,1.550173639447286200e-01,1.948310048867781252e-01,2.135850212491764710e-01
2.920000000000000000e+02,1.888085290030467323e-01,1.550173639447286200e-01,1.948692836671610529e-01,2.135850212491764710e-01
2.930000000000000000e+02,1.886687285404596848e-01,1.542468141565338513e-01,1.949111476407298371e-01,2.137061914625879022e-01
2.940000000000000000e+02,1.889205424682411372e-01,1.542468141565338513e-01,1.947796088027626826e-01,2.137813519917821370e-01
2.950000000000000000e+02,1.888718657636248854e-01,1.533484851759357170e-01,1.948271166873152827e-01,2.139176882125621848e-01
2.960000000000000000e+02,1.890809719252983245e-01,1.533484851759357170e-01,1.948271166873152827e-01,2.139961636928439104e-01
2.970000000000000000e+02,1.881592704706304686e-01,1.533484851759357170e-01,1.903929181545336025e-01,2.141460051336696313e-01
2.980000000000000000e+02,1.884191859841493066e-01,1.524901895676563646e-01,1.902737529051050924e-01,2.141460051336696313e-01
2.990000000000000000e+02,1.890567661617810202e-01,1.524901895676563646e-01,1.907985833631497541e-01,2.200049517607848004e-01
3.000000000000000000e+02,1.886083961859897351e-01,1.472500018292825230e-01,1.913598555321360251e-01,2.200178175932334113e-01
3.010000000000000000e+02,1.890365843557296477e-01,1.471033468047464321e-01,1.913598555321360251e-01,2.200178175932334113e-01
3.020000000000000000e+02,1.896856135217157568e-01,1.465533500073530893e-01,1.918241148864091861e-01,2.208240220823317612e-01
3.030000000000000000e+02,1.893513808382958075e-01,1.465533500073530893e-01,1.922573129958602689e-01,2.208284560051813894e-01
3.040000000000000000e+02,1.898586237046269720e-01,1.464127722045604207e-01,1.922573129958602689e-01,2.209119657971657658e-01
3.050000000000000000e+02,1.894798273205360872e-01,1.458988349814717422e-01,1.927015757483044323e-01,2.210234529229466172e-01
3.060000000000000000e+02,1.892748966329256266e-01,1.459063815391950791e-01,1.890045875831206645e-01,2.212227391248590691e-01
3.070000000000000000e+02,1.887694018224990722e-01,1.454319547037653815e-01,1.890045875831206645e-01,2.184558772385286063e-01
3.080000000000000000e+02,1.889261919347814123e-01,1.456154828251129962e-01,1.894678354796087705e-01,2.184558772385286063e-01
3.090000000000000000e+02,1.890263588653051663e-01,1.456154828251129962e-01,1.899417892842021893e-01,2.185868540386085579e-01
3.100000000000000000e+02,1.891753916943481328e-01,1.453649307656688094e-01,1.903719228668447894e-01,2.186796372432875391e-01
3.110000000000000000e+02,1.902742342116822694e-01,1.453649307656688094e-01,1.998462812061726768e-01,2.206477847291521410e-01
3.120000000000000000e+02,1.897303165403117498e-01,1.451566101469158321e-01,2.001478845376385429e-01,2.224553833460976293e-01
3.130000000000000000e+02,1.898211590433377671e-01,1.451566101469158321e-01,2.001371902243616052e-01,2.225767899355247381e-01
3.140000000000000000e+02,1.912169072972586259e-01,1.495847131441067901e-01,2.004239251882800055e-01,2.226187499314380702e-01
3.150000000000000000e+02,1.901989852191942332e-01,1.462815898760544131e-01,2.006385946200118231e-01,2.226187499314380702e-01
3.160000000000000000e+02,1.903483020445994323e-01,1.462815898760544131e-01,2.006674764278727763e-01,2.227762588209662720e-01
3.170000000000000000e+02,1.903507770564621671e-01,1.462125383471153672e-01,2.008816599471942577e-01,2.228528300450867972e-01
3.180000000000000000e+02,1.910327006043843756e-01,1.485426710536013606e-01,1.975382425185616686e-01,2.229477720998768175e-01
3.190000000000000000e+02,1.911186392602500506e-01,1.485426710536013606e-01,1.975382425185616686e-01,2.231576127514880992e-01
3.200000000000000000e+02,1.902164960921809977e-01,1.480603414127301398e-01,1.955089743339987751e-01,2.231576127514880992e-01
3.210000000000000000e+02,1.907540530673037527e-01,1.480603414127301398e-01,1.961527934104987381e-01,2.233848074978338205e-01
3.220000000000000000e+02,1.903485684607091610e-01,1.476108238583733745e-01,1.961527934104987381e-01,2.235251952399938125e-01
3.230000000000000000e+02,1.903803464054623640e-01,1.476108238583733745e-01,1.968176646518951523e-01,2.236806487832114776e-01
3.240000000000000000e+02,1.874828462523958350e-01,1.428489485182358187e-01,1.975027818646442057e-01,2.171926741265660377e-01
3.250000000000000000e+02,1.873852598610312725e-01,1.422562183115229362e-01,1.975027818646442057e-01,2.172112999176089021e-01
3.260000000000000000e+02,1.875023022429595509e-01,1.422562183115229362e-01,1.982081461113470167e-01,2.182745754841253216e-01
3.270000000000000000e+02,1.868638218775289794e-01,1.417333094396148185e-01,1.988216306517890386e-01,2.182967301556084372e-01
3.280000000000000000e+02,1.867886852040464840e-01,1.417333094396148185e-01,1.988216306517890386e-01,2.183202298138054720e-01
3.290000000000000000e+02,1.869619526993051006e-01,1.412818836264528866e-01,1.993986575436105246e-01,2.193957808496651285e-01
3.300000000000000000e+02,1.876512504989348851e-01,1.412818836264528866e-01,1.995747427970981924e-01,2.194210705810978879e-01
3.310000000000000000e+02,1.864664806338187097e-01,1.412548603560893901e-01,1.995722274585141620e-01,2.155545787266059110e-01
3.320000000000000000e+02,1.859665612571528570e-01,1.409030677015527810e-01,1.956293393626184485e-01,2.155427136998578352e-01
3.330000000000000000e+02,1.860040199695435770e-01,1.407542136802065746e-01,1.958012177667074472e-01,2.154401095781655895e-01
3.340000000000000000e+02,1.870029051560289368e-01,1.404800930169514961e-01,1.954941665348918223e-01,2.154401095781655895e-01
3.350000000000000000e+02,1.866417014887807313e-01,1.403353339216272810e-01,1.932576159278540928e-01,2.151527595636923140e-01
3.360000000000000000e+02,1.865577616067829458e-01,1.403353339216272810e-01,1.934110795414757944e-01,2.145200373671540539e-01
3.370000000000000000e+02,1.865670519013194750e-01,1.400008266405717017e-01,1.940230172137213382e-01,2.139767327120954687e-01
3.380000000000000000e+02,1.865352628887323450e-01,1.400008266405717017e-01,1.944905537178559518e-01,2.139286224044049944e-01
3.390000000000000000e+02,1.863721709295848017e-01,1.397544014945961421e-01,1.916830155778529998e-01,2.188112124692656313e-01
3.400000000000000000e+02,1.874222116673886218e-01,1.397544014945961421e-01,1.916830155778529998e-01,2.211125641239218287e-01
3.410000000000000000e+02,1.869504976441324351e-01,1.396216126899612053e-01,1.914316050200344510e-01,2.211125641239218287e-01
3.420000000000000000e+02,1.869344682098110222e-01,1.395980983021038180e-01,1.912000927678192685e-01,2.211793176279611139e-01
3.430000000000000000e+02,1.868141927243176237e-01,1.394699677957544903e-01,1.912000927678192685e-01,2.202796225286599852e-01
3.440000000000000000e+02,1.869163469708333136e-01,1.395367971895122849e-01,1.909890213957348148e-01,2.203492157253097439e-01
3.450000000000000000e+02,1.872867406583014482e-01,1.394129519321394006e-01,1.913505438971845884e-01,2.203492157253097439e-01
3.460000000000000000e+02,1.874672980526624066e-01,1.394129519321394006e-01,1.913505438971845884e-01,2.204204299389959099e-01
3.470000000000000000e+02,1.878608289126599828e-01,1.394522083854075334e-01,2.006715354696592679e-01,2.195366577577081979e-01
3.480000000000000000e+02,1.883678592787915718e-01,1.394522083854075334e-01,2.002379690754944597e-01,2.195697574416822506e-01
3.490000000000000000e+02,1.899461803784311953e-01,1.458460996379752073e-01,2.007172441486774206e-01,2.195697574416822506e-01
3.500000000000000000e+02,1.896422053651053430e-01,1.458460996379752073e-01,2.003681785196266552e-01,2.187402097064279627e-01
3.510000000000000000e+02,1.899621810199016436e-01,1.460482904937710491e-01,2.005272300668647367e-01,2.187402097064279627e-01
3.520000000000000000e+02,1.898827547162188212e-01,1.460862464702536723e-01,2.005272300668647367e-01,2.187809756308084774e-01
3.530000000000000000e+02,1.892750979705544179e-01,1.463511484975011101e-01,1.963831190979186125e-01,2.179303849499450441e-01
3.540000000000000000e+02,1.888993025402217474e-01,1.463983578295298960e-01,1.960227305420344512e-01,2.179303849499450441e-01
3.550000000000000000e+02,1.888622039285956788e-01,1.463983578295298960e-01,1.964687779953292746e-01,2.171425116950870260e-01
3.560000000000000000e+02,1.895234474232478372e-01,1.467364609633188821e-01,1.961269407037609658e-01,2.171425116950870260e-01
3.570000000000000000e+02,1.890281166858238104e-01,1.467921304557561757e-01,1.911545938871703765e-01,2.171904364981933622e-01
3.580000000000000000e+02,1.889434261244186675e-01,1.472286147738591511e-01,1.911545938871703765e-01,2.163808594814168318e-01
3.590000000000000000e+02,1.892958333591184261e-01,1.470552790786931741e-01,1.912459488573771127e-01,2.224941850155146283e-01
3.600000000000000000e+02,1.895433351138776090e-01,1.470552790786931741e-01,1.913654867651211899e-01,2.218650900644281165e-01
