round,mean,p10,p50,p90
2.330000000000000000e+02,8.602700000000000102e+01,7.922799999999999443e+01,8.703499999999999659e+01,9.344800000000000750e+01
2.340000000000000000e+02,8.529349999999999454e+01,7.636299999999999955e+01,8.649000000000000909e+01,9.291799999999999216e+01
2.350000000000000000e+02,8.484950000000000614e+01,7.781999999999999318e+01,8.454999999999999716e+01,9.335699999999999932e+01
2.360000000000000000e+02,8.552549999999999386e+01,7.867700000000000671e+01,8.781999999999999318e+01,9.147500000000000853e+01
2.370000000000000000e+02,8.443050000000000921e+01,7.404800000000000182e+01,8.725999999999999091e+01,9.366400000000000148e+01
2.380000000000000000e+02,8.283250000000001023e+01,7.198199999999999932e+01,8.271999999999999886e+01,9.209300000000000352e+01
2.390000000000000000e+02,8.501849999999998886e+01,7.554799999999998761e+01,8.642000000000000171e+01,9.165399999999999636e+01
2.400000000000000000e+02,8.708550000000001035e+01,8.105799999999999272e+01,8.881999999999999318e+01,9.456600000000001671e+01
2.410000000000000000e+02,8.473049999999999216e+01,7.959599999999998943e+01,8.663500000000000512e+01,9.336299999999999955e+01
2.420000000000000000e+02,8.618149999999999977e+01,7.867500000000001137e+01,8.712999999999999545e+01,9.498400000000000887e+01
2.430000000000000000e+02,8.610850000000000648e+01,7.526900000000000546e+01,8.664500000000001023e+01,9.386400000000000432e+01
2.440000000000000000e+02,8.591299999999999670e+01,7.847899999999999920e+01,8.776499999999998636e+01,9.308299999999999841e+01
2.450000000000000000e+02,8.669799999999999329e+01,7.557999999999999829e+01,8.807999999999999829e+01,9.329500000000000171e+01
2.460000000000000000e+02,8.693249999999997613e+01,7.820400000000000773e+01,8.770499999999999829e+01,9.293899999999999295e+01
2.470000000000000000e+02,8.556400000000000716e+01,7.997800000000000864e+01,8.603999999999999204e+01,9.246200000000000330e+01
2.480000000000000000e+02,8.772499999999999432e+01,8.148999999999999488e+01,8.842499999999999716e+01,9.394500000000000739e+01
2.490000000000000000e+02,8.476849999999998886e+01,7.902600000000001046e+01,8.785999999999999943e+01,9.322700000000000387e+01
2.500000000000000000e+02,8.558299999999999841e+01,8.021799999999998931e+01,8.629500000000000171e+01,9.490600000000000591e+01
2.510000000000000000e+02,8.435250000000000625e+01,7.425600000000000023e+01,8.582500000000000284e+01,9.464100000000000534e+01
2.520000000000000000e+02,8.494300000000001205e+01,7.297700000000000387e+01,8.632999999999999829e+01,9.414299999999998647e+01
2.530000000000000000e+02,8.436049999999998761e+01,7.012899999999999068e+01,8.377000000000001023e+01,9.366500000000000625e+01
2.540000000000000000e+02,8.582149999999998613e+01,8.045199999999999818e+01,8.481499999999999773e+01,9.330400000000000205e+01
2.550000000000000000e+02,8.666149999999998954e+01,7.884499999999999886e+01,8.923499999999999943e+01,9.337800000000000011e+01
2.560000000000000000e+02,8.751600000000000534e+01,8.071999999999999886e+01,8.825499999999999545e+01,9.311899999999999977e+01
2.570000000000000000e+02,8.537150000000001171e+01,7.602500000000000568e+01,8.626999999999999602e+01,9.337700000000000955e+01
2.580000000000000000e+02,8.469100000000000250e+01,7.479700000000001125e+01,8.640000000000000568e+01,9.369200000000000728e+01
2.590000000000000000e+02,8.497049999999998704e+01,7.691500000000000625e+01,8.630499999999999261e+01,9.259700000000000841e+01
2.600000000000000000e+02,8.378600000000000136e+01,6.948600000000000421e+01,8.640000000000000568e+01,9.321900000000000830e+01
2.610000000000000000e+02,8.466500000000000625e+01,7.399500000000000455e+01,8.586500000000000909e+01,9.303200000000001069e+01
2.620000000000000000e+02,8.347050000000001546e+01,6.752800000000000580e+01,8.525499999999999545e+01,9.493100000000001160e+01
2.630000000000000000e+02,8.662749999999998352e+01,7.735600000000000875e+01,8.882999999999999829e+01,9.334900000000000375e+01
2.640000000000000000e+02,8.781150000000000944e+01,8.299899999999999523e+01,8.759000000000000341e+01,9.222500000000000853e+01
2.650000000000000000e+02,8.713199999999997658e+01,7.769099999999998829e+01,8.850999999999999091e+01,9.500199999999999534e+01
2.660000000000000000e+02,8.537150000000001171e+01,7.819200000000000728e+01,8.493500000000000227e+01,9.494400000000000261e+01
2.670000000000000000e+02,8.489950000000001751e+01,7.142600000000000193e+01,8.845000000000000284e+01,9.483499999999999375e+01
2.680000000000000000e+02,8.483700000000001751e+01,7.436899999999999977e+01,8.751500000000000057e+01,9.334100000000000819e+01
2.690000000000000000e+02,8.619100000000003092e+01,7.643099999999999739e+01,8.705500000000000682e+01,9.369200000000000728e+01
2.700000000000000000e+02,8.456850000000000023e+01,7.743200000000000216e+01,8.726999999999999602e+01,9.189100000000000534e+01
2.710000000000000000e+02,8.564799999999999613e+01,7.605800000000000693e+01,8.735499999999998977e+01,9.444799999999999329e+01
2.720000000000000000e+02,8.430050000000001376e+01,7.483899999999999864e+01,8.518500000000000227e+01,9.379900000000000659e+01
2.730000000000000000e+02,8.513300000000000978e+01,7.469300000000001205e+01,8.805500000000000682e+01,9.401399999999999579e+01
2.740000000000000000e+02,8.467950000000000443e+01,7.011499999999999488e+01,8.665000000000000568e+01,9.447300000000001319e+01
2.750000000000000000e+02,8.577750000000000341e+01,7.834700000000000841e+01,8.707999999999998408e+01,9.336299999999999955e+01
2.760000000000000000e+02,8.655849999999999511e+01,7.973199999999999932e+01,8.793500000000000227e+01,9.467700000000000671e+01
2.770000000000000000e+02,8.408749999999999147e+01,7.111100000000000421e+01,8.844999999999998863e+01,9.533799999999999386e+01
2.780000000000000000e+02,8.590300000000000580e+01,7.454899999999999238e+01,8.760500000000000398e+01,9.422800000000000864e+01
2.790000000000000000e+02,8.686049999999998761e+01,7.913100000000000023e+01,8.726999999999999602e+01,9.420999999999999375e+01
2.800000000000000000e+02,8.664300000000001489e+01,8.092199999999999704e+01,8.623499999999999943e+01,9.248300000000000409e+01
2.810000000000000000e+02,8.824450000000001637e+01,8.148500000000001364e+01,8.801500000000000057e+01,9.600300000000000011e+01
2.820000000000000000e+02,8.624949999999999761e+01,7.473600000000000421e+01,8.784000000000000341e+01,9.281300000000000239e+01
2.830000000000000000e+02,8.527150000000000318e+01,7.515200000000000102e+01,8.737500000000000000e+01,9.354000000000000625e+01
2.840000000000000000e+02,8.649150000000000205e+01,7.964700000000000557e+01,8.713500000000000512e+01,9.397799999999999443e+01
2.850000000000000000e+02,8.512699999999999534e+01,7.863300000000000978e+01,8.511499999999999488e+01,9.241299999999999670e+01
2.860000000000000000e+02,8.583749999999999147e+01,7.579799999999998761e+01,8.896999999999999886e+01,9.367099999999999227e+01
2.870000000000000000e+02,8.442750000000000909e+01,7.595099999999999341e+01,8.605000000000001137e+01,9.367300000000000182e+01
2.880000000000000000e+02,8.615500000000000114e+01,8.052200000000000557e+01,8.600499999999999545e+01,9.328500000000001080e+01
2.890000000000000000e+02,8.751550000000000296e+01,8.053799999999999670e+01,8.790999999999999659e+01,9.421500000000000341e+01
2.900000000000000000e+02,8.611050000000000182e+01,8.010899999999999466e+01,8.865000000000000568e+01,9.428699999999999193e+01
2.910000000000000000e+02,8.566700000000000159e+01,7.401300000000000523e+01,8.909000000000000341e+01,9.380200000000000671e+01
2.920000000000000000e+02,8.480699999999998795e+01,7.160500000000000398e+01,8.672499999999999432e+01,9.364499999999999602e+01
2.930000000000000000e+02,8.821200000000000330e+01,7.508599999999999852e+01,8.998499999999999943e+01,9.454099999999999682e+01
2.940000000000000000e+02,8.742999999999999261e+01,8.089000000000000057e+01,8.950000000000000000e+01,9.468200000000000216e+01
2.950000000000000000e+02,8.614099999999999113e+01,7.136799999999999500e+01,8.750000000000000000e+01,9.479200000000000159e+01
2.960000000000000000e+02,8.697649999999998727e+01,8.178000000000000114e+01,8.696000000000000796e+01,9.456900000000000261e+01
2.970000000000000000e+02,8.834399999999999409e+01,8.267499999999999716e+01,8.822499999999999432e+01,9.601299999999999102e+01
2.980000000000000000e+02,8.739849999999998431e+01,8.088200000000000500e+01,8.648500000000001364e+01,9.521099999999999852e+01
2.990000000000000000e+02,8.828150000000000830e+01,7.937399999999999523e+01,8.909000000000000341e+01,9.532400000000001228e+01
3.000000000000000000e+02,8.590549999999998931e+01,7.865699999999999648e+01,8.927500000000000568e+01,9.464600000000000080e+01
3.010000000000000000e+02,8.459999999999999432e+01,7.282600000000000762e+01,8.613499999999999091e+01,9.503700000000000614e+01
3.020000000000000000e+02,8.338299999999998136e+01,5.714699999999999847e+01,8.798000000000000398e+01,9.408900000000001285e+01
3.030000000000000000e+02,8.667449999999999477e+01,7.526099999999999568e+01,8.729999999999999716e+01,9.348800000000001376e+01
3.040000000000000000e+02,8.657200000000001694e+01,7.894399999999998840e+01,8.760500000000000398e+01,9.233500000000000796e+01
3.050000000000000000e+02,8.625550000000001205e+01,7.887699999999999534e+01,8.574500000000000455e+01,9.496299999999999386e+01
3.060000000000000000e+02,8.787450000000001182e+01,7.647100000000000364e+01,9.130000000000001137e+01,9.418200000000000216e+01
3.070000000000000000e+02,8.822949999999998738e+01,8.346799999999998931e+01,8.896000000000000796e+01,9.543600000000000705e+01
3.080000000000000000e+02,8.727700000000001523e+01,7.888100000000000023e+01,8.931499999999999773e+01,9.448500000000001364e+01
3.090000000000000000e+02,8.721299999999996544e+01,8.001100000000000989e+01,8.771999999999999886e+01,9.340500000000000114e+01
3.100000000000000000e+02,8.781250000000000000e+01,7.865500000000000114e+01,9.103000000000000114e+01,9.462399999999999523e+01
3.110000000000000000e+02,8.790350000000000819e+01,8.181799999999999784e+01,8.723500000000001364e+01,9.469599999999999795e+01
3.120000000000000000e+02,8.823250000000000171e+01,8.331400000000000716e+01,8.892000000000000171e+01,9.453400000000000603e+01
3.130000000000000000e+02,8.752900000000001057e+01,7.834399999999999409e+01,8.921500000000000341e+01,9.489900000000000091e+01
3.140000000000000000e+02,8.640149999999998442e+01,7.927600000000001046e+01,8.710499999999998977e+01,9.408700000000000330e+01
3.150000000000000000e+02,8.814900000000001512e+01,8.187399999999999523e+01,9.070999999999999375e+01,9.395199999999999818e+01
3.160000000000000000e+02,8.646599999999997976e+01,7.325799999999999557e+01,8.778999999999999204e+01,9.487900000000000489e+01
3.170000000000000000e+02,8.713700000000001467e+01,7.821299999999999386e+01,8.928999999999999204e+01,9.527899999999999636e+01
3.180000000000000000e+02,8.585150000000001569e+01,7.850500000000000966e+01,8.666499999999999204e+01,9.433600000000001273e+01
3.190000000000000000e+02,8.704799999999998761e+01,8.172500000000000853e+01,8.623499999999999943e+01,9.362100000000000932e+01
3.200000000000000000e+02,8.824600000000000932e+01,8.214400000000000546e+01,8.920499999999999829e+01,9.520100000000000762e+01
3.210000000000000000e+02,8.826550000000000296e+01,8.281199999999999761e+01,8.974500000000000455e+01,9.451699999999999591e+01
3.220000000000000000e+02,8.747450000000000614e+01,7.968999999999999773e+01,8.841499999999999204e+01,9.446500000000000341e+01
3.230000000000000000e+02,8.429900000000000659e+01,7.432000000000000739e+01,8.685499999999998977e+01,9.583999999999998920e+01
3.240000000000000000e+02,8.632200000000000273e+01,7.929800000000000182e+01,8.910999999999999943e+01,9.489000000000000057e+01
3.250000000000000000e+02,8.871600000000000819e+01,8.371199999999998909e+01,8.992000000000000171e+01,9.506000000000001648e+01
3.260000000000000000e+02,8.887350000000000705e+01,8.175100000000000477e+01,8.982999999999999829e+01,9.457099999999999795e+01
3.270000000000000000e+02,8.844049999999998590e+01,8.254399999999999693e+01,8.865000000000000568e+01,9.434199999999999875e+01
3.280000000000000000e+02,8.781649999999999068e+01,8.102100000000000080e+01,8.662000000000000455e+01,9.386000000000001364e+01
3.290000000000000000e+02,8.726500000000000057e+01,7.826200000000000045e+01,8.844499999999999318e+01,9.387699999999999534e+01
3.300000000000000000e+02,8.865599999999999170e+01,8.073200000000001353e+01,8.908500000000000796e+01,9.430899999999999750e+01
3.310000000000000000e+02,8.584550000000000125e+01,7.584000000000000341e+01,8.789500000000001023e+01,9.462700000000000955e+01
3.320000000000000000e+02,8.831249999999998579e+01,8.186700000000000443e+01,8.880000000000001137e+01,9.413200000000000500e+01
3.330000000000000000e+02,8.694150000000000489e+01,7.325200000000000955e+01,8.969499999999999318e+01,9.510399999999999920e+01
3.340000000000000000e+02,8.414999999999999147e+01,7.110599999999999454e+01,8.786499999999999488e+01,9.475000000000000000e+01
3.350000000000000000e+02,8.796500000000000341e+01,8.041299999999999670e+01,8.824500000000000455e+01,9.473700000000000898e+01
3.360000000000000000e+02,8.739949999999998909e+01,7.315100000000001046e+01,8.840500000000000114e+01,9.530499999999999261e+01
3.370000000000000000e+02,8.890299999999999159e+01,7.991400000000000148e+01,9.027500000000000568e+01,9.567400000000000659e+01
3.380000000000000000e+02,8.802150000000001739e+01,7.731099999999999284e+01,9.031000000000000227e+01,9.527200000000000557e+01
3.390000000000000000e+02,8.736049999999998761e+01,8.105099999999998772e+01,8.759499999999999886e+01,9.407800000000000296e+01
3.400000000000000000e+02,8.571549999999999159e+01,7.676699999999999591e+01,8.632500000000000284e+01,9.282299999999999329e+01
3.410000000000000000e+02,8.750050000000001660e+01,7.816899999999999693e+01,8.871500000000000341e+01,9.518200000000000216e+01
3.420000000000000000e+02,8.703900000000000148e+01,7.968099999999999739e+01,8.998499999999999943e+01,9.499899999999999523e+01
3.430000000000000000e+02,8.568299999999999272e+01,7.371699999999999875e+01,8.787000000000000455e+01,9.470400000000000773e+01
3.440000000000000000e+02,8.798099999999999454e+01,7.808800000000000807e+01,9.150499999999999545e+01,9.390000000000000568e+01
3.450000000000000000e+02,8.748699999999999477e+01,7.979999999999999716e+01,8.870499999999999829e+01,9.509799999999999898e+01
3.460000000000000000e+02,8.793100000000001160e+01,8.158100000000000307e+01,8.915999999999999659e+01,9.526200000000000045e+01
3.470000000000000000e+02,8.791999999999998749e+01,8.071600000000000819e+01,9.073000000000000398e+01,9.579899999999999238e+01
3.480000000000000000e+02,8.739199999999998170e+01,8.181100000000000705e+01,8.777000000000001023e+01,9.444999999999998863e+01
3.490000000000000000e+02,8.614099999999999113e+01,7.769200000000000728e+01,8.709999999999999432e+01,9.512500000000000000e+01
3.500000000000000000e+02,8.631999999999999318e+01,7.406699999999999307e+01,8.676999999999999602e+01,9.568200000000000216e+01
3.510000000000000000e+02,8.780199999999999250e+01,7.947299999999999898e+01,8.726999999999999602e+01,9.598000000000000398e+01
3.520000000000000000e+02,8.544049999999998590e+01,7.937800000000000011e+01,8.544499999999999318e+01,9.407300000000000750e+01
3.530000000000000000e+02,8.732349999999999568e+01,7.992000000000000171e+01,8.984499999999999886e+01,9.494400000000000261e+01
3.540000000000000000e+02,8.781049999999999045e+01,7.935200000000000387e+01,9.023499999999999943e+01,9.516500000000000625e+01
3.550000000000000000e+02,8.720899999999997476e+01,6.968400000000001171e+01,9.027500000000000568e+01,9.464900000000000091e+01
3.560000000000000000e+02,8.707199999999998852e+01,7.696599999999999397e+01,8.867499999999999716e+01,9.571699999999999875e+01
3.570000000000000000e+02,8.749149999999998784e+01,7.522199999999999420e+01,9.062500000000000000e+01,9.421699999999999875e+01
3.580000000000000000e+02,8.887800000000000011e+01,8.271099999999999852e+01,8.871000000000000796e+01,9.528400000000000603e+01
3.590000000000000000e+02,8.712699999999999534e+01,7.798400000000000887e+01,8.954499999999998749e+01,9.381100000000000705e+01
3.600000000000000000e+02,8.802900000000001057e+01,7.827200000000000557e+01,8.887500000000000000e+01,9.568500000000000227e+01
