round,mean,p10,p50,p90
1.401000000000000000e+03,8.200413979136806919e-01,7.645341614906832062e-01,8.207971014492754236e-01,8.625507246376812320e-01
1.402000000000000000e+03,8.212189651780447130e-01,7.604891304347826120e-01,8.299999999999999600e-01,8.737018633540373225e-01
1.403000000000000000e+03,8.209952145573946591e-01,7.722391304347826502e-01,8.209782608695652684e-01,8.758240165631470120e-01
1.404000000000000000e+03,8.193685710069982253e-01,7.702795031055900132e-01,8.187681159420290289e-01,8.762753623188406227e-01
1.405000000000000000e+03,8.197654108466130296e-01,7.681614906832298084e-01,8.170289855072463414e-01,8.636999147485081574e-01
1.406000000000000000e+03,8.218941230338290271e-01,7.771801242236024976e-01,8.222826086956521729e-01,8.653691389599317274e-01
1.407000000000000000e+03,8.176568077063601780e-01,7.667204968944099086e-01,8.152173913043478937e-01,8.603768115942028727e-01
1.408000000000000000e+03,8.152746942422453014e-01,7.583602484472049543e-01,8.140217391304347405e-01,8.645797101449275157e-01
1.409000000000000000e+03,8.202879874636590518e-01,7.725000000000000755e-01,8.194202898550724257e-01,8.650434782608695805e-01
1.410000000000000000e+03,8.151659330120007985e-01,7.721739130434782661e-01,8.072463768115942795e-01,8.665524296675192195e-01
1.411000000000000000e+03,8.207459339644442853e-01,7.792132505175983770e-01,8.195652173913043903e-01,8.641118012422359662e-01
1.412000000000000000e+03,8.196979840988791732e-01,7.819151138716355920e-01,8.124637681159420088e-01,8.710485933503836486e-01
1.413000000000000000e+03,8.201742918739401977e-01,7.793581780538302306e-01,8.125000000000000000e-01,8.689394714407502329e-01
1.414000000000000000e+03,8.209794779673297294e-01,7.779347826086956408e-01,8.155797101449275832e-01,8.681040068201194559e-01
1.415000000000000000e+03,8.205524134681743131e-01,7.779891304347825720e-01,8.086956521739130377e-01,8.697681159420289632e-01
1.416000000000000000e+03,8.166151648507785632e-01,7.723913043478261020e-01,8.056521739130434456e-01,8.701773231031543210e-01
1.417000000000000000e+03,8.191544217185201537e-01,7.730434782608694988e-01,8.155072463768116009e-01,8.713788819875776248e-01
1.418000000000000000e+03,8.181749320408208126e-01,7.742934782608695832e-01,8.184057971014493393e-01,8.647267080745341117e-01
1.419000000000000000e+03,8.173730173279405431e-01,7.724731789949180749e-01,8.070289855072463325e-01,8.696879795396420532e-01
1.420000000000000000e+03,8.213820264702617058e-01,7.813043478260869312e-01,8.222463768115941818e-01,8.701014492753623708e-01
1.421000000000000000e+03,8.196584028893811880e-01,7.592391304347826386e-01,8.094202898550724168e-01,8.717763975155279343e-01
1.422000000000000000e+03,8.175545397164644124e-01,7.658695652173912460e-01,8.152898550724637650e-01,8.749890390938984686e-01
1.423000000000000000e+03,8.182736361748510490e-01,7.703260869565218272e-01,8.190760869565216762e-01,8.714906832298137118e-01
1.424000000000000000e+03,8.187921679237216699e-01,7.674999999999999600e-01,8.210144927536231485e-01,8.688447204968944293e-01
1.425000000000000000e+03,8.186471290502620457e-01,7.726086956521739380e-01,8.223188405797101641e-01,8.773416149068322678e-01
1.426000000000000000e+03,8.140691628632806820e-01,7.586956521739131043e-01,8.079710144927536586e-01,8.761739130434782474e-01
1.427000000000000000e+03,8.191897167729969009e-01,7.765760869565216939e-01,8.159420289855072728e-01,8.754409937888198989e-01
1.428000000000000000e+03,8.150296476221987607e-01,7.643478260869565055e-01,8.106884057971014412e-01,8.697442455242966330e-01
1.429000000000000000e+03,8.185699788986232628e-01,7.647826086956521774e-01,8.181521739130435122e-01,8.783229813664596985e-01
1.430000000000000000e+03,8.181908124732613086e-01,7.762318840579709445e-01,8.118840579710144834e-01,8.694037267080745313e-01
1.431000000000000000e+03,8.199613231859077533e-01,7.765096618357487657e-01,8.116847826086956985e-01,8.773602484472049490e-01
1.432000000000000000e+03,8.185183837191509770e-01,7.769565217391304346e-01,8.153804347826086873e-01,8.739999999999999991e-01
1.433000000000000000e+03,8.215975499174028585e-01,7.691304347826086740e-01,8.175543478260869357e-01,8.696583850931677295e-01
1.434000000000000000e+03,8.202097984957641419e-01,7.727717391304348427e-01,8.223913043478261464e-01,8.680763609791742885e-01
1.435000000000000000e+03,8.208729862067458694e-01,7.784782608695652861e-01,8.181159420289855211e-01,8.768198757763975282e-01
1.436000000000000000e+03,8.199830215252209564e-01,7.661956521739130554e-01,8.159161490683229934e-01,8.736490683229813925e-01
1.437000000000000000e+03,8.227594268476620121e-01,7.755072463768116764e-01,8.170923913043478537e-01,8.683229813664596897e-01
1.438000000000000000e+03,8.235773614350978544e-01,7.728695652173912523e-01,8.203804347826086918e-01,8.706666666666665888e-01
1.439000000000000000e+03,8.199404232986393648e-01,7.699806763285024225e-01,8.240489130434782705e-01,8.745217391304347387e-01
1.440000000000000000e+03,8.200846538726972446e-01,7.682608695652174413e-01,8.241032608695652018e-01,8.702608695652174209e-01
1.441000000000000000e+03,8.241034519437654415e-01,7.759782608695652284e-01,8.206068840579709978e-01,8.725072463768115405e-01
1.442000000000000000e+03,8.170600960562595105e-01,7.786111111111111427e-01,8.089440993788818979e-01,8.666666666666666963e-01
1.443000000000000000e+03,8.222011687871662033e-01,7.820652173913043015e-01,8.183152173913044169e-01,8.734526854219948344e-01
1.444000000000000000e+03,8.205062956722162237e-01,7.724347826086956914e-01,8.231159420289855255e-01,8.640954816709293107e-01
1.445000000000000000e+03,8.227081477949444999e-01,7.767826086956521880e-01,8.188586956521739513e-01,8.701449275362318492e-01
1.446000000000000000e+03,8.237347723142161016e-01,7.812173913043477524e-01,8.249999999999999556e-01,8.677971014492753543e-01
1.447000000000000000e+03,8.200350378166876286e-01,7.715458937198067524e-01,8.284997611084568003e-01,8.659641943734015523e-01
1.448000000000000000e+03,8.222325289089995604e-01,7.688888888888888440e-01,8.278364389233954235e-01,8.685353793691389379e-01
1.449000000000000000e+03,8.210224195029182104e-01,7.724347826086956914e-01,8.214673913043477604e-01,8.698022165387894189e-01
1.450000000000000000e+03,8.180720000374732681e-01,7.700434782608694961e-01,8.145652173913043859e-01,8.695362318840580418e-01
1.451000000000000000e+03,8.192141170849609466e-01,7.765217391304347627e-01,8.199275362318840799e-01,8.701739130434783531e-01
1.452000000000000000e+03,8.202301025913559807e-01,7.634347826086956834e-01,8.210144927536231485e-01,8.746666666666667034e-01
1.453000000000000000e+03,8.205293898343770653e-01,7.765434782608695574e-01,8.171014492753623237e-01,8.712391304347826271e-01
1.454000000000000000e+03,8.166925832053708589e-01,7.645652173913043415e-01,8.108695652173912860e-01,8.686240409207161006e-01
1.455000000000000000e+03,8.196925456789585507e-01,7.681739130434782625e-01,8.226086956521738713e-01,8.637072981366459290e-01
1.456000000000000000e+03,8.220593165892078336e-01,7.808586956521739175e-01,8.212111801242236719e-01,8.672243788819875565e-01
1.457000000000000000e+03,8.217549160664571195e-01,7.767173913043478040e-01,8.107312252964427035e-01,8.693332115454877052e-01
1.458000000000000000e+03,8.199248723889069890e-01,7.553063241106720005e-01,8.218944099378882040e-01,8.769138198757764346e-01
1.459000000000000000e+03,8.230013851238275890e-01,7.641976284584980350e-01,8.216459627329192328e-01,8.741487029594446900e-01
1.460000000000000000e+03,8.228970029331280633e-01,7.729644268774703564e-01,8.266459627329192372e-01,8.744592619656558208e-01
1.461000000000000000e+03,8.195361911639086339e-01,7.691413043478260159e-01,8.172360248447204656e-01,8.689532334672999125e-01
1.462000000000000000e+03,8.221824687460875802e-01,7.706324110671937122e-01,8.212040133779263673e-01,8.740409207161126126e-01
1.463000000000000000e+03,8.200137359975915308e-01,7.617391304347825853e-01,8.170807453416149002e-01,8.760364906832297516e-01
1.464000000000000000e+03,8.205325486001637803e-01,7.761343873517786429e-01,8.171739130434783061e-01,8.755473602484471485e-01
1.465000000000000000e+03,8.206640529121346228e-01,7.736363636363635665e-01,8.131521739130433968e-01,8.811490683229813436e-01
1.466000000000000000e+03,8.201665647332208042e-01,7.679209486166007625e-01,8.160326086956521952e-01,8.758812111801241862e-01
1.467000000000000000e+03,8.234078162885705154e-01,7.881126482213438589e-01,8.177048494983276683e-01,8.810041407867494900e-01
1.468000000000000000e+03,8.204390532208625242e-01,7.704584980237153546e-01,8.192934782608696231e-01,8.728222049689440265e-01
1.469000000000000000e+03,8.216702414167247337e-01,7.732608695652173347e-01,8.156211180124224303e-01,8.729101205699670851e-01
1.470000000000000000e+03,8.222332279825886880e-01,7.757470355731225231e-01,8.101449275362319069e-01,8.737041773231031261e-01
1.471000000000000000e+03,8.182307905223507039e-01,7.691225296442687487e-01,8.100155279503105099e-01,8.761892583120205469e-01
1.472000000000000000e+03,8.200606278489910306e-01,7.779999999999999138e-01,8.172054998141955462e-01,8.697101449275361773e-01
1.473000000000000000e+03,8.210819723754505528e-01,7.828221343873518201e-01,8.245580506450072011e-01,8.711764705882353299e-01
1.474000000000000000e+03,8.212409403256588636e-01,7.826403162055335372e-01,8.125656951743908119e-01,8.771696504688832885e-01
1.475000000000000000e+03,8.207916324936783692e-01,7.759130434782609553e-01,8.134886128364389180e-01,8.729667519181586455e-01
1.476000000000000000e+03,8.167375667810450324e-01,7.671739130434782616e-01,8.171404682274248099e-01,8.711801242236024700e-01
1.477000000000000000e+03,8.198455676889182531e-01,7.780237154150196899e-01,8.129370629370629153e-01,8.747953964194373766e-01
1.478000000000000000e+03,8.179898180464035828e-01,7.814426877470356247e-01,8.118530020703933481e-01,8.685677749360614097e-01
1.479000000000000000e+03,8.192095509988733815e-01,7.788932806324111446e-01,8.144974590626764543e-01,8.722250639386189830e-01
1.480000000000000000e+03,8.200737981115219233e-01,7.821739130434782750e-01,8.107919254658384478e-01,8.720076726342710360e-01
1.481000000000000000e+03,8.159853522436643081e-01,7.697549407114624431e-01,8.102484472049689135e-01,8.626726342710997475e-01
1.482000000000000000e+03,8.171733671273313515e-01,7.759316770186335255e-01,8.138763410502540818e-01,8.703878942881501102e-01
1.483000000000000000e+03,8.175034937355908360e-01,7.658260869565217677e-01,8.124163879598662596e-01,8.756010230179028797e-01
1.484000000000000000e+03,8.153983029970879315e-01,7.731055900621117694e-01,8.119235836627141101e-01,8.747570332480818500e-01
1.485000000000000000e+03,8.152555385790678510e-01,7.607114624505929568e-01,8.167701863354037695e-01,8.694884910485933815e-01
1.486000000000000000e+03,8.180436941575047749e-01,7.745059288537549103e-01,8.123188405797101552e-01,8.756010230179027687e-01
1.487000000000000000e+03,8.177687733196045139e-01,7.793064182194616718e-01,8.121376811594203105e-01,8.651534526854219864e-01
1.488000000000000000e+03,8.192908362949922196e-01,7.748447204968944568e-01,8.141045548654244346e-01,8.733467299963463271e-01
1.489000000000000000e+03,8.154122338658782443e-01,7.684584980237154639e-01,8.096837944664031506e-01,8.685326086956521863e-01
1.490000000000000000e+03,8.169553488391402274e-01,7.689723320158102782e-01,8.120289855072464480e-01,8.696627237851661807e-01
1.491000000000000000e+03,8.187494664861991733e-01,7.676242236024845011e-01,8.127893845285150132e-01,8.760394592619655807e-01
1.492000000000000000e+03,8.207852430497892815e-01,7.804968944099378581e-01,8.171014492753623237e-01,8.682848465473146371e-01
1.493000000000000000e+03,8.202518780239367313e-01,7.783992094861659217e-01,8.144202898550724212e-01,8.685390025575447925e-01
1.494000000000000000e+03,8.199159248679709355e-01,7.823136645962732727e-01,8.124505928853754666e-01,8.725543478260869845e-01
1.495000000000000000e+03,8.203429720322302776e-01,7.766650740563784128e-01,8.199011857707509954e-01,8.736956521739130954e-01
1.496000000000000000e+03,8.212606386580171280e-01,7.814581939799331023e-01,8.162055335968378955e-01,8.638975155279503548e-01
1.497000000000000000e+03,8.242008383773088420e-01,7.806889632107023580e-01,8.176811594202898492e-01,8.650271739130435122e-01
1.498000000000000000e+03,8.231150315477362422e-01,7.746822742474916978e-01,8.232354601919820158e-01,8.804736024844721509e-01
1.499000000000000000e+03,8.176346345470385524e-01,7.694448160535117820e-01,8.222670807453416053e-01,8.696876141761052947e-01
1.500000000000000000e+03,8.174178319904022993e-01,7.737123745819397547e-01,8.195891065456282210e-01,8.662352941176471033e-01
1.501000000000000000e+03,8.199764201413819453e-01,7.791594202898550758e-01,8.197515527950310910e-01,8.713043478260870112e-01
1.502000000000000000e+03,8.176710347410477420e-01,7.668093645484950205e-01,8.135748792270531826e-01,8.673478260869564860e-01
1.503000000000000000e+03,8.184705208296960688e-01,7.711775362318840088e-01,8.183333333333333570e-01,8.691032608695652417e-01
1.504000000000000000e+03,8.177241431486954593e-01,7.695944816053511550e-01,8.152477956825783245e-01,8.677323103154305217e-01
1.505000000000000000e+03,8.206586050352034922e-01,7.777557544757033314e-01,8.140316205533596472e-01,8.637084398976981880e-01
1.506000000000000000e+03,8.185808695957353942e-01,7.665217391304348649e-01,8.116164994425862922e-01,8.713586956521738314e-01
1.507000000000000000e+03,8.202954639669792769e-01,7.713461538461539035e-01,8.229249011857707741e-01,8.661449275362319566e-01
1.508000000000000000e+03,8.185489043849015767e-01,7.760367892976588466e-01,8.111594202898551043e-01,8.783478260869566068e-01
1.509000000000000000e+03,8.229728845500903223e-01,7.731772575250835944e-01,8.208878078443295756e-01,8.746666666666667034e-01
1.510000000000000000e+03,8.172885424642137853e-01,7.709364548494982428e-01,8.109683794466402418e-01,8.756032608695653030e-01
1.511000000000000000e+03,8.196024306043488972e-01,7.766806020066889804e-01,8.152173913043477826e-01,8.805217391304347441e-01
1.512000000000000000e+03,8.184066887041632210e-01,7.675418060200669412e-01,8.144268774703556923e-01,8.731992753623188941e-01
1.513000000000000000e+03,8.183704767987057815e-01,7.748337595907928144e-01,8.203680830039525862e-01,8.754836956521738767e-01
1.514000000000000000e+03,8.180456544911466343e-01,7.715245261984392533e-01,8.158226284584980670e-01,8.683695652173912816e-01
1.515000000000000000e+03,8.165411706970209238e-01,7.691901108269394438e-01,8.128458498023715117e-01,8.740108695652174520e-01
1.516000000000000000e+03,8.139759709599863058e-01,7.622049689440993925e-01,8.118137900746595914e-01,8.662228260869565544e-01
1.517000000000000000e+03,8.144857494381151364e-01,7.682919254658385766e-01,8.166666666666666519e-01,8.599800724637681748e-01
1.518000000000000000e+03,8.130555868009512466e-01,7.677484472049689312e-01,8.052083333333333037e-01,8.667604433077579218e-01
1.519000000000000000e+03,8.179595832201330685e-01,7.768167701863354369e-01,8.147916666666666918e-01,8.648797953964194596e-01
1.520000000000000000e+03,8.164232347291809910e-01,7.824637681159419822e-01,8.120306324110672103e-01,8.630131074168797545e-01
1.521000000000000000e+03,8.151125998894540592e-01,7.687499999999999334e-01,8.194169960474309011e-01,8.669789002557545254e-01
1.522000000000000000e+03,8.148433967460502192e-01,7.695289855072463547e-01,8.167852437417655320e-01,8.561285166240409916e-01
1.523000000000000000e+03,8.168219092643645984e-01,7.805072463768115698e-01,8.176328502415459720e-01,8.579347826086956008e-01
1.524000000000000000e+03,8.144051623284360719e-01,7.691304347826086740e-01,8.045289855072463858e-01,8.690393222506394011e-01
1.525000000000000000e+03,8.184950343773873538e-01,7.796894409937888959e-01,8.157608695652174280e-01,8.651374680306905818e-01
1.526000000000000000e+03,8.191254713423832268e-01,7.872073578595317755e-01,8.127173913043477249e-01,8.677781329923274223e-01
1.527000000000000000e+03,8.135672950238166390e-01,7.699209486166007643e-01,8.161231884057971175e-01,8.520108695652174324e-01
1.528000000000000000e+03,8.148191519513451331e-01,7.795388669301713813e-01,8.080917874396135181e-01,8.658823529411765474e-01
1.529000000000000000e+03,8.148140219577240106e-01,7.796640316205534216e-01,8.085144927536231929e-01,8.674136828644500863e-01
1.530000000000000000e+03,8.183104674524113165e-01,7.828975372453633730e-01,8.092391304347825720e-01,8.605083120204602976e-01
1.531000000000000000e+03,8.147437248741594695e-01,7.776710246275463367e-01,8.065217391304347894e-01,8.609239130434782616e-01
1.532000000000000000e+03,8.179719817692963080e-01,7.704013377926421935e-01,8.238405797101449046e-01,8.646771099744244848e-01
1.533000000000000000e+03,8.203619845095229124e-01,7.734782608695651707e-01,8.226449275362318625e-01,8.702429667519182566e-01
1.534000000000000000e+03,8.187092967596484305e-01,7.739130434782609536e-01,8.234299516908212269e-01,8.590569053708440039e-01
1.535000000000000000e+03,8.210044779744267718e-01,7.784596273291926050e-01,8.165942028985506695e-01,8.704187979539641518e-01
1.536000000000000000e+03,8.209733581458327212e-01,7.780267558528427552e-01,8.161352657004831146e-01,8.651358695652173747e-01
1.537000000000000000e+03,8.178751984907677297e-01,7.760869565217392019e-01,8.170289855072463414e-01,8.588395140664961680e-01
1.538000000000000000e+03,8.182619041941292526e-01,7.803241106719367437e-01,8.116666666666667584e-01,8.625652173913043175e-01
1.539000000000000000e+03,8.147223890949915059e-01,7.722608695652173338e-01,8.152173913043478937e-01,8.607228260869566050e-01
1.540000000000000000e+03,8.172235013672034531e-01,7.706324110671937122e-01,8.171014492753623237e-01,8.632644927536232693e-01
1.541000000000000000e+03,8.215644360080102127e-01,7.765247795682578280e-01,8.171376811594203149e-01,8.702771739130434892e-01
1.542000000000000000e+03,8.213017516371096116e-01,7.855117056856187885e-01,8.234782608695652151e-01,8.590553069053709079e-01
1.543000000000000000e+03,8.200328287973748242e-01,7.771428571428571352e-01,8.191123188405796673e-01,8.642971014492752957e-01
1.544000000000000000e+03,8.197247887094434304e-01,7.787430830039525631e-01,8.170471014492752815e-01,8.609654731457800914e-01
1.545000000000000000e+03,8.192480873062715219e-01,7.793060200668896487e-01,8.213768115942028381e-01,8.601934143222506046e-01
1.546000000000000000e+03,8.172107608397569667e-01,7.738866930171277581e-01,8.177717391304347716e-01,8.599728260869565766e-01
1.547000000000000000e+03,8.206721432517468662e-01,7.757302118171683913e-01,8.251268115942028691e-01,8.616288363171354936e-01
1.548000000000000000e+03,8.224648135148455719e-01,7.891760413499544491e-01,8.193939393939393412e-01,8.613922634271100609e-01
1.549000000000000000e+03,8.191899383473872920e-01,7.831711766494374727e-01,8.185507246376811930e-01,8.661977834612105687e-01
1.550000000000000000e+03,8.179515886216652820e-01,7.717725752508362014e-01,8.157361660079051058e-01,8.639283887468031109e-01
1.551000000000000000e+03,8.172897219645941513e-01,7.751552795031055876e-01,8.179446640316205830e-01,8.622026854219948522e-01
1.552000000000000000e+03,8.223138101064890737e-01,7.837681159420289978e-01,8.226943346508563959e-01,8.644325447570333498e-01
1.553000000000000000e+03,8.196127933234709229e-01,7.751014492753622864e-01,8.210050818746470469e-01,8.690652173913043788e-01
1.554000000000000000e+03,8.248115835571079302e-01,7.741739130434782679e-01,8.304743083003952586e-01,8.623369565217391397e-01
1.555000000000000000e+03,8.200558028927593668e-01,7.794861660079052124e-01,8.239751552795031575e-01,8.611956521739130288e-01
1.556000000000000000e+03,8.212344407155788284e-01,7.768044998479780583e-01,8.247101449275362484e-01,8.616624040920716210e-01
1.557000000000000000e+03,8.220636389576606584e-01,7.780606060606061192e-01,8.290217391304348649e-01,8.602028985507246261e-01
1.558000000000000000e+03,8.207626004643268081e-01,7.790453025235634099e-01,8.246640316205533505e-01,8.611086956521739610e-01
1.559000000000000000e+03,8.250140512549398730e-01,7.789802371541502124e-01,8.336250705815922979e-01,8.559619565217391202e-01
1.560000000000000000e+03,8.194562788554156096e-01,7.805797101449275521e-01,8.230797101449275344e-01,8.620012787723785319e-01
1.561000000000000000e+03,8.210782486730376917e-01,7.824080267558528590e-01,8.206004140786749002e-01,8.684958439897698668e-01
1.562000000000000000e+03,8.204529215988614066e-01,7.838452851496329199e-01,8.271014492753623326e-01,8.600303708439898109e-01
1.563000000000000000e+03,8.211344527169334162e-01,7.859818442427137786e-01,8.275889328063241734e-01,8.592135549872123024e-01
1.564000000000000000e+03,8.227418876768298750e-01,7.863879598662207870e-01,8.253623188405796451e-01,8.614178388746803749e-01
1.565000000000000000e+03,8.186269210506743610e-01,7.741734352603917291e-01,8.216563146997929445e-01,8.625111892583120499e-01
1.566000000000000000e+03,8.235407722250751572e-01,7.791782130912565663e-01,8.231884057971015078e-01,8.554203964194373455e-01
1.567000000000000000e+03,8.228047927314230403e-01,7.854515050167224510e-01,8.228458498023716317e-01,8.660054347826087184e-01
1.568000000000000000e+03,8.229147098106495140e-01,7.925083612040133563e-01,8.254710144927536186e-01,8.624760230179028264e-01
1.569000000000000000e+03,8.226639448218729944e-01,7.828975372453633730e-01,8.259420289855072816e-01,8.628338509316769711e-01
1.570000000000000000e+03,8.218802772426494485e-01,7.780458671763019751e-01,8.247584541062802366e-01,8.584798593350384532e-01
1.571000000000000000e+03,8.216848585131832916e-01,7.861111111111112049e-01,8.235507246376811974e-01,8.677237851662403800e-01
1.572000000000000000e+03,8.200495665530830314e-01,7.818729096989966987e-01,8.259420289855072816e-01,8.614386189258311788e-01
1.573000000000000000e+03,8.192863807654408026e-01,7.850084697910785225e-01,8.226751207729467996e-01,8.628661551577152533e-01
1.574000000000000000e+03,8.223553008869505243e-01,7.889074693422519768e-01,8.301690821256038078e-01,8.700127877237852081e-01
1.575000000000000000e+03,8.201251230830834960e-01,7.835785953177257790e-01,8.220289855072463459e-01,8.627797314578005139e-01
1.576000000000000000e+03,8.208884930961335424e-01,7.920401337792641883e-01,8.252717391304347228e-01,8.648129795396418684e-01
1.577000000000000000e+03,8.198830486613415403e-01,7.867892976588628517e-01,8.238471673254281757e-01,8.597010869565216984e-01
1.578000000000000000e+03,8.238619205815496116e-01,7.866555183946488672e-01,8.280253623188404966e-01,8.720716112531968767e-01
1.579000000000000000e+03,8.211784382674727212e-01,7.777591973244146750e-01,8.239613526570048752e-01,8.734319053708440306e-01
1.580000000000000000e+03,8.240106083175137153e-01,7.927029492246883136e-01,8.228985507246376896e-01,8.662883631713554911e-01
1.581000000000000000e+03,8.224380813843727989e-01,7.931577480490523691e-01,8.198550724637680975e-01,8.609974424552430117e-01
1.582000000000000000e+03,8.250871375356669812e-01,7.969230769230769562e-01,8.256744704570790905e-01,8.597602301790281398e-01
1.583000000000000000e+03,8.217782606885866148e-01,7.881653129479216924e-01,8.228985507246376896e-01,8.698097826086956808e-01
1.584000000000000000e+03,8.238767814666152489e-01,7.851170568561872676e-01,8.295419254658384922e-01,8.689450127877238472e-01
1.585000000000000000e+03,8.208410865030110193e-01,7.865369413195500981e-01,8.223395445134575876e-01,8.667757885763001102e-01
1.586000000000000000e+03,8.178624504225527891e-01,7.764913347522043319e-01,8.206832298136645942e-01,8.576726342710998541e-01
1.587000000000000000e+03,8.197612984841246009e-01,7.940133779264213487e-01,8.153726708074533480e-01,8.605253623188405809e-01
1.588000000000000000e+03,8.216575967191376284e-01,7.887321374277895814e-01,8.188043478260869090e-01,8.574168797953964916e-01
1.589000000000000000e+03,8.210730711104752277e-01,7.919096989966555311e-01,8.178359683794467205e-01,8.514482097186700793e-01
1.590000000000000000e+03,8.216839982268371312e-01,7.878899361508057142e-01,8.194746376811594679e-01,8.625895140664960881e-01
1.591000000000000000e+03,8.181459816291978271e-01,7.884128914563697244e-01,8.160869565217391264e-01,8.556313938618925752e-01
1.592000000000000000e+03,8.186337400877041759e-01,7.864632107023411534e-01,8.161133069828720998e-01,8.604130434782608638e-01
1.593000000000000000e+03,8.210380084536094136e-01,7.907608695652174058e-01,8.207867494824017118e-01,8.660528559249787151e-01
1.594000000000000000e+03,8.207192325470776817e-01,7.845652173913043592e-01,8.162672924901185345e-01,8.691016624040920346e-01
1.595000000000000000e+03,8.149363830436401335e-01,7.856981605351170961e-01,8.127135093167701108e-01,8.591496163682864617e-01
1.596000000000000000e+03,8.221183468598749489e-01,7.931884057971014812e-01,8.111801242236025278e-01,8.603260869565216851e-01
1.597000000000000000e+03,8.151431005588612999e-01,7.819397993311036910e-01,8.063224637681158935e-01,8.560869565217391619e-01
1.598000000000000000e+03,8.155386241529145597e-01,7.907449072666463685e-01,8.080745341614906652e-01,8.598960997442455234e-01
1.599000000000000000e+03,8.172081129654659160e-01,7.876976284584980004e-01,8.130434782608695343e-01,8.500815217391305412e-01
1.600000000000000000e+03,8.163510668253316505e-01,7.799604743083003999e-01,8.095496894409938138e-01,8.554535953177258012e-01
1.601000000000000000e+03,8.179390139378950320e-01,7.868478260869565810e-01,8.146376811594202572e-01,8.485481015148534922e-01
1.602000000000000000e+03,8.150863720678298563e-01,7.917816965643053040e-01,8.103623188405797428e-01,8.468957800511508482e-01
1.603000000000000000e+03,8.172946777930792939e-01,7.851991486774095863e-01,8.124223602484471618e-01,8.522506393861892793e-01
1.604000000000000000e+03,8.140707678581717843e-01,7.834308300395256275e-01,8.106366459627329935e-01,8.420342317529018183e-01
1.605000000000000000e+03,8.117647588806475856e-01,7.847101449275362128e-01,8.034161490683229268e-01,8.491815856777493732e-01
1.606000000000000000e+03,8.135006099505778243e-01,7.828913043478260558e-01,8.089717046238784626e-01,8.509207161125319496e-01
1.607000000000000000e+03,8.132307199585012691e-01,7.816739130434783300e-01,8.096618357487922468e-01,8.509974424552428918e-01
1.608000000000000000e+03,8.134145445879783498e-01,7.787173913043478057e-01,8.037612146307797634e-01,8.540920716112531119e-01
1.609000000000000000e+03,8.114215696920300536e-01,7.789130434782608470e-01,8.065700483091786666e-01,8.482352941176470873e-01
1.610000000000000000e+03,8.124126924155694596e-01,7.867391304347826075e-01,8.085618729096990531e-01,8.513043478260869934e-01
1.611000000000000000e+03,8.119327108491113387e-01,7.807065217391304657e-01,8.038147993311036688e-01,8.488491048593350685e-01
1.612000000000000000e+03,8.122890417872834501e-01,7.848260869565216735e-01,8.110144927536231396e-01,8.431969309462915563e-01
1.613000000000000000e+03,8.138122550580989545e-01,7.920652173913044214e-01,8.056702898550724967e-01,8.502557544757033403e-01
1.614000000000000000e+03,8.104636985989287501e-01,7.760869565217390909e-01,8.043032329988851759e-01,8.408184143222505735e-01
1.615000000000000000e+03,8.139786345723043492e-01,7.859083850931677384e-01,8.101449275362319069e-01,8.462038728534893028e-01
1.616000000000000000e+03,8.118087421245988589e-01,7.763306982872200113e-01,8.113043478260869579e-01,8.450383631713554999e-01
1.617000000000000000e+03,8.130478626587962498e-01,7.792391304347825454e-01,8.103201146679407385e-01,8.424040920716112657e-01
1.618000000000000000e+03,8.135013408373381605e-01,7.789525691699604737e-01,8.080434782608696409e-01,8.518158567774936074e-01
1.619000000000000000e+03,8.130681950012190740e-01,7.790810276679841495e-01,8.136183110367893878e-01,8.477237851662403623e-01
1.620000000000000000e+03,8.128482493990805136e-01,7.831027667984189478e-01,8.074456521739130643e-01,8.469126781147241489e-01
1.621000000000000000e+03,8.137522151583851393e-01,7.855434782608695654e-01,8.087150621118012195e-01,8.516934599926927474e-01
1.622000000000000000e+03,8.129073594067198760e-01,7.716798418972331541e-01,8.080506450071667235e-01,8.494318597004019145e-01
1.623000000000000000e+03,8.135788120305382787e-01,7.762681159420290466e-01,8.143478260869565499e-01,8.420460358056266470e-01
1.624000000000000000e+03,8.109212225682813635e-01,7.668330039525691477e-01,8.100543478260869845e-01,8.434015345268541797e-01
1.625000000000000000e+03,8.099757017456825636e-01,7.707641633728590236e-01,8.071174749163879669e-01,8.458823529411764186e-01
1.626000000000000000e+03,8.101459719415281535e-01,7.796047430830039815e-01,8.056521739130435567e-01,8.378005115089514065e-01
1.627000000000000000e+03,8.091031003132986843e-01,7.679644268774703519e-01,8.029644268774703830e-01,8.439130434782609047e-01
1.628000000000000000e+03,8.089566435447188564e-01,7.698418972332016219e-01,8.058528428093645335e-01,8.461007591442373243e-01
1.629000000000000000e+03,8.091879601643029440e-01,7.698913043478260443e-01,8.045833333333333171e-01,8.385717096203030296e-01
1.630000000000000000e+03,8.050688912714167866e-01,7.703557312252964362e-01,8.034977703455964404e-01,8.357270734380708443e-01
1.631000000000000000e+03,8.115578629419741841e-01,7.732806324110671481e-01,8.086015886287625243e-01,8.401297040555352202e-01
1.632000000000000000e+03,8.076255171725122972e-01,7.686758893280632998e-01,8.065217391304347894e-01,8.371519912312751499e-01
1.633000000000000000e+03,8.082487879589861368e-01,7.795770750988142428e-01,8.049301242236024390e-01,8.418695652173913135e-01
