time_s,round,mean,p10,p50,p90
2.075269694328308105e+02,4.260000000000000000e+02,8.449999999999999289e+00,4.900000000000000355e+00,8.000000000000000000e+00,1.200000000000000000e+01
2.079990019798278809e+02,4.270000000000000000e+02,8.449999999999999289e+00,4.900000000000000355e+00,8.000000000000000000e+00,1.200000000000000000e+01
2.084749271869659424e+02,4.280000000000000000e+02,8.550000000000000711e+00,4.900000000000000355e+00,8.000000000000000000e+00,1.210000000000000142e+01
2.089380176067352295e+02,4.290000000000000000e+02,8.550000000000000711e+00,4.900000000000000355e+00,8.000000000000000000e+00,1.210000000000000142e+01
2.094054036140441895e+02,4.300000000000000000e+02,8.500000000000000000e+00,4.000000000000000000e+00,8.000000000000000000e+00,1.210000000000000142e+01
2.098709633350372314e+02,4.310000000000000000e+02,8.500000000000000000e+00,4.000000000000000000e+00,8.000000000000000000e+00,1.210000000000000142e+01
2.103344831466674805e+02,4.320000000000000000e+02,8.500000000000000000e+00,4.000000000000000000e+00,8.000000000000000000e+00,1.210000000000000142e+01
2.108152952194213867e+02,4.330000000000000000e+02,8.400000000000000355e+00,4.000000000000000000e+00,8.000000000000000000e+00,1.210000000000000142e+01
2.112818503379821777e+02,4.340000000000000000e+02,8.349999999999999645e+00,4.000000000000000000e+00,8.000000000000000000e+00,1.200000000000000000e+01
2.117460126876831055e+02,4.350000000000000000e+02,8.300000000000000711e+00,4.000000000000000000e+00,8.000000000000000000e+00,1.200000000000000000e+01
2.122132339477539062e+02,4.360000000000000000e+02,8.300000000000000711e+00,4.000000000000000000e+00,8.000000000000000000e+00,1.200000000000000000e+01
2.126810553073883057e+02,4.370000000000000000e+02,8.300000000000000711e+00,4.000000000000000000e+00,8.000000000000000000e+00,1.210000000000000142e+01
2.131449775695800781e+02,4.380000000000000000e+02,8.199999999999999289e+00,4.000000000000000000e+00,7.500000000000000000e+00,1.210000000000000142e+01
2.136204569339752197e+02,4.390000000000000000e+02,8.150000000000000355e+00,4.000000000000000000e+00,7.500000000000000000e+00,1.200000000000000000e+01
2.141045157909393311e+02,4.400000000000000000e+02,8.199999999999999289e+00,4.000000000000000000e+00,8.000000000000000000e+00,1.200000000000000000e+01
2.146021893024444580e+02,4.410000000000000000e+02,8.199999999999999289e+00,4.000000000000000000e+00,8.000000000000000000e+00,1.200000000000000000e+01
2.150861206054687500e+02,4.420000000000000000e+02,8.199999999999999289e+00,4.000000000000000000e+00,8.000000000000000000e+00,1.200000000000000000e+01
2.155532433986663818e+02,4.430000000000000000e+02,8.150000000000000355e+00,4.000000000000000000e+00,7.500000000000000000e+00,1.200000000000000000e+01
2.160387666225433350e+02,4.440000000000000000e+02,8.099999999999999645e+00,4.000000000000000000e+00,7.500000000000000000e+00,1.200000000000000000e+01
2.165100803375244141e+02,4.450000000000000000e+02,8.099999999999999645e+00,4.000000000000000000e+00,7.500000000000000000e+00,1.200000000000000000e+01
2.169767799377441406e+02,4.460000000000000000e+02,8.099999999999999645e+00,4.000000000000000000e+00,7.500000000000000000e+00,1.200000000000000000e+01
2.174445273876190186e+02,4.470000000000000000e+02,8.050000000000000711e+00,4.000000000000000000e+00,7.500000000000000000e+00,1.200000000000000000e+01
2.179189805984497070e+02,4.480000000000000000e+02,8.250000000000000000e+00,4.000000000000000000e+00,7.500000000000000000e+00,1.220000000000000284e+01
2.183893964290618896e+02,4.490000000000000000e+02,8.199999999999999289e+00,4.000000000000000000e+00,7.000000000000000000e+00,1.220000000000000284e+01
2.188647911548614502e+02,4.500000000000000000e+02,8.250000000000000000e+00,4.000000000000000000e+00,7.000000000000000000e+00,1.220000000000000284e+01
2.193336980342864990e+02,4.510000000000000000e+02,8.300000000000000711e+00,4.000000000000000000e+00,7.000000000000000000e+00,1.220000000000000284e+01
2.197997174263000488e+02,4.520000000000000000e+02,8.349999999999999645e+00,4.000000000000000000e+00,7.000000000000000000e+00,1.210000000000000142e+01
2.202717730998992920e+02,4.530000000000000000e+02,8.349999999999999645e+00,4.000000000000000000e+00,7.000000000000000000e+00,1.210000000000000142e+01
2.207746353149414062e+02,4.540000000000000000e+02,8.250000000000000000e+00,4.000000000000000000e+00,7.000000000000000000e+00,1.210000000000000142e+01
2.212513952255249023e+02,4.550000000000000000e+02,8.250000000000000000e+00,4.000000000000000000e+00,7.000000000000000000e+00,1.210000000000000142e+01
2.217243671417236328e+02,4.560000000000000000e+02,8.250000000000000000e+00,4.000000000000000000e+00,7.000000000000000000e+00,1.210000000000000142e+01
2.221961998939514160e+02,4.570000000000000000e+02,8.250000000000000000e+00,4.000000000000000000e+00,7.000000000000000000e+00,1.210000000000000142e+01
2.226643304824829102e+02,4.580000000000000000e+02,8.300000000000000711e+00,4.000000000000000000e+00,7.000000000000000000e+00,1.300000000000000000e+01
2.231376171112060547e+02,4.590000000000000000e+02,8.250000000000000000e+00,4.000000000000000000e+00,7.000000000000000000e+00,1.310000000000000142e+01
2.236113047599792480e+02,4.600000000000000000e+02,8.300000000000000711e+00,4.000000000000000000e+00,7.000000000000000000e+00,1.310000000000000142e+01
2.240772395133972168e+02,4.610000000000000000e+02,8.349999999999999645e+00,4.000000000000000000e+00,7.000000000000000000e+00,1.310000000000000142e+01
2.245514125823974609e+02,4.620000000000000000e+02,8.349999999999999645e+00,4.000000000000000000e+00,7.000000000000000000e+00,1.310000000000000142e+01
2.250158519744873047e+02,4.630000000000000000e+02,8.300000000000000711e+00,4.000000000000000000e+00,7.000000000000000000e+00,1.310000000000000142e+01
2.254852371215820312e+02,4.640000000000000000e+02,8.400000000000000355e+00,4.000000000000000000e+00,7.000000000000000000e+00,1.310000000000000142e+01
2.259453470706939697e+02,4.650000000000000000e+02,8.400000000000000355e+00,4.000000000000000000e+00,7.000000000000000000e+00,1.310000000000000142e+01
2.264104194641113281e+02,4.660000000000000000e+02,8.500000000000000000e+00,4.000000000000000000e+00,8.000000000000000000e+00,1.310000000000000142e+01
2.268793330192565918e+02,4.670000000000000000e+02,8.500000000000000000e+00,4.000000000000000000e+00,8.000000000000000000e+00,1.310000000000000142e+01
2.273448829650878906e+02,4.680000000000000000e+02,8.500000000000000000e+00,4.000000000000000000e+00,8.000000000000000000e+00,1.310000000000000142e+01
2.278138689994812012e+02,4.690000000000000000e+02,8.500000000000000000e+00,4.000000000000000000e+00,8.000000000000000000e+00,1.300000000000000000e+01
2.282842130661010742e+02,4.700000000000000000e+02,8.449999999999999289e+00,4.000000000000000000e+00,7.500000000000000000e+00,1.300000000000000000e+01
2.287540435791015625e+02,4.710000000000000000e+02,8.449999999999999289e+00,4.000000000000000000e+00,7.500000000000000000e+00,1.300000000000000000e+01
2.292234368324279785e+02,4.720000000000000000e+02,8.449999999999999289e+00,4.000000000000000000e+00,7.500000000000000000e+00,1.300000000000000000e+01
2.296858468055725098e+02,4.730000000000000000e+02,8.449999999999999289e+00,4.000000000000000000e+00,7.500000000000000000e+00,1.300000000000000000e+01
2.301651611328125000e+02,4.740000000000000000e+02,8.550000000000000711e+00,4.000000000000000000e+00,8.000000000000000000e+00,1.300000000000000000e+01
2.306377115249633789e+02,4.750000000000000000e+02,8.550000000000000711e+00,4.000000000000000000e+00,8.000000000000000000e+00,1.300000000000000000e+01
2.311068940162658691e+02,4.760000000000000000e+02,8.500000000000000000e+00,4.000000000000000000e+00,8.000000000000000000e+00,1.300000000000000000e+01
2.315812239646911621e+02,4.770000000000000000e+02,8.500000000000000000e+00,4.000000000000000000e+00,8.000000000000000000e+00,1.300000000000000000e+01
2.320611817836761475e+02,4.780000000000000000e+02,8.449999999999999289e+00,4.000000000000000000e+00,8.000000000000000000e+00,1.300000000000000000e+01
2.325427222251892090e+02,4.790000000000000000e+02,8.449999999999999289e+00,4.000000000000000000e+00,8.000000000000000000e+00,1.300000000000000000e+01
2.330234565734863281e+02,4.800000000000000000e+02,8.449999999999999289e+00,4.000000000000000000e+00,8.000000000000000000e+00,1.300000000000000000e+01
2.334917659759521484e+02,4.810000000000000000e+02,8.500000000000000000e+00,4.000000000000000000e+00,8.000000000000000000e+00,1.310000000000000142e+01
2.339619374275207520e+02,4.820000000000000000e+02,8.400000000000000355e+00,4.000000000000000000e+00,8.000000000000000000e+00,1.310000000000000142e+01
2.344326710700988770e+02,4.830000000000000000e+02,8.449999999999999289e+00,4.000000000000000000e+00,8.000000000000000000e+00,1.310000000000000142e+01
2.348955335617065430e+02,4.840000000000000000e+02,8.449999999999999289e+00,4.000000000000000000e+00,8.000000000000000000e+00,1.310000000000000142e+01
2.353586091995239258e+02,4.850000000000000000e+02,8.449999999999999289e+00,4.000000000000000000e+00,8.000000000000000000e+00,1.310000000000000142e+01
2.358509979248046875e+02,4.860000000000000000e+02,8.349999999999999645e+00,4.000000000000000000e+00,8.000000000000000000e+00,1.310000000000000142e+01
2.363371505737304688e+02,4.870000000000000000e+02,8.400000000000000355e+00,4.000000000000000000e+00,8.000000000000000000e+00,1.310000000000000142e+01
2.368211145401000977e+02,4.880000000000000000e+02,8.449999999999999289e+00,4.000000000000000000e+00,8.000000000000000000e+00,1.310000000000000142e+01
2.373025817871093750e+02,4.890000000000000000e+02,8.449999999999999289e+00,4.000000000000000000e+00,8.000000000000000000e+00,1.310000000000000142e+01
2.377705302238464355e+02,4.900000000000000000e+02,8.449999999999999289e+00,4.000000000000000000e+00,8.000000000000000000e+00,1.310000000000000142e+01
2.382425098419189453e+02,4.910000000000000000e+02,8.500000000000000000e+00,4.000000000000000000e+00,8.000000000000000000e+00,1.400000000000000000e+01
2.387271313667297363e+02,4.920000000000000000e+02,8.500000000000000000e+00,4.000000000000000000e+00,8.000000000000000000e+00,1.400000000000000000e+01
2.391951322555541992e+02,4.930000000000000000e+02,8.500000000000000000e+00,4.000000000000000000e+00,8.000000000000000000e+00,1.400000000000000000e+01
2.396572980880737305e+02,4.940000000000000000e+02,8.599999999999999645e+00,4.000000000000000000e+00,8.000000000000000000e+00,1.500000000000000000e+01
2.401226978302001953e+02,4.950000000000000000e+02,8.550000000000000711e+00,4.000000000000000000e+00,8.000000000000000000e+00,1.500000000000000000e+01
2.405922534465789795e+02,4.960000000000000000e+02,8.550000000000000711e+00,4.000000000000000000e+00,8.000000000000000000e+00,1.500000000000000000e+01
2.410640175342559814e+02,4.970000000000000000e+02,8.500000000000000000e+00,4.000000000000000000e+00,8.000000000000000000e+00,1.500000000000000000e+01
2.415522575378417969e+02,4.980000000000000000e+02,8.449999999999999289e+00,4.000000000000000000e+00,8.000000000000000000e+00,1.410000000000000142e+01
2.420323803424835205e+02,4.990000000000000000e+02,8.400000000000000355e+00,4.000000000000000000e+00,8.000000000000000000e+00,1.400000000000000000e+01
2.425131449699401855e+02,5.000000000000000000e+02,8.400000000000000355e+00,4.000000000000000000e+00,8.000000000000000000e+00,1.400000000000000000e+01
2.429881007671356201e+02,5.010000000000000000e+02,8.449999999999999289e+00,4.000000000000000000e+00,8.000000000000000000e+00,1.400000000000000000e+01
2.434621751308441162e+02,5.020000000000000000e+02,8.500000000000000000e+00,4.000000000000000000e+00,8.000000000000000000e+00,1.400000000000000000e+01
2.439312779903411865e+02,5.030000000000000000e+02,8.500000000000000000e+00,4.000000000000000000e+00,8.000000000000000000e+00,1.400000000000000000e+01
2.444213290214538574e+02,5.040000000000000000e+02,8.500000000000000000e+00,4.000000000000000000e+00,8.000000000000000000e+00,1.400000000000000000e+01
2.449030787944793701e+02,5.050000000000000000e+02,8.500000000000000000e+00,4.000000000000000000e+00,8.000000000000000000e+00,1.400000000000000000e+01
2.453746232986450195e+02,5.060000000000000000e+02,8.449999999999999289e+00,4.000000000000000000e+00,8.000000000000000000e+00,1.400000000000000000e+01
2.458444623947143555e+02,5.070000000000000000e+02,8.449999999999999289e+00,4.000000000000000000e+00,8.000000000000000000e+00,1.400000000000000000e+01
2.463153793811798096e+02,5.080000000000000000e+02,8.449999999999999289e+00,4.000000000000000000e+00,8.000000000000000000e+00,1.400000000000000000e+01
2.467919459342956543e+02,5.090000000000000000e+02,8.500000000000000000e+00,4.000000000000000000e+00,8.000000000000000000e+00,1.400000000000000000e+01
2.472689976692199707e+02,5.100000000000000000e+02,8.500000000000000000e+00,4.000000000000000000e+00,8.000000000000000000e+00,1.400000000000000000e+01
2.477379384040832520e+02,5.110000000000000000e+02,8.500000000000000000e+00,4.000000000000000000e+00,8.000000000000000000e+00,1.400000000000000000e+01
2.482161855697631836e+02,5.120000000000000000e+02,8.449999999999999289e+00,4.000000000000000000e+00,8.000000000000000000e+00,1.400000000000000000e+01
2.486903223991394043e+02,5.130000000000000000e+02,8.500000000000000000e+00,4.000000000000000000e+00,7.500000000000000000e+00,1.400000000000000000e+01
2.491712660789489746e+02,5.140000000000000000e+02,8.500000000000000000e+00,4.000000000000000000e+00,7.500000000000000000e+00,1.400000000000000000e+01
2.496501936912536621e+02,5.150000000000000000e+02,8.550000000000000711e+00,4.000000000000000000e+00,7.500000000000000000e+00,1.400000000000000000e+01
2.501362981796264648e+02,5.160000000000000000e+02,8.599999999999999645e+00,4.000000000000000000e+00,7.500000000000000000e+00,1.410000000000000142e+01
2.506086831092834473e+02,5.170000000000000000e+02,8.650000000000000355e+00,4.000000000000000000e+00,7.500000000000000000e+00,1.410000000000000142e+01
2.510803370475769043e+02,5.180000000000000000e+02,8.650000000000000355e+00,4.000000000000000000e+00,7.500000000000000000e+00,1.410000000000000142e+01
2.515508155822753906e+02,5.190000000000000000e+02,8.650000000000000355e+00,4.000000000000000000e+00,7.500000000000000000e+00,1.410000000000000142e+01
2.520287327766418457e+02,5.200000000000000000e+02,8.650000000000000355e+00,4.000000000000000000e+00,7.500000000000000000e+00,1.410000000000000142e+01
2.525087759494781494e+02,5.210000000000000000e+02,8.650000000000000355e+00,4.000000000000000000e+00,7.500000000000000000e+00,1.410000000000000142e+01
2.529807734489440918e+02,5.220000000000000000e+02,8.599999999999999645e+00,4.000000000000000000e+00,7.500000000000000000e+00,1.410000000000000142e+01
2.534605450630187988e+02,5.230000000000000000e+02,8.650000000000000355e+00,4.000000000000000000e+00,7.500000000000000000e+00,1.420000000000000284e+01
2.539448101520538330e+02,5.240000000000000000e+02,8.699999999999999289e+00,4.000000000000000000e+00,7.500000000000000000e+00,1.420000000000000284e+01
2.544272837638854980e+02,5.250000000000000000e+02,8.750000000000000000e+00,4.000000000000000000e+00,7.500000000000000000e+00,1.420000000000000284e+01
2.549004626274108887e+02,5.260000000000000000e+02,8.800000000000000711e+00,4.000000000000000000e+00,7.500000000000000000e+00,1.510000000000000142e+01
2.553669681549072266e+02,5.270000000000000000e+02,8.800000000000000711e+00,4.000000000000000000e+00,7.500000000000000000e+00,1.510000000000000142e+01
2.558511893749237061e+02,5.280000000000000000e+02,8.750000000000000000e+00,3.900000000000000355e+00,7.500000000000000000e+00,1.510000000000000142e+01
2.563151731491088867e+02,5.290000000000000000e+02,8.750000000000000000e+00,3.900000000000000355e+00,7.500000000000000000e+00,1.510000000000000142e+01
2.567946064472198486e+02,5.300000000000000000e+02,8.750000000000000000e+00,3.000000000000000000e+00,7.500000000000000000e+00,1.510000000000000142e+01
2.572820405960083008e+02,5.310000000000000000e+02,8.699999999999999289e+00,3.000000000000000000e+00,7.500000000000000000e+00,1.510000000000000142e+01
2.577660765647888184e+02,5.320000000000000000e+02,8.699999999999999289e+00,3.000000000000000000e+00,7.500000000000000000e+00,1.510000000000000142e+01
2.582288026809692383e+02,5.330000000000000000e+02,8.699999999999999289e+00,3.000000000000000000e+00,7.500000000000000000e+00,1.510000000000000142e+01
2.586948826313018799e+02,5.340000000000000000e+02,8.750000000000000000e+00,3.000000000000000000e+00,7.500000000000000000e+00,1.520000000000000284e+01
2.591657743453979492e+02,5.350000000000000000e+02,8.750000000000000000e+00,3.000000000000000000e+00,7.500000000000000000e+00,1.520000000000000284e+01
2.596367480754852295e+02,5.360000000000000000e+02,8.699999999999999289e+00,3.000000000000000000e+00,7.500000000000000000e+00,1.520000000000000284e+01
2.601014008522033691e+02,5.370000000000000000e+02,8.699999999999999289e+00,3.000000000000000000e+00,7.500000000000000000e+00,1.520000000000000284e+01
2.605721254348754883e+02,5.380000000000000000e+02,8.699999999999999289e+00,3.000000000000000000e+00,7.500000000000000000e+00,1.520000000000000284e+01
2.610421650409698486e+02,5.390000000000000000e+02,8.699999999999999289e+00,3.000000000000000000e+00,7.500000000000000000e+00,1.520000000000000284e+01
2.615114865303039551e+02,5.400000000000000000e+02,8.650000000000000355e+00,3.000000000000000000e+00,7.500000000000000000e+00,1.520000000000000284e+01
2.620067064762115479e+02,5.410000000000000000e+02,8.650000000000000355e+00,3.000000000000000000e+00,7.500000000000000000e+00,1.520000000000000284e+01
2.624777109622955322e+02,5.420000000000000000e+02,8.650000000000000355e+00,3.000000000000000000e+00,7.500000000000000000e+00,1.520000000000000284e+01
2.629532184600830078e+02,5.430000000000000000e+02,8.650000000000000355e+00,3.000000000000000000e+00,7.500000000000000000e+00,1.520000000000000284e+01
2.634197123050689697e+02,5.440000000000000000e+02,8.550000000000000711e+00,3.000000000000000000e+00,7.500000000000000000e+00,1.510000000000000142e+01
2.639023027420043945e+02,5.450000000000000000e+02,8.550000000000000711e+00,3.000000000000000000e+00,7.500000000000000000e+00,1.510000000000000142e+01
2.643810548782348633e+02,5.460000000000000000e+02,8.550000000000000711e+00,3.000000000000000000e+00,7.500000000000000000e+00,1.510000000000000142e+01
2.648466973304748535e+02,5.470000000000000000e+02,8.550000000000000711e+00,3.000000000000000000e+00,8.000000000000000000e+00,1.330000000000000426e+01
2.653251099586486816e+02,5.480000000000000000e+02,8.599999999999999645e+00,3.000000000000000000e+00,8.000000000000000000e+00,1.340000000000000568e+01
2.658033227920532227e+02,5.490000000000000000e+02,8.599999999999999645e+00,3.000000000000000000e+00,8.000000000000000000e+00,1.340000000000000568e+01
2.662842051982879639e+02,5.500000000000000000e+02,8.599999999999999645e+00,3.000000000000000000e+00,8.000000000000000000e+00,1.340000000000000568e+01
2.667679584026336670e+02,5.510000000000000000e+02,8.650000000000000355e+00,3.000000000000000000e+00,8.000000000000000000e+00,1.340000000000000568e+01
2.672437505722045898e+02,5.520000000000000000e+02,8.699999999999999289e+00,3.000000000000000000e+00,8.000000000000000000e+00,1.430000000000000426e+01
2.677179074287414551e+02,5.530000000000000000e+02,8.750000000000000000e+00,3.000000000000000000e+00,7.500000000000000000e+00,1.430000000000000426e+01
2.681905407905578613e+02,5.540000000000000000e+02,8.750000000000000000e+00,3.000000000000000000e+00,7.500000000000000000e+00,1.430000000000000426e+01
2.686691145896911621e+02,5.550000000000000000e+02,8.800000000000000711e+00,3.000000000000000000e+00,8.000000000000000000e+00,1.430000000000000426e+01
2.691674637794494629e+02,5.560000000000000000e+02,8.750000000000000000e+00,2.900000000000000355e+00,8.000000000000000000e+00,1.430000000000000426e+01
2.696428971290588379e+02,5.570000000000000000e+02,8.750000000000000000e+00,2.900000000000000355e+00,8.000000000000000000e+00,1.430000000000000426e+01
2.701182241439819336e+02,5.580000000000000000e+02,8.599999999999999645e+00,2.900000000000000355e+00,8.000000000000000000e+00,1.430000000000000426e+01
2.706056270599365234e+02,5.590000000000000000e+02,8.699999999999999289e+00,2.900000000000000355e+00,8.000000000000000000e+00,1.520000000000000284e+01
2.710771012306213379e+02,5.600000000000000000e+02,8.800000000000000711e+00,3.800000000000000266e+00,8.000000000000000000e+00,1.610000000000000142e+01
2.715424470901489258e+02,5.610000000000000000e+02,8.900000000000000355e+00,3.800000000000000266e+00,8.000000000000000000e+00,1.610000000000000142e+01
2.720246105194091797e+02,5.620000000000000000e+02,8.949999999999999289e+00,3.800000000000000266e+00,8.000000000000000000e+00,1.610000000000000142e+01
2.725060253143310547e+02,5.630000000000000000e+02,9.000000000000000000e+00,3.800000000000000266e+00,8.000000000000000000e+00,1.610000000000000142e+01
2.729993991851806641e+02,5.640000000000000000e+02,9.000000000000000000e+00,3.800000000000000266e+00,8.000000000000000000e+00,1.610000000000000142e+01
2.734675617218017578e+02,5.650000000000000000e+02,8.949999999999999289e+00,3.800000000000000266e+00,8.000000000000000000e+00,1.610000000000000142e+01
2.739523289203643799e+02,5.660000000000000000e+02,8.949999999999999289e+00,3.800000000000000266e+00,8.000000000000000000e+00,1.610000000000000142e+01
2.744322376251220703e+02,5.670000000000000000e+02,8.900000000000000355e+00,3.800000000000000266e+00,8.000000000000000000e+00,1.600000000000000000e+01
2.749286193847656250e+02,5.680000000000000000e+02,8.849999999999999645e+00,3.800000000000000266e+00,8.000000000000000000e+00,1.600000000000000000e+01
2.754165701866149902e+02,5.690000000000000000e+02,8.849999999999999645e+00,3.800000000000000266e+00,8.000000000000000000e+00,1.600000000000000000e+01
2.759068980216979980e+02,5.700000000000000000e+02,8.849999999999999645e+00,3.800000000000000266e+00,8.000000000000000000e+00,1.600000000000000000e+01
2.763850617408752441e+02,5.710000000000000000e+02,8.849999999999999645e+00,3.800000000000000266e+00,8.000000000000000000e+00,1.510000000000000142e+01
2.768573420047760010e+02,5.720000000000000000e+02,8.900000000000000355e+00,3.800000000000000266e+00,8.000000000000000000e+00,1.510000000000000142e+01
2.773283891677856445e+02,5.730000000000000000e+02,8.900000000000000355e+00,3.800000000000000266e+00,8.000000000000000000e+00,1.510000000000000142e+01
2.778048634529113770e+02,5.740000000000000000e+02,8.900000000000000355e+00,3.800000000000000266e+00,8.000000000000000000e+00,1.510000000000000142e+01
2.782718658447265625e+02,5.750000000000000000e+02,8.900000000000000355e+00,3.800000000000000266e+00,8.000000000000000000e+00,1.510000000000000142e+01
2.787438821792602539e+02,5.760000000000000000e+02,8.949999999999999289e+00,3.800000000000000266e+00,8.000000000000000000e+00,1.510000000000000142e+01
2.792173035144805908e+02,5.770000000000000000e+02,9.000000000000000000e+00,3.800000000000000266e+00,8.500000000000000000e+00,1.510000000000000142e+01
2.796898503303527832e+02,5.780000000000000000e+02,9.050000000000000711e+00,3.800000000000000266e+00,8.500000000000000000e+00,1.510000000000000142e+01
2.801603448390960693e+02,5.790000000000000000e+02,9.050000000000000711e+00,3.800000000000000266e+00,8.500000000000000000e+00,1.510000000000000142e+01
2.806579799652099609e+02,5.800000000000000000e+02,9.050000000000000711e+00,3.800000000000000266e+00,8.500000000000000000e+00,1.510000000000000142e+01
2.811423423290252686e+02,5.810000000000000000e+02,9.000000000000000000e+00,3.800000000000000266e+00,8.500000000000000000e+00,1.510000000000000142e+01
2.816073253154754639e+02,5.820000000000000000e+02,9.000000000000000000e+00,3.800000000000000266e+00,8.500000000000000000e+00,1.510000000000000142e+01
2.820889048576354980e+02,5.830000000000000000e+02,9.099999999999999645e+00,4.700000000000000178e+00,8.500000000000000000e+00,1.510000000000000142e+01
2.825544149875640869e+02,5.840000000000000000e+02,9.099999999999999645e+00,4.700000000000000178e+00,8.500000000000000000e+00,1.510000000000000142e+01
2.830227580070495605e+02,5.850000000000000000e+02,9.099999999999999645e+00,4.700000000000000178e+00,8.500000000000000000e+00,1.510000000000000142e+01
2.834920144081115723e+02,5.860000000000000000e+02,9.150000000000000355e+00,4.700000000000000178e+00,8.500000000000000000e+00,1.510000000000000142e+01
2.839645876884460449e+02,5.870000000000000000e+02,9.199999999999999289e+00,4.700000000000000178e+00,8.500000000000000000e+00,1.600000000000000000e+01
2.844513716697692871e+02,5.880000000000000000e+02,9.150000000000000355e+00,4.700000000000000178e+00,8.500000000000000000e+00,1.600000000000000000e+01
2.849410104751586914e+02,5.890000000000000000e+02,9.150000000000000355e+00,4.700000000000000178e+00,8.500000000000000000e+00,1.600000000000000000e+01
2.854344754219055176e+02,5.900000000000000000e+02,9.150000000000000355e+00,4.700000000000000178e+00,8.500000000000000000e+00,1.600000000000000000e+01
2.859207632541656494e+02,5.910000000000000000e+02,9.150000000000000355e+00,4.700000000000000178e+00,8.500000000000000000e+00,1.600000000000000000e+01
2.863965697288513184e+02,5.920000000000000000e+02,9.099999999999999645e+00,4.700000000000000178e+00,8.000000000000000000e+00,1.600000000000000000e+01
2.868936681747436523e+02,5.930000000000000000e+02,9.099999999999999645e+00,4.700000000000000178e+00,8.000000000000000000e+00,1.600000000000000000e+01
2.873644933700561523e+02,5.940000000000000000e+02,9.099999999999999645e+00,4.700000000000000178e+00,8.000000000000000000e+00,1.600000000000000000e+01
2.878444981575012207e+02,5.950000000000000000e+02,9.099999999999999645e+00,4.700000000000000178e+00,8.000000000000000000e+00,1.600000000000000000e+01
2.883224310874938965e+02,5.960000000000000000e+02,9.150000000000000355e+00,4.700000000000000178e+00,8.000000000000000000e+00,1.600000000000000000e+01
2.888068094253540039e+02,5.970000000000000000e+02,9.099999999999999645e+00,3.800000000000000266e+00,8.000000000000000000e+00,1.600000000000000000e+01
2.892912156581878662e+02,5.980000000000000000e+02,9.099999999999999645e+00,3.800000000000000266e+00,8.000000000000000000e+00,1.600000000000000000e+01
2.897808203697204590e+02,5.990000000000000000e+02,9.050000000000000711e+00,3.800000000000000266e+00,8.000000000000000000e+00,1.600000000000000000e+01
2.902653579711914062e+02,6.000000000000000000e+02,9.050000000000000711e+00,3.800000000000000266e+00,8.500000000000000000e+00,1.600000000000000000e+01
2.907308268547058105e+02,6.010000000000000000e+02,8.949999999999999289e+00,3.800000000000000266e+00,8.500000000000000000e+00,1.600000000000000000e+01
2.912323513031005859e+02,6.020000000000000000e+02,9.000000000000000000e+00,4.700000000000000178e+00,8.500000000000000000e+00,1.600000000000000000e+01
2.917197778224945068e+02,6.030000000000000000e+02,9.000000000000000000e+00,4.700000000000000178e+00,8.500000000000000000e+00,1.600000000000000000e+01
2.922030117511749268e+02,6.040000000000000000e+02,9.000000000000000000e+00,4.700000000000000178e+00,8.500000000000000000e+00,1.600000000000000000e+01
2.926812238693237305e+02,6.050000000000000000e+02,9.050000000000000711e+00,4.700000000000000178e+00,9.000000000000000000e+00,1.600000000000000000e+01
2.931542615890502930e+02,6.060000000000000000e+02,9.099999999999999645e+00,4.700000000000000178e+00,9.000000000000000000e+00,1.600000000000000000e+01
2.936275925636291504e+02,6.070000000000000000e+02,9.150000000000000355e+00,4.700000000000000178e+00,9.000000000000000000e+00,1.600000000000000000e+01
2.941043634414672852e+02,6.080000000000000000e+02,9.199999999999999289e+00,4.700000000000000178e+00,9.000000000000000000e+00,1.600000000000000000e+01
2.945736873149871826e+02,6.090000000000000000e+02,9.250000000000000000e+00,4.700000000000000178e+00,9.000000000000000000e+00,1.600000000000000000e+01
2.950651440620422363e+02,6.100000000000000000e+02,9.250000000000000000e+00,4.700000000000000178e+00,9.000000000000000000e+00,1.600000000000000000e+01
2.955543446540832520e+02,6.110000000000000000e+02,9.250000000000000000e+00,4.700000000000000178e+00,9.000000000000000000e+00,1.600000000000000000e+01
2.960264682769775391e+02,6.120000000000000000e+02,9.250000000000000000e+00,3.800000000000000266e+00,9.000000000000000000e+00,1.600000000000000000e+01
2.965100147724151611e+02,6.130000000000000000e+02,9.250000000000000000e+00,3.800000000000000266e+00,9.000000000000000000e+00,1.600000000000000000e+01
2.969989075660705566e+02,6.140000000000000000e+02,9.250000000000000000e+00,3.800000000000000266e+00,9.000000000000000000e+00,1.600000000000000000e+01
2.974938616752624512e+02,6.150000000000000000e+02,9.250000000000000000e+00,3.800000000000000266e+00,9.000000000000000000e+00,1.600000000000000000e+01
2.979629418849945068e+02,6.160000000000000000e+02,9.300000000000000711e+00,3.800000000000000266e+00,9.000000000000000000e+00,1.600000000000000000e+01
2.984458017349243164e+02,6.170000000000000000e+02,9.349999999999999645e+00,3.800000000000000266e+00,9.000000000000000000e+00,1.600000000000000000e+01
2.989336106777191162e+02,6.180000000000000000e+02,9.300000000000000711e+00,3.800000000000000266e+00,9.000000000000000000e+00,1.600000000000000000e+01
2.994077136516571045e+02,6.190000000000000000e+02,9.300000000000000711e+00,3.800000000000000266e+00,9.000000000000000000e+00,1.600000000000000000e+01
