round,mean,p10,p50,p90
1.381000000000000000e+03,4.835143781821029871e-03,4.194140185642614843e-03,4.923603271637587778e-03,5.470462090693881813e-03
1.382000000000000000e+03,4.794859416189919607e-03,4.198466835890768585e-03,4.689113197730958305e-03,5.473748339155546164e-03
1.383000000000000000e+03,4.790502307440969686e-03,4.203309109564549832e-03,4.689113197730958305e-03,5.442033599288082467e-03
1.384000000000000000e+03,4.794003238506895463e-03,4.203309109564549832e-03,4.719309206576611376e-03,5.442033599288082467e-03
1.385000000000000000e+03,4.767474509107179868e-03,3.915350588848272827e-03,4.711520724431223633e-03,5.414171033468672019e-03
1.386000000000000000e+03,4.771273028977150894e-03,3.919995876741222927e-03,4.741814105939337609e-03,5.414171033468672019e-03
1.387000000000000000e+03,4.793249240302790114e-03,3.919183116544738832e-03,4.772172225217242297e-03,5.598990782063676709e-03
1.388000000000000000e+03,4.817100125722322684e-03,3.928047546842380021e-03,4.922279875081531433e-03,5.628668488858149140e-03
1.389000000000000000e+03,4.835747163801676698e-03,4.037049850694661435e-03,4.952669488497011760e-03,5.628668488858149140e-03
1.390000000000000000e+03,4.835264291887571113e-03,4.037049850694661435e-03,4.900421292174460264e-03,5.604673008233077534e-03
1.391000000000000000e+03,4.820338735929568554e-03,4.038918955615360996e-03,4.901121012161616802e-03,5.604673008233077534e-03
1.392000000000000000e+03,4.816154108195453906e-03,4.033577739299754224e-03,4.888799790513494170e-03,5.570107007565438216e-03
1.393000000000000000e+03,4.823978588755727798e-03,4.035931194495334315e-03,4.865712769011962952e-03,5.573415966295462882e-03
1.394000000000000000e+03,4.820828889847901186e-03,4.029498824684962094e-03,4.865247531106103168e-03,5.539273382625748733e-03
1.395000000000000000e+03,4.813641701692245554e-03,4.035312841311992395e-03,4.824067186614931432e-03,5.539273382625748733e-03
1.396000000000000000e+03,4.793529744487851942e-03,4.017425827179935474e-03,4.823766564035257901e-03,5.508805515379521477e-03
1.397000000000000000e+03,4.785344046303869128e-03,4.017425827179935474e-03,4.783348778229399093e-03,5.508805515379521477e-03
1.398000000000000000e+03,4.784530808641667896e-03,4.012496265983254463e-03,4.783213156810081981e-03,5.475488853918270872e-03
1.399000000000000000e+03,4.777449097655647042e-03,4.012496265983254463e-03,4.774748524477560006e-03,5.465952606706082559e-03
1.400000000000000000e+03,4.780022373882382609e-03,4.080537668777427934e-03,4.774758105589455189e-03,5.465952606706082559e-03
1.401000000000000000e+03,4.769434691079305240e-03,4.080537668777427934e-03,4.763454746315136726e-03,5.439205629565241860e-03
1.402000000000000000e+03,4.755137414890300493e-03,4.085073837688184273e-03,4.753148859678752239e-03,5.443588613486503858e-03
1.403000000000000000e+03,4.754692547932716160e-03,4.090598218747774212e-03,4.753148859678752239e-03,5.443588613486503858e-03
1.404000000000000000e+03,4.754034417929987356e-03,4.090361385576102120e-03,4.743063830084758362e-03,5.465163655524480496e-03
1.405000000000000000e+03,4.748228238843984692e-03,4.096648571065676127e-03,4.733169263946641198e-03,5.465163655524480496e-03
1.406000000000000000e+03,4.770392232118753940e-03,4.096433143139484659e-03,4.771739890475565349e-03,5.465163655524480496e-03
1.407000000000000000e+03,4.770638516864714879e-03,4.103493111926786140e-03,4.769939021473606697e-03,5.487027510801194101e-03
1.408000000000000000e+03,4.766235465371004495e-03,4.103299584142056262e-03,4.770594038817507765e-03,5.487027510801194101e-03
1.409000000000000000e+03,4.775902175012321747e-03,4.111148948582010049e-03,4.770594038817507765e-03,5.487027510801194101e-03
1.410000000000000000e+03,4.742385576758197628e-03,4.098403849285046398e-03,4.749344120132041429e-03,5.335252966551811207e-03
1.411000000000000000e+03,4.741086737205879933e-03,4.098403849285046398e-03,4.749344120132041429e-03,5.335252966551811207e-03
1.412000000000000000e+03,4.751079122408219911e-03,4.065440718297497029e-03,4.768733582912884454e-03,5.335252966551811207e-03
1.413000000000000000e+03,4.755327866472910080e-03,4.065440718297497029e-03,4.769709515871545583e-03,5.357505809065949039e-03
1.414000000000000000e+03,4.754437892829814667e-03,4.034392354715893303e-03,4.767188027349159724e-03,5.380133041266512393e-03
1.415000000000000000e+03,4.774882551655815037e-03,4.034392354715893303e-03,4.903183100672921582e-03,5.404851427894536223e-03
1.416000000000000000e+03,4.772685062552321431e-03,4.034281303284034843e-03,4.890505820141167505e-03,5.403395321611759866e-03
1.417000000000000000e+03,4.779722800048533636e-03,4.007247640464795153e-03,4.865478029311026166e-03,5.403395321611759866e-03
1.418000000000000000e+03,4.782791959668879732e-03,4.007247640464795153e-03,4.865478029311026166e-03,5.422886656026115401e-03
1.419000000000000000e+03,4.784833365104340479e-03,3.981590624431513570e-03,4.842902406777968571e-03,5.422886656026115401e-03
1.420000000000000000e+03,4.788099025866199461e-03,3.993676889639388890e-03,4.842902406777968571e-03,5.410820025371421323e-03
1.421000000000000000e+03,4.787479974791885098e-03,3.993676889639388890e-03,4.822658990816425933e-03,5.426075610894420809e-03
1.422000000000000000e+03,4.786249252593730019e-03,4.012846956542484578e-03,4.822658990816425933e-03,5.426075610894420809e-03
1.423000000000000000e+03,4.784155320016340689e-03,4.035462775912998859e-03,4.804676065458113668e-03,5.426075610894420809e-03
1.424000000000000000e+03,4.784316215739143827e-03,4.032581163919916195e-03,4.804676065458113668e-03,5.449507210345849381e-03
1.425000000000000000e+03,4.772826982399410063e-03,4.055592335227620193e-03,4.788877816189273696e-03,5.449507210345849381e-03
1.426000000000000000e+03,4.772955519491410559e-03,4.079066877492808565e-03,4.788877816189273696e-03,5.462334510518864275e-03
1.427000000000000000e+03,4.771561532272011741e-03,4.078896447611150659e-03,4.775129403203289685e-03,5.465121092654947818e-03
1.428000000000000000e+03,4.771041493882216544e-03,4.086524881018066026e-03,4.775129403203289685e-03,5.465121092654947818e-03
1.429000000000000000e+03,4.771709206383357299e-03,4.084109971232499636e-03,4.764331773041077453e-03,5.478274303216013053e-03
1.430000000000000000e+03,4.751685414668928818e-03,4.084487461366163516e-03,4.764331773041077453e-03,5.481064589600927878e-03
1.431000000000000000e+03,4.753574557637770155e-03,4.082227472629055588e-03,4.761503878133987663e-03,5.481064589600927878e-03
1.432000000000000000e+03,4.742782764423158527e-03,4.082737495125361195e-03,4.761503878133987663e-03,5.497256515933746090e-03
1.433000000000000000e+03,4.743682042926580626e-03,4.080629121364099873e-03,4.763975649439802437e-03,5.497256515933746090e-03
1.434000000000000000e+03,4.752042878837460863e-03,4.098089522669660228e-03,4.763975649439802437e-03,5.497256515933746090e-03
1.435000000000000000e+03,4.754339436819090235e-03,4.097868974280591270e-03,4.761514296742741167e-03,5.513711056709181754e-03
1.436000000000000000e+03,4.745970806680438123e-03,4.096357521332170265e-03,4.659305965081364520e-03,5.513711056709181754e-03
1.437000000000000000e+03,4.748353942557838499e-03,4.096357521332170265e-03,4.659305965081364520e-03,5.513711056709181754e-03
1.438000000000000000e+03,4.738910595756902835e-03,4.094830819135130209e-03,4.667884012460645979e-03,5.456131436215138145e-03
1.439000000000000000e+03,4.716931217539363855e-03,4.094830819135130209e-03,4.628029394590860504e-03,5.456131436215138145e-03
1.440000000000000000e+03,4.723032253180991201e-03,4.093519220325063206e-03,4.628029394590860504e-03,5.446248927963295502e-03
1.441000000000000000e+03,4.737133926399694946e-03,4.093519220325063206e-03,4.671650473851924126e-03,5.442714908455739860e-03
1.442000000000000000e+03,4.715419381151999059e-03,4.107337630378985957e-03,4.618363147713560463e-03,5.433426865012015890e-03
1.443000000000000000e+03,4.714996405143874122e-03,4.107337630378985957e-03,4.619937780872676591e-03,5.429913684092505487e-03
1.444000000000000000e+03,4.711983134011353547e-03,4.107174325570952036e-03,4.624195485644861346e-03,5.421151381752024011e-03
1.445000000000000000e+03,4.716243730854616581e-03,4.106912414073063920e-03,4.642747439441425976e-03,5.421151381752024011e-03
1.446000000000000000e+03,4.715100581993869611e-03,4.083256853641689839e-03,4.644846796113167794e-03,5.506660191529096429e-03
1.447000000000000000e+03,4.718831251150620854e-03,4.077834079139578370e-03,4.640395685261202233e-03,5.506660191529096429e-03
1.448000000000000000e+03,4.705001963408845210e-03,4.071320862582260627e-03,4.635607654795674201e-03,5.496791981791449358e-03
1.449000000000000000e+03,4.722881318067912240e-03,4.071320862582260627e-03,4.658417497956346930e-03,5.483058831928806949e-03
1.450000000000000000e+03,4.733844319518313790e-03,4.066195497217223870e-03,4.660932809436791474e-03,5.482015286969650104e-03
1.451000000000000000e+03,4.732852334395468846e-03,4.062150961848141548e-03,4.671123048486637563e-03,5.482015286969650104e-03
1.452000000000000000e+03,4.731653828127634770e-03,4.062150961848141548e-03,4.671123048486637563e-03,5.449999104696951271e-03
1.453000000000000000e+03,4.746405497075296270e-03,4.075861787459658311e-03,4.681642624161591951e-03,5.449999104696951271e-03
1.454000000000000000e+03,4.742778864172603713e-03,4.075861787459658311e-03,4.684785592726221741e-03,5.449070783111030318e-03
1.455000000000000000e+03,4.717339455865362033e-03,4.008310275494474627e-03,4.648992908029791343e-03,5.419797212983509804e-03
1.456000000000000000e+03,4.715060300236141588e-03,3.993083200456055103e-03,4.647702954776398651e-03,5.418931805452642178e-03
1.457000000000000000e+03,4.712050891155343708e-03,3.991763311550647862e-03,4.651258788074201511e-03,5.434009485885623464e-03
1.458000000000000000e+03,4.715078002944890143e-03,3.979129580316661564e-03,4.651258788074201511e-03,5.442140161405743630e-03
1.459000000000000000e+03,4.718915131086021120e-03,3.979129580316661564e-03,4.655014890672425423e-03,5.442140161405743630e-03
1.460000000000000000e+03,4.719060515462302798e-03,3.977837753800017757e-03,4.665044624423507827e-03,5.456069996651610222e-03
1.461000000000000000e+03,4.714747804212777137e-03,3.968165334823005319e-03,4.665044624423507827e-03,5.456069996651610222e-03
1.462000000000000000e+03,4.715780263541666933e-03,3.966901389494945952e-03,4.676963758310577653e-03,5.470024000221613072e-03
1.463000000000000000e+03,4.711431979278845814e-03,3.963294659734640200e-03,4.681291781430918855e-03,5.470024000221613072e-03
1.464000000000000000e+03,4.713684004389736941e-03,3.963294659734640200e-03,4.689205717716707356e-03,5.468363557615778595e-03
1.465000000000000000e+03,4.734856423678860185e-03,3.962038168283328436e-03,4.693747845504627099e-03,5.455804394064706943e-03
1.466000000000000000e+03,4.736800414973639864e-03,3.979715809404551184e-03,4.706489449670316072e-03,5.455804394064706943e-03
1.467000000000000000e+03,4.738330668368167901e-03,3.979715809404551184e-03,4.714620945981724473e-03,5.454194222937016820e-03
1.468000000000000000e+03,4.738206565295709563e-03,4.015301780523650686e-03,4.719548754242182224e-03,5.427568163445736782e-03
1.469000000000000000e+03,4.737875048175093154e-03,4.052354798492448576e-03,4.732313934627041703e-03,5.426015595583732684e-03
1.470000000000000000e+03,4.742537608512864891e-03,4.066630395009865860e-03,4.732313934627041703e-03,5.426015595583732684e-03
1.471000000000000000e+03,4.741058142765580859e-03,4.100914166084417695e-03,4.745173100930183581e-03,5.398413398736115650e-03
1.472000000000000000e+03,4.750310184467374311e-03,4.102891667872633069e-03,4.783304839005152187e-03,5.396980287682063941e-03
1.473000000000000000e+03,4.757762810838497489e-03,4.098042800218033854e-03,4.827856083845412545e-03,5.371397611932485563e-03
1.474000000000000000e+03,4.749921456594323813e-03,4.098042800218033854e-03,4.818455683068794369e-03,5.370024727255971742e-03
1.475000000000000000e+03,4.759047078329210929e-03,4.092308615228551494e-03,4.824212220970913040e-03,5.370024727255971742e-03
1.476000000000000000e+03,4.758564295476816475e-03,4.092308615228551494e-03,4.809050968219299484e-03,5.343734237455195421e-03
1.477000000000000000e+03,4.756045965668998302e-03,4.076259328327414347e-03,4.799955461101623744e-03,5.343734237455195421e-03
1.478000000000000000e+03,4.752874109550916763e-03,4.062026569531499050e-03,4.805365117372784912e-03,5.342480164659848402e-03
1.479000000000000000e+03,4.751565407619309962e-03,4.061816491753292811e-03,4.805365117372784912e-03,5.318091240765644885e-03
1.480000000000000000e+03,4.748740761774809457e-03,4.054508700133525878e-03,4.819686989887310251e-03,5.316903268267594330e-03
1.481000000000000000e+03,4.770816602498104131e-03,4.051472746566488724e-03,4.826037988924446707e-03,5.402730061083564107e-03
1.482000000000000000e+03,4.769047792585642299e-03,4.051472746566488724e-03,4.834233085436734356e-03,5.392481948491276156e-03
1.483000000000000000e+03,4.766152754248310572e-03,4.050385291667815864e-03,4.840740230844778683e-03,5.392481948491276156e-03
1.484000000000000000e+03,4.758761720903299970e-03,4.047811275033688649e-03,4.855175008964504255e-03,5.380140463653314796e-03
1.485000000000000000e+03,4.757463626370367002e-03,4.047811275033688649e-03,4.853184163957741451e-03,5.415001221986856864e-03
1.486000000000000000e+03,4.757790477374733082e-03,4.045495243112181942e-03,4.861558252530007521e-03,5.415001221986856864e-03
1.487000000000000000e+03,4.758485431655596481e-03,4.044889069523138411e-03,4.868532238403311049e-03,5.450687571934632533e-03
1.488000000000000000e+03,4.765010054617909233e-03,3.989696948379088844e-03,4.867512927458586547e-03,5.482195344852504662e-03
1.489000000000000000e+03,4.763132550157616295e-03,3.985645294115572508e-03,4.875521626073195738e-03,5.482195344852504662e-03
1.490000000000000000e+03,4.743061854167142204e-03,3.981254466583906103e-03,4.874409138751343434e-03,5.437412352736030463e-03
1.491000000000000000e+03,4.740357904468659421e-03,3.981254466583906103e-03,4.864513647883211486e-03,5.428832890168098710e-03
1.492000000000000000e+03,4.733668885365387678e-03,3.978437660235324344e-03,4.780485923138158913e-03,5.428832890168098710e-03
1.493000000000000000e+03,4.730064752513976449e-03,3.977057207278135616e-03,4.778280036244184070e-03,5.416664985986923905e-03
1.494000000000000000e+03,4.729309198253871770e-03,3.977057207278135616e-03,4.762348882088809562e-03,5.416664985986923905e-03
1.495000000000000000e+03,4.732546565300620352e-03,3.976038999280995939e-03,4.761303913921027114e-03,5.410201655442583787e-03
1.496000000000000000e+03,4.726812400075381185e-03,3.977177718194801516e-03,4.746683689785809873e-03,5.419428372429938891e-03
1.497000000000000000e+03,4.732418070307000194e-03,3.976408279622693775e-03,4.746683689785809873e-03,5.417835193604279495e-03
1.498000000000000000e+03,4.725894080861137679e-03,3.978762260482908084e-03,4.732745625092620034e-03,5.448017543982308294e-03
1.499000000000000000e+03,4.725429147399711101e-03,3.981616841067884931e-03,4.733384839089830806e-03,5.446489432807803156e-03
1.500000000000000000e+03,4.736688978631957772e-03,3.994905582360401206e-03,4.720708689343123925e-03,5.458506979213139515e-03
1.501000000000000000e+03,4.738411087860020139e-03,3.994905582360401206e-03,4.722408382040495581e-03,5.475023010967747412e-03
1.502000000000000000e+03,4.747157435318040408e-03,4.000214060394123063e-03,4.708702004452035468e-03,5.475023010967747412e-03
1.503000000000000000e+03,4.756606937259101088e-03,4.000214060394123063e-03,4.710919421218283387e-03,5.445217034628474159e-03
1.504000000000000000e+03,4.764611564192356222e-03,4.007049170259884691e-03,4.713629181073620937e-03,5.445217034628474159e-03
1.505000000000000000e+03,4.761240836959080951e-03,4.014528237183402105e-03,4.785234060009548734e-03,5.414640670033020464e-03
1.506000000000000000e+03,4.760414104844336476e-03,4.014528237183402105e-03,4.785674846419517986e-03,5.405290978548762948e-03
1.507000000000000000e+03,4.761475195497674728e-03,4.022911698589195714e-03,4.781364187728733353e-03,5.404351565978028279e-03
1.508000000000000000e+03,4.746531688500280240e-03,3.894726869412213927e-03,4.782215289787713174e-03,5.404351565978028279e-03
1.509000000000000000e+03,4.745983645383676681e-03,3.894726869412213927e-03,4.783477553444433900e-03,5.397353056707103122e-03
1.510000000000000000e+03,4.747482686470498418e-03,3.891527924315197392e-03,4.785138660054441204e-03,5.397353056707103122e-03
1.511000000000000000e+03,4.753699078738053523e-03,3.892339928619182286e-03,4.806874054880106578e-03,5.391051868780034895e-03
1.512000000000000000e+03,4.760789527182752827e-03,4.034010876703000327e-03,4.806874054880106578e-03,5.381500835662628504e-03
1.513000000000000000e+03,4.762357284373531716e-03,4.035007316320584486e-03,4.795740297000146424e-03,5.384169330413519743e-03
1.514000000000000000e+03,4.761006345701544566e-03,4.028858821667754414e-03,4.798569034396571453e-03,5.375217346756619788e-03
1.515000000000000000e+03,4.762441537960033361e-03,4.028858821667754414e-03,4.788433787457423846e-03,5.373610258314578947e-03
1.516000000000000000e+03,4.773791906501076779e-03,4.030053345076448773e-03,4.810205614551520473e-03,5.439051832972508112e-03
1.517000000000000000e+03,4.787898309083478930e-03,4.091004779246619136e-03,4.810205614551520473e-03,5.439051832972508112e-03
1.518000000000000000e+03,4.790123214792598935e-03,4.101269105052844297e-03,4.813127634528770182e-03,5.426865187544166295e-03
1.519000000000000000e+03,4.789899684455502932e-03,4.101269105052844297e-03,4.817406961371082340e-03,5.426865187544166295e-03
1.520000000000000000e+03,4.806637249075364389e-03,4.128335231758118243e-03,4.822037576958624477e-03,5.416832095520825521e-03
1.521000000000000000e+03,4.806806932658816769e-03,4.128335231758118243e-03,4.826208669859196124e-03,5.415283212467494889e-03
1.522000000000000000e+03,4.793915348269395249e-03,4.138683836987263123e-03,4.804062441683799346e-03,5.405899117942826113e-03
1.523000000000000000e+03,4.794764382752138114e-03,4.150774226082292080e-03,4.804062441683799346e-03,5.405899117942826113e-03
1.524000000000000000e+03,4.808799031835410062e-03,4.143705204070324138e-03,4.859265381873565520e-03,5.395670852827509981e-03
1.525000000000000000e+03,4.809202432980637723e-03,4.144980052757304967e-03,4.859265381873565520e-03,5.395670852827509981e-03
1.526000000000000000e+03,4.796008607005770343e-03,4.144980052757304967e-03,4.865366783414881019e-03,5.348844630140011519e-03
1.527000000000000000e+03,4.789175442515431966e-03,4.136040701883258661e-03,4.865366783414881019e-03,5.333251935788392746e-03
1.528000000000000000e+03,4.785406181106752720e-03,4.137524901015312770e-03,4.853146914300728032e-03,5.333251935788392746e-03
1.529000000000000000e+03,4.784746552649842867e-03,4.128779464400712286e-03,4.853146914300728032e-03,5.320932231825263418e-03
1.530000000000000000e+03,4.782474322762545957e-03,4.130461473477538628e-03,4.859303939583836662e-03,5.306946292731430995e-03
1.531000000000000000e+03,4.775520784686232770e-03,4.130461473477538628e-03,4.859303939583836662e-03,5.306946292731430995e-03
1.532000000000000000e+03,4.766190487126128507e-03,4.130043474353056743e-03,4.816619708470590636e-03,5.295383815069902925e-03
1.533000000000000000e+03,4.768608193246629337e-03,4.130043474353056743e-03,4.732722379550070163e-03,5.284160445079058230e-03
1.534000000000000000e+03,4.767630587786459394e-03,4.129115844827633240e-03,4.737771249698806766e-03,5.282131647582525603e-03
1.535000000000000000e+03,4.768487720694804255e-03,4.111978199058479409e-03,4.768637809372151815e-03,5.271268022055331480e-03
1.536000000000000000e+03,4.762019918184970044e-03,4.111978199058479409e-03,4.754637400237456818e-03,5.260878179167583629e-03
1.537000000000000000e+03,4.768411928624529880e-03,4.110276401296837287e-03,4.760293032543673128e-03,5.258883956436265911e-03
1.538000000000000000e+03,4.760231237716032807e-03,4.110276401296837287e-03,4.715795855153035246e-03,5.264217507357633191e-03
1.539000000000000000e+03,4.749810229014127250e-03,4.123127946936200328e-03,4.700412515402679903e-03,5.270165849931836115e-03
1.540000000000000000e+03,4.750148500159744394e-03,4.123127946936200328e-03,4.700412515402679903e-03,5.268205911245106912e-03
1.541000000000000000e+03,4.745339743230384683e-03,4.137266552102164020e-03,4.672003023038957120e-03,5.274655220825219711e-03
1.542000000000000000e+03,4.745318981604141825e-03,4.136402125030158930e-03,4.679236325267157638e-03,5.249488610725472869e-03
1.543000000000000000e+03,4.744099521583697993e-03,4.151038529559723453e-03,4.679236325267157638e-03,5.247568588647165064e-03
1.544000000000000000e+03,4.748433552093389055e-03,4.150196288832532637e-03,4.673902859622686146e-03,5.253521262453136192e-03
1.545000000000000000e+03,4.748620382893826292e-03,4.165315557070543503e-03,4.657646632863303958e-03,5.253521262453136192e-03
1.546000000000000000e+03,4.745966761489257835e-03,4.165315557070543503e-03,4.657646632863303958e-03,5.254217529134877669e-03
1.547000000000000000e+03,4.745071127228382354e-03,4.180062958838002933e-03,4.652477143640247614e-03,5.254217529134877669e-03
1.548000000000000000e+03,4.762514093036439473e-03,4.180062958838002933e-03,4.718880010875352651e-03,5.254954603690734603e-03
1.549000000000000000e+03,4.746798214151293042e-03,4.147065884918421652e-03,4.709046958220710830e-03,5.238415002771281206e-03
1.550000000000000000e+03,4.736996286150515004e-03,4.147065884918421652e-03,4.704062009280566073e-03,5.239189269800937666e-03
1.551000000000000000e+03,4.737202251615821313e-03,4.147065884918421652e-03,4.694537012267483399e-03,5.239189269800937666e-03
1.552000000000000000e+03,4.700063819993017047e-03,4.147967303077230647e-03,4.685276153157995338e-03,5.240012726504015422e-03
1.553000000000000000e+03,4.696548363031577064e-03,4.147967303077230647e-03,4.680441110579490471e-03,5.223907631538099450e-03
1.554000000000000000e+03,4.700676374931121726e-03,4.147238210022653054e-03,4.671473478960439657e-03,5.224773850507724408e-03
1.555000000000000000e+03,4.710780942324613654e-03,4.124355619042681387e-03,4.662757118875416468e-03,5.224773850507724408e-03
1.556000000000000000e+03,4.709090175116027559e-03,4.124355619042681387e-03,4.658106562851685797e-03,5.213358330497602777e-03
1.557000000000000000e+03,4.709255281367652132e-03,4.102342141142505810e-03,4.649646224800085131e-03,5.213358330497602777e-03
1.558000000000000000e+03,4.702277283816213953e-03,4.102342141142505810e-03,4.641427006899727370e-03,5.215369991873711718e-03
1.559000000000000000e+03,4.703831756712630388e-03,4.082273605233296618e-03,4.636930535794780116e-03,5.216317637888177872e-03
1.560000000000000000e+03,4.702845674649262439e-03,4.082273605233296618e-03,4.628978062684516170e-03,5.219278037999429062e-03
1.561000000000000000e+03,4.698166355581815008e-03,4.065305314304169457e-03,4.621290258083480054e-03,5.211795946529817168e-03
1.562000000000000000e+03,4.685453007331306582e-03,4.064681920306523373e-03,4.609558101681449430e-03,5.215688598390730638e-03
1.563000000000000000e+03,4.683874071348890535e-03,4.050703995750141312e-03,4.609558101681449430e-03,5.216658397790967586e-03
1.564000000000000000e+03,4.684675121102261156e-03,4.050121706588256931e-03,4.598296771812027464e-03,5.221465742909043098e-03
1.565000000000000000e+03,4.682863731613228983e-03,4.039050810337402840e-03,4.591510147386811125e-03,5.222478533556091686e-03
1.566000000000000000e+03,4.677978728284406910e-03,4.039050810337402840e-03,4.591510147386811125e-03,5.164389789665009729e-03
1.567000000000000000e+03,4.664703927992611653e-03,4.038509430585251504e-03,4.581043587407396082e-03,5.159970223622586429e-03
1.568000000000000000e+03,4.663095645279487743e-03,4.029749596148665160e-03,4.577577635853090007e-03,5.159970223622586429e-03
1.569000000000000000e+03,4.665509603089474169e-03,4.029248466388381071e-03,4.584472519634544621e-03,5.165203054265821159e-03
1.570000000000000000e+03,4.674459368545531499e-03,4.022241318791150780e-03,4.638165201316123143e-03,5.169874322364888773e-03
1.571000000000000000e+03,4.676269496692442643e-03,4.022241318791150780e-03,4.638165201316123143e-03,5.170772680161165799e-03
1.572000000000000000e+03,4.659594159835330276e-03,4.016139208019268644e-03,4.633847314498215630e-03,5.175716024075537915e-03
1.573000000000000000e+03,4.672847276539686921e-03,4.016139208019268644e-03,4.639286162272557648e-03,5.176661652017205788e-03
1.574000000000000000e+03,4.671569147735140509e-03,4.011269502580047490e-03,4.635124692759642201e-03,5.181885780569877621e-03
1.575000000000000000e+03,4.673369338063755943e-03,4.011269502580047490e-03,4.635124692759642201e-03,5.182872970360880883e-03
1.576000000000000000e+03,4.658201611807815182e-03,4.007479059879109039e-03,4.590959664592676390e-03,5.188387914651132644e-03
1.577000000000000000e+03,4.660504592424316410e-03,4.007479059879109039e-03,4.603324700798678420e-03,5.189414930756225397e-03
1.578000000000000000e+03,4.670260792785168973e-03,4.007479059879109039e-03,4.616144284529867525e-03,5.195269896529450260e-03
1.579000000000000000e+03,4.663989725420481826e-03,4.004703939008992172e-03,4.620710896649380707e-03,5.196337628972914208e-03
1.580000000000000000e+03,4.663614513430764004e-03,4.004703939008992172e-03,4.635286651523974275e-03,5.202505779902551024e-03
1.581000000000000000e+03,4.661949773157155787e-03,4.002920073701760062e-03,4.648841623080870664e-03,5.111571564761105586e-03
1.582000000000000000e+03,4.661439507174972019e-03,4.002920073701760062e-03,4.653447995537097863e-03,5.111571564761105586e-03
1.583000000000000000e+03,4.686716796860229337e-03,4.002423538769367406e-03,4.691346271076621971e-03,5.118213252530989105e-03
1.584000000000000000e+03,4.687019424709763619e-03,4.002146053724703334e-03,4.691940874227557880e-03,5.118213252530989105e-03
1.585000000000000000e+03,4.689700877740688931e-03,4.002555098397485127e-03,4.713071554102806274e-03,5.125242732290504616e-03
1.586000000000000000e+03,4.698529730480019255e-03,4.002315848489350174e-03,4.719244454216814377e-03,5.125242732290504616e-03
1.587000000000000000e+03,4.698533560765928881e-03,4.003617245175481593e-03,4.727647628648326723e-03,5.132684332408957335e-03
1.588000000000000000e+03,4.701279706419367495e-03,4.003617245175481593e-03,4.752257068637400633e-03,5.132684332408957335e-03
1.589000000000000000e+03,4.687177297525298506e-03,4.005574874100436590e-03,4.703343982034678857e-03,5.139331988948301309e-03
1.590000000000000000e+03,4.691617287999161334e-03,4.006299454246716255e-03,4.719459014113996931e-03,5.140583222939875546e-03
1.591000000000000000e+03,4.696717512801444963e-03,4.006299454246716255e-03,4.716126739047256725e-03,5.144767989295130801e-03
1.592000000000000000e+03,4.706937034219774163e-03,4.009286703234937223e-03,4.766151788261678741e-03,5.146056815464258166e-03
1.593000000000000000e+03,4.704752431397640246e-03,4.015740272003847679e-03,4.809171091498513732e-03,5.150277183026838457e-03
1.594000000000000000e+03,4.705647615218786807e-03,4.016158135057853497e-03,4.811365505807467698e-03,5.151597525499985487e-03
1.595000000000000000e+03,4.730202299628686637e-03,4.176414967541191084e-03,4.837845886156781107e-03,5.156328016949894566e-03
1.596000000000000000e+03,4.734856035495501464e-03,4.176915571003421424e-03,4.834446971585033836e-03,5.162943952774147471e-03
1.597000000000000000e+03,4.777170646322085115e-03,4.256996355212430520e-03,4.871644921104267140e-03,5.162943952774147471e-03
1.598000000000000000e+03,4.774546010752243885e-03,4.253171875229867782e-03,4.876356509957000332e-03,5.151068183841985872e-03
1.599000000000000000e+03,4.770344641139230395e-03,4.249245649391697986e-03,4.878397329122580346e-03,5.119636161780664711e-03
1.600000000000000000e+03,4.777852132536081035e-03,4.249892600535951602e-03,4.856249680787037837e-03,5.151251183429763486e-03
1.601000000000000000e+03,4.780164292638984166e-03,4.246484323538894483e-03,4.861891242031669141e-03,5.151251183429763486e-03
1.602000000000000000e+03,4.789674045399847785e-03,4.258402324135370995e-03,4.852927153101841903e-03,5.178477421353288972e-03
1.603000000000000000e+03,4.805891663064011318e-03,4.350152882379609842e-03,4.859313114579305766e-03,5.178477421353288972e-03
1.604000000000000000e+03,4.808678869900129618e-03,4.362380429023443411e-03,4.869337092473590908e-03,5.156922023984376532e-03
1.605000000000000000e+03,4.809601877806109205e-03,4.362380429023443411e-03,4.861729569339700782e-03,5.185882556756921981e-03
1.606000000000000000e+03,4.827303678281867974e-03,4.374815601279614420e-03,4.861729569339700782e-03,5.309850710344770491e-03
1.607000000000000000e+03,4.845419790145103975e-03,4.375198674071444777e-03,4.916189774429554835e-03,5.309850710344770491e-03
1.608000000000000000e+03,4.836890790796589609e-03,4.388121381090799578e-03,4.917346195292663508e-03,5.323151690301535476e-03
1.609000000000000000e+03,4.837672054941581992e-03,4.388676481067555792e-03,4.917346195292663508e-03,5.323151690301535476e-03
1.610000000000000000e+03,4.838592267875726875e-03,4.388676481067555792e-03,4.913038427502566981e-03,5.336852860583305574e-03
1.611000000000000000e+03,4.839182628971608335e-03,4.402755444801452998e-03,4.903712658091422677e-03,5.336852860583305574e-03
1.612000000000000000e+03,4.835593467138570890e-03,4.402755444801452998e-03,4.902947151527904321e-03,5.350887736783125313e-03
1.613000000000000000e+03,4.827378828567133531e-03,4.417395759964501227e-03,4.870532527815078436e-03,5.350887736783125313e-03
