round,mean,p10,p50,p90
2.330000000000000000e+02,8.151942248572682237e-01,7.796739130434782172e-01,8.149068322981365409e-01,8.693913043478260771e-01
2.340000000000000000e+02,8.115268523746784757e-01,7.727608695652173898e-01,8.074844720496894279e-01,8.535217391304347201e-01
2.350000000000000000e+02,8.060067523056654304e-01,7.718260869565217730e-01,8.030279503105589578e-01,8.615652173913044276e-01
2.360000000000000000e+02,8.155984142668921688e-01,7.852173913043478670e-01,8.097515527950310821e-01,8.582173913043479319e-01
2.370000000000000000e+02,8.152007967877533678e-01,7.804249011857707918e-01,8.106521739130434501e-01,8.601739130434782332e-01
2.380000000000000000e+02,8.153047242612462275e-01,7.828695652173912611e-01,8.116770186335404702e-01,8.648695652173912229e-01
2.390000000000000000e+02,8.170783063554802883e-01,7.778260869565216673e-01,8.100310559006210775e-01,8.724782608695651476e-01
2.400000000000000000e+02,8.142996894409936237e-01,7.756284584980237540e-01,8.095652173913043814e-01,8.583913043478261784e-01
2.410000000000000000e+02,8.126763128176172080e-01,7.810652173913044116e-01,8.095652173913043814e-01,8.439565217391304941e-01
2.420000000000000000e+02,8.163042525107743197e-01,7.771571906354514114e-01,8.105590062111800442e-01,8.679130434782608150e-01
2.430000000000000000e+02,8.147061941681507102e-01,7.794105351170568241e-01,8.043478260869565410e-01,8.629565217391305110e-01
2.440000000000000000e+02,8.115963486996096155e-01,7.735451505016722740e-01,8.117624223602484257e-01,8.516956521739130759e-01
2.450000000000000000e+02,8.179793497565237548e-01,7.867767558528427907e-01,8.112422360248447983e-01,8.735217391304348489e-01
2.460000000000000000e+02,8.169205221107393999e-01,7.789172240802675340e-01,8.071980676328502913e-01,8.609999999999999876e-01
2.470000000000000000e+02,8.167983888092582578e-01,7.732232441471571516e-01,8.056288819875776497e-01,8.770869565217390695e-01
2.480000000000000000e+02,8.179920502203110733e-01,7.837725752508361010e-01,8.144021739130434812e-01,8.783043478260870174e-01
2.490000000000000000e+02,8.171462348038435186e-01,7.845217391304347698e-01,7.954347826086956008e-01,8.749130434782608212e-01
2.500000000000000000e+02,8.220644741731698568e-01,7.843185618729097142e-01,8.122282608695652328e-01,8.803913043478261979e-01
2.510000000000000000e+02,8.221207928544884691e-01,7.775585284280935872e-01,8.163586956521740046e-01,8.797391304347826901e-01
2.520000000000000000e+02,8.228026822211604863e-01,7.900181159420289756e-01,8.143892339544513970e-01,8.745652173913043281e-01
2.530000000000000000e+02,8.147143321654191084e-01,7.673188405797101153e-01,8.108385093167702617e-01,8.653478260869565952e-01
2.540000000000000000e+02,8.130415206773899950e-01,7.724145962732918980e-01,8.067934782608695565e-01,8.569130434782609163e-01
2.550000000000000000e+02,8.167543133195307448e-01,7.874275362318839955e-01,8.140700483091787287e-01,8.531739130434783380e-01
2.560000000000000000e+02,8.173121980676327780e-01,7.804347826086956985e-01,8.073913043478260221e-01,8.679999999999999938e-01
2.570000000000000000e+02,8.173176328502416155e-01,7.779710144927536319e-01,8.058152173913043503e-01,8.715652173913043255e-01
2.580000000000000000e+02,8.121991028295376669e-01,7.776397515527949666e-01,8.047403381642512787e-01,8.667391304347826786e-01
2.590000000000000000e+02,8.147494824016563442e-01,7.766597653554175862e-01,8.042391304347825676e-01,8.699565217391305172e-01
2.600000000000000000e+02,8.212036749482400921e-01,7.811413043478261375e-01,8.193478260869564433e-01,8.650000000000001021e-01
2.610000000000000000e+02,8.182374051069704057e-01,7.742443064182195078e-01,8.081521739130435034e-01,8.709130434782609287e-01
2.620000000000000000e+02,8.172045376121463978e-01,7.878804347826086074e-01,8.038043478260870067e-01,8.650434782608695805e-01
2.630000000000000000e+02,8.186454451345757111e-01,7.728812974465149033e-01,8.084782608695652018e-01,8.751739130434782465e-01
2.640000000000000000e+02,8.181972912353346894e-01,7.797066942719117488e-01,8.089130434782608736e-01,8.737826086956521632e-01
2.650000000000000000e+02,8.178869047619047317e-01,7.769565217391304346e-01,8.157142857142857251e-01,8.659999999999999920e-01
2.660000000000000000e+02,8.186867070127938906e-01,7.822222222222222632e-01,8.097826086956521063e-01,8.735652173913044383e-01
2.670000000000000000e+02,8.182901868662735279e-01,7.784057971014493038e-01,8.116847826086956985e-01,8.601304347826087549e-01
2.680000000000000000e+02,8.169067924828793403e-01,7.824916387959865993e-01,8.054347826086956097e-01,8.721739130434782439e-01
2.690000000000000000e+02,8.188830692254605026e-01,7.748595317725751608e-01,8.151552795031056231e-01,8.675652173913043219e-01
2.700000000000000000e+02,8.191567593034985162e-01,7.850613154960981444e-01,8.113095238095238138e-01,8.645652173913043192e-01
2.710000000000000000e+02,8.209433163454903370e-01,7.826254180602006949e-01,8.136645962732919068e-01,8.737826086956521632e-01
2.720000000000000000e+02,8.192615265169612693e-01,7.850568561872909301e-01,8.109730848861282926e-01,8.678695652173912256e-01
2.730000000000000000e+02,8.213064604477647856e-01,7.867391304347826075e-01,8.103260869565217517e-01,8.694999999999999396e-01
2.740000000000000000e+02,8.229436674436673149e-01,7.872073578595317755e-01,8.142857142857142794e-01,8.706521739130435034e-01
2.750000000000000000e+02,8.207625550777724044e-01,7.786956521739130110e-01,8.130434782608695343e-01,8.693478260869565988e-01
2.760000000000000000e+02,8.153123488830009702e-01,7.818729096989966987e-01,8.016304347826086474e-01,8.686719367588933149e-01
2.770000000000000000e+02,8.207533637859724118e-01,7.799130434782609589e-01,8.125000000000000000e-01,8.733043478260870129e-01
2.780000000000000000e+02,8.227923718793285213e-01,7.818840579710145677e-01,8.150197628458497601e-01,8.690197628458498080e-01
2.790000000000000000e+02,8.200598302663518746e-01,7.809991638795986679e-01,8.045454545454545636e-01,8.654541062801932583e-01
2.800000000000000000e+02,8.208610839643448731e-01,7.936454849498327802e-01,8.111111111111111160e-01,8.647667984189723045e-01
2.810000000000000000e+02,8.239973022146935833e-01,7.792934782608695876e-01,8.187439613526570348e-01,8.736135265700483155e-01
2.820000000000000000e+02,8.201138402660141935e-01,7.873602484472049801e-01,8.116287094547964820e-01,8.707294685990337735e-01
2.830000000000000000e+02,8.167435770750985924e-01,7.782677708764664803e-01,8.153623188405797473e-01,8.587826086956521499e-01
2.840000000000000000e+02,8.190760712717235492e-01,7.778364389233954901e-01,8.054940711462450498e-01,8.688260869565217481e-01
2.850000000000000000e+02,8.192620459250893328e-01,7.838233264320220162e-01,8.097628458498022930e-01,8.657053140096618860e-01
2.860000000000000000e+02,8.189582784365392332e-01,7.767149758454107156e-01,8.136363636363636020e-01,8.708792270531401369e-01
2.870000000000000000e+02,8.169485146496014982e-01,7.775845410628018373e-01,8.121343873517785639e-01,8.604347826086956585e-01
2.880000000000000000e+02,8.181268037518037994e-01,7.805434782608695610e-01,8.060770750988142108e-01,8.746086956521739175e-01
2.890000000000000000e+02,8.229738848108413274e-01,7.830357142857142794e-01,8.164278656126482403e-01,8.699999999999999956e-01
2.900000000000000000e+02,8.187704686617729433e-01,7.790338164251207065e-01,8.094120553359683834e-01,8.662608695652174173e-01
2.910000000000000000e+02,8.209545768241423014e-01,7.802173913043478626e-01,8.122134387351778173e-01,8.598586956521739877e-01
2.920000000000000000e+02,8.250239742141916022e-01,7.780978260869564345e-01,8.220496894409938804e-01,8.719891304347826555e-01
2.930000000000000000e+02,8.231866647844908735e-01,7.890372670807453970e-01,8.145962732919254101e-01,8.638695652173913331e-01
2.940000000000000000e+02,8.222880042662652489e-01,7.709782608695652240e-01,8.214285714285713969e-01,8.639999999999999902e-01
2.950000000000000000e+02,8.219898519355041122e-01,7.722463768115942484e-01,8.313586956521739069e-01,8.655217391304347307e-01
2.960000000000000000e+02,8.232223712278061711e-01,7.853985507246376008e-01,8.193840579710145455e-01,8.644347826086956621e-01
2.970000000000000000e+02,8.224836878097748771e-01,7.773188405797101241e-01,8.180124223602485145e-01,8.755736714975844714e-01
2.980000000000000000e+02,8.248545391806262339e-01,7.817598343685300266e-01,8.251940993788819956e-01,8.736086956521739166e-01
2.990000000000000000e+02,8.245878897672375141e-01,7.834239130434782483e-01,8.154891304347826608e-01,8.660326086956522396e-01
3.000000000000000000e+02,8.258869675010978018e-01,7.897826086956520886e-01,8.156521739130434545e-01,8.651847826086956905e-01
3.010000000000000000e+02,8.234037580776710774e-01,7.752380952380951706e-01,8.192546583850932596e-01,8.708695652173913393e-01
3.020000000000000000e+02,8.254308300395256648e-01,7.816149068322981730e-01,8.239673913043478182e-01,8.715652173913044365e-01
3.030000000000000000e+02,8.220343967626575488e-01,7.751630434782608159e-01,8.239673913043478182e-01,8.597173913043478777e-01
3.040000000000000000e+02,8.232004830917876159e-01,7.773188405797101241e-01,8.230434782608695432e-01,8.698913043478260221e-01
3.050000000000000000e+02,8.251584478323608085e-01,7.769565217391304346e-01,8.244202898550724301e-01,8.656570048309178977e-01
3.060000000000000000e+02,8.248002776209298892e-01,7.853416149068322971e-01,8.319565217391304834e-01,8.671195652173913082e-01
3.070000000000000000e+02,8.279984079929733065e-01,7.849534161490683282e-01,8.207971014492754236e-01,8.712173913043478324e-01
3.080000000000000000e+02,8.225344046050567792e-01,7.743322981366459468e-01,8.190096618357487479e-01,8.749239130434782741e-01
3.090000000000000000e+02,8.219010602923646491e-01,7.827950310559005365e-01,8.148792270531401982e-01,8.685326086956521863e-01
3.100000000000000000e+02,8.268114687245123884e-01,7.855279503105589978e-01,8.273291925465838803e-01,8.688493631971893061e-01
3.110000000000000000e+02,8.237233828972957417e-01,7.822360248447205455e-01,8.184782608695652106e-01,8.709937888198757694e-01
3.120000000000000000e+02,8.239299516908212828e-01,7.734782608695651707e-01,8.232608695652173791e-01,8.707826086956521605e-01
3.130000000000000000e+02,8.241891194554238353e-01,7.901552795031056009e-01,8.131884057971014990e-01,8.677131564088086391e-01
3.140000000000000000e+02,8.269225719932242757e-01,7.846894409937887893e-01,8.207246376811594413e-01,8.742608695652174244e-01
3.150000000000000000e+02,8.254425230566534433e-01,7.821118012422361154e-01,8.154891304347826608e-01,8.715465838509317553e-01
3.160000000000000000e+02,8.280420038898299584e-01,7.795341614906833305e-01,8.244927536231884124e-01,8.713595583160800295e-01
3.170000000000000000e+02,8.290962811343247640e-01,7.785817805383022927e-01,8.247826086956522307e-01,8.753167701863353578e-01
3.180000000000000000e+02,8.286181143735491528e-01,7.861387163561076585e-01,8.247282608695651884e-01,8.756273291925465996e-01
3.190000000000000000e+02,8.278377685116815599e-01,7.865774804905240059e-01,8.266304347826087806e-01,8.706956521739130928e-01
3.200000000000000000e+02,8.274596442205138791e-01,7.892546583850931219e-01,8.184782608695653217e-01,8.725465838509317562e-01
3.210000000000000000e+02,8.251095046258090093e-01,7.839627329192546679e-01,8.249999999999999556e-01,8.681987577639751485e-01
3.220000000000000000e+02,8.260386069244765039e-01,7.883994266602962764e-01,8.220841959972394752e-01,8.740434782608694775e-01
3.230000000000000000e+02,8.254652400739358464e-01,7.846231884057971451e-01,8.192028985507247008e-01,8.765355417529330229e-01
3.240000000000000000e+02,8.273478194510804906e-01,7.843809523809524009e-01,8.232789855072464302e-01,8.705106970324361093e-01
3.250000000000000000e+02,8.258504925026664001e-01,7.830124223602484834e-01,8.229468599033815668e-01,8.682898550724638120e-01
3.260000000000000000e+02,8.302014869188782953e-01,7.854037267080745677e-01,8.219565217391304746e-01,8.766086956521739193e-01
3.270000000000000000e+02,8.274148707572621664e-01,7.776086956521738314e-01,8.288405797101449091e-01,8.728695652173913411e-01
3.280000000000000000e+02,8.265875603864734078e-01,7.776319875776397383e-01,8.250862663906142203e-01,8.739130434782609314e-01
3.290000000000000000e+02,8.273491200828158032e-01,7.842608695652173445e-01,8.276397515527950111e-01,8.656521739130434989e-01
3.300000000000000000e+02,8.260881642512076795e-01,7.797018633540373500e-01,8.256521739130434634e-01,8.683333333333332904e-01
3.310000000000000000e+02,8.269303830227743290e-01,7.814057971014493065e-01,8.274637681159420222e-01,8.680434782608695832e-01
3.320000000000000000e+02,8.256595928226364567e-01,7.936645962732918891e-01,8.255434782608694899e-01,8.735507246376811308e-01
3.330000000000000000e+02,8.275401452412323167e-01,7.901946169772257056e-01,8.252173913043479025e-01,8.720289855072463903e-01
3.340000000000000000e+02,8.266938327373110074e-01,7.868115942028985899e-01,8.205072463768114943e-01,8.741304347826086563e-01
3.350000000000000000e+02,8.219929309820613872e-01,7.873416149068322989e-01,8.216666666666666563e-01,8.687101449275362874e-01
3.360000000000000000e+02,8.276178272210881204e-01,7.845885093167701552e-01,8.207509881422925258e-01,8.656570048309178977e-01
3.370000000000000000e+02,8.233512924273792555e-01,7.813897515527949977e-01,8.203804347826086918e-01,8.676086956521739113e-01
3.380000000000000000e+02,8.283069309917137080e-01,7.859834368530020932e-01,8.290217391304348649e-01,8.661739130434783496e-01
3.390000000000000000e+02,8.293182548128200660e-01,7.872282608695652106e-01,8.282065217391304524e-01,8.779021739130434820e-01
3.400000000000000000e+02,8.247521868228389064e-01,7.821195652173913437e-01,8.263586956521739024e-01,8.690277777777778434e-01
3.410000000000000000e+02,8.264138427997120839e-01,7.875362318840579690e-01,8.234420289855072239e-01,8.708152173913044081e-01
3.420000000000000000e+02,8.233430615278439779e-01,7.833333333333333259e-01,8.235507246376811974e-01,8.683913043478260763e-01
3.430000000000000000e+02,8.216543390184692930e-01,7.821195652173913437e-01,8.221343873517786838e-01,8.617451690821256172e-01
3.440000000000000000e+02,8.267400872074786022e-01,7.766739130434782146e-01,8.316205533596837673e-01,8.701932367149758374e-01
3.450000000000000000e+02,8.220533518413951635e-01,7.878157349896479644e-01,8.226449275362318625e-01,8.709323671497585240e-01
3.460000000000000000e+02,8.218244484983616704e-01,7.755978260869565988e-01,8.269268774703557590e-01,8.626570048309178951e-01
3.470000000000000000e+02,8.253361330698286702e-01,7.804347826086956985e-01,8.255764163372858455e-01,8.663768115942028780e-01
3.480000000000000000e+02,8.225639632107022425e-01,7.805253623188405099e-01,8.213043478260869668e-01,8.594021739130435211e-01
3.490000000000000000e+02,8.184646084591736814e-01,7.720108695652174724e-01,8.190118577075098383e-01,8.624879227053140474e-01
3.500000000000000000e+02,8.220401802303974881e-01,7.858152173913043326e-01,8.235177865612648418e-01,8.590217391304347805e-01
3.510000000000000000e+02,8.236069624819624124e-01,7.824999999999999734e-01,8.257246376811594457e-01,8.575000000000000400e-01
3.520000000000000000e+02,8.257301665725579332e-01,7.895108695652174324e-01,8.309288537549406328e-01,8.604710144927536497e-01
3.530000000000000000e+02,8.248449714536670863e-01,7.674456521739130288e-01,8.314064558629775670e-01,8.657004830917874871e-01
3.540000000000000000e+02,8.251079819938518245e-01,7.778804347826087096e-01,8.340579710144927494e-01,8.610628019323671722e-01
3.550000000000000000e+02,8.277746957149132445e-01,7.907375776397516098e-01,8.277832674571805605e-01,8.753416149068322660e-01
3.560000000000000000e+02,8.235886975343497118e-01,7.828695652173912611e-01,8.274703557312252933e-01,8.619927536231883902e-01
3.570000000000000000e+02,8.252791658824267795e-01,7.821118012422361154e-01,8.217391304347826386e-01,8.671739130434783505e-01
3.580000000000000000e+02,8.260643390425996824e-01,7.723850931677018750e-01,8.263833992094862246e-01,8.779347826086957296e-01
3.590000000000000000e+02,8.279217014869189040e-01,7.710248447204969269e-01,8.289525691699604071e-01,8.720652173913042704e-01
3.600000000000000000e+02,8.288693691574126055e-01,7.861180124223602350e-01,8.328063241106720138e-01,8.722567287784679380e-01
