round,mean,p10,p50,p90
3.204000000000000000e+03,1.918033455338025717e-01,1.692906137517261322e-01,1.847426309075044237e-01,2.185307409102344167e-01
3.205000000000000000e+03,1.927523523320783805e-01,1.693415527741533866e-01,1.891368219347911717e-01,2.193856624543278344e-01
3.206000000000000000e+03,1.927194536404011338e-01,1.687432876712178509e-01,1.885654482612555416e-01,2.195365757105094684e-01
3.207000000000000000e+03,1.925841664206116577e-01,1.687960702192065898e-01,1.890354856046516652e-01,2.195365757105094684e-01
3.208000000000000000e+03,1.926249940594306764e-01,1.682329447196797556e-01,1.886926870402966805e-01,2.202540676203145753e-01
3.209000000000000000e+03,1.924452639580218893e-01,1.677605285207002805e-01,1.886926870402966805e-01,2.200317749929788513e-01
3.210000000000000000e+03,1.923791296963403563e-01,1.677605285207002805e-01,1.883130930360199518e-01,2.202735056209596254e-01
3.211000000000000000e+03,1.930367368373441805e-01,1.719895844461195589e-01,1.883130930360199518e-01,2.202735056209596254e-01
3.212000000000000000e+03,1.926309363721886436e-01,1.720476429726377765e-01,1.875118685443757371e-01,2.203747596912337958e-01
3.213000000000000000e+03,1.917968290181998881e-01,1.723363261561440540e-01,1.867158163169573282e-01,2.211604824487647669e-01
3.214000000000000000e+03,1.918666531288164556e-01,1.726870666136063048e-01,1.859276047443824686e-01,2.211186223598884948e-01
3.215000000000000000e+03,1.915640255140924897e-01,1.716523817988703515e-01,1.851633428937970172e-01,2.210697312191830799e-01
3.216000000000000000e+03,1.917902688504321551e-01,1.717137864399770897e-01,1.846775110545442189e-01,2.218819408886269218e-01
3.217000000000000000e+03,1.892735673299768273e-01,1.679361426778714084e-01,1.833436273054468990e-01,2.218029592001144468e-01
3.218000000000000000e+03,1.892068178620377739e-01,1.679990829979440825e-01,1.826970391755970979e-01,2.217653001309296268e-01
3.219000000000000000e+03,1.893469145760153793e-01,1.679990829979440825e-01,1.826970391755970979e-01,2.225994499299565055e-01
3.220000000000000000e+03,1.891804694158615019e-01,1.675824267671041368e-01,1.814507586721658128e-01,2.225425616214893876e-01
3.221000000000000000e+03,1.885901189815483714e-01,1.643603674202986087e-01,1.814507586721658128e-01,2.233441433811101107e-01
3.222000000000000000e+03,1.886437516050967766e-01,1.644266039357976938e-01,1.807146665250481399e-01,2.232891506036910889e-01
3.223000000000000000e+03,1.890344170878949792e-01,1.636284044673214089e-01,1.814793587774276573e-01,2.232891506036910889e-01
3.224000000000000000e+03,1.903076321816745964e-01,1.673505958250093295e-01,1.847820580106244170e-01,2.241166703779503278e-01
3.225000000000000000e+03,1.902195636517595712e-01,1.665972932798281958e-01,1.849358681875508392e-01,2.240633642085657351e-01
3.226000000000000000e+03,1.907612179336065361e-01,1.665129013699432892e-01,1.851112688982924359e-01,2.240633642085657351e-01
3.227000000000000000e+03,1.907146040857659597e-01,1.665129013699432892e-01,1.851218135027798417e-01,2.254671075074730635e-01
3.228000000000000000e+03,1.906131485510115797e-01,1.651247205429632881e-01,1.851493889635633106e-01,2.253987890849064313e-01
3.229000000000000000e+03,1.908307534305749287e-01,1.651247205429632881e-01,1.851871290789103286e-01,2.263296538781344736e-01
3.230000000000000000e+03,1.906013163365819496e-01,1.650450725691325615e-01,1.853634183147920833e-01,2.262625531184133676e-01
3.231000000000000000e+03,1.905739739320865267e-01,1.636869256601496680e-01,1.854064107833574282e-01,2.262845579289942399e-01
3.232000000000000000e+03,1.892405595902098836e-01,1.636869256601496680e-01,1.843493453360655343e-01,2.268586534619305706e-01
3.233000000000000000e+03,1.890068096950774934e-01,1.623567928774191371e-01,1.843988779880821882e-01,2.268586534619305706e-01
3.234000000000000000e+03,1.891451407597976031e-01,1.623567928774191371e-01,1.842113989629536597e-01,2.270152602962143273e-01
3.235000000000000000e+03,1.883446377970630081e-01,1.606962201825900272e-01,1.831029387873721048e-01,2.279932647064151774e-01
3.236000000000000000e+03,1.883218992732480224e-01,1.606962201825900272e-01,1.829264952378549247e-01,2.279430913569935324e-01
3.237000000000000000e+03,1.882700871622782768e-01,1.597771760231750382e-01,1.821598307836385378e-01,2.279513139996761639e-01
3.238000000000000000e+03,1.880921423501551726e-01,1.597771760231750382e-01,1.812426565341391238e-01,2.283226282245914840e-01
3.239000000000000000e+03,1.881066460324072875e-01,1.597080704072106339e-01,1.810869066810081862e-01,2.290022736103926870e-01
3.240000000000000000e+03,1.871689635695305831e-01,1.588778726781112371e-01,1.803522785184378530e-01,2.269664913458922240e-01
3.241000000000000000e+03,1.866978074008985300e-01,1.585281032563077841e-01,1.802060468828286521e-01,2.206337792934636166e-01
3.242000000000000000e+03,1.867007786611021847e-01,1.586738169872389248e-01,1.807677982039751219e-01,2.158321905649631667e-01
3.243000000000000000e+03,1.865471353892570738e-01,1.581298106224376665e-01,1.807677982039751219e-01,2.156248237420103075e-01
3.244000000000000000e+03,1.864635433992793412e-01,1.574404903789542731e-01,1.806398166155909757e-01,2.154757621467767725e-01
3.245000000000000000e+03,1.865086161101443540e-01,1.574404903789542731e-01,1.803102819107735011e-01,2.154016935491080142e-01
3.246000000000000000e+03,1.864375462131804273e-01,1.564586257198061492e-01,1.801903429877219631e-01,2.158876530180474096e-01
3.247000000000000000e+03,1.837776471804971334e-01,1.564586257198061492e-01,1.803306946379356623e-01,2.158148617641230393e-01
3.248000000000000000e+03,1.839644174744178851e-01,1.561579514917353639e-01,1.802180854969797907e-01,2.159879723888485648e-01
3.249000000000000000e+03,1.836952564603309968e-01,1.556033542283741244e-01,1.802534816363206838e-01,2.160931748583391765e-01
3.250000000000000000e+03,1.836727103744384970e-01,1.549933374208688208e-01,1.803903609620599313e-01,2.154634307263740001e-01
3.251000000000000000e+03,1.835598163419629447e-01,1.547745280242413257e-01,1.802940718496651717e-01,2.149498499452368594e-01
3.252000000000000000e+03,1.833835976721840955e-01,1.540904907681534819e-01,1.803408006615164205e-01,2.149498499452368594e-01
3.253000000000000000e+03,1.834241775007154074e-01,1.540904907681534819e-01,1.804711396586936578e-01,2.144522072513514455e-01
3.254000000000000000e+03,1.836383482387676513e-01,1.533204224915470371e-01,1.792810088170891936e-01,2.153685248429709209e-01
3.255000000000000000e+03,1.831635370938464180e-01,1.533204224915470371e-01,1.781789906616231822e-01,2.157150459078224503e-01
3.256000000000000000e+03,1.833356632994110891e-01,1.527004713368911304e-01,1.782406151417000317e-01,2.158516639863796160e-01
3.257000000000000000e+03,1.830990508381216686e-01,1.525818971524204037e-01,1.781735127908492533e-01,2.169845108644945231e-01
3.258000000000000000e+03,1.831649242846366821e-01,1.519799865870550826e-01,1.787059510182184840e-01,2.169845108644945231e-01
3.259000000000000000e+03,1.834801706204613747e-01,1.518751360547836993e-01,1.786461673181810594e-01,2.181363454480638175e-01
3.260000000000000000e+03,1.831117591592268112e-01,1.512999765310684419e-01,1.786461673181810594e-01,2.177479211115340152e-01
3.261000000000000000e+03,1.832291329008226000e-01,1.512999765310684419e-01,1.802969565912453109e-01,2.177479211115340152e-01
3.262000000000000000e+03,1.833759611216391749e-01,1.506548108681872722e-01,1.802969565912453109e-01,2.188460139144029204e-01
3.263000000000000000e+03,1.826796648537014900e-01,1.506548108681872722e-01,1.802505002794995703e-01,2.188460139144029204e-01
3.264000000000000000e+03,1.825494362573308327e-01,1.501404784565849027e-01,1.808206134313394831e-01,2.189112423210528569e-01
3.265000000000000000e+03,1.823626352808112305e-01,1.500479111811552912e-01,1.810790931491780831e-01,2.190557492143127283e-01
3.266000000000000000e+03,1.815463040864406241e-01,1.500452957951360355e-01,1.792981603144237490e-01,2.190557492143127283e-01
3.267000000000000000e+03,1.815630364587767498e-01,1.495115927951451429e-01,1.806562456819039153e-01,2.193747449099988089e-01
3.268000000000000000e+03,1.817754257166906418e-01,1.494726075006392318e-01,1.808454224594693849e-01,2.194934732136495370e-01
3.269000000000000000e+03,1.819702650589730131e-01,1.490205402225775466e-01,1.808454224594693849e-01,2.198262574342530751e-01
3.270000000000000000e+03,1.820713466453002805e-01,1.489559765306389394e-01,1.813137771632474804e-01,2.199466984302325956e-01
3.271000000000000000e+03,1.819963886499206540e-01,1.485141419341568236e-01,1.808477774033211971e-01,2.202921076066908512e-01
3.272000000000000000e+03,1.824085537664205670e-01,1.485141419341568236e-01,1.808477774033211971e-01,2.202921076066908512e-01
3.273000000000000000e+03,1.841833563295663945e-01,1.547362015306523453e-01,1.809091671841856486e-01,2.207746708675930869e-01
3.274000000000000000e+03,1.843255001305347807e-01,1.547362015306523453e-01,1.812133217212718028e-01,2.207746708675930869e-01
3.275000000000000000e+03,1.841974143185292068e-01,1.537676522117847888e-01,1.817639153782896200e-01,2.211478105778506842e-01
3.276000000000000000e+03,1.842641439940350401e-01,1.537676522117847888e-01,1.831861821478694141e-01,2.212716720971904805e-01
3.277000000000000000e+03,1.842455167989272002e-01,1.528039417180691306e-01,1.838844747094258159e-01,2.216599975688466895e-01
3.278000000000000000e+03,1.842129738638422221e-01,1.528039417180691306e-01,1.839847164474635033e-01,2.220637699434665491e-01
3.279000000000000000e+03,1.841160035756551350e-01,1.518431985958248187e-01,1.839847164474635033e-01,2.221894054845218180e-01
3.280000000000000000e+03,1.839951792730721292e-01,1.518431985958248187e-01,1.847139393013622344e-01,2.226085518515757700e-01
3.281000000000000000e+03,1.840534046603259088e-01,1.509191571309155822e-01,1.847139393013622344e-01,2.227364456136187998e-01
3.282000000000000000e+03,1.836527565257482231e-01,1.499585898049732302e-01,1.851673927793189844e-01,2.163894271485795884e-01
3.283000000000000000e+03,1.835283273606861665e-01,1.499585898049732302e-01,1.853678206133473894e-01,2.163894271485795884e-01
3.284000000000000000e+03,1.821176749842255138e-01,1.490008377246300197e-01,1.853678206133473894e-01,2.000449741086957889e-01
3.285000000000000000e+03,1.812985401875559788e-01,1.490008377246300197e-01,1.809742489668606513e-01,2.000449741086957889e-01
3.286000000000000000e+03,1.821869998851668726e-01,1.480497834114458400e-01,1.864865934995233454e-01,1.994432701692562260e-01
3.287000000000000000e+03,1.821125547509452602e-01,1.480497834114458400e-01,1.807089446106027175e-01,2.004691615957311934e-01
3.288000000000000000e+03,1.827341354381130101e-01,1.471054143558735428e-01,1.866618114479414170e-01,2.004691615957311934e-01
3.289000000000000000e+03,1.823020401664197099e-01,1.471054143558735428e-01,1.866618114479414170e-01,1.995418020837337603e-01
3.290000000000000000e+03,1.822942902155488265e-01,1.461666363163853510e-01,1.867008800942606683e-01,2.011314687348744468e-01
3.291000000000000000e+03,1.827728270439407388e-01,1.461666363163853510e-01,1.859817161095973503e-01,2.020382982037107200e-01
3.292000000000000000e+03,1.826678993154396413e-01,1.456399832545935136e-01,1.859817161095973503e-01,2.020382982037107200e-01
3.293000000000000000e+03,1.825761351652522013e-01,1.456399832545935136e-01,1.854164381306017684e-01,2.035885625006089439e-01
3.294000000000000000e+03,1.824871402104713547e-01,1.453954175201696009e-01,1.847413625439087714e-01,2.035885625006089439e-01
3.295000000000000000e+03,1.825299251701812675e-01,1.453954175201696009e-01,1.847092860539267800e-01,2.051579069336409433e-01
3.296000000000000000e+03,1.832231364158070919e-01,1.451732655735504807e-01,1.841037267042924253e-01,2.051579069336409433e-01
3.297000000000000000e+03,1.832328485436740817e-01,1.451732655735504807e-01,1.839250657459512994e-01,2.051064428416446150e-01
3.298000000000000000e+03,1.833182297150106332e-01,1.449689266870427817e-01,1.828887079291919848e-01,2.067509276549497066e-01
3.299000000000000000e+03,1.832659345053296307e-01,1.449689266870427817e-01,1.828887079291919848e-01,2.067022725395943616e-01
3.300000000000000000e+03,1.833885543040321142e-01,1.447849064483081871e-01,1.834084433256152891e-01,2.066566829715018039e-01
3.301000000000000000e+03,1.833970561624113094e-01,1.447849064483081871e-01,1.834084433256152891e-01,2.083151389830883438e-01
3.302000000000000000e+03,1.833786634715389441e-01,1.447095181259248076e-01,1.833716369045541583e-01,2.082724823711293860e-01
3.303000000000000000e+03,1.834919131188710306e-01,1.447095181259248076e-01,1.840895034902200744e-01,2.082724823711293860e-01
3.304000000000000000e+03,1.835219650267588265e-01,1.446510534797371683e-01,1.840904378987235357e-01,2.099055902060498469e-01
3.305000000000000000e+03,1.837927630572802062e-01,1.446510534797371683e-01,1.848567940217472061e-01,2.099055902060498469e-01
3.306000000000000000e+03,1.838309518199469361e-01,1.446120836041649982e-01,1.848906248087432147e-01,2.115566437700797942e-01
3.307000000000000000e+03,1.822553358618705655e-01,1.446120836041649982e-01,1.820500738824032683e-01,2.115566437700797942e-01
3.308000000000000000e+03,1.817430491327539088e-01,1.445947509123330088e-01,1.825477105445292292e-01,2.044964320842571626e-01
3.309000000000000000e+03,1.817259326385223805e-01,1.445947509123330088e-01,1.825477105445292292e-01,2.030253945808173088e-01
3.310000000000000000e+03,1.823818714824450293e-01,1.445992324120610462e-01,1.860938392026165733e-01,2.030253945808173088e-01
3.311000000000000000e+03,1.838957984970602533e-01,1.446114320622089722e-01,1.875336194747933283e-01,2.030253945808173088e-01
3.312000000000000000e+03,1.830969596566869306e-01,1.446114320622089722e-01,1.861547725810711595e-01,2.015910600173898837e-01
3.313000000000000000e+03,1.839807112047939508e-01,1.446409208561931226e-01,1.858205465669859335e-01,2.015910600173898837e-01
3.314000000000000000e+03,1.836588768191495802e-01,1.446409208561931226e-01,1.858205465669859335e-01,2.000000011149890844e-01
3.315000000000000000e+03,1.824003131542598632e-01,1.446877832447165391e-01,1.854004785000070710e-01,2.001918686193863428e-01
3.316000000000000000e+03,1.820711063950454511e-01,1.446877832447165391e-01,1.836335428456595809e-01,2.011006321159839738e-01
3.317000000000000000e+03,1.810304397536261212e-01,1.446865997450463570e-01,1.811626103314782354e-01,2.011006321159839738e-01
3.318000000000000000e+03,1.837260075066851628e-01,1.446865997450463570e-01,1.811074686987521332e-01,2.210619690618303712e-01
3.319000000000000000e+03,1.835321464089377796e-01,1.446810646255503596e-01,1.816238959515377727e-01,2.210619690618303712e-01
3.320000000000000000e+03,1.853019300140456294e-01,1.446810646255503596e-01,1.848461378631872931e-01,2.208949804980187559e-01
3.321000000000000000e+03,1.853710689140581902e-01,1.446987878494778168e-01,1.850143529921942087e-01,2.226476112116088923e-01
3.322000000000000000e+03,1.853809392131648415e-01,1.446987878494778168e-01,1.859975633274343898e-01,2.224805605237051287e-01
3.323000000000000000e+03,1.853009786995664931e-01,1.447349959287241583e-01,1.862474904659669472e-01,2.240772473004280785e-01
3.324000000000000000e+03,1.851927037649636065e-01,1.447349959287241583e-01,1.861621869159110210e-01,2.240772473004280785e-01
3.325000000000000000e+03,1.848739263874825123e-01,1.447925481876417564e-01,1.871644519497562831e-01,2.239109070645449451e-01
3.326000000000000000e+03,1.847460246602930511e-01,1.447925481876417564e-01,1.870860772826559160e-01,2.256829962066397577e-01
3.327000000000000000e+03,1.850795232138634505e-01,1.448710236912727212e-01,1.888641947082230210e-01,2.255175762218480928e-01
3.328000000000000000e+03,1.855249044257550328e-01,1.449246511637949097e-01,1.888011084198782386e-01,2.253522883738990068e-01
3.329000000000000000e+03,1.856711172036584478e-01,1.450113861788293046e-01,1.888011084198782386e-01,2.271346794128339674e-01
3.330000000000000000e+03,1.856912068187540898e-01,1.450737105076780054e-01,1.881597034489563836e-01,2.263773738094674581e-01
3.331000000000000000e+03,1.868921988969734493e-01,1.485305473542652410e-01,1.881050583103191509e-01,2.248969021710371663e-01
3.332000000000000000e+03,1.827073621787845825e-01,1.476737435022819622e-01,1.867753376774408114e-01,2.139706888498663362e-01
3.333000000000000000e+03,1.826867783002085743e-01,1.476737435022819622e-01,1.864780131500930471e-01,2.189786689380905371e-01
3.334000000000000000e+03,1.821917755926893145e-01,1.485966142922890421e-01,1.869853849315104843e-01,2.189786689380905371e-01
3.335000000000000000e+03,1.818076417100635278e-01,1.485193923264347959e-01,1.853174255915729096e-01,2.184862771833750161e-01
3.336000000000000000e+03,1.810185077684954846e-01,1.486007375855003254e-01,1.839350332229467699e-01,2.183224414203885910e-01
3.337000000000000000e+03,1.811222118777585099e-01,1.485279001884236838e-01,1.839350332229467699e-01,2.183224414203885910e-01
3.338000000000000000e+03,1.811206379766025498e-01,1.486139333078614344e-01,1.818766132121040213e-01,2.178693990291871163e-01
3.339000000000000000e+03,1.807007942445588156e-01,1.485473573995653718e-01,1.805448552136556528e-01,2.178693990291871163e-01
3.340000000000000000e+03,1.811707054071658440e-01,1.486374553586539693e-01,1.798640060516114025e-01,2.165835014228467414e-01
3.341000000000000000e+03,1.809661401268484460e-01,1.485741153798822434e-01,1.785590037810800834e-01,2.151273348350867809e-01
3.342000000000000000e+03,1.808467549259362706e-01,1.486680142769032653e-01,1.784544261329152059e-01,2.151273348350867809e-01
3.343000000000000000e+03,1.805527259933051853e-01,1.486040346847648241e-01,1.777958453766248226e-01,2.136534065192790266e-01
3.344000000000000000e+03,1.805197697540385504e-01,1.487014780982331141e-01,1.777958453766248226e-01,2.122096902078149661e-01
3.345000000000000000e+03,1.804849630122161153e-01,1.487421965642268806e-01,1.778688229464546744e-01,2.121899868002215528e-01
3.346000000000000000e+03,1.810140388201058326e-01,1.487421965642268806e-01,1.810748502149443773e-01,2.107511630577811879e-01
3.347000000000000000e+03,1.809328864903430589e-01,1.493638401666542714e-01,1.810748502149443773e-01,2.107511630577811879e-01
3.348000000000000000e+03,1.829513235181236541e-01,1.521379899869904351e-01,1.804607684211453900e-01,2.093037686563326560e-01
3.349000000000000000e+03,1.811371161789771533e-01,1.503155561320167755e-01,1.798998486739786795e-01,2.093037686563326560e-01
3.350000000000000000e+03,1.808271264072598694e-01,1.503155561320167755e-01,1.798998486739786795e-01,2.078609380396947148e-01
3.351000000000000000e+03,1.797798363713470071e-01,1.512952756042772184e-01,1.787692706149741073e-01,2.064394309888089307e-01
3.352000000000000000e+03,1.795748081323000067e-01,1.512952756042772184e-01,1.787692706149741073e-01,2.064310410569539511e-01
3.353000000000000000e+03,1.794499842184385519e-01,1.520172083134657404e-01,1.787692706149741073e-01,2.050110404733100911e-01
3.354000000000000000e+03,1.802761361132276530e-01,1.501365270029552390e-01,1.819381092251612098e-01,2.050063494837776890e-01
3.355000000000000000e+03,1.800318627601511234e-01,1.500716279943527243e-01,1.819381092251612098e-01,2.035861267804030261e-01
3.356000000000000000e+03,1.798512554935096097e-01,1.478611274705124434e-01,1.815606532138443197e-01,2.021728669718439453e-01
3.357000000000000000e+03,1.797794131789021976e-01,1.470125037806028212e-01,1.815606532138443197e-01,2.021716275111781480e-01
3.358000000000000000e+03,1.789968264127234643e-01,1.470125037806028212e-01,1.779706657781031098e-01,2.007707927450632368e-01
3.359000000000000000e+03,1.788019458044672050e-01,1.467405573164308752e-01,1.775007458978987152e-01,2.007707927450632368e-01
3.360000000000000000e+03,1.782699459703085965e-01,1.459106813385125379e-01,1.775007458978987152e-01,1.996219854820702744e-01
3.361000000000000000e+03,1.788006558731307649e-01,1.457820296396009907e-01,1.785096870981941475e-01,1.996219854820702744e-01
3.362000000000000000e+03,1.788353199078760725e-01,1.452335181040049217e-01,1.780635088671227995e-01,1.996046357474940969e-01
3.363000000000000000e+03,1.787674682221511435e-01,1.454862576161076448e-01,1.790903333376443474e-01,2.008271442515965066e-01
3.364000000000000000e+03,1.785461280864829026e-01,1.449499762931410474e-01,1.786708250834287415e-01,2.008130741970313993e-01
3.365000000000000000e+03,1.784026875535051071e-01,1.444228417707525414e-01,1.786708250834287415e-01,2.020530942691496357e-01
3.366000000000000000e+03,1.792980398345203896e-01,1.446834047710236770e-01,1.798949498440897687e-01,2.020530942691496357e-01
3.367000000000000000e+03,1.791876215308463860e-01,1.441681973091981372e-01,1.794994677106251935e-01,2.020424563848658428e-01
3.368000000000000000e+03,1.794929275992941942e-01,1.457431641807680756e-01,1.794737519138181470e-01,2.032948230217347385e-01
3.369000000000000000e+03,1.792325662160530464e-01,1.456872278806267129e-01,1.794737519138181470e-01,2.032874776622297097e-01
3.370000000000000000e+03,1.784745764133426060e-01,1.456872278806267129e-01,1.790888780814778591e-01,2.032874776622297097e-01
3.371000000000000000e+03,1.773359202112465560e-01,1.459911082288204431e-01,1.781381960266600062e-01,2.045542726606808248e-01
3.372000000000000000e+03,1.773103816847164949e-01,1.459911082288204431e-01,1.781352599905070555e-01,2.045501490097776931e-01
3.373000000000000000e+03,1.786622395411549546e-01,1.474098877503677019e-01,1.784815464161623733e-01,2.045501490097776931e-01
3.374000000000000000e+03,1.787651212055667016e-01,1.474098877503677019e-01,1.785069834336228678e-01,2.058297271327285960e-01
3.375000000000000000e+03,1.789993647577058922e-01,1.457753088390202068e-01,1.790291886394757004e-01,2.058297271327285960e-01
3.376000000000000000e+03,1.791571863227696126e-01,1.457753088390202068e-01,1.785615692258604725e-01,2.058297271327285960e-01
3.377000000000000000e+03,1.790204291803632886e-01,1.457256961383731342e-01,1.785615692258604725e-01,2.071274567115864440e-01
3.378000000000000000e+03,1.789904792506940012e-01,1.441913359424884800e-01,1.778374116171773656e-01,2.071274567115864440e-01
3.379000000000000000e+03,1.801927929794096550e-01,1.441435982204451738e-01,1.809313114738755612e-01,2.071324709911122608e-01
3.380000000000000000e+03,1.806699171490395439e-01,1.426618219102217533e-01,1.802125349792378928e-01,2.084447813389282977e-01
3.381000000000000000e+03,1.805113734573976225e-01,1.426157149103816080e-01,1.795021415220478256e-01,2.084447813389282977e-01
3.382000000000000000e+03,1.805780236498989166e-01,1.411873157554971170e-01,1.789940315238164881e-01,2.084527034032365445e-01
3.383000000000000000e+03,1.810505378415565858e-01,1.411771216212988067e-01,1.782902947100100666e-01,2.097810595199542938e-01
3.384000000000000000e+03,1.811041014211874633e-01,1.416792952642562664e-01,1.778142961844467185e-01,2.097918048326982698e-01
3.385000000000000000e+03,1.826002607084328544e-01,1.587836292089329915e-01,1.775833649620301158e-01,2.102574411348031302e-01
3.386000000000000000e+03,1.826074674469783943e-01,1.604717582917589147e-01,1.775833649620301158e-01,2.102574411348031302e-01
3.387000000000000000e+03,1.819274999376513102e-01,1.500614842154734951e-01,1.771399395538530985e-01,2.103785468430433570e-01
3.388000000000000000e+03,1.822535105914729059e-01,1.500614842154734951e-01,1.774219068034820213e-01,2.105304359152798399e-01
3.389000000000000000e+03,1.824138318549869409e-01,1.503151914716119586e-01,1.774219068034820213e-01,2.106765551299577544e-01
3.390000000000000000e+03,1.830267486617250250e-01,1.503482963130338690e-01,1.770136505957743966e-01,2.113134239210195386e-01
3.391000000000000000e+03,1.830190261496844883e-01,1.505845234221375728e-01,1.773034517650911024e-01,2.114671409820902959e-01
3.392000000000000000e+03,1.829629692587168011e-01,1.505845234221375728e-01,1.769087602052034081e-01,2.122462402930543335e-01
3.393000000000000000e+03,1.829898065478678115e-01,1.510141782844896530e-01,1.769087602052034081e-01,2.122462402930543335e-01
3.394000000000000000e+03,1.830277336869266525e-01,1.509670310333280918e-01,1.772048677818030549e-01,2.131971496019092471e-01
3.395000000000000000e+03,1.830366964408033648e-01,1.515334554341255247e-01,1.767929385077897098e-01,2.131971496019092471e-01
3.396000000000000000e+03,1.827115645101835828e-01,1.515334554341255247e-01,1.778122251813788468e-01,2.131842173410891661e-01
3.397000000000000000e+03,1.827858837907984924e-01,1.521724125590284415e-01,1.786159958136331050e-01,2.138086159187701785e-01
3.398000000000000000e+03,1.831258234514439309e-01,1.521440357099251850e-01,1.786159958136331050e-01,2.141704134818997185e-01
3.399000000000000000e+03,1.822890380172126623e-01,1.528613979507242593e-01,1.797304577948977689e-01,2.149990667834321689e-01
3.400000000000000000e+03,1.822142837777932234e-01,1.528383960416265508e-01,1.797304577948977689e-01,2.150583238254943352e-01
3.401000000000000000e+03,1.831297755299905183e-01,1.580936810505292056e-01,1.805560714482153106e-01,2.150583238254943352e-01
3.402000000000000000e+03,1.829719311974236928e-01,1.580936810505292056e-01,1.808641773755314541e-01,2.159627190155354315e-01
3.403000000000000000e+03,1.831029095015400399e-01,1.587514218859283621e-01,1.817004150684734531e-01,2.159627190155354315e-01
3.404000000000000000e+03,1.830772734646677613e-01,1.577023978363966128e-01,1.817004150684734531e-01,2.168852861990639147e-01
3.405000000000000000e+03,1.852322018926658431e-01,1.577918609880124279e-01,1.883360019847761802e-01,2.168852861990639147e-01
3.406000000000000000e+03,1.854602004651514924e-01,1.568339696058388133e-01,1.891940105478145673e-01,2.178266518745832214e-01
3.407000000000000000e+03,1.862992855823493998e-01,1.574149118090927835e-01,1.888884222360021070e-01,2.178266518745832214e-01
3.408000000000000000e+03,1.858608489922682627e-01,1.574149118090927835e-01,1.894632185998691432e-01,2.138138461115355604e-01
3.409000000000000000e+03,1.861092228858731712e-01,1.581700428240560841e-01,1.894632185998691432e-01,2.145044046879391320e-01
3.410000000000000000e+03,1.878897574575381368e-01,1.581700428240560841e-01,1.900592130108114675e-01,2.191191849901990285e-01
3.411000000000000000e+03,1.873043159551476544e-01,1.589568942923787198e-01,1.864531905019276570e-01,2.200310371773313012e-01
3.412000000000000000e+03,1.863564322309384791e-01,1.589568942923787198e-01,1.824539345490325815e-01,2.201927763183005871e-01
3.413000000000000000e+03,1.858263308358505950e-01,1.597767998481013085e-01,1.819229812434455251e-01,2.201927763183005871e-01
3.414000000000000000e+03,1.858134135150259492e-01,1.597767998481013085e-01,1.817500787983408472e-01,2.211191304563769333e-01
3.415000000000000000e+03,1.827179786609421930e-01,1.606303139994665341e-01,1.775528764052478059e-01,2.165913348839046682e-01
3.416000000000000000e+03,1.847687460317954111e-01,1.606303139994665341e-01,1.789165635237809915e-01,2.172146060158050285e-01
3.417000000000000000e+03,1.846981264163130854e-01,1.615710508031971693e-01,1.793255606870911567e-01,2.176809901822923665e-01
3.418000000000000000e+03,1.847040315991247128e-01,1.615197484371247993e-01,1.793255606870911567e-01,2.176809901822923665e-01
3.419000000000000000e+03,1.834246437691262055e-01,1.624829760082229513e-01,1.764460161585322262e-01,2.111596820809540087e-01
3.420000000000000000e+03,1.832900472853183638e-01,1.624439725675854429e-01,1.767967626883855115e-01,2.109666095854974277e-01
3.421000000000000000e+03,1.839701477786565287e-01,1.627614315361405051e-01,1.790894469415081902e-01,2.112440483619871801e-01
3.422000000000000000e+03,1.830837206711098397e-01,1.617680386259909564e-01,1.790894469415081902e-01,2.110523081333082196e-01
3.423000000000000000e+03,1.831027916873066430e-01,1.617415410849505353e-01,1.797460934828095658e-01,2.111578117947532363e-01
3.424000000000000000e+03,1.853809913065588844e-01,1.635196665660334503e-01,1.825011219069514468e-01,2.111578117947532363e-01
3.425000000000000000e+03,1.844511526253440059e-01,1.624537964456141681e-01,1.829990209911273036e-01,2.114421539001806460e-01
3.426000000000000000e+03,1.845245387199022646e-01,1.614898715161921239e-01,1.836657753768958234e-01,2.114421539001806460e-01
3.427000000000000000e+03,1.843078436843219037e-01,1.605502490388441283e-01,1.833290573976298909e-01,2.117856983345897670e-01
3.428000000000000000e+03,1.829463904090651849e-01,1.563870721478786141e-01,1.833290573976298909e-01,2.115934348819068500e-01
3.429000000000000000e+03,1.829246315157857516e-01,1.563870721478786141e-01,1.833361039584569252e-01,2.115242114395355366e-01
3.430000000000000000e+03,1.826839778834437322e-01,1.574943383631725313e-01,1.827212021214907334e-01,2.112124222416611741e-01
3.431000000000000000e+03,1.839969936194439382e-01,1.574943383631725313e-01,1.825950721217904360e-01,2.122738158262817698e-01
3.432000000000000000e+03,1.838989185467455600e-01,1.586226555650267211e-01,1.818810982672242060e-01,2.120641179621932104e-01
3.433000000000000000e+03,1.838458205010093938e-01,1.598008671500075195e-01,1.811969889789061261e-01,2.118059487316802936e-01
3.434000000000000000e+03,1.836802615170995689e-01,1.598008671500075195e-01,1.811969889789061261e-01,2.116127513256179649e-01
3.435000000000000000e+03,1.836778293728561773e-01,1.609617945270488681e-01,1.805395865258121457e-01,2.113556451981065676e-01
3.436000000000000000e+03,1.846528066308370797e-01,1.609617945270488681e-01,1.821540379555808831e-01,2.122763262712511756e-01
