round,mean,p10,p50,p90
2.946000000000000000e+03,9.686100000000000421e+01,9.510799999999998988e+01,9.734499999999999886e+01,9.798199999999999932e+01
2.947000000000000000e+03,9.679950000000000898e+01,9.509399999999999409e+01,9.738500000000000512e+01,9.799199999999999022e+01
2.948000000000000000e+03,9.673350000000000648e+01,9.508199999999999363e+01,9.711500000000000909e+01,9.793000000000000682e+01
2.949000000000000000e+03,9.677549999999999386e+01,9.481899999999998840e+01,9.735499999999998977e+01,9.808499999999999375e+01
2.950000000000000000e+03,9.668150000000001398e+01,9.505699999999998795e+01,9.726500000000001478e+01,9.801699999999999591e+01
2.951000000000000000e+03,9.676899999999999125e+01,9.515599999999999170e+01,9.731499999999999773e+01,9.800499999999999545e+01
2.952000000000000000e+03,9.673000000000000398e+01,9.526599999999999113e+01,9.727000000000001023e+01,9.802199999999999136e+01
2.953000000000000000e+03,9.678900000000001569e+01,9.523099999999999454e+01,9.728999999999999204e+01,9.796600000000000819e+01
2.954000000000000000e+03,9.662250000000000227e+01,9.515999999999999659e+01,9.701000000000000512e+01,9.800499999999999545e+01
2.955000000000000000e+03,9.669399999999998840e+01,9.491100000000000136e+01,9.720000000000000284e+01,9.794199999999999307e+01
2.956000000000000000e+03,9.665550000000000352e+01,9.409499999999998465e+01,9.729999999999999716e+01,9.800400000000000489e+01
2.957000000000000000e+03,9.672100000000001785e+01,9.477700000000000102e+01,9.734499999999999886e+01,9.795400000000000773e+01
2.958000000000000000e+03,9.667900000000000205e+01,9.475900000000000034e+01,9.721500000000000341e+01,9.794099999999998829e+01
2.959000000000000000e+03,9.667700000000000671e+01,9.481900000000000261e+01,9.736500000000000909e+01,9.801999999999999602e+01
2.960000000000000000e+03,9.688399999999998613e+01,9.568500000000000227e+01,9.734499999999999886e+01,9.796300000000000807e+01
2.961000000000000000e+03,9.686400000000001853e+01,9.550300000000000011e+01,9.727000000000001023e+01,9.790099999999999625e+01
2.962000000000000000e+03,9.683749999999999147e+01,9.581900000000000261e+01,9.706999999999999318e+01,9.778700000000000614e+01
2.963000000000000000e+03,9.686350000000000193e+01,9.587699999999999534e+01,9.700499999999999545e+01,9.809199999999999875e+01
2.964000000000000000e+03,9.682150000000001455e+01,9.584600000000000364e+01,9.678000000000000114e+01,9.788000000000000966e+01
2.965000000000000000e+03,9.689250000000001251e+01,9.579999999999999716e+01,9.713499999999999091e+01,9.795400000000000773e+01
2.966000000000000000e+03,9.686700000000000443e+01,9.578700000000000614e+01,9.693500000000000227e+01,9.790299999999999159e+01
2.967000000000000000e+03,9.682299999999999329e+01,9.560899999999999466e+01,9.709499999999999886e+01,9.790799999999998704e+01
2.968000000000000000e+03,9.676749999999999829e+01,9.523000000000000398e+01,9.710000000000000853e+01,9.786000000000001364e+01
2.969000000000000000e+03,9.683099999999998886e+01,9.552599999999999625e+01,9.701499999999998636e+01,9.781700000000000728e+01
2.970000000000000000e+03,9.693550000000001887e+01,9.583499999999999375e+01,9.720499999999999829e+01,9.785400000000001342e+01
2.971000000000000000e+03,9.683099999999998886e+01,9.559800000000001319e+01,9.715000000000000568e+01,9.789400000000000546e+01
2.972000000000000000e+03,9.671899999999997988e+01,9.568100000000001160e+01,9.700499999999999545e+01,9.785500000000000398e+01
2.973000000000000000e+03,9.668900000000000716e+01,9.569000000000001194e+01,9.702000000000001023e+01,9.790099999999999625e+01
2.974000000000000000e+03,9.678750000000000853e+01,9.575500000000000966e+01,9.696500000000000341e+01,9.795400000000000773e+01
2.975000000000000000e+03,9.680449999999999022e+01,9.565999999999999659e+01,9.706999999999999318e+01,9.799499999999999034e+01
2.976000000000000000e+03,9.682800000000000296e+01,9.548499999999999943e+01,9.712000000000000455e+01,9.791799999999999216e+01
2.977000000000000000e+03,9.683649999999997249e+01,9.573799999999999955e+01,9.715999999999999659e+01,9.793799999999998818e+01
2.978000000000000000e+03,9.686049999999998761e+01,9.526099999999999568e+01,9.711499999999999488e+01,9.774800000000000466e+01
2.979000000000000000e+03,9.687399999999999523e+01,9.537400000000000944e+01,9.731000000000000227e+01,9.782999999999999829e+01
2.980000000000000000e+03,9.685250000000000625e+01,9.544199999999999307e+01,9.723000000000000398e+01,9.787099999999999511e+01
2.981000000000000000e+03,9.683050000000000068e+01,9.525600000000000023e+01,9.718000000000000682e+01,9.786200000000000898e+01
2.982000000000000000e+03,9.682099999999999795e+01,9.525700000000000500e+01,9.731999999999999318e+01,9.770900000000000318e+01
2.983000000000000000e+03,9.674949999999999761e+01,9.537300000000000466e+01,9.731000000000000227e+01,9.775999999999999091e+01
2.984000000000000000e+03,9.680800000000000693e+01,9.563700000000000045e+01,9.725499999999999545e+01,9.797299999999999898e+01
2.985000000000000000e+03,9.672150000000002024e+01,9.511899999999999977e+01,9.725999999999999091e+01,9.789000000000000057e+01
2.986000000000000000e+03,9.690250000000001762e+01,9.536299999999999955e+01,9.728000000000000114e+01,9.787400000000000944e+01
2.987000000000000000e+03,9.691649999999999920e+01,9.540099999999999625e+01,9.739500000000001023e+01,9.778499999999999659e+01
2.988000000000000000e+03,9.677249999999997954e+01,9.477400000000000091e+01,9.721999999999999886e+01,9.778200000000001069e+01
2.989000000000000000e+03,9.687650000000000716e+01,9.502799999999999159e+01,9.728499999999999659e+01,9.796200000000000330e+01
2.990000000000000000e+03,9.686350000000001614e+01,9.518800000000000239e+01,9.744499999999999318e+01,9.789100000000000534e+01
2.991000000000000000e+03,9.678200000000001069e+01,9.495000000000000284e+01,9.742500000000001137e+01,9.791100000000000136e+01
2.992000000000000000e+03,9.680200000000002092e+01,9.512700000000000955e+01,9.743000000000000682e+01,9.789000000000000057e+01
2.993000000000000000e+03,9.678849999999998488e+01,9.485800000000000409e+01,9.748499999999999943e+01,9.791499999999999204e+01
2.994000000000000000e+03,9.687400000000000944e+01,9.575499999999999545e+01,9.738500000000000512e+01,9.780199999999999250e+01
2.995000000000000000e+03,9.687949999999999307e+01,9.556199999999999761e+01,9.738500000000000512e+01,9.785200000000000387e+01
2.996000000000000000e+03,9.692749999999998067e+01,9.537500000000000000e+01,9.717500000000001137e+01,9.782399999999999807e+01
2.997000000000000000e+03,9.685099999999999909e+01,9.486499999999999488e+01,9.736500000000000909e+01,9.783799999999999386e+01
2.998000000000000000e+03,9.691999999999998749e+01,9.568700000000001182e+01,9.738499999999999091e+01,9.797499999999999432e+01
2.999000000000000000e+03,9.686600000000001387e+01,9.542199999999999704e+01,9.743000000000000682e+01,9.788799999999999102e+01
3.000000000000000000e+03,9.689450000000000784e+01,9.571300000000000807e+01,9.724000000000000909e+01,9.795900000000000318e+01
3.001000000000000000e+03,9.675550000000001205e+01,9.595000000000000284e+01,9.713499999999999091e+01,9.786800000000000921e+01
3.002000000000000000e+03,9.671349999999999625e+01,9.520600000000000307e+01,9.706999999999999318e+01,9.792499999999999716e+01
3.003000000000000000e+03,9.669899999999999807e+01,9.585900000000000887e+01,9.694999999999998863e+01,9.796000000000000796e+01
3.004000000000000000e+03,9.692800000000002569e+01,9.581600000000000250e+01,9.711500000000000909e+01,9.789099999999999113e+01
3.005000000000000000e+03,9.698000000000000398e+01,9.591100000000000136e+01,9.723499999999999943e+01,9.784300000000000352e+01
3.006000000000000000e+03,9.693999999999999773e+01,9.576800000000000068e+01,9.713500000000000512e+01,9.793499999999998806e+01
3.007000000000000000e+03,9.703050000000000352e+01,9.559799999999999898e+01,9.738500000000000512e+01,9.801299999999999102e+01
3.008000000000000000e+03,9.696999999999998465e+01,9.558200000000000784e+01,9.719999999999998863e+01,9.794700000000000273e+01
3.009000000000000000e+03,9.698200000000001353e+01,9.555899999999999750e+01,9.726999999999999602e+01,9.790699999999999648e+01
3.010000000000000000e+03,9.698649999999999238e+01,9.600400000000000489e+01,9.706499999999999773e+01,9.794599999999999795e+01
3.011000000000000000e+03,9.701949999999999363e+01,9.605400000000000205e+01,9.735499999999998977e+01,9.802100000000000080e+01
3.012000000000000000e+03,9.697050000000000125e+01,9.582099999999999795e+01,9.728499999999999659e+01,9.798000000000000398e+01
3.013000000000000000e+03,9.701149999999998386e+01,9.597999999999998977e+01,9.726000000000000512e+01,9.784099999999999397e+01
3.014000000000000000e+03,9.701399999999999579e+01,9.580200000000000671e+01,9.727500000000000568e+01,9.790999999999999659e+01
3.015000000000000000e+03,9.702000000000001023e+01,9.590500000000000114e+01,9.740000000000000568e+01,9.788100000000000023e+01
3.016000000000000000e+03,9.697999999999998977e+01,9.574899999999999523e+01,9.720500000000001251e+01,9.797100000000000364e+01
3.017000000000000000e+03,9.697999999999998977e+01,9.577500000000000568e+01,9.718000000000000682e+01,9.793499999999998806e+01
3.018000000000000000e+03,9.689549999999999841e+01,9.559300000000000352e+01,9.728499999999999659e+01,9.793299999999999272e+01
3.019000000000000000e+03,9.691550000000000864e+01,9.565699999999999648e+01,9.725499999999999545e+01,9.785999999999999943e+01
3.020000000000000000e+03,9.682450000000000045e+01,9.553400000000000603e+01,9.701500000000000057e+01,9.783699999999998909e+01
3.021000000000000000e+03,9.686400000000000432e+01,9.582599999999999341e+01,9.697499999999999432e+01,9.790099999999999625e+01
3.022000000000000000e+03,9.684399999999999409e+01,9.574200000000000443e+01,9.712000000000000455e+01,9.788300000000000978e+01
3.023000000000000000e+03,9.685750000000000171e+01,9.568499999999998806e+01,9.725000000000000000e+01,9.793299999999999272e+01
3.024000000000000000e+03,9.686699999999999022e+01,9.561700000000000443e+01,9.724500000000000455e+01,9.798099999999999454e+01
3.025000000000000000e+03,9.682599999999999341e+01,9.553000000000000114e+01,9.709999999999999432e+01,9.798300000000000409e+01
3.026000000000000000e+03,9.686900000000002819e+01,9.557000000000000739e+01,9.712999999999999545e+01,9.789999999999999147e+01
3.027000000000000000e+03,9.681750000000002387e+01,9.543999999999999773e+01,9.709499999999999886e+01,9.781600000000000250e+01
3.028000000000000000e+03,9.682099999999999795e+01,9.553099999999999170e+01,9.697499999999999432e+01,9.798000000000000398e+01
3.029000000000000000e+03,9.687600000000000477e+01,9.567999999999999261e+01,9.688499999999999091e+01,9.794699999999998852e+01
3.030000000000000000e+03,9.690899999999997760e+01,9.578300000000000125e+01,9.704500000000000171e+01,9.798900000000000432e+01
3.031000000000000000e+03,9.687100000000000932e+01,9.570199999999999818e+01,9.696000000000000796e+01,9.797299999999999898e+01
3.032000000000000000e+03,9.686800000000002342e+01,9.584099999999999397e+01,9.704500000000000171e+01,9.793199999999998795e+01
3.033000000000000000e+03,9.685300000000003706e+01,9.569700000000000273e+01,9.698499999999999943e+01,9.784600000000000364e+01
3.034000000000000000e+03,9.682249999999997669e+01,9.548600000000000421e+01,9.699000000000000909e+01,9.787300000000000466e+01
3.035000000000000000e+03,9.684899999999998954e+01,9.555099999999998772e+01,9.720500000000001251e+01,9.783199999999999363e+01
3.036000000000000000e+03,9.677949999999999875e+01,9.497899999999999920e+01,9.715999999999999659e+01,9.789099999999999113e+01
3.037000000000000000e+03,9.679449999999998511e+01,9.533899999999999864e+01,9.718999999999999773e+01,9.773199999999998511e+01
3.038000000000000000e+03,9.677149999999998897e+01,9.547799999999999443e+01,9.715000000000000568e+01,9.782199999999998852e+01
3.039000000000000000e+03,9.674699999999999989e+01,9.551800000000000068e+01,9.709000000000000341e+01,9.773599999999999000e+01
3.040000000000000000e+03,9.679150000000001342e+01,9.531700000000000728e+01,9.726500000000000057e+01,9.784400000000000830e+01
3.041000000000000000e+03,9.680800000000002115e+01,9.532399999999999807e+01,9.707999999999999829e+01,9.788299999999999557e+01
3.042000000000000000e+03,9.669549999999999557e+01,9.532800000000000296e+01,9.714000000000001478e+01,9.781699999999999307e+01
3.043000000000000000e+03,9.668699999999999761e+01,9.508899999999999864e+01,9.704500000000000171e+01,9.782399999999999807e+01
3.044000000000000000e+03,9.673050000000002058e+01,9.523299999999998988e+01,9.708500000000000796e+01,9.791299999999999670e+01
3.045000000000000000e+03,9.673850000000000193e+01,9.529000000000000625e+01,9.692000000000000171e+01,9.788600000000000989e+01
3.046000000000000000e+03,9.677299999999999613e+01,9.521999999999999886e+01,9.696500000000000341e+01,9.788299999999999557e+01
3.047000000000000000e+03,9.677849999999997976e+01,9.519199999999999307e+01,9.714499999999999602e+01,9.798000000000000398e+01
3.048000000000000000e+03,9.671999999999999886e+01,9.527299999999999613e+01,9.696999999999999886e+01,9.785300000000000864e+01
3.049000000000000000e+03,9.680299999999998306e+01,9.534599999999998943e+01,9.718500000000000227e+01,9.795300000000000296e+01
3.050000000000000000e+03,9.677949999999999875e+01,9.525499999999999545e+01,9.713499999999999091e+01,9.791299999999999670e+01
3.051000000000000000e+03,9.675550000000001205e+01,9.524900000000000944e+01,9.702500000000000568e+01,9.799499999999999034e+01
3.052000000000000000e+03,9.677599999999999625e+01,9.534399999999999409e+01,9.702500000000000568e+01,9.794899999999999807e+01
3.053000000000000000e+03,9.677250000000000796e+01,9.501999999999999602e+01,9.713499999999999091e+01,9.799200000000000443e+01
3.054000000000000000e+03,9.675449999999999307e+01,9.525800000000000978e+01,9.690500000000000114e+01,9.794199999999999307e+01
3.055000000000000000e+03,9.671850000000000591e+01,9.525900000000000034e+01,9.721999999999999886e+01,9.794299999999999784e+01
3.056000000000000000e+03,9.671799999999998931e+01,9.525499999999999545e+01,9.717000000000000171e+01,9.784799999999999898e+01
3.057000000000000000e+03,9.666199999999999193e+01,9.500499999999999545e+01,9.709000000000000341e+01,9.778500000000001080e+01
3.058000000000000000e+03,9.680649999999999977e+01,9.522200000000000841e+01,9.715999999999999659e+01,9.799099999999999966e+01
3.059000000000000000e+03,9.683200000000000784e+01,9.553799999999999670e+01,9.712500000000000000e+01,9.794299999999999784e+01
3.060000000000000000e+03,9.673499999999999943e+01,9.550499999999999545e+01,9.711000000000001364e+01,9.778499999999999659e+01
3.061000000000000000e+03,9.670749999999998181e+01,9.479099999999999682e+01,9.697499999999999432e+01,9.779199999999998738e+01
3.062000000000000000e+03,9.671649999999999636e+01,9.468400000000001171e+01,9.707500000000000284e+01,9.796300000000000807e+01
3.063000000000000000e+03,9.676150000000001228e+01,9.537999999999999545e+01,9.712000000000000455e+01,9.794099999999998829e+01
3.064000000000000000e+03,9.683599999999999852e+01,9.555499999999999261e+01,9.709499999999999886e+01,9.789700000000000557e+01
3.065000000000000000e+03,9.674000000000000909e+01,9.482099999999999795e+01,9.690999999999999659e+01,9.798199999999999932e+01
3.066000000000000000e+03,9.680750000000000455e+01,9.582200000000000273e+01,9.727500000000000568e+01,9.789100000000000534e+01
3.067000000000000000e+03,9.670899999999998897e+01,9.504900000000000659e+01,9.722499999999999432e+01,9.787000000000000455e+01
3.068000000000000000e+03,9.671349999999999625e+01,9.508699999999998909e+01,9.712999999999999545e+01,9.794899999999999807e+01
3.069000000000000000e+03,9.659549999999998704e+01,9.506799999999999784e+01,9.701500000000001478e+01,9.800000000000000000e+01
3.070000000000000000e+03,9.673849999999998772e+01,9.506600000000000250e+01,9.702500000000000568e+01,9.800499999999999545e+01
3.071000000000000000e+03,9.665049999999999386e+01,9.498399999999999466e+01,9.653499999999999659e+01,9.796200000000000330e+01
3.072000000000000000e+03,9.665250000000000341e+01,9.496000000000000796e+01,9.681000000000000227e+01,9.798199999999999932e+01
3.073000000000000000e+03,9.669449999999997658e+01,9.502899999999999636e+01,9.693500000000000227e+01,9.784300000000000352e+01
3.074000000000000000e+03,9.663849999999999341e+01,9.509499999999999886e+01,9.681999999999999318e+01,9.787400000000000944e+01
3.075000000000000000e+03,9.657999999999999829e+01,9.524200000000000443e+01,9.662999999999999545e+01,9.786100000000000421e+01
3.076000000000000000e+03,9.669750000000001933e+01,9.510500000000000398e+01,9.689499999999999602e+01,9.789300000000000068e+01
3.077000000000000000e+03,9.662300000000000466e+01,9.529300000000000637e+01,9.677000000000001023e+01,9.796300000000000807e+01
3.078000000000000000e+03,9.659300000000000352e+01,9.537000000000000455e+01,9.666500000000000625e+01,9.778199999999999648e+01
3.079000000000000000e+03,9.649049999999999727e+01,9.480600000000001160e+01,9.665500000000000114e+01,9.775199999999999534e+01
3.080000000000000000e+03,9.643100000000001160e+01,9.485600000000000875e+01,9.653000000000000114e+01,9.775399999999999068e+01
3.081000000000000000e+03,9.658150000000001967e+01,9.484899999999998954e+01,9.668999999999999773e+01,9.776100000000000989e+01
3.082000000000000000e+03,9.650150000000000716e+01,9.478600000000000136e+01,9.673000000000000398e+01,9.772400000000000375e+01
3.083000000000000000e+03,9.665049999999999386e+01,9.499499999999999034e+01,9.705499999999999261e+01,9.771799999999998931e+01
3.084000000000000000e+03,9.654850000000001842e+01,9.481799999999999784e+01,9.671500000000000341e+01,9.782699999999999818e+01
3.085000000000000000e+03,9.667599999999998772e+01,9.499699999999999989e+01,9.681499999999999773e+01,9.781900000000000261e+01
3.086000000000000000e+03,9.662999999999999545e+01,9.501999999999999602e+01,9.693500000000000227e+01,9.774399999999998556e+01
3.087000000000000000e+03,9.669549999999998136e+01,9.499399999999998556e+01,9.695499999999999829e+01,9.786899999999999977e+01
3.088000000000000000e+03,9.662750000000001194e+01,9.513599999999999568e+01,9.679500000000000171e+01,9.779399999999999693e+01
3.089000000000000000e+03,9.670650000000003388e+01,9.532699999999999818e+01,9.694499999999999318e+01,9.777000000000001023e+01
3.090000000000000000e+03,9.662199999999999989e+01,9.495100000000000762e+01,9.706499999999999773e+01,9.787800000000000011e+01
3.091000000000000000e+03,9.649249999999999261e+01,9.487099999999999511e+01,9.695500000000001251e+01,9.787400000000000944e+01
3.092000000000000000e+03,9.657500000000001705e+01,9.476500000000000057e+01,9.687500000000000000e+01,9.778699999999999193e+01
3.093000000000000000e+03,9.643800000000000239e+01,9.454399999999999693e+01,9.697499999999999432e+01,9.773499999999998522e+01
3.094000000000000000e+03,9.655700000000000216e+01,9.482500000000000284e+01,9.693500000000000227e+01,9.767900000000000205e+01
3.095000000000000000e+03,9.658250000000001023e+01,9.504500000000000171e+01,9.675499999999999545e+01,9.781300000000000239e+01
3.096000000000000000e+03,9.646399999999998442e+01,9.399500000000000455e+01,9.690500000000000114e+01,9.784199999999999875e+01
3.097000000000000000e+03,9.654999999999999716e+01,9.487299999999999045e+01,9.692000000000000171e+01,9.781199999999999761e+01
3.098000000000000000e+03,9.644200000000000728e+01,9.510699999999998511e+01,9.668500000000000227e+01,9.771499999999998920e+01
3.099000000000000000e+03,9.649899999999999523e+01,9.526300000000000523e+01,9.687999999999999545e+01,9.780899999999999750e+01
3.100000000000000000e+03,9.642800000000001148e+01,9.450300000000001432e+01,9.681499999999999773e+01,9.772799999999999443e+01
3.101000000000000000e+03,9.651550000000003138e+01,9.444400000000000261e+01,9.667000000000000171e+01,9.786499999999999488e+01
3.102000000000000000e+03,9.655100000000000193e+01,9.509700000000000841e+01,9.698499999999999943e+01,9.790000000000000568e+01
3.103000000000000000e+03,9.660200000000000387e+01,9.503700000000000614e+01,9.683500000000000796e+01,9.778900000000000148e+01
3.104000000000000000e+03,9.642200000000001125e+01,9.433899999999999864e+01,9.668999999999999773e+01,9.795300000000000296e+01
3.105000000000000000e+03,9.651600000000001955e+01,9.498799999999999955e+01,9.650000000000000000e+01,9.790099999999999625e+01
3.106000000000000000e+03,9.657699999999998397e+01,9.531999999999999318e+01,9.654499999999998749e+01,9.791899999999999693e+01
3.107000000000000000e+03,9.653800000000001091e+01,9.487699999999999534e+01,9.680500000000000682e+01,9.789999999999999147e+01
3.108000000000000000e+03,9.650149999999999295e+01,9.470300000000000296e+01,9.664000000000000057e+01,9.771999999999999886e+01
3.109000000000000000e+03,9.660849999999999227e+01,9.509700000000000841e+01,9.668000000000000682e+01,9.778199999999999648e+01
3.110000000000000000e+03,9.661599999999999966e+01,9.492999999999999261e+01,9.678499999999999659e+01,9.790999999999999659e+01
3.111000000000000000e+03,9.647399999999998954e+01,9.464900000000000091e+01,9.671999999999999886e+01,9.782800000000000296e+01
3.112000000000000000e+03,9.656650000000000489e+01,9.508100000000000307e+01,9.671000000000000796e+01,9.789099999999999113e+01
3.113000000000000000e+03,9.656100000000002126e+01,9.459600000000000364e+01,9.674000000000000909e+01,9.784600000000000364e+01
3.114000000000000000e+03,9.655400000000001626e+01,9.447799999999999443e+01,9.658500000000000796e+01,9.793300000000000693e+01
3.115000000000000000e+03,9.655150000000000432e+01,9.486500000000000909e+01,9.652000000000001023e+01,9.774499999999999034e+01
3.116000000000000000e+03,9.662299999999997624e+01,9.548199999999999932e+01,9.668500000000000227e+01,9.793799999999998818e+01
3.117000000000000000e+03,9.667549999999999955e+01,9.554000000000000625e+01,9.670499999999999829e+01,9.767799999999999727e+01
3.118000000000000000e+03,9.654350000000000875e+01,9.541899999999999693e+01,9.667000000000000171e+01,9.764300000000000068e+01
3.119000000000000000e+03,9.664450000000002206e+01,9.491700000000000159e+01,9.662500000000000000e+01,9.787500000000000000e+01
3.120000000000000000e+03,9.660099999999999909e+01,9.483599999999999852e+01,9.656999999999999318e+01,9.790399999999999636e+01
3.121000000000000000e+03,9.663949999999999818e+01,9.530900000000001171e+01,9.678499999999999659e+01,9.790500000000000114e+01
3.122000000000000000e+03,9.658799999999999386e+01,9.472599999999999909e+01,9.686500000000000909e+01,9.785100000000001330e+01
3.123000000000000000e+03,9.665300000000000580e+01,9.513100000000000023e+01,9.674000000000000909e+01,9.774900000000000944e+01
3.124000000000000000e+03,9.657349999999999568e+01,9.491300000000001091e+01,9.670000000000000284e+01,9.787900000000000489e+01
3.125000000000000000e+03,9.643400000000001171e+01,9.462600000000000477e+01,9.671500000000000341e+01,9.784300000000000352e+01
3.126000000000000000e+03,9.651899999999997704e+01,9.496800000000000352e+01,9.668999999999999773e+01,9.786599999999999966e+01
3.127000000000000000e+03,9.644150000000000489e+01,9.410600000000000875e+01,9.678000000000000114e+01,9.784700000000000841e+01
3.128000000000000000e+03,9.633150000000000546e+01,9.451200000000000045e+01,9.625999999999999091e+01,9.769599999999999795e+01
3.129000000000000000e+03,9.638100000000000023e+01,9.463100000000000023e+01,9.642499999999999716e+01,9.778300000000000125e+01
3.130000000000000000e+03,9.635999999999999943e+01,9.442000000000000171e+01,9.631999999999999318e+01,9.772199999999999420e+01
3.131000000000000000e+03,9.651849999999998886e+01,9.510999999999999943e+01,9.652500000000000568e+01,9.778700000000000614e+01
3.132000000000000000e+03,9.646349999999999625e+01,9.447899999999999920e+01,9.641499999999999204e+01,9.783599999999999852e+01
3.133000000000000000e+03,9.651800000000001489e+01,9.468600000000000705e+01,9.650999999999999091e+01,9.779399999999999693e+01
3.134000000000000000e+03,9.653400000000000603e+01,9.488000000000000966e+01,9.655500000000000682e+01,9.775100000000000477e+01
3.135000000000000000e+03,9.650100000000001899e+01,9.471899999999999409e+01,9.659499999999999886e+01,9.786400000000000432e+01
3.136000000000000000e+03,9.645049999999999102e+01,9.502800000000000580e+01,9.667499999999999716e+01,9.768200000000000216e+01
3.137000000000000000e+03,9.641650000000001342e+01,9.469800000000000750e+01,9.642999999999999261e+01,9.781300000000000239e+01
3.138000000000000000e+03,9.640050000000000807e+01,9.459900000000000375e+01,9.650499999999999545e+01,9.789000000000000057e+01
3.139000000000000000e+03,9.634949999999999193e+01,9.491500000000000625e+01,9.662999999999999545e+01,9.780199999999999250e+01
3.140000000000000000e+03,9.647300000000001319e+01,9.482400000000001228e+01,9.664000000000001478e+01,9.791199999999999193e+01
3.141000000000000000e+03,9.637649999999999295e+01,9.477700000000000102e+01,9.662500000000000000e+01,9.776300000000000523e+01
3.142000000000000000e+03,9.655850000000000932e+01,9.477899999999999636e+01,9.671999999999999886e+01,9.781199999999999761e+01
3.143000000000000000e+03,9.647949999999998738e+01,9.455500000000000682e+01,9.649500000000000455e+01,9.782599999999999341e+01
3.144000000000000000e+03,9.638199999999999079e+01,9.459399999999999409e+01,9.679499999999998749e+01,9.785100000000001330e+01
3.145000000000000000e+03,9.633700000000001751e+01,9.403900000000000148e+01,9.677500000000000568e+01,9.789799999999999613e+01
3.146000000000000000e+03,9.635049999999998249e+01,9.405899999999999750e+01,9.646500000000000341e+01,9.792799999999999727e+01
3.147000000000000000e+03,9.631950000000000500e+01,9.437000000000000455e+01,9.665500000000000114e+01,9.794400000000000261e+01
3.148000000000000000e+03,9.635499999999998977e+01,9.474900000000000944e+01,9.665000000000000568e+01,9.782899999999999352e+01
3.149000000000000000e+03,9.640350000000000819e+01,9.460599999999999454e+01,9.650499999999999545e+01,9.785400000000001342e+01
3.150000000000000000e+03,9.638850000000000762e+01,9.470300000000000296e+01,9.659999999999999432e+01,9.787600000000000477e+01
3.151000000000000000e+03,9.634650000000000603e+01,9.466499999999999204e+01,9.634499999999999886e+01,9.781600000000000250e+01
3.152000000000000000e+03,9.641399999999998727e+01,9.472799999999999443e+01,9.623999999999999488e+01,9.795199999999999818e+01
3.153000000000000000e+03,9.636850000000001160e+01,9.459600000000000364e+01,9.664000000000001478e+01,9.793799999999998818e+01
3.154000000000000000e+03,9.643399999999999750e+01,9.429699999999999704e+01,9.639499999999999602e+01,9.785000000000000853e+01
3.155000000000000000e+03,9.638499999999999091e+01,9.431699999999999307e+01,9.659499999999999886e+01,9.787999999999999545e+01
3.156000000000000000e+03,9.641749999999998977e+01,9.451800000000000068e+01,9.639000000000000057e+01,9.789700000000000557e+01
3.157000000000000000e+03,9.635699999999999932e+01,9.451099999999999568e+01,9.650000000000000000e+01,9.781199999999999761e+01
3.158000000000000000e+03,9.636099999999996157e+01,9.440500000000001535e+01,9.654999999999999716e+01,9.786400000000000432e+01
3.159000000000000000e+03,9.642549999999999955e+01,9.451500000000000057e+01,9.675999999999999091e+01,9.787300000000000466e+01
3.160000000000000000e+03,9.630199999999999250e+01,9.467900000000000205e+01,9.642499999999999716e+01,9.775099999999999056e+01
3.161000000000000000e+03,9.643750000000000000e+01,9.454800000000000182e+01,9.671000000000000796e+01,9.772700000000000387e+01
3.162000000000000000e+03,9.636849999999999739e+01,9.471900000000000830e+01,9.658500000000000796e+01,9.782199999999998852e+01
3.163000000000000000e+03,9.641800000000002058e+01,9.450000000000000000e+01,9.655500000000000682e+01,9.772599999999999909e+01
3.164000000000000000e+03,9.638299999999999557e+01,9.453999999999999204e+01,9.673499999999999943e+01,9.779399999999999693e+01
3.165000000000000000e+03,9.636750000000000682e+01,9.483800000000000807e+01,9.636499999999999488e+01,9.773199999999998511e+01
3.166000000000000000e+03,9.634649999999999181e+01,9.436199999999999477e+01,9.666499999999999204e+01,9.777599999999999625e+01
3.167000000000000000e+03,9.644699999999998852e+01,9.473999999999999488e+01,9.662500000000000000e+01,9.786499999999999488e+01
3.168000000000000000e+03,9.639850000000001273e+01,9.471600000000000819e+01,9.643000000000000682e+01,9.788199999999999079e+01
3.169000000000000000e+03,9.629600000000000648e+01,9.468099999999999739e+01,9.632999999999999829e+01,9.793399999999999750e+01
3.170000000000000000e+03,9.639549999999999841e+01,9.458599999999999852e+01,9.624500000000000455e+01,9.792600000000000193e+01
3.171000000000000000e+03,9.623399999999999466e+01,9.476300000000000523e+01,9.631499999999999773e+01,9.790099999999999625e+01
3.172000000000000000e+03,9.609749999999999659e+01,9.416200000000000614e+01,9.620000000000000284e+01,9.785800000000000409e+01
3.173000000000000000e+03,9.616750000000000398e+01,9.431900000000000261e+01,9.639499999999999602e+01,9.793699999999999761e+01
3.174000000000000000e+03,9.616599999999996840e+01,9.428300000000000125e+01,9.631000000000000227e+01,9.785400000000001342e+01
3.175000000000000000e+03,9.620000000000000284e+01,9.418699999999998340e+01,9.628000000000000114e+01,9.784000000000000341e+01
3.176000000000000000e+03,9.620350000000000534e+01,9.428000000000000114e+01,9.665500000000000114e+01,9.792300000000000182e+01
3.177000000000000000e+03,9.625799999999998136e+01,9.437500000000000000e+01,9.626999999999999602e+01,9.788799999999999102e+01
3.178000000000000000e+03,9.624199999999999022e+01,9.427499999999999147e+01,9.621000000000000796e+01,9.783899999999999864e+01
