round,mean,p10,p50,p90
2.330000000000000000e+02,9.677749999999998920e+01,9.626200000000001467e+01,9.693500000000000227e+01,9.757399999999999807e+01
2.340000000000000000e+02,9.668549999999999045e+01,9.586699999999999022e+01,9.683000000000001251e+01,9.761200000000000898e+01
2.350000000000000000e+02,9.683400000000000318e+01,9.599299999999999500e+01,9.703000000000000114e+01,9.753000000000000114e+01
2.360000000000000000e+02,9.686199999999999477e+01,9.620300000000000296e+01,9.699500000000000455e+01,9.764699999999999136e+01
2.370000000000000000e+02,9.665449999999999875e+01,9.516299999999999670e+01,9.687999999999999545e+01,9.756799999999999784e+01
2.380000000000000000e+02,9.644249999999999545e+01,9.468700000000001182e+01,9.724000000000000909e+01,9.767400000000000659e+01
2.390000000000000000e+02,9.710299999999999443e+01,9.651800000000000068e+01,9.725499999999999545e+01,9.751500000000000057e+01
2.400000000000000000e+02,9.678649999999998954e+01,9.558100000000000307e+01,9.701999999999999602e+01,9.770000000000000284e+01
2.410000000000000000e+02,9.698000000000001819e+01,9.581900000000000261e+01,9.725500000000000966e+01,9.773599999999999000e+01
2.420000000000000000e+02,9.679750000000001364e+01,9.619799999999999329e+01,9.690000000000000568e+01,9.738400000000000034e+01
2.430000000000000000e+02,9.698549999999998761e+01,9.650600000000000023e+01,9.709000000000000341e+01,9.756400000000000716e+01
2.440000000000000000e+02,9.688299999999999557e+01,9.605100000000000193e+01,9.700499999999999545e+01,9.762500000000000000e+01
2.450000000000000000e+02,9.701599999999999113e+01,9.655200000000000671e+01,9.706499999999999773e+01,9.746300000000000807e+01
2.460000000000000000e+02,9.660999999999999943e+01,9.409599999999998943e+01,9.709499999999999886e+01,9.771099999999999852e+01
2.470000000000000000e+02,9.678849999999999909e+01,9.543799999999998818e+01,9.709499999999999886e+01,9.767000000000000171e+01
2.480000000000000000e+02,9.662649999999997874e+01,9.444899999999999807e+01,9.717499999999999716e+01,9.785700000000001353e+01
2.490000000000000000e+02,9.681449999999999534e+01,9.590699999999999648e+01,9.693000000000000682e+01,9.745400000000000773e+01
2.500000000000000000e+02,9.672649999999998727e+01,9.591799999999999216e+01,9.700000000000000000e+01,9.765300000000000580e+01
2.510000000000000000e+02,9.695199999999999818e+01,9.587099999999999511e+01,9.727500000000000568e+01,9.785200000000000387e+01
2.520000000000000000e+02,9.668399999999999750e+01,9.513600000000000989e+01,9.715999999999999659e+01,9.756000000000000227e+01
2.530000000000000000e+02,9.708050000000000068e+01,9.567900000000000205e+01,9.729999999999999716e+01,9.774499999999999034e+01
2.540000000000000000e+02,9.685200000000000387e+01,9.626699999999999591e+01,9.715000000000000568e+01,9.770300000000000296e+01
2.550000000000000000e+02,9.648949999999999250e+01,9.544700000000000273e+01,9.696000000000000796e+01,9.734100000000000819e+01
2.560000000000000000e+02,9.693450000000001410e+01,9.653300000000000125e+01,9.695000000000000284e+01,9.737300000000000466e+01
2.570000000000000000e+02,9.711249999999999716e+01,9.619700000000000273e+01,9.722499999999999432e+01,9.765600000000000591e+01
2.580000000000000000e+02,9.679749999999999943e+01,9.595400000000000773e+01,9.693500000000000227e+01,9.758000000000001251e+01
2.590000000000000000e+02,9.671000000000000796e+01,9.587000000000000455e+01,9.703999999999999204e+01,9.752199999999999136e+01
2.600000000000000000e+02,9.714799999999999613e+01,9.626399999999999579e+01,9.721500000000000341e+01,9.782299999999999329e+01
2.610000000000000000e+02,9.702600000000001046e+01,9.598300000000000409e+01,9.739000000000000057e+01,9.775700000000000500e+01
2.620000000000000000e+02,9.700699999999997658e+01,9.619799999999999329e+01,9.709999999999999432e+01,9.755400000000000205e+01
2.630000000000000000e+02,9.716999999999998749e+01,9.659999999999999432e+01,9.725000000000000000e+01,9.784300000000000352e+01
2.640000000000000000e+02,9.678350000000000364e+01,9.589900000000000091e+01,9.686500000000000909e+01,9.755899999999999750e+01
2.650000000000000000e+02,9.683800000000002228e+01,9.632899999999999352e+01,9.703999999999999204e+01,9.753300000000000125e+01
2.660000000000000000e+02,9.692349999999999000e+01,9.626399999999999579e+01,9.697999999999998977e+01,9.750499999999999545e+01
2.670000000000000000e+02,9.695800000000001262e+01,9.595900000000000318e+01,9.719499999999999318e+01,9.751299999999999102e+01
2.680000000000000000e+02,9.697100000000000364e+01,9.573000000000000398e+01,9.722499999999999432e+01,9.782599999999999341e+01
2.690000000000000000e+02,9.697849999999996840e+01,9.623199999999999932e+01,9.726000000000000512e+01,9.760099999999999909e+01
2.700000000000000000e+02,9.703649999999998954e+01,9.608700000000000330e+01,9.738000000000000966e+01,9.767499999999999716e+01
2.710000000000000000e+02,9.719350000000000023e+01,9.659600000000000364e+01,9.726000000000000512e+01,9.773199999999998511e+01
2.720000000000000000e+02,9.693800000000000239e+01,9.596999999999999886e+01,9.731000000000000227e+01,9.767300000000000182e+01
2.730000000000000000e+02,9.665250000000000341e+01,9.641400000000000148e+01,9.714000000000000057e+01,9.744100000000000250e+01
2.740000000000000000e+02,9.682049999999999557e+01,9.631099999999999284e+01,9.685500000000000398e+01,9.758299999999999841e+01
2.750000000000000000e+02,9.683949999999998681e+01,9.603399999999999181e+01,9.718500000000000227e+01,9.757100000000001216e+01
2.760000000000000000e+02,9.680650000000001398e+01,9.562800000000001432e+01,9.687999999999999545e+01,9.760099999999999909e+01
2.770000000000000000e+02,9.708149999999997704e+01,9.655399999999998784e+01,9.725000000000000000e+01,9.773999999999999488e+01
2.780000000000000000e+02,9.682649999999999579e+01,9.587999999999999545e+01,9.709499999999999886e+01,9.776399999999999579e+01
2.790000000000000000e+02,9.663950000000002660e+01,9.549299999999999500e+01,9.721999999999999886e+01,9.767300000000000182e+01
2.800000000000000000e+02,9.680649999999999977e+01,9.523499999999999943e+01,9.708499999999999375e+01,9.771699999999999875e+01
2.810000000000000000e+02,9.697249999999999659e+01,9.624399999999999977e+01,9.725499999999999545e+01,9.753300000000000125e+01
2.820000000000000000e+02,9.699300000000000921e+01,9.628899999999998727e+01,9.721500000000000341e+01,9.759199999999999875e+01
2.830000000000000000e+02,9.692499999999998295e+01,9.634199999999999875e+01,9.708000000000001251e+01,9.763400000000000034e+01
2.840000000000000000e+02,9.682549999999999102e+01,9.523100000000000875e+01,9.708000000000001251e+01,9.771000000000000796e+01
2.850000000000000000e+02,9.684400000000002251e+01,9.584699999999999420e+01,9.698499999999999943e+01,9.751300000000000523e+01
2.860000000000000000e+02,9.676149999999999807e+01,9.594199999999999307e+01,9.694499999999999318e+01,9.752100000000000080e+01
2.870000000000000000e+02,9.693800000000000239e+01,9.453600000000000136e+01,9.727500000000000568e+01,9.785000000000000853e+01
2.880000000000000000e+02,9.677450000000001751e+01,9.497500000000000853e+01,9.706999999999999318e+01,9.778499999999999659e+01
2.890000000000000000e+02,9.671349999999998204e+01,9.567600000000000193e+01,9.668500000000000227e+01,9.784799999999999898e+01
2.900000000000000000e+02,9.692949999999999022e+01,9.603600000000000136e+01,9.714000000000000057e+01,9.778199999999999648e+01
2.910000000000000000e+02,9.723999999999999488e+01,9.661899999999999977e+01,9.742499999999999716e+01,9.771200000000000330e+01
2.920000000000000000e+02,9.686949999999998795e+01,9.630700000000000216e+01,9.719500000000000739e+01,9.760699999999999932e+01
2.930000000000000000e+02,9.712800000000001432e+01,9.660099999999999909e+01,9.714500000000001023e+01,9.763899999999999579e+01
2.940000000000000000e+02,9.698200000000001353e+01,9.622600000000001330e+01,9.716500000000000625e+01,9.742000000000000171e+01
2.950000000000000000e+02,9.703749999999996589e+01,9.647300000000001319e+01,9.736500000000000909e+01,9.769899999999999807e+01
2.960000000000000000e+02,9.723299999999998988e+01,9.605200000000000671e+01,9.744500000000000739e+01,9.778700000000000614e+01
2.970000000000000000e+02,9.730100000000000193e+01,9.667899999999998784e+01,9.746999999999999886e+01,9.769500000000000739e+01
2.980000000000000000e+02,9.706400000000002137e+01,9.568500000000000227e+01,9.746500000000000341e+01,9.788199999999999079e+01
2.990000000000000000e+02,9.708549999999999613e+01,9.625100000000000477e+01,9.726500000000000057e+01,9.778300000000000125e+01
3.000000000000000000e+02,9.720799999999999841e+01,9.639199999999999591e+01,9.724000000000000909e+01,9.796900000000000830e+01
3.010000000000000000e+02,9.713399999999998613e+01,9.652600000000001046e+01,9.715999999999999659e+01,9.765400000000001057e+01
3.020000000000000000e+02,9.721500000000000341e+01,9.641899999999998272e+01,9.728000000000000114e+01,9.783199999999999363e+01
3.030000000000000000e+02,9.721049999999999613e+01,9.671999999999999886e+01,9.739500000000001023e+01,9.783899999999999864e+01
3.040000000000000000e+02,9.712199999999998568e+01,9.634499999999999886e+01,9.718000000000000682e+01,9.765399999999999636e+01
3.050000000000000000e+02,9.704249999999998977e+01,9.649800000000000466e+01,9.718500000000000227e+01,9.786100000000000421e+01
3.060000000000000000e+02,9.684749999999999659e+01,9.497299999999999898e+01,9.700999999999999091e+01,9.789600000000000080e+01
3.070000000000000000e+02,9.677400000000000091e+01,9.623900000000000432e+01,9.702000000000001023e+01,9.752700000000000102e+01
3.080000000000000000e+02,9.696949999999999648e+01,9.573300000000000409e+01,9.722999999999998977e+01,9.793000000000000682e+01
3.090000000000000000e+02,9.697599999999999909e+01,9.593999999999999773e+01,9.726000000000000512e+01,9.785800000000000409e+01
3.100000000000000000e+02,9.736800000000000921e+01,9.656599999999998829e+01,9.751500000000000057e+01,9.790200000000000102e+01
3.110000000000000000e+02,9.704749999999998522e+01,9.577999999999998693e+01,9.732500000000000284e+01,9.791799999999999216e+01
3.120000000000000000e+02,9.693699999999998340e+01,9.653699999999999193e+01,9.709000000000000341e+01,9.760399999999999920e+01
3.130000000000000000e+02,9.721250000000000568e+01,9.612600000000000477e+01,9.737999999999999545e+01,9.790399999999999636e+01
3.140000000000000000e+02,9.693599999999999284e+01,9.604099999999999682e+01,9.693000000000000682e+01,9.780799999999999272e+01
3.150000000000000000e+02,9.718800000000000239e+01,9.631300000000000239e+01,9.740500000000000114e+01,9.784000000000000341e+01
3.160000000000000000e+02,9.688850000000000762e+01,9.532800000000000296e+01,9.715000000000000568e+01,9.766900000000001114e+01
3.170000000000000000e+02,9.733449999999997715e+01,9.653500000000001080e+01,9.741500000000000625e+01,9.786100000000000421e+01
3.180000000000000000e+02,9.732650000000001000e+01,9.681399999999999295e+01,9.746000000000000796e+01,9.776600000000000534e+01
3.190000000000000000e+02,9.689399999999997704e+01,9.568200000000000216e+01,9.709499999999999886e+01,9.762399999999999523e+01
3.200000000000000000e+02,9.688300000000000978e+01,9.616400000000000148e+01,9.725499999999999545e+01,9.791499999999999204e+01
3.210000000000000000e+02,9.670049999999999102e+01,9.539300000000000068e+01,9.699000000000000909e+01,9.768200000000000216e+01
3.220000000000000000e+02,9.702800000000000580e+01,9.591700000000000159e+01,9.734999999999999432e+01,9.771299999999999386e+01
3.230000000000000000e+02,9.703499999999999659e+01,9.647899999999999920e+01,9.709499999999999886e+01,9.767900000000000205e+01
3.240000000000000000e+02,9.706500000000001194e+01,9.597599999999999909e+01,9.741499999999999204e+01,9.772200000000000841e+01
3.250000000000000000e+02,9.704850000000000421e+01,9.639699999999999136e+01,9.709499999999999886e+01,9.783700000000000330e+01
3.260000000000000000e+02,9.697850000000001103e+01,9.598000000000000398e+01,9.721000000000000796e+01,9.770600000000000307e+01
3.270000000000000000e+02,9.717800000000001148e+01,9.661199999999999477e+01,9.727500000000000568e+01,9.777700000000000102e+01
3.280000000000000000e+02,9.695650000000000546e+01,9.568100000000001160e+01,9.725999999999999091e+01,9.784399999999999409e+01
3.290000000000000000e+02,9.690749999999999886e+01,9.578199999999999648e+01,9.709499999999999886e+01,9.766500000000000625e+01
3.300000000000000000e+02,9.693100000000001160e+01,9.555299999999999727e+01,9.719499999999999318e+01,9.781000000000000227e+01
3.310000000000000000e+02,9.692399999999999238e+01,9.569000000000001194e+01,9.719499999999999318e+01,9.790299999999999159e+01
3.320000000000000000e+02,9.689749999999999375e+01,9.550200000000000955e+01,9.725499999999999545e+01,9.775400000000000489e+01
3.330000000000000000e+02,9.696600000000000819e+01,9.613700000000000045e+01,9.694499999999999318e+01,9.779499999999998749e+01
3.340000000000000000e+02,9.699150000000000205e+01,9.634299999999998931e+01,9.715000000000000568e+01,9.788299999999999557e+01
3.350000000000000000e+02,9.720950000000000557e+01,9.597599999999999909e+01,9.743999999999999773e+01,9.780100000000000193e+01
3.360000000000000000e+02,9.704500000000000171e+01,9.615800000000000125e+01,9.725999999999999091e+01,9.778100000000000591e+01
3.370000000000000000e+02,9.714300000000000068e+01,9.598999999999999488e+01,9.747999999999998977e+01,9.784600000000000364e+01
3.380000000000000000e+02,9.712650000000000716e+01,9.660699999999998511e+01,9.727500000000000568e+01,9.765200000000000102e+01
3.390000000000000000e+02,9.708800000000000807e+01,9.620299999999998875e+01,9.737500000000000000e+01,9.772799999999999443e+01
3.400000000000000000e+02,9.686399999999999011e+01,9.579200000000000159e+01,9.696999999999999886e+01,9.771000000000000796e+01
3.410000000000000000e+02,9.713300000000000978e+01,9.657499999999998863e+01,9.709499999999999886e+01,9.777700000000000102e+01
3.420000000000000000e+02,9.714050000000000296e+01,9.659399999999999409e+01,9.714000000000000057e+01,9.767099999999999227e+01
3.430000000000000000e+02,9.711949999999998795e+01,9.593099999999999739e+01,9.746999999999999886e+01,9.774199999999999022e+01
3.440000000000000000e+02,9.689050000000000296e+01,9.603800000000001091e+01,9.753000000000000114e+01,9.785800000000000409e+01
3.450000000000000000e+02,9.694549999999999557e+01,9.625199999999999534e+01,9.724500000000000455e+01,9.759399999999999409e+01
3.460000000000000000e+02,9.714999999999999147e+01,9.643500000000000227e+01,9.709999999999999432e+01,9.791399999999998727e+01
3.470000000000000000e+02,9.694049999999998590e+01,9.586999999999999034e+01,9.746500000000000341e+01,9.772499999999999432e+01
3.480000000000000000e+02,9.710349999999999682e+01,9.651000000000000512e+01,9.720499999999999829e+01,9.755500000000000682e+01
3.490000000000000000e+02,9.692149999999998045e+01,9.562999999999999545e+01,9.732500000000000284e+01,9.787000000000000455e+01
3.500000000000000000e+02,9.722849999999998261e+01,9.672100000000000364e+01,9.734499999999999886e+01,9.765000000000000568e+01
3.510000000000000000e+02,9.700150000000000716e+01,9.600300000000000011e+01,9.726999999999999602e+01,9.788799999999999102e+01
3.520000000000000000e+02,9.727450000000000330e+01,9.654999999999999716e+01,9.738500000000000512e+01,9.782999999999999829e+01
3.530000000000000000e+02,9.700899999999998613e+01,9.650700000000000500e+01,9.724500000000000455e+01,9.778100000000000591e+01
3.540000000000000000e+02,9.710750000000000171e+01,9.601600000000000534e+01,9.735500000000000398e+01,9.770700000000000784e+01
3.550000000000000000e+02,9.698850000000000193e+01,9.616799999999999216e+01,9.731000000000000227e+01,9.780199999999999250e+01
3.560000000000000000e+02,9.726850000000000307e+01,9.664700000000000557e+01,9.750999999999999091e+01,9.795400000000000773e+01
3.570000000000000000e+02,9.717400000000000659e+01,9.650300000000000011e+01,9.741499999999999204e+01,9.763599999999999568e+01
3.580000000000000000e+02,9.732850000000000534e+01,9.646800000000000352e+01,9.731999999999999318e+01,9.785599999999999454e+01
3.590000000000000000e+02,9.719149999999999068e+01,9.615500000000000114e+01,9.737000000000000455e+01,9.786000000000001364e+01
3.600000000000000000e+02,9.725150000000000716e+01,9.621299999999999386e+01,9.747499999999999432e+01,9.775600000000000023e+01
