round,mean,p10,p50,p90
2.760000000000000000e+03,1.852751691635278752e-01,1.568660245731376968e-01,1.818346669142177352e-01,2.229551575840938438e-01
2.761000000000000000e+03,1.854049664621656990e-01,1.562198889933169854e-01,1.818318819817598686e-01,2.224171246784557854e-01
2.762000000000000000e+03,1.844662426579030678e-01,1.555795797058371899e-01,1.782768055092541770e-01,2.217726738344105442e-01
2.763000000000000000e+03,1.845490363233699416e-01,1.549275700598042038e-01,1.782768055092541770e-01,2.213145918137645884e-01
2.764000000000000000e+03,1.845450452920292805e-01,1.549173021454224586e-01,1.778779351179393120e-01,2.208973295930393710e-01
2.765000000000000000e+03,1.845776625543050775e-01,1.539892438144953579e-01,1.778779351179393120e-01,2.205206319151684080e-01
2.766000000000000000e+03,1.856556131906413054e-01,1.539995213802643481e-01,1.774886113639830287e-01,2.205206319151684080e-01
2.767000000000000000e+03,1.853961701105887871e-01,1.530732608664267524e-01,1.774886113639830287e-01,2.142618008806561614e-01
2.768000000000000000e+03,1.853408454517126991e-01,1.521827383718002691e-01,1.771108803113161656e-01,2.135454883984395091e-01
2.769000000000000000e+03,1.851026083102332020e-01,1.521827383718002691e-01,1.772678395401377505e-01,2.133500210565555943e-01
2.770000000000000000e+03,1.845841971222045852e-01,1.513298707211100103e-01,1.772439240719700104e-01,2.142324005890820782e-01
2.771000000000000000e+03,1.842581513013601680e-01,1.510129374883027731e-01,1.772916181635443289e-01,2.233995368777687007e-01
2.772000000000000000e+03,1.848949822513276942e-01,1.501477427908592399e-01,1.822293224758171903e-01,2.205169042376896871e-01
2.773000000000000000e+03,1.855380176667705827e-01,1.518868774698122759e-01,1.818380347308958811e-01,2.213574008730258003e-01
2.774000000000000000e+03,1.856133136349788493e-01,1.513210512243660655e-01,1.829104055823697061e-01,2.213574008730258003e-01
2.775000000000000000e+03,1.855000705990643983e-01,1.508126178432692144e-01,1.829104055823697061e-01,2.222223686449792956e-01
2.776000000000000000e+03,1.844391107722063439e-01,1.497884125867774974e-01,1.840436079822912463e-01,2.224130229247485713e-01
2.777000000000000000e+03,1.873266988649366360e-01,1.502837296736591888e-01,1.869412849520518116e-01,2.249037291809650729e-01
2.778000000000000000e+03,1.872831602828116948e-01,1.498940331965728512e-01,1.872097722038443823e-01,2.249037291809650729e-01
2.779000000000000000e+03,1.872256669549949293e-01,1.498940331965728512e-01,1.872112785897438458e-01,2.256644586587459034e-01
2.780000000000000000e+03,1.873510100437740244e-01,1.498767971256179110e-01,1.882063215904075937e-01,2.266290713842968318e-01
2.781000000000000000e+03,1.882499381203571187e-01,1.497706065285066834e-01,1.882063215904075937e-01,2.285371427989384419e-01
2.782000000000000000e+03,1.881750507674130879e-01,1.497154695746047426e-01,1.892159194909899533e-01,2.285371427989384419e-01
2.783000000000000000e+03,1.882271361078905747e-01,1.495603916296906200e-01,1.892159194909899533e-01,2.295316414202833999e-01
2.784000000000000000e+03,1.882716972117370324e-01,1.495603916296906200e-01,1.893940813529218503e-01,2.305510755152890001e-01
2.785000000000000000e+03,1.886665947536557142e-01,1.494092093162364410e-01,1.886162374431400446e-01,2.315938157318865598e-01
2.786000000000000000e+03,1.884371610712173017e-01,1.492639367726485422e-01,1.883951624512242851e-01,2.315813862966827619e-01
2.787000000000000000e+03,1.891797528727523492e-01,1.492639367726485422e-01,1.877491387823753688e-01,2.326553180198811799e-01
2.788000000000000000e+03,1.890877904965067580e-01,1.491251111188406919e-01,1.875421618707866500e-01,2.337424714844185403e-01
2.789000000000000000e+03,1.892312131742089620e-01,1.491251111188406919e-01,1.876114470841311332e-01,2.352199143635520795e-01
2.790000000000000000e+03,1.891347970052122962e-01,1.489936425323712954e-01,1.876114470841311332e-01,2.349961624252206449e-01
2.791000000000000000e+03,1.889610482651823964e-01,1.488674425898262044e-01,1.877298851497140875e-01,2.361427825194579999e-01
2.792000000000000000e+03,1.880292191104822597e-01,1.488674425898262044e-01,1.876410517432879899e-01,2.274809501622135355e-01
2.793000000000000000e+03,1.865717303428619522e-01,1.487444505225848368e-01,1.855969595976546538e-01,2.231700821559007009e-01
2.794000000000000000e+03,1.864233173350998141e-01,1.486999710275664355e-01,1.855969595976546538e-01,2.229952238707056111e-01
2.795000000000000000e+03,1.863846303313740904e-01,1.486271336304897939e-01,1.856981269847685079e-01,2.229952238707056111e-01
2.796000000000000000e+03,1.858247242374889419e-01,1.485841642757146919e-01,1.868792308840120930e-01,2.212089995040942003e-01
2.797000000000000000e+03,1.857260027676047864e-01,1.485175883674186292e-01,1.868792308840120930e-01,2.213331787714128973e-01
2.798000000000000000e+03,1.856127469235086536e-01,1.484128964714721277e-01,1.866753840632449091e-01,2.216938113993010828e-01
2.799000000000000000e+03,1.848487810729250724e-01,1.483726343239782364e-01,1.863394815875744626e-01,2.214734796813373208e-01
2.800000000000000000e+03,1.835411676227850231e-01,1.483086547318397952e-01,1.862089159111791070e-01,2.218466193915949458e-01
2.801000000000000000e+03,1.834744725266262422e-01,1.482698805153304655e-01,1.859847202602344929e-01,2.220154951879561578e-01
2.802000000000000000e+03,1.833626506152375990e-01,1.482099149463935450e-01,1.858565820265711821e-01,2.220154951879561578e-01
2.803000000000000000e+03,1.819689142066757692e-01,1.417838194161436804e-01,1.858318091114881387e-01,2.222006756121262250e-01
2.804000000000000000e+03,1.819325272458061082e-01,1.414571717074487034e-01,1.857572508186474125e-01,2.226198219791801769e-01
2.805000000000000000e+03,1.815444752143603180e-01,1.414593412512900883e-01,1.858632725523356455e-01,2.224020222069612585e-01
2.806000000000000000e+03,1.820507395938891215e-01,1.411096436383138253e-01,1.859476562359107799e-01,2.194009984400765167e-01
2.807000000000000000e+03,1.821840077031560978e-01,1.406840432587936895e-01,1.861274683617436532e-01,2.194009984400765167e-01
2.808000000000000000e+03,1.819365177784172394e-01,1.406924829988477621e-01,1.864594725544327369e-01,2.185182157920771973e-01
2.809000000000000000e+03,1.818460280719317312e-01,1.405698523286712798e-01,1.830603816278694729e-01,2.217887322910277736e-01
2.810000000000000000e+03,1.816067842505117436e-01,1.405848237161023140e-01,1.830212192090666656e-01,2.198448135434233897e-01
2.811000000000000000e+03,1.822065166932184122e-01,1.404788424534541280e-01,1.831534106331345890e-01,2.197516883672189503e-01
2.812000000000000000e+03,1.816226522895021955e-01,1.404152637510575341e-01,1.832629896565526051e-01,2.178155048727943577e-01
2.813000000000000000e+03,1.816211039748187595e-01,1.404152637510575341e-01,1.832629896565526051e-01,2.177263641919998938e-01
2.814000000000000000e+03,1.825935661055893833e-01,1.403819189546321733e-01,1.833961949913225364e-01,2.163981643005014055e-01
2.815000000000000000e+03,1.826132458834811290e-01,1.403819189546321733e-01,1.835492782540984469e-01,2.158029890725879918e-01
2.816000000000000000e+03,1.824618510864420562e-01,1.403792044865971866e-01,1.836750962938184517e-01,2.158029890725879918e-01
2.817000000000000000e+03,1.825186747904546658e-01,1.403667665255494135e-01,1.837247567487778066e-01,2.152353875167996033e-01
2.818000000000000000e+03,1.828086092473146795e-01,1.404131704595930619e-01,1.839263153230716319e-01,2.147722106888324822e-01
2.819000000000000000e+03,1.828390162153526177e-01,1.404357177822007086e-01,1.840511217588862158e-01,2.146953041047991728e-01
2.820000000000000000e+03,1.828706528715106361e-01,1.404912113761216386e-01,1.841530146614848706e-01,2.142574080666009573e-01
2.821000000000000000e+03,1.824074169826464809e-01,1.405532073159022899e-01,1.842927715097438246e-01,2.145243688216879885e-01
2.822000000000000000e+03,1.818112930110810932e-01,1.407276254702359009e-01,1.830806225756627381e-01,2.154025770376716553e-01
2.823000000000000000e+03,1.817714882372226948e-01,1.407276254702359009e-01,1.833703113074990898e-01,2.166181306787280658e-01
2.824000000000000000e+03,1.835377558703099043e-01,1.429921794723439943e-01,1.834876654290074349e-01,2.179315085933867524e-01
2.825000000000000000e+03,1.830507481105599632e-01,1.430193830545195555e-01,1.839254028177768063e-01,2.178356177433151963e-01
2.826000000000000000e+03,1.836765149342590997e-01,1.425433084258252991e-01,1.839254028177768063e-01,2.191633006574689457e-01
2.827000000000000000e+03,1.831064414489664283e-01,1.420507789659819498e-01,1.843908557686815275e-01,2.204007765459897183e-01
2.828000000000000000e+03,1.845412459657717330e-01,1.420507789659819498e-01,1.869592696167180490e-01,2.217508775599091875e-01
2.829000000000000000e+03,1.840218602542255388e-01,1.415590114657672427e-01,1.869143151826120341e-01,2.216538113652982422e-01
2.830000000000000000e+03,1.830194208707779935e-01,1.415262098242811850e-01,1.865459342479300897e-01,2.199251710576757002e-01
2.831000000000000000e+03,1.830018141285808531e-01,1.410965703258915405e-01,1.869604602599094223e-01,2.193797757340842092e-01
2.832000000000000000e+03,1.831645089852807495e-01,1.410760283228814638e-01,1.865051571220117110e-01,2.193797757340842092e-01
2.833000000000000000e+03,1.824364692071724636e-01,1.406518704259058228e-01,1.851941854894527673e-01,2.186135948565070541e-01
2.834000000000000000e+03,1.835642234699694508e-01,1.402801228455783089e-01,1.852945684755100686e-01,2.179469774774882573e-01
2.835000000000000000e+03,1.805181903531383192e-01,1.402862730588225748e-01,1.848816575737731172e-01,2.172096370720342784e-01
2.836000000000000000e+03,1.803749458042612497e-01,1.402431513269592478e-01,1.846541959930261267e-01,2.165664689963506528e-01
2.837000000000000000e+03,1.804255340443217392e-01,1.407257985796590838e-01,1.847459444789910643e-01,2.164891011238628260e-01
2.838000000000000000e+03,1.799232008281342610e-01,1.412455811702528763e-01,1.847662824655007807e-01,2.157871526455277522e-01
2.839000000000000000e+03,1.803273135467041988e-01,1.412455811702528763e-01,1.847662824655007807e-01,2.213165037731351925e-01
2.840000000000000000e+03,1.810074118571801671e-01,1.418334417939965952e-01,1.849157917274986129e-01,2.208518628294369179e-01
2.841000000000000000e+03,1.808564545524356804e-01,1.425140729521087168e-01,1.849771347732775129e-01,2.209960868660798272e-01
2.842000000000000000e+03,1.809664875085653379e-01,1.425632413464344717e-01,1.848857268207864946e-01,2.204383178794767639e-01
2.843000000000000000e+03,1.809354849615699146e-01,1.432953486780241814e-01,1.848908432079854336e-01,2.205869171960057329e-01
2.844000000000000000e+03,1.814420093063274231e-01,1.441251139844070273e-01,1.849945567173132965e-01,2.265520736088243725e-01
2.845000000000000000e+03,1.813049407656190382e-01,1.441251139844070273e-01,1.849287090367375264e-01,2.267086913805945736e-01
2.846000000000000000e+03,1.809943521272023848e-01,1.449979144866375969e-01,1.854149040905608281e-01,2.176453461846309945e-01
2.847000000000000000e+03,1.809828037870009898e-01,1.449979144866375969e-01,1.849964721242272070e-01,2.188218595673615263e-01
2.848000000000000000e+03,1.826280164299810826e-01,1.459111292147457217e-01,1.850921667886036293e-01,2.199630676688703601e-01
2.849000000000000000e+03,1.825384849522085073e-01,1.467881199359605260e-01,1.852391170341802229e-01,2.199630676688703601e-01
2.850000000000000000e+03,1.830975826822446306e-01,1.468624465980538918e-01,1.852134012373732042e-01,2.211240003962588740e-01
2.851000000000000000e+03,1.831195754382008156e-01,1.477686029124299916e-01,1.853591043863768995e-01,2.223423154665978840e-01
2.852000000000000000e+03,1.834112269653776772e-01,1.487815228606597928e-01,1.853591043863768995e-01,2.235311135118815962e-01
2.853000000000000000e+03,1.830736781981475436e-01,1.487815228606597928e-01,1.855319644788956390e-01,2.235311135118815962e-01
2.854000000000000000e+03,1.835887497350282560e-01,1.498269882071018300e-01,1.859588071176781487e-01,2.241718196108558048e-01
2.855000000000000000e+03,1.836297429023164840e-01,1.505709520576795357e-01,1.860412651681824792e-01,2.243093211488217664e-01
2.856000000000000000e+03,1.837825150919216721e-01,1.509068274971224755e-01,1.860879966552049791e-01,2.242009497901628345e-01
2.857000000000000000e+03,1.839075945317286964e-01,1.509286372974308343e-01,1.861421583010265390e-01,2.242009497901628345e-01
2.858000000000000000e+03,1.844924533643196030e-01,1.513546220567948408e-01,1.862709383968884636e-01,2.241380392326641768e-01
2.859000000000000000e+03,1.852739205205078399e-01,1.513546220567948408e-01,1.862709383968884636e-01,2.241203537219624287e-01
2.860000000000000000e+03,1.858152340611000930e-01,1.518480809214156069e-01,1.911663506893539477e-01,2.241203537219624287e-01
2.861000000000000000e+03,1.856089542130029135e-01,1.518480809214156069e-01,1.912133779714215165e-01,2.240171720511940912e-01
2.862000000000000000e+03,1.858234150542819874e-01,1.519983780611375290e-01,1.912133779714215165e-01,2.241354079194846360e-01
2.863000000000000000e+03,1.861827986274208480e-01,1.519366981269600070e-01,1.912982370132372267e-01,2.241858564506487850e-01
2.864000000000000000e+03,1.855985780968282539e-01,1.520935191821041754e-01,1.874302363156672147e-01,2.243072591248950198e-01
2.865000000000000000e+03,1.879077462050823821e-01,1.520935191821041754e-01,1.909462960290658484e-01,2.353992448951360561e-01
2.866000000000000000e+03,1.880263002829736796e-01,1.523519745557462557e-01,1.911070116855538570e-01,2.355434466069860344e-01
2.867000000000000000e+03,1.881458991515514989e-01,1.523519745557462557e-01,1.912191163919888803e-01,2.362914780246241353e-01
2.868000000000000000e+03,1.909147821882578866e-01,1.545008481224746100e-01,1.916677939192978630e-01,2.349142079262786509e-01
2.869000000000000000e+03,1.911642545700923401e-01,1.545364946626610336e-01,1.922718531795676034e-01,2.350423056910894426e-01
2.870000000000000000e+03,1.914042533959958436e-01,1.552243137810374596e-01,1.922004974285601298e-01,2.336724180613677093e-01
2.871000000000000000e+03,1.905581343071070521e-01,1.536006875325964249e-01,1.922458864707004833e-01,2.322857533691100873e-01
2.872000000000000000e+03,1.907702531954980352e-01,1.542888262779094355e-01,1.921780150713407742e-01,2.323074530174353280e-01
2.873000000000000000e+03,1.908710597206497162e-01,1.542888262779094355e-01,1.919338073684681567e-01,2.309528089010258745e-01
2.874000000000000000e+03,1.906316877430505596e-01,1.548579561933119964e-01,1.916301440284737811e-01,2.256704249386750905e-01
2.875000000000000000e+03,1.907387718354344730e-01,1.554879413394049392e-01,1.915467540535880364e-01,2.261047517157495912e-01
2.876000000000000000e+03,1.909122843996298446e-01,1.555480178719390039e-01,1.912622633519873716e-01,2.263501695145675452e-01
2.877000000000000000e+03,1.911200853001277233e-01,1.562879041007668723e-01,1.914944836200861977e-01,2.249418698292666996e-01
2.878000000000000000e+03,1.911872301133094587e-01,1.564649573912369751e-01,1.914737513744753650e-01,2.247631934123250907e-01
2.879000000000000000e+03,1.913112639425206818e-01,1.564649573912369751e-01,1.912108655839220850e-01,2.248386112233843603e-01
2.880000000000000000e+03,1.915404507755902319e-01,1.573022522618960639e-01,1.912315343396628342e-01,2.252645069456903348e-01
2.881000000000000000e+03,1.920780533718764449e-01,1.587678212833569802e-01,1.935360375140496858e-01,2.253471646768263059e-01
2.882000000000000000e+03,1.925913820240926777e-01,1.588378828933646458e-01,1.956690004938362870e-01,2.202870879658719860e-01
2.883000000000000000e+03,1.926669235277053138e-01,1.600878679399531379e-01,1.953972221751439919e-01,2.188153428512777943e-01
2.884000000000000000e+03,1.926957498645887334e-01,1.601605820076170417e-01,1.953343271776750434e-01,2.174034543308912271e-01
2.885000000000000000e+03,1.928885442462245081e-01,1.611950070316096606e-01,1.951426851605180812e-01,2.162437588218470708e-01
2.886000000000000000e+03,1.931008350682907326e-01,1.617269305849228789e-01,1.949066847615316678e-01,2.162848912229217158e-01
2.887000000000000000e+03,1.917993641422938156e-01,1.623513660103421130e-01,1.929562710996862995e-01,2.145503160360269779e-01
2.888000000000000000e+03,1.912347106434975075e-01,1.628597451459128931e-01,1.933458801455903431e-01,2.124554505270030980e-01
2.889000000000000000e+03,1.913780803752584414e-01,1.639676426856909175e-01,1.932380181499990524e-01,2.124554505270030980e-01
2.890000000000000000e+03,1.889574603486736115e-01,1.648082081972532531e-01,1.879688920543704511e-01,2.110749118621585985e-01
2.891000000000000000e+03,1.887742383647638411e-01,1.652052873929570898e-01,1.876222902994426067e-01,2.099252632438349253e-01
2.892000000000000000e+03,1.889831130488965616e-01,1.661018182352225758e-01,1.875421481034577620e-01,2.099886730785676947e-01
2.893000000000000000e+03,1.893995249901752331e-01,1.664966822611984310e-01,1.875421481034577620e-01,2.181896140945843721e-01
2.894000000000000000e+03,1.895918804011337833e-01,1.677788265488504016e-01,1.874841325367239131e-01,2.182577607402184094e-01
2.895000000000000000e+03,1.900419467562343145e-01,1.677788265488504016e-01,1.908278701309125414e-01,2.183784290850533383e-01
2.896000000000000000e+03,1.897211538499913586e-01,1.616202354569119537e-01,1.906458523268078631e-01,2.183784290850533383e-01
2.897000000000000000e+03,1.908197405777855571e-01,1.625355207717295858e-01,1.905082117549087017e-01,2.185297729482021389e-01
2.898000000000000000e+03,1.912153919298218152e-01,1.625355207717295858e-01,1.905082117549087017e-01,2.196487692401729308e-01
2.899000000000000000e+03,1.914257524562855139e-01,1.634632244855131200e-01,1.905379563597894288e-01,2.197305815526554296e-01
2.900000000000000000e+03,1.916272763734330198e-01,1.636269379748006847e-01,1.905379563597894288e-01,2.190325367023180647e-01
2.901000000000000000e+03,1.918924104071502712e-01,1.644011230434481996e-01,1.907515899734760767e-01,2.189231290306264399e-01
2.902000000000000000e+03,1.927353710433504785e-01,1.645672525597853264e-01,1.910248019602924230e-01,2.189231290306264399e-01
2.903000000000000000e+03,1.933405803613330587e-01,1.653536491013456733e-01,1.910248019602924230e-01,2.191656269948260294e-01
2.904000000000000000e+03,1.937031067403974793e-01,1.655218226856121355e-01,1.911797892450316227e-01,2.191656269948260294e-01
2.905000000000000000e+03,1.945793840536929054e-01,1.667248805736415151e-01,1.934359104531384599e-01,2.192609489929265298e-01
2.906000000000000000e+03,1.929286979134711977e-01,1.653159589057340562e-01,1.926811068315265052e-01,2.194376344353050345e-01
2.907000000000000000e+03,1.932911877316687010e-01,1.661255400246719749e-01,1.926811068315265052e-01,2.195375949004304272e-01
2.908000000000000000e+03,1.938324564883514567e-01,1.662584240163454963e-01,1.924019967847168666e-01,2.197392687646963216e-01
2.909000000000000000e+03,1.941223711629200266e-01,1.664719132976294480e-01,1.937420468591714018e-01,2.198435448587015839e-01
2.910000000000000000e+03,1.947361528735703229e-01,1.665977404989920363e-01,1.930957619681443194e-01,2.221873818546711010e-01
2.911000000000000000e+03,1.949429825768108915e-01,1.666881780268229529e-01,1.931060327498576035e-01,2.222956508244603724e-01
2.912000000000000000e+03,1.948462448005025272e-01,1.668235350901782488e-01,1.925042784972032794e-01,2.204308855851386528e-01
2.913000000000000000e+03,1.936664287675460561e-01,1.570393723665932384e-01,1.921720471529181351e-01,2.205429857419475836e-01
2.914000000000000000e+03,1.934223039935283883e-01,1.583474268606814839e-01,1.924134181101831431e-01,2.167367284660192961e-01
2.915000000000000000e+03,1.931619302788137316e-01,1.584037358248966687e-01,1.923686378210125447e-01,2.165839768264372078e-01
2.916000000000000000e+03,1.924972975724181801e-01,1.598072463399789478e-01,1.925835662175848784e-01,2.165839768264372078e-01
2.917000000000000000e+03,1.924392215350661517e-01,1.597054730231670383e-01,1.925835662175848784e-01,2.162600024156539347e-01
2.918000000000000000e+03,1.911221262274756250e-01,1.384322213708829852e-01,1.928154011634783394e-01,2.174765001690080468e-01
2.919000000000000000e+03,1.909592515813987035e-01,1.351811628808926302e-01,1.927822643776814227e-01,2.174765001690080468e-01
2.920000000000000000e+03,1.912661759860252997e-01,1.352629139606117969e-01,1.930634088548078275e-01,2.180719953831383728e-01
2.921000000000000000e+03,1.912780493691816908e-01,1.321423065175590383e-01,1.933284432806276210e-01,2.185848338309936134e-01
2.922000000000000000e+03,1.914021079401130310e-01,1.329925722576223157e-01,1.933036262094621205e-01,2.186921296650588264e-01
2.923000000000000000e+03,1.930856853236549986e-01,1.577500184568721986e-01,1.935856167573946074e-01,2.192253125992041640e-01
2.924000000000000000e+03,1.931192736375046959e-01,1.578572010121106484e-01,1.935561069313892768e-01,2.193356795133143966e-01
2.925000000000000000e+03,1.937186555844548352e-01,1.662100069923249102e-01,1.930223723411915726e-01,2.198883817906299165e-01
2.926000000000000000e+03,1.936211384459544105e-01,1.666989586251918232e-01,1.934042356316447164e-01,2.181670418542616119e-01
2.927000000000000000e+03,1.936082400294236450e-01,1.666989586251918232e-01,1.938150410955038483e-01,2.190872729173525824e-01
2.928000000000000000e+03,1.938687722911264788e-01,1.665751664599575688e-01,1.938021984201201697e-01,2.201407144325086274e-01
2.929000000000000000e+03,1.929097961259829963e-01,1.653853856043066839e-01,1.941323892795838724e-01,2.201407144325086274e-01
2.930000000000000000e+03,1.918672134330436374e-01,1.549163160109268411e-01,1.941323892795838724e-01,2.212137357540807647e-01
2.931000000000000000e+03,1.918066994894014887e-01,1.560791989683731895e-01,1.948579943628797051e-01,2.212137357540807647e-01
2.932000000000000000e+03,1.917625030283174603e-01,1.559439667535979512e-01,1.948579943628797051e-01,2.223044510628263692e-01
2.933000000000000000e+03,1.918341089960463597e-01,1.571140915960723694e-01,1.957663043121299351e-01,2.232864308801253694e-01
2.934000000000000000e+03,1.918873656612339051e-01,1.581669919772491217e-01,1.965287615274381450e-01,2.231451339527876776e-01
2.935000000000000000e+03,1.913026844780688074e-01,1.581669919772491217e-01,1.970974114809712352e-01,2.241438605336679712e-01
2.936000000000000000e+03,1.909144865167289040e-01,1.592402103200669383e-01,1.970974114809712352e-01,2.229449058248241244e-01
2.937000000000000000e+03,1.908598289586579955e-01,1.592402103200669383e-01,1.976668210778665946e-01,2.230577246975159744e-01
2.938000000000000000e+03,1.905794778512589216e-01,1.580880183405074246e-01,1.976668210778665946e-01,2.193941174506066349e-01
2.939000000000000000e+03,1.905922804025032558e-01,1.580880183405074246e-01,1.981955331625890049e-01,2.193941174506066349e-01
2.940000000000000000e+03,1.902394068265055305e-01,1.560399224766133297e-01,1.980008805825271279e-01,2.199591240729832364e-01
2.941000000000000000e+03,1.903160890647368209e-01,1.538405834076977396e-01,1.979699868560097775e-01,2.200705502952766124e-01
2.942000000000000000e+03,1.900594837249479085e-01,1.516479448141507813e-01,1.978573523105151000e-01,2.193735164125666659e-01
2.943000000000000000e+03,1.872450688290901444e-01,1.284414216926486607e-01,1.968238353160198517e-01,2.201331336658598481e-01
2.944000000000000000e+03,1.860961421309478836e-01,1.278090124272554806e-01,1.936948042172410289e-01,2.201331336658598481e-01
2.945000000000000000e+03,1.851869085284750527e-01,1.278959920643988057e-01,1.925510149030743023e-01,2.177619914240451482e-01
2.946000000000000000e+03,1.856338506743197003e-01,1.270535832893935069e-01,1.907064002332976571e-01,2.171035420774892200e-01
2.947000000000000000e+03,1.857879735106300612e-01,1.270535832893935069e-01,1.923683943106647420e-01,2.171035420774892200e-01
2.948000000000000000e+03,1.836900820271186452e-01,1.264634914603931237e-01,1.922251396467606344e-01,2.177196674267543874e-01
2.949000000000000000e+03,1.835442770251906330e-01,1.264634914603931237e-01,1.920807792105292400e-01,2.178382838765729745e-01
2.950000000000000000e+03,1.834886391360437408e-01,1.260169381291110224e-01,1.918409024426039611e-01,2.183559466017812034e-01
2.951000000000000000e+03,1.824528991298454694e-01,1.260169381291110224e-01,1.911423075800567362e-01,2.184759119826556184e-01
2.952000000000000000e+03,1.838773487293929865e-01,1.261055501346810270e-01,1.918940584811954508e-01,2.190134965139237666e-01
2.953000000000000000e+03,1.849337017530311711e-01,1.261055501346810270e-01,1.955199769676191079e-01,2.191348895033279065e-01
2.954000000000000000e+03,1.845740331660318811e-01,1.297076509726426963e-01,1.956247824145172787e-01,2.190669264478692924e-01
2.955000000000000000e+03,1.841610662893380934e-01,1.297076509726426963e-01,1.953726410566779537e-01,2.190669264478692924e-01
2.956000000000000000e+03,1.843856293105170518e-01,1.328423942084445419e-01,1.954518110884989612e-01,2.197242180951127222e-01
2.957000000000000000e+03,1.841258182295444634e-01,1.328423942084445419e-01,1.951917734756662970e-01,2.198065888515027821e-01
2.958000000000000000e+03,1.834652916943972367e-01,1.361148804039518656e-01,1.905921643288577827e-01,2.204002105821251389e-01
2.959000000000000000e+03,1.840960062595497770e-01,1.361148804039518656e-01,1.979712231351441754e-01,2.204839034346802173e-01
2.960000000000000000e+03,1.846781937995669309e-01,1.395010894062484463e-01,1.964386305399488664e-01,2.209841631193050215e-01
2.961000000000000000e+03,1.839026800369481796e-01,1.395010894062484463e-01,1.949483001396591364e-01,2.194087731166795285e-01
2.962000000000000000e+03,1.831342625247082412e-01,1.404995880522847684e-01,1.927425583003743170e-01,2.200992559864043407e-01
2.963000000000000000e+03,1.828839556812851264e-01,1.404995880522847684e-01,1.922321867551760322e-01,2.207614676594565062e-01
2.964000000000000000e+03,1.827557140962996762e-01,1.390303844390929633e-01,1.919854322254283541e-01,2.208070565039471356e-01
2.965000000000000000e+03,1.826603346021291041e-01,1.390303844390929633e-01,1.923788496269768222e-01,2.213550374770726914e-01
2.966000000000000000e+03,1.832503725971763309e-01,1.376288625817202738e-01,1.921561106774957728e-01,2.213550374770726914e-01
2.967000000000000000e+03,1.831223704414174924e-01,1.376288625817202738e-01,1.924893531529049684e-01,2.218610554548532676e-01
2.968000000000000000e+03,1.830769684223395588e-01,1.362937796012889946e-01,1.920994815558192681e-01,2.219450384708842594e-01
2.969000000000000000e+03,1.821375891567385830e-01,1.362937796012889946e-01,1.873182302115827258e-01,2.223925266220949104e-01
2.970000000000000000e+03,1.818951584024812163e-01,1.350272585292352223e-01,1.871464634593212883e-01,2.224253904323679754e-01
2.971000000000000000e+03,1.817394590786633457e-01,1.350272585292352223e-01,1.868282963983003142e-01,2.222982378506508094e-01
2.972000000000000000e+03,1.816947426814548849e-01,1.338279858772920272e-01,1.869457354361208357e-01,2.228564257964537887e-01
2.973000000000000000e+03,1.821850365497043600e-01,1.338279858772920272e-01,1.879637186308590890e-01,2.234250441892769168e-01
2.974000000000000000e+03,1.826383898418078022e-01,1.326947578404780448e-01,1.936092606124005799e-01,2.234250441892769168e-01
2.975000000000000000e+03,1.826755621610460234e-01,1.326947578404780448e-01,1.933147336454968945e-01,2.165382038016408495e-01
2.976000000000000000e+03,1.810911361802038932e-01,1.315770070328285968e-01,1.931195355531880042e-01,2.165382038016408495e-01
2.977000000000000000e+03,1.813531660520623368e-01,1.315770070328285968e-01,1.926476414343512300e-01,2.152940844030525880e-01
2.978000000000000000e+03,1.809451895746616024e-01,1.305200588199503797e-01,1.923747016522366349e-01,2.158347366138581302e-01
2.979000000000000000e+03,1.809047027956831033e-01,1.305200588199503797e-01,1.915141047987091727e-01,2.158901413444690442e-01
2.980000000000000000e+03,1.803541786360310373e-01,1.307124173160044700e-01,1.912650176650880218e-01,2.164382695556302250e-01
2.981000000000000000e+03,1.802218411453883340e-01,1.307124173160044700e-01,1.904550472091041113e-01,2.164603125184898502e-01
2.982000000000000000e+03,1.816153827488285188e-01,1.481061137444027731e-01,1.904550472091041113e-01,2.170175926072088202e-01
2.983000000000000000e+03,1.811871479314395295e-01,1.456058225943325790e-01,1.899793219918287646e-01,2.171600220921543478e-01
2.984000000000000000e+03,1.810456043988393215e-01,1.430242014790692462e-01,1.899793219918287646e-01,2.171600220921543478e-01
2.985000000000000000e+03,1.810756318649897056e-01,1.430242014790692462e-01,1.917806829088845033e-01,2.176717799711377632e-01
2.986000000000000000e+03,1.787694163191757002e-01,1.404772514721941978e-01,1.886264739108922117e-01,2.176717799711377632e-01
2.987000000000000000e+03,1.810677471195487609e-01,1.380587380150841981e-01,1.882748837288832633e-01,2.260341742513046204e-01
2.988000000000000000e+03,1.817829308250271114e-01,1.355866668993321034e-01,1.880904479052326606e-01,2.263244634217961015e-01
2.989000000000000000e+03,1.817202428831166949e-01,1.332716124406166380e-01,1.876516362310242658e-01,2.263244634217961015e-01
2.990000000000000000e+03,1.809863819820853037e-01,1.310796031979754861e-01,1.874882118693837474e-01,2.195843705719299765e-01
2.991000000000000000e+03,1.811005443905728818e-01,1.310796031979754861e-01,1.871223464794498359e-01,2.195843705719299765e-01
2.992000000000000000e+03,1.811113289737172616e-01,1.300307375373070118e-01,1.871223464794498359e-01,2.191391440370698551e-01
