time_s,round,mean,p10,p50,p90
2.236627297401428223e+02,3.660000000000000000e+02,7.700000000000000178e+00,3.000000000000000000e+00,7.500000000000000000e+00,1.110000000000000142e+01
2.242625191211700439e+02,3.670000000000000000e+02,7.700000000000000178e+00,3.000000000000000000e+00,7.500000000000000000e+00,1.110000000000000142e+01
2.248705744743347168e+02,3.680000000000000000e+02,7.750000000000000000e+00,3.000000000000000000e+00,8.000000000000000000e+00,1.110000000000000142e+01
2.254735105037689209e+02,3.690000000000000000e+02,7.700000000000000178e+00,3.000000000000000000e+00,8.000000000000000000e+00,1.110000000000000142e+01
2.260968968868255615e+02,3.700000000000000000e+02,7.750000000000000000e+00,3.000000000000000000e+00,8.000000000000000000e+00,1.110000000000000142e+01
2.267148203849792480e+02,3.710000000000000000e+02,7.750000000000000000e+00,3.000000000000000000e+00,8.000000000000000000e+00,1.110000000000000142e+01
2.273155906200408936e+02,3.720000000000000000e+02,7.750000000000000000e+00,3.000000000000000000e+00,8.000000000000000000e+00,1.110000000000000142e+01
2.279185738563537598e+02,3.730000000000000000e+02,7.750000000000000000e+00,3.000000000000000000e+00,8.000000000000000000e+00,1.110000000000000142e+01
2.285218882560729980e+02,3.740000000000000000e+02,7.750000000000000000e+00,2.900000000000000355e+00,8.000000000000000000e+00,1.110000000000000142e+01
2.291269712448120117e+02,3.750000000000000000e+02,7.700000000000000178e+00,3.800000000000000266e+00,8.000000000000000000e+00,1.110000000000000142e+01
2.297240154743194580e+02,3.760000000000000000e+02,7.700000000000000178e+00,3.800000000000000266e+00,8.000000000000000000e+00,1.110000000000000142e+01
2.303250181674957275e+02,3.770000000000000000e+02,7.700000000000000178e+00,2.900000000000000355e+00,8.000000000000000000e+00,1.110000000000000142e+01
2.309277977943420410e+02,3.780000000000000000e+02,7.700000000000000178e+00,2.900000000000000355e+00,8.000000000000000000e+00,1.110000000000000142e+01
2.315161612033843994e+02,3.790000000000000000e+02,7.700000000000000178e+00,2.900000000000000355e+00,8.000000000000000000e+00,1.110000000000000142e+01
2.321028952598571777e+02,3.800000000000000000e+02,7.750000000000000000e+00,2.900000000000000355e+00,8.000000000000000000e+00,1.110000000000000142e+01
2.327235348224639893e+02,3.810000000000000000e+02,7.650000000000000355e+00,2.900000000000000355e+00,8.000000000000000000e+00,1.110000000000000142e+01
2.333160159587860107e+02,3.820000000000000000e+02,7.650000000000000355e+00,2.900000000000000355e+00,8.000000000000000000e+00,1.110000000000000142e+01
2.339526276588439941e+02,3.830000000000000000e+02,7.650000000000000355e+00,2.900000000000000355e+00,8.000000000000000000e+00,1.110000000000000142e+01
2.345544021129608154e+02,3.840000000000000000e+02,7.650000000000000355e+00,2.900000000000000355e+00,8.000000000000000000e+00,1.200000000000000000e+01
2.351636323928833008e+02,3.850000000000000000e+02,7.549999999999999822e+00,2.900000000000000355e+00,7.500000000000000000e+00,1.200000000000000000e+01
2.357892804145812988e+02,3.860000000000000000e+02,7.599999999999999645e+00,2.900000000000000355e+00,8.000000000000000000e+00,1.200000000000000000e+01
2.363981952667236328e+02,3.870000000000000000e+02,7.599999999999999645e+00,2.900000000000000355e+00,8.000000000000000000e+00,1.200000000000000000e+01
2.369966700077056885e+02,3.880000000000000000e+02,7.599999999999999645e+00,2.900000000000000355e+00,8.000000000000000000e+00,1.200000000000000000e+01
2.376160664558410645e+02,3.890000000000000000e+02,7.599999999999999645e+00,2.900000000000000355e+00,8.000000000000000000e+00,1.200000000000000000e+01
2.382080621719360352e+02,3.900000000000000000e+02,7.650000000000000355e+00,2.900000000000000355e+00,8.000000000000000000e+00,1.200000000000000000e+01
2.388340868949890137e+02,3.910000000000000000e+02,7.650000000000000355e+00,2.900000000000000355e+00,8.000000000000000000e+00,1.200000000000000000e+01
2.394586405754089355e+02,3.920000000000000000e+02,7.650000000000000355e+00,2.900000000000000355e+00,8.000000000000000000e+00,1.200000000000000000e+01
2.400547566413879395e+02,3.930000000000000000e+02,7.700000000000000178e+00,2.900000000000000355e+00,8.500000000000000000e+00,1.200000000000000000e+01
2.406507997512817383e+02,3.940000000000000000e+02,7.650000000000000355e+00,2.900000000000000355e+00,8.500000000000000000e+00,1.200000000000000000e+01
2.412768700122833252e+02,3.950000000000000000e+02,7.650000000000000355e+00,2.900000000000000355e+00,8.500000000000000000e+00,1.200000000000000000e+01
2.418759803771972656e+02,3.960000000000000000e+02,7.650000000000000355e+00,2.900000000000000355e+00,8.500000000000000000e+00,1.200000000000000000e+01
2.424917433261871338e+02,3.970000000000000000e+02,7.650000000000000355e+00,2.900000000000000355e+00,8.500000000000000000e+00,1.200000000000000000e+01
2.430856220722198486e+02,3.980000000000000000e+02,7.599999999999999645e+00,2.900000000000000355e+00,8.500000000000000000e+00,1.200000000000000000e+01
2.437219586372375488e+02,3.990000000000000000e+02,7.750000000000000000e+00,2.900000000000000355e+00,8.500000000000000000e+00,1.200000000000000000e+01
2.443288059234619141e+02,4.000000000000000000e+02,7.750000000000000000e+00,2.900000000000000355e+00,8.500000000000000000e+00,1.200000000000000000e+01
2.449485225677490234e+02,4.010000000000000000e+02,7.799999999999999822e+00,2.900000000000000355e+00,8.500000000000000000e+00,1.200000000000000000e+01
2.455717546939849854e+02,4.020000000000000000e+02,7.799999999999999822e+00,2.900000000000000355e+00,8.500000000000000000e+00,1.200000000000000000e+01
2.461997854709625244e+02,4.030000000000000000e+02,7.799999999999999822e+00,2.900000000000000355e+00,8.500000000000000000e+00,1.200000000000000000e+01
2.467909102439880371e+02,4.040000000000000000e+02,7.849999999999999645e+00,2.900000000000000355e+00,8.500000000000000000e+00,1.200000000000000000e+01
2.474085774421691895e+02,4.050000000000000000e+02,7.900000000000000355e+00,2.900000000000000355e+00,8.500000000000000000e+00,1.200000000000000000e+01
2.480216124057769775e+02,4.060000000000000000e+02,7.950000000000000178e+00,2.900000000000000355e+00,8.500000000000000000e+00,1.200000000000000000e+01
2.486332306861877441e+02,4.070000000000000000e+02,7.900000000000000355e+00,2.900000000000000355e+00,8.500000000000000000e+00,1.200000000000000000e+01
2.492300415039062500e+02,4.080000000000000000e+02,7.950000000000000178e+00,2.900000000000000355e+00,8.500000000000000000e+00,1.200000000000000000e+01
2.498489530086517334e+02,4.090000000000000000e+02,7.900000000000000355e+00,2.900000000000000355e+00,8.500000000000000000e+00,1.200000000000000000e+01
2.504513936042785645e+02,4.100000000000000000e+02,7.900000000000000355e+00,2.900000000000000355e+00,8.500000000000000000e+00,1.200000000000000000e+01
2.510541205406188965e+02,4.110000000000000000e+02,7.849999999999999645e+00,2.900000000000000355e+00,8.500000000000000000e+00,1.200000000000000000e+01
2.516521782875061035e+02,4.120000000000000000e+02,7.900000000000000355e+00,2.900000000000000355e+00,8.500000000000000000e+00,1.200000000000000000e+01
2.522563071250915527e+02,4.130000000000000000e+02,7.750000000000000000e+00,2.900000000000000355e+00,8.000000000000000000e+00,1.200000000000000000e+01
2.528716530799865723e+02,4.140000000000000000e+02,7.750000000000000000e+00,2.900000000000000355e+00,8.000000000000000000e+00,1.200000000000000000e+01
2.535184812545776367e+02,4.150000000000000000e+02,7.750000000000000000e+00,2.900000000000000355e+00,8.000000000000000000e+00,1.200000000000000000e+01
2.541271324157714844e+02,4.160000000000000000e+02,7.799999999999999822e+00,2.900000000000000355e+00,8.000000000000000000e+00,1.200000000000000000e+01
2.547337203025817871e+02,4.170000000000000000e+02,7.750000000000000000e+00,2.900000000000000355e+00,8.000000000000000000e+00,1.200000000000000000e+01
2.553388547897338867e+02,4.180000000000000000e+02,7.700000000000000178e+00,2.900000000000000355e+00,8.000000000000000000e+00,1.200000000000000000e+01
2.559493634700775146e+02,4.190000000000000000e+02,7.700000000000000178e+00,2.900000000000000355e+00,8.000000000000000000e+00,1.200000000000000000e+01
2.565606653690338135e+02,4.200000000000000000e+02,7.599999999999999645e+00,2.900000000000000355e+00,8.000000000000000000e+00,1.110000000000000142e+01
2.571638476848602295e+02,4.210000000000000000e+02,7.599999999999999645e+00,2.900000000000000355e+00,8.000000000000000000e+00,1.110000000000000142e+01
2.577829802036285400e+02,4.220000000000000000e+02,7.599999999999999645e+00,2.900000000000000355e+00,8.000000000000000000e+00,1.110000000000000142e+01
2.583762984275817871e+02,4.230000000000000000e+02,7.650000000000000355e+00,2.900000000000000355e+00,8.000000000000000000e+00,1.110000000000000142e+01
2.589940140247344971e+02,4.240000000000000000e+02,7.650000000000000355e+00,2.900000000000000355e+00,8.000000000000000000e+00,1.110000000000000142e+01
2.596151456832885742e+02,4.250000000000000000e+02,7.650000000000000355e+00,2.900000000000000355e+00,8.000000000000000000e+00,1.110000000000000142e+01
2.602158527374267578e+02,4.260000000000000000e+02,7.700000000000000178e+00,2.900000000000000355e+00,8.000000000000000000e+00,1.120000000000000284e+01
2.608016400337219238e+02,4.270000000000000000e+02,7.700000000000000178e+00,2.900000000000000355e+00,8.000000000000000000e+00,1.120000000000000284e+01
2.614018354415893555e+02,4.280000000000000000e+02,7.700000000000000178e+00,2.900000000000000355e+00,8.000000000000000000e+00,1.120000000000000284e+01
2.620320620536804199e+02,4.290000000000000000e+02,7.700000000000000178e+00,2.900000000000000355e+00,8.000000000000000000e+00,1.120000000000000284e+01
2.626366860866546631e+02,4.300000000000000000e+02,7.700000000000000178e+00,2.900000000000000355e+00,8.000000000000000000e+00,1.120000000000000284e+01
2.632673149108886719e+02,4.310000000000000000e+02,7.700000000000000178e+00,2.900000000000000355e+00,8.000000000000000000e+00,1.120000000000000284e+01
2.638601036071777344e+02,4.320000000000000000e+02,7.700000000000000178e+00,2.900000000000000355e+00,8.000000000000000000e+00,1.120000000000000284e+01
2.644509320259094238e+02,4.330000000000000000e+02,7.750000000000000000e+00,2.900000000000000355e+00,8.000000000000000000e+00,1.210000000000000142e+01
2.650435805320739746e+02,4.340000000000000000e+02,7.750000000000000000e+00,2.900000000000000355e+00,8.000000000000000000e+00,1.210000000000000142e+01
2.656440377235412598e+02,4.350000000000000000e+02,7.650000000000000355e+00,2.900000000000000355e+00,8.000000000000000000e+00,1.200000000000000000e+01
2.662647755146026611e+02,4.360000000000000000e+02,7.650000000000000355e+00,2.900000000000000355e+00,8.000000000000000000e+00,1.200000000000000000e+01
2.668640270233154297e+02,4.370000000000000000e+02,7.650000000000000355e+00,2.900000000000000355e+00,8.000000000000000000e+00,1.200000000000000000e+01
2.674807286262512207e+02,4.380000000000000000e+02,7.549999999999999822e+00,2.900000000000000355e+00,8.000000000000000000e+00,1.200000000000000000e+01
2.680904235839843750e+02,4.390000000000000000e+02,7.500000000000000000e+00,2.900000000000000355e+00,8.000000000000000000e+00,1.200000000000000000e+01
2.686789517402648926e+02,4.400000000000000000e+02,7.549999999999999822e+00,2.900000000000000355e+00,8.000000000000000000e+00,1.200000000000000000e+01
2.692833170890808105e+02,4.410000000000000000e+02,7.549999999999999822e+00,3.000000000000000000e+00,8.000000000000000000e+00,1.200000000000000000e+01
2.698775253295898438e+02,4.420000000000000000e+02,7.549999999999999822e+00,3.000000000000000000e+00,8.000000000000000000e+00,1.200000000000000000e+01
2.704988729953765869e+02,4.430000000000000000e+02,7.599999999999999645e+00,3.000000000000000000e+00,8.000000000000000000e+00,1.200000000000000000e+01
2.711120624542236328e+02,4.440000000000000000e+02,7.599999999999999645e+00,3.000000000000000000e+00,8.000000000000000000e+00,1.200000000000000000e+01
2.717311379909515381e+02,4.450000000000000000e+02,7.599999999999999645e+00,3.000000000000000000e+00,8.000000000000000000e+00,1.200000000000000000e+01
2.723547813892364502e+02,4.460000000000000000e+02,7.650000000000000355e+00,3.000000000000000000e+00,8.000000000000000000e+00,1.200000000000000000e+01
2.729669518470764160e+02,4.470000000000000000e+02,7.549999999999999822e+00,3.000000000000000000e+00,8.000000000000000000e+00,1.200000000000000000e+01
2.735554857254028320e+02,4.480000000000000000e+02,7.599999999999999645e+00,3.000000000000000000e+00,8.000000000000000000e+00,1.200000000000000000e+01
2.741613149642944336e+02,4.490000000000000000e+02,7.650000000000000355e+00,3.000000000000000000e+00,8.000000000000000000e+00,1.200000000000000000e+01
2.747779788970947266e+02,4.500000000000000000e+02,7.599999999999999645e+00,3.000000000000000000e+00,8.000000000000000000e+00,1.200000000000000000e+01
2.753857812881469727e+02,4.510000000000000000e+02,7.599999999999999645e+00,3.000000000000000000e+00,8.000000000000000000e+00,1.200000000000000000e+01
2.759854826927185059e+02,4.520000000000000000e+02,7.599999999999999645e+00,3.000000000000000000e+00,8.000000000000000000e+00,1.210000000000000142e+01
2.765946922302246094e+02,4.530000000000000000e+02,7.549999999999999822e+00,3.000000000000000000e+00,8.000000000000000000e+00,1.210000000000000142e+01
2.772054700851440430e+02,4.540000000000000000e+02,7.700000000000000178e+00,3.000000000000000000e+00,8.000000000000000000e+00,1.210000000000000142e+01
2.778189487457275391e+02,4.550000000000000000e+02,7.750000000000000000e+00,3.000000000000000000e+00,8.000000000000000000e+00,1.210000000000000142e+01
2.784126133918762207e+02,4.560000000000000000e+02,7.750000000000000000e+00,3.000000000000000000e+00,8.000000000000000000e+00,1.210000000000000142e+01
2.790127520561218262e+02,4.570000000000000000e+02,7.750000000000000000e+00,3.000000000000000000e+00,8.000000000000000000e+00,1.210000000000000142e+01
2.796131982803344727e+02,4.580000000000000000e+02,7.799999999999999822e+00,3.000000000000000000e+00,8.000000000000000000e+00,1.210000000000000142e+01
2.802163307666778564e+02,4.590000000000000000e+02,7.799999999999999822e+00,3.000000000000000000e+00,8.000000000000000000e+00,1.200000000000000000e+01
2.808505654335021973e+02,4.600000000000000000e+02,7.799999999999999822e+00,3.000000000000000000e+00,8.000000000000000000e+00,1.200000000000000000e+01
2.814583582878112793e+02,4.610000000000000000e+02,7.799999999999999822e+00,3.000000000000000000e+00,8.000000000000000000e+00,1.210000000000000142e+01
2.821058855056762695e+02,4.620000000000000000e+02,7.849999999999999645e+00,3.000000000000000000e+00,8.000000000000000000e+00,1.210000000000000142e+01
2.826869287490844727e+02,4.630000000000000000e+02,7.849999999999999645e+00,3.000000000000000000e+00,8.000000000000000000e+00,1.210000000000000142e+01
2.832803888320922852e+02,4.640000000000000000e+02,7.799999999999999822e+00,3.000000000000000000e+00,8.000000000000000000e+00,1.200000000000000000e+01
2.838694827556610107e+02,4.650000000000000000e+02,7.799999999999999822e+00,3.000000000000000000e+00,8.000000000000000000e+00,1.200000000000000000e+01
2.844907245635986328e+02,4.660000000000000000e+02,7.799999999999999822e+00,3.000000000000000000e+00,8.000000000000000000e+00,1.200000000000000000e+01
2.851109166145324707e+02,4.670000000000000000e+02,7.799999999999999822e+00,3.000000000000000000e+00,8.000000000000000000e+00,1.200000000000000000e+01
2.857169427871704102e+02,4.680000000000000000e+02,7.849999999999999645e+00,3.000000000000000000e+00,8.000000000000000000e+00,1.200000000000000000e+01
2.863480186462402344e+02,4.690000000000000000e+02,7.900000000000000355e+00,3.000000000000000000e+00,8.000000000000000000e+00,1.200000000000000000e+01
2.869792611598968506e+02,4.700000000000000000e+02,7.950000000000000178e+00,3.000000000000000000e+00,8.000000000000000000e+00,1.200000000000000000e+01
2.875848150253295898e+02,4.710000000000000000e+02,7.900000000000000355e+00,3.000000000000000000e+00,8.000000000000000000e+00,1.200000000000000000e+01
2.881865653991699219e+02,4.720000000000000000e+02,7.750000000000000000e+00,3.000000000000000000e+00,8.000000000000000000e+00,1.110000000000000142e+01
2.887888157367706299e+02,4.730000000000000000e+02,7.799999999999999822e+00,3.000000000000000000e+00,8.000000000000000000e+00,1.110000000000000142e+01
2.893990778923034668e+02,4.740000000000000000e+02,7.950000000000000178e+00,3.000000000000000000e+00,8.000000000000000000e+00,1.200000000000000000e+01
2.899915657043457031e+02,4.750000000000000000e+02,8.000000000000000000e+00,3.000000000000000000e+00,8.000000000000000000e+00,1.200000000000000000e+01
2.905873117446899414e+02,4.760000000000000000e+02,8.050000000000000711e+00,3.000000000000000000e+00,8.000000000000000000e+00,1.200000000000000000e+01
2.911789774894714355e+02,4.770000000000000000e+02,8.050000000000000711e+00,3.000000000000000000e+00,8.000000000000000000e+00,1.200000000000000000e+01
2.917972388267517090e+02,4.780000000000000000e+02,8.050000000000000711e+00,3.000000000000000000e+00,8.000000000000000000e+00,1.200000000000000000e+01
2.924149684906005859e+02,4.790000000000000000e+02,8.050000000000000711e+00,3.000000000000000000e+00,8.000000000000000000e+00,1.200000000000000000e+01
2.930162239074707031e+02,4.800000000000000000e+02,8.050000000000000711e+00,3.000000000000000000e+00,8.000000000000000000e+00,1.210000000000000142e+01
2.936268281936645508e+02,4.810000000000000000e+02,8.050000000000000711e+00,3.000000000000000000e+00,8.000000000000000000e+00,1.210000000000000142e+01
2.942220785617828369e+02,4.820000000000000000e+02,8.050000000000000711e+00,3.000000000000000000e+00,8.000000000000000000e+00,1.210000000000000142e+01
2.948190596103668213e+02,4.830000000000000000e+02,8.000000000000000000e+00,3.000000000000000000e+00,8.000000000000000000e+00,1.120000000000000284e+01
2.954172539710998535e+02,4.840000000000000000e+02,8.099999999999999645e+00,3.000000000000000000e+00,8.000000000000000000e+00,1.210000000000000142e+01
2.960128293037414551e+02,4.850000000000000000e+02,8.099999999999999645e+00,3.000000000000000000e+00,8.000000000000000000e+00,1.210000000000000142e+01
2.966213455200195312e+02,4.860000000000000000e+02,8.150000000000000355e+00,3.000000000000000000e+00,8.000000000000000000e+00,1.210000000000000142e+01
2.972467803955078125e+02,4.870000000000000000e+02,8.150000000000000355e+00,3.000000000000000000e+00,8.000000000000000000e+00,1.210000000000000142e+01
2.978394639492034912e+02,4.880000000000000000e+02,8.150000000000000355e+00,3.000000000000000000e+00,8.000000000000000000e+00,1.300000000000000000e+01
2.984718432426452637e+02,4.890000000000000000e+02,8.199999999999999289e+00,3.000000000000000000e+00,8.000000000000000000e+00,1.300000000000000000e+01
2.990802245140075684e+02,4.900000000000000000e+02,8.199999999999999289e+00,3.000000000000000000e+00,8.000000000000000000e+00,1.300000000000000000e+01
2.996918802261352539e+02,4.910000000000000000e+02,8.199999999999999289e+00,3.000000000000000000e+00,8.000000000000000000e+00,1.300000000000000000e+01
3.002948620319366455e+02,4.920000000000000000e+02,8.250000000000000000e+00,3.000000000000000000e+00,8.000000000000000000e+00,1.310000000000000142e+01
3.009036126136779785e+02,4.930000000000000000e+02,8.349999999999999645e+00,3.000000000000000000e+00,8.500000000000000000e+00,1.310000000000000142e+01
3.015011587142944336e+02,4.940000000000000000e+02,8.400000000000000355e+00,3.000000000000000000e+00,8.500000000000000000e+00,1.310000000000000142e+01
3.021090850830078125e+02,4.950000000000000000e+02,8.349999999999999645e+00,3.000000000000000000e+00,8.500000000000000000e+00,1.310000000000000142e+01
3.027186970710754395e+02,4.960000000000000000e+02,8.349999999999999645e+00,3.000000000000000000e+00,8.500000000000000000e+00,1.310000000000000142e+01
3.033260831832885742e+02,4.970000000000000000e+02,8.300000000000000711e+00,3.000000000000000000e+00,8.500000000000000000e+00,1.310000000000000142e+01
3.039173722267150879e+02,4.980000000000000000e+02,8.300000000000000711e+00,3.000000000000000000e+00,8.500000000000000000e+00,1.310000000000000142e+01
3.045040311813354492e+02,4.990000000000000000e+02,8.349999999999999645e+00,3.000000000000000000e+00,8.500000000000000000e+00,1.310000000000000142e+01
3.051305756568908691e+02,5.000000000000000000e+02,8.300000000000000711e+00,3.000000000000000000e+00,8.500000000000000000e+00,1.310000000000000142e+01
3.057552232742309570e+02,5.010000000000000000e+02,8.300000000000000711e+00,3.000000000000000000e+00,8.500000000000000000e+00,1.310000000000000142e+01
3.063661050796508789e+02,5.020000000000000000e+02,8.250000000000000000e+00,3.000000000000000000e+00,8.500000000000000000e+00,1.310000000000000142e+01
3.069615640640258789e+02,5.030000000000000000e+02,8.300000000000000711e+00,3.000000000000000000e+00,8.500000000000000000e+00,1.310000000000000142e+01
3.075538344383239746e+02,5.040000000000000000e+02,8.300000000000000711e+00,3.000000000000000000e+00,8.500000000000000000e+00,1.310000000000000142e+01
3.081633348464965820e+02,5.050000000000000000e+02,8.300000000000000711e+00,3.000000000000000000e+00,8.500000000000000000e+00,1.310000000000000142e+01
3.087712750434875488e+02,5.060000000000000000e+02,8.250000000000000000e+00,3.000000000000000000e+00,8.500000000000000000e+00,1.300000000000000000e+01
3.093887739181518555e+02,5.070000000000000000e+02,8.400000000000000355e+00,3.000000000000000000e+00,9.000000000000000000e+00,1.300000000000000000e+01
3.100134031772613525e+02,5.080000000000000000e+02,8.400000000000000355e+00,3.000000000000000000e+00,9.000000000000000000e+00,1.300000000000000000e+01
3.106102216243743896e+02,5.090000000000000000e+02,8.449999999999999289e+00,3.000000000000000000e+00,9.000000000000000000e+00,1.310000000000000142e+01
3.112085213661193848e+02,5.100000000000000000e+02,8.449999999999999289e+00,3.000000000000000000e+00,9.000000000000000000e+00,1.310000000000000142e+01
3.118130869865417480e+02,5.110000000000000000e+02,8.400000000000000355e+00,3.000000000000000000e+00,8.500000000000000000e+00,1.310000000000000142e+01
3.124252529144287109e+02,5.120000000000000000e+02,8.349999999999999645e+00,3.000000000000000000e+00,8.500000000000000000e+00,1.310000000000000142e+01
3.130307645797729492e+02,5.130000000000000000e+02,8.400000000000000355e+00,3.000000000000000000e+00,8.500000000000000000e+00,1.310000000000000142e+01
3.136334819793701172e+02,5.140000000000000000e+02,8.400000000000000355e+00,3.000000000000000000e+00,8.500000000000000000e+00,1.310000000000000142e+01
3.142329850196838379e+02,5.150000000000000000e+02,8.500000000000000000e+00,3.000000000000000000e+00,8.500000000000000000e+00,1.310000000000000142e+01
3.148372879028320312e+02,5.160000000000000000e+02,8.500000000000000000e+00,3.000000000000000000e+00,8.500000000000000000e+00,1.310000000000000142e+01
3.154335675239562988e+02,5.170000000000000000e+02,8.500000000000000000e+00,3.000000000000000000e+00,8.500000000000000000e+00,1.310000000000000142e+01
3.160197980403900146e+02,5.180000000000000000e+02,8.550000000000000711e+00,3.000000000000000000e+00,8.500000000000000000e+00,1.310000000000000142e+01
3.166726984977722168e+02,5.190000000000000000e+02,8.550000000000000711e+00,3.000000000000000000e+00,8.500000000000000000e+00,1.310000000000000142e+01
3.172827599048614502e+02,5.200000000000000000e+02,8.550000000000000711e+00,3.000000000000000000e+00,8.500000000000000000e+00,1.310000000000000142e+01
3.178720884323120117e+02,5.210000000000000000e+02,8.500000000000000000e+00,3.000000000000000000e+00,8.000000000000000000e+00,1.310000000000000142e+01
3.184766225814819336e+02,5.220000000000000000e+02,8.599999999999999645e+00,3.000000000000000000e+00,8.000000000000000000e+00,1.400000000000000000e+01
3.190922408103942871e+02,5.230000000000000000e+02,8.650000000000000355e+00,3.000000000000000000e+00,8.500000000000000000e+00,1.400000000000000000e+01
3.197047839164733887e+02,5.240000000000000000e+02,8.750000000000000000e+00,3.000000000000000000e+00,8.500000000000000000e+00,1.410000000000000142e+01
3.203228433132171631e+02,5.250000000000000000e+02,8.650000000000000355e+00,3.000000000000000000e+00,8.000000000000000000e+00,1.410000000000000142e+01
3.209151773452758789e+02,5.260000000000000000e+02,8.650000000000000355e+00,3.000000000000000000e+00,8.000000000000000000e+00,1.410000000000000142e+01
3.215164301395416260e+02,5.270000000000000000e+02,8.650000000000000355e+00,3.000000000000000000e+00,8.000000000000000000e+00,1.410000000000000142e+01
3.221144118309020996e+02,5.280000000000000000e+02,8.699999999999999289e+00,3.000000000000000000e+00,8.000000000000000000e+00,1.410000000000000142e+01
3.227106971740722656e+02,5.290000000000000000e+02,8.750000000000000000e+00,3.000000000000000000e+00,8.000000000000000000e+00,1.410000000000000142e+01
3.233204264640808105e+02,5.300000000000000000e+02,8.800000000000000711e+00,3.000000000000000000e+00,8.000000000000000000e+00,1.410000000000000142e+01
3.239290256500244141e+02,5.310000000000000000e+02,8.849999999999999645e+00,3.000000000000000000e+00,8.000000000000000000e+00,1.410000000000000142e+01
3.245405349731445312e+02,5.320000000000000000e+02,8.900000000000000355e+00,3.000000000000000000e+00,8.000000000000000000e+00,1.410000000000000142e+01
3.251333422660827637e+02,5.330000000000000000e+02,8.900000000000000355e+00,3.000000000000000000e+00,8.000000000000000000e+00,1.410000000000000142e+01
3.257240478992462158e+02,5.340000000000000000e+02,8.900000000000000355e+00,3.000000000000000000e+00,8.000000000000000000e+00,1.410000000000000142e+01
3.263350894451141357e+02,5.350000000000000000e+02,8.849999999999999645e+00,3.000000000000000000e+00,8.000000000000000000e+00,1.410000000000000142e+01
3.269537692070007324e+02,5.360000000000000000e+02,8.900000000000000355e+00,3.000000000000000000e+00,8.500000000000000000e+00,1.410000000000000142e+01
3.275436105728149414e+02,5.370000000000000000e+02,8.949999999999999289e+00,3.000000000000000000e+00,8.500000000000000000e+00,1.410000000000000142e+01
3.281453981399536133e+02,5.380000000000000000e+02,9.000000000000000000e+00,3.900000000000000355e+00,8.500000000000000000e+00,1.410000000000000142e+01
3.287846608161926270e+02,5.390000000000000000e+02,9.099999999999999645e+00,3.900000000000000355e+00,9.000000000000000000e+00,1.410000000000000142e+01
3.293821058273315430e+02,5.400000000000000000e+02,9.099999999999999645e+00,3.900000000000000355e+00,9.000000000000000000e+00,1.410000000000000142e+01
3.300135071277618408e+02,5.410000000000000000e+02,9.099999999999999645e+00,3.900000000000000355e+00,9.000000000000000000e+00,1.410000000000000142e+01
3.306102890968322754e+02,5.420000000000000000e+02,9.150000000000000355e+00,3.900000000000000355e+00,9.000000000000000000e+00,1.410000000000000142e+01
3.312201056480407715e+02,5.430000000000000000e+02,9.099999999999999645e+00,3.900000000000000355e+00,9.000000000000000000e+00,1.410000000000000142e+01
3.318150711059570312e+02,5.440000000000000000e+02,9.050000000000000711e+00,3.900000000000000355e+00,9.000000000000000000e+00,1.410000000000000142e+01
3.324149193763732910e+02,5.450000000000000000e+02,9.050000000000000711e+00,3.900000000000000355e+00,9.000000000000000000e+00,1.410000000000000142e+01
3.330339274406433105e+02,5.460000000000000000e+02,9.099999999999999645e+00,3.900000000000000355e+00,9.000000000000000000e+00,1.420000000000000284e+01
3.336518704891204834e+02,5.470000000000000000e+02,9.000000000000000000e+00,3.000000000000000000e+00,9.000000000000000000e+00,1.410000000000000142e+01
3.342505192756652832e+02,5.480000000000000000e+02,9.000000000000000000e+00,3.000000000000000000e+00,9.000000000000000000e+00,1.410000000000000142e+01
3.348580260276794434e+02,5.490000000000000000e+02,9.099999999999999645e+00,3.000000000000000000e+00,9.000000000000000000e+00,1.410000000000000142e+01
3.354461774826049805e+02,5.500000000000000000e+02,9.150000000000000355e+00,3.900000000000000355e+00,9.000000000000000000e+00,1.410000000000000142e+01
3.360661013126373291e+02,5.510000000000000000e+02,9.150000000000000355e+00,3.900000000000000355e+00,9.000000000000000000e+00,1.410000000000000142e+01
3.366950292587280273e+02,5.520000000000000000e+02,9.199999999999999289e+00,3.900000000000000355e+00,9.000000000000000000e+00,1.410000000000000142e+01
3.373145370483398438e+02,5.530000000000000000e+02,9.250000000000000000e+00,3.900000000000000355e+00,9.500000000000000000e+00,1.410000000000000142e+01
3.378981351852416992e+02,5.540000000000000000e+02,9.199999999999999289e+00,3.900000000000000355e+00,9.500000000000000000e+00,1.400000000000000000e+01
3.384949624538421631e+02,5.550000000000000000e+02,9.250000000000000000e+00,3.900000000000000355e+00,9.500000000000000000e+00,1.400000000000000000e+01
3.390901856422424316e+02,5.560000000000000000e+02,9.099999999999999645e+00,3.900000000000000355e+00,9.000000000000000000e+00,1.400000000000000000e+01
3.396809706687927246e+02,5.570000000000000000e+02,9.150000000000000355e+00,3.900000000000000355e+00,9.000000000000000000e+00,1.400000000000000000e+01
3.402843723297119141e+02,5.580000000000000000e+02,9.199999999999999289e+00,3.900000000000000355e+00,9.000000000000000000e+00,1.400000000000000000e+01
3.408740725517272949e+02,5.590000000000000000e+02,9.199999999999999289e+00,3.900000000000000355e+00,9.000000000000000000e+00,1.400000000000000000e+01
