round,mean,p10,p50,p90
9.320000000000000000e+02,8.701749999999996987e+01,8.414999999999999147e+01,8.722999999999998977e+01,8.938299999999999557e+01
9.330000000000000000e+02,8.656849999999998602e+01,8.268099999999999739e+01,8.739000000000000057e+01,8.871300000000000807e+01
9.340000000000000000e+02,8.678599999999998715e+01,8.409600000000000364e+01,8.739500000000001023e+01,8.910399999999999920e+01
9.350000000000000000e+02,8.714950000000001751e+01,8.454000000000000625e+01,8.771000000000000796e+01,8.914000000000000057e+01
9.360000000000000000e+02,8.670250000000000057e+01,8.429800000000000182e+01,8.675499999999999545e+01,8.921099999999999852e+01
9.370000000000000000e+02,8.707249999999999091e+01,8.366299999999999670e+01,8.774500000000000455e+01,8.895499999999999829e+01
9.380000000000000000e+02,8.687850000000000250e+01,8.416299999999999670e+01,8.740500000000000114e+01,8.900400000000000489e+01
9.390000000000000000e+02,8.697499999999998010e+01,8.417900000000000205e+01,8.711499999999999488e+01,8.913200000000000500e+01
9.400000000000000000e+02,8.671600000000000819e+01,8.431000000000000227e+01,8.698000000000000398e+01,8.883200000000000784e+01
9.410000000000000000e+02,8.713150000000000261e+01,8.410500000000000398e+01,8.756000000000000227e+01,8.932399999999999807e+01
9.420000000000000000e+02,8.701999999999999602e+01,8.424399999999999977e+01,8.669499999999999318e+01,8.966700000000000159e+01
9.430000000000000000e+02,8.683949999999998681e+01,8.437899999999999068e+01,8.699500000000000455e+01,8.903499999999999659e+01
9.440000000000000000e+02,8.694200000000002149e+01,8.410200000000000387e+01,8.677000000000001023e+01,8.957200000000000273e+01
9.450000000000000000e+02,8.680199999999997829e+01,8.288899999999999579e+01,8.725999999999999091e+01,8.881799999999999784e+01
9.460000000000000000e+02,8.693350000000000932e+01,8.438899999999999579e+01,8.706000000000000227e+01,8.920499999999999829e+01
9.470000000000000000e+02,8.702600000000001046e+01,8.455100000000000193e+01,8.696500000000000341e+01,8.942100000000000648e+01
9.480000000000000000e+02,8.693750000000001421e+01,8.434000000000000341e+01,8.678000000000000114e+01,8.912300000000000466e+01
9.490000000000000000e+02,8.697700000000000387e+01,8.435699999999999932e+01,8.687999999999999545e+01,8.924199999999999022e+01
9.500000000000000000e+02,8.735599999999999454e+01,8.458199999999999363e+01,8.752500000000000568e+01,8.993600000000000705e+01
9.510000000000000000e+02,8.654649999999999466e+01,8.332600000000000762e+01,8.683000000000001251e+01,8.903200000000001069e+01
9.520000000000000000e+02,8.681199999999998340e+01,8.450899999999998613e+01,8.709000000000000341e+01,8.873900000000000432e+01
9.530000000000000000e+02,8.659499999999999886e+01,8.252100000000000080e+01,8.715000000000000568e+01,8.899900000000000944e+01
9.540000000000000000e+02,8.695900000000000318e+01,8.475400000000000489e+01,8.702000000000001023e+01,8.904499999999998749e+01
9.550000000000000000e+02,8.714599999999998658e+01,8.421500000000000341e+01,8.741499999999999204e+01,8.910499999999998977e+01
9.560000000000000000e+02,8.697249999999999659e+01,8.401699999999999591e+01,8.699000000000000909e+01,8.902100000000000080e+01
9.570000000000000000e+02,8.706100000000000705e+01,8.491100000000000136e+01,8.725000000000000000e+01,8.937500000000000000e+01
9.580000000000000000e+02,8.678700000000000614e+01,8.406099999999999284e+01,8.718500000000000227e+01,8.919500000000000739e+01
9.590000000000000000e+02,8.708399999999998897e+01,8.450200000000000955e+01,8.715000000000000568e+01,8.932100000000001216e+01
9.600000000000000000e+02,8.696000000000000796e+01,8.363299999999999557e+01,8.700499999999999545e+01,9.006100000000000705e+01
9.610000000000000000e+02,8.683600000000002694e+01,8.380299999999999727e+01,8.751000000000000512e+01,8.915699999999999648e+01
9.620000000000000000e+02,8.700199999999998113e+01,8.428199999999999648e+01,8.749000000000000909e+01,8.893099999999999739e+01
9.630000000000000000e+02,8.684949999999997772e+01,8.358299999999999841e+01,8.709999999999999432e+01,8.934099999999999397e+01
9.640000000000000000e+02,8.665600000000000591e+01,8.283800000000000807e+01,8.656000000000000227e+01,8.943899999999999295e+01
9.650000000000000000e+02,8.717949999999999022e+01,8.485699999999999932e+01,8.790999999999999659e+01,8.932800000000000296e+01
9.660000000000000000e+02,8.678399999999997760e+01,8.425400000000000489e+01,8.710999999999999943e+01,8.879900000000000659e+01
9.670000000000000000e+02,8.680299999999998306e+01,8.338500000000000512e+01,8.739499999999999602e+01,8.902799999999999159e+01
9.680000000000000000e+02,8.672700000000000387e+01,8.332800000000000296e+01,8.735999999999999943e+01,8.857899999999999352e+01
9.690000000000000000e+02,8.690350000000000819e+01,8.451300000000000523e+01,8.746000000000000796e+01,8.938700000000000045e+01
9.700000000000000000e+02,8.701200000000000045e+01,8.420699999999999363e+01,8.723500000000001364e+01,8.936599999999999966e+01
9.710000000000000000e+02,8.691800000000000637e+01,8.365799999999998704e+01,8.729000000000000625e+01,8.958099999999998886e+01
9.720000000000000000e+02,8.684799999999998477e+01,8.381599999999998829e+01,8.709000000000000341e+01,8.943200000000000216e+01
9.730000000000000000e+02,8.648299999999998988e+01,8.326500000000000057e+01,8.653499999999999659e+01,8.883100000000000307e+01
9.740000000000000000e+02,8.718599999999999284e+01,8.407399999999999807e+01,8.789499999999999602e+01,8.928200000000001069e+01
9.750000000000000000e+02,8.701649999999997931e+01,8.494899999999999807e+01,8.724500000000000455e+01,8.934300000000000352e+01
9.760000000000000000e+02,8.687050000000000693e+01,8.368699999999999761e+01,8.725999999999999091e+01,8.928799999999999670e+01
9.770000000000000000e+02,8.682999999999999829e+01,8.380800000000000693e+01,8.787999999999999545e+01,8.898899999999999011e+01
9.780000000000000000e+02,8.664349999999998886e+01,8.315500000000000114e+01,8.687500000000000000e+01,8.911800000000000921e+01
9.790000000000000000e+02,8.697450000000000614e+01,8.436899999999999977e+01,8.714500000000001023e+01,8.921699999999999875e+01
9.800000000000000000e+02,8.712200000000001410e+01,8.425399999999999068e+01,8.783499999999999375e+01,8.982800000000000296e+01
9.810000000000000000e+02,8.707000000000002160e+01,8.429999999999999716e+01,8.758500000000000796e+01,8.924399999999999977e+01
9.820000000000000000e+02,8.727049999999998420e+01,8.440200000000000102e+01,8.796500000000000341e+01,8.919800000000000750e+01
9.830000000000000000e+02,8.697999999999998977e+01,8.407799999999998875e+01,8.778000000000000114e+01,8.904899999999999238e+01
9.840000000000000000e+02,8.691799999999999216e+01,8.437000000000000455e+01,8.698499999999999943e+01,8.908100000000000307e+01
9.850000000000000000e+02,8.702149999999998897e+01,8.321600000000000819e+01,8.728000000000000114e+01,8.921200000000000330e+01
9.860000000000000000e+02,8.694950000000001467e+01,8.344500000000000739e+01,8.754500000000000171e+01,8.983199999999999363e+01
9.870000000000000000e+02,8.703499999999999659e+01,8.421200000000000330e+01,8.707999999999999829e+01,8.930200000000000671e+01
9.880000000000000000e+02,8.717799999999999727e+01,8.405400000000000205e+01,8.771999999999999886e+01,8.929700000000001125e+01
9.890000000000000000e+02,8.698250000000000171e+01,8.449099999999999966e+01,8.722499999999999432e+01,8.936700000000000443e+01
9.900000000000000000e+02,8.708799999999999386e+01,8.449500000000000455e+01,8.748500000000001364e+01,8.917400000000000659e+01
9.910000000000000000e+02,8.667400000000000659e+01,8.368700000000001182e+01,8.740000000000000568e+01,8.938199999999999079e+01
9.920000000000000000e+02,8.715699999999998226e+01,8.511199999999999477e+01,8.786499999999999488e+01,8.880199999999999250e+01
9.930000000000000000e+02,8.685450000000000159e+01,8.415200000000000102e+01,8.754500000000000171e+01,8.904899999999999238e+01
9.940000000000000000e+02,8.709550000000000125e+01,8.505500000000000682e+01,8.788999999999998636e+01,8.897499999999999432e+01
9.950000000000000000e+02,8.681250000000000000e+01,8.367399999999999238e+01,8.727000000000001023e+01,8.906600000000000250e+01
9.960000000000000000e+02,8.692950000000000443e+01,8.403699999999999193e+01,8.718000000000000682e+01,8.982699999999999818e+01
9.970000000000000000e+02,8.722899999999999920e+01,8.338100000000000023e+01,8.765000000000000568e+01,8.914700000000000557e+01
9.980000000000000000e+02,8.740850000000001785e+01,8.492300000000000182e+01,8.778499999999999659e+01,8.944500000000000739e+01
9.990000000000000000e+02,8.692649999999999011e+01,8.374299999999999500e+01,8.733500000000000796e+01,8.915200000000000102e+01
1.000000000000000000e+03,8.737350000000002126e+01,8.448299999999998988e+01,8.784000000000000341e+01,8.940800000000000125e+01
1.001000000000000000e+03,8.693299999999999272e+01,8.356099999999999284e+01,8.754999999999999716e+01,8.910899999999999466e+01
1.002000000000000000e+03,8.697299999999999898e+01,8.389000000000000057e+01,8.743999999999999773e+01,8.896599999999999397e+01
1.003000000000000000e+03,8.709850000000000136e+01,8.420900000000000318e+01,8.782499999999998863e+01,8.971299999999999386e+01
1.004000000000000000e+03,8.699699999999998568e+01,8.476899999999999125e+01,8.767999999999999261e+01,8.915899999999999181e+01
1.005000000000000000e+03,8.706950000000001921e+01,8.433899999999999864e+01,8.770999999999999375e+01,8.915400000000001057e+01
1.006000000000000000e+03,8.683700000000001751e+01,8.463600000000000989e+01,8.730500000000000682e+01,8.903099999999999170e+01
1.007000000000000000e+03,8.714549999999999841e+01,8.390200000000000102e+01,8.812500000000000000e+01,8.953300000000000125e+01
1.008000000000000000e+03,8.697050000000001546e+01,8.436800000000000921e+01,8.745999999999999375e+01,8.935800000000000409e+01
1.009000000000000000e+03,8.703599999999998715e+01,8.418599999999999284e+01,8.782500000000000284e+01,8.907900000000000773e+01
1.010000000000000000e+03,8.709850000000001558e+01,8.470199999999999818e+01,8.753000000000000114e+01,8.941300000000001091e+01
1.011000000000000000e+03,8.707499999999998863e+01,8.403900000000000148e+01,8.733500000000000796e+01,8.929599999999999227e+01
1.012000000000000000e+03,8.702549999999999386e+01,8.445400000000000773e+01,8.756499999999999773e+01,8.890000000000000568e+01
1.013000000000000000e+03,8.690999999999999659e+01,8.344899999999999807e+01,8.718000000000000682e+01,8.900200000000000955e+01
1.014000000000000000e+03,8.675400000000000489e+01,8.370100000000000762e+01,8.706499999999999773e+01,8.887500000000000000e+01
1.015000000000000000e+03,8.716600000000002524e+01,8.409600000000000364e+01,8.804999999999999716e+01,8.983400000000000318e+01
1.016000000000000000e+03,8.704749999999998522e+01,8.402599999999999625e+01,8.776999999999999602e+01,8.915399999999999636e+01
1.017000000000000000e+03,8.682199999999998852e+01,8.418300000000000693e+01,8.769499999999999318e+01,8.937900000000000489e+01
1.018000000000000000e+03,8.672449999999997772e+01,8.326999999999999602e+01,8.738499999999999091e+01,8.912999999999999545e+01
1.019000000000000000e+03,8.702500000000000568e+01,8.406399999999999295e+01,8.678000000000000114e+01,8.925500000000000966e+01
1.020000000000000000e+03,8.672549999999998249e+01,8.420399999999999352e+01,8.729999999999999716e+01,8.853800000000001091e+01
1.021000000000000000e+03,8.711549999999999727e+01,8.442199999999999704e+01,8.745000000000000284e+01,8.953800000000001091e+01
1.022000000000000000e+03,8.671900000000000830e+01,8.369700000000000273e+01,8.736500000000000909e+01,8.900200000000000955e+01
1.023000000000000000e+03,8.696150000000000091e+01,8.362300000000000466e+01,8.768000000000000682e+01,8.904200000000000159e+01
1.024000000000000000e+03,8.708050000000000068e+01,8.377299999999999613e+01,8.726500000000001478e+01,8.936400000000000432e+01
1.025000000000000000e+03,8.703549999999999898e+01,8.456099999999999284e+01,8.774000000000000909e+01,8.943200000000000216e+01
1.026000000000000000e+03,8.723200000000001353e+01,8.423900000000000432e+01,8.797499999999999432e+01,8.914799999999999613e+01
1.027000000000000000e+03,8.708550000000002456e+01,8.391800000000000637e+01,8.768000000000000682e+01,8.914099999999999113e+01
1.028000000000000000e+03,8.709749999999999659e+01,8.402300000000001035e+01,8.745000000000000284e+01,8.948699999999999477e+01
1.029000000000000000e+03,8.703600000000001558e+01,8.413000000000000966e+01,8.743999999999999773e+01,8.986199999999999477e+01
1.030000000000000000e+03,8.709600000000000364e+01,8.349199999999999022e+01,8.747999999999998977e+01,8.958199999999999363e+01
1.031000000000000000e+03,8.702999999999998693e+01,8.340900000000000603e+01,8.720000000000000284e+01,8.899900000000000944e+01
1.032000000000000000e+03,8.678449999999999420e+01,8.342700000000000671e+01,8.740999999999999659e+01,8.927200000000000557e+01
1.033000000000000000e+03,8.760699999999999932e+01,8.488700000000000045e+01,8.792000000000000171e+01,8.971099999999999852e+01
1.034000000000000000e+03,8.705199999999999250e+01,8.379799999999998761e+01,8.756000000000000227e+01,8.934400000000000830e+01
1.035000000000000000e+03,8.680100000000001614e+01,8.360499999999998977e+01,8.723499999999999943e+01,8.939499999999999602e+01
1.036000000000000000e+03,8.697999999999998977e+01,8.488599999999999568e+01,8.712000000000000455e+01,8.949700000000001410e+01
1.037000000000000000e+03,8.708950000000000102e+01,8.473099999999999454e+01,8.737999999999999545e+01,8.901100000000000989e+01
1.038000000000000000e+03,8.704699999999998283e+01,8.385500000000000398e+01,8.754500000000000171e+01,8.918999999999999773e+01
1.039000000000000000e+03,8.717100000000000648e+01,8.440700000000001069e+01,8.780000000000001137e+01,8.916800000000000637e+01
1.040000000000000000e+03,8.705799999999999272e+01,8.427100000000000080e+01,8.718000000000000682e+01,8.924199999999999022e+01
1.041000000000000000e+03,8.742150000000000887e+01,8.517899999999998784e+01,8.760499999999998977e+01,8.917700000000000671e+01
1.042000000000000000e+03,8.689499999999999602e+01,8.369499999999999318e+01,8.687000000000000455e+01,8.930600000000001160e+01
1.043000000000000000e+03,8.729149999999999920e+01,8.437800000000000011e+01,8.759499999999999886e+01,8.938400000000001455e+01
1.044000000000000000e+03,8.686500000000000909e+01,8.440399999999999636e+01,8.722999999999998977e+01,8.896499999999998920e+01
1.045000000000000000e+03,8.718399999999998329e+01,8.412100000000000932e+01,8.793000000000000682e+01,8.939200000000001012e+01
1.046000000000000000e+03,8.726649999999999352e+01,8.495799999999999841e+01,8.755500000000000682e+01,8.940600000000000591e+01
1.047000000000000000e+03,8.746800000000003195e+01,8.563500000000000512e+01,8.790999999999999659e+01,8.928900000000001569e+01
1.048000000000000000e+03,8.678749999999999432e+01,8.363800000000000523e+01,8.735499999999998977e+01,8.927599999999999625e+01
1.049000000000000000e+03,8.731750000000000966e+01,8.470900000000000318e+01,8.740000000000000568e+01,9.016499999999999204e+01
1.050000000000000000e+03,8.707699999999998397e+01,8.410699999999999932e+01,8.710499999999998977e+01,8.934600000000000364e+01
1.051000000000000000e+03,8.703200000000001069e+01,8.351999999999999602e+01,8.727500000000000568e+01,8.962800000000000011e+01
1.052000000000000000e+03,8.667850000000001387e+01,8.314799999999999613e+01,8.735500000000000398e+01,8.929799999999998761e+01
1.053000000000000000e+03,8.723199999999998511e+01,8.423700000000000898e+01,8.718999999999999773e+01,8.986100000000000421e+01
1.054000000000000000e+03,8.717950000000001864e+01,8.511799999999999500e+01,8.718000000000000682e+01,8.928699999999999193e+01
1.055000000000000000e+03,8.745799999999999841e+01,8.526300000000000523e+01,8.741499999999999204e+01,8.931100000000000705e+01
1.056000000000000000e+03,8.711049999999998761e+01,8.456199999999999761e+01,8.744499999999999318e+01,8.965099999999999625e+01
1.057000000000000000e+03,8.729099999999999682e+01,8.439399999999999125e+01,8.770999999999999375e+01,8.918600000000000705e+01
1.058000000000000000e+03,8.714900000000000091e+01,8.435900000000000887e+01,8.710999999999999943e+01,8.936599999999999966e+01
1.059000000000000000e+03,8.677549999999999386e+01,8.351500000000000057e+01,8.772999999999998977e+01,8.929900000000000659e+01
1.060000000000000000e+03,8.689650000000000318e+01,8.421000000000000796e+01,8.745000000000000284e+01,8.958400000000000318e+01
1.061000000000000000e+03,8.714399999999999125e+01,8.449900000000000944e+01,8.729500000000000171e+01,8.953800000000001091e+01
1.062000000000000000e+03,8.726050000000000750e+01,8.467900000000001626e+01,8.758000000000001251e+01,8.908700000000000330e+01
1.063000000000000000e+03,8.702400000000000091e+01,8.454900000000000659e+01,8.760499999999998977e+01,8.911299999999999955e+01
1.064000000000000000e+03,8.717050000000000409e+01,8.485000000000000853e+01,8.731999999999999318e+01,8.948300000000000409e+01
1.065000000000000000e+03,8.728449999999999420e+01,8.411199999999999477e+01,8.774500000000000455e+01,8.935100000000001330e+01
1.066000000000000000e+03,8.718249999999999034e+01,8.318499999999998806e+01,8.774000000000000909e+01,8.951200000000000045e+01
1.067000000000000000e+03,8.744749999999999091e+01,8.462199999999999989e+01,8.773500000000001364e+01,8.963500000000000512e+01
1.068000000000000000e+03,8.708899999999999864e+01,8.432000000000000739e+01,8.771999999999999886e+01,8.906300000000000239e+01
1.069000000000000000e+03,8.689799999999999613e+01,8.341700000000001580e+01,8.746999999999999886e+01,8.933100000000000307e+01
1.070000000000000000e+03,8.696950000000001069e+01,8.453700000000000614e+01,8.779000000000000625e+01,8.877799999999999159e+01
1.071000000000000000e+03,8.732649999999998158e+01,8.482299999999999329e+01,8.784999999999999432e+01,8.957599999999999341e+01
1.072000000000000000e+03,8.707250000000000512e+01,8.355800000000000693e+01,8.781499999999999773e+01,8.925000000000000000e+01
1.073000000000000000e+03,8.698999999999998067e+01,8.401299999999999102e+01,8.762999999999999545e+01,8.906399999999999295e+01
1.074000000000000000e+03,8.734000000000000341e+01,8.478300000000000125e+01,8.768500000000000227e+01,8.916599999999999682e+01
1.075000000000000000e+03,8.706300000000000239e+01,8.354300000000000637e+01,8.765999999999999659e+01,8.940900000000000603e+01
1.076000000000000000e+03,8.750449999999999307e+01,8.421299999999999386e+01,8.785999999999999943e+01,8.952899999999999636e+01
1.077000000000000000e+03,8.733050000000001489e+01,8.375300000000000011e+01,8.771999999999999886e+01,8.951900000000000546e+01
1.078000000000000000e+03,8.706249999999998579e+01,8.474200000000000443e+01,8.695500000000001251e+01,8.938299999999999557e+01
1.079000000000000000e+03,8.701200000000000045e+01,8.300000000000000000e+01,8.807500000000000284e+01,8.970300000000000296e+01
1.080000000000000000e+03,8.688100000000000023e+01,8.394700000000000273e+01,8.656999999999999318e+01,8.958299999999999841e+01
1.081000000000000000e+03,8.711600000000001387e+01,8.499899999999999523e+01,8.709499999999999886e+01,8.933799999999999386e+01
1.082000000000000000e+03,8.719500000000002160e+01,8.522299999999999898e+01,8.791499999999999204e+01,8.921600000000000819e+01
1.083000000000000000e+03,8.700900000000001455e+01,8.359199999999999875e+01,8.732500000000000284e+01,8.982699999999999818e+01
1.084000000000000000e+03,8.711499999999998067e+01,8.476500000000000057e+01,8.773000000000000398e+01,8.938100000000000023e+01
1.085000000000000000e+03,8.704449999999999932e+01,8.409499999999999886e+01,8.765000000000000568e+01,8.898700000000000898e+01
1.086000000000000000e+03,8.705750000000001876e+01,8.398399999999999466e+01,8.697999999999998977e+01,8.937100000000000932e+01
1.087000000000000000e+03,8.737849999999998829e+01,8.522600000000001330e+01,8.773999999999999488e+01,8.924699999999999989e+01
1.088000000000000000e+03,8.711400000000000432e+01,8.409300000000000352e+01,8.767499999999999716e+01,8.932900000000000773e+01
1.089000000000000000e+03,8.728149999999997988e+01,8.440699999999999648e+01,8.758500000000000796e+01,8.968999999999999773e+01
1.090000000000000000e+03,8.696399999999999864e+01,8.431900000000000261e+01,8.677500000000000568e+01,8.935299999999999443e+01
1.091000000000000000e+03,8.692050000000000409e+01,8.467799999999999727e+01,8.708500000000000796e+01,8.916400000000000148e+01
1.092000000000000000e+03,8.716349999999999909e+01,8.457099999999999795e+01,8.735999999999999943e+01,8.940700000000001069e+01
1.093000000000000000e+03,8.681349999999997635e+01,8.315099999999999625e+01,8.739500000000001023e+01,8.946800000000000352e+01
1.094000000000000000e+03,8.720749999999998181e+01,8.451200000000000045e+01,8.717000000000000171e+01,8.918800000000000239e+01
1.095000000000000000e+03,8.730699999999998795e+01,8.467199999999999704e+01,8.771500000000000341e+01,8.962099999999999511e+01
1.096000000000000000e+03,8.710250000000000625e+01,8.410399999999999920e+01,8.768000000000000682e+01,8.902499999999999147e+01
1.097000000000000000e+03,8.719350000000000023e+01,8.408899999999999864e+01,8.790500000000000114e+01,8.933100000000000307e+01
1.098000000000000000e+03,8.738450000000000273e+01,8.470499999999999829e+01,8.787000000000000455e+01,8.901100000000000989e+01
1.099000000000000000e+03,8.708100000000001728e+01,8.331000000000000227e+01,8.744499999999999318e+01,8.976399999999999579e+01
1.100000000000000000e+03,8.713900000000002422e+01,8.510600000000000875e+01,8.734499999999999886e+01,8.936100000000000421e+01
1.101000000000000000e+03,8.745899999999998897e+01,8.447799999999999443e+01,8.832500000000001705e+01,8.991100000000000136e+01
1.102000000000000000e+03,8.710100000000001330e+01,8.425500000000000966e+01,8.681000000000000227e+01,8.972500000000000853e+01
1.103000000000000000e+03,8.718299999999999272e+01,8.388100000000000023e+01,8.750499999999999545e+01,8.951399999999999579e+01
1.104000000000000000e+03,8.695400000000000773e+01,8.416600000000001103e+01,8.739500000000001023e+01,8.944599999999999795e+01
1.105000000000000000e+03,8.726850000000000307e+01,8.413700000000000045e+01,8.805500000000000682e+01,8.930299999999999727e+01
1.106000000000000000e+03,8.725100000000000477e+01,8.395699999999999363e+01,8.759000000000000341e+01,8.928000000000000114e+01
1.107000000000000000e+03,8.705000000000002558e+01,8.426800000000000068e+01,8.818500000000000227e+01,8.938900000000001000e+01
1.108000000000000000e+03,8.702450000000000330e+01,8.393100000000001160e+01,8.709499999999999886e+01,8.973400000000000887e+01
1.109000000000000000e+03,8.713250000000000739e+01,8.329099999999999682e+01,8.731499999999999773e+01,8.928300000000000125e+01
1.110000000000000000e+03,8.690500000000000114e+01,8.292699999999999250e+01,8.700499999999999545e+01,8.971099999999999852e+01
1.111000000000000000e+03,8.740249999999998920e+01,8.413599999999999568e+01,8.809999999999999432e+01,8.906300000000000239e+01
1.112000000000000000e+03,8.735200000000000387e+01,8.443999999999999773e+01,8.748499999999999943e+01,8.959200000000001296e+01
1.113000000000000000e+03,8.710700000000001353e+01,8.459400000000000830e+01,8.727500000000000568e+01,8.928800000000001091e+01
1.114000000000000000e+03,8.708700000000000330e+01,8.319100000000000250e+01,8.765500000000000114e+01,8.940900000000000603e+01
1.115000000000000000e+03,8.733849999999998204e+01,8.518799999999998818e+01,8.742000000000001592e+01,8.940300000000000580e+01
1.116000000000000000e+03,8.726099999999998147e+01,8.476399999999999579e+01,8.715999999999999659e+01,8.975499999999999545e+01
1.117000000000000000e+03,8.708700000000000330e+01,8.400600000000000023e+01,8.797999999999998977e+01,8.923399999999999466e+01
1.118000000000000000e+03,8.682299999999997908e+01,8.364200000000001012e+01,8.707999999999999829e+01,8.926800000000000068e+01
1.119000000000000000e+03,8.727299999999999613e+01,8.450600000000000023e+01,8.777000000000001023e+01,8.928799999999999670e+01
1.120000000000000000e+03,8.690099999999999625e+01,8.397500000000000853e+01,8.746000000000000796e+01,8.916700000000000159e+01
1.121000000000000000e+03,8.689799999999999613e+01,8.412900000000000489e+01,8.699500000000000455e+01,8.934099999999999397e+01
1.122000000000000000e+03,8.708799999999999386e+01,8.434399999999999409e+01,8.710499999999998977e+01,8.927599999999999625e+01
1.123000000000000000e+03,8.713249999999999318e+01,8.425300000000000011e+01,8.772499999999999432e+01,8.967300000000000182e+01
1.124000000000000000e+03,8.701649999999999352e+01,8.415299999999999159e+01,8.710000000000000853e+01,8.962999999999999545e+01
1.125000000000000000e+03,8.716699999999998738e+01,8.530700000000000216e+01,8.725999999999999091e+01,8.989000000000000057e+01
1.126000000000000000e+03,8.692949999999999022e+01,8.456400000000000716e+01,8.771999999999999886e+01,8.919400000000000261e+01
1.127000000000000000e+03,8.696750000000000114e+01,8.392000000000000171e+01,8.710000000000000853e+01,8.947100000000000364e+01
1.128000000000000000e+03,8.687999999999996703e+01,8.458100000000000307e+01,8.714000000000001478e+01,8.891500000000000625e+01
1.129000000000000000e+03,8.742749999999999488e+01,8.528100000000000591e+01,8.776000000000000512e+01,8.921500000000000341e+01
1.130000000000000000e+03,8.710799999999998988e+01,8.367300000000000182e+01,8.750999999999999091e+01,8.956100000000000705e+01
1.131000000000000000e+03,8.722150000000000603e+01,8.422700000000000387e+01,8.774500000000000455e+01,8.932500000000000284e+01
1.132000000000000000e+03,8.702299999999999613e+01,8.295299999999998875e+01,8.742000000000000171e+01,8.948799999999999955e+01
1.133000000000000000e+03,8.710350000000001103e+01,8.313400000000000034e+01,8.774499999999999034e+01,8.914900000000000091e+01
1.134000000000000000e+03,8.708450000000000557e+01,8.353000000000000114e+01,8.772499999999999432e+01,8.934199999999999875e+01
1.135000000000000000e+03,8.713149999999998840e+01,8.493900000000000716e+01,8.724000000000000909e+01,8.893300000000000693e+01
1.136000000000000000e+03,8.741499999999999204e+01,8.481799999999999784e+01,8.739500000000001023e+01,8.964700000000000557e+01
1.137000000000000000e+03,8.743950000000000955e+01,8.468000000000000682e+01,8.768000000000000682e+01,8.958899999999999864e+01
1.138000000000000000e+03,8.720199999999999818e+01,8.473699999999999477e+01,8.812999999999999545e+01,8.964199999999999591e+01
1.139000000000000000e+03,8.723199999999999932e+01,8.312800000000000011e+01,8.740999999999999659e+01,8.945399999999999352e+01
1.140000000000000000e+03,8.734799999999999898e+01,8.458400000000000318e+01,8.799000000000000909e+01,8.940700000000001069e+01
1.141000000000000000e+03,8.686050000000001603e+01,8.384599999999998943e+01,8.704000000000000625e+01,8.928900000000000148e+01
1.142000000000000000e+03,8.720050000000000523e+01,8.414600000000000080e+01,8.704999999999999716e+01,8.948999999999999488e+01
1.143000000000000000e+03,8.721899999999997988e+01,8.419800000000000750e+01,8.760500000000000398e+01,8.949900000000000944e+01
1.144000000000000000e+03,8.726300000000000523e+01,8.445400000000000773e+01,8.782500000000000284e+01,8.911999999999999034e+01
1.145000000000000000e+03,8.713900000000001000e+01,8.302100000000000080e+01,8.823000000000000398e+01,8.965500000000000114e+01
1.146000000000000000e+03,8.703650000000000375e+01,8.393999999999999773e+01,8.745499999999999829e+01,8.970400000000000773e+01
1.147000000000000000e+03,8.742449999999999477e+01,8.467699999999999250e+01,8.793999999999999773e+01,8.951100000000000989e+01
1.148000000000000000e+03,8.754550000000000409e+01,8.490399999999999636e+01,8.766999999999998749e+01,8.984100000000000819e+01
1.149000000000000000e+03,8.723550000000000182e+01,8.464900000000000091e+01,8.747500000000000853e+01,8.959000000000000341e+01
1.150000000000000000e+03,8.745799999999999841e+01,8.507000000000000739e+01,8.762500000000000000e+01,8.962999999999999545e+01
1.151000000000000000e+03,8.720200000000002660e+01,8.347100000000000364e+01,8.762000000000000455e+01,8.941700000000000159e+01
1.152000000000000000e+03,8.728100000000002012e+01,8.474299999999999500e+01,8.778000000000000114e+01,8.956700000000000728e+01
1.153000000000000000e+03,8.715049999999999386e+01,8.443800000000000239e+01,8.715000000000000568e+01,8.954099999999999682e+01
1.154000000000000000e+03,8.719849999999999568e+01,8.389900000000000091e+01,8.773000000000000398e+01,8.945400000000000773e+01
1.155000000000000000e+03,8.738349999999999795e+01,8.341200000000000614e+01,8.796500000000000341e+01,8.917900000000000205e+01
1.156000000000000000e+03,8.729299999999997794e+01,8.450600000000000023e+01,8.755000000000001137e+01,8.959100000000000819e+01
1.157000000000000000e+03,8.737550000000001660e+01,8.436400000000000432e+01,8.792500000000001137e+01,8.944299999999999784e+01
1.158000000000000000e+03,8.685799999999998988e+01,8.436299999999999955e+01,8.647499999999999432e+01,8.930100000000001614e+01
1.159000000000000000e+03,8.724849999999999284e+01,8.484799999999999898e+01,8.764500000000001023e+01,8.959700000000000841e+01
1.160000000000000000e+03,8.755150000000000432e+01,8.419199999999999307e+01,8.793500000000000227e+01,8.992099999999999227e+01
1.161000000000000000e+03,8.713149999999998840e+01,8.414900000000000091e+01,8.760999999999999943e+01,8.952299999999999613e+01
1.162000000000000000e+03,8.707450000000001467e+01,8.408200000000000784e+01,8.720499999999999829e+01,8.919199999999999307e+01
1.163000000000000000e+03,8.724849999999999284e+01,8.390799999999998704e+01,8.784999999999999432e+01,8.983499999999999375e+01
1.164000000000000000e+03,8.739249999999999829e+01,8.444099999999998829e+01,8.813499999999999091e+01,8.939600000000000080e+01
