round,mean,p10,p50,p90
1.347000000000000000e+03,6.973699999999999477e+01,5.902600000000000335e+01,7.066999999999998749e+01,8.105000000000001137e+01
1.348000000000000000e+03,7.033649999999998670e+01,6.079000000000000625e+01,7.060999999999999943e+01,8.361100000000000421e+01
1.349000000000000000e+03,6.754200000000000159e+01,5.530800000000000693e+01,6.815000000000000568e+01,8.079300000000000637e+01
1.350000000000000000e+03,7.067999999999999261e+01,5.680099999999999483e+01,7.121500000000000341e+01,8.381799999999999784e+01
1.351000000000000000e+03,6.937850000000000250e+01,5.382300000000000040e+01,7.014500000000001023e+01,8.435800000000001830e+01
1.352000000000000000e+03,6.923150000000001114e+01,5.083700000000000330e+01,6.859499999999999886e+01,8.481100000000000705e+01
1.353000000000000000e+03,6.758199999999999363e+01,4.790399999999999636e+01,6.811499999999999488e+01,8.209600000000000364e+01
1.354000000000000000e+03,7.005949999999998568e+01,5.805100000000000193e+01,7.132999999999999829e+01,7.974800000000000466e+01
1.355000000000000000e+03,7.013349999999999795e+01,6.218699999999999761e+01,6.840999999999999659e+01,8.380500000000000682e+01
1.356000000000000000e+03,6.766949999999999932e+01,5.184299999999999642e+01,6.672499999999999432e+01,8.466899999999999693e+01
1.357000000000000000e+03,7.037600000000000477e+01,5.739700000000000557e+01,6.937999999999999545e+01,8.608900000000001285e+01
1.358000000000000000e+03,6.944999999999998863e+01,5.691499999999999915e+01,7.114000000000000057e+01,8.283099999999998886e+01
1.359000000000000000e+03,6.913800000000000523e+01,5.644500000000000028e+01,6.716499999999999204e+01,8.527899999999999636e+01
1.360000000000000000e+03,7.041649999999999920e+01,5.976999999999999602e+01,7.077500000000000568e+01,8.152299999999999613e+01
1.361000000000000000e+03,6.966300000000001091e+01,5.954300000000000637e+01,7.237999999999999545e+01,8.224500000000000455e+01
1.362000000000000000e+03,7.058600000000001273e+01,5.687800000000000011e+01,7.096500000000000341e+01,8.208100000000000307e+01
1.363000000000000000e+03,6.941900000000001114e+01,5.113199999999999790e+01,7.155499999999999261e+01,8.415099999999999625e+01
1.364000000000000000e+03,6.877199999999999136e+01,5.517599999999999483e+01,7.184999999999999432e+01,8.277100000000000080e+01
1.365000000000000000e+03,6.997099999999997522e+01,5.844099999999999540e+01,7.316499999999999204e+01,8.660399999999999920e+01
1.366000000000000000e+03,7.118899999999999295e+01,5.658699999999999619e+01,7.417000000000001592e+01,8.343699999999999761e+01
1.367000000000000000e+03,7.078850000000001330e+01,6.109899999999999665e+01,7.075499999999999545e+01,8.441700000000000159e+01
1.368000000000000000e+03,6.990399999999999636e+01,5.386999999999999744e+01,7.043000000000000682e+01,8.234399999999999409e+01
1.369000000000000000e+03,7.012499999999998579e+01,5.860999999999999943e+01,6.943999999999999773e+01,8.354099999999999682e+01
1.370000000000000000e+03,6.968200000000000216e+01,5.379999999999999716e+01,7.006499999999999773e+01,8.402499999999999147e+01
1.371000000000000000e+03,6.991049999999998477e+01,5.867199999999999704e+01,6.872499999999999432e+01,8.375100000000000477e+01
1.372000000000000000e+03,6.921749999999998693e+01,5.056600000000000250e+01,7.000499999999999545e+01,8.135900000000000887e+01
1.373000000000000000e+03,6.923999999999999488e+01,5.114600000000000080e+01,7.059499999999999886e+01,8.197599999999999909e+01
1.374000000000000000e+03,6.944499999999999318e+01,5.352699999999999392e+01,7.231000000000000227e+01,8.230000000000001137e+01
1.375000000000000000e+03,7.080950000000001410e+01,5.411200000000000188e+01,7.245500000000001251e+01,8.517400000000000659e+01
1.376000000000000000e+03,6.778649999999998954e+01,5.498700000000000188e+01,6.707999999999999829e+01,8.051399999999999579e+01
1.377000000000000000e+03,6.921250000000000568e+01,5.802900000000000347e+01,6.812500000000000000e+01,8.063000000000000966e+01
1.378000000000000000e+03,7.009300000000000352e+01,5.566800000000000637e+01,6.972499999999999432e+01,8.544499999999999318e+01
1.379000000000000000e+03,6.988799999999999102e+01,5.798900000000000432e+01,7.062000000000000455e+01,8.590099999999999625e+01
1.380000000000000000e+03,6.973449999999999704e+01,5.827100000000000080e+01,6.779500000000000171e+01,8.259800000000001319e+01
1.381000000000000000e+03,6.939400000000000546e+01,5.233399999999999608e+01,7.175000000000000000e+01,8.349200000000000443e+01
1.382000000000000000e+03,6.884000000000000341e+01,5.335900000000000176e+01,7.187500000000000000e+01,8.172700000000000387e+01
1.383000000000000000e+03,6.971399999999999864e+01,5.478200000000000358e+01,6.781499999999999773e+01,8.473199999999999932e+01
1.384000000000000000e+03,7.062399999999999523e+01,6.072200000000000131e+01,6.956499999999999773e+01,8.202400000000000091e+01
1.385000000000000000e+03,7.051300000000000523e+01,5.625599999999999312e+01,7.343500000000000227e+01,8.449500000000000455e+01
1.386000000000000000e+03,6.798350000000000648e+01,5.300799999999999557e+01,7.183500000000000796e+01,7.923700000000000898e+01
1.387000000000000000e+03,6.893199999999998795e+01,5.276699999999999591e+01,6.953499999999999659e+01,8.462300000000000466e+01
1.388000000000000000e+03,6.918000000000000682e+01,5.900999999999999801e+01,6.862000000000000455e+01,8.225499999999999545e+01
1.389000000000000000e+03,7.015900000000002024e+01,5.926399999999999579e+01,7.021999999999999886e+01,8.116900000000001114e+01
1.390000000000000000e+03,6.947549999999999670e+01,5.622200000000000131e+01,7.096000000000000796e+01,8.007000000000000739e+01
1.391000000000000000e+03,6.942499999999999716e+01,5.558200000000000074e+01,7.237500000000000000e+01,8.015300000000002001e+01
1.392000000000000000e+03,6.822650000000000148e+01,5.126199999999999335e+01,6.968000000000000682e+01,8.259199999999999875e+01
1.393000000000000000e+03,7.144500000000000739e+01,5.524300000000000210e+01,7.163499999999999091e+01,8.034000000000000341e+01
1.394000000000000000e+03,6.824649999999999750e+01,5.730499999999999972e+01,6.792000000000000171e+01,7.857500000000000284e+01
1.395000000000000000e+03,6.833599999999999852e+01,5.578900000000000148e+01,6.818999999999999773e+01,8.286100000000000421e+01
1.396000000000000000e+03,7.043899999999999295e+01,5.812300000000000466e+01,6.976000000000000512e+01,8.454599999999999227e+01
1.397000000000000000e+03,7.012800000000000011e+01,4.883100000000000307e+01,7.072999999999998977e+01,8.536500000000000909e+01
1.398000000000000000e+03,7.068649999999999523e+01,5.787199999999999989e+01,7.270499999999999829e+01,8.464500000000001023e+01
1.399000000000000000e+03,7.013399999999998613e+01,5.684899999999999665e+01,6.948499999999999943e+01,8.504299999999999216e+01
1.400000000000000000e+03,6.932449999999998624e+01,5.664099999999999824e+01,6.957499999999998863e+01,8.266899999999999693e+01
1.401000000000000000e+03,7.090500000000000114e+01,5.808700000000000330e+01,7.142500000000001137e+01,8.767799999999999727e+01
1.402000000000000000e+03,6.878300000000000125e+01,5.710999999999999943e+01,7.009499999999999886e+01,8.267300000000000182e+01
1.403000000000000000e+03,6.934900000000000375e+01,5.436299999999999955e+01,6.931000000000000227e+01,8.386299999999999955e+01
1.404000000000000000e+03,6.996349999999998204e+01,5.840100000000000335e+01,7.076000000000000512e+01,8.166000000000001080e+01
1.405000000000000000e+03,6.927849999999997976e+01,5.667200000000000415e+01,6.854500000000000171e+01,8.287399999999999523e+01
1.406000000000000000e+03,6.918649999999999523e+01,5.634600000000000364e+01,6.818999999999999773e+01,8.489199999999999591e+01
1.407000000000000000e+03,7.113599999999998147e+01,5.702299999999999613e+01,7.442499999999999716e+01,8.422199999999999420e+01
1.408000000000000000e+03,6.940500000000000114e+01,5.652100000000000080e+01,7.073999999999999488e+01,8.018400000000001171e+01
1.409000000000000000e+03,7.004200000000000159e+01,5.829100000000000392e+01,7.064000000000000057e+01,8.260899999999999466e+01
1.410000000000000000e+03,6.996750000000000114e+01,5.567099999999999937e+01,7.104500000000000171e+01,8.497099999999998943e+01
1.411000000000000000e+03,6.938049999999999784e+01,5.848499999999999943e+01,6.965000000000000568e+01,8.286599999999999966e+01
1.412000000000000000e+03,7.192199999999999704e+01,5.728399999999999892e+01,6.987000000000000455e+01,8.644499999999999318e+01
1.413000000000000000e+03,6.896250000000000568e+01,5.684400000000000119e+01,6.873000000000000398e+01,8.162800000000000011e+01
1.414000000000000000e+03,6.957149999999998613e+01,5.701900000000000546e+01,6.949500000000000455e+01,8.323499999999999943e+01
1.415000000000000000e+03,7.021999999999998465e+01,5.150099999999999767e+01,7.446999999999999886e+01,8.044900000000001228e+01
1.416000000000000000e+03,6.908249999999999602e+01,5.361800000000000210e+01,7.126000000000000512e+01,7.692400000000000659e+01
1.417000000000000000e+03,6.951849999999998886e+01,5.751800000000000068e+01,7.015000000000000568e+01,8.473399999999999466e+01
1.418000000000000000e+03,6.843499999999997385e+01,5.302100000000000080e+01,6.876500000000001478e+01,8.312000000000000455e+01
1.419000000000000000e+03,7.090449999999999875e+01,5.691700000000000159e+01,7.109999999999999432e+01,8.378400000000000603e+01
1.420000000000000000e+03,7.010050000000002512e+01,5.641000000000000369e+01,6.848499999999999943e+01,8.346699999999999875e+01
1.421000000000000000e+03,7.150800000000000978e+01,5.530300000000000438e+01,7.355000000000001137e+01,8.335500000000000398e+01
1.422000000000000000e+03,6.932000000000000739e+01,5.935299999999999443e+01,7.161999999999999034e+01,8.089799999999999613e+01
1.423000000000000000e+03,7.022150000000000603e+01,5.310499999999999687e+01,7.062999999999999545e+01,8.399300000000000921e+01
1.424000000000000000e+03,6.929699999999999704e+01,5.780600000000000449e+01,7.062000000000000455e+01,8.267400000000000659e+01
1.425000000000000000e+03,6.965449999999999875e+01,5.641699999999999449e+01,7.117000000000000171e+01,8.329500000000000171e+01
1.426000000000000000e+03,7.009250000000000114e+01,5.495900000000000318e+01,7.197499999999999432e+01,8.511699999999999022e+01
1.427000000000000000e+03,6.904050000000000864e+01,6.111699999999999022e+01,6.779500000000000171e+01,7.898900000000000432e+01
1.428000000000000000e+03,7.032899999999999352e+01,5.396000000000000085e+01,7.191499999999999204e+01,7.903700000000000614e+01
1.429000000000000000e+03,6.838450000000000273e+01,5.314200000000000301e+01,7.081499999999999773e+01,8.096699999999999875e+01
1.430000000000000000e+03,6.917350000000000421e+01,5.569900000000000517e+01,6.943500000000000227e+01,8.569299999999999784e+01
1.431000000000000000e+03,6.978600000000000136e+01,5.461500000000000199e+01,7.035999999999999943e+01,8.194300000000001205e+01
1.432000000000000000e+03,6.765749999999999886e+01,4.415600000000000591e+01,7.075000000000000000e+01,8.218600000000000705e+01
1.433000000000000000e+03,6.947549999999998249e+01,5.765800000000000125e+01,6.643000000000000682e+01,8.526100000000000989e+01
1.434000000000000000e+03,6.985899999999999466e+01,5.369899999999999096e+01,7.091499999999999204e+01,8.286700000000000443e+01
1.435000000000000000e+03,6.828199999999999648e+01,5.601899999999999835e+01,6.996000000000000796e+01,8.109199999999999875e+01
1.436000000000000000e+03,6.943550000000001887e+01,5.019300000000000495e+01,7.278000000000000114e+01,8.187500000000001421e+01
1.437000000000000000e+03,7.032350000000000989e+01,5.719500000000000028e+01,7.163500000000000512e+01,8.244599999999999795e+01
1.438000000000000000e+03,7.146000000000000796e+01,5.981499999999999773e+01,7.401000000000000512e+01,8.212300000000001887e+01
1.439000000000000000e+03,7.181300000000001660e+01,6.195400000000000773e+01,7.326500000000001478e+01,8.191300000000001091e+01
1.440000000000000000e+03,6.873650000000000659e+01,5.556000000000000227e+01,7.056000000000000227e+01,8.201299999999999102e+01
1.441000000000000000e+03,7.091400000000001569e+01,5.731400000000000006e+01,7.228999999999999204e+01,8.433600000000001273e+01
1.442000000000000000e+03,6.840250000000000341e+01,5.566799999999999216e+01,7.000000000000000000e+01,8.125300000000001432e+01
1.443000000000000000e+03,6.962950000000000728e+01,5.966599999999999682e+01,6.984000000000000341e+01,8.120399999999999352e+01
1.444000000000000000e+03,6.970949999999999136e+01,5.038199999999999790e+01,7.046999999999999886e+01,8.640999999999999659e+01
1.445000000000000000e+03,7.055550000000000921e+01,5.641599999999999682e+01,6.912500000000000000e+01,8.538599999999999568e+01
1.446000000000000000e+03,7.047499999999999432e+01,5.674300000000000210e+01,7.039499999999999602e+01,8.356400000000000716e+01
1.447000000000000000e+03,6.920099999999999341e+01,5.638500000000000512e+01,6.861499999999999488e+01,8.092499999999999716e+01
1.448000000000000000e+03,7.106850000000000023e+01,5.417300000000000182e+01,7.423499999999999943e+01,8.267100000000000648e+01
1.449000000000000000e+03,6.990049999999999386e+01,6.021299999999999386e+01,7.146500000000000341e+01,8.075700000000000500e+01
1.450000000000000000e+03,6.939750000000000796e+01,5.419400000000000261e+01,6.999000000000000909e+01,8.239400000000000546e+01
1.451000000000000000e+03,7.016550000000000864e+01,5.738700000000000045e+01,7.214499999999999602e+01,8.416400000000000148e+01
1.452000000000000000e+03,7.232149999999998613e+01,5.983799999999999386e+01,7.403499999999999659e+01,8.473700000000000898e+01
1.453000000000000000e+03,7.023400000000000887e+01,5.707900000000000063e+01,7.065999999999999659e+01,8.466599999999999682e+01
1.454000000000000000e+03,7.211350000000000193e+01,6.131299999999999528e+01,7.546000000000000796e+01,8.475700000000000500e+01
1.455000000000000000e+03,7.009299999999998931e+01,5.912899999999999778e+01,7.468000000000000682e+01,8.113400000000000034e+01
1.456000000000000000e+03,6.977500000000000568e+01,6.101200000000000045e+01,6.859000000000000341e+01,8.365800000000000125e+01
1.457000000000000000e+03,6.951000000000000512e+01,5.792000000000000171e+01,6.876500000000000057e+01,8.405800000000000693e+01
1.458000000000000000e+03,7.154800000000001603e+01,5.746099999999999852e+01,7.273499999999999943e+01,8.647200000000000841e+01
1.459000000000000000e+03,6.807049999999998136e+01,5.293899999999999295e+01,7.053999999999999204e+01,8.180800000000000693e+01
1.460000000000000000e+03,7.034450000000001069e+01,5.782099999999999795e+01,7.330500000000000682e+01,8.380299999999999727e+01
1.461000000000000000e+03,7.073899999999997590e+01,5.888499999999999801e+01,7.272999999999998977e+01,8.114300000000000068e+01
1.462000000000000000e+03,7.010099999999999909e+01,6.130599999999999739e+01,7.059000000000000341e+01,8.149399999999999977e+01
1.463000000000000000e+03,7.127500000000000568e+01,5.485399999999999920e+01,7.346000000000000796e+01,8.406900000000001683e+01
1.464000000000000000e+03,6.959400000000000830e+01,6.064199999999999591e+01,6.724500000000000455e+01,8.108100000000000307e+01
1.465000000000000000e+03,7.013899999999999579e+01,5.575000000000000000e+01,7.200000000000000000e+01,8.412100000000000932e+01
1.466000000000000000e+03,7.042300000000000182e+01,5.406300000000000239e+01,7.168500000000000227e+01,8.504000000000000625e+01
1.467000000000000000e+03,7.022799999999998022e+01,5.937300000000000466e+01,7.261499999999999488e+01,8.356400000000000716e+01
1.468000000000000000e+03,7.099449999999998795e+01,6.001200000000000045e+01,7.016499999999999204e+01,8.334600000000000364e+01
1.469000000000000000e+03,7.053249999999999886e+01,6.025800000000000267e+01,7.075499999999999545e+01,8.057600000000000762e+01
1.470000000000000000e+03,6.986549999999999727e+01,5.469699999999999562e+01,7.387500000000000000e+01,8.584300000000000352e+01
1.471000000000000000e+03,7.004499999999998749e+01,5.023300000000000409e+01,7.090000000000000568e+01,8.323700000000000898e+01
1.472000000000000000e+03,7.162949999999999307e+01,6.136899999999999977e+01,7.153999999999999204e+01,8.377900000000001057e+01
1.473000000000000000e+03,7.134700000000000841e+01,5.962599999999999767e+01,7.300499999999999545e+01,8.361400000000000432e+01
1.474000000000000000e+03,7.147599999999999909e+01,6.189800000000000324e+01,7.321999999999999886e+01,8.473100000000000875e+01
1.475000000000000000e+03,7.143099999999999739e+01,5.806199999999999761e+01,7.293000000000000682e+01,8.462000000000000455e+01
1.476000000000000000e+03,6.923099999999999454e+01,5.111799999999999500e+01,7.189499999999999602e+01,8.398499999999999943e+01
1.477000000000000000e+03,7.001200000000002888e+01,5.505799999999999983e+01,7.165999999999999659e+01,8.051200000000001467e+01
1.478000000000000000e+03,7.143250000000000455e+01,6.409600000000000364e+01,7.088499999999999091e+01,8.156500000000001194e+01
1.479000000000000000e+03,6.978000000000001535e+01,5.756900000000000261e+01,6.943999999999999773e+01,8.382900000000000773e+01
1.480000000000000000e+03,7.239000000000000057e+01,6.270100000000000762e+01,7.284999999999999432e+01,8.307600000000000762e+01
1.481000000000000000e+03,7.064350000000000307e+01,5.669299999999999784e+01,7.127500000000000568e+01,8.483700000000000330e+01
1.482000000000000000e+03,7.241400000000000148e+01,5.910699999999999932e+01,7.271000000000000796e+01,8.554400000000001114e+01
1.483000000000000000e+03,6.975150000000000716e+01,5.918299999999999983e+01,7.096000000000000796e+01,8.144600000000001216e+01
1.484000000000000000e+03,7.005299999999999727e+01,5.594999999999999574e+01,7.090999999999999659e+01,8.304699999999999704e+01
1.485000000000000000e+03,7.007199999999998852e+01,5.118999999999999773e+01,7.118999999999999773e+01,8.247899999999999920e+01
1.486000000000000000e+03,7.055749999999997613e+01,5.734499999999999886e+01,7.388499999999999091e+01,8.448399999999999466e+01
1.487000000000000000e+03,7.053149999999999409e+01,5.560500000000000398e+01,7.379499999999998749e+01,8.087099999999999511e+01
1.488000000000000000e+03,6.936199999999998056e+01,5.232900000000000063e+01,7.232500000000000284e+01,8.256000000000000227e+01
1.489000000000000000e+03,7.104900000000000659e+01,6.118299999999999983e+01,7.093000000000000682e+01,8.519700000000000273e+01
1.490000000000000000e+03,7.070899999999997476e+01,5.871999999999999886e+01,7.121000000000000796e+01,8.186000000000001364e+01
1.491000000000000000e+03,6.917649999999999011e+01,5.107800000000000296e+01,7.240999999999999659e+01,8.565099999999999625e+01
1.492000000000000000e+03,7.179249999999998977e+01,5.826200000000000045e+01,7.275499999999999545e+01,8.344100000000000250e+01
1.493000000000000000e+03,7.198449999999999704e+01,5.893699999999999761e+01,7.227500000000000568e+01,8.482800000000000296e+01
1.494000000000000000e+03,6.980550000000002342e+01,5.783200000000000074e+01,6.984000000000000341e+01,8.521500000000000341e+01
1.495000000000000000e+03,7.222949999999998738e+01,6.282699999999999818e+01,7.459499999999999886e+01,8.537700000000000955e+01
1.496000000000000000e+03,6.890450000000001296e+01,5.850800000000000978e+01,6.912500000000000000e+01,8.215500000000000114e+01
1.497000000000000000e+03,7.202249999999999375e+01,6.168099999999999739e+01,7.197999999999998977e+01,8.506400000000000716e+01
1.498000000000000000e+03,7.092050000000000409e+01,5.493299999999999983e+01,7.378000000000000114e+01,8.394800000000000750e+01
1.499000000000000000e+03,7.163049999999999784e+01,5.830899999999999750e+01,7.278999999999999204e+01,8.357899999999999352e+01
1.500000000000000000e+03,7.080849999999998090e+01,5.804099999999999682e+01,7.181999999999999318e+01,8.468200000000000216e+01
1.501000000000000000e+03,6.999800000000000466e+01,5.900699999999999790e+01,7.243000000000000682e+01,8.329400000000001114e+01
1.502000000000000000e+03,7.022399999999998954e+01,5.578600000000000136e+01,7.261499999999999488e+01,8.190999999999999659e+01
1.503000000000000000e+03,7.164499999999999602e+01,6.258499999999999375e+01,7.153499999999999659e+01,8.298000000000000398e+01
1.504000000000000000e+03,7.050550000000001205e+01,5.392000000000000171e+01,7.416500000000000625e+01,8.554999999999999716e+01
1.505000000000000000e+03,6.970550000000001489e+01,5.875200000000000244e+01,6.922999999999998977e+01,8.121600000000000819e+01
1.506000000000000000e+03,6.957200000000001694e+01,5.427099999999999369e+01,7.042000000000000171e+01,8.225500000000000966e+01
1.507000000000000000e+03,7.040250000000000341e+01,5.324600000000000222e+01,7.020000000000000284e+01,8.505499999999999261e+01
1.508000000000000000e+03,7.151849999999998886e+01,5.991499999999999915e+01,7.342499999999999716e+01,8.396300000000000807e+01
1.509000000000000000e+03,7.001000000000000512e+01,5.402100000000000080e+01,7.183499999999999375e+01,8.459799999999999898e+01
1.510000000000000000e+03,7.055100000000000193e+01,5.648199999999999221e+01,7.339499999999999602e+01,8.086500000000000909e+01
1.511000000000000000e+03,7.061150000000000659e+01,5.907800000000000296e+01,6.948500000000001364e+01,8.619899999999999807e+01
1.512000000000000000e+03,6.993300000000000693e+01,5.712400000000000233e+01,7.207499999999998863e+01,8.160099999999999909e+01
1.513000000000000000e+03,6.931550000000001432e+01,5.821799999999999642e+01,6.841999999999998749e+01,8.255300000000001148e+01
1.514000000000000000e+03,7.097749999999999204e+01,5.406099999999999994e+01,7.028499999999999659e+01,8.539300000000000068e+01
1.515000000000000000e+03,7.218600000000000705e+01,6.325600000000000023e+01,7.066499999999999204e+01,8.630199999999999250e+01
1.516000000000000000e+03,7.087699999999999534e+01,5.754500000000000171e+01,7.267500000000001137e+01,8.514399999999999125e+01
1.517000000000000000e+03,7.011249999999999716e+01,5.759600000000000364e+01,6.963500000000000512e+01,8.369000000000001194e+01
1.518000000000000000e+03,6.919200000000000728e+01,5.534200000000000585e+01,7.130500000000000682e+01,8.275100000000000477e+01
1.519000000000000000e+03,7.155049999999998533e+01,5.537400000000000233e+01,7.218500000000000227e+01,8.441299999999999670e+01
1.520000000000000000e+03,7.162049999999999272e+01,6.013499999999999801e+01,7.193999999999999773e+01,8.517700000000000671e+01
1.521000000000000000e+03,7.076250000000001705e+01,5.886899999999999977e+01,7.205500000000000682e+01,8.700000000000000000e+01
1.522000000000000000e+03,7.201999999999999602e+01,5.977199999999999847e+01,7.613500000000000512e+01,8.581800000000001205e+01
1.523000000000000000e+03,7.180750000000000455e+01,6.017099999999999937e+01,7.081499999999999773e+01,8.555700000000000216e+01
1.524000000000000000e+03,7.088700000000000045e+01,5.942799999999999727e+01,7.106499999999999773e+01,8.388800000000000523e+01
1.525000000000000000e+03,7.050849999999999795e+01,5.709800000000000608e+01,7.398000000000000398e+01,8.166200000000000614e+01
1.526000000000000000e+03,6.897249999999999659e+01,5.607800000000000296e+01,7.028000000000000114e+01,7.911700000000000443e+01
1.527000000000000000e+03,6.888449999999998852e+01,5.582800000000000296e+01,7.062500000000000000e+01,8.546000000000000796e+01
1.528000000000000000e+03,7.056350000000000477e+01,5.756199999999999761e+01,7.184000000000000341e+01,8.610400000000001342e+01
1.529000000000000000e+03,7.216749999999998977e+01,5.720499999999999119e+01,7.478000000000000114e+01,8.366399999999998727e+01
1.530000000000000000e+03,6.955599999999999739e+01,5.535700000000000642e+01,7.245000000000000284e+01,8.252900000000001057e+01
1.531000000000000000e+03,7.018350000000000932e+01,6.076099999999999568e+01,6.863500000000000512e+01,8.479600000000000648e+01
1.532000000000000000e+03,7.032649999999999579e+01,5.383599999999999852e+01,7.048999999999999488e+01,8.692600000000000193e+01
1.533000000000000000e+03,7.084850000000000136e+01,6.088800000000000523e+01,6.846000000000000796e+01,8.527199999999999136e+01
1.534000000000000000e+03,7.180800000000000693e+01,5.869800000000000040e+01,7.336499999999999488e+01,8.060500000000000398e+01
1.535000000000000000e+03,7.189100000000000534e+01,5.956999999999999318e+01,7.124500000000000455e+01,8.543800000000000239e+01
1.536000000000000000e+03,7.027549999999999386e+01,5.755299999999999727e+01,6.993999999999999773e+01,8.534800000000001319e+01
1.537000000000000000e+03,7.126650000000000773e+01,6.140400000000000347e+01,7.037000000000000455e+01,8.488499999999999091e+01
1.538000000000000000e+03,6.955800000000000693e+01,5.298199999999999932e+01,7.085999999999999943e+01,8.225600000000001444e+01
1.539000000000000000e+03,7.069849999999999568e+01,5.164200000000000301e+01,7.143000000000000682e+01,8.478000000000001535e+01
1.540000000000000000e+03,7.153350000000000364e+01,6.247800000000000153e+01,7.143500000000000227e+01,8.365200000000001523e+01
1.541000000000000000e+03,6.999599999999999511e+01,5.888300000000000267e+01,6.853000000000000114e+01,8.298500000000001364e+01
1.542000000000000000e+03,7.067400000000000659e+01,5.563000000000000256e+01,7.157499999999998863e+01,8.637400000000000944e+01
1.543000000000000000e+03,7.199699999999998568e+01,5.798699999999999477e+01,7.329499999999998749e+01,8.476800000000001489e+01
1.544000000000000000e+03,7.065150000000001285e+01,5.747299999999999898e+01,7.192499999999999716e+01,8.728600000000000136e+01
1.545000000000000000e+03,7.245950000000001978e+01,6.021999999999999886e+01,7.328999999999999204e+01,8.382600000000000762e+01
1.546000000000000000e+03,7.115400000000002478e+01,6.098400000000000887e+01,7.384999999999999432e+01,8.539500000000001023e+01
1.547000000000000000e+03,7.020699999999999363e+01,5.848000000000000398e+01,6.945000000000000284e+01,8.627599999999999625e+01
1.548000000000000000e+03,6.935999999999999943e+01,5.650699999999999790e+01,7.218000000000000682e+01,8.134300000000000352e+01
1.549000000000000000e+03,6.880150000000000432e+01,4.928600000000000136e+01,7.075000000000000000e+01,8.308199999999999363e+01
1.550000000000000000e+03,7.118500000000001648e+01,6.008899999999999864e+01,7.324500000000000455e+01,8.198600000000000421e+01
1.551000000000000000e+03,7.224600000000000932e+01,6.314199999999999591e+01,7.237500000000000000e+01,8.347000000000001307e+01
1.552000000000000000e+03,7.108050000000000068e+01,6.079700000000000415e+01,7.275499999999999545e+01,8.519500000000000739e+01
1.553000000000000000e+03,7.009950000000000614e+01,5.115000000000000568e+01,7.076000000000000512e+01,8.463300000000000978e+01
1.554000000000000000e+03,6.945449999999999591e+01,5.520700000000000074e+01,6.900499999999999545e+01,8.188700000000001467e+01
1.555000000000000000e+03,6.979400000000001114e+01,5.565899999999999892e+01,7.178499999999999659e+01,8.294899999999999807e+01
1.556000000000000000e+03,6.922049999999998704e+01,5.191799999999999926e+01,6.831999999999999318e+01,8.684999999999999432e+01
1.557000000000000000e+03,6.967849999999999966e+01,5.400799999999999557e+01,7.231000000000000227e+01,8.669100000000000250e+01
1.558000000000000000e+03,7.202799999999999159e+01,5.917300000000000182e+01,6.984000000000000341e+01,8.427899999999999636e+01
1.559000000000000000e+03,6.828350000000000364e+01,5.279599999999999937e+01,6.893000000000000682e+01,8.343999999999999773e+01
1.560000000000000000e+03,6.975350000000000250e+01,5.953699999999999903e+01,7.046500000000000341e+01,8.197599999999999909e+01
1.561000000000000000e+03,6.914099999999999113e+01,5.137799999999999301e+01,6.841499999999999204e+01,8.282399999999999807e+01
1.562000000000000000e+03,7.132900000000000773e+01,5.905100000000000193e+01,7.401500000000000057e+01,8.150500000000000966e+01
1.563000000000000000e+03,7.092350000000000421e+01,5.366100000000000136e+01,7.169499999999999318e+01,8.144600000000001216e+01
1.564000000000000000e+03,7.097100000000000364e+01,5.484300000000000352e+01,7.450499999999999545e+01,8.411700000000000443e+01
1.565000000000000000e+03,7.200700000000000500e+01,5.916700000000000159e+01,7.247499999999999432e+01,8.538500000000000512e+01
1.566000000000000000e+03,7.152600000000001046e+01,5.962500000000000000e+01,6.970000000000000284e+01,8.837900000000000489e+01
1.567000000000000000e+03,6.976499999999998636e+01,5.733699999999999619e+01,6.963500000000000512e+01,8.411799999999999500e+01
1.568000000000000000e+03,7.163950000000001239e+01,5.836100000000000421e+01,7.236500000000000909e+01,8.483300000000001262e+01
1.569000000000000000e+03,7.107999999999999829e+01,5.566499999999999204e+01,6.890999999999999659e+01,8.610199999999998965e+01
1.570000000000000000e+03,7.146049999999999613e+01,5.874200000000000443e+01,7.234000000000000341e+01,8.518099999999999739e+01
1.571000000000000000e+03,7.040349999999999397e+01,5.805600000000000449e+01,7.382500000000000284e+01,8.398499999999999943e+01
1.572000000000000000e+03,7.177950000000001296e+01,6.165600000000000591e+01,7.306499999999999773e+01,8.233800000000000807e+01
1.573000000000000000e+03,7.073150000000001114e+01,5.678300000000000125e+01,7.307999999999999829e+01,8.227899999999999636e+01
1.574000000000000000e+03,7.177750000000000341e+01,6.188600000000000279e+01,7.256999999999999318e+01,8.492400000000000659e+01
1.575000000000000000e+03,7.218100000000001160e+01,6.063000000000000256e+01,7.210500000000000398e+01,8.470100000000000762e+01
1.576000000000000000e+03,7.119950000000001467e+01,5.546399999999999864e+01,7.346999999999999886e+01,8.307500000000000284e+01
1.577000000000000000e+03,7.179349999999998033e+01,6.064199999999999591e+01,7.171000000000000796e+01,8.659199999999999875e+01
1.578000000000000000e+03,7.010400000000001342e+01,4.372599999999999909e+01,7.293999999999999773e+01,8.602800000000000580e+01
1.579000000000000000e+03,7.219249999999999545e+01,5.842099999999999937e+01,7.242500000000001137e+01,8.499699999999999989e+01
