round,mean,p10,p50,p90
1.373000000000000000e+03,1.863884967324917485e-01,1.366476326835241173e-01,1.830390648979427215e-01,2.273318304747543872e-01
1.374000000000000000e+03,1.881950588130728019e-01,1.376569493407017175e-01,1.915627539484222597e-01,2.273318304747543872e-01
1.375000000000000000e+03,1.880839108425466921e-01,1.375938852045602012e-01,1.934838618963246049e-01,2.260470939066439311e-01
1.376000000000000000e+03,1.890472132384412585e-01,1.387561025551254656e-01,1.934838618963246049e-01,2.385794415090106979e-01
1.377000000000000000e+03,1.891166764289973767e-01,1.399707062785808809e-01,1.954126066942807327e-01,2.385794415090106979e-01
1.378000000000000000e+03,1.891168176721564342e-01,1.413200563545194965e-01,1.954175354480223448e-01,2.366778114279382006e-01
1.379000000000000000e+03,1.893183706984178927e-01,1.412712907427304820e-01,1.957117176050528762e-01,2.366778114279382006e-01
1.380000000000000000e+03,1.874313222816245683e-01,1.327293297313522080e-01,1.950423314476393555e-01,2.346038513878798415e-01
1.381000000000000000e+03,1.871275799939699780e-01,1.411762945017135118e-01,1.943688646155432020e-01,2.340316765551485878e-01
1.382000000000000000e+03,1.878119248069863578e-01,1.411762945017135118e-01,1.937436493960917605e-01,2.319831215349657527e-01
1.383000000000000000e+03,1.879311900215734632e-01,1.417986176961033018e-01,1.937436493960917605e-01,2.319831215349657527e-01
1.384000000000000000e+03,1.873700718514785812e-01,1.417986176961033018e-01,1.931392480474579676e-01,2.291144682391514920e-01
1.385000000000000000e+03,1.864493577129162083e-01,1.413928842264509655e-01,1.867894365151871461e-01,2.291144682391514920e-01
1.386000000000000000e+03,1.861446247245526764e-01,1.413928842264509655e-01,1.861600549161724349e-01,2.291144682391514920e-01
1.387000000000000000e+03,1.860650926450702070e-01,1.413742354541536461e-01,1.873534622487285639e-01,2.277324167003761113e-01
1.388000000000000000e+03,1.868148963533993456e-01,1.410455496307961576e-01,1.880783412945885580e-01,2.277324167003761113e-01
1.389000000000000000e+03,1.871661020283341137e-01,1.410278863253009718e-01,1.874732395189489531e-01,2.269774268354476376e-01
1.390000000000000000e+03,1.872654552224619628e-01,1.407497759589952380e-01,1.868516512763103155e-01,2.269774268354476376e-01
1.391000000000000000e+03,1.871596812373921559e-01,1.407334439795670800e-01,1.867008863777629979e-01,2.269774268354476376e-01
1.392000000000000000e+03,1.870205050420137294e-01,1.472449639015688261e-01,1.866828490229825999e-01,2.255404691819743179e-01
1.393000000000000000e+03,1.869489975624926970e-01,1.474881841781254810e-01,1.864930487538126180e-01,2.255404691819743179e-01
1.394000000000000000e+03,1.867795363509212048e-01,1.474881841781254810e-01,1.864849114686535914e-01,2.246897118474469046e-01
1.395000000000000000e+03,1.872416676362273491e-01,1.472105317969334415e-01,1.864849114686535914e-01,2.248159213416201230e-01
1.396000000000000000e+03,1.870220192801620163e-01,1.471976061213619846e-01,1.864854863353672676e-01,2.240006268822159752e-01
1.397000000000000000e+03,1.867699231252794578e-01,1.469505046474109955e-01,1.863066082443963212e-01,2.240006268822159752e-01
1.398000000000000000e+03,1.853691551869868781e-01,1.469388929803271959e-01,1.863168903181530167e-01,2.227352837872512703e-01
1.399000000000000000e+03,1.853322194371214982e-01,1.469388929803271959e-01,1.863168903181530167e-01,2.227352837872512703e-01
1.400000000000000000e+03,1.864465524799668317e-01,1.468125056561081221e-01,1.870236767041280335e-01,2.221482975149768058e-01
1.401000000000000000e+03,1.862440056101187236e-01,1.460167284135931165e-01,1.870236767041280335e-01,2.221482975149768058e-01
1.402000000000000000e+03,1.858027063403606960e-01,1.461583163895703585e-01,1.861963412884164448e-01,2.217803647712580373e-01
1.403000000000000000e+03,1.858318193997372803e-01,1.463029520361878166e-01,1.861963412884164448e-01,2.231353413909746286e-01
1.404000000000000000e+03,1.854493055992316175e-01,1.443345733249195018e-01,1.862356423290505159e-01,2.231353413909746286e-01
1.405000000000000000e+03,1.854946071239708394e-01,1.444823132039836644e-01,1.860743909070850799e-01,2.231353413909746286e-01
1.406000000000000000e+03,1.852011524209926652e-01,1.427784639496321450e-01,1.860743909070850799e-01,2.245083882967857658e-01
1.407000000000000000e+03,1.849476022976013490e-01,1.427784639496321450e-01,1.861240149747730444e-01,2.245083882967857658e-01
1.408000000000000000e+03,1.851398608272632196e-01,1.440701004894031079e-01,1.861240149747730444e-01,2.258980505919224724e-01
1.409000000000000000e+03,1.864283869598253873e-01,1.452831430374311450e-01,1.918710994755963573e-01,2.258980505919224724e-01
1.410000000000000000e+03,1.867634248396157770e-01,1.452831430374311450e-01,1.918710994755963573e-01,2.274127014040683292e-01
1.411000000000000000e+03,1.861680912042126546e-01,1.462368233841346288e-01,1.901204047010739417e-01,2.275801185871632326e-01
1.412000000000000000e+03,1.860916319066404367e-01,1.460445534275676971e-01,1.901204047010739417e-01,2.273050447320108802e-01
1.413000000000000000e+03,1.857390692159157086e-01,1.458650985301759850e-01,1.884772563298621195e-01,2.273050447320108802e-01
1.414000000000000000e+03,1.845166501389222113e-01,1.456865914739924328e-01,1.844829811674337239e-01,2.282423955301012275e-01
1.415000000000000000e+03,1.846681238954238635e-01,1.456865914739924328e-01,1.801954376333524399e-01,2.282423955301012275e-01
1.416000000000000000e+03,1.846373643193039704e-01,1.453472212862923496e-01,1.802899156228994215e-01,2.284107330899437238e-01
1.417000000000000000e+03,1.848588546553334988e-01,1.453472212862923496e-01,1.800779201653673889e-01,2.291999257236076171e-01
1.418000000000000000e+03,1.847348763487457191e-01,1.451809551135264942e-01,1.800779201653673889e-01,2.291999257236076171e-01
1.419000000000000000e+03,1.849995399571157939e-01,1.451914928610839595e-01,1.802038815656718806e-01,2.301692385568798183e-01
1.420000000000000000e+03,1.847480594645979635e-01,1.450465982739500004e-01,1.803429986918150818e-01,2.301692385568798183e-01
1.421000000000000000e+03,1.845394006634595574e-01,1.450692476819697985e-01,1.803429986918150818e-01,2.301692385568798183e-01
1.422000000000000000e+03,1.840362824139098741e-01,1.450692476819697985e-01,1.801802728142011256e-01,2.307761322731101961e-01
1.423000000000000000e+03,1.839688662944611308e-01,1.449642497075216419e-01,1.803439150145665359e-01,2.307761322731101961e-01
1.424000000000000000e+03,1.836649986656948008e-01,1.449642497075216419e-01,1.803439150145665359e-01,2.307761322731101961e-01
1.425000000000000000e+03,1.834026731021070333e-01,1.458853713601796220e-01,1.805203006423924672e-01,2.228100238466813043e-01
1.426000000000000000e+03,1.823399382484655329e-01,1.458853713601796220e-01,1.783737626056776104e-01,2.222401683256614857e-01
1.427000000000000000e+03,1.822298054485193275e-01,1.457814512799302242e-01,1.788603761666078262e-01,2.220305722269817483e-01
1.428000000000000000e+03,1.814527379093109904e-01,1.454771965769831032e-01,1.788603761666078262e-01,2.214945398887859795e-01
1.429000000000000000e+03,1.823002104822529779e-01,1.453663360803479354e-01,1.808142156228862152e-01,2.214945398887859795e-01
1.430000000000000000e+03,1.818444629116192646e-01,1.450409696102212265e-01,1.805118812817124441e-01,2.218222809084443858e-01
1.431000000000000000e+03,1.816645970353975847e-01,1.446186745516969963e-01,1.809286169584828907e-01,2.218222809084443858e-01
1.432000000000000000e+03,1.825630627414435714e-01,1.446186745516969963e-01,1.806185378113127626e-01,2.271516506068584351e-01
1.433000000000000000e+03,1.831146143441323149e-01,1.445396489915180549e-01,1.800730407476388018e-01,2.268499697841956930e-01
1.434000000000000000e+03,1.825555772342049576e-01,1.444425348043464064e-01,1.803983965111916055e-01,2.263201835078541557e-01
1.435000000000000000e+03,1.822411603043887218e-01,1.443227616781654343e-01,1.794991912940248346e-01,2.263201835078541557e-01
1.436000000000000000e+03,1.816324778396565809e-01,1.442345770818271866e-01,1.782273582616815122e-01,2.248711149110081964e-01
1.437000000000000000e+03,1.813489818494584960e-01,1.345786167507333486e-01,1.776790371838361804e-01,2.248711149110081964e-01
1.438000000000000000e+03,1.821998177541687414e-01,1.345786167507333486e-01,1.774517291386916717e-01,2.240035905963840834e-01
1.439000000000000000e+03,1.820421438621497301e-01,1.340595427483309288e-01,1.774517291386916717e-01,2.240035905963840834e-01
1.440000000000000000e+03,1.826033873470653268e-01,1.337710258424153476e-01,1.814662335989088993e-01,2.239451752474475310e-01
1.441000000000000000e+03,1.825589930210230472e-01,1.337710258424153476e-01,1.784237411156721353e-01,2.244490551315078131e-01
1.442000000000000000e+03,1.825366693665359252e-01,1.329902313429224547e-01,1.784237411156721353e-01,2.254312814947602162e-01
1.443000000000000000e+03,1.833312502348561079e-01,1.329902313429224547e-01,1.791488538500684013e-01,2.263359423207390031e-01
1.444000000000000000e+03,1.831546637241051045e-01,1.323077008657701503e-01,1.785897849838314344e-01,2.262701542558213375e-01
1.445000000000000000e+03,1.835452491182394674e-01,1.402660768846618056e-01,1.790375571264567478e-01,2.262701542558213375e-01
1.446000000000000000e+03,1.833685480857047689e-01,1.404691758828952586e-01,1.790242675366439107e-01,2.271230123559208336e-01
1.447000000000000000e+03,1.832647961551854554e-01,1.397784809035632347e-01,1.791964632352054110e-01,2.271230123559208336e-01
1.448000000000000000e+03,1.832033261611668018e-01,1.397784809035632347e-01,1.791964632352054110e-01,2.270636636977935718e-01
1.449000000000000000e+03,1.828079557252985377e-01,1.392522634765798739e-01,1.766158843636147779e-01,2.279968025627763795e-01
1.450000000000000000e+03,1.834575508167001490e-01,1.410855849993384037e-01,1.819288370327205306e-01,2.279040603182445890e-01
1.451000000000000000e+03,1.837768614989659377e-01,1.410855849993384037e-01,1.837893539421550648e-01,2.279040603182445890e-01
1.452000000000000000e+03,1.846746541507393868e-01,1.432442832842862057e-01,1.922648034991465971e-01,2.271356290027047031e-01
1.453000000000000000e+03,1.854634648414623110e-01,1.439636875627269275e-01,1.926458634413747983e-01,2.271356290027047031e-01
1.454000000000000000e+03,1.854225323639133172e-01,1.439170761422989553e-01,1.927297755205033547e-01,2.260259059644351698e-01
1.455000000000000000e+03,1.856407685405387642e-01,1.439170761422989553e-01,1.931202042449860490e-01,2.260259059644351698e-01
1.456000000000000000e+03,1.855873880080511351e-01,1.437190469884897237e-01,1.936920437394465400e-01,2.259462252815383487e-01
1.457000000000000000e+03,1.851339434668095030e-01,1.437190469884897237e-01,1.934299084843641714e-01,2.243795670818336530e-01
1.458000000000000000e+03,1.850606732682321953e-01,1.435605748286775674e-01,1.930222831726022825e-01,2.242836684310510198e-01
1.459000000000000000e+03,1.848373440776948096e-01,1.435373374310386918e-01,1.925383080270471337e-01,2.242836684310510198e-01
1.460000000000000000e+03,1.846307724046197807e-01,1.431396828300963986e-01,1.925383080270471337e-01,2.226490813297261895e-01
1.461000000000000000e+03,1.848261804993030222e-01,1.439976453584307092e-01,1.914959070642862637e-01,2.226490813297261895e-01
1.462000000000000000e+03,1.846574427435271337e-01,1.437679790822859183e-01,1.904542878218292989e-01,2.210537155683043320e-01
1.463000000000000000e+03,1.844592401197737985e-01,1.436930936640611334e-01,1.902175324865958972e-01,2.210537155683043320e-01
1.464000000000000000e+03,1.849765634748077869e-01,1.435566161696097132e-01,1.902573122280482587e-01,2.209605614965840792e-01
1.465000000000000000e+03,1.850470519336154807e-01,1.434913688756893346e-01,1.905587909903394828e-01,2.194972260629318717e-01
1.466000000000000000e+03,1.845863812482994026e-01,1.433082210769506537e-01,1.902361745714826469e-01,2.194077524517795141e-01
1.467000000000000000e+03,1.846620371773770863e-01,1.433082210769506537e-01,1.906991377402893761e-01,2.194077524517795141e-01
1.468000000000000000e+03,1.853152990618535667e-01,1.431425224195069512e-01,1.910386287012961759e-01,2.269319308973404281e-01
1.469000000000000000e+03,1.855964696676369319e-01,1.431061520041643498e-01,1.909389846056465112e-01,2.269319308973404281e-01
1.470000000000000000e+03,1.854119057377893176e-01,1.429656989755093977e-01,1.914147068627861104e-01,2.259335923375920541e-01
1.471000000000000000e+03,1.852528110565683506e-01,1.429656989755093977e-01,1.913448305470932254e-01,2.259335923375920541e-01
1.472000000000000000e+03,1.852312241372212065e-01,1.429480137672780871e-01,1.916968673251007726e-01,2.252255272890172355e-01
1.473000000000000000e+03,1.849453698364126875e-01,1.428291795400664921e-01,1.916968673251007726e-01,2.249715343680681323e-01
1.474000000000000000e+03,1.848461258847305666e-01,1.428291795400664921e-01,1.912940528826133357e-01,2.242943350585808182e-01
1.475000000000000000e+03,1.848593431152797950e-01,1.427209937234203418e-01,1.912940528826133357e-01,2.242943350585808182e-01
1.476000000000000000e+03,1.848164798869467440e-01,1.427202554081593022e-01,1.917857586733505704e-01,2.234019967766910364e-01
1.477000000000000000e+03,1.846765916826458576e-01,1.426271441683438501e-01,1.914072287995057242e-01,2.234019967766910364e-01
1.478000000000000000e+03,1.841444655323091484e-01,1.426347356277692380e-01,1.914072287995057242e-01,2.225400281285145054e-01
1.479000000000000000e+03,1.833879139554903115e-01,1.389955788617860954e-01,1.910421601037426975e-01,2.225400281285145054e-01
1.480000000000000000e+03,1.828976554319610148e-01,1.392062020414281120e-01,1.910421601037426975e-01,2.219550978922451567e-01
1.481000000000000000e+03,1.837687547704835167e-01,1.394166296462211740e-01,1.906917256340726619e-01,2.217113963058803539e-01
1.482000000000000000e+03,1.848353278528893084e-01,1.396943349416240598e-01,1.906917256340726619e-01,2.243487010379016378e-01
1.483000000000000000e+03,1.849701465817104040e-01,1.400128436236473262e-01,1.903548199318723655e-01,2.243487010379016378e-01
1.484000000000000000e+03,1.855386081059770265e-01,1.400128436236473262e-01,1.903548199318723655e-01,2.221256699084835362e-01
1.485000000000000000e+03,1.851721001524788413e-01,1.404229502155930620e-01,1.894814751105874939e-01,2.221256699084835362e-01
1.486000000000000000e+03,1.853931358904768179e-01,1.408716942310040410e-01,1.894203164539040585e-01,2.256394096354435164e-01
1.487000000000000000e+03,1.856238877332527515e-01,1.408716942310040410e-01,1.885889901689813963e-01,2.256394096354435164e-01
1.488000000000000000e+03,1.855232087949043596e-01,1.413747019153516749e-01,1.885571049929483101e-01,2.251564172772121952e-01
1.489000000000000000e+03,1.855898863702327706e-01,1.419554469288966947e-01,1.884903557536371510e-01,2.258555672115140911e-01
1.490000000000000000e+03,1.851890617554848850e-01,1.419554469288966947e-01,1.826263096136264141e-01,2.265162895441677759e-01
1.491000000000000000e+03,1.854503217454983310e-01,1.425675126103610746e-01,1.824939563999879166e-01,2.286973694511359179e-01
1.492000000000000000e+03,1.848734052756561830e-01,1.432438261154377057e-01,1.815853341515928365e-01,2.282638246388871417e-01
1.493000000000000000e+03,1.851678807646604252e-01,1.445220523672572088e-01,1.815853341515928365e-01,2.240213949457156573e-01
1.494000000000000000e+03,1.849756183203277171e-01,1.445220523672572088e-01,1.807228222128078321e-01,2.219228013524640886e-01
1.495000000000000000e+03,1.852921777327259101e-01,1.446859975652202701e-01,1.806949215598046554e-01,2.219228013524640886e-01
1.496000000000000000e+03,1.852519372201884285e-01,1.442365672881516236e-01,1.799145925252389755e-01,2.231377933260787760e-01
1.497000000000000000e+03,1.859786535391079187e-01,1.442365672881516236e-01,1.817268201144595641e-01,2.231377933260787760e-01
1.498000000000000000e+03,1.880395551499824403e-01,1.482463303690365886e-01,1.831368699915291165e-01,2.248057673842733806e-01
1.499000000000000000e+03,1.870018398935042458e-01,1.440004229238751599e-01,1.831368699915291165e-01,2.248057673842733806e-01
1.500000000000000000e+03,1.868299660927354444e-01,1.440004229238751599e-01,1.823210216523566962e-01,2.249701499215231437e-01
1.501000000000000000e+03,1.874869044958845377e-01,1.444196023863113520e-01,1.823712558184784893e-01,2.249701499215231437e-01
1.502000000000000000e+03,1.873093860349403228e-01,1.444196023863113520e-01,1.823712558184784893e-01,2.245465413995203774e-01
1.503000000000000000e+03,1.873462016414954301e-01,1.448465812904330685e-01,1.825338414097986695e-01,2.245465413995203774e-01
1.504000000000000000e+03,1.877844813767619581e-01,1.449063676674881285e-01,1.874045320975618045e-01,2.241650781646445101e-01
1.505000000000000000e+03,1.881842751390054302e-01,1.453886153502755019e-01,1.895735166893288137e-01,2.241650781646445101e-01
1.506000000000000000e+03,1.882694733908185092e-01,1.454602867547971634e-01,1.888231489245135730e-01,2.238210874484765633e-01
1.507000000000000000e+03,1.876302036324319078e-01,1.459917789150441403e-01,1.888231489245135730e-01,2.227724647608913811e-01
1.508000000000000000e+03,1.869063657075027973e-01,1.460761463031706731e-01,1.881088039195341066e-01,2.221994027738470046e-01
1.509000000000000000e+03,1.861526806358381747e-01,1.466542555200644471e-01,1.876194305619080516e-01,2.224234627792610053e-01
1.510000000000000000e+03,1.860423085092876572e-01,1.464518901521298377e-01,1.877140813760116989e-01,2.218863437598470323e-01
1.511000000000000000e+03,1.864306097400655338e-01,1.474977485375525144e-01,1.878619042423864960e-01,2.221167727517900370e-01
1.512000000000000000e+03,1.870968613180140072e-01,1.469853124100386210e-01,1.878405876510432782e-01,2.260432672312657765e-01
1.513000000000000000e+03,1.867238992486126847e-01,1.470487888673867871e-01,1.880103118948288077e-01,2.262794255998194226e-01
1.514000000000000000e+03,1.868903437107143073e-01,1.470487888673867871e-01,1.882027527252811139e-01,2.256427300662978419e-01
1.515000000000000000e+03,1.868052003151790541e-01,1.465478689236580367e-01,1.905482888483885640e-01,2.257064144448288623e-01
1.516000000000000000e+03,1.867852549462658551e-01,1.466243598448768726e-01,1.897082643003069058e-01,2.251044289234283291e-01
1.517000000000000000e+03,1.864255094000293322e-01,1.461336082679966786e-01,1.900737553214826847e-01,2.250099257312495049e-01
1.518000000000000000e+03,1.864371371193631055e-01,1.462226602159199251e-01,1.915559229124139118e-01,2.244468800597694824e-01
1.519000000000000000e+03,1.864671902019102989e-01,1.462226602159199251e-01,1.919220070048928140e-01,2.244468800597694824e-01
1.520000000000000000e+03,1.864228407624617390e-01,1.466278015095595910e-01,1.919220070048928140e-01,2.238309382415233084e-01
1.521000000000000000e+03,1.858851215294031189e-01,1.466278015095595910e-01,1.922905137592262892e-01,2.238309382415233084e-01
1.522000000000000000e+03,1.853888609246534258e-01,1.465759358852392613e-01,1.911888148580436764e-01,2.185907844917080178e-01
1.523000000000000000e+03,1.857848554137010444e-01,1.475874119633379389e-01,1.915582363750302219e-01,2.185000974198352819e-01
1.524000000000000000e+03,1.859031423439789499e-01,1.475368775197064553e-01,1.915582363750302219e-01,2.178602394704031442e-01
1.525000000000000000e+03,1.852252584698600990e-01,1.456646378964999433e-01,1.918526414267733016e-01,2.178602394704031442e-01
1.526000000000000000e+03,1.845093852043464544e-01,1.456646378964999433e-01,1.904950752232494326e-01,2.165923608211171858e-01
1.527000000000000000e+03,1.844035194768944286e-01,1.464118676999452973e-01,1.892659908120838952e-01,2.165923608211171858e-01
1.528000000000000000e+03,1.847995242951579464e-01,1.464118676999452973e-01,1.902269621016257073e-01,2.160391413631837232e-01
1.529000000000000000e+03,1.850612941576906534e-01,1.471887139865344640e-01,1.894964895887704670e-01,2.159146565733108813e-01
1.530000000000000000e+03,1.846045758731348907e-01,1.471887139865344640e-01,1.893681706384986729e-01,2.154022174727837635e-01
1.531000000000000000e+03,1.839379691773566639e-01,1.480370302964922613e-01,1.837628310824825639e-01,2.154022174727837635e-01
1.532000000000000000e+03,1.836214605190716331e-01,1.479914087117288335e-01,1.832071795359132560e-01,2.148164557871625191e-01
1.533000000000000000e+03,1.848599983033348548e-01,1.488695929835027187e-01,1.835101117448375008e-01,2.148164557871625191e-01
1.534000000000000000e+03,1.846831608589183937e-01,1.488258474002280285e-01,1.835472568001396965e-01,2.145562387249495828e-01
1.535000000000000000e+03,1.844317743355218531e-01,1.497330034945087707e-01,1.831095282406551839e-01,2.144365853610705197e-01
1.536000000000000000e+03,1.843016598170914011e-01,1.497330034945087707e-01,1.828789038409889822e-01,2.147513459164602512e-01
1.537000000000000000e+03,1.822170719205266354e-01,1.502475484824809804e-01,1.795735718164791772e-01,2.147513459164602512e-01
1.538000000000000000e+03,1.821622888963632669e-01,1.502475484824809804e-01,1.792557693714348921e-01,2.150869129647320355e-01
1.539000000000000000e+03,1.815122207990091385e-01,1.486532683468548832e-01,1.782803957658719574e-01,2.149693166435282798e-01
1.540000000000000000e+03,1.813411795612642208e-01,1.486532683468548832e-01,1.780106074995750631e-01,2.153264770718866516e-01
1.541000000000000000e+03,1.812980695393152653e-01,1.473426159224898446e-01,1.780106074995750631e-01,2.153264770718866516e-01
1.542000000000000000e+03,1.811205516990916087e-01,1.473426159224898446e-01,1.780106074995750631e-01,2.155889661294077275e-01
1.543000000000000000e+03,1.803852522626515076e-01,1.460635397198955521e-01,1.768824623272295393e-01,2.155889661294077275e-01
1.544000000000000000e+03,1.804784908436983248e-01,1.460286023701825309e-01,1.772105363642194065e-01,2.159869863895705899e-01
1.545000000000000000e+03,1.802680520550395404e-01,1.448640753244259949e-01,1.775549789684391366e-01,2.152972762214440672e-01
1.546000000000000000e+03,1.803188609693349154e-01,1.448315925392969494e-01,1.773050443960095535e-01,2.153437322432234236e-01
1.547000000000000000e+03,1.803210526145495596e-01,1.448315925392969494e-01,1.776644147482624170e-01,2.153437322432234236e-01
1.548000000000000000e+03,1.808005929755128194e-01,1.438134950835493198e-01,1.795970308151778605e-01,2.144007635902408782e-01
1.549000000000000000e+03,1.809409567260420182e-01,1.437834272979322536e-01,1.799888142683563896e-01,2.144007635902408782e-01
1.550000000000000000e+03,1.802055474275638669e-01,1.429447518245493265e-01,1.754146927552705515e-01,2.144527367284183583e-01
1.551000000000000000e+03,1.801649866936562983e-01,1.429170189668345636e-01,1.754146927552705515e-01,2.134864310304634138e-01
1.552000000000000000e+03,1.800960266164463586e-01,1.422527651917832592e-01,1.755268681064986458e-01,2.135410130080647728e-01
1.553000000000000000e+03,1.801281883043667209e-01,1.422272175948362527e-01,1.762960431303700060e-01,2.135410130080647728e-01
1.554000000000000000e+03,1.802115706866902201e-01,1.417016275286410443e-01,1.766223739968305062e-01,2.129790582732906667e-01
1.555000000000000000e+03,1.803195542376580529e-01,1.417016275286410443e-01,1.770188783766075136e-01,2.131566822799657313e-01
1.556000000000000000e+03,1.798582980684554078e-01,1.412578824549742540e-01,1.770188783766075136e-01,2.127077567917889656e-01
1.557000000000000000e+03,1.804729353570408978e-01,1.412578824549742540e-01,1.765728261876079452e-01,2.129413159034437564e-01
1.558000000000000000e+03,1.804936003781084652e-01,1.412368494868360691e-01,1.757861333875301024e-01,2.129995038674579455e-01
1.559000000000000000e+03,1.803273817578389948e-01,1.408984556982378900e-01,1.750068051597115093e-01,2.132879445745425318e-01
1.560000000000000000e+03,1.804429040277727991e-01,1.408984556982378900e-01,1.753631471949855802e-01,2.133487120133654713e-01
1.561000000000000000e+03,1.801329338123910662e-01,1.406129028721340435e-01,1.745916652874244246e-01,2.105195625808940763e-01
1.562000000000000000e+03,1.799775044204651731e-01,1.406129028721340435e-01,1.740705243623136278e-01,2.100106711523855030e-01
1.563000000000000000e+03,1.807279927186165314e-01,1.403921434252309586e-01,1.746925292886355452e-01,2.101412103392204522e-01
1.564000000000000000e+03,1.806617773459384679e-01,1.403921434252309586e-01,1.750546186740881138e-01,2.101924593418933451e-01
1.565000000000000000e+03,1.826257001500684041e-01,1.402323141466740031e-01,1.824922480646748446e-01,2.104890599767557102e-01
1.566000000000000000e+03,1.832895872555770078e-01,1.402323141466740031e-01,1.827783417991756809e-01,2.108564091576926314e-01
1.567000000000000000e+03,1.831454921232272826e-01,1.401442003249376844e-01,1.825667141330953869e-01,2.108564091576926314e-01
1.568000000000000000e+03,1.826957575915312271e-01,1.401321528934715843e-01,1.826625274389938047e-01,2.111873058151076399e-01
1.569000000000000000e+03,1.827203642610767675e-01,1.401023607975279694e-01,1.826625274389938047e-01,2.112440434916077470e-01
1.570000000000000000e+03,1.828266750706852295e-01,1.400926592690495964e-01,1.824728263729725186e-01,2.115953414380012387e-01
1.571000000000000000e+03,1.815148070593347596e-01,1.400926592690495964e-01,1.827779032768141465e-01,2.116545728254614345e-01
1.572000000000000000e+03,1.815432207915012031e-01,1.401098337088177159e-01,1.825991921878456492e-01,2.120246618812396400e-01
1.573000000000000000e+03,1.827867133596425275e-01,1.401098337088177159e-01,1.839058588698092578e-01,2.120862828475451878e-01
1.574000000000000000e+03,1.842549444125304858e-01,1.401879175099855490e-01,1.896420959804974160e-01,2.069891399648402797e-01
1.575000000000000000e+03,1.843218035969108326e-01,1.401826447828635747e-01,1.892220366442387836e-01,2.070532039114481582e-01
1.576000000000000000e+03,1.844021570315944880e-01,1.403121499498270475e-01,1.890604225386704473e-01,2.069577507360618740e-01
1.577000000000000000e+03,1.842843323923336329e-01,1.403091115466921501e-01,1.887190240793629736e-01,2.073882017321971027e-01
1.578000000000000000e+03,1.844422831232954696e-01,1.404883464859853770e-01,1.887190240793629736e-01,2.091185470081046438e-01
1.579000000000000000e+03,1.845882885159744191e-01,1.404883464859853770e-01,1.886433170131777692e-01,2.091870439661776271e-01
1.580000000000000000e+03,1.849182952135358382e-01,1.407129671093420575e-01,1.883791669476798936e-01,2.109246759325303644e-01
1.581000000000000000e+03,1.858188639195759162e-01,1.407828482432594563e-01,1.883791669476798936e-01,2.127393481360088934e-01
1.582000000000000000e+03,1.857968028533887872e-01,1.410531741128638050e-01,1.893630653317868173e-01,2.127393481360088934e-01
1.583000000000000000e+03,1.858653258150969878e-01,1.410531741128638050e-01,1.893630653317868173e-01,2.145620857809188708e-01
1.584000000000000000e+03,1.859647764713226459e-01,1.415078345694703033e-01,1.893630653317868173e-01,2.163148528970661177e-01
1.585000000000000000e+03,1.858396896621286043e-01,1.415078345694703033e-01,1.908689462591506292e-01,2.172663415805570208e-01
1.586000000000000000e+03,1.867785266979612724e-01,1.506495179816467467e-01,1.908689462591506292e-01,2.172663415805570208e-01
1.587000000000000000e+03,1.873327573861359729e-01,1.506883350503019359e-01,1.912695842871529606e-01,2.181582575322077722e-01
1.588000000000000000e+03,1.872689166353771195e-01,1.587905209157332576e-01,1.923973439031976540e-01,2.183547786726703910e-01
1.589000000000000000e+03,1.875843006023392157e-01,1.596775410905177939e-01,1.923973439031976540e-01,2.192647882670555604e-01
1.590000000000000000e+03,1.872782336910880641e-01,1.603271805899781077e-01,1.923514135093865873e-01,2.192647882670555604e-01
1.591000000000000000e+03,1.882573161009735430e-01,1.603463450197234741e-01,1.919603133596195776e-01,2.201932514829278986e-01
1.592000000000000000e+03,1.890718817285937103e-01,1.603463450197234741e-01,1.919603133596195776e-01,2.203688004621536523e-01
1.593000000000000000e+03,1.888387538795193166e-01,1.610513217400317554e-01,1.922652196608825026e-01,2.210286636715452779e-01
1.594000000000000000e+03,1.889965485888964181e-01,1.610513217400317554e-01,1.923390333142174780e-01,2.210286636715452779e-01
1.595000000000000000e+03,1.891859555265635595e-01,1.617991161075218176e-01,1.923390333142174780e-01,2.217122066924573087e-01
1.596000000000000000e+03,1.891186080781899204e-01,1.617991161075218176e-01,1.927363728656116271e-01,2.217122066924573087e-01
1.597000000000000000e+03,1.890153469140809506e-01,1.625827529415894701e-01,1.928907330880758053e-01,2.172890627949408404e-01
1.598000000000000000e+03,1.898183036177212013e-01,1.625827529415894701e-01,1.930851571639551345e-01,2.172890627949408404e-01
1.599000000000000000e+03,1.900478776613755416e-01,1.633997292465193540e-01,1.922572185149438173e-01,2.180130689568303415e-01
1.600000000000000000e+03,1.900024587256050890e-01,1.633997292465193540e-01,1.924247255422673608e-01,2.179550021452618114e-01
1.601000000000000000e+03,1.896485956940446027e-01,1.642069405718557251e-01,1.930888132881038444e-01,2.179550021452618114e-01
1.602000000000000000e+03,1.894626882356309772e-01,1.642525579605371711e-01,1.934719709767515894e-01,2.187061018132025469e-01
1.603000000000000000e+03,1.890495792247070539e-01,1.642525579605371711e-01,1.938744771090704644e-01,2.187061018132025469e-01
1.604000000000000000e+03,1.914160608922001461e-01,1.651389735380725809e-01,1.962750211261963251e-01,2.233247439206786089e-01
1.605000000000000000e+03,1.909675049826677351e-01,1.651389735380725809e-01,1.950245032019121139e-01,2.233247439206786089e-01
