time_s,round,mean,p10,p50,p90
3.729240577220916748e+02,6.150000000000000000e+02,1.959295343864678185e-01,1.703113974290492161e-01,1.930524468943724536e-01,2.283826542998527720e-01
3.735156900882720947e+02,6.160000000000000000e+02,1.955224915051337053e-01,1.686030707054404221e-01,1.916358730494533980e-01,2.283367250372620727e-01
3.740982701778411865e+02,6.170000000000000000e+02,1.951055032778199749e-01,1.669278787674674802e-01,1.901131093964718022e-01,2.283367250372620727e-01
3.746763229370117188e+02,6.180000000000000000e+02,1.950243136571426228e-01,1.669133696972728564e-01,1.909243044317107396e-01,2.275868070437052637e-01
3.752672998905181885e+02,6.190000000000000000e+02,1.954912386092201859e-01,1.652456888716336281e-01,1.911315708178038530e-01,2.297644344313850562e-01
3.758497045040130615e+02,6.200000000000000000e+02,1.956590379495935506e-01,1.642781387692398287e-01,1.911315708178038530e-01,2.313824273932775233e-01
3.764420826435089111e+02,6.210000000000000000e+02,1.955988937817764728e-01,1.642756599556438324e-01,1.915612622832936207e-01,2.319401401965216769e-01
3.770438663959503174e+02,6.220000000000000000e+02,1.946782233833296849e-01,1.642113098793762938e-01,1.913565527488780282e-01,2.275413731685789753e-01
3.776318452358245850e+02,6.230000000000000000e+02,1.942502516546840974e-01,1.641045509493934962e-01,1.920105901145348626e-01,2.273487669099135411e-01
3.782202703952789307e+02,6.240000000000000000e+02,1.939559758789441424e-01,1.641844157008427452e-01,1.918081695264428621e-01,2.283131446907956386e-01
3.788131721019744873e+02,6.250000000000000000e+02,1.931528300699533462e-01,1.641848225124714622e-01,1.846605676247483618e-01,2.283131446907956386e-01
3.793979115486145020e+02,6.260000000000000000e+02,1.924516233954339517e-01,1.643113778309882589e-01,1.844603636189645901e-01,2.292067784416603471e-01
3.799860422611236572e+02,6.270000000000000000e+02,1.921378802454639934e-01,1.642073711475308673e-01,1.844758652999415882e-01,2.292067784416603471e-01
3.805780358314514160e+02,6.280000000000000000e+02,1.918998178785570885e-01,1.642471513830435215e-01,1.843078929913866681e-01,2.301637569161624486e-01
3.811707460880279541e+02,6.290000000000000000e+02,1.918637928971231588e-01,1.644050609740707047e-01,1.841141245197954468e-01,2.299755715166309777e-01
3.817565336227416992e+02,6.300000000000000000e+02,1.921298757040789118e-01,1.643033645157035427e-01,1.841588537765220801e-01,2.312725934581495724e-01
3.823516047000885010e+02,6.310000000000000000e+02,1.920083908465179401e-01,1.639400291167569523e-01,1.840264444497840546e-01,2.320366381290502877e-01
3.829425728321075439e+02,6.320000000000000000e+02,1.920295088698020236e-01,1.645543060222965648e-01,1.840264444497840546e-01,2.271115467793289044e-01
3.835309464931488037e+02,6.330000000000000000e+02,1.910786884493183291e-01,1.644554052925221166e-01,1.844346924111375241e-01,2.269234169784499211e-01
3.841177432537078857e+02,6.340000000000000000e+02,1.910604104074308807e-01,1.645489106200121732e-01,1.842492215552564150e-01,2.250640160141753610e-01
3.847095935344696045e+02,6.350000000000000000e+02,1.910165060267811354e-01,1.647481408512699308e-01,1.848777532990060757e-01,2.250640160141753610e-01
3.852951190471649170e+02,6.360000000000000000e+02,1.912825746431818796e-01,1.646526387807512593e-01,1.856363563194191602e-01,2.245667889750215529e-01
3.859130809307098389e+02,6.370000000000000000e+02,1.919605760194951771e-01,1.654927958578642777e-01,1.860316646515379202e-01,2.242770487811769076e-01
3.865025210380554199e+02,6.380000000000000000e+02,1.911625385060802262e-01,1.637333267258973823e-01,1.850162404162674634e-01,2.240931810731017493e-01
3.870941827297210693e+02,6.390000000000000000e+02,1.906400054064322780e-01,1.602073939480335996e-01,1.856817547736150653e-01,2.242671046379854927e-01
3.876826095581054688e+02,6.400000000000000000e+02,1.901971289715008173e-01,1.594736060456699855e-01,1.846977155209953980e-01,2.240843808810957793e-01
3.882888448238372803e+02,6.410000000000000000e+02,1.896686375316155027e-01,1.581959122593364353e-01,1.853822082101539981e-01,2.250029924110122648e-01
3.888799796104431152e+02,6.420000000000000000e+02,1.893044860546497510e-01,1.582947667928394919e-01,1.844361167494036891e-01,2.250029924110122648e-01
3.894802620410919189e+02,6.430000000000000000e+02,1.891619413179563558e-01,1.578546220364415165e-01,1.861877747913559533e-01,2.235545697791517239e-01
3.900757534503936768e+02,6.440000000000000000e+02,1.891415452388321705e-01,1.578297043267512523e-01,1.861754474893566880e-01,2.235545697791517239e-01
3.906710417270660400e+02,6.450000000000000000e+02,1.891465716279260023e-01,1.571587245214190742e-01,1.895337915937674589e-01,2.231443897830255318e-01
3.912662401199340820e+02,6.460000000000000000e+02,1.883502014827269089e-01,1.571587245214190742e-01,1.895337915937674589e-01,2.231443897830255318e-01
3.918656027317047119e+02,6.470000000000000000e+02,1.882394756342361253e-01,1.568907748104306776e-01,1.879596111039622541e-01,2.230979777103370698e-01
3.924505600929260254e+02,6.480000000000000000e+02,1.880333926960610635e-01,1.566168093894452773e-01,1.868882914415838092e-01,2.253842424948234169e-01
3.930512607097625732e+02,6.490000000000000000e+02,1.874037503546824301e-01,1.565779759678921912e-01,1.864391575838995618e-01,2.228410743819530526e-01
3.936450150012969971e+02,6.500000000000000000e+02,1.864875849003183039e-01,1.552669090261786788e-01,1.858722285765519455e-01,2.226247510144330755e-01
3.942585108280181885e+02,6.510000000000000000e+02,1.859652590300777397e-01,1.549651849880044341e-01,1.858541925479772483e-01,2.220377290612958465e-01
3.948659121990203857e+02,6.520000000000000000e+02,1.856330641561371730e-01,1.548876753970058195e-01,1.856123925835561628e-01,2.220377290612958465e-01
3.954682896137237549e+02,6.530000000000000000e+02,1.850465293977879566e-01,1.545958284826185192e-01,1.816052514544243823e-01,2.255816527681197003e-01
3.960721476078033447e+02,6.540000000000000000e+02,1.846733572659569889e-01,1.543106547748606949e-01,1.814244880664577231e-01,2.255816527681197003e-01
3.966684114933013916e+02,6.550000000000000000e+02,1.850360467153145949e-01,1.543106547748606949e-01,1.814381214960285038e-01,2.273976068521685878e-01
3.972942550182342529e+02,6.560000000000000000e+02,1.844638394771078438e-01,1.540331749403837103e-01,1.815915225808364952e-01,2.288025593364125809e-01
3.979165804386138916e+02,6.570000000000000000e+02,1.846458135853809024e-01,1.537617132999953562e-01,1.816568272637740233e-01,2.287503311254548699e-01
3.985027019977569580e+02,6.580000000000000000e+02,1.865164979240770127e-01,1.599028011149303541e-01,1.795462044242538413e-01,2.302185974449019734e-01
3.990920107364654541e+02,6.590000000000000000e+02,1.865427686926033890e-01,1.598116262862235293e-01,1.799598697162430594e-01,2.301685799411180566e-01
3.996933810710906982e+02,6.600000000000000000e+02,1.868413358584108397e-01,1.608153364664392238e-01,1.799579641817202758e-01,2.315349779250201467e-01
4.002931201457977295e+02,6.610000000000000000e+02,1.864649218388271246e-01,1.608153364664392238e-01,1.796449841877629516e-01,2.311057344082575182e-01
4.009059193134307861e+02,6.620000000000000000e+02,1.878522109822547970e-01,1.601120575772413401e-01,1.885396382988085984e-01,2.309141631801703565e-01
4.015414011478424072e+02,6.630000000000000000e+02,1.875302943898383701e-01,1.595066583561670082e-01,1.857200721011196543e-01,2.306124275152108272e-01
4.021454441547393799e+02,6.640000000000000000e+02,1.870257944721989696e-01,1.584420364695234285e-01,1.854220858476601230e-01,2.293431023128084389e-01
4.027473554611206055e+02,6.650000000000000000e+02,1.866780217757122995e-01,1.575054929503506285e-01,1.826114756104382786e-01,2.292994281376747323e-01
4.033525736331939697e+02,6.660000000000000000e+02,1.859881153237610274e-01,1.572923461085461161e-01,1.823443659025684727e-01,2.277954314822080994e-01
4.039438254833221436e+02,6.670000000000000000e+02,1.852961528534856905e-01,1.563996936932771920e-01,1.795440535749710520e-01,2.277538665847027854e-01
4.045328576564788818e+02,6.680000000000000000e+02,1.850648257337374480e-01,1.553339309865627016e-01,1.793326924850328907e-01,2.262666735102859816e-01
4.051349225044250488e+02,6.690000000000000000e+02,1.849326879973520465e-01,1.551426614809457705e-01,1.794815352628216787e-01,2.262273551163323237e-01
4.057386267185211182e+02,6.700000000000000000e+02,1.844151818060614234e-01,1.542999477102565131e-01,1.794815352628216787e-01,2.247590479796351404e-01
4.063463284969329834e+02,6.710000000000000000e+02,1.847967281649546545e-01,1.541212525110038645e-01,1.799076235796815970e-01,2.247215213427105895e-01
4.069478862285614014e+02,6.720000000000000000e+02,1.843238819345648372e-01,1.532937426787023549e-01,1.799076235796815970e-01,2.232716373613263805e-01
4.075434479713439941e+02,6.730000000000000000e+02,1.828703233864799604e-01,1.523153035045336778e-01,1.805811667970615431e-01,2.232363135759131700e-01
4.081312415599822998e+02,6.740000000000000000e+02,1.824968122176535978e-01,1.506689513706667705e-01,1.811396851914723882e-01,2.218052316156751969e-01
4.087211394309997559e+02,6.750000000000000000e+02,1.813955724828021920e-01,1.502542742929042219e-01,1.767925341001697070e-01,2.217719773503500635e-01
4.093196537494659424e+02,6.760000000000000000e+02,1.817987172531096707e-01,1.510552280227595301e-01,1.768954017159459768e-01,2.199403556823079087e-01
4.099284560680389404e+02,6.770000000000000000e+02,1.813876137170650216e-01,1.503542231055448319e-01,1.776425899259037045e-01,2.198391618176430418e-01
4.105497407913208008e+02,6.780000000000000000e+02,1.811685812236632220e-01,1.502223550924157713e-01,1.783528608675197247e-01,2.184493276520650396e-01
4.111697065830230713e+02,6.790000000000000000e+02,1.840298413436608771e-01,1.507871651469085972e-01,1.822313982434425050e-01,2.183464087136136877e-01
4.117824263572692871e+02,6.800000000000000000e+02,1.840008125171938846e-01,1.503369318941771282e-01,1.796446533443800120e-01,2.211668143830511080e-01
4.123681848049163818e+02,6.810000000000000000e+02,1.836925589921506452e-01,1.497298794456398963e-01,1.799819247516069587e-01,2.210981830910617452e-01
4.129738616943359375e+02,6.820000000000000000e+02,1.849278652833843128e-01,1.496323328214802517e-01,1.817065425785292787e-01,2.224611018040514865e-01
4.135892908573150635e+02,6.830000000000000000e+02,1.850231094082173677e-01,1.491209734348496463e-01,1.814538690790081787e-01,2.216873750415460087e-01
4.142065057754516602e+02,6.840000000000000000e+02,1.856439944187740776e-01,1.559934263987543535e-01,1.820771136939392798e-01,2.216873750415460087e-01
4.148144457340240479e+02,6.850000000000000000e+02,1.852056410551009835e-01,1.559447498733025350e-01,1.829443776417911116e-01,2.209477872216204231e-01
4.153981709480285645e+02,6.860000000000000000e+02,1.848480796242802648e-01,1.553548822744235669e-01,1.829346269355662802e-01,2.209477872216204231e-01
4.159909269809722900e+02,6.870000000000000000e+02,1.854691969315466482e-01,1.545462003597707357e-01,1.838413010369065181e-01,2.202208813313090707e-01
4.166069221496582031e+02,6.880000000000000000e+02,1.860653194555778600e-01,1.545462003597707357e-01,1.878518433010183952e-01,2.202208813313090707e-01
4.172019903659820557e+02,6.890000000000000000e+02,1.853608026396649788e-01,1.471772199644030832e-01,1.878414334783855277e-01,2.195090536977854501e-01
4.178011224269866943e+02,6.900000000000000000e+02,1.837527841718087085e-01,1.467522518834644685e-01,1.850181179233307827e-01,2.195090536977854501e-01
4.184411966800689697e+02,6.910000000000000000e+02,1.837323299846406743e-01,1.467017174398329848e-01,1.850181179233307827e-01,2.188081319355382470e-01
4.190453195571899414e+02,6.920000000000000000e+02,1.841111116290743976e-01,1.463029535773643086e-01,1.849072374752231129e-01,2.188081319355382470e-01
4.196711165904998779e+02,6.930000000000000000e+02,1.839109493203379686e-01,1.461190769959054836e-01,1.847286458727564473e-01,2.181196880223005563e-01
4.202624094486236572e+02,6.940000000000000000e+02,1.836126302641217234e-01,1.460734554111420835e-01,1.848296550986535391e-01,2.181196880223005563e-01
4.208586757183074951e+02,6.950000000000000000e+02,1.831574653710471845e-01,1.459361336390612163e-01,1.846599799630042060e-01,2.174449834594966435e-01
4.215315306186676025e+02,6.960000000000000000e+02,1.835588761662244051e-01,1.458903677851882963e-01,1.845001500707520448e-01,2.180962779789380468e-01
4.221674134731292725e+02,6.970000000000000000e+02,1.826910301845466322e-01,1.458486353137720681e-01,1.846244129601433692e-01,2.196698246725270198e-01
4.227787048816680908e+02,6.980000000000000000e+02,1.825138303032548537e-01,1.458135505871924198e-01,1.844744877552564888e-01,2.195824513156952318e-01
4.234231655597686768e+02,6.990000000000000000e+02,1.826315873777895060e-01,1.458351829772269737e-01,1.844625012560241473e-01,2.209643484109255485e-01
4.240177466869354248e+02,7.000000000000000000e+02,1.835641650931671698e-01,1.459122318840079535e-01,1.844816612648175758e-01,2.208785478709618111e-01
4.246155550479888916e+02,7.010000000000000000e+02,1.833658993395915204e-01,1.458797490988788803e-01,1.845241058790292599e-01,2.206040995059257992e-01
4.252356901168823242e+02,7.020000000000000000e+02,1.831516600799890926e-01,1.460071123007080640e-01,1.844085812001052815e-01,2.206234617399163433e-01
4.258435857295989990e+02,7.030000000000000000e+02,1.829287698724968991e-01,1.461767507105719011e-01,1.846014791206820327e-01,2.196854027930222331e-01
4.264518330097198486e+02,7.040000000000000000e+02,1.826776200411265316e-01,1.461512031136248668e-01,1.844984895008152936e-01,2.189555257190253790e-01
4.270556890964508057e+02,7.050000000000000000e+02,1.827884725379026187e-01,1.463831081198856410e-01,1.847120769688499475e-01,2.194666186591224255e-01
4.276535685062408447e+02,7.060000000000000000e+02,1.824489824431682616e-01,1.466200280802061329e-01,1.846555643145304515e-01,2.185532509916473243e-01
4.282587649822235107e+02,7.070000000000000000e+02,1.822247740399115801e-01,1.465989951120679480e-01,1.836343998151463985e-01,2.178343510862168486e-01
4.288658909797668457e+02,7.080000000000000000e+02,1.821742186576585654e-01,1.468633712238403555e-01,1.836343998151463985e-01,2.176412120526254046e-01
4.294518263339996338e+02,7.090000000000000000e+02,1.814452856869909481e-01,1.471501264973147372e-01,1.824219242431409094e-01,2.169505588408389418e-01
4.300640995502471924e+02,7.100000000000000000e+02,1.815407770212924821e-01,1.471357715028266400e-01,1.850021934225025699e-01,2.159053657970400053e-01
4.306687912940979004e+02,7.110000000000000000e+02,1.814819317561196799e-01,1.474422072465481626e-01,1.850021934225025699e-01,2.159053657970400053e-01
4.312804982662200928e+02,7.120000000000000000e+02,1.812057974673698668e-01,1.477651290757118763e-01,1.838996053595902958e-01,2.144202045296800252e-01
4.318768289089202881e+02,7.130000000000000000e+02,1.809494566790336711e-01,1.477651290757118763e-01,1.826826367356350067e-01,2.142818708568926533e-01
4.325050384998321533e+02,7.140000000000000000e+02,1.807629468555595198e-01,1.481046678568386787e-01,1.828669871613093356e-01,2.146002355311026899e-01
4.331153078079223633e+02,7.150000000000000000e+02,1.815909241498752658e-01,1.493942825400050023e-01,1.853746212131387461e-01,2.140136112024433879e-01
4.337280952930450439e+02,7.160000000000000000e+02,1.812615927085140244e-01,1.493622575119764873e-01,1.853746212131387461e-01,2.130494899167937606e-01
4.343405935764312744e+02,7.170000000000000000e+02,1.811762762411569250e-01,1.497342780393604578e-01,1.843236866158385889e-01,2.130494899167937606e-01
4.349483191967010498e+02,7.180000000000000000e+02,1.808325249405332846e-01,1.501037110950287357e-01,1.831283286382769937e-01,2.100410216164735888e-01
4.355509402751922607e+02,7.190000000000000000e+02,1.808046624586979456e-01,1.504970466024966314e-01,1.832719713127525796e-01,2.099842945527918003e-01
4.361517455577850342e+02,7.200000000000000000e+02,1.805710003086107296e-01,1.504996115122468892e-01,1.821425600796245658e-01,2.092840112843873113e-01
4.367567470073699951e+02,7.210000000000000000e+02,1.805050359936170579e-01,1.509030711937355274e-01,1.818335733589981629e-01,2.092306681582007388e-01
4.373611667156219482e+02,7.220000000000000000e+02,1.798534163330134938e-01,1.513267970405623719e-01,1.805156844046583164e-01,2.083578231803697167e-01
4.379634528160095215e+02,7.230000000000000000e+02,1.800689917335859813e-01,1.513446104805518388e-01,1.831396762788449761e-01,2.083578231803697167e-01
4.385884182453155518e+02,7.240000000000000000e+02,1.791441057806384962e-01,1.517645204653320645e-01,1.786695377748436786e-01,2.074947230152066613e-01
4.391915786266326904e+02,7.250000000000000000e+02,1.795516132489007044e-01,1.566970908665036855e-01,1.787202913391535697e-01,2.074503457585297195e-01
4.397953379154205322e+02,7.260000000000000000e+02,1.788965350939038523e-01,1.559889029020542772e-01,1.787202913391535697e-01,2.066422435396836621e-01
4.403836109638214111e+02,7.270000000000000000e+02,1.792480446946606576e-01,1.555790661308754652e-01,1.789225581814215538e-01,2.066004290535874421e-01
4.409762523174285889e+02,7.280000000000000000e+02,1.792379149033425101e-01,1.556281137718769358e-01,1.809022052093968713e-01,2.057614075893124950e-01
4.415736253261566162e+02,7.290000000000000000e+02,1.795396473597705433e-01,1.551863949741099369e-01,1.817380146871657165e-01,2.057614075893124950e-01
4.421765658855438232e+02,7.300000000000000000e+02,1.795087912060585045e-01,1.548171344333152954e-01,1.802226940008109790e-01,2.049322447260804869e-01
4.427744874954223633e+02,7.310000000000000000e+02,1.792894576754449354e-01,1.548678211045927122e-01,1.805434054351161555e-01,2.048990191134258121e-01
4.433671243190765381e+02,7.320000000000000000e+02,1.793184810494687365e-01,1.546102004597866286e-01,1.799914618217501316e-01,2.041151226612866465e-01
4.439719040393829346e+02,7.330000000000000000e+02,1.790244950206004437e-01,1.550374662649685598e-01,1.796979786207474894e-01,2.040848063023820991e-01
4.445796792507171631e+02,7.340000000000000000e+02,1.787708074501050681e-01,1.555094245341318293e-01,1.805948655095822031e-01,1.998381279476144912e-01
4.451771264076232910e+02,7.350000000000000000e+02,1.789212692247837411e-01,1.554791049151041937e-01,1.809711935091549428e-01,1.998381279476144912e-01
4.457953541278839111e+02,7.360000000000000000e+02,1.789517689098214237e-01,1.559382313026455857e-01,1.814420630309641347e-01,1.993361052565367775e-01
4.463890173435211182e+02,7.370000000000000000e+02,1.792897524588336344e-01,1.564258030285806123e-01,1.808847613941146071e-01,1.989415167657578032e-01
4.469971697330474854e+02,7.380000000000000000e+02,1.792401688452502362e-01,1.564138750219601914e-01,1.808914419479146773e-01,1.988311492149075765e-01
4.475914933681488037e+02,7.390000000000000000e+02,1.787960671503857624e-01,1.560651588707094584e-01,1.791279495893265405e-01,2.010942966391374986e-01
4.481889007091522217e+02,7.400000000000000000e+02,1.795910296620852886e-01,1.571260026560578893e-01,1.790583698496727716e-01,2.006990808632806988e-01
4.487907354831695557e+02,7.410000000000000000e+02,1.798368957247903910e-01,1.574909454762463967e-01,1.774827893341348606e-01,2.006990808632806988e-01
4.493995194435119629e+02,7.420000000000000000e+02,1.794081011112158008e-01,1.575908730104348121e-01,1.774248555592830290e-01,1.985658688586449394e-01
4.500002579689025879e+02,7.430000000000000000e+02,1.793776041059699788e-01,1.577080219498465108e-01,1.793201194875013726e-01,1.982658742763631077e-01
4.505986759662628174e+02,7.440000000000000000e+02,1.798262559301573305e-01,1.577267478216954899e-01,1.793201194875013726e-01,1.985077865517734519e-01
4.512005646228790283e+02,7.450000000000000000e+02,1.811023313488427378e-01,1.578953252871610757e-01,1.823933831400992023e-01,2.054931788737666964e-01
4.518080585002899170e+02,7.460000000000000000e+02,1.805094698217610261e-01,1.580697743241510078e-01,1.775911530021544449e-01,2.049697930849372629e-01
4.524280507564544678e+02,7.470000000000000000e+02,1.802978365213711853e-01,1.573296966133776731e-01,1.775911530021544449e-01,2.048641482110048206e-01
4.530685174465179443e+02,7.480000000000000000e+02,1.800285260100105422e-01,1.573557756884618741e-01,1.767617253316763892e-01,2.044427818468926572e-01
4.536737291812896729e+02,7.490000000000000000e+02,1.799864387839212876e-01,1.574617673196439249e-01,1.767617253316763892e-01,2.039416692508056461e-01
4.542979023456573486e+02,7.500000000000000000e+02,1.796834278142344365e-01,1.576076440803060030e-01,1.760415096887028019e-01,2.039416692508056461e-01
4.549074037075042725e+02,7.510000000000000000e+02,1.796076113959444442e-01,1.576371136830625186e-01,1.760415096887028019e-01,2.034672676068651764e-01
4.555225336551666260e+02,7.520000000000000000e+02,1.799397232758173371e-01,1.577647191264733018e-01,1.754277067043777394e-01,2.036354111109610343e-01
4.561072900295257568e+02,7.530000000000000000e+02,1.798212931119937408e-01,1.579355667687180886e-01,1.761723660660374779e-01,2.045749376126134722e-01
4.567070004940032959e+02,7.540000000000000000e+02,1.791028890750502867e-01,1.574077632990648346e-01,1.753383055696002835e-01,2.044765329033910173e-01
4.573187627792358398e+02,7.550000000000000000e+02,1.782237839334315788e-01,1.502622352236998027e-01,1.757065780450833281e-01,2.029017994565990024e-01
4.579234702587127686e+02,7.560000000000000000e+02,1.783137604748937233e-01,1.503948434538849022e-01,1.784772738704075712e-01,2.028054307607325968e-01
4.585277998447418213e+02,7.570000000000000000e+02,1.771816491419498929e-01,1.505079759684873619e-01,1.751512752678776597e-01,2.042922316204766331e-01
4.591500697135925293e+02,7.580000000000000000e+02,1.771293789684192377e-01,1.505423039221977788e-01,1.739024730546807063e-01,2.078920338926024680e-01
4.597629988193511963e+02,7.590000000000000000e+02,1.775616342090626798e-01,1.507044453027639730e-01,1.747946426451502944e-01,2.078920338926024680e-01
4.603616521358489990e+02,7.600000000000000000e+02,1.768848995083893427e-01,1.508464847876369308e-01,1.736162566597124757e-01,2.089480920660878316e-01
4.609726388454437256e+02,7.610000000000000000e+02,1.775874287948818464e-01,1.508829631052302778e-01,1.734517359100714029e-01,2.118250876992861242e-01
4.615932435989379883e+02,7.620000000000000000e+02,1.772236369583680138e-01,1.483497102589366456e-01,1.733440763502762105e-01,2.146462360614027343e-01
4.621998202800750732e+02,7.630000000000000000e+02,1.772595953684590608e-01,1.483497102589366456e-01,1.733496579852809027e-01,2.132174060972368279e-01
4.628283770084381104e+02,7.640000000000000000e+02,1.777053630677760676e-01,1.486841781160950227e-01,1.743893601556926465e-01,2.131762604215223234e-01
4.634623878002166748e+02,7.650000000000000000e+02,1.770114463023027551e-01,1.490297416404292308e-01,1.743893601556926465e-01,2.100790195552500184e-01
4.640713191032409668e+02,7.660000000000000000e+02,1.772382465785550532e-01,1.490208732091136967e-01,1.737994723155820431e-01,2.100398125243742864e-01
4.646629192829132080e+02,7.670000000000000000e+02,1.765843622050776995e-01,1.493859676417201299e-01,1.737493421971107177e-01,2.091527824656563284e-01
4.652565829753875732e+02,7.680000000000000000e+02,1.770655321303559737e-01,1.497524951369471058e-01,1.732284502705008777e-01,2.083447145794919408e-01
4.658675119876861572e+02,7.690000000000000000e+02,1.788568179303386685e-01,1.497479702172330451e-01,1.731855136623657032e-01,2.229671555838456665e-01
4.664771792888641357e+02,7.700000000000000000e+02,1.787193551347105169e-01,1.501288078241074520e-01,1.726385127779634931e-01,2.223926662577624946e-01
4.670793244838714600e+02,7.710000000000000000e+02,1.787808358005776033e-01,1.505150521904125294e-01,1.726385127779634931e-01,2.221955551771442883e-01
4.676862835884094238e+02,7.720000000000000000e+02,1.789060856052800408e-01,1.505151922366037842e-01,1.721111096674926566e-01,2.216435990270731182e-01
4.682762014865875244e+02,7.730000000000000000e+02,1.785567336829652907e-01,1.509114566950719993e-01,1.720835877065021169e-01,2.209235266484173288e-01
4.688928868770599365e+02,7.740000000000000000e+02,1.789290990503060175e-01,1.509141306557101048e-01,1.716032169998655821e-01,2.209235266484173288e-01
4.694812223911285400e+02,7.750000000000000000e+02,1.786666760895005146e-01,1.513249964117988622e-01,1.718035500675482441e-01,2.204236174272911075e-01
4.700848939418792725e+02,7.760000000000000000e+02,1.780116615433030014e-01,1.443767338751121565e-01,1.717862692245256950e-01,2.197652741469199311e-01
4.706796448230743408e+02,7.770000000000000000e+02,1.792080211363352160e-01,1.435999955151018859e-01,1.721260804797253019e-01,2.197652741469199311e-01
4.713118896484375000e+02,7.780000000000000000e+02,1.781062099582917113e-01,1.436049479556473774e-01,1.721129991464817599e-01,2.145935324231559582e-01
4.719328024387359619e+02,7.790000000000000000e+02,1.780114598980971075e-01,1.430089073161686930e-01,1.724743330606711700e-01,2.162799496878038408e-01
4.725486333370208740e+02,7.800000000000000000e+02,1.773234620838362585e-01,1.430169995608471800e-01,1.724743330606711700e-01,2.182942549460671067e-01
4.731463906764984131e+02,7.810000000000000000e+02,1.781119810158243999e-01,1.428062585196341328e-01,1.761030811135307905e-01,2.185093978182277019e-01
4.737771117687225342e+02,7.820000000000000000e+02,1.778271149688746000e-01,1.427386603660724673e-01,1.767579100352445198e-01,2.197396056028392830e-01
4.743846709728240967e+02,7.830000000000000000e+02,1.779242530238200337e-01,1.427532758207382124e-01,1.767579100352445198e-01,2.205766115013472195e-01
4.749917857646942139e+02,7.840000000000000000e+02,1.777320542945157456e-01,1.416879176428284814e-01,1.771513557015297335e-01,2.203996701390318891e-01
4.756079905033111572e+02,7.850000000000000000e+02,1.774421103559053470e-01,1.416879176428284814e-01,1.771208856025714151e-01,2.221761116418575766e-01
4.762258296012878418e+02,7.860000000000000000e+02,1.780532174785000865e-01,1.409535716981855091e-01,1.775758914964148394e-01,2.221761116418575766e-01
4.768166868686676025e+02,7.870000000000000000e+02,1.773134266146756399e-01,1.407705929722812555e-01,1.775494982137414968e-01,2.202022966617952771e-01
4.774105994701385498e+02,7.880000000000000000e+02,1.752213669680960928e-01,1.407847439149704505e-01,1.726199378087529546e-01,2.205168037381538548e-01
4.780107328891754150e+02,7.890000000000000000e+02,1.745665134337243407e-01,1.436857882037139156e-01,1.722818441833480763e-01,2.209205767619009941e-01
4.786449286937713623e+02,7.900000000000000000e+02,1.743010088437258742e-01,1.436421736506834357e-01,1.728018439390789363e-01,2.173309088128342614e-01
4.792357795238494873e+02,7.910000000000000000e+02,1.740631569355295949e-01,1.436421736506834357e-01,1.724800906063584105e-01,2.130153807158626511e-01
4.798501780033111572e+02,7.920000000000000000e+02,1.740755894260837544e-01,1.436464471283016853e-01,1.731071195753536018e-01,2.131755823719849730e-01
4.804404418468475342e+02,7.930000000000000000e+02,1.747034247434677279e-01,1.435794865628835237e-01,1.731701358008776448e-01,2.140632581821606262e-01
4.810298173427581787e+02,7.940000000000000000e+02,1.757076925615630170e-01,1.480426519442201161e-01,1.731701358008776448e-01,2.204165242049290208e-01
4.816286656856536865e+02,7.950000000000000000e+02,1.759331820468822138e-01,1.482681445436425383e-01,1.750878890607450167e-01,2.203673238954410030e-01
4.822241859436035156e+02,7.960000000000000000e+02,1.760537482799493236e-01,1.482633387882437426e-01,1.746361315895782473e-01,2.188902763448123123e-01
4.828207054138183594e+02,7.970000000000000000e+02,1.767912306224756480e-01,1.477644881697602330e-01,1.741797999604683955e-01,2.173003759391159417e-01
4.834219253063201904e+02,7.980000000000000000e+02,1.761159859443553466e-01,1.477608325246602961e-01,1.708556678114971361e-01,2.173003759391159417e-01
4.840163154602050781e+02,7.990000000000000000e+02,1.765360478794745225e-01,1.472681992254515904e-01,1.715494490755840595e-01,2.159113441079121842e-01
4.846161582469940186e+02,8.000000000000000000e+02,1.754396297183417608e-01,1.467870198899419998e-01,1.715494490755840595e-01,2.151854902091139277e-01
4.852002820968627930e+02,8.010000000000000000e+02,1.759676817193944198e-01,1.467859031211093401e-01,1.717787554799625194e-01,2.155002507645036869e-01
4.857869989871978760e+02,8.020000000000000000e+02,1.757035480996470278e-01,1.463148458808645747e-01,1.717787554799625194e-01,2.156899630154192338e-01
4.863928966522216797e+02,8.030000000000000000e+02,1.762258028555913070e-01,1.463148458808645747e-01,1.712807991934112428e-01,2.160471234437776056e-01
4.869891979694366455e+02,8.040000000000000000e+02,1.761326812258224017e-01,1.433358116838974461e-01,1.712807991934112428e-01,2.162837771273380394e-01
4.875877988338470459e+02,8.050000000000000000e+02,1.766838319678579183e-01,1.432736537351814443e-01,1.746451605591197165e-01,2.166817973875009018e-01
4.881951782703399658e+02,8.060000000000000000e+02,1.760124565383551221e-01,1.432736537351814443e-01,1.742949821827368684e-01,2.169644789814839381e-01
4.888337800502777100e+02,8.070000000000000000e+02,1.768118728427801600e-01,1.432284603279112556e-01,1.744811180236649495e-01,2.182596569889582450e-01
4.894200043678283691e+02,8.080000000000000000e+02,1.762798693242678127e-01,1.431426874167520680e-01,1.712391564887640050e-01,2.177469611573615293e-01
